freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.138943248532290039e+11	1.664471696126929690e+00	1.431587854309028865e-02	4.283917472377834379e+00	2.770261082829197807e+00	4.765674928032922336e-02	1.720298118315208985e-02	4.619745427864251752e+01	2.607697856499388323e+01	-2.904307759825201507e-01	4.058827006401636850e-01	4.990899741697497616e-01	-1.665767115030786982e+01	-2.904307759825189850e-01	4.058827006401646287e-01	4.990899741697499281e-01	-1.665767115030786982e+01
7.201565557729941406e+11	1.663984838620894191e+00	1.395418989737992263e-02	4.212313718551668806e+00	2.768650823744511325e+00	4.643912084895408798e-02	1.677319525116087798e-02	4.359474263783370418e+01	2.568246121293579876e+01	-1.900224160570101739e-01	4.672351188535036060e-01	5.043978339507328990e-01	-1.689249460190112018e+01	-1.900224160570080090e-01	4.672351188535044941e-01	5.043978339507328990e-01	-1.689249460190112373e+01
7.264187866927592773e+11	1.663515982636837087e+00	1.474775466808974506e-02	4.490576847787517423e+00	2.767067928220451556e+00	4.906625119674862950e-02	1.773221780945000853e-02	4.662290445010823703e+01	2.613934709109184951e+01	-7.292763521060764698e-02	4.786860335779315467e-01	4.842094161826926424e-01	-1.712757252630772697e+01	-7.292763521060888210e-02	4.786860335779313802e-01	4.842094161826926424e-01	-1.712757252630772342e+01
7.326810176125244141e+11	1.663489999518815488e+00	1.359712341515546992e-02	4.175910099956978705e+00	2.767014096733941830e+00	4.523735764666849540e-02	1.634879912612827862e-02	4.515008939882476824e+01	2.592095968909378101e+01	5.255282062308817836e-02	5.043917371372648173e-01	5.071220991514668874e-01	-1.738257549957181780e+01	5.255282062308532648e-02	5.043917371372652614e-01	5.071220991514669985e-01	-1.738257549957181425e+01
7.389432485322896729e+11	1.663683164670219927e+00	1.443382532316288443e-02	4.470763450176105991e+00	2.767633337093658774e+00	4.802662438387357569e-02	1.735295775642997293e-02	4.544096983620890740e+01	2.596465025282552830e+01	1.749057064239178672e-01	4.529962638385933160e-01	4.855899722928533890e-01	-1.764723347815395371e+01	1.749057064239188664e-01	4.529962638385928164e-01	4.855899722928533890e-01	-1.764723347815395726e+01
7.452054794520548096e+11	1.663932342822786126e+00	1.399451764837192705e-02	4.371426038489770072e+00	2.768474994967515368e+00	4.657186107466065872e-02	1.682220759057537554e-02	4.276334935156615558e+01	2.555146043590669436e+01	2.926755250022776145e-01	3.963554833624294282e-01	4.927033916331649555e-01	-1.791480610895605352e+01	2.926755250022758381e-01	3.963554833624307605e-01	4.927033916331649555e-01	-1.791480610895604997e+01
7.514677103718199463e+11	1.663367593687691492e+00	1.524249081763614545e-02	4.801262240656822833e+00	2.766559418204055376e+00	5.070773054627633614e-02	1.832880588525145557e-02	3.650847563760552816e+01	2.447558895725085293e+01	3.523202692822527404e-01	2.997336071501318089e-01	4.625687056020419963e-01	-1.814463131719080735e+01	3.523202692822529070e-01	2.997336071501318089e-01	4.625687056020421628e-01	-1.814463131719080735e+01
7.577299412915850830e+11	1.663518414596886430e+00	1.419478793515393904e-02	4.508504612343249285e+00	2.767092023698414671e+00	4.722658224285258138e-02	1.706722502843649805e-02	3.360194807228815250e+01	2.391117490648969834e+01	4.365254202128665550e-01	2.064580307925640290e-01	4.828864887018097241e-01	-1.840777528934878049e+01	4.365254202128679983e-01	2.064580307925609759e-01	4.828864887018097796e-01	-1.840777528934878760e+01
7.639921722113503418e+11	1.662797577304232943e+00	1.475640582566623872e-02	4.725618526657138219e+00	2.764678031575934725e+00	4.907383171327178023e-02	1.775028815391515441e-02	4.232959954917552636e+01	2.548210085569881400e+01	4.565085063205776006e-01	1.019852331622145142e-01	4.677616958732257468e-01	-1.862976233082086708e+01	4.565085063205774896e-01	1.019852331622147085e-01	4.677616958732256358e-01	-1.862976233082086708e+01
7.702544031311154785e+11	1.663716477383110126e+00	1.401035072387431073e-02	4.523476702826183526e+00	2.767756227188658880e+00	4.661850270645215288e-02	1.684342798997322602e-02	3.854701624200397703e+01	2.484524745603438944e+01	4.802630848990003809e-01	-3.833430940575233148e-02	4.817905665269094362e-01	-1.892920644929099439e+01	4.802630848990006585e-01	-3.833430940574857754e-02	4.817905665269093807e-01	-1.892920644929098728e+01
7.765166340508806152e+11	1.663153737274132071e+00	1.511652197897988062e-02	4.920302503351424050e+00	2.765851844572171814e+00	5.028220004785389358e-02	1.817964333358269846e-02	3.992083174846157334e+01	2.508350026607145367e+01	4.330457809551598869e-01	-1.380666091379814664e-01	4.545228673696455890e-01	-1.915819429833111442e+01	4.330457809551601089e-01	-1.380666091379813831e-01	4.545228673696458110e-01	-1.915819429833111087e+01
7.827788649706457520e+11	1.663449698458248749e+00	1.479645468781452464e-02	4.854962958902495629e+00	2.766845964229510013e+00	4.922631617739242627e-02	1.779149139988376455e-02	3.631541479065592171e+01	2.443951628406224685e+01	3.841309034708625947e-01	-2.510240096320621173e-01	4.588786380003962995e-01	-1.942837756683948314e+01	3.841309034708603742e-01	-2.510240096320657255e-01	4.588786380003964660e-01	-1.942837756683949380e+01
7.890410958904110107e+11	1.662452541086768099e+00	1.518193758222940656e-02	5.021297880507089140e+00	2.763517960137101603e+00	5.047850142439596483e-02	1.826602980423245107e-02	3.655993590795400650e+01	2.448517191223387712e+01	3.164066596715084945e-01	-3.169548746126215621e-01	4.478544036014209806e-01	-1.963581964871697139e+01	3.164066596715085500e-01	-3.169548746126212291e-01	4.478544036014207586e-01	-1.963581964871697139e+01
7.953033268101761475e+11	1.663143641946130291e+00	1.450216719369631403e-02	4.834536773251839392e+00	2.765836460892523885e+00	4.823837432527156022e-02	1.744079051937338226e-02	3.350012720341232608e+01	2.389052784937644702e+01	2.186281934859199416e-01	-4.050199447621553595e-01	4.602601901555860575e-01	-1.992537685137918047e+01	2.186281934859202747e-01	-4.050199447621551374e-01	4.602601901555860020e-01	-1.992537685137918047e+01
8.015655577299412842e+11	1.662710173682653059e+00	1.482567225486782631e-02	4.981298922249822958e+00	2.764385321109989579e+00	4.930159217970674773e-02	1.783455866417007693e-02	3.268924477080584268e+01	2.372382295955485887e+01	1.160538550436607114e-01	-4.352516651296088335e-01	4.504581104482326404e-01	-2.015977829003927013e+01	1.160538550436588101e-01	-4.352516651296095551e-01	4.504581104482328624e-01	-2.015977829003927368e+01
8.078277886497064209e+11	1.663529371883105012e+00	1.500458578412899001e-02	5.080798369882011833e+00	2.767104833523244434e+00	4.992113832967653292e-02	1.804092773243937131e-02	3.208125675739888294e+01	2.359609455359632335e+01	-1.591343507689104222e-02	-4.435678679971695737e-01	4.438532313000558283e-01	-2.045621285540172352e+01	-1.591343507689092079e-02	-4.435678679971694072e-01	4.438532313000556617e-01	-2.045621285540172352e+01
8.140900195694715576e+11	1.662424810158182664e+00	1.546075541772512323e-02	5.275848323908532755e+00	2.763417214471382888e+00	5.140468678042756090e-02	1.860185516368393147e-02	2.985164436986297432e+01	2.310603072482864917e+01	-1.010278589185337195e-01	-4.193751025187882897e-01	4.313723506326145873e-01	-2.065674893253780908e+01	-1.010278589185339693e-01	-4.193751025187880677e-01	4.313723506326144208e-01	-2.065674893253780908e+01
8.203522504892368164e+11	1.662884399036003380e+00	1.512925558842641988e-02	5.202440173989574035e+00	2.764955630182670099e+00	5.031640617404512655e-02	1.819790727373115508e-02	3.004377766994418053e+01	2.314967903968481977e+01	-2.148479778382597627e-01	-3.794029190669850893e-01	4.360117298625561522e-01	-2.093560791128984988e+01	-2.148479778382589855e-01	-3.794029190669855889e-01	4.360117298625561522e-01	-2.093560791128984633e+01
8.266144814090019531e+11	1.662294582826005174e+00	1.507662126929040433e-02	5.223916130983695005e+00	2.762995975583784958e+00	5.012357172652153608e-02	1.814102234294100863e-02	2.958525451093412784e+01	2.304504594886213198e+01	-2.934060787002314430e-01	-3.206996809403114823e-01	4.346670132106461582e-01	-2.116133517548252385e+01	-2.934060787002325532e-01	-3.206996809403105941e-01	4.346670132106462137e-01	-2.116133517548252740e+01
8.328767123287670898e+11	1.663194428680059067e+00	1.506435969726412603e-02	5.259210540954395441e+00	2.765988772659299766e+00	5.010991824024423058e-02	1.811645757045757602e-02	2.911240638166310646e+01	2.293543163902195658e+01	-3.734466914050417197e-01	-2.178604444724876466e-01	4.323489384595761709e-01	-2.146304107955534946e+01	-3.734466914050419417e-01	-2.178604444724870359e-01	4.323489384595760043e-01	-2.146304107955534946e+01
8.391389432485322266e+11	1.662637931627374499e+00	1.554410804427130109e-02	5.467500657653883600e+00	2.764123272391261654e+00	5.168844729543933814e-02	1.869976198663647615e-02	2.914946994292515470e+01	2.294408768823364042e+01	-4.004768150924579717e-01	-1.243535909897194452e-01	4.193393554373798793e-01	-2.169007419003229131e+01	-4.004768150924583603e-01	-1.243535909897180020e-01	4.193393554373798238e-01	-2.169007419003229487e+01
8.454011741682974854e+11	1.662858235983053268e+00	1.565966705139676396e-02	5.549253080845077513e+00	2.764852287804511199e+00	5.207961265833512682e-02	1.883630922637463331e-02	2.909605004373063863e+01	2.293160817522507244e+01	-4.140685169556859169e-01	-1.406521771749938247e-02	4.143073340930881754e-01	-2.195719329676905218e+01	-4.140685169556855283e-01	-1.406521771750110332e-02	4.143073340930878978e-01	-2.195719329676904863e+01
8.516634050880626221e+11	1.662077397455057559e+00	1.568894872176066976e-02	5.600811949124875788e+00	2.762255132018983428e+00	5.215249412053965528e-02	1.888040446228456473e-02	2.935606163650457745e+01	2.299213562133993705e+01	-4.045150851752494225e-01	7.395047666208472148e-02	4.112190743787170755e-01	-2.217196455609240857e+01	-4.045150851752492560e-01	7.395047666208638681e-02	4.112190743787171865e-01	-2.217196455609241212e+01
8.579256360078277588e+11	1.662600989680383945e+00	1.539413786239728771e-02	5.535975736662702040e+00	2.764005071405665426e+00	5.118861769059600275e-02	1.851972639998213446e-02	2.902806060393925236e+01	2.291569186780240130e+01	-3.712269663915332418e-01	1.857688116758959007e-01	4.151138542228324790e-01	-2.245513086344045561e+01	-3.712269663915331863e-01	1.857688116758955399e-01	4.151138542228322570e-01	-2.245513086344045206e+01
8.641878669275928955e+11	1.662237295627035483e+00	1.558211070735199440e-02	5.644475746361496071e+00	2.762790024799384625e+00	5.180233112469970203e-02	1.875000657296105669e-02	2.920952396210056534e+01	2.295808973147093468e+01	-3.124210659378788835e-01	2.632754532594492325e-01	4.085595265450664981e-01	-2.269138598725835720e+01	-3.124210659378769406e-01	2.632754532594515640e-01	4.085595265450665536e-01	-2.269138598725836431e+01
8.704500978473581543e+11	1.662845310771422280e+00	1.583569632591608559e-02	5.777902438975570654e+00	2.764803758276380918e+00	5.266462675669960486e-02	1.904823320608168766e-02	2.767244559200920406e+01	2.259031312131422808e+01	-2.203580332433696110e-01	3.345229115606053738e-01	4.005786329472287299e-01	-2.297946173777850731e+01	-2.203580332433712208e-01	3.345229115606042081e-01	4.005786329472286189e-01	-2.297946173777850021e+01
8.767123287671232910e+11	1.661829040477033947e+00	1.615285116051549605e-02	5.936021513660116433e+00	2.761414845172205368e+00	5.368655429009562552e-02	1.944168381073060545e-02	2.805330706981263589e+01	2.268331138634014721e+01	-1.458000414838423187e-01	3.632603793441103734e-01	3.914278417510909103e-01	-2.318026226158282910e+01	-1.458000414838418468e-01	3.632603793441104290e-01	3.914278417510907992e-01	-2.318026226158282910e+01
8.829745596868884277e+11	1.662279086724863575e+00	1.581683117040519684e-02	5.854055438137227618e+00	2.762921590014573159e+00	5.258397534564501069e-02	1.903201869198454382e-02	2.601594561036433362e+01	2.217035508889129503e+01	-4.025646854262332486e-02	3.940846434140963250e-01	3.961354432947633564e-01	-2.346014617909896316e+01	-4.025646854262152075e-02	3.940846434140965471e-01	3.961354432947634119e-01	-2.346014617909896671e+01
8.892367906066535645e+11	1.661613234354637703e+00	1.578644048861786719e-02	5.884245723881561752e+00	2.760709328879179303e+00	5.246191687847868296e-02	1.900305705120274372e-02	2.633957583466056107e+01	2.225446537209758802e+01	4.613902507957051702e-02	3.917042214732988081e-01	3.944122294697469666e-01	-2.367919509932139732e+01	4.613902507957003130e-02	3.917042214732989192e-01	3.944122294697470221e-01	-2.367919509932139732e+01
8.954990215264188232e+11	1.662537732657909606e+00	1.579414348560578135e-02	5.928575512851710805e+00	2.763782257542859000e+00	5.251671899966545848e-02	1.900175705098977597e-02	2.453605773842715010e+01	2.177190720156407266e+01	1.610137510484907220e-01	3.571705165489282296e-01	3.917859184791274707e-01	-2.398546689304339452e+01	1.610137510484883350e-01	3.571705165489291178e-01	3.917859184791273597e-01	-2.398546689304338742e+01
9.017612524461839600e+11	1.661676636757209780e+00	1.603157573532637548e-02	6.059781185935307235e+00	2.760912233724194920e+00	5.327858969959124724e-02	1.929745866195961904e-02	2.436813709614399670e+01	2.172518571425561618e+01	2.268281176653754450e-01	3.102730708355625477e-01	3.843440821052763745e-01	-2.419321357151502383e+01	2.268281176653740572e-01	3.102730708355637135e-01	3.843440821052765410e-01	-2.419321357151502028e+01
9.080234833659490967e+11	1.662265084033193174e+00	1.624288113239276410e-02	6.182289066713862802e+00	2.762861378408397961e+00	5.399994834095605406e-02	1.954493582738624918e-02	2.242021549998745655e+01	2.115837010273750707e+01	3.001671763262874770e-01	2.288280252212513410e-01	3.774421795061518869e-01	-2.448139217672080292e+01	3.001671763262856452e-01	2.288280252212536447e-01	3.774421795061518869e-01	-2.448139217672079226e+01
9.142857142857142334e+11	1.661170197061561327e+00	1.589180119234758978e-02	6.090377585157026985e+00	2.759233874260409447e+00	5.279797303671040359e-02	1.913501190647077035e-02	2.218334215746927285e+01	2.108610847334875871e+01	3.432887965076007464e-01	1.689936695537537781e-01	3.826304459356053567e-01	-2.467528993530599379e+01	3.432887965076009129e-01	1.689936695537534450e-01	3.826304459356054122e-01	-2.467528993530599379e+01
9.205479452054794922e+11	1.662250863031363490e+00	1.597691241945492155e-02	6.164933957873311776e+00	2.762822669918053808e+00	5.311527291563090947e-02	1.922500256493346604e-02	1.991285917148934814e+01	2.035150330007805053e+01	3.746290587018258900e-01	5.320555263500763299e-02	3.783883751583981270e-01	-2.499166275029531192e+01	3.746290587018256124e-01	5.320555263500870852e-02	3.783883751583980160e-01	-2.499166275029530837e+01
9.268101761252446289e+11	1.661491902431708079e+00	1.569480997612225301e-02	6.097278278039477861e+00	2.760309014785949699e+00	5.215359937106302940e-02	1.889411623542711083e-02	1.985073651600885469e+01	2.033024533473422579e+01	3.812380424904195375e-01	-2.716715209138413981e-02	3.822047869855679236e-01	-2.520388131290059519e+01	3.812380424904198151e-01	-2.716715209138018811e-02	3.822047869855678681e-01	-2.520388131290058453e+01
9.330724070450097656e+11	1.662392743182623311e+00	1.646566289589481910e-02	6.439968268538056151e+00	2.763278514531645857e+00	5.474479701965385275e-02	1.981153790027302686e-02	1.932757194584329952e+01	2.014853675317510096e+01	3.377149062940097979e-01	-1.341161359406491671e-01	3.633710168035179655e-01	-2.551076952626225847e+01	3.377149062940109636e-01	-1.341161359406456421e-01	3.633710168035176880e-01	-2.551076952626224781e+01
9.393346379647749023e+11	1.661305938390215120e+00	1.598426539123763701e-02	6.293644095457682219e+00	2.759681924190495739e+00	5.310951003053656500e-02	1.924479396157776842e-02	1.899409716345102339e+01	2.003012725984920195e+01	3.124622410844876130e-01	-2.006195471924727691e-01	3.713231137691986872e-01	-2.570351455288670195e+01	3.124622410844856701e-01	-2.006195471924756835e-01	3.713231137691985762e-01	-2.570351455288671261e+01
9.455968688845401611e+11	1.661974723689323863e+00	1.649111408773814083e-02	6.536498754693647051e+00	2.761888025338349539e+00	5.481562955859542452e-02	1.984715855809546931e-02	1.826914287460536457e+01	1.976537371110897467e+01	2.324324840778066170e-01	-2.726223656357238956e-01	3.582566313404375036e-01	-2.599754734546442947e+01	2.324324840778045353e-01	-2.726223656357258385e-01	3.582566313404376701e-01	-2.599754734546443657e+01
9.518590998043052979e+11	1.661439028592946565e+00	1.572310718814957237e-02	6.273359882701138091e+00	2.760132429632224049e+00	5.224596786628400019e-02	1.892879026577922244e-02	1.851900636467336980e+01	1.985779212683767270e+01	1.725902827906927173e-01	-3.299974015872944033e-01	3.724052775782552560e-01	-2.622165579664369162e+01	1.725902827906971859e-01	-3.299974015872920163e-01	3.724052775782552560e-01	-2.622165579664367741e+01
9.581213307240704346e+11	1.662277742504675304e+00	1.674722013773194407e-02	6.725930868040079780e+00	2.762886823844098227e+00	5.567706256755578648e-02	2.015177099802097430e-02	1.761517732836178851e+01	1.951737169532871263e+01	6.145588444922428506e-02	-3.429218806179857859e-01	3.483851919069070879e-01	-2.652620751632700902e+01	6.145588444922429894e-02	-3.429218806179858969e-01	3.483851919069071990e-01	-2.652620751632700902e+01
9.643835616438355713e+11	1.661524228208249632e+00	1.626685347456283820e-02	6.575707925957774869e+00	2.760398150401056849e+00	5.405554232939940862e-02	1.958251650094233742e-02	1.786165353603216133e+01	1.961190702702507238e+01	-1.192887954944230229e-02	-3.559952283578500798e-01	3.561950319429833534e-01	-2.673703356033326273e+01	-1.192887954944074624e-02	-3.559952283578500798e-01	3.561950319429832978e-01	-2.673703356033325562e+01
9.706457925636008301e+11	1.661759887991986151e+00	1.719388885777281897e-02	6.995585236710218702e+00	2.761150295525085063e+00	5.714422964487844009e-02	2.069580556244635106e-02	1.752898561064335681e+01	1.948400062150185974e+01	-9.981348041140815364e-02	-3.196343493807348168e-01	3.348564590625126569e-01	-2.700621647063423936e+01	-9.981348041140737648e-02	-3.196343493807350944e-01	3.348564590625126569e-01	-2.700621647063423580e+01
9.769080234833659668e+11	1.661104425992563360e+00	1.617046766365318536e-02	6.621637746545864900e+00	2.759006430027621803e+00	5.372167081292786306e-02	1.947138296897337265e-02	1.697511716545112037e+01	1.926556162640164160e+01	-1.754009286246770716e-01	-3.072636390575406162e-01	3.538028118165281732e-01	-2.722224613145651517e+01	-1.754009286246751564e-01	-3.072636390575416709e-01	3.538028118165281732e-01	-2.722224613145650807e+01
9.831702544031311035e+11	1.661646663281003855e+00	1.706931286509250079e-02	7.034511280145368417e+00	2.760778272151207080e+00	5.672633353356092839e-02	2.054722543486246430e-02	1.734983879018422925e+01	1.941411174417571317e+01	-2.403319198344500696e-01	-2.304036432354782393e-01	3.329343336267590048e-01	-2.751002357723278280e+01	-2.403319198344479879e-01	-2.304036432354803487e-01	3.329343336267590048e-01	-2.751002357723277569e+01
9.894324853228962402e+11	1.661069713150848726e+00	1.614417140192625499e-02	6.695624441574163477e+00	2.758891957676787854e+00	5.363318831931156161e-02	1.944011912828767785e-02	1.385693397512497071e+01	1.788472126662177786e+01	-2.994304984699669436e-01	-1.811436906099572197e-01	3.499595120321332131e-01	-2.773027477375300265e+01	-2.994304984699666661e-01	-1.811436906099577193e-01	3.499595120321332131e-01	-2.773027477375299910e+01
9.956947162426614990e+11	1.661428561513088820e+00	1.760381615221424598e-02	7.347205512698693930e+00	2.760034970668330701e+00	5.849496589382838924e-02	2.119355968872527890e-02	1.536051363805108672e+01	1.858557109322520162e+01	-3.066879202434053542e-01	-8.395882916454575073e-02	3.179725859534225929e-01	-2.800712102411356241e+01	-3.066879202434053542e-01	-8.395882916454552869e-02	3.179725859534225929e-01	-2.800712102411356241e+01
1.001956947162426636e+12	1.660674843134632539e+00	1.637004013459239862e-02	6.875241631358189665e+00	2.757572956406228570e+00	5.437062766524373980e-02	1.971684105000128667e-02	1.499981014721827499e+01	1.842390410021427982e+01	-3.402635470229054548e-01	-1.987884576735490447e-02	3.408437324370968691e-01	-2.821597830513128002e+01	-3.402635470229051218e-01	-1.987884576735753431e-02	3.408437324370967025e-01	-2.821597830513127292e+01
1.008219178082191772e+12	1.661084089623815707e+00	1.748235242068994083e-02	7.388290890843903114e+00	2.758894720155219193e+00	5.807931491040892180e-02	2.105166046609466268e-02	1.501130783024869508e+01	1.842911706940097361e+01	-3.083154914960485882e-01	6.952797377019542813e-02	3.160578767141217771e-01	-2.849613291694353023e+01	-3.083154914960491988e-01	6.952797377019254155e-02	3.160578767141217216e-01	-2.849613291694352313e+01
1.014481409001956909e+12	1.660617523960688402e+00	1.603715683249379992e-02	6.819627135260763140e+00	2.757393370486057371e+00	5.326316734109018403e-02	1.931649213028363218e-02	1.369347137953314508e+01	1.780398800974323237e+01	-3.097266900200655870e-01	1.488220935438081538e-01	3.436257237715881208e-01	-2.872225600303453419e+01	-3.097266900200660866e-01	1.488220935438072379e-01	3.436257237715881763e-01	-2.872225600303453419e+01
1.020743639921722046e+12	1.661247645147419849e+00	1.761251583673301840e-02	7.535763154154600407e+00	2.759433537793748226e+00	5.851750091778873397e-02	2.120634547501197217e-02	1.330363436071980310e+01	1.760749231624610900e+01	-2.279188181874952368e-01	2.090272113599520309e-01	3.092561442767186031e-01	-2.901652339454708240e+01	-2.279188181874952646e-01	2.090272113599518644e-01	3.092561442767184365e-01	-2.901652339454708240e+01
1.027005870841487305e+12	1.660668645398492238e+00	1.615202321070129468e-02	6.953268778405070627e+00	2.757559461955864322e+00	5.364631701152065141e-02	1.945427387936386754e-02	1.210827531855410299e+01	1.696696349604860643e+01	-1.929811356770643194e-01	2.761771275862502373e-01	3.369206501967509926e-01	-2.923523790294416713e+01	-1.929811356770642083e-01	2.761771275862502928e-01	3.369206501967509926e-01	-2.923523790294416713e+01
1.033268101761252441e+12	1.660682007764590962e+00	1.776434431574130252e-02	7.693985539748621427e+00	2.757549158984064608e+00	5.900185396977353225e-02	2.139648309715391425e-02	1.237837958045371778e+01	1.711706207150964332e+01	-1.048532379160077577e-01	2.833804627137165300e-01	3.021567277909115723e-01	-2.949074263357222492e+01	-1.048532379160066613e-01	2.833804627137170296e-01	3.021567277909116278e-01	-2.949074263357222847e+01
1.039530332681017578e+12	1.660550413996592090e+00	1.559047804410465185e-02	6.793377668965821847e+00	2.757184614418609847e+00	5.177754954108551577e-02	1.877913770094191692e-02	1.024338493982063625e+01	1.582904463392608463e+01	-3.703278070461230725e-02	3.429257620999228151e-01	3.449195633166213804e-01	-2.973755642721591030e+01	-3.703278070461109295e-02	3.429257620999228706e-01	3.449195633166212693e-01	-2.973755642721591386e+01
1.045792563600782715e+12	1.660654076786090894e+00	1.751769991360172668e-02	7.679125986334876863e+00	2.757465092936000950e+00	5.818167955487611731e-02	2.109969758236445586e-02	1.111275051958141979e+01	1.638325777821033569e+01	4.634719520550778515e-02	2.992337588685829441e-01	3.028017584989206590e-01	-2.999879542741178184e+01	4.634719520550811822e-02	2.992337588685827221e-01	3.028017584989204924e-01	-2.999879542741178540e+01
1.052054794520547974e+12	1.661324569124448702e+00	1.562074903054407916e-02	6.888574757485912414e+00	2.759755316176259576e+00	5.190226830513958167e-02	1.880683696881216282e-02	9.499015600090627842e+00	1.531576808650114963e+01	1.486255661558110730e-01	3.058696073552019112e-01	3.400673104236289213e-01	-3.029744364508032461e+01	1.486255661558120444e-01	3.058696073552015782e-01	3.400673104236289768e-01	-3.029744364508032817e+01
1.058317025440313110e+12	1.660486147942858093e+00	1.800185561555363301e-02	7.985869666367023889e+00	2.756890180704508087e+00	5.978366377378831892e-02	2.168518143820691996e-02	1.023741050584350099e+01	1.582507539778228534e+01	1.757279282552602073e-01	2.299946521455922821e-01	2.894440270319252884e-01	-3.049756425643505864e+01	1.757279282552622612e-01	2.299946521455907555e-01	2.894440270319252884e-01	-3.049756425643506574e+01
1.064579256360078247e+12	1.661451805258355563e+00	1.586141527603162835e-02	7.077976174784465613e+00	2.760170516701690335e+00	5.270595408863041481e-02	1.909518044979780296e-02	8.981763664682608450e+00	1.493483186866318668e+01	2.729684284047879106e-01	1.866933420403750765e-01	3.307055591730872490e-01	-3.081606231928497053e+01	2.729684284047891873e-01	1.866933420403729671e-01	3.307055591730870825e-01	-3.081606231928497763e+01
1.070841487279843384e+12	1.660312132250644002e+00	1.784661441915504423e-02	8.010694883609801309e+00	2.756317874852454164e+00	5.926190087944480100e-02	2.150038695468572958e-02	9.687952567700104822e+00	1.544976092971454840e+01	2.632992281804684143e-01	1.176313938160524902e-01	2.883810471781000917e-01	-3.099577079697376547e+01	2.632992281804699131e-01	1.176313938160490763e-01	2.883810471781000917e-01	-3.099577079697377613e+01
1.077103718199608643e+12	1.661834715804502816e+00	1.620821671139043366e-02	7.317823340206906835e+00	2.761431916364069039e+00	5.387075442454263008e-02	1.950826819423212219e-02	9.067039094781915054e+00	1.499912072946612440e+01	3.185574294597041667e-01	2.044719250160114549e-02	3.192129752143103016e-01	-3.135182763454851695e+01	3.185574294597038891e-01	2.044719250160491331e-02	3.192129752143103572e-01	-3.135182763454850274e+01
1.083365949119373779e+12	1.660472124920647552e+00	1.825336086809562983e-02	8.289096244986556172e+00	2.756834492455509711e+00	6.061839381518029091e-02	2.198840517306047820e-02	9.624481253056242025e+00	1.540504121464811149e+01	2.754133156747413658e-01	-2.763055607768418603e-02	2.767958491020354739e-01	-3.151591593636182154e+01	2.754133156747413103e-01	-2.763055607768597280e-02	2.767958491020355294e-01	-3.151591593636182864e+01
1.089628180039138916e+12	1.661507434368147296e+00	1.695530221051709877e-02	7.744136914468769284e+00	2.760319472187573009e+00	5.634272134946568394e-02	2.041166680783281645e-02	8.423064444596066735e+00	1.449789917563316166e+01	2.732093044053263697e-01	-1.234914990177002903e-01	2.998224046719673574e-01	-3.184044513364237261e+01	2.732093044053263697e-01	-1.234914990177002625e-01	2.998224046719673574e-01	-3.184044513364237261e+01
1.095890410958904053e+12	1.659865996945224520e+00	1.928037983700081268e-02	8.856698762239062717e+00	2.754783394768305360e+00	6.400569379925191704e-02	2.323438348031540979e-02	5.918190998531292379e+00	1.209668216230278048e+01	2.145875001728378972e-01	-1.371078876458177165e-01	2.546495004611748492e-01	-3.198448522866612009e+01	2.145875001728397569e-01	-1.371078876458150519e-01	2.546495004611749602e-01	-3.198448522866610588e+01
1.102152641878669189e+12	1.664714515744006196e+00	1.872514652242759578e-02	8.650797215667909157e+00	2.770923787816514494e+00	6.234404645063723605e-02	2.249937249258100042e-02	2.041707668245564378e+00	4.856186345321105158e+00	1.065423162201595969e-01	-2.396540106633766876e-01	2.622695368749454192e-01	-3.256839601756901459e+01	1.065423162201604018e-01	-2.396540106633765488e-01	2.622695368749455858e-01	-3.256839601756901459e+01
1.108414872798434326e+12	1.659755301316778509e+00	1.765724799456487581e-02	8.203789764392571016e+00	2.754475881842408658e+00	5.861342193128821904e-02	2.127933750216138425e-02	7.184386404599689691e+00	1.341572348460893060e+01	1.344654110412627779e-01	-2.459257568026963214e-01	2.802863261478780732e-01	-3.248636104876111830e+01	1.344654110412624171e-01	-2.459257568026966823e-01	2.802863261478782397e-01	-3.248636104876112540e+01
1.114677103718199707e+12	1.661771344041746312e+00	1.818516924741893706e-02	8.496803777901488886e+00	2.761153299497754343e+00	6.043918628382000113e-02	2.188910926996110937e-02	5.740286934751555492e+00	1.188903083794101256e+01	2.877954481690895780e-02	-2.668320824580840411e-01	2.683796237212993652e-01	-3.287928180995530880e+01	2.877954481690830207e-02	-2.668320824580842077e-01	2.683796237212994762e-01	-3.287928180995530880e+01
1.120939334637964844e+12	1.659575894464880186e+00	1.780466151026432325e-02	8.365752114215792901e+00	2.753875143517412027e+00	5.909637410308267447e-02	2.145935128620293786e-02	7.050479555847298130e+00	1.328772076481802955e+01	1.005906354670047442e-03	-2.736821294189392129e-01	2.736839779944733042e-01	-3.298304742422975977e+01	1.005906354667487424e-03	-2.736821294189392129e-01	2.736839779944733042e-01	-3.298304742422976688e+01
