freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.138943248532290039e+11	1.666624866374765590e+00	1.464276847092596187e-02	4.381736790220222666e+00	2.777424034550211918e+00	4.880800409242722071e-02	1.757311936718060352e-02	4.619745427864251752e+01	2.607697856499388323e+01	-2.471094328053171085e-01	4.252160751468782030e-01	4.918046180595309069e-01	-1.675232430527365679e+01	-2.471094328053177747e-01	4.252160751468780364e-01	4.918046180595311845e-01	-1.675232430527365324e+01
7.201565557729941406e+11	1.666030128030037805e+00	1.428458688601853994e-02	4.312049767583933324e+00	2.775452338081279891e+00	4.759710423713933714e-02	1.714931421594653380e-02	4.359474263783370418e+01	2.568246121293579876e+01	-1.447396218224779874e-01	4.753558388422501335e-01	4.969031411117595942e-01	-1.698319148621341768e+01	-1.447396218224821784e-01	4.753558388422488568e-01	4.969031411117595387e-01	-1.698319148621340702e+01
7.264187866927592773e+11	1.665558741142368682e+00	1.501597613232194886e-02	4.572248202137271456e+00	2.773860440656545467e+00	5.001998060794799611e-02	1.803262337023298773e-02	4.662290445010823703e+01	2.613934709109184951e+01	-2.858667818142326261e-02	4.774280569295778487e-01	4.782831250556520142e-01	-1.721895458699687964e+01	-2.858667818142736697e-02	4.774280569295776822e-01	4.782831250556520697e-01	-1.721895458699686898e+01
7.326810176125244141e+11	1.665529182522752505e+00	1.380549991792692950e-02	4.239906102342834160e+00	2.773796866006924322e+00	4.598692598524552894e-02	1.657905326407226737e-02	4.515008939882476824e+01	2.592095968909378101e+01	9.772404413534718781e-02	4.926191044644386285e-01	5.022186484844154419e-01	-1.747459359180748351e+01	9.772404413534614698e-02	4.926191044644389061e-01	5.022186484844154419e-01	-1.747459359180747995e+01
7.389432485322896729e+11	1.665824962518789087e+00	1.467745807941805113e-02	4.546226773137574284e+00	2.774757377975052286e+00	4.890015211003534423e-02	1.762321725790722687e-02	4.544096983620890740e+01	2.596465025282552830e+01	2.156829811440591493e-01	4.288998527340462941e-01	4.800773188044558659e-01	-1.774470449763350288e+01	2.156829811440560407e-01	4.288998527340476263e-01	4.800773188044556439e-01	-1.774470449763349578e+01
7.452054794520548096e+11	1.665976976657631115e+00	1.427598361763403149e-02	4.459346729855954372e+00	2.775275483045050340e+00	4.756692005223962794e-02	1.713953095569773627e-02	4.276334935156615558e+01	2.555146043590669436e+01	3.242048751833572218e-01	3.623630073702889809e-01	4.862260278955625736e-01	-1.800863678691676029e+01	3.242048751833563891e-01	3.623630073702899801e-01	4.862260278955626847e-01	-1.800863678691676029e+01
7.514677103718199463e+11	1.665509125644479393e+00	1.544139056192558174e-02	4.863914063338468985e+00	2.773682211062552305e+00	5.143555378705518683e-02	1.854414091921189126e-02	3.650847563760552816e+01	2.447558895725085293e+01	3.766431660228224954e-01	2.608988846775056603e-01	4.581793344724987005e-01	-1.824374940144151935e+01	3.766431660228234390e-01	2.608988846775048276e-01	4.581793344724990336e-01	-1.824374940144151935e+01
7.577299412915850830e+11	1.665633159011122855e+00	1.451262677001120306e-02	4.609455599387370484e+00	2.774123204061607062e+00	4.834542474496629494e-02	1.742728105016515608e-02	3.360194807228815250e+01	2.391117490648969834e+01	4.478995487778387741e-01	1.600049478414640458e-01	4.756212664811584889e-01	-1.850645115001447394e+01	4.478995487778396623e-01	1.600049478414616033e-01	4.756212664811585444e-01	-1.850645115001448104e+01
7.639921722113503418e+11	1.664932398142811465e+00	1.500824373038349424e-02	4.806267560189167121e+00	2.771774643005702643e+00	4.997542245187840820e-02	1.803011748375230039e-02	4.232959954917552636e+01	2.548210085569881400e+01	4.588124062633667788e-01	5.501929700808985690e-02	4.620994992254862099e-01	-1.873020905511507905e+01	4.588124062633661127e-01	5.501929700809553986e-02	4.620994992254862654e-01	-1.873020905511506840e+01
7.702544031311154785e+11	1.665889361107196542e+00	1.428141103610380130e-02	4.610993070659967330e+00	2.774983404748961657e+00	4.758250141328845134e-02	1.714694989954110987e-02	3.854701624200397703e+01	2.484524745603438944e+01	4.675599222954887613e-01	-8.639830962776422207e-02	4.754754976268477651e-01	-1.903228031041719959e+01	4.675599222954889833e-01	-8.639830962776312573e-02	4.754754976268477651e-01	-1.903228031041719959e+01
7.765166340508806152e+11	1.665353089990984081e+00	1.541405862643512731e-02	5.017148213849417893e+00	2.773163321139179516e+00	5.133970032567184566e-02	1.851304607064475569e-02	3.992083174846157334e+01	2.508350026607145367e+01	4.101393628140746483e-01	-1.801215798371641752e-01	4.479487475733927027e-01	-1.926336858953483144e+01	4.101393628140754810e-01	-1.801215798371625099e-01	4.479487475733927582e-01	-1.926336858953482789e+01
7.827788649706457520e+11	1.665618753097322324e+00	1.509488872085459031e-02	4.952884130335449164e+00	2.774057975003983767e+00	5.028465945874531495e-02	1.812675146368312659e-02	3.631541479065592171e+01	2.443951628406224685e+01	3.506327193361115646e-01	-2.855105348949992794e-01	4.521720573023779721e-01	-1.953293914222399863e+01	3.506327193361116756e-01	-2.855105348949992239e-01	4.521720573023780276e-01	-1.953293914222399863e+01
7.890410958904110107e+11	1.664684924294768331e+00	1.546043103455350606e-02	5.113407242327080660e+00	2.770936872246504201e+00	5.147349293264037728e-02	1.857620556000211254e-02	3.655993590795400650e+01	2.448517191223387712e+01	2.763686165547668550e-01	-3.445333866710116877e-01	4.416818614652321950e-01	-1.974429965529836650e+01	2.763686165547641349e-01	-3.445333866710138526e-01	4.416818614652322506e-01	-1.974429965529837361e+01
7.953033268101761475e+11	1.665426420785268702e+00	1.479931921983834546e-02	4.933597305270417621e+00	2.773426143200260263e+00	4.929435447670801884e-02	1.777381185994994506e-02	3.350012720341232608e+01	2.389052784937644702e+01	1.695267184434975094e-01	-4.205676963563202420e-01	4.534495512013247964e-01	-2.003718474436471197e+01	1.695267184434962326e-01	-4.205676963563207971e-01	4.534495512013247964e-01	-2.003718474436471553e+01
8.015655577299412842e+11	1.665085225481159670e+00	1.522150199129746959e-02	5.114294324115935098e+00	2.772277113992773323e+00	5.069019615068293821e-02	1.828467864732193429e-02	3.268924477080584268e+01	2.372382295955485887e+01	6.308086243128917248e-02	-4.370493891735635628e-01	4.415782646168855408e-01	-2.027700867623103420e+01	6.308086243129155946e-02	-4.370493891735630076e-01	4.415782646168853742e-01	-2.027700867623103065e+01
8.078277886497064209e+11	1.665833533842478342e+00	1.544038546368936733e-02	5.228367275372728606e+00	2.774762956970851846e+00	5.144222376173538530e-02	1.853932193829405106e-02	3.208125675739888294e+01	2.359609455359632335e+01	-6.508566474416387082e-02	-4.292710874975032009e-01	4.341771646649312255e-01	-2.057082521944107611e+01	-6.508566474416448144e-02	-4.292710874975032009e-01	4.341771646649312810e-01	-2.057082521944107967e+01
8.140900195694715576e+11	1.664856471021830986e+00	1.591605140046151515e-02	5.431214118302267302e+00	2.771493748411082869e+00	5.299588233434885526e-02	1.912177588880789245e-02	2.985164436986297432e+01	2.310603072482864917e+01	-1.478006591308070605e-01	-3.947122534910550984e-01	4.214769245112808815e-01	-2.077864209683012575e+01	-1.478006591308057838e-01	-3.947122534910555980e-01	4.214769245112808815e-01	-2.077864209683012220e+01
8.203522504892368164e+11	1.665228654791006235e+00	1.569744981202774933e-02	5.397822983025708510e+00	2.772740062806462902e+00	5.227968646826460647e-02	1.885488191610326311e-02	3.004377766994418053e+01	2.314967903968481977e+01	-2.507610524772713179e-01	-3.412999243773698899e-01	4.235171116017713566e-01	-2.105400445146351629e+01	-2.507610524772667659e-01	-3.412999243773733316e-01	4.235171116017714121e-01	-2.105400445146350208e+01
8.266144814090019531e+11	1.664722252239037692e+00	1.563056854063427092e-02	5.415853968699494203e+00	2.771055862426910377e+00	5.204111052948266064e-02	1.878024591099534263e-02	2.958525451093412784e+01	2.304504594886213198e+01	-3.213737353014807785e-01	-2.741478926605500077e-01	4.224193944314662552e-01	-2.128488644159373422e+01	-3.213737353014810005e-01	-2.741478926605497857e-01	4.224193944314663107e-01	-2.128488644159373422e+01
8.328767123287670898e+11	1.665551586513343896e+00	1.579885931958375372e-02	5.515636186229710525e+00	2.773812483381316696e+00	5.262763040966769723e-02	1.897303106283301094e-02	2.911240638166310646e+01	2.293543163902195658e+01	-3.821645995701627996e-01	-1.648596500180579405e-01	4.162072625131611470e-01	-2.158388316883057456e+01	-3.821645995701621334e-01	-1.648596500180590507e-01	4.162072625131609249e-01	-2.158388316883057101e+01
8.391389432485322266e+11	1.664935098316078443e+00	1.626359110277953574e-02	5.720572373596721327e+00	2.771744377209211407e+00	5.415564730335749311e-02	1.953847106127630517e-02	2.914946994292515470e+01	2.294408768823364042e+01	-3.971845381731006208e-01	-7.326981955255600087e-02	4.038861520540699690e-01	-2.180872642633829628e+01	-3.971845381731002322e-01	-7.326981955255809642e-02	4.038861520540699690e-01	-2.180872642633829273e+01
8.454011741682974854e+11	1.665088318672917511e+00	1.641046739260210857e-02	5.815311170896339199e+00	2.772249805540959677e+00	5.464975511876916242e-02	1.971314237610890391e-02	2.909605004373063863e+01	2.293160817522507244e+01	-3.969416233288406426e-01	3.265606541803096896e-02	3.982826520695094685e-01	-2.207323290889165079e+01	-3.969416233288407536e-01	3.265606541803318941e-02	3.982826520695097461e-01	-2.207323290889165790e+01
8.516634050880626221e+11	1.664332549724374832e+00	1.638473396061655707e-02	5.849200948854580417e+00	2.769734376565078371e+00	5.453929209845701648e-02	1.969116336928114497e-02	2.935606163650457745e+01	2.299213562133993705e+01	-3.787506485029439318e-01	1.167629677891508788e-01	3.963403138570827378e-01	-2.229018842483271357e+01	-3.787506485029439318e-01	1.167629677891509898e-01	3.963403138570827378e-01	-2.229018842483271357e+01
8.579256360078277588e+11	1.664859887601974009e+00	1.613806077821934234e-02	5.803502196978351790e+00	2.771498008340376185e+00	5.373522010668015797e-02	1.938851117517410502e-02	2.902806060393925236e+01	2.291569186780240130e+01	-3.330074661543333536e-01	2.197341936731068424e-01	3.989700344433149692e-01	-2.257441545118356530e+01	-3.330074661543342973e-01	2.197341936731053991e-01	3.989700344433149137e-01	-2.257441545118356174e+01
8.641878669275928955e+11	1.664514057607066944e+00	1.630099416859322192e-02	5.904884643310353454e+00	2.770341325560657708e+00	5.426646789318848030e-02	1.958836891053708507e-02	2.920952396210056534e+01	2.295808973147093468e+01	-2.677800852765432893e-01	2.877605379765720284e-01	3.930805277386288377e-01	-2.281249702440925020e+01	-2.677800852765421236e-01	2.877605379765728055e-01	3.930805277386286156e-01	-2.281249702440925375e+01
8.704500978473581543e+11	1.665083596729152626e+00	1.660472174944965448e-02	6.058493439132413449e+00	2.772227667312114896e+00	5.529649962652083417e-02	1.994659395349552417e-02	2.767244559200920406e+01	2.259031312131422808e+01	-1.714752429925233967e-01	3.438808039257085225e-01	3.842626266864064277e-01	-2.309938001833905474e+01	-1.714752429925213428e-01	3.438808039257094662e-01	3.842626266864063722e-01	-2.309938001833905830e+01
8.767123287671232910e+11	1.664072055565245067e+00	1.680091035704578406e-02	6.174177198653520549e+00	2.768853535524314680e+00	5.591585086643318520e-02	2.019458600790340064e-02	2.805330706981263589e+01	2.268331138634014721e+01	-9.736254593119533784e-02	3.650736534061037597e-01	3.778336112119779489e-01	-2.330131803246788280e+01	-9.736254593119599010e-02	3.650736534061034821e-01	3.778336112119777823e-01	-2.330131803246788280e+01
8.829745596868884277e+11	1.664618197663821020e+00	1.653293581258468217e-02	6.119096913870367693e+00	2.770680406026964970e+00	5.504205162887270547e-02	1.986589702267415464e-02	2.601594561036433362e+01	2.217035508889129503e+01	9.649940385466081877e-03	3.807417061729692631e-01	3.808639759401599156e-01	-2.358728458689332541e+01	9.649940385466617906e-03	3.807417061729690966e-01	3.808639759401597491e-01	-2.358728458689332541e+01
8.892367906066535645e+11	1.663940119853757338e+00	1.645749671014949331e-02	6.134375555548086112e+00	2.768425873260972114e+00	5.476857809675793332e-02	1.978329224045474385e-02	2.633957583466056107e+01	2.225446537209758802e+01	9.204401055897044881e-02	3.687251807907895307e-01	3.800399437282616644e-01	-2.380657311329499137e+01	9.204401055897523665e-02	3.687251807907882539e-01	3.800399437282616089e-01	-2.380657311329500203e+01
8.954990215264188232e+11	1.664998428612174619e+00	1.655966507440422703e-02	6.215925855720633386e+00	2.771945544773634307e+00	5.514363265445389878e-02	1.989347617539763066e-02	2.453605773842715010e+01	2.177190720156407266e+01	1.991641409629454351e-01	3.182613429107195024e-01	3.754419228547107856e-01	-2.412111069470856961e+01	1.991641409629436310e-01	3.182613429107206682e-01	3.754419228547107856e-01	-2.412111069470856251e+01
9.017612524461839600e+11	1.664090854761981264e+00	1.682545513027850631e-02	6.359859949299282000e+00	2.768915276962120586e+00	5.599817201900904318e-02	2.022386617782206270e-02	2.436813709614399670e+01	2.172518571425561618e+01	2.546667516631514472e-01	2.651279261674834298e-01	3.676247701618211572e-01	-2.432722019200619457e+01	2.546667516631532791e-01	2.651279261674818755e-01	3.676247701618212682e-01	-2.432722019200620167e+01
9.080234833659490967e+11	1.664740766022858365e+00	1.712130508330180975e-02	6.516630661864388330e+00	2.771068678970617594e+00	5.700506907937382545e-02	2.057151073590488335e-02	2.242021549998745655e+01	2.115837010273750707e+01	3.129702256156160489e-01	1.762914118660420526e-01	3.592061024253515034e-01	-2.461975570052226203e+01	3.129702256156168816e-01	1.762914118660405260e-01	3.592061024253514478e-01	-2.461975570052226558e+01
9.142857142857142334e+11	1.663602911946717500e+00	1.669524305168238951e-02	6.398288830197381927e+00	2.767295917497043511e+00	5.554850991287405004e-02	2.007320921541214109e-02	2.218334215746927285e+01	2.108610847334875871e+01	3.469435237252226356e-01	1.151818725465834081e-01	3.655634998440236982e-01	-2.481219992203498492e+01	3.469435237252226356e-01	1.151818725465831583e-01	3.655634998440236427e-01	-2.481219992203498492e+01
9.205479452054794922e+11	1.664884482622431827e+00	1.691074644876364164e-02	6.525267980315139660e+00	2.771554367131508378e+00	5.630887870421796143e-02	2.031671446607640971e-02	1.991285917148934814e+01	2.035150330007805053e+01	3.587127786253559436e-01	-2.921536378460296707e-03	3.587246756552082139e-01	-2.514088554906914297e+01	3.587127786253560546e-01	-2.921536378457663397e-03	3.587246756552082139e-01	-2.514088554906913586e+01
9.268101761252446289e+11	1.664015762694873946e+00	1.667542160134437290e-02	6.478236185191984298e+00	2.768670388811420580e+00	5.549632878843926281e-02	2.004439712748313715e-02	1.985073651600885469e+01	2.033024533473422579e+01	3.529267407350917263e-01	-7.710910948417956656e-02	3.612521267637573974e-01	-2.534784577406830408e+01	3.529267407350911712e-01	-7.710910948418207844e-02	3.612521267637573974e-01	-2.534784577406831119e+01
9.330724070450097656e+11	1.665011148493537707e+00	1.758315375131359187e-02	6.877035740086535398e+00	2.771952957311927257e+00	5.855229404322619818e-02	2.112311967227852375e-02	1.932757194584329952e+01	2.014853675317510096e+01	2.941721677566144222e-01	-1.717210540887294523e-01	3.406249913027082354e-01	-2.566112156050029824e+01	2.941721677566146442e-01	-1.717210540887291470e-01	3.406249913027082354e-01	-2.566112156050029824e+01
9.393346379647749023e+11	1.663806669315567976e+00	1.704454022654239634e-02	6.711116671985108972e+00	2.767962116507429737e+00	5.671763940867743936e-02	2.049075710625795910e-02	1.899409716345102339e+01	2.003012725984920195e+01	2.635186271439504679e-01	-2.289573423682479125e-01	3.490895751467859021e-01	-2.584807564194296248e+01	2.635186271439486916e-01	-2.289573423682499664e-01	3.490895751467859021e-01	-2.584807564194297314e+01
9.455968688845401611e+11	1.664665949533483236e+00	1.774201041810820681e-02	7.032310151195617642e+00	2.770797944602537033e+00	5.906904123858609801e-02	2.131842249762437233e-02	1.826914287460536457e+01	1.976537371110897467e+01	1.738518668339188444e-01	-2.839444333011554855e-01	3.329398035746897189e-01	-2.615414171680848199e+01	1.738518668339208706e-01	-2.839444333011542643e-01	3.329398035746897744e-01	-2.615414171680847488e+01
9.518590998043052979e+11	1.663904154136894187e+00	1.697240406378891855e-02	6.771816632212244613e+00	2.768288971654309094e+00	5.648090725485657021e-02	2.040282204393712578e-02	1.851900636467336980e+01	1.985779212683767270e+01	1.145620906806429917e-01	-3.264475955142678298e-01	3.459660463660659269e-01	-2.636602946124746438e+01	1.145620906806427836e-01	-3.264475955142681629e-01	3.459660463660661489e-01	-2.636602946124746794e+01
9.581213307240704346e+11	1.664874035187011048e+00	1.809746989961132091e-02	7.268211107882808442e+00	2.771478034623113818e+00	6.026001547688274174e-02	2.174291649584635805e-02	1.761517732836178851e+01	1.951737169532871263e+01	7.806340167563786785e-03	-3.214719597369504744e-01	3.215667268918337984e-01	-2.667925921307431381e+01	7.806340167565726205e-03	-3.214719597369504189e-01	3.215667268918337984e-01	-2.667925921307430670e+01
9.643835616438355713e+11	1.663870516379514441e+00	1.755519193822322951e-02	7.096505476636860266e+00	2.768156910513044355e+00	5.841913255078595019e-02	2.110398161640290524e-02	1.786165353603216133e+01	1.961190702702507238e+01	-5.668010616853781658e-02	-3.249211283924609561e-01	3.298277946309358666e-01	-2.687624239290396488e+01	-5.668010616853409039e-02	-3.249211283924616778e-01	3.298277946309359221e-01	-2.687624239290395423e+01
9.706457925636008301e+11	1.664322155375421275e+00	1.846777734426651926e-02	7.513885405046005772e+00	2.769627178073450491e+00	6.147266198920605523e-02	2.219528407139850779e-02	1.752898561064335681e+01	1.948400062150185974e+01	-1.365070616576803120e-01	-2.785187446424818858e-01	3.101723214596005529e-01	-2.715924839140248537e+01	-1.365070616576793128e-01	-2.785187446424825519e-01	3.101723214596006639e-01	-2.715924839140248181e+01
9.769080234833659668e+11	1.663522422025785596e+00	1.750277936250478270e-02	7.167205482667068139e+00	2.767000501297123272e+00	5.823253183459378007e-02	2.104536367351409962e-02	1.697511716545112037e+01	1.926556162640164160e+01	-2.011720117705563526e-01	-2.570579740367392452e-01	3.264184129850609128e-01	-2.736757456508217601e+01	-2.011720117705550759e-01	-2.570579740367402999e-01	3.264184129850609128e-01	-2.736757456508217246e+01
9.831702544031311035e+11	1.664165115268359862e+00	1.838165234799768108e-02	7.575345405621842332e+00	2.769107645733110967e+00	6.118020919705696031e-02	2.209383564099752853e-02	1.734983879018422925e+01	1.941411174417571317e+01	-2.515927829289745232e-01	-1.765784231910092206e-01	3.073741497890953855e-01	-2.766237263601095009e+01	-2.515927829289753004e-01	-1.765784231910080548e-01	3.073741497890953300e-01	-2.766237263601095719e+01
9.894324853228962402e+11	1.663545976367718282e+00	1.742328330026965411e-02	7.226122580923359351e+00	2.767081644688263786e+00	5.796886565855688400e-02	2.094945979271514713e-02	1.385693397512497071e+01	1.788472126662177786e+01	-2.988789913248266483e-01	-1.240119032554183043e-01	3.235855429471116151e-01	-2.788102902275650408e+01	-2.988789913248268704e-01	-1.240119032554172357e-01	3.235855429471113931e-01	-2.788102902275650763e+01
9.956947162426614990e+11	1.664031868281207860e+00	1.897146547738828501e-02	7.918013601948900693e+00	2.768642142153087349e+00	6.313824628474172529e-02	2.280476964626459990e-02	1.536051363805108672e+01	1.858557109322520162e+01	-2.905725612912332112e-01	-3.142321549090056759e-02	2.922667135462659327e-01	-2.816661011130554471e+01	-2.905725612912335443e-01	-3.142321549089861082e-02	2.922667135462659882e-01	-2.816661011130555181e+01
1.001956947162426636e+12	1.663233289896173028e+00	1.766114611894836761e-02	7.417492324768653944e+00	2.766033060536612354e+00	5.874921232551104378e-02	2.123951921027062914e-02	1.499981014721827499e+01	1.842390410021427982e+01	-3.130564470886498807e-01	3.121461468323376287e-02	3.146087907760864999e-01	-2.837371462719838178e+01	-3.130564470886501582e-01	3.121461468323165692e-02	3.146087907760865554e-01	-2.837371462719837467e+01
1.008219178082191772e+12	1.663740418528896647e+00	1.893428446783360780e-02	8.001898033629814222e+00	2.767673673118399069e+00	6.300346873011734850e-02	2.276405247556875094e-02	1.501130783024869508e+01	1.842911706940097361e+01	-2.673792521654979604e-01	1.088393146336795875e-01	2.886826300602619022e-01	-2.866091134222326176e+01	-2.673792521654987375e-01	1.088393146336776862e-01	2.886826300602619577e-01	-2.866091134222325465e+01
1.014481409001956909e+12	1.663182050265982426e+00	1.730999562999121708e-02	7.360888039103672398e+00	2.765874896378246905e+00	5.757934804396797751e-02	2.081777021779430623e-02	1.369347137953314508e+01	1.780398800974323237e+01	-2.603708546933521939e-01	1.812100216159265031e-01	3.172224044858610870e-01	-2.888234929488461944e+01	-2.603708546933546919e-01	1.812100216159230059e-01	3.172224044858611425e-01	-2.888234929488460523e+01
1.020743639921722046e+12	1.664101849811720379e+00	1.908824817068598134e-02	8.167176034102372029e+00	2.768870605328563883e+00	6.352957818100746223e-02	2.294422067204863677e-02	1.330363436071980310e+01	1.760749231624610900e+01	-1.703465654172336696e-01	2.243879017701783662e-01	2.817230604871938660e-01	-2.919579173432244446e+01	-1.703465654172350019e-01	2.243879017701774226e-01	2.817230604871939215e-01	-2.919579173432244090e+01
1.027005870841487305e+12	1.663375706364723650e+00	1.756174824359840736e-02	7.560139938105066015e+00	2.766510325522971936e+00	5.842357077938989396e-02	2.111814665587618753e-02	1.210827531855410299e+01	1.696696349604860643e+01	-1.308784396164980046e-01	2.788545821085842702e-01	3.080406530304117263e-01	-2.940630760465813864e+01	-1.308784396164980046e-01	2.788545821085843812e-01	3.080406530304117818e-01	-2.940630760465813864e+01
1.033268101761252441e+12	1.663679698578126587e+00	1.938308667306296029e-02	8.395085454749436238e+00	2.767454435412030733e+00	6.449449558751017830e-02	2.330462780606104220e-02	1.237837958045371778e+01	1.711706207150964332e+01	-4.442840205169192730e-02	2.687977156897946585e-01	2.724446638657443964e-01	-2.968132553499930637e+01	-4.442840205169253792e-02	2.687977156897944919e-01	2.724446638657443409e-01	-2.968132553499930282e+01
1.039530332681017578e+12	1.663406832244642919e+00	1.728557907605095950e-02	7.531999118833383022e+00	2.766623498314163321e+00	5.750590066881641760e-02	2.078558961993112741e-02	1.024338493982063625e+01	1.582904463392608463e+01	2.320851075627075599e-02	3.084266836939431045e-01	3.092986488589427596e-01	-2.992023672843987470e+01	2.320851075627376053e-02	3.084266836939428269e-01	3.092986488589427041e-01	-2.992023672843988535e+01
1.045792563600782715e+12	1.663434126535496604e+00	1.942236758325938117e-02	8.514063396470746170e+00	2.766635864960371283e+00	6.461565811222082234e-02	2.335531716717131542e-02	1.111275051958141979e+01	1.638325777821033569e+01	8.738318799155016248e-02	2.530542344687592426e-01	2.677167666137785229e-01	-3.017762439789770923e+01	8.738318799155017635e-02	2.530542344687591871e-01	2.677167666137785229e-01	-3.017762439789770923e+01
1.052054794520547974e+12	1.664058726169455715e+00	1.724637708888330373e-02	7.605458460427420242e+00	2.768794006618019665e+00	5.739796857913047334e-02	2.073031379074674607e-02	9.499015600090627842e+00	1.531576808650114963e+01	1.800593477148871580e-01	2.473280900845979124e-01	3.059289996786928034e-01	-3.047441389354676744e+01	1.800593477148864641e-01	2.473280900845984676e-01	3.059289996786928034e-01	-3.047441389354676389e+01
1.058317025440313110e+12	1.663332974384008622e+00	2.002476162105490398e-02	8.883258471845868698e+00	2.766275592595173194e+00	6.661569261695998723e-02	2.408136513776079624e-02	1.023741050584350099e+01	1.582507539778228534e+01	1.884337085346521889e-01	1.696713522210628600e-01	2.535658302623723381e-01	-3.068287395087579128e+01	1.884337085346527441e-01	1.696713522210622493e-01	2.535658302623723381e-01	-3.068287395087579483e+01
1.064579256360078247e+12	1.664186915789745314e+00	1.768823642516792125e-02	7.893174336118658374e+00	2.769205216977951967e+00	5.887306324432006743e-02	2.125991345219569936e-02	8.981763664682608450e+00	1.493483186866318668e+01	2.676629244232829330e-01	1.197727173268309242e-01	2.932387166229538100e-01	-3.099517360587696402e+01	2.676629244232826554e-01	1.197727173268314238e-01	2.932387166229537545e-01	-3.099517360587696047e+01
1.070841487279843384e+12	1.663006576438666340e+00	2.011815538370883422e-02	9.030306847833696082e+00	2.765186133102210508e+00	6.691324941784550229e-02	2.419846122357657836e-02	9.687952567700104822e+00	1.544976092971454840e+01	2.408675761368964940e-01	5.964459340112469865e-02	2.481424323973010215e-01	-3.117318535237069810e+01	2.408675761368964108e-01	5.964459340112485825e-02	2.481424323973009938e-01	-3.117318535237069810e+01
1.077103718199608643e+12	1.664350159369013094e+00	1.811502361957474314e-02	8.178724717973707925e+00	2.769733298910921793e+00	6.029948489642532328e-02	2.177086325247831397e-02	9.067039094781915054e+00	1.499912072946612440e+01	2.796859577552108234e-01	-2.877796414900104724e-02	2.811625974165318231e-01	-3.151845955491884155e+01	2.796859577552107123e-01	-2.877796414900209848e-02	2.811625974165318786e-01	-3.151845955491884865e+01
1.083365949119373779e+12	1.663030401814001413e+00	2.034608497734021956e-02	9.239430360500152872e+00	2.765256154183733717e+00	6.767231575041585123e-02	2.447234974887590661e-02	9.624481253056242025e+00	1.540504121464811149e+01	2.318719423059439344e-01	-6.427773776069094225e-02	2.406163444165070331e-01	-3.168634827217753624e+01	2.318719423059441287e-01	-6.427773776069005407e-02	2.406163444165070331e-01	-3.168634827217753269e+01
1.089628180039138916e+12	1.663936730148668941e+00	1.848945190681712536e-02	8.444841929804248082e+00	2.768343582106029821e+00	6.153055629614071625e-02	2.222648832098040109e-02	8.423064444596066735e+00	1.449789917563316166e+01	2.250642823652934665e-01	-1.498358498096898084e-01	2.703788325383414404e-01	-3.200329211226094372e+01	2.250642823652951874e-01	-1.498358498096872826e-01	2.703788325383414404e-01	-3.200329211226093662e+01
1.095890410958904053e+12	1.662929220593230228e+00	2.045504050929451700e-02	9.396294756213675825e+00	2.764915184020571459e+00	6.803056914264817012e-02	2.460493889137035234e-02	5.918190998531292379e+00	1.209668216230278048e+01	1.679432309822447289e-01	-1.645521284768922121e-01	2.351219509510569794e-01	-3.219112610603063729e+01	1.679432309822429803e-01	-1.645521284768941273e-01	2.351219509510570627e-01	-3.219112610603064439e+01
1.102152641878669189e+12	1.669904830683362817e+00	2.273488932652842354e-02	1.050325117877649106e+01	2.788065268346941128e+00	7.593020302284288203e-02	2.723401201718003706e-02	2.041707668245564378e+00	4.856186345321105158e+00	1.326472310796515328e-02	-1.991540700923232488e-01	1.995953318929803710e-01	-3.292021576168841790e+01	1.326472310796445245e-02	-1.991540700923233320e-01	1.995953318929803988e-01	-3.292021576168841790e+01
1.108414872798434326e+12	1.662032305330406023e+00	2.008212994384687630e-02	9.330421826280321795e+00	2.761948092018822187e+00	6.675429745303319840e-02	2.416928024314885654e-02	7.184386404599689691e+00	1.341572348460893060e+01	8.035126835868540429e-02	-2.234185729121866415e-01	2.374282734826826113e-01	-3.264148200155389645e+01	8.035126835868350303e-02	-2.234185729121873076e-01	2.374282734826826391e-01	-3.264148200155390356e+01
1.114677103718199707e+12	1.664751728749337856e+00	2.000621244490902867e-02	9.347664526549825936e+00	2.770998069837518063e+00	6.661075350677764240e-02	2.403854200832535037e-02	5.740286934751555492e+00	1.188903083794101256e+01	-2.291558617413101684e-02	-2.356087544604919537e-01	2.367205298830847016e-01	-3.308367908626346576e+01	-2.291558617413068724e-02	-2.356087544604919537e-01	2.367205298830847016e-01	-3.308367908626345866e+01
1.120939334637964844e+12	1.661914054996263213e+00	2.027938097923871405e-02	9.528531289642877766e+00	2.761547072901221700e+00	6.740517655204140979e-02	2.440848364073945967e-02	7.050479555847298130e+00	1.328772076481802955e+01	-3.615162943495479897e-02	-2.277534249714546488e-01	2.306047763968264164e-01	-3.314414098658937036e+01	-3.615162943495556919e-02	-2.277534249714545656e-01	2.306047763968264441e-01	-3.314414098658937746e+01
