freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.138943248532290039e+11	1.674006475253779325e+00	1.495156348871060602e-02	4.474141344232686279e+00	2.802074129940824943e+00	5.005802819053908198e-02	1.786463379239585855e-02	4.619745427864251752e+01	2.616598760539049451e+01	-1.447722963224002957e-01	4.636327713306044318e-01	4.857101650512962165e-01	-1.697609667657910393e+01	-1.447722963202522362e-01	4.636327713312665688e-01	4.857101650512880009e-01	-1.697609667658372956e+01
7.201565557729941406e+11	1.673379747303136433e+00	1.452567701492747838e-02	4.384826995418649176e+00	2.799988783391566649e+00	4.861394746529264232e-02	1.736219364650725544e-02	4.359474263783370418e+01	2.577012363984960075e+01	-3.498479610885970453e-02	4.908986911374842999e-01	4.921437400996518385e-01	-1.720761304706423545e+01	-3.498479610635458342e-02	4.908986911376511109e-01	4.921437400996402367e-01	-1.720761304706933714e+01
7.264187866927592773e+11	1.673027932050118460e+00	1.513040233088606620e-02	4.607090091605650528e+00	2.798793532345201562e+00	5.062717144545721831e-02	1.808892683949967634e-02	4.662290445010823703e+01	2.622856901514924033e+01	8.153288445250848893e-02	4.693660985776177408e-01	4.763949472245901373e-01	-1.745075187115697091e+01	8.153288445429775211e-02	4.693660985772994398e-01	4.763949472245827543e-01	-1.745075187116078652e+01
7.326810176125244141e+11	1.673031471616762689e+00	1.404880567577718002e-02	4.314629478792596728e+00	2.798836936079235116e+00	4.700818806840684899e-02	1.679561515800863727e-02	4.515008939882476824e+01	2.600943618733283103e+01	2.077825402845825675e-01	4.517421312318063431e-01	4.972369024690029837e-01	-1.770986391316899144e+01	2.077825402870031035e-01	4.517421312306831860e-01	4.972369024689940464e-01	-1.770986391317435604e+01
7.389432485322896729e+11	1.673361333854174404e+00	1.490100756171747719e-02	4.615469460532870549e+00	2.799916113611867541e+00	4.986953977849339220e-02	1.781108353069982275e-02	4.544096983620890740e+01	2.605327588088583113e+01	3.082151611549271419e-01	3.624331128591822826e-01	4.757671141036909912e-01	-1.798348910334039275e+01	3.082151611562324867e-01	3.624331128580638994e-01	4.757671141036846629e-01	-1.798348910334400585e+01
7.452054794520548096e+11	1.673304644044874223e+00	1.461498678070293974e-02	4.565240144077503004e+00	2.799734833943543055e+00	4.891065050560935296e-02	1.746974388882273702e-02	4.276334935156615558e+01	2.563867571540939849e+01	3.929187495845916089e-01	2.744435874787997109e-01	4.792748965712189113e-01	-1.823985475549842761e+01	3.929187495856271695e-01	2.744435874773049622e-01	4.792748965712119724e-01	-1.823985475550222191e+01
7.514677103718199463e+11	1.672920246586774740e+00	1.530087530897486156e-02	4.819652886717123330e+00	2.798428034654734109e+00	5.119428818976743539e-02	1.829394487040425510e-02	3.650847563760552816e+01	2.455913194444152836e+01	4.307370057787769935e-01	1.663974996329476985e-01	4.617602148641251625e-01	-1.848090772585133834e+01	4.307370057792168638e-01	1.663974996317958699e-01	4.617602148641203885e-01	-1.848090772585400643e+01
7.577299412915850830e+11	1.673333417420726388e+00	1.483648368522100594e-02	4.712318030487636200e+00	2.799824604608784906e+00	4.965276789499543930e-02	1.773424228548535833e-02	3.360194807228815250e+01	2.399279136860694805e+01	4.671142034951860644e-01	4.244060840949703123e-02	4.690382546755759163e-01	-1.875894767043994804e+01	4.671142034953101874e-01	4.244060840806850726e-02	4.690382546755701432e-01	-1.875894767044300693e+01
7.639921722113503418e+11	1.672453047587900477e+00	1.519158299641673940e-02	4.864980463755662399e+00	2.796868412192119013e+00	5.081441856008341029e-02	1.816832652497093331e-02	4.232959954917552636e+01	2.556907938884452847e+01	4.550268900697297392e-01	-5.807564115715067171e-02	4.587180515113222223e-01	-1.897650082001382899e+01	4.550268900695827456e-01	-5.807564115827278106e-02	4.587180515113183921e-01	-1.897650082001629457e+01
7.702544031311154785e+11	1.673485426281870359e+00	1.460402212730240595e-02	4.715153472056876183e+00	2.800340194515518633e+00	4.887923639027706713e-02	1.745474942151932496e-02	3.854701624200397703e+01	2.493005220551739143e+01	4.252655304435796757e-01	-1.973187907655881423e-01	4.688128374657131170e-01	-1.928398252052062389e+01	4.252655304429921457e-01	-1.973187907668412233e-01	4.688128374657075104e-01	-1.928398252052357620e+01
7.765166340508806152e+11	1.672823436259566199e+00	1.567889306901807528e-02	5.103349627946292877e+00	2.798092421211392899e+00	5.245603956092222825e-02	1.874707181337926035e-02	3.992083174846157334e+01	2.516911824834292588e+01	3.494620590602902088e-01	-2.721516576732506687e-01	4.429336919866854738e-01	-1.951121896539537204e+01	3.494620590598355170e-01	-2.721516576738315929e-01	4.429336919866836975e-01	-1.951121896539703471e+01
7.827788649706457520e+11	1.673046002276532995e+00	1.531905561506388333e-02	5.026437017899427318e+00	2.798848252268551384e+00	5.125896951086900827e-02	1.831430820492753117e-02	3.631541479065592171e+01	2.452293614372045027e+01	2.673822790315888431e-01	-3.593682322925320083e-01	4.479272368601686649e-01	-1.978068015505920130e+01	2.673822790309194342e-01	-3.593682322930259465e-01	4.479272368601653898e-01	-1.978068015506105937e+01
7.890410958904110107e+11	1.672243070290176492e+00	1.550558504775683549e-02	5.128341551572275669e+00	2.796156462965842859e+00	5.185821429381268916e-02	1.854624910324489950e-02	3.655993590795400650e+01	2.456874760910466904e+01	1.798809446763770803e-01	-4.030132649325237071e-01	4.413352988026658652e-01	-2.000054613797207992e+01	1.798809446757342057e-01	-4.030132649328084793e-01	4.413352988026638668e-01	-2.000054613797367153e+01
7.953033268101761475e+11	1.673069790282887714e+00	1.502600267463591148e-02	5.009165976040050872e+00	2.798936742400847777e+00	5.027910228728642988e-02	1.796364366711569738e-02	3.350012720341232608e+01	2.397207383650611234e+01	5.414640225153645459e-02	-4.457642129765898020e-01	4.490407180283583766e-01	-2.029947571771069548e+01	5.414640225070093543e-02	-4.457642129766880568e-01	4.490407180283552124e-01	-2.029947571771256776e+01
8.015655577299412842e+11	1.672696511969534061e+00	1.548723226661655704e-02	5.203577421118264823e+00	2.797673766791765271e+00	5.181087878486307502e-02	1.851927104577216071e-02	3.268924477080584268e+01	2.380479992975507031e+01	-5.202512417577528220e-02	-4.333369827630174642e-01	4.364487990310668142e-01	-2.053983733305875603e+01	-5.202512417637765452e-02	-4.333369827629438009e-01	4.364487990310654819e-01	-2.053983733306014514e+01
8.078277886497064209e+11	1.673207794640287238e+00	1.573190164565514346e-02	5.327079426673339668e+00	2.799376831315624869e+00	5.264548091604909913e-02	1.880614296979348302e-02	3.208125675739888294e+01	2.367663554603103648e+01	-1.682652541836198168e-01	-3.941681330660996019e-01	4.285810458831475489e-01	-2.082382012050927855e+01	-1.682652541840799210e-01	-3.941681330659020932e-01	4.285810458831464942e-01	-2.082382012051044740e+01
8.140900195694715576e+11	1.672442534971318784e+00	1.592554849859576654e-02	5.434454920444195203e+00	2.796810409686309562e+00	5.326912940360036680e-02	1.904638556089149892e-02	2.985164436986297432e+01	2.318489897319820869e+01	-2.465442207032804145e-01	-3.424080887768223280e-01	4.219328762042418579e-01	-2.104439529820496091e+01	-2.465442207036021571e-01	-3.424080887765889036e-01	4.219328762042404146e-01	-2.104439529820590238e+01
8.203522504892368164e+11	1.672763994692576084e+00	1.599913667766141370e-02	5.501562909988024330e+00	2.797883409565434132e+00	5.352555956111483548e-02	1.913073267389236998e-02	3.004377766994418053e+01	2.322869627366675260e+01	-3.269393917180061226e-01	-2.600905191045600473e-01	4.177755904609786741e-01	-2.131913839626226448e+01	-3.269393917182269460e-01	-2.600905191042807152e-01	4.177755904609775639e-01	-2.131913839626311713e+01
8.266144814090019531e+11	1.672342144822058563e+00	1.571747980250746621e-02	5.445967953441441800e+00	2.796481210176700927e+00	5.257000776824544142e-02	1.879862720941497325e-02	2.958525451093412784e+01	2.312370603675120861e+01	-3.820368578472956300e-01	-1.773842524855913927e-01	4.212093704842128083e-01	-2.155645683287064429e+01	-3.820368578474614418e-01	-1.773842524852319302e-01	4.212093704842118091e-01	-2.155645683287158576e+01
8.328767123287670898e+11	1.673088708794013613e+00	1.620202618131757685e-02	5.656388229569401460e+00	2.798963321841639651e+00	5.421485412709485530e-02	1.936961935300495277e-02	2.911240638166310646e+01	2.301371757832981402e+01	-4.044826593727166020e-01	-5.620190162717230570e-02	4.083685534902699033e-01	-2.185308493527932683e+01	-4.044826593727525732e-01	-5.620190162690651831e-02	4.083685534902689596e-01	-2.185308493527998408e+01
8.391389432485322266e+11	1.672370132645764951e+00	1.636573055880025801e-02	5.756499011611279748e+00	2.796554023428890368e+00	5.473911797093126974e-02	1.957377454979930889e-02	2.914946994292515470e+01	2.302240317339674291e+01	-4.010499831719834263e-01	3.364592133195141305e-02	4.024588637668750635e-01	-2.207484716062391783e+01	-4.010499831719639419e-01	3.364592133217294417e-02	4.024588637668741198e-01	-2.207484716062446850e+01
8.454011741682974854e+11	1.672580307644772724e+00	1.661126210719639576e-02	5.886465984400523155e+00	2.797248951492288249e+00	5.556733977124500568e-02	1.986499619263444594e-02	2.909605004373063863e+01	2.300988106383218579e+01	-3.704867972795274911e-01	1.365434733684326996e-01	3.948475491603785636e-01	-2.234425383561314504e+01	-3.704867972794643749e-01	1.365434733686010094e-01	3.948475491603776200e-01	-2.234425383561359979e+01
8.516634050880626221e+11	1.671853278966565881e+00	1.638893878194474379e-02	5.850702031811540138e+00	2.794824789076859606e+00	5.479980208275327114e-02	1.960759840721673294e-02	2.935606163650457745e+01	2.307061510941496607e+01	-3.333953032617061885e-01	2.154577035552290021e-01	3.969564840864272526e-01	-2.256488516516552778e+01	-3.333953032616049916e-01	2.154577035553836839e-01	3.969564840864262534e-01	-2.256488516516599319e+01
8.579256360078277588e+11	1.672465553450067199e+00	1.634140403222089991e-02	5.876627650993959229e+00	2.796873985991295442e+00	5.466087067779897696e-02	1.954355861278660178e-02	2.902806060393925236e+01	2.299391042897864423e+01	-2.566766290604060585e-01	3.007699226360284195e-01	3.954054100139448025e-01	-2.285548108484648466e+01	-2.566766290602731093e-01	3.007699226361409406e-01	3.954054100139440808e-01	-2.285548108484692520e+01
8.641878669275928955e+11	1.672020688659511700e+00	1.641366441658807795e-02	5.945698400450677212e+00	2.795383774925847664e+00	5.488797296249944141e-02	1.963521912620224547e-02	2.920952396210056534e+01	2.303645301007103541e+01	-1.778053248936516118e-01	3.487298218124109672e-01	3.914424889838261645e-01	-2.309043603207242867e+01	-1.778053248935086428e-01	3.487298218124835203e-01	3.914424889838259425e-01	-2.309043603207283724e+01
8.704500978473581543e+11	1.672582338809752489e+00	1.677753014062577375e-02	6.121545293897894702e+00	2.797250194580682248e+00	5.612360120411794689e-02	2.006384745735305050e-02	2.767244559200920406e+01	2.266742106110777399e+01	-6.947069841002181945e-02	3.750668510535474787e-01	3.814463536289214307e-01	-2.337879832027915228e+01	-6.947069840990996448e-02	3.750668510535677402e-01	3.814463536289209866e-01	-2.337879832027945071e+01
8.767123287671232910e+11	1.671529850848763044e+00	1.677017525575933907e-02	6.162882336796140059e+00	2.793730803500379167e+00	5.606369708793405154e-02	2.006768047146473971e-02	2.805330706981263589e+01	2.276073675885726999e+01	7.134028685630720325e-03	3.791286891763877009e-01	3.791958034075448292e-01	-2.358075958694244179e+01	7.134028685748150696e-03	3.791286891763852029e-01	3.791958034075446071e-01	-2.358075958694275087e+01
8.829745596868884277e+11	1.672273041986555464e+00	1.656130595901166014e-02	6.129597146703500421e+00	2.796222850099900015e+00	5.539005099069299609e-02	1.980888289669547817e-02	2.601594561036433362e+01	2.224602957805022641e+01	1.188900581321088445e-01	3.619716058872805564e-01	3.809964427540931675e-01	-2.387929524398511916e+01	1.188900581322129002e-01	3.619716058872460285e-01	3.809964427540928344e-01	-2.387929524398540693e+01
8.892367906066535645e+11	1.671565559170263171e+00	1.650956351712716194e-02	6.153782963224021962e+00	2.793858852916668578e+00	5.519363554432728247e-02	1.975534142918762559e-02	2.633957583466056107e+01	2.233042695646492248e+01	1.943039825998751635e-01	3.261957615700143420e-01	3.796810668448115100e-01	-2.409917212737845915e+01	1.943039825999640646e-01	3.261957615699610513e-01	3.796810668448112325e-01	-2.409917212737873271e+01
8.954990215264188232e+11	1.672637036568089597e+00	1.673382907840533299e-02	6.281301002545290224e+00	2.797434635063655417e+00	5.597924456028164492e-02	2.001092138440898477e-02	2.453605773842715010e+01	2.184622166107038765e+01	2.809779303477643042e-01	2.446844408597672049e-01	3.725843165531393941e-01	-2.441627701551874452e+01	2.809779303478177614e-01	2.446844408597051435e-01	3.725843165531390055e-01	-2.441627701551896479e+01
9.017612524461839600e+11	1.671574500283504516e+00	1.688537774500445399e-02	6.382510120394329078e+00	2.793876194016456704e+00	5.645033373240805619e-02	2.020502334831646846e-02	2.436813709614399670e+01	2.179934069843234568e+01	3.192254485840806399e-01	1.813723384502561597e-01	3.671523010667668285e-01	-2.461605972395388520e+01	3.192254485841145573e-01	1.813723384501958191e-01	3.671523010667664955e-01	-2.461605972395407349e+01
9.080234833659490967e+11	1.672368596994935341e+00	1.711427414415603310e-02	6.513954578855753574e+00	2.796523825835326882e+00	5.724274927809784586e-02	2.046925141465559539e-02	2.242021549998745655e+01	2.123059036454840154e+01	3.518672418652174505e-01	7.654967326357604851e-02	3.600977761311442982e-01	-2.491852642496299453e+01	3.518672418652287748e-01	7.654967326352364598e-02	3.600977761311442427e-01	-2.491852642496314374e+01
9.142857142857142334e+11	1.671222283909285844e+00	1.664280126366129292e-02	6.378191027158981008e+00	2.792706939401067956e+00	5.562764067700874671e-02	1.991889657027128349e-02	2.218334215746927285e+01	2.115808208318372508e+01	3.673130598291241555e-01	7.332415364946738741e-03	3.673862384958339611e-01	-2.511278157460865401e+01	3.673130598291254323e-01	7.332415364878734111e-03	3.673862384958339611e-01	-2.511278157460883875e+01
9.205479452054794922e+11	1.672690856204164023e+00	1.695035496005832185e-02	6.540551525088410756e+00	2.797607385895747090e+00	5.670540750220890575e-02	2.026925142823526871e-02	1.991285917148934814e+01	2.042096946828667114e+01	3.403309170310444554e-01	-1.131950328077493129e-01	3.586617466911394825e-01	-2.545383420373449823e+01	3.403309170310285792e-01	-1.131950328077970802e-01	3.586617466911395380e-01	-2.545383420373463679e+01
9.268101761252446289e+11	1.671604273748372060e+00	1.679777884342076658e-02	6.525770762253333857e+00	2.793978682639749689e+00	5.615847780828427810e-02	2.009982329400801862e-02	1.985073651600885469e+01	2.039963894273072498e+01	3.123396344843470396e-01	-1.779806234232395590e-01	3.594901244595469225e-01	-2.565068174921677624e+01	3.123396344843243355e-01	-1.779806234232789164e-01	3.594901244595466450e-01	-2.565068174921690058e+01
9.330724070450097656e+11	1.672602133587431261e+00	1.764255200055120723e-02	6.900267288231026974e+00	2.797286637640135076e+00	5.901794023609830547e-02	2.109828125654201678e-02	1.932757194584329952e+01	2.021731013185952364e+01	2.288102244812258157e-01	-2.518114578403490289e-01	3.402398112020855181e-01	-2.596596015896849607e+01	2.288102244812125208e-01	-2.518114578403613524e-01	3.402398112020857401e-01	-2.596596015896854936e+01
9.393346379647749023e+11	1.671288485680326508e+00	1.701276570172178745e-02	6.698605771694825961e+00	2.792915768170817437e+00	5.686647885372960592e-02	2.036097167762905211e-02	1.899409716345102339e+01	2.009849646918753052e+01	1.845822248859067816e-01	-2.979617214707852013e-01	3.505021900155050885e-01	-2.614891535244711918e+01	1.845822248858778325e-01	-2.979617214708030759e-01	3.505021900155050329e-01	-2.614891535244721510e+01
9.455968688845401611e+11	1.672361157467519677e+00	1.772680194302294135e-02	7.026282045518419395e+00	2.796477601498975396e+00	5.929123003126264557e-02	2.120211154184864499e-02	1.826914287460536457e+01	1.983283923219000755e+01	7.755609201482209503e-02	-3.248832964505230514e-01	3.340121310988120595e-01	-2.646920335457337004e+01	7.755609201480835602e-02	-3.248832964505262710e-01	3.340121310988119485e-01	-2.646920335457341267e+01
9.518590998043052979e+11	1.671416222989294376e+00	1.698711867561704392e-02	6.777687612701498665e+00	2.793343628270898993e+00	5.678509147254148792e-02	2.032871677434540739e-02	1.851900636467336980e+01	1.992557310143179095e+01	1.070870839219993653e-02	-3.462750445849163694e-01	3.464405907767087456e-01	-2.667262196791286399e+01	1.070870839216600881e-02	-3.462750445849170911e-01	3.464405907767084680e-01	-2.667262196791295992e+01
9.581213307240704346e+11	1.672587803496286663e+00	1.808967923857828647e-02	7.265082263388404016e+00	2.797222723909578157e+00	6.051315372721206842e-02	2.163329834623787043e-02	1.761517732836178851e+01	1.958399070647432438e+01	-9.407437710187666058e-02	-3.084764662935244317e-01	3.225022770214902024e-01	-2.699954270818788160e+01	-9.407437710188838731e-02	-3.084764662935211010e-01	3.225022770214904244e-01	-2.699954270818792068e+01
9.643835616438355713e+11	1.671263423157344441e+00	1.756315253344851654e-02	7.099723465241732256e+00	2.792812965256691538e+00	5.870530884897150886e-02	2.102013617785386534e-02	1.786165353603216133e+01	1.967884871739277841e+01	-1.515126969945984614e-01	-2.936886754668573407e-01	3.304680551098003738e-01	-2.717982063261712966e+01	-1.515126969946131164e-01	-2.936886754668496802e-01	3.304680551098003183e-01	-2.717982063261717940e+01
9.706457925636008301e+11	1.671994699655503736e+00	1.816724145329851742e-02	7.391607980819963508e+00	2.795236227014075592e+00	6.075106283455374706e-02	2.173378487565224074e-02	1.752898561064335681e+01	1.955050572653480501e+01	-2.221755668379283288e-01	-2.255409732392857636e-01	3.165923453109360519e-01	-2.748141903655148610e+01	-2.221755668379317428e-01	-2.255409732392822109e-01	3.165923453109358854e-01	-2.748141903655150031e+01
9.769080234833659668e+11	1.671128479119280641e+00	1.746494948910313344e-02	7.151714544317371747e+00	2.792365369262862718e+00	5.837234895523995409e-02	2.090426618155964006e-02	1.697511716545112037e+01	1.933132112951254911e+01	-2.731668542025521562e-01	-1.814695940035401522e-01	3.279502154027774119e-01	-2.768795920499785979e+01	-2.731668542025590396e-01	-1.814695940035299659e-01	3.279502154027774674e-01	-2.768795920499789887e+01
9.831702544031311035e+11	1.671731653238259341e+00	1.816810707995093060e-02	7.487340304961429993e+00	2.794356640323855334e+00	6.074439936995218448e-02	2.173824145901152513e-02	1.734983879018422925e+01	1.948037829619187988e+01	-2.989638284292165937e-01	-8.987085756211682375e-02	3.121796626111386086e-01	-2.798231957009843995e+01	-2.989638284292190917e-01	-8.987085756210852483e-02	3.121796626111386641e-01	-2.798231957009846838e+01
9.894324853228962402e+11	1.671128255904376747e+00	1.722268685952601727e-02	7.142927327472592403e+00	2.792373026739342734e+00	5.756263730709388488e-02	2.061423626280685026e-02	1.385693397512497071e+01	1.794576752141449560e+01	-3.275453262358324347e-01	-2.304367503100101730e-02	3.283549172737820210e-01	-2.820409697911501823e+01	-3.275453262358330453e-01	-2.304367503098849607e-02	3.283549172737818544e-01	-2.820409697911505731e+01
9.956947162426614990e+11	1.671651462604106797e+00	1.881770419889243484e-02	7.853839123913227027e+00	2.794064506435132600e+00	6.291328549385996616e-02	2.251676199635391923e-02	1.536051363805108672e+01	1.864900957188590525e+01	-2.887473298405461852e-01	6.443628017918294482e-02	2.958497163990111978e-01	-2.849389440414584485e+01	-2.887473298405453526e-01	6.443628017918705264e-02	2.958497163990112533e-01	-2.849389440414585906e+01
1.001956947162426636e+12	1.670666588457797141e+00	1.734349712621153367e-02	7.284083147939066194e+00	2.790826052896647536e+00	5.795040235155086289e-02	2.076460562327168968e-02	1.499981014721827499e+01	1.848679075789327442e+01	-2.940192434883285300e-01	1.304048145965379379e-01	3.216406864987799152e-01	-2.869178996644696156e+01	-2.940192434883241446e-01	1.304048145965478467e-01	3.216406864987799707e-01	-2.869178996644699708e+01
1.008219178082191772e+12	1.671518715053333493e+00	1.851298128581994190e-02	7.823849314152490741e+00	2.793632084297458018e+00	6.188958938136032012e-02	2.215380820159942518e-02	1.501130783024869508e+01	1.849202152060554027e+01	-2.218370756953109701e-01	1.976908222217233224e-01	2.971419683312139237e-01	-2.900223969864430273e+01	-2.218370756953108591e-01	1.976908222217233502e-01	2.971419683312138682e-01	-2.900223969864430273e+01
1.014481409001956909e+12	1.670829921569403353e+00	1.699834508324897520e-02	7.228362021712860574e+00	2.791383683076049671e+00	5.680268716450907751e-02	2.034929397520646166e-02	1.369347137953314508e+01	1.786475869619489742e+01	-1.903366747419301674e-01	2.625079175064040649e-01	3.242506075636009677e-01	-2.921777598821950761e+01	-1.903366747419201477e-01	2.625079175064112813e-01	3.242506075636009677e-01	-2.921777598821954669e+01
1.020743639921722046e+12	1.671882432524227191e+00	1.879991932321916151e-02	8.043810472636772957e+00	2.794837431216567580e+00	6.286250969872575478e-02	2.249236717548979900e-02	1.330363436071980310e+01	1.766759230025896699e+01	-8.604099655396184321e-02	2.745205688810972711e-01	2.876883658175981018e-01	-2.954140489057628116e+01	-8.604099655396106605e-02	2.745205688810976041e-01	2.876883658175981573e-01	-2.954140489057628471e+01
1.027005870841487305e+12	1.670810488529822058e+00	1.725206884159262086e-02	7.426826353225163047e+00	2.791310054701947596e+00	5.764987513874297864e-02	2.065333983289747988e-02	1.210827531855410299e+01	1.702487715101686305e+01	-3.542982623995795388e-02	3.129440183203978099e-01	3.149432189933783488e-01	-2.973239565165332721e+01	-3.542982623995083458e-02	3.129440183203986425e-01	3.149432189933784043e-01	-2.973239565165334852e+01
1.033268101761252441e+12	1.671287558593348432e+00	1.885672229826931487e-02	8.167109695198744745e+00	2.792846527533081158e+00	6.303001074589455188e-02	2.256837607241128987e-02	1.237837958045371778e+01	1.717548806076284507e+01	4.925495595730945697e-02	2.782228485806048646e-01	2.825491181346398983e-01	-3.002034893320418618e+01	4.925495595731029658e-02	2.782228485806046980e-01	2.825491181346398428e-01	-3.002034893320418973e+01
1.039530332681017578e+12	1.671010242497658060e+00	1.664567487142027541e-02	7.253167968068303217e+00	2.791998152040156889e+00	5.563018640685833682e-02	1.992486505272522690e-02	1.024338493982063625e+01	1.588307420908370204e+01	1.305312972291912399e-01	2.954816931420812254e-01	3.230291790820862263e-01	-3.026110868786746266e+01	1.305312972291986506e-01	2.954816931420777282e-01	3.230291790820860043e-01	-3.026110868786748753e+01
1.045792563600782715e+12	1.671372141722159865e+00	1.900613400155836200e-02	8.331601650385934477e+00	2.793123602995234656e+00	6.353264578408593377e-02	2.274609176477405265e-02	1.111275051958141979e+01	1.643917905949583158e+01	1.770146039577833730e-01	2.115022046043513460e-01	2.758031047084709697e-01	-3.054199309560455688e+01	1.770146039577828456e-01	2.115022046043516235e-01	2.758031047084708032e-01	-3.054199309560455688e+01
1.052054794520547974e+12	1.671637228771615691e+00	1.668728911406355472e-02	7.358906947242838115e+00	2.794092558997270714e+00	5.579018746068790252e-02	1.996719374275474773e-02	9.499015600090627842e+00	1.536804568518532221e+01	2.627742212421612655e-01	1.791184549104216095e-01	3.180152704492679727e-01	-3.081762660005249543e+01	2.627742212421692591e-01	1.791184549104104240e-01	3.180152704492683058e-01	-3.081762660005253807e+01
1.058317025440313110e+12	1.671298380077940626e+00	1.950865396354245496e-02	8.654306047455387230e+00	2.792857687671679301e+00	6.520956353353919710e-02	2.334868827058009938e-02	1.023741050584350099e+01	1.587909142467166923e+01	2.459614392122198012e-01	9.328422685229104117e-02	2.630569834822413799e-01	-3.105342314337929110e+01	2.459614392122197735e-01	9.328422685229095790e-02	2.630569834822412689e-01	-3.105342314337929110e+01
1.064579256360078247e+12	1.671840666461791969e+00	1.700833741244944103e-02	7.589777134196026509e+00	2.794761930493873336e+00	5.687046031007300662e-02	2.034894625175576524e-02	8.981763664682608450e+00	1.498580921060490034e+01	3.066908811387165090e-01	2.105563166360430866e-02	3.074128107258962128e-01	-3.134737984946844236e+01	3.066908811387171196e-01	2.105563166359582239e-02	3.074128107258963238e-01	-3.134737984946846723e+01
1.070841487279843384e+12	1.671032291483175003e+00	1.962898633618898742e-02	8.810736687681545831e+00	2.791963622074924434e+00	6.560134003370762801e-02	2.349648810429492279e-02	9.687952567700104822e+00	1.550249588868548578e+01	2.547115152028155971e-01	-3.491478295834397200e-02	2.570933644533487938e-01	-3.155215333902304309e+01	2.547115152028154861e-01	-3.491478295834447854e-02	2.570933644533487383e-01	-3.155215333902304664e+01
1.077103718199608643e+12	1.671989815127127299e+00	1.745120837310965012e-02	7.879019772595374782e+00	2.795245397215163852e+00	5.835648532300116015e-02	2.087705264845094930e-02	9.067039094781915054e+00	1.505031750978310789e+01	2.642821426698613307e-01	-1.302510570260157763e-01	2.946360276520292309e-01	-3.187383659312090600e+01	2.642821426698587772e-01	-1.302510570260207723e-01	2.946360276520291754e-01	-3.187383659312092377e+01
1.083365949119373779e+12	1.670955582577787979e+00	1.990831380728997832e-02	9.040632594540824130e+00	2.791696217989225293e+00	6.653181619200329577e-02	2.383204009207139443e-02	9.624481253056242025e+00	1.545762353097622999e+01	1.983133460460178576e-01	-1.498595622087220691e-01	2.485680422044585225e-01	-3.206304695188580922e+01	1.983133460460179132e-01	-1.498595622087220136e-01	2.485680422044585225e-01	-3.206304695188580922e+01
1.089628180039138916e+12	1.671268480429506376e+00	1.776628993312993551e-02	8.114546116374436124e+00	2.792822692619163050e+00	5.938448075882420824e-02	2.126324772273040231e-02	8.423064444596066735e+00	1.454738512701259978e+01	1.710045573202301772e-01	-2.275705348013287443e-01	2.846592821849494581e-01	-3.234230372652981345e+01	1.710045573202295111e-01	-2.275705348013293550e-01	2.846592821849495136e-01	-3.234230372652982055e+01
1.095890410958904053e+12	1.670607103924741876e+00	1.920295146521548355e-02	8.821131010444190679e+00	2.790559342338838178e+00	6.416117426822202929e-02	2.299222714771115630e-02	5.918190998531292379e+00	1.213797199458015896e+01	1.072472985352005970e-01	-2.332103821942333732e-01	2.566886546115328960e-01	-3.255568845000608036e+01	1.072472985351994590e-01	-2.332103821942337896e-01	2.566886546115327850e-01	-3.255568845000608746e+01
1.102152641878669189e+12	1.680278497412654559e+00	2.111985471603022510e-02	9.757124204818168778e+00	2.822889780604102228e+00	7.097447549564966929e-02	2.514248908452282327e-02	2.041707668245564378e+00	4.872762057323431151e+00	-1.033889120543563384e-01	-1.981012749276049589e-01	2.234577863125963015e-01	-3.346773601464680326e+01	-1.033889120543587253e-01	-1.981012749276035989e-01	2.234577863125962183e-01	-3.346773601464681747e+01
1.108414872798434326e+12	1.669618328470125812e+00	2.000870712535466125e-02	9.296308618661292655e+00	2.787225014402548773e+00	6.681380829096589258e-02	2.397144397948353794e-02	7.184386404599689691e+00	1.346151562538993218e+01	-4.132656631173381098e-03	-2.394161681292109045e-01	2.394518331784197540e-01	-3.300398254188365144e+01	-4.132656631176066450e-03	-2.394161681292109323e-01	2.394518331784198373e-01	-3.300398254188365854e+01
1.114677103718199707e+12	1.672466467120956146e+00	1.856732211869923169e-02	8.675360156247604593e+00	2.796799338193392881e+00	6.210644725551538181e-02	2.220625784888570833e-02	5.740286934751555492e+00	1.192961189005536404e+01	-1.186892797492254958e-01	-2.337187849353039859e-01	2.621290055660090434e-01	-3.345661438801449350e+01	-1.186892797492251211e-01	-2.337187849353042635e-01	2.621290055660090990e-01	-3.345661438801448639e+01
1.120939334637964844e+12	1.669641669388999494e+00	2.027490577665417432e-02	9.526428557419544418e+00	2.787292232355833121e+00	6.770365505527509153e-02	2.429011722177822422e-02	7.050479555847298130e+00	1.333307599151297573e+01	-1.177844604172976761e-01	-1.992963001137672829e-01	2.314998798160179672e-01	-3.352049972356174123e+01	-1.177844604172969545e-01	-1.992963001137677825e-01	2.314998798160180227e-01	-3.352049972356174123e+01
