freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.138943248532290039e+11	1.666678494442128455e+00	1.432312425277720326e-02	4.286085695741431500e+00	2.777612051947519589e+00	4.774408633065248958e-02	1.718889659093204847e-02	4.619745427864251752e+01	2.616598760539049451e+01	-2.919554126526163751e-01	4.057039554217796717e-01	4.998336347446387107e-01	-1.665498241339206231e+01	-2.919554126526154314e-01	4.057039554217804489e-01	4.998336347446387662e-01	-1.665498241339206587e+01
7.201565557729941406e+11	1.666248699388799270e+00	1.400678324541144645e-02	4.228189930861159240e+00	2.776188538237981174e+00	4.667756873057529732e-02	1.681354421274322899e-02	4.359474263783370418e+01	2.577012363984960075e+01	-1.899725509653377442e-01	4.669486397058749128e-01	5.041136798812791975e-01	-1.689237214047598101e+01	-1.899725509653358013e-01	4.669486397058757454e-01	5.041136798812793085e-01	-1.689237214047598457e+01
7.264187866927592773e+11	1.665820106917300869e+00	1.486157267976261770e-02	4.525233549067293026e+00	2.774735762267451555e+00	4.951341318072280395e-02	1.784437057179872124e-02	4.662290445010823703e+01	2.622856901514924033e+01	-7.186831196513898679e-02	4.772908797147842330e-01	4.826713562286777948e-01	-1.712930686035186056e+01	-7.186831196514148479e-02	4.772908797147842885e-01	4.826713562286781833e-01	-1.712930686035185346e+01
7.326810176125244141e+11	1.665689517219632654e+00	1.373809216072867205e-02	4.219204022534842835e+00	2.774332832599156085e+00	4.576679219744592131e-02	1.649650382955996503e-02	4.515008939882476824e+01	2.600943618733283103e+01	5.082766407840258460e-02	5.022352560550168432e-01	5.048006575474275337e-01	-1.737961909431825802e+01	5.082766407839744288e-02	5.022352560550170653e-01	5.048006575474273117e-01	-1.737961909431824736e+01
7.389432485322896729e+11	1.665916160498060128e+00	1.444607896407153202e-02	4.474558918714722999e+00	2.775067964611162008e+00	4.813191280415567846e-02	1.734440864798777668e-02	4.544096983620890740e+01	2.605327588088583113e+01	1.744718547954879628e-01	4.538610911232592859e-01	4.862410082987378979e-01	-1.764576047411138049e+01	1.744718547954875187e-01	4.538610911232591749e-01	4.862410082987376758e-01	-1.764576047411138049e+01
7.452054794520548096e+11	1.666230970154440438e+00	1.404436774436893312e-02	4.386997565364644913e+00	2.776128401636468901e+00	4.680232098381115896e-02	1.685884592233636778e-02	4.276334935156615558e+01	2.563867571540939849e+01	2.931285919419838737e-01	3.957478105133602764e-01	4.924842138992970852e-01	-1.791627913044740694e+01	2.931285919419831520e-01	3.957478105133608315e-01	4.924842138992971408e-01	-1.791627913044740694e+01
7.514677103718199463e+11	1.665689991807917325e+00	1.526161741406492460e-02	4.807286964983343402e+00	2.774290231842966303e+00	5.084224677081874283e-02	1.832621770687781898e-02	3.650847563760552816e+01	2.455913194444152836e+01	3.535325462031664867e-01	2.991380749193310873e-01	4.631078158391816468e-01	-1.814730698277022114e+01	3.535325462031662647e-01	2.991380749193315869e-01	4.631078158391817579e-01	-1.814730698277021759e+01
7.577299412915850830e+11	1.665847047227285938e+00	1.427699652212073740e-02	4.534615449307296764e+00	2.774842552126174589e+00	4.756658499929812545e-02	1.714208431856829515e-02	3.360194807228815250e+01	2.399279136860694805e+01	4.362929130069393979e-01	2.047727814973617222e-01	4.819578798839656564e-01	-1.841072999813334476e+01	4.362929130069395089e-01	2.047727814973613614e-01	4.819578798839656009e-01	-1.841072999813334476e+01
7.639921722113503418e+11	1.665137510187225445e+00	1.477131828449854828e-02	4.730394119885497517e+00	2.772464735988650286e+00	4.919255230086590214e-02	1.774325626663886962e-02	4.232959954917552636e+01	2.556907938884452847e+01	4.574738174878084096e-01	1.004564319450837323e-01	4.683735564760310721e-01	-1.863339723037321249e+01	4.574738174878082431e-01	1.004564319450837184e-01	4.683735564760308501e-01	-1.863339723037321249e+01
7.702544031311154785e+11	1.666081889068891986e+00	1.402834328529376992e-02	4.529285903038880789e+00	2.775632066668038078e+00	4.674473736253829947e-02	1.684111447042483875e-02	3.854701624200397703e+01	2.493005220551739143e+01	4.805813827709504160e-01	-4.064390451174061669e-02	4.822969960926547506e-01	-1.893392751408301677e+01	4.805813827709500829e-01	-4.064390451174321184e-02	4.822969960926546396e-01	-1.893392751408302033e+01
7.765166340508806152e+11	1.665618628277335755e+00	1.505814264307550436e-02	4.901300513806890358e+00	2.774058667204614359e+00	5.016224578712775301e-02	1.808261893670606857e-02	3.992083174846157334e+01	2.516911824834292588e+01	4.338063576979794833e-01	-1.429138495594816094e-01	4.567409817118422977e-01	-1.916779981332322791e+01	4.338063576979795388e-01	-1.429138495594808600e-01	4.567409817118421311e-01	-1.916779981332322436e+01
7.827788649706457520e+11	1.665991878502526946e+00	1.489331100214119803e-02	4.886743127078800875e+00	2.775307128523771816e+00	4.962427034715913288e-02	1.788064097019598578e-02	3.631541479065592171e+01	2.452293614372045027e+01	3.797574996579588524e-01	-2.554514313264608649e-01	4.576802293230527452e-01	-1.944170308793826507e+01	3.797574996579594631e-01	-2.554514313264600878e-01	4.576802293230528007e-01	-1.944170308793826507e+01
7.890410958904110107e+11	1.664964646559384143e+00	1.524053506544458675e-02	5.040678504138149663e+00	2.771875000383533738e+00	5.074990415722769460e-02	1.830887184674836674e-02	3.655993590795400650e+01	2.456874760910466904e+01	3.123116306984993207e-01	-3.205464923405560995e-01	4.475361532003755416e-01	-1.964796552718977907e+01	3.123116306984971002e-01	-3.205464923405580979e-01	4.475361532003753751e-01	-1.964796552718978617e+01
7.953033268101761475e+11	1.665695779644025043e+00	1.467100764380971020e-02	4.890822523787138998e+00	2.774327191858631636e+00	4.887487103083813095e-02	1.761683739908663157e-02	3.350012720341232608e+01	2.397207383650611234e+01	2.115905558978000700e-01	-4.055260562761456855e-01	4.574078548341991013e-01	-1.993944220510928744e+01	2.115905558977946299e-01	-4.055260562761486276e-01	4.574078548341991568e-01	-1.993944220510930165e+01
8.015655577299412842e+11	1.665205173605403877e+00	1.490316268602598707e-02	5.007335043551917053e+00	2.772686165944157288e+00	4.963364721570696220e-02	1.790092503989021422e-02	3.268924477080584268e+01	2.380479992975507031e+01	1.108733122072642213e-01	-4.358090239515653996e-01	4.496914461243682881e-01	-2.017122917989325614e+01	1.108733122072659144e-01	-4.358090239515649000e-01	4.496914461243681216e-01	-2.017122917989325259e+01
8.078277886497064209e+11	1.666110106904383104e+00	1.509088118926723947e-02	5.110019406707866807e+00	2.775695153633866319e+00	5.028613934306276623e-02	1.811659298292519343e-02	3.208125675739888294e+01	2.367663554603103648e+01	-2.280563149582533894e-02	-4.423197284250430239e-01	4.429072577661459231e-01	-2.047186578883316344e+01	-2.280563149582849614e-02	-4.423197284250429684e-01	4.429072577661459786e-01	-2.047186578883317054e+01
8.140900195694715576e+11	1.665137447695481443e+00	1.547849868648173283e-02	5.281903060058287913e+00	2.772443135796234692e+00	5.154765559393210961e-02	1.859286307025656212e-02	2.985164436986297432e+01	2.318489897319820869e+01	-1.106129670253727382e-01	-4.175467352723832293e-01	4.319496551807650575e-01	-2.067931536258914349e+01	-1.106129670253717945e-01	-4.175467352723835068e-01	4.319496551807650575e-01	-2.067931536258913994e+01
8.203522504892368164e+11	1.665605770182694068e+00	1.543268275621084880e-02	5.306778532102128132e+00	2.774004413968831351e+00	5.140953089628750444e-02	1.853260601800366808e-02	3.004377766994418053e+01	2.322869627366675260e+01	-2.206294297015132522e-01	-3.694775805325009044e-01	4.303382713245078039e-01	-2.095866533031123424e+01	-2.206294297015163053e-01	-3.694775805324994056e-01	4.303382713245080260e-01	-2.095866533031124135e+01
8.266144814090019531e+11	1.664893220906198401e+00	1.523636699182636355e-02	5.279266613157776789e+00	2.771637290140305687e+00	5.073384823186136150e-02	1.830464917337474434e-02	2.958525451093412784e+01	2.312370603675120861e+01	-2.971001687150198189e-01	-3.137729335426196475e-01	4.321133694696733807e-01	-2.117846384988650854e+01	-2.971001687150210957e-01	-3.137729335426185928e-01	4.321133694696734917e-01	-2.117846384988651209e+01
8.328767123287670898e+11	1.665848668488036255e+00	1.530961616516712809e-02	5.344833523089305594e+00	2.774817401956238605e+00	5.100700740761315161e-02	1.838211313351766768e-02	2.911240638166310646e+01	2.301371757832981402e+01	-3.738374626601574380e-01	-2.082147202462121816e-01	4.279109933331849414e-01	-2.148297299712869091e+01	-3.738374626601573270e-01	-2.082147202462125146e-01	4.279109933331849414e-01	-2.148297299712869091e+01
8.391389432485322266e+11	1.665310444013171187e+00	1.562673395468519577e-02	5.496563580932631865e+00	2.773014680125254650e+00	5.204672652110500092e-02	1.876900504499099884e-02	2.914946994292515470e+01	2.302240317339674291e+01	-4.022390436997634877e-01	-1.156343186514029037e-01	4.185302186538917280e-01	-2.171122035251248406e+01	-4.022390436997643759e-01	-1.156343186513998089e-01	4.185302186538917280e-01	-2.171122035251249116e+01
8.454011741682974854e+11	1.665684930652557627e+00	1.596963649691919562e-02	5.659095703608872263e+00	2.774251258913172258e+00	5.320076572183480429e-02	1.917662127787101919e-02	2.909605004373063863e+01	2.300988106383218579e+01	-4.086462694471034163e-01	-1.929520257642980624e-03	4.086508247654215831e-01	-2.198642687310244170e+01	-4.086462694471034718e-01	-1.929520257643969417e-03	4.086508247654216386e-01	-2.198642687310243815e+01
8.516634050880626221e+11	1.664829233419695020e+00	1.593437228914448139e-02	5.688425929715784868e+00	2.771402472228560399e+00	5.305601760632087244e-02	1.914410416313768945e-02	2.935606163650457745e+01	2.307061510941496607e+01	-3.982969468697667437e-01	8.343817751922297243e-02	4.069427322775370226e-01	-2.219764973520942775e+01	-3.982969468697669657e-01	8.343817751922123771e-02	4.069427322775369116e-01	-2.219764973520942419e+01
8.579256360078277588e+11	1.665403841638004367e+00	1.580108154058939077e-02	5.682319127166087114e+00	2.773320281564770617e+00	5.263036379946585408e-02	1.897738394996001041e-02	2.902806060393925236e+01	2.299391042897864423e+01	-3.588744860542301129e-01	1.925388086129470322e-01	4.072616966555789864e-01	-2.248357378386271321e+01	-3.588744860542298354e-01	1.925388086129478371e-01	4.072616966555791529e-01	-2.248357378386271677e+01
8.641878669275928955e+11	1.664957548529863995e+00	1.583374158795803135e-02	5.735626709750956564e+00	2.771832931033900493e+00	5.272501515668392286e-02	1.902171468069591143e-02	2.920952396210056534e+01	2.303645301007103541e+01	-3.025861246272270599e-01	2.678585674403111683e-01	4.041120821852515754e-01	-2.271574373495577248e+01	-3.025861246272270044e-01	2.678585674403114458e-01	4.041120821852517420e-01	-2.271574373495577248e+01
8.704500978473581543e+11	1.665688565454939818e+00	1.619670955446865512e-02	5.909623783640574501e+00	2.774256063686943552e+00	5.395734780574642370e-02	1.944930336893197290e-02	2.767244559200920406e+01	2.266742106110777399e+01	-2.063851037970579894e-01	3.354904816961641334e-01	3.938891650934900346e-01	-2.301044251993513612e+01	-2.063851037970597380e-01	3.354904816961629677e-01	3.938891650934899236e-01	-2.301044251993512901e+01
8.767123287671232910e+11	1.664616072542648206e+00	1.637575319847327932e-02	6.017935924906003820e+00	2.770678503674493864e+00	5.451868394834059883e-02	1.967701553104682713e-02	2.805330706981263589e+01	2.276073675885726999e+01	-1.341566734256320059e-01	3.637953616975289073e-01	3.877435727607455584e-01	-2.320864764884105114e+01	-1.341566734256334492e-01	3.637953616975285742e-01	3.877435727607456695e-01	-2.320864764884104758e+01
8.829745596868884277e+11	1.665215646091920743e+00	1.622112456304801789e-02	6.003690716424327611e+00	2.772680023107243041e+00	5.402334083918706314e-02	1.948415987022009133e-02	2.601594561036433362e+01	2.224602957805022641e+01	-2.531850257865656331e-02	3.876827236235911855e-01	3.885085851934693690e-01	-2.349673023524153592e+01	-2.531850257865511655e-02	3.876827236235912411e-01	3.885085851934692580e-01	-2.349673023524153948e+01
8.892367906066535645e+11	1.664413290371160370e+00	1.609570601317857411e-02	5.999521510196558438e+00	2.770012529412089641e+00	5.357981401248284453e-02	1.934280565288803294e-02	2.633957583466056107e+01	2.233042695646492248e+01	5.686099822822385241e-02	3.846037947049528727e-01	3.887843258426960102e-01	-2.370872469886262834e+01	5.686099822822365119e-02	3.846037947049528172e-01	3.887843258426959547e-01	-2.370872469886262834e+01
8.954990215264188232e+11	1.665467302528269133e+00	1.622149637553945561e-02	6.088989015547580763e+00	2.773518198846127270e+00	5.403274362308358586e-02	1.948166182776912836e-02	2.453605773842715010e+01	2.184622166107038765e+01	1.703863623557106965e-01	3.437393485793443504e-01	3.836512116995898780e-01	-2.402213437725932721e+01	1.703863623557148876e-01	3.437393485793423520e-01	3.836512116995899890e-01	-2.402213437725934142e+01
9.017612524461839600e+11	1.664509835367610435e+00	1.635485079762608387e-02	6.181976045177318468e+00	2.770325510890896847e+00	5.444562001723685096e-02	1.965314899032493887e-02	2.436813709614399670e+01	2.179934069843234568e+01	2.329758439760135913e-01	2.983119102475570994e-01	3.785072518088423155e-01	-2.422498064115914929e+01	2.329758439760135913e-01	2.983119102475570994e-01	3.785072518088423155e-01	-2.422498064115914929e+01
9.080234833659490967e+11	1.665266629890774341e+00	1.671886257469645809e-02	6.363454885925847293e+00	2.772833428261985311e+00	5.568272787074352720e-02	2.008152646430172092e-02	2.242021549998745655e+01	2.123059036454840154e+01	3.020383146144113851e-01	2.111499993721188406e-01	3.685260719812913921e-01	-2.452263063598034165e+01	3.020383146144118292e-01	2.111499993721181745e-01	3.685260719812913366e-01	-2.452263063598034165e+01
9.142857142857142334e+11	1.664036390950473399e+00	1.630412701880759249e-02	6.248397430790546103e+00	2.768751285849631483e+00	5.426132136394937189e-02	1.959775933694907560e-02	2.218334215746927285e+01	2.115808208318372508e+01	3.417651734890951865e-01	1.539803980415987428e-01	3.748511661861017585e-01	-2.470943463968987430e+01	3.417651734890948534e-01	1.539803980415996865e-01	3.748511661861018696e-01	-2.470943463968987075e+01
9.205479452054794922e+11	1.665199760461895329e+00	1.649865149346360638e-02	6.366254892110194241e+00	2.772618036741250958e+00	5.494710102971978039e-02	1.981776800900455701e-02	1.991285917148934814e+01	2.042096946828667114e+01	3.664365026532873104e-01	3.759933458523761346e-02	3.683604490686062660e-01	-2.503049102193963193e+01	3.664365026532874214e-01	3.759933458523576078e-02	3.683604490686062105e-01	-2.503049102193963904e+01
9.268101761252446289e+11	1.664380459198290252e+00	1.604811478498279972e-02	6.234533698135016344e+00	2.769904770972959618e+00	5.342033731019308479e-02	1.928598335582078563e-02	1.985073651600885469e+01	2.039963894273072498e+01	3.734278242271963366e-01	-4.009961518681261217e-02	3.755746517607229662e-01	-2.523971382332814528e+01	3.734278242271962256e-01	-4.009961518681254972e-02	3.755746517607228552e-01	-2.523971382332814528e+01
9.330724070450097656e+11	1.665448423314949356e+00	1.704318156607770654e-02	6.665844501640906472e+00	2.773427980684356253e+00	5.676907973498904886e-02	2.046892154054817670e-02	1.932757194584329952e+01	2.021731013185952364e+01	3.213759392398874426e-01	-1.448562424896633893e-01	3.525135817391210624e-01	-2.555620843360852845e+01	3.213759392398883863e-01	-1.448562424896615020e-01	3.525135817391211734e-01	-2.555620843360852135e+01
9.393346379647749023e+11	1.664211059412016969e+00	1.642565618553968806e-02	6.467437291350895734e+00	2.769328648088142497e+00	5.467151736414910951e-02	1.974179460494607935e-02	1.899409716345102339e+01	2.009849646918753052e+01	2.979075015881953448e-01	-2.073581431581913437e-01	3.629687025578563486e-01	-2.574081041984560159e+01	2.979075015881950117e-01	-2.073581431581916212e-01	3.629687025578562376e-01	-2.574081041984560514e+01
9.455968688845401611e+11	1.665065153982879576e+00	1.713538836737518375e-02	6.791866463880738891e+00	2.772148345473529396e+00	5.706307614096000486e-02	2.058442371388053208e-02	1.826914287460536457e+01	1.983283923219000755e+01	2.115922265161315208e-01	-2.738470870542609181e-01	3.460686310692690504e-01	-2.604568756059968848e+01	2.115922265161290783e-01	-2.738470870542625835e-01	3.460686310692688838e-01	-2.604568756059969914e+01
9.518590998043052979e+11	1.664321109296783341e+00	1.629543462179323249e-02	6.501712708833081500e+00	2.769699213661362514e+00	5.424167165243224537e-02	1.958395748711221074e-02	1.851900636467336980e+01	1.992557310143179095e+01	1.556063969456882856e-01	-3.258816738393515156e-01	3.611263160097261671e-01	-2.625805667407027499e+01	1.556063969456897567e-01	-3.258816738393509049e-01	3.611263160097262226e-01	-2.625805667407027144e+01
9.581213307240704346e+11	1.665230455529812303e+00	1.736201435817214672e-02	6.972841303965799042e+00	2.772691030481452934e+00	5.782351015714828901e-02	2.085465330304320242e-02	1.761517732836178851e+01	1.958399070647432438e+01	4.592610619048893839e-02	-3.338449511740780307e-01	3.369891076195826174e-01	-2.656682846693497879e+01	4.592610619048648896e-02	-3.338449511740784192e-01	3.369891076195826174e-01	-2.656682846693498590e+01
9.643835616438355713e+11	1.664445876375719280e+00	1.670744417765418835e-02	6.753812178445913972e+00	2.770100936693186799e+00	5.561727313254807153e-02	2.007770633764028104e-02	1.786165353603216133e+01	1.967884871739277841e+01	-2.528590149332540435e-02	-3.470893260457794116e-01	3.480091623351941332e-01	-2.677626036242822849e+01	-2.528590149332445372e-02	-3.470893260457793561e-01	3.480091623351940222e-01	-2.677626036242822494e+01
9.706457925636008301e+11	1.664890098738741386e+00	1.781145787545655376e-02	7.246852226888820248e+00	2.771541792846646590e+00	5.930823972189958743e-02	2.139900609652513330e-02	1.752898561064335681e+01	1.955050572653480501e+01	-1.123786948251736945e-01	-3.035997668086640733e-01	3.237310449383634658e-01	-2.705805300138045766e+01	-1.123786948251746520e-01	-3.035997668086636847e-01	3.237310449383634658e-01	-2.705805300138046121e+01
9.769080234833659668e+11	1.664079457924089400e+00	1.680023545199951437e-02	6.879521083355350619e+00	2.768878194373688650e+00	5.591385340792084241e-02	2.019368476429797554e-02	1.697511716545112037e+01	1.933132112951254911e+01	-1.819787215772535327e-01	-2.891640784665369113e-01	3.416608250623607290e-01	-2.726524227193213790e+01	-1.819787215772558087e-01	-2.891640784665353570e-01	3.416608250623606735e-01	-2.726524227193214855e+01
9.831702544031311035e+11	1.664581984874551113e+00	1.775879898583564154e-02	7.318658505766275191e+00	2.770517809427480938e+00	5.912195372966091295e-02	2.133967647797877995e-02	1.734983879018422925e+01	1.948037829619187988e+01	-2.400822374272982007e-01	-2.120837457774626400e-01	3.203419984190287173e-01	-2.755077758882195127e+01	-2.400822374272989779e-01	-2.120837457774618073e-01	3.203419984190287173e-01	-2.755077758882195482e+01
9.894324853228962402e+11	1.663890258763281116e+00	1.653786845881028908e-02	6.858906134453986780e+00	2.768257292114177925e+00	5.503439645864591223e-02	1.988052072161795164e-02	1.385693397512497071e+01	1.794576752141449560e+01	-2.991018870405459662e-01	-1.672472584241829763e-01	3.426858390444825209e-01	-2.776448156726864269e+01	-2.991018870405467989e-01	-1.672472584241813942e-01	3.426858390444824654e-01	-2.776448156726864624e+01
9.956947162426614990e+11	1.664541145291987823e+00	1.804657896058608699e-02	7.531998930123607217e+00	2.770371545357781518e+00	6.007854642331251355e-02	2.168609713162269331e-02	1.536051363805108672e+01	1.864900957188590525e+01	-3.033219271327909361e-01	-6.624367065305789004e-02	3.104712794786998464e-01	-2.805931600821478256e+01	-3.033219271327906030e-01	-6.624367065305879210e-02	3.104712794786996799e-01	-2.805931600821477900e+01
1.001956947162426636e+12	1.663737990095199626e+00	1.680241249948100091e-02	7.056833396490715060e+00	2.767741778620211868e+00	5.590962400127395815e-02	2.020044804510133865e-02	1.499981014721827499e+01	1.848679075789327442e+01	-3.328703214624479378e-01	-2.900395697024113397e-03	3.328829572172669060e-01	-2.826562081264515314e+01	-3.328703214624478268e-01	-2.900395697024495036e-03	3.328829572172667950e-01	-2.826562081264515314e+01
1.008219178082191772e+12	1.664207247000723644e+00	1.798756274317704629e-02	7.601799961807047978e+00	2.769262208556287685e+00	5.987006454615091677e-02	2.161950008242926810e-02	1.501130783024869508e+01	1.849202152060554027e+01	-2.957341083654036473e-01	8.355885852682136405e-02	3.073121307221465259e-01	-2.854970308235730059e+01	-2.957341083654035363e-01	8.355885852682251591e-02	3.073121307221467480e-01	-2.854970308235730414e+01
1.014481409001956909e+12	1.663716616983193175e+00	1.653728107934410163e-02	7.032299550979217884e+00	2.767679499960503886e+00	5.502669866285307687e-02	1.988188974324459762e-02	1.369347137953314508e+01	1.786475869619489742e+01	-2.931006032566185748e-01	1.602840990053413239e-01	3.340642992349643348e-01	-2.877476079311104229e+01	-2.931006032566179087e-01	1.602840990053426562e-01	3.340642992349643903e-01	-2.877476079311104940e+01
1.020743639921722046e+12	1.664270434885453342e+00	1.817215095923828058e-02	7.775210929534329019e+00	2.769465853363330510e+00	6.048674715947120056e-02	2.184058239462100676e-02	1.330363436071980310e+01	1.766759230025896699e+01	-2.108417797098588731e-01	2.128305441404124698e-01	2.995848737675597673e-01	-2.906442612108303791e+01	-2.108417797098598445e-01	2.128305441404118037e-01	2.995848737675599893e-01	-2.906442612108303081e+01
1.027005870841487305e+12	1.663824913921535975e+00	1.652039879857730015e-02	7.111850427310070444e+00	2.768040420609542362e+00	5.497410221798464808e-02	1.986029604505520907e-02	1.210827531855410299e+01	1.702487715101686305e+01	-1.734542531162959478e-01	2.809379136160227719e-01	3.301703942376661982e-01	-2.929200653004869537e+01	-1.734542531162944212e-01	2.809379136160239376e-01	3.301703942376664203e-01	-2.929200653004870247e+01
1.033268101761252441e+12	1.663982299616463045e+00	1.837055378652692819e-02	7.956543325129434407e+00	2.768499616190468693e+00	6.113655266986599973e-02	2.208291896171239721e-02	1.237837958045371778e+01	1.717548806076284507e+01	-8.291022878390764961e-02	2.796991312562508436e-01	2.917288296732110098e-01	-2.955695508972644348e+01	-8.291022878390762185e-02	2.796991312562508436e-01	2.917288296732110098e-01	-2.955695508972644348e+01
1.039530332681017578e+12	1.663856361567697784e+00	1.623551834647186942e-02	7.074446817281091704e+00	2.768154399873318461e+00	5.402714096825257661e-02	1.951738709760014387e-02	1.024338493982063625e+01	1.588307420908370204e+01	-1.346581798367423900e-02	3.316909685627553173e-01	3.319641951778357081e-01	-2.980455500915580203e+01	-1.346581798367705793e-02	3.316909685627553728e-01	3.319641951778358191e-01	-2.980455500915579492e+01
1.045792563600782715e+12	1.663732508565727075e+00	1.827326853148474040e-02	8.010339937747497530e+00	2.767671947715583336e+00	6.080366178716453684e-02	2.196924452601813765e-02	1.111275051958141979e+01	1.643917905949583158e+01	5.932110199242899423e-02	2.832895278112810833e-01	2.894338434066320298e-01	-3.005154860594634769e+01	5.932110199242785625e-02	2.832895278112813053e-01	2.894338434066319743e-01	-3.005154860594634414e+01
1.052054794520547974e+12	1.664533170835555964e+00	1.608872658433908864e-02	7.094947599008353478e+00	2.770411829688764538e+00	5.356043815227249510e-02	1.933302391301498779e-02	9.499015600090627842e+00	1.536804568518532221e+01	1.626096638742736689e-01	2.882068510918942006e-01	3.309155357513598461e-01	-3.035881896521730994e+01	1.626096638742739464e-01	2.882068510918940896e-01	3.309155357513599571e-01	-3.035881896521731349e+01
1.058317025440313110e+12	1.663722223681253887e+00	1.869243436760090887e-02	8.292219857479937062e+00	2.767622230468309130e+00	6.219803694416175394e-02	2.247345618901074732e-02	1.023741050584350099e+01	1.587909142467166923e+01	1.823051557727226046e-01	2.094952531215683034e-01	2.777110564989925257e-01	-3.056124163177219799e+01	1.823051557727252969e-01	2.094952531215659997e-01	2.777110564989925257e-01	-3.056124163177221220e+01
1.064579256360078247e+12	1.664819109133523156e+00	1.651976067799723960e-02	7.371755323038209795e+00	2.771349763643279118e+00	5.500482651008474499e-02	1.984766673325786060e-02	8.981763664682608450e+00	1.498580921060490034e+01	2.745531518130476245e-01	1.599231914628377049e-01	3.177339458385550208e-01	-3.088848500577013922e+01	2.745531518130467363e-01	1.599231914628392315e-01	3.177339458385550208e-01	-3.088848500577013212e+01
1.070841487279843384e+12	1.663418408381451830e+00	1.877246441799657398e-02	8.426275210192615717e+00	2.766608395921957619e+00	6.245292576716259675e-02	2.257382210623650257e-02	9.687952567700104822e+00	1.550249588868548578e+01	2.544417333059912356e-01	9.701065998251746925e-02	2.723080310934673509e-01	-3.105167140791313329e+01	2.544417333059919017e-01	9.701065998251572065e-02	2.723080310934673509e-01	-3.105167140791314040e+01
1.077103718199608643e+12	1.665119716457628574e+00	1.690487030722226738e-02	7.632354422459441956e+00	2.772337895495829319e+00	5.629726570542985253e-02	2.030678359838282085e-02	9.067039094781915054e+00	1.505031750978310789e+01	3.057996764704445369e-01	-1.113543359054267696e-03	3.058017039001598714e-01	-3.141956793424773409e+01	3.057996764704444814e-01	-1.113543359052731599e-03	3.058017039001598159e-01	-3.141956793424772698e+01
1.083365949119373779e+12	1.663621106627916291e+00	1.924497801656048501e-02	8.739402905836669788e+00	2.767264817239035057e+00	6.403270324988055706e-02	2.313934786832851434e-02	9.624481253056242025e+00	1.545762353097622999e+01	2.567822026548440273e-01	-4.126539005541626781e-02	2.600767810026474169e-01	-3.157526611128253435e+01	2.567822026548442493e-01	-4.126539005541517841e-02	2.600767810026474725e-01	-3.157526611128253080e+01
1.089628180039138916e+12	1.664662258159895769e+00	1.768872475992002216e-02	8.079119126417309005e+00	2.770787542758371025e+00	5.889150500563464924e-02	2.125442824353362264e-02	8.423064444596066735e+00	1.454738512701259978e+01	2.534795389977232971e-01	-1.333874310326646773e-01	2.864333839621217015e-01	-3.190033386308520136e+01	2.534795389977231306e-01	-1.333874310326650936e-01	2.864333839621217015e-01	-3.190033386308520136e+01
1.095890410958904053e+12	1.662809449833317910e+00	2.016194405401816256e-02	9.261657003502964614e+00	2.764528762466944123e+00	6.705094220006414807e-02	2.425402228053899142e-02	5.918190998531292379e+00	1.213797199458015896e+01	1.968030990781454159e-01	-1.389965433872886458e-01	2.409387865835982967e-01	-3.203084958948403482e+01	1.968030990781449718e-01	-1.389965433872892009e-01	2.409387865835982412e-01	-3.203084958948403482e+01
1.102152641878669189e+12	1.668428332880018683e+00	1.889243457932610060e-02	8.728082328235588605e+00	2.783296177872464305e+00	6.304134625845972395e-02	2.264988784149021828e-02	2.041707668245564378e+00	4.872762057323431151e+00	8.202065347001166740e-02	-2.470308349394588210e-01	2.602914155452190070e-01	-3.266614939321117816e+01	8.202065347001180617e-02	-2.470308349394588487e-01	2.602914155452190625e-01	-3.266614939321117816e+01
1.108414872798434326e+12	1.662823753476447841e+00	1.804400234381944162e-02	8.383480924233875697e+00	2.764657249104919057e+00	6.000799141017533478e-02	2.170539998388712477e-02	7.184386404599689691e+00	1.346151562538993218e+01	1.179086984868857463e-01	-2.473297214426500856e-01	2.739971756930538738e-01	-3.254186658253378539e+01	1.179086984868840254e-01	-2.473297214426509183e-01	2.739971756930538183e-01	-3.254186658253379250e+01
1.114677103718199707e+12	1.665240019306143404e+00	1.838653652814887726e-02	8.590890241897128021e+00	2.772686257173223812e+00	6.123599288621549286e-02	2.208543888721332948e-02	5.740286934751555492e+00	1.192961189005536404e+01	6.554453790464979945e-03	-2.656096019115087858e-01	2.656904618010995089e-01	-3.296205084868211799e+01	6.554453790466218538e-03	-2.656096019115088414e-01	2.656904618010996200e-01	-3.296205084868211799e+01
1.120939334637964844e+12	1.662887714669406991e+00	1.824958729474630836e-02	8.574806289160568085e+00	2.764862504162014734e+00	6.069402902044106901e-02	2.195191584719922637e-02	7.050479555847298130e+00	1.333307599151297573e+01	-1.843154770262254993e-02	-2.657677924384815871e-01	2.664061588033164729e-01	-3.305596406902567708e+01	-1.843154770262419098e-02	-2.657677924384815316e-01	2.664061588033165284e-01	-3.305596406902568418e+01
