freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.138943248532290039e+11	1.666677906063805059e+00	1.434823234702800251e-02	4.293599101456306855e+00	2.777609370789745569e+00	4.782776368772317238e-02	1.721903885790985675e-02	4.619745427864251752e+01	2.616598760539049451e+01	-2.919554126526163751e-01	4.057039554217796717e-01	4.998336347446387107e-01	-1.665498241339206231e+01	-2.919554126526170967e-01	4.057039554217790611e-01	4.998336347446386552e-01	-1.665498241339206231e+01
7.201565557729941406e+11	1.666248120201927030e+00	1.403209121880208757e-02	4.235829580621275348e+00	2.776185898492482540e+00	4.676189123166189093e-02	1.684393370669248421e-02	4.359474263783370418e+01	2.577012363984960075e+01	-1.899725509653377442e-01	4.669486397058749128e-01	5.041136798812791975e-01	-1.689237214047598101e+01	-1.899725509653359956e-01	4.669486397058756899e-01	5.041136798812793085e-01	-1.689237214047598457e+01
7.264187866927592773e+11	1.665819481104616306e+00	1.488708000043797303e-02	4.533000330265632982e+00	2.774732918476713994e+00	4.959837576298498779e-02	1.787500895409196294e-02	4.662290445010823703e+01	2.622856901514924033e+01	-7.186831196513898679e-02	4.772908797147842330e-01	4.826713562286777948e-01	-1.712930686035186056e+01	-7.186831196513647491e-02	4.772908797147847326e-01	4.826713562286779058e-01	-1.712930686035186412e+01
7.326810176125244141e+11	1.665688939553633396e+00	1.376381327855392966e-02	4.227103419519719019e+00	2.774330200795341206e+00	4.585246308833742374e-02	1.652739932513891050e-02	4.515008939882476824e+01	2.600943618733283103e+01	5.082766407840258460e-02	5.022352560550168432e-01	5.048006575474275337e-01	-1.737961909431825802e+01	5.082766407840087070e-02	5.022352560550166212e-01	5.048006575474272006e-01	-1.737961909431825447e+01
7.389432485322896729e+11	1.665915542633057189e+00	1.447203079401252271e-02	4.482597293169704677e+00	2.775065155511090786e+00	4.821836206641937073e-02	1.737557836098405778e-02	4.544096983620890740e+01	2.605327588088583113e+01	1.744718547954879628e-01	4.538610911232592859e-01	4.862410082987378979e-01	-1.764576047411138049e+01	1.744718547954918764e-01	4.538610911232578982e-01	4.862410082987380089e-01	-1.764576047411138759e+01
7.452054794520548096e+11	1.666230365993382367e+00	1.407055503572930168e-02	4.395177612023384306e+00	2.776125652039427294e+00	4.688957213382653061e-02	1.689029172702611811e-02	4.276334935156615558e+01	2.563867571540939849e+01	2.931285919419838737e-01	3.957478105133602764e-01	4.924842138992970852e-01	-1.791627913044740694e+01	2.931285919419839847e-01	3.957478105133601654e-01	4.924842138992970852e-01	-1.791627913044740694e+01
7.514677103718199463e+11	1.665689321676231405e+00	1.528799767028389198e-02	4.815596533911305599e+00	2.774287193473457425e+00	5.093010893840596576e-02	1.835790795495853209e-02	3.650847563760552816e+01	2.455913194444152836e+01	3.535325462031664867e-01	2.991380749193310873e-01	4.631078158391816468e-01	-1.814730698277022114e+01	3.535325462031667643e-01	2.991380749193311428e-01	4.631078158391818689e-01	-1.814730698277022114e+01
7.577299412915850830e+11	1.665846419933676881e+00	1.430360466893949856e-02	4.543066646549997145e+00	2.774839701699322703e+00	4.765521725979898066e-02	1.717404332603960498e-02	3.360194807228815250e+01	2.399279136860694805e+01	4.362929130069393979e-01	2.047727814973617222e-01	4.819578798839656564e-01	-1.841072999813334476e+01	4.362929130069386208e-01	2.047727814973629989e-01	4.819578798839654898e-01	-1.841072999813334121e+01
7.639921722113503418e+11	1.665136852278604307e+00	1.479811047575132696e-02	4.738974100461367023e+00	2.772461752742645835e+00	4.928175819452720874e-02	1.777545105744937279e-02	4.232959954917552636e+01	2.556907938884452847e+01	4.574738174878084096e-01	1.004564319450837323e-01	4.683735564760310721e-01	-1.863339723037321249e+01	4.574738174878085206e-01	1.004564319450829968e-01	4.683735564760310721e-01	-1.863339723037321249e+01
7.702544031311154785e+11	1.666081262561460052e+00	1.405540317634309914e-02	4.538022642693375630e+00	2.775629219099939426e+00	4.683488773970412994e-02	1.687361100590063778e-02	3.854701624200397703e+01	2.493005220551739143e+01	4.805813827709504160e-01	-4.064390451174061669e-02	4.822969960926547506e-01	-1.893392751408301677e+01	4.805813827709507491e-01	-4.064390451173829216e-02	4.822969960926548616e-01	-1.893392751408301322e+01
7.765166340508806152e+11	1.665617943382254662e+00	1.508539855527460567e-02	4.910172087123215512e+00	2.774055564067360091e+00	5.025302103347625143e-02	1.811536210175781342e-02	3.992083174846157334e+01	2.516911824834292588e+01	4.338063576979794833e-01	-1.429138495594816094e-01	4.567409817118422977e-01	-1.916779981332322791e+01	4.338063576979785396e-01	-1.429138495594848568e-01	4.567409817118424642e-01	-1.916779981332323501e+01
7.827788649706457520e+11	1.665991195801083791e+00	1.492080599942328424e-02	4.895764693134727175e+00	2.775304034035052325e+00	4.971586285859036503e-02	1.791366360186051263e-02	3.631541479065592171e+01	2.452293614372045027e+01	3.797574996579588524e-01	-2.554514313264608649e-01	4.576802293230527452e-01	-1.944170308793826507e+01	3.797574996579584639e-01	-2.554514313264615866e-01	4.576802293230529117e-01	-1.944170308793826862e+01
7.890410958904110107e+11	1.664963939927029513e+00	1.526819649788110043e-02	5.049827289746898984e+00	2.771871803433039183e+00	5.084199319338437995e-02	1.834211565282895667e-02	3.655993590795400650e+01	2.456874760910466904e+01	3.123116306984993207e-01	-3.205464923405560995e-01	4.475361532003755416e-01	-1.964796552718977907e+01	3.123116306984994317e-01	-3.205464923405559885e-01	4.475361532003754861e-01	-1.964796552718977907e+01
7.953033268101761475e+11	1.665695096376859308e+00	1.469892705623828538e-02	4.900129920693458097e+00	2.774324095637310084e+00	4.896786143915451278e-02	1.765037528101263617e-02	3.350012720341232608e+01	2.397207383650611234e+01	2.115905558978000700e-01	-4.055260562761456855e-01	4.574078548341991013e-01	-1.993944220510928744e+01	2.115905558978002088e-01	-4.055260562761455745e-01	4.574078548341990458e-01	-1.993944220510928744e+01
8.015655577299412842e+11	1.665204472149474091e+00	1.493127594123563190e-02	5.016780856562571778e+00	2.772682991065375191e+00	4.972725494448684141e-02	1.793470624111256559e-02	3.268924477080584268e+01	2.380479992975507031e+01	1.108733122072642213e-01	-4.358090239515653996e-01	4.496914461243682881e-01	-2.017122917989325614e+01	1.108733122072674826e-01	-4.358090239515645115e-01	4.496914461243682326e-01	-2.017122917989324904e+01
8.078277886497064209e+11	1.666109389057909729e+00	1.511926218717186444e-02	5.119629677192105710e+00	2.775691904217836736e+00	5.038068937135053993e-02	1.815067778048202671e-02	3.208125675739888294e+01	2.367663554603103648e+01	-2.280563149582533894e-02	-4.423197284250430239e-01	4.429072577661459231e-01	-2.047186578883316344e+01	-2.280563149582625487e-02	-4.423197284250429684e-01	4.429072577661458676e-01	-2.047186578883316344e+01
8.140900195694715576e+11	1.665136703101018689e+00	1.550704737578432676e-02	5.291645051994477100e+00	2.772439771495815553e+00	5.164270748428963220e-02	1.862717019689369771e-02	2.985164436986297432e+01	2.318489897319820869e+01	-1.106129670253727382e-01	-4.175467352723832293e-01	4.319496551807650575e-01	-2.067931536258914349e+01	-1.106129670253753750e-01	-4.175467352723825631e-01	4.319496551807651130e-01	-2.067931536258915060e+01
8.203522504892368164e+11	1.665605021540288222e+00	1.546147635974094887e-02	5.316679680171404243e+00	2.774001030529000822e+00	5.150542533042196114e-02	1.856719761946155553e-02	3.004377766994418053e+01	2.322869627366675260e+01	-2.206294297015132522e-01	-3.694775805325009044e-01	4.303382713245078039e-01	-2.095866533031123424e+01	-2.206294297015164996e-01	-3.694775805324990170e-01	4.303382713245078039e-01	-2.095866533031124135e+01
8.266144814090019531e+11	1.664892476797700027e+00	1.526534162222501975e-02	5.289306066721364274e+00	2.771633928642736944e+00	5.083030484517846864e-02	1.833947272757984956e-02	2.958525451093412784e+01	2.312370603675120861e+01	-2.971001687150198189e-01	-3.137729335426196475e-01	4.321133694696733807e-01	-2.117846384988650854e+01	-2.971001687150194859e-01	-3.137729335426200361e-01	4.321133694696734362e-01	-2.117846384988650854e+01
8.328767123287670898e+11	1.665847913790136525e+00	1.533886269543569859e-02	5.355043957742079641e+00	2.774813991170160588e+00	5.110442484220981824e-02	1.841724346382536681e-02	2.911240638166310646e+01	2.301371757832981402e+01	-3.738374626601574380e-01	-2.082147202462121816e-01	4.279109933331849414e-01	-2.148297299712869091e+01	-3.738374626601577155e-01	-2.082147202462118762e-01	4.279109933331849969e-01	-2.148297299712869446e+01
8.391389432485322266e+11	1.665309665624480351e+00	1.565617050156632023e-02	5.506917622410806068e+00	2.773011166747544110e+00	5.214474412584652052e-02	1.880437581757268134e-02	2.914946994292515470e+01	2.302240317339674291e+01	-4.022390436997634877e-01	-1.156343186514029037e-01	4.185302186538917280e-01	-2.171122035251248406e+01	-4.022390436997632102e-01	-1.156343186514035004e-01	4.185302186538916169e-01	-2.171122035251248406e+01
8.454011741682974854e+11	1.665684126591526315e+00	1.599931345189275697e-02	5.669612206499810014e+00	2.774247631548043991e+00	5.329960490636009157e-02	1.921227373513828898e-02	2.909605004373063863e+01	2.300988106383218579e+01	-4.086462694471034163e-01	-1.929520257642980624e-03	4.086508247654215831e-01	-2.198642687310244170e+01	-4.086462694471033053e-01	-1.929520257646408872e-03	4.086508247654214721e-01	-2.198642687310243105e+01
8.516634050880626221e+11	1.664828425030251635e+00	1.596422104595924402e-02	5.699081664322322105e+00	2.771398828435103656e+00	5.315537796155824640e-02	1.917998139285240558e-02	2.935606163650457745e+01	2.307061510941496607e+01	-3.982969468697667437e-01	8.343817751922297243e-02	4.069427322775370226e-01	-2.219764973520942775e+01	-3.982969468697675763e-01	8.343817751921900339e-02	4.069427322775369671e-01	-2.219764973520941709e+01
8.579256360078277588e+11	1.665403034018538619e+00	1.583118227648552465e-02	5.693143828430049069e+00	2.773316639385882354e+00	5.273059799071901782e-02	1.901355122666251868e-02	2.902806060393925236e+01	2.299391042897864423e+01	-3.588744860542301129e-01	1.925388086129470322e-01	4.072616966555789864e-01	-2.248357378386271321e+01	-3.588744860542298909e-01	1.925388086129475873e-01	4.072616966555790419e-01	-2.248357378386271677e+01
8.641878669275928955e+11	1.664956732679906182e+00	1.586403659473891239e-02	5.746600796267352429e+00	2.771829254039069212e+00	5.282586907178193208e-02	1.905812524159085364e-02	2.920952396210056534e+01	2.303645301007103541e+01	-3.025861246272270599e-01	2.678585674403111683e-01	4.041120821852515754e-01	-2.271574373495577248e+01	-3.025861246272279481e-01	2.678585674403102246e-01	4.041120821852515754e-01	-2.271574373495576893e+01
8.704500978473581543e+11	1.665687722001902626e+00	1.622726587312033411e-02	5.920772736261920244e+00	2.774252263070170699e+00	5.405911505303404724e-02	1.948601277996567585e-02	2.767244559200920406e+01	2.266742106110777399e+01	-2.063851037970579894e-01	3.354904816961641334e-01	3.938891650934900346e-01	-2.301044251993513612e+01	-2.063851037970558522e-01	3.354904816961654102e-01	3.938891650934899791e-01	-2.301044251993513967e+01
8.767123287671232910e+11	1.664615212447752901e+00	1.640646731152291607e-02	6.029223073782934428e+00	2.770674633342833371e+00	5.462091013857566651e-02	1.971393879355485754e-02	2.805330706981263589e+01	2.276073675885726999e+01	-1.341566734256320059e-01	3.637953616975289073e-01	3.877435727607455584e-01	-2.320864764884105114e+01	-1.341566734256290083e-01	3.637953616975298510e-01	3.877435727607453364e-01	-2.320864764884106179e+01
8.829745596868884277e+11	1.665214788019241388e+00	1.625209297370230205e-02	6.015152607295388698e+00	2.772676159711941146e+00	5.412645111214536148e-02	1.952137501617522836e-02	2.601594561036433362e+01	2.224602957805022641e+01	-2.531850257865656331e-02	3.876827236235911855e-01	3.885085851934693690e-01	-2.349673023524153592e+01	-2.531850257865431858e-02	3.876827236235912411e-01	3.885085851934692580e-01	-2.349673023524154303e+01
8.892367906066535645e+11	1.664412433243048106e+00	1.612684708406019948e-02	6.011129048533298658e+00	2.770008672737171551e+00	5.368344959143838552e-02	1.938024603308961119e-02	2.633957583466056107e+01	2.233042695646492248e+01	5.686099822822385241e-02	3.846037947049528727e-01	3.887843258426960102e-01	-2.370872469886262834e+01	5.686099822822211075e-02	3.846037947049532613e-01	3.887843258426961213e-01	-2.370872469886262479e+01
8.954990215264188232e+11	1.665466430955143240e+00	1.625291886316388920e-02	6.100783931229642576e+00	2.773514275266890206e+00	5.413738154327417396e-02	1.951941694551567741e-02	2.453605773842715010e+01	2.184622166107038765e+01	1.703863623557106965e-01	3.437393485793443504e-01	3.836512116995898780e-01	-2.402213437725932721e+01	1.703863623557103357e-01	3.437393485793446279e-01	3.836512116995899335e-01	-2.402213437725932721e+01
9.017612524461839600e+11	1.664508949537393478e+00	1.638643607204791700e-02	6.193914974628418335e+00	2.770321527802933836e+00	5.455073898589225811e-02	1.969112192878021486e-02	2.436813709614399670e+01	2.179934069843234568e+01	2.329758439760135913e-01	2.983119102475570994e-01	3.785072518088423155e-01	-2.422498064115914929e+01	2.329758439760138411e-01	2.983119102475568218e-01	3.785072518088422600e-01	-2.422498064115914929e+01
9.080234833659490967e+11	1.665265715247747469e+00	1.675071229861676420e-02	6.375577378134305917e+00	2.772829316017080714e+00	5.578877379373057416e-02	2.011980090929870596e-02	2.242021549998745655e+01	2.123059036454840154e+01	3.020383146144113851e-01	2.111499993721188406e-01	3.685260719812913921e-01	-2.452263063598034165e+01	3.020383146144102193e-01	2.111499993721209500e-01	3.685260719812916141e-01	-2.452263063598033455e+01
9.142857142857142334e+11	1.664035494866004994e+00	1.633612245218564810e-02	6.260659368120024659e+00	2.768747259277177353e+00	5.436777521782879680e-02	1.963623622042783012e-02	2.218334215746927285e+01	2.115808208318372508e+01	3.417651734890951865e-01	1.539803980415987428e-01	3.748511661861017585e-01	-2.470943463968987430e+01	3.417651734890942428e-01	1.539803980416002971e-01	3.748511661861015920e-01	-2.470943463968987075e+01
9.205479452054794922e+11	1.665198845405371220e+00	1.653093651465370809e-02	6.378712557160867824e+00	2.772613922877329884e+00	5.505459279534169470e-02	1.985656652052291554e-02	1.991285917148934814e+01	2.042096946828667114e+01	3.664365026532873104e-01	3.759933458523761346e-02	3.683604490686062660e-01	-2.503049102193963193e+01	3.664365026532873659e-01	3.759933458523749550e-02	3.683604490686063215e-01	-2.503049102193963549e+01
9.268101761252446289e+11	1.664379565160074792e+00	1.608056956950567468e-02	6.247142060580361367e+00	2.769900752204760064e+00	5.352834277524037149e-02	1.932500387699211813e-02	1.985073651600885469e+01	2.039963894273072498e+01	3.734278242271963366e-01	-4.009961518681261217e-02	3.755746517607229662e-01	-2.523971382332814528e+01	3.734278242271965031e-01	-4.009961518681258441e-02	3.755746517607231327e-01	-2.523971382332814528e+01
9.330724070450097656e+11	1.665447461061934087e+00	1.707592086266536066e-02	6.678649332669684746e+00	2.773423658484334364e+00	5.687809809204107114e-02	2.050826166353709665e-02	1.932757194584329952e+01	2.021731013185952364e+01	3.213759392398874426e-01	-1.448562424896633893e-01	3.525135817391210624e-01	-2.555620843360852845e+01	3.213759392398893855e-01	-1.448562424896590317e-01	3.525135817391210624e-01	-2.555620843360851424e+01
9.393346379647749023e+11	1.664210128851257631e+00	1.645853888096090317e-02	6.480384522694658145e+00	2.769324469469023775e+00	5.478093422357475928e-02	1.978133470003902439e-02	1.899409716345102339e+01	2.009849646918753052e+01	2.979075015881953448e-01	-2.073581431581913437e-01	3.629687025578563486e-01	-2.574081041984560159e+01	2.979075015881968436e-01	-2.073581431581893453e-01	3.629687025578564041e-01	-2.574081041984559803e+01
9.455968688845401611e+11	1.665064172084916638e+00	1.716854315671803577e-02	6.805007858579646296e+00	2.772143938286704579e+00	5.717345219428975750e-02	2.062427257281064172e-02	1.826914287460536457e+01	1.983283923219000755e+01	2.115922265161315208e-01	-2.738470870542609181e-01	3.460686310692690504e-01	-2.604568756059968848e+01	2.115922265161301608e-01	-2.738470870542616398e-01	3.460686310692688283e-01	-2.604568756059969559e+01
9.518590998043052979e+11	1.664320173306938822e+00	1.632876266536638366e-02	6.515010259312054686e+00	2.769695010786256795e+00	5.435257821822090524e-02	1.962403008510001101e-02	1.851900636467336980e+01	1.992557310143179095e+01	1.556063969456882856e-01	-3.258816738393515156e-01	3.611263160097261671e-01	-2.625805667407027499e+01	1.556063969456882023e-01	-3.258816738393517931e-01	3.611263160097263336e-01	-2.625805667407027499e+01
9.581213307240704346e+11	1.665229445112812012e+00	1.739561857628582620e-02	6.986337254102497951e+00	2.772686497325071997e+00	5.793539253836513941e-02	2.089503901514212433e-02	1.761517732836178851e+01	1.958399070647432438e+01	4.592610619048893839e-02	-3.338449511740780307e-01	3.369891076195826174e-01	-2.656682846693497879e+01	4.592610619049161680e-02	-3.338449511740776976e-01	3.369891076195826174e-01	-2.656682846693496813e+01
9.643835616438355713e+11	1.664444900726518961e+00	1.674121845906342484e-02	6.767465083742167486e+00	2.770096559159017868e+00	5.572967139227357619e-02	2.011831364073197320e-02	1.786165353603216133e+01	1.967884871739277841e+01	-2.528590149332540435e-02	-3.470893260457794116e-01	3.480091623351941332e-01	-2.677626036242822849e+01	-2.528590149332822848e-02	-3.470893260457793561e-01	3.480091623351943553e-01	-2.677626036242823560e+01
9.706457925636008301e+11	1.664889045412994761e+00	1.784547934705437225e-02	7.260694360359007504e+00	2.771537072403067015e+00	5.942148615010933027e-02	2.143990305660526882e-02	1.752898561064335681e+01	1.955050572653480501e+01	-1.123786948251736945e-01	-3.035997668086640733e-01	3.237310449383634658e-01	-2.705805300138045766e+01	-1.123786948251732365e-01	-3.035997668086641843e-01	3.237310449383634658e-01	-2.705805300138045411e+01
9.769080234833659668e+11	1.664078462686815696e+00	1.683442470863891899e-02	6.893521227135897433e+00	2.768873732122844711e+00	5.602760717873759427e-02	2.023480035537129906e-02	1.697511716545112037e+01	1.933132112951254911e+01	-1.819787215772535327e-01	-2.891640784665369113e-01	3.416608250623607290e-01	-2.726524227193213790e+01	-1.819787215772528943e-01	-2.891640784665372998e-01	3.416608250623607845e-01	-2.726524227193213790e+01
9.831702544031311035e+11	1.664580920413573750e+00	1.779323947417171814e-02	7.332851930282460629e+00	2.770513041233915175e+00	5.923657388211178015e-02	2.138108465850402026e-02	1.734983879018422925e+01	1.948037829619187988e+01	-2.400822374272982007e-01	-2.120837457774626400e-01	3.203419984190287173e-01	-2.755077758882195127e+01	-2.400822374272979787e-01	-2.120837457774628620e-01	3.203419984190287173e-01	-2.755077758882195127e+01
9.894324853228962402e+11	1.663889266848006754e+00	1.657248379237240624e-02	6.873262478157331046e+00	2.768252845112949334e+00	5.514955581428199194e-02	1.992215267172670404e-02	1.385693397512497071e+01	1.794576752141449560e+01	-2.991018870405459662e-01	-1.672472584241829763e-01	3.426858390444825209e-01	-2.776448156726864269e+01	-2.991018870405456331e-01	-1.672472584241836424e-01	3.426858390444825209e-01	-2.776448156726863914e+01
9.956947162426614990e+11	1.664540047330040684e+00	1.808145531812066498e-02	7.546555078865745614e+00	2.770366630139072583e+00	6.019461298204117211e-02	2.172803134689050078e-02	1.536051363805108672e+01	1.864900957188590525e+01	-3.033219271327909361e-01	-6.624367065305789004e-02	3.104712794786998464e-01	-2.805931600821478256e+01	-3.033219271327912137e-01	-6.624367065305673818e-02	3.104712794786998464e-01	-2.805931600821478611e+01
1.001956947162426636e+12	1.663736967163216507e+00	1.683745579974986473e-02	7.071551207499592095e+00	2.767737195987649113e+00	5.602619529404109788e-02	2.024259939681466447e-02	1.499981014721827499e+01	1.848679075789327442e+01	-3.328703214624479378e-01	-2.900395697024113397e-03	3.328829572172669060e-01	-2.826562081264515314e+01	-3.328703214624481599e-01	-2.900395697024168041e-03	3.328829572172671281e-01	-2.826562081264515314e+01
1.008219178082191772e+12	1.664206138242436683e+00	1.802285561610788428e-02	7.616715232092872156e+00	2.769257247239245157e+00	5.998749388996783144e-02	2.166194345063866822e-02	1.501130783024869508e+01	1.849202152060554027e+01	-2.957341083654036473e-01	8.355885852682136405e-02	3.073121307221465259e-01	-2.854970308235730059e+01	-2.957341083654035363e-01	8.355885852682244652e-02	3.073121307221466370e-01	-2.854970308235730414e+01
1.014481409001956909e+12	1.663715597914246169e+00	1.657276107827564821e-02	7.047387035999152616e+00	2.767674934333399950e+00	5.514472221286663423e-02	1.992456611460707849e-02	1.369347137953314508e+01	1.786475869619489742e+01	-2.931006032566185748e-01	1.602840990053413239e-01	3.340642992349643348e-01	-2.877476079311104229e+01	-2.931006032566189634e-01	1.602840990053409076e-01	3.340642992349644458e-01	-2.877476079311104229e+01
1.020743639921722046e+12	1.664269298852414147e+00	1.820788636250168097e-02	7.790500825521223582e+00	2.769460771976916647e+00	6.060565254021021281e-02	2.188355695572761009e-02	1.330363436071980310e+01	1.766759230025896699e+01	-2.108417797098588731e-01	2.128305441404124698e-01	2.995848737675597673e-01	-2.906442612108303791e+01	-2.108417797098579849e-01	2.128305441404135523e-01	2.995848737675598783e-01	-2.906442612108304147e+01
1.027005870841487305e+12	1.663823882309236613e+00	1.655632411490954789e-02	7.127315881832315014e+00	2.768035799474382497e+00	5.509361493127767906e-02	1.990350520095849479e-02	1.210827531855410299e+01	1.702487715101686305e+01	-1.734542531162959478e-01	2.809379136160227719e-01	3.301703942376661982e-01	-2.929200653004869537e+01	-1.734542531162949486e-01	2.809379136160233270e-01	3.301703942376661982e-01	-2.929200653004869892e+01
1.033268101761252441e+12	1.663981135253628230e+00	1.840670790915056865e-02	7.972202180402921279e+00	2.768494411583900749e+00	6.125682944590059992e-02	2.212640530881713682e-02	1.237837958045371778e+01	1.717548806076284507e+01	-8.291022878390764961e-02	2.796991312562508436e-01	2.917288296732110098e-01	-2.955695508972644348e+01	-8.291022878390720552e-02	2.796991312562510101e-01	2.917288296732110098e-01	-2.955695508972644703e+01
1.039530332681017578e+12	1.663855335815585867e+00	1.627188402528782774e-02	7.090292757969135273e+00	2.768149804312263651e+00	5.414812211849508866e-02	1.956112419715954828e-02	1.024338493982063625e+01	1.588307420908370204e+01	-1.346581798367423900e-02	3.316909685627553173e-01	3.319641951778357081e-01	-2.980455500915580203e+01	-1.346581798367261183e-02	3.316909685627555948e-01	3.319641951778359301e-01	-2.980455500915580558e+01
1.045792563600782715e+12	1.663731335890714202e+00	1.830984370065008929e-02	8.026373168900986954e+00	2.767666707648358315e+00	6.092532144006550243e-02	2.201324360035850081e-02	1.111275051958141979e+01	1.643917905949583158e+01	5.932110199242899423e-02	2.832895278112810833e-01	2.894338434066320298e-01	-3.005154860594634769e+01	5.932110199242807136e-02	2.832895278112814164e-01	2.894338434066320853e-01	-3.005154860594634414e+01
1.052054794520547974e+12	1.664532141549911914e+00	1.612557732325042847e-02	7.111198360694812592e+00	2.770407216008727858e+00	5.368308351119746580e-02	1.937732590392889781e-02	9.499015600090627842e+00	1.536804568518532221e+01	1.626096638742736689e-01	2.882068510918942006e-01	3.309155357513598461e-01	-3.035881896521730994e+01	1.626096638742740574e-01	2.882068510918942006e-01	3.309155357513600682e-01	-3.035881896521731349e+01
1.058317025440313110e+12	1.663721006743686059e+00	1.872944656777828648e-02	8.308638976319366876e+00	2.767616796111489030e+00	6.232114739899233258e-02	2.251798279536161226e-02	1.023741050584350099e+01	1.587909142467166923e+01	1.823051557727226046e-01	2.094952531215683034e-01	2.777110564989925257e-01	-3.056124163177219799e+01	1.823051557727202454e-01	2.094952531215701352e-01	2.777110564989924146e-01	-3.056124163177218733e+01
1.064579256360078247e+12	1.664818036215079511e+00	1.655706992433597646e-02	7.388404149898180506e+00	2.771344957142554577e+00	5.512901727381755435e-02	1.989251360850412612e-02	8.981763664682608450e+00	1.498580921060490034e+01	2.745531518130476245e-01	1.599231914628377049e-01	3.177339458385550208e-01	-3.088848500577013922e+01	2.745531518130486792e-01	1.599231914628362339e-01	3.177339458385551874e-01	-3.088848500577014278e+01
1.070841487279843384e+12	1.663417170570270054e+00	1.880989312955944764e-02	8.443075594914043691e+00	2.766602871268457609e+00	6.257739841660187041e-02	2.261885833578666447e-02	9.687952567700104822e+00	1.550249588868548578e+01	2.544417333059912356e-01	9.701065998251746925e-02	2.723080310934673509e-01	-3.105167140791313329e+01	2.544417333059904029e-01	9.701065998251981459e-02	2.723080310934674064e-01	-3.105167140791312264e+01
1.077103718199608643e+12	1.665118602431528316e+00	1.694263958597431313e-02	7.649406817211806597e+00	2.772332907127386115e+00	5.642300869779727501e-02	2.035217651990475426e-02	9.067039094781915054e+00	1.505031750978310789e+01	3.057996764704445369e-01	-1.113543359054267696e-03	3.058017039001598714e-01	-3.141956793424773409e+01	3.057996764704445924e-01	-1.113543359054557178e-03	3.058017039001599269e-01	-3.141956793424773409e+01
1.083365949119373779e+12	1.663619819524616350e+00	1.928285861656717573e-02	8.756604994895356597e+00	2.767259075278690528e+00	6.415869154322435819e-02	2.318492407031421190e-02	9.624481253056242025e+00	1.545762353097622999e+01	2.567822026548440273e-01	-4.126539005541626781e-02	2.600767810026474169e-01	-3.157526611128253435e+01	2.567822026548443048e-01	-4.126539005541474819e-02	2.600767810026474725e-01	-3.157526611128252725e+01
1.089628180039138916e+12	1.664661074166682075e+00	1.772689992101030704e-02	8.096555186862852693e+00	2.770782248864962050e+00	5.901856052830858207e-02	2.130032432266565010e-02	8.423064444596066735e+00	1.454738512701259978e+01	2.534795389977232971e-01	-1.333874310326646773e-01	2.864333839621217015e-01	-3.190033386308520136e+01	2.534795389977239077e-01	-1.333874310326637058e-01	2.864333839621217570e-01	-3.190033386308519781e+01
1.095890410958904053e+12	1.662808081259094850e+00	2.020020340726421532e-02	9.279231945978322571e+00	2.764522666882857749e+00	6.717812293735288265e-02	2.430008035097780059e-02	5.918190998531292379e+00	1.213797199458015896e+01	1.968030990781454159e-01	-1.389965433872886458e-01	2.409387865835982967e-01	-3.203084958948403482e+01	1.968030990781447220e-01	-1.389965433872895617e-01	2.409387865835982967e-01	-3.203084958948404193e+01
1.102152641878669189e+12	1.668427044585579333e+00	1.893132149339830234e-02	8.746047624666180909e+00	2.783290408171084529e+00	6.317105753865996653e-02	2.269653836811445780e-02	2.041707668245564378e+00	4.872762057323431151e+00	8.202065347001166740e-02	-2.470308349394588210e-01	2.602914155452190070e-01	-3.266614939321117816e+01	8.202065347001231965e-02	-2.470308349394585712e-01	2.602914155452190070e-01	-3.266614939321117816e+01
1.108414872798434326e+12	1.662822522733939268e+00	1.808270128551009437e-02	8.401460961770434110e+00	2.764651758025480799e+00	6.013664593883228521e-02	2.175197862235711890e-02	7.184386404599689691e+00	1.346151562538993218e+01	1.179086984868857463e-01	-2.473297214426500856e-01	2.739971756930538738e-01	-3.254186658253378539e+01	1.179086984868860655e-01	-2.473297214426498913e-01	2.739971756930538183e-01	-3.254186658253378539e+01
1.114677103718199707e+12	1.665238754546400246e+00	1.842563121925582317e-02	8.609156770768754185e+00	2.772680605757418260e+00	6.136615036656967170e-02	2.213242673503180644e-02	5.740286934751555492e+00	1.192961189005536404e+01	6.554453790464979945e-03	-2.656096019115087858e-01	2.656904618010995089e-01	-3.296205084868211799e+01	6.554453790466727679e-03	-2.656096019115087303e-01	2.656904618010995089e-01	-3.296205084868211799e+01
1.120939334637964844e+12	1.662886453857697955e+00	1.828872806899738482e-02	8.593197091746407779e+00	2.764856880849047904e+00	6.082415632844560827e-02	2.199902524783394278e-02	7.050479555847298130e+00	1.333307599151297573e+01	-1.843154770262254993e-02	-2.657677924384815871e-01	2.664061588033164729e-01	-3.305596406902567708e+01	-1.843154770262235564e-02	-2.657677924384815871e-01	2.664061588033164729e-01	-3.305596406902567708e+01
