freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528831787e+11	1.668303705914192303e+00	1.708026286990440776e-02	6.788593625069368365e+00	2.782945519787322741e+00	5.699013168770020177e-02	2.047834974938908537e-02	4.800953461128436611e+05	8.900051026222608641e+01	7.893575975327279948e-02	-3.364217871934134796e-01	3.455582050338796285e-01	-2.647307311643532302e+01	7.893575975327174477e-02	-3.364217871934135906e-01	3.455582050338795175e-01	-2.647307311643532657e+01
9.579667644183768311e+11	1.668391919926725864e+00	1.728766262770872753e-02	6.941860493895244844e+00	2.783232735197656904e+00	5.768519328497694054e-02	2.072596824385953065e-02	4.825401945500833681e+05	8.903506821144021899e+01	-5.955721415024383542e-02	-3.325653509411861108e-01	3.378561445407975428e-01	-2.688074333478592948e+01	-5.955721415024491788e-02	-3.325653509411859443e-01	3.378561445407975983e-01	-2.688074333478593303e+01
9.677419354838704834e+11	1.668135486271833168e+00	1.737212182133154870e-02	7.046956459350172786e+00	2.782374209942790166e+00	5.795810576400085151e-02	2.083044960555200178e-02	4.778024610367648420e+05	8.896794002536444168e+01	-1.779734757586935445e-01	-2.810838198361195195e-01	3.326900537246257339e-01	-2.726798943581843560e+01	-1.779734757586955152e-01	-2.810838198361182982e-01	3.326900537246257339e-01	-2.726798943581844270e+01
9.775171065493641357e+11	1.668069232101007326e+00	1.726182458024723074e-02	7.072944108761353377e+00	2.782156992494205117e+00	5.758783694447058149e-02	2.069898898582393093e-02	4.804959112705157022e+05	8.900618429114352637e+01	-2.720452649459456640e-01	-1.892983086735245679e-01	3.314249173586179542e-01	-2.766640945639467120e+01	-2.720452649459459415e-01	-1.892983086735244569e-01	3.314249173586181207e-01	-2.766640945639467120e+01
9.872922776148577881e+11	1.668075463325677132e+00	1.746880077015057833e-02	7.229329056680671606e+00	2.782170592348825355e+00	5.827855587682573973e-02	2.094715400885052703e-02	4.715108958959560841e+05	8.887775956590024862e+01	-3.170966785643440367e-01	-6.600469388835898676e-02	3.238933824143909734e-01	-2.806911112285957444e+01	-3.170966785643438701e-01	-6.600469388835994433e-02	3.238933824143909734e-01	-2.806911112285957088e+01
9.970674486803513184e+11	1.667790532393779390e+00	1.765717771490602286e-02	7.379636789015050269e+00	2.781213484017470261e+00	5.889694764342938427e-02	2.117670864961886459e-02	4.739453970545007614e+05	8.891279652994579408e+01	-3.117333951704542860e-01	5.659821640713412483e-02	3.168297141446290710e-01	-2.845393714386341344e+01	-3.117333951704537309e-01	5.659821640713735835e-02	3.168297141446291265e-01	-2.845393714386342410e+01
1.006842619745844971e+12	1.667655526554314260e+00	1.765091632078048464e-02	7.449343627938856294e+00	2.780763400400183993e+00	5.887129630219463394e-02	2.117091166178408992e-02	4.704295658372017206e+05	8.886213917159224707e+01	-2.634460373239757569e-01	1.701328582473778384e-01	3.136064476969949166e-01	-2.884774929836190438e+01	-2.634460373239773112e-01	1.701328582473754791e-01	3.136064476969948611e-01	-2.884774929836189727e+01
1.016617790811338623e+12	1.667719990064011171e+00	1.786460507265521039e-02	7.612727537650723519e+00	2.780970821144703731e+00	5.958631798853206152e-02	2.142644487150898239e-02	4.704313392619336955e+05	8.886216481904962450e+01	-1.706597861890103984e-01	2.541858150840052288e-01	3.061620342433052366e-01	-2.925385938319342571e+01	-1.706597861890114254e-01	2.541858150840046737e-01	3.061620342433054587e-01	-2.925385938319342216e+01
1.026392961876832275e+12	1.667591048709067936e+00	1.814989687424640313e-02	7.808668536357179946e+00	2.780530486978063376e+00	6.053321112497198758e-02	2.177038209379991360e-02	4.655967745899409638e+05	8.879188521242484455e+01	-5.831899940900441698e-02	2.917034783778362783e-01	2.974760914591225713e-01	-2.964780616740319985e+01	-5.831899940900760193e-02	2.917034783778357787e-01	2.974760914591226824e-01	-2.964780616740318919e+01
1.036168132942325928e+12	1.667520884511685120e+00	1.817230782284450646e-02	7.892770545680386718e+00	2.780295667511024416e+00	6.060540562873657083e-02	2.179818727084940899e-02	4.690535108422834310e+05	8.884220931749872818e+01	5.844854053828558299e-02	2.879524461830878512e-01	2.938245108119465487e-01	-3.004538934787202109e+01	5.844854053828559687e-02	2.879524461830879067e-01	2.938245108119466042e-01	-3.004538934787202109e+01
1.045943304007819580e+12	1.667668789411951735e+00	1.830478539570522950e-02	8.025312391778379961e+00	2.780784126010341861e+00	6.105263860260262687e-02	2.195518811817885260e-02	4.620023669780133641e+05	8.873915905282704841e+01	1.654948019693276984e-01	2.358845762046414829e-01	2.881493757933726862e-01	-3.045692403088884248e+01	1.654948019693275596e-01	2.358845762046415939e-01	2.881493757933726862e-01	-3.045692403088884248e+01
1.055718475073313232e+12	1.667612979138746399e+00	1.850397715320134182e-02	8.188462536671014647e+00	2.780590651021519033e+00	6.171494493273077531e-02	2.219490485234072719e-02	4.675221306896800525e+05	8.881996098216892221e+01	2.382709869613257314e-01	1.495664849799295260e-01	2.813240065418800007e-01	-3.085537660343246813e+01	2.382709869613242881e-01	1.495664849799318297e-01	2.813240065418800007e-01	-3.085537660343245747e+01
1.065493646138806885e+12	1.667563933783845931e+00	1.849258137177048344e-02	8.259192028554661391e+00	2.780427497690863614e+00	6.167512347625491581e-02	2.218188516962802184e-02	4.621632301682531252e+05	8.874152750087672814e+01	2.747850677199269454e-01	4.482096360082525599e-02	2.784165085262570449e-01	-3.125423764838751950e+01	2.747850677199273894e-01	4.482096360082218900e-02	2.784165085262569339e-01	-3.125423764838753016e+01
1.075268817204300537e+12	1.667654274473326925e+00	1.857683293647493725e-02	8.372938243771832489e+00	2.780725680447208692e+00	6.195946970537862669e-02	2.228176268556416109e-02	4.630551548817165312e+05	8.875464469835735315e+01	2.655316394890505083e-01	-6.676505158456863542e-02	2.737966831114526101e-01	-3.166225924037130923e+01	2.655316394890504528e-01	-6.676505158456907951e-02	2.737966831114526656e-01	-3.166225924037131279e+01
1.085043988269794189e+12	1.667554735513361752e+00	1.881401609318154519e-02	8.556930750481489767e+00	2.780384828731483626e+00	6.274680326041896794e-02	2.256766855149559478e-02	4.593009830663806060e+05	8.869926190202733096e+01	2.134765030184390122e-01	-1.595229646462440198e-01	2.664953913119482709e-01	-3.205767327914067266e+01	2.134765030184394841e-01	-1.595229646462434925e-01	2.664953913119483264e-01	-3.205767327914067266e+01
1.094819159335287842e+12	1.667416468578250210e+00	1.889146825597821586e-02	8.669564118445387990e+00	2.779920792113096173e+00	6.299989057128262127e-02	2.266247684107381560e-02	4.552627912563418504e+05	8.863918151109572818e+01	1.339450954711473851e-01	-2.253183362861490013e-01	2.621252396613742985e-01	-3.245037911948435294e+01	1.339450954711496333e-01	-2.253183362861475303e-01	2.621252396613741875e-01	-3.245037911948433873e+01
1.104594330400781494e+12	1.667363938243888510e+00	1.899906681146091431e-02	8.796790331639561700e+00	2.779741538016463398e+00	6.335671772343245967e-02	2.279230527620990099e-02	4.538132840673032915e+05	8.861748561999624485e+01	3.538425390208601445e-02	-2.548260880716967103e-01	2.572710255472454022e-01	-3.284874863356845509e+01	3.538425390208681937e-02	-2.548260880716965993e-01	2.572710255472454022e-01	-3.284874863356844799e+01
1.114369501466275146e+12	1.667313307495381203e+00	1.936503958748958532e-02	9.045587267652882346e+00	2.779558660592962749e+00	6.457517640879251175e-02	2.323216894980611666e-02	4.520573815629429300e+05	8.859111066515185939e+01	-6.386645173685953636e-02	-2.396712561012016851e-01	2.480347448616512240e-01	-3.324714651345809102e+01	-6.386645173686246457e-02	-2.396712561012010190e-01	2.480347448616513351e-01	-3.324714651345810523e+01
1.124144672531768799e+12	1.667147884615745479e+00	1.950580639265401747e-02	9.191264772488128898e+00	2.779001592695727663e+00	6.503812773047486229e-02	2.340341506151697934e-02	4.469948254581633955e+05	8.851448989606059570e+01	-1.470940163427315872e-01	-1.931541322524979176e-01	2.427862608346099127e-01	-3.363756684886662640e+01	-1.470940163427321423e-01	-1.931541322524975568e-01	2.427862608346099682e-01	-3.363756684886662640e+01
1.133919843597262451e+12	1.667291904034419181e+00	1.969794072273261740e-02	9.362511039583305106e+00	2.779474284390002214e+00	6.568443418632398390e-02	2.363196326557827007e-02	4.492854836728455848e+05	8.854926547452765817e+01	-2.068359165312231851e-01	-1.151857664766668121e-01	2.367463984227180240e-01	-3.404939817688504888e+01	-2.068359165312232961e-01	-1.151857664766665346e-01	2.367463984227179963e-01	-3.404939817688504888e+01
1.143695014662756104e+12	1.667387156895379308e+00	2.021156478106304194e-02	9.689454485968038711e+00	2.779771423628757177e+00	6.740100707340697384e-02	2.424696019985004419e-02	4.437594956067011808e+05	8.846506798716282560e+01	-2.245170992971637913e-01	-2.243630565522860762e-02	2.256353600131578430e-01	-3.445791846884029042e+01	-2.245170992971638468e-01	-2.243630565522885395e-02	2.256353600131579540e-01	-3.445791846884029042e+01
1.153470185728249512e+12	1.667186060910459400e+00	2.060511962266795352e-02	9.962553688701321519e+00	2.779084790739469568e+00	6.870513643660919323e-02	2.472221670441651642e-02	4.427798103077587439e+05	8.845003152203408092e+01	-2.078368882661618400e-01	6.156699000624496487e-02	2.167640800100194554e-01	-3.484551133909224774e+01	-2.078368882661626171e-01	6.156699000624240442e-02	2.167640800100194276e-01	-3.484551133909223353e+01
1.163245356793743164e+12	1.667243432431365635e+00	2.080433689722333002e-02	1.014411973529831990e+01	2.779267842551788270e+00	6.937178811597026484e-02	2.496045435199094331e-02	4.357386518771523261e+05	8.834097302653800909e+01	-1.622499169604133262e-01	1.349767958789281630e-01	2.110539527689611061e-01	-3.525141493770731671e+01	-1.622499169604119940e-01	1.349767958789298283e-01	2.110539527689611339e-01	-3.525141493770733092e+01
1.173020527859236816e+12	1.667475656857736910e+00	2.130669737712940701e-02	1.047637199579767575e+01	2.780021090860020472e+00	7.105679840879575160e-02	2.555980551457391961e-02	4.419373583105657599e+05	8.843707472012027893e+01	-8.892844175252787031e-02	1.802436819040332261e-01	2.009876927049391304e-01	-3.566997874844381755e+01	-8.892844175252823113e-02	1.802436819040332538e-01	2.009876927049393247e-01	-3.566997874844381755e+01
1.182795698924730469e+12	1.667202424008943362e+00	2.237048840897583671e-02	1.109109342959951761e+01	2.779063483869640638e+00	7.459226500341696597e-02	2.684079202809456707e-02	4.399198111240030848e+05	8.840594442861457480e+01	-1.401787923736002271e-02	1.830957969700564569e-01	1.836316198436787339e-01	-3.605190422314281307e+01	-1.401787923736147988e-02	1.830957969700563182e-01	1.836316198436786784e-01	-3.605190422314280596e+01
1.192570869990224121e+12	1.666126002403901518e+00	2.314197313996260719e-02	1.156841189214208576e+01	2.775440304965594684e+00	7.711488639084872199e-02	2.778473968720601359e-02	4.388355954087021528e+05	8.838915619951274039e+01	4.173176341080567925e-02	1.660541057358153882e-01	1.712177155235310999e-01	-3.637453073965475880e+01	4.173176341080498536e-02	1.660541057358156658e-01	1.712177155235311832e-01	-3.637453073965475880e+01
1.202346041055717773e+12	1.664791478293967009e+00	2.324461813785147837e-02	1.171496660215093399e+01	2.770990353927837546e+00	7.739488438418504201e-02	2.793040555860432442e-02	4.340968201968171634e+05	8.831528983374637676e+01	8.739299407580376766e-02	1.430141663371907457e-01	1.676024677224507153e-01	-3.667684174392375240e+01	8.739299407580292112e-02	1.430141663371912175e-01	1.676024677224506876e-01	-3.667684174392374530e+01
1.212121212121211426e+12	1.663619249458811122e+00	2.277956003957567338e-02	1.157392182089554034e+01	2.767110098814301367e+00	7.579302915208160907e-02	2.739068069050042478e-02	4.295914070951496251e+05	8.824430941844734377e+01	1.298597594704211378e-01	1.114740837949676211e-01	1.711432981090497962e-01	-3.698975038059030851e+01	1.298597594704208047e-01	1.114740837949680097e-01	1.711432981090498240e-01	-3.698975038059030851e+01
1.221896383186705078e+12	1.662984052771893762e+00	2.198383293529130797e-02	1.125970352415632725e+01	2.765032670863106112e+00	7.311752718038194709e-02	2.644363950953182787e-02	4.251797552046990022e+05	8.817408110970362145e+01	1.679237376314353103e-01	6.270650608977017260e-02	1.792497909792296062e-01	-3.734172488145210878e+01	1.679237376314356156e-01	6.270650608976932605e-02	1.792497909792296062e-01	-3.734172488145210878e+01
1.231671554252198730e+12	1.662857450953184157e+00	2.134338005716061165e-02	1.101912907604551073e+01	2.764639362318257021e+00	7.098199711315024418e-02	2.567495713206842736e-02	4.191022523650671355e+05	8.807613163376552734e+01	1.856075052843545459e-01	-6.014498901752107947e-03	1.857049278153944938e-01	-3.773150490311786598e+01	1.856075052843545181e-01	-6.014498901752833061e-03	1.857049278153944938e-01	-3.773150490311787308e+01
1.241446725317692383e+12	1.662970917656711123e+00	2.097250427969667499e-02	1.091358763234164186e+01	2.765032427036242080e+00	6.975332937513295528e-02	2.522694804339040836e-02	4.172284818438283983e+05	8.804564594223454321e+01	1.706131175643543496e-01	-8.039263484189689002e-02	1.886049087957436254e-01	-3.813945388113425139e+01	1.706131175643540998e-01	-8.039263484189751452e-02	1.886049087957436532e-01	-3.813945388113425849e+01
1.251221896383186035e+12	1.663141307064480490e+00	2.078325921347838959e-02	1.090026738299122400e+01	2.765607063400613796e+00	6.913099378672871165e-02	2.499667964462191569e-02	4.152825579589203699e+05	8.801384107278089175e+01	1.243204133955239793e-01	-1.423164256231747860e-01	1.889696541484653658e-01	-3.855190039892369214e+01	1.243204133955242707e-01	-1.423164256231745362e-01	1.889696541484653658e-01	-3.855190039892368503e+01
1.260997067448679688e+12	1.663352031108819462e+00	2.073458443224052150e-02	1.095969764971008154e+01	2.766310056402257356e+00	6.897782625912915466e-02	2.493495842936663265e-02	4.120413841408403241e+05	8.796053386557127851e+01	5.575823844100138982e-02	-1.788291796567431091e-01	1.873201981921524262e-01	-3.896766471732756543e+01	5.575823844100199350e-02	-1.788291796567428871e-01	1.873201981921523984e-01	-3.896766471732755832e+01
1.270772238514173340e+12	1.663456931296757979e+00	2.077302617372768501e-02	1.106513324461444370e+01	2.766657443662812632e+00	6.911006874539257772e-02	2.497962619249923660e-02	4.105086519616808509e+05	8.793517899305949470e+01	-1.941767111677325519e-02	-1.834117012839966421e-01	1.844367049138787573e-01	-3.937538458465778746e+01	-1.941767111677354316e-02	-1.834117012839965866e-01	1.844367049138787296e-01	-3.937538458465778746e+01
1.280547409579666992e+12	1.663470742264398616e+00	2.074871743304988053e-02	1.113720155397085954e+01	2.766704401094552956e+00	6.902976877877950446e-02	2.495017854146984806e-02	4.099372090210075257e+05	8.792570179421556986e+01	-8.847432693010244542e-02	-1.596118802370873335e-01	1.824929007894635080e-01	-3.977605373440278669e+01	-8.847432693010277849e-02	-1.596118802370871115e-01	1.824929007894634525e-01	-3.977605373440279379e+01
1.290322580645160645e+12	1.663513413977872224e+00	2.069760169963199420e-02	1.119457173897093050e+01	2.766848487768199139e+00	6.886147612901806492e-02	2.488805456223706913e-02	4.050021694825547747e+05	8.784330171664711884e+01	-1.427713468648505457e-01	-1.111873060539641106e-01	1.809593172874537359e-01	-4.017903788217017080e+01	-1.427713468648503237e-01	-1.111873060539644159e-01	1.809593172874537359e-01	-4.017903788217017080e+01
1.300097751710654297e+12	1.663500185775627527e+00	2.074720422921336183e-02	1.130641052888983999e+01	2.766802421592218675e+00	6.902595617924262017e-02	2.494791664217211463e-02	4.056201533470432041e+05	8.785367498563780941e+01	-1.718825949935662845e-01	-4.629985914552897652e-02	1.780092790239266032e-01	-4.057758079214470115e+01	-1.718825949935660902e-01	-4.629985914552962878e-02	1.780092790239266032e-01	-4.057758079214470115e+01
1.309872922776147949e+12	1.663379429243474483e+00	2.079504315899947248e-02	1.141768748764801522e+01	2.766398691810362021e+00	6.918009404181992006e-02	2.500727543235920988e-02	3.983780874055482564e+05	8.773110726732554099e+01	-1.737202940522860617e-01	2.213345763179998260e-02	1.751246142389796256e-01	-4.096743031823022818e+01	-1.737202940522862282e-01	2.213345763179768236e-02	1.751246142389794869e-01	-4.096743031823021397e+01
1.319648093841641602e+12	1.663291063106463241e+00	2.082330063591849786e-02	1.151852489165799120e+01	2.766103550760454777e+00	6.927041970420473593e-02	2.504259816490274695e-02	3.955595787245124229e+05	8.768280230209221315e+01	-1.498225540252555443e-01	8.559702473382201082e-02	1.725504225956376869e-01	-4.135977078969747112e+01	-1.498225540252557941e-01	8.559702473382128918e-02	1.725504225956375481e-01	-4.135977078969746401e+01
1.329423264907135254e+12	1.663213697086984633e+00	2.094165619805009315e-02	1.166980129344776529e+01	2.765841249213438324e+00	6.966089885656692737e-02	2.518615226972169621e-02	3.929670603473916417e+05	8.763806559464369172e+01	-1.032827837972288554e-01	1.334613789285298280e-01	1.687580311997320670e-01	-4.175289230531092244e+01	-1.032827837972283697e-01	1.334613789285303276e-01	1.687580311997321780e-01	-4.175289230531092954e+01
1.339198435972628906e+12	1.663072731092293477e+00	2.108264473854152415e-02	1.183475264008637851e+01	2.765366430993608127e+00	7.012394312794964502e-02	2.535792086792411359e-02	3.861150827432160149e+05	8.751839130410129997e+01	-4.406770063886308181e-02	1.587149512406054730e-01	1.647191488167183970e-01	-4.214066970944880808e+01	-4.406770063886370631e-02	1.587149512406052787e-01	1.647191488167183970e-01	-4.214066970944880097e+01
1.348973607038122559e+12	1.662950625044866459e+00	2.113887367750965154e-02	1.195293223265105631e+01	2.764957929356758548e+00	7.030580638951830497e-02	2.542744164135412113e-02	3.827975059662634740e+05	8.745968243902483152e+01	1.911553020127869373e-02	1.607530097767945476e-01	1.618855572531848752e-01	-4.252985747559215213e+01	1.911553020127792352e-02	1.607530097767945476e-01	1.618855572531847919e-01	-4.252985747559215213e+01
1.358748778103615967e+12	1.662918146066029168e+00	2.121425299153005192e-02	1.208247962309742007e+01	2.764846715985691095e+00	7.055513250970173178e-02	2.551864163093332111e-02	3.756643149084256147e+05	8.733170897784256681e+01	7.821658994627664341e-02	1.382391980718322699e-01	1.588329651752660165e-01	-4.292639824047525110e+01	7.821658994627581074e-02	1.382391980718328806e-01	1.588329651752661276e-01	-4.292639824047524399e+01
1.368523949169109619e+12	1.662847207738827882e+00	2.131344418045592534e-02	1.222630425039198343e+01	2.764606573381983345e+00	7.088200228553701021e-02	2.563909200245662046e-02	3.715807217802612577e+05	8.725734874729323565e+01	1.226009052011136080e-01	9.567155229936409599e-02	1.555121470352152369e-01	-4.331965361062083275e+01	1.226009052011137468e-01	9.567155229936370742e-02	1.555121470352151258e-01	-4.331965361062083275e+01
1.378299120234603271e+12	1.662768715232342487e+00	2.134270103914612249e-02	1.233053786047610423e+01	2.764344289467768334e+00	7.097595117289795530e-02	2.567551062409931251e-02	3.676653218650453491e+05	8.718527980335072414e+01	1.475968008077792326e-01	4.086524106016985181e-02	1.531495463120836342e-01	-4.371219252522197252e+01	1.475968008077788718e-01	4.086524106017129510e-02	1.531495463120836897e-01	-4.371219252522196541e+01
1.388074291300096924e+12	1.662749025990351459e+00	2.132856107428183698e-02	1.240976131870085730e+01	2.764279415914363103e+00	7.092808830407569542e-02	2.565879841803699740e-02	3.644800694515208597e+05	8.712608191169536553e+01	1.501506161962656016e-01	-1.922955553638975440e-02	1.513769577916181941e-01	-4.410967223062885267e+01	1.501506161962655739e-01	-1.922955553639071197e-02	1.513769577916182774e-01	-4.410967223062885978e+01
1.397849462365590576e+12	1.662709493380045478e+00	2.136942683817535937e-02	1.252109869225281713e+01	2.764146206972735609e+00	7.106229774384899278e-02	2.570858862841256254e-02	3.598374219190433505e+05	8.703886520833590623e+01	1.290052318291649569e-01	-7.439782372288447632e-02	1.489207373537949630e-01	-4.450541103309700475e+01	1.290052318291649569e-01	-7.439782372288464285e-02	1.489207373537950463e-01	-4.450541103309701185e+01
1.407624633431084229e+12	1.662624159548693470e+00	2.139512356170025081e-02	1.262382072797576527e+01	2.763861344602779102e+00	7.114409866042466224e-02	2.574083493709032611e-02	3.563030993811858934e+05	8.697171174169181995e+01	8.946994875071123676e-02	-1.162470713700494568e-01	1.466910131247591564e-01	-4.489713241292290036e+01	8.946994875071177800e-02	-1.162470713700490405e-01	1.466910131247591842e-01	-4.489713241292289325e+01
1.417399804496577881e+12	1.662447876059642171e+00	2.138565520762497965e-02	1.270586071587682753e+01	2.763275594366556120e+00	7.110507415611994064e-02	2.573216884377391503e-02	3.518811773472192581e+05	8.688674921412436447e+01	3.897745349535749332e-02	-1.395971544826636324e-01	1.449365634360060551e-01	-4.528081395559281219e+01	3.897745349535516879e-02	-1.395971544826643262e-01	1.449365634360061106e-01	-4.528081395559283351e+01
1.427174975562071533e+12	1.662374061734891217e+00	2.139718590631124739e-02	1.280038532270868856e+01	2.763029681564250772e+00	7.114025368954239592e-02	2.574719126769109759e-02	3.496160228744280175e+05	8.684281221712376464e+01	-1.713935602526322002e-02	-1.419070777312153309e-01	1.429383651619603457e-01	-4.567329000350506618e+01	-1.713935602526474311e-02	-1.419070777312151921e-01	1.429383651619603735e-01	-4.567329000350507329e+01
1.436950146627565186e+12	1.662253186020314688e+00	2.146232784388857340e-02	1.292729580987877824e+01	2.762625022918208550e+00	7.135164567583258954e-02	2.582748113982643104e-02	3.454187928058750695e+05	8.676064123572479048e+01	-6.829604469963228286e-02	-1.225542158458804570e-01	1.402992713566710847e-01	-4.606150272129131906e+01	-6.829604469963000690e-02	-1.225542158458817754e-01	1.402992713566711402e-01	-4.606150272129130485e+01
1.446725317693058838e+12	1.662138829480949820e+00	2.152907485303918317e-02	1.305571347992015241e+01	2.762241987404273846e+00	7.156862255207660506e-02	2.590961359592208052e-02	3.404615989994943375e+05	8.666229628834926757e+01	-1.075947726136130406e-01	-8.589918374155695868e-02	1.376782657547692135e-01	-4.645015067753369209e+01	-1.075947726136139704e-01	-8.589918374155590397e-02	1.376782657547692967e-01	-4.645015067753370630e+01
1.456500488758552490e+12	1.662065247982074556e+00	2.163323976143765454e-02	1.320752250545795548e+01	2.761992891487139001e+00	7.191171201749910202e-02	2.603616839099817670e-02	3.371290533917564899e+05	8.659537424756773305e+01	-1.293393430961689017e-01	-3.741281780138552837e-02	1.346416897115754463e-01	-4.684231425876444632e+01	-1.293393430961687074e-01	-3.741281780138613899e-02	1.346416897115754463e-01	-4.684231425876443922e+01
1.466275659824046143e+12	1.661996814914287635e+00	2.173837387691466769e-02	1.336078084318359593e+01	2.761760855886424171e+00	7.225821628969626709e-02	2.616382085932057386e-02	3.336654349982662825e+05	8.652511534039899743e+01	-1.308342987605091989e-01	1.457782599390410917e-02	1.316439392560961319e-01	-4.723485416310897733e+01	-1.308342987605093377e-01	1.457782599390291048e-02	1.316439392560961041e-01	-4.723485416310896312e+01
1.476050830889539795e+12	1.661965025638609150e+00	2.180945533723641083e-02	1.349383186393683509e+01	2.761652094103836053e+00	7.249310399742842081e-02	2.624990459594898212e-02	3.294276328358722967e+05	8.643815342788629152e+01	-1.128706661703651054e-01	6.265583514122680109e-02	1.290950849528617606e-01	-4.763064912426688124e+01	-1.128706661703643699e-01	6.265583514122816111e-02	1.290950849528617606e-01	-4.763064912426689546e+01
1.485826001955033447e+12	1.661941383282786289e+00	2.185751529248515859e-02	1.361312731560926359e+01	2.761571410493139922e+00	7.265181840063487939e-02	2.630814402429712540e-02	3.264505761392160202e+05	8.637639107034915753e+01	-7.852737017447655732e-02	9.962324240321282498e-02	1.268516389072233130e-01	-4.802715502839514983e+01	-7.852737017447668222e-02	9.962324240321276947e-02	1.268516389072233408e-01	-4.802715502839514983e+01
1.495601173020527100e+12	1.661918571291277402e+00	2.189421941445210060e-02	1.372569753216516730e+01	2.761493980759072375e+00	7.277281969760795999e-02	2.635269901171551771e-02	3.228404489182480611e+05	8.630073486386994830e+01	-3.339748175991315987e-02	1.202175958799889810e-01	1.247704377930448499e-01	-4.842371066811058000e+01	-3.339748175991377049e-02	1.202175958799888283e-01	1.247704377930448777e-01	-4.842371066811058000e+01
1.505376344086020752e+12	1.661852003466377292e+00	2.190050037331588498e-02	1.381937130321097307e+01	2.761272449508610283e+00	7.279078084462228815e-02	2.636131789804949110e-02	3.214701856611716794e+05	8.627179700817531227e+01	1.491558153816529078e-02	1.221582880402033583e-01	1.230655187675855494e-01	-4.881618516896612192e+01	1.491558153816576957e-02	1.221582880402033305e-01	1.230655187675855772e-01	-4.881618516896612192e+01
1.515151515151514404e+12	1.661778774341371223e+00	2.191746733013704915e-02	1.391988327201706888e+01	2.761028319477342396e+00	7.284396399308437631e-02	2.638291084492519825e-02	3.164326482263376820e+05	8.616434123283552537e+01	5.954312897338982086e-02	1.056366744036544153e-01	1.212620764584106392e-01	-4.920795606150173285e+01	5.954312897339104210e-02	1.056366744036536381e-01	1.212620764584105698e-01	-4.920795606150174706e+01
1.524926686217008057e+12	1.661672367825375307e+00	2.194802956222778600e-02	1.402922441044843538e+01	2.760673341992724961e+00	7.294086850353675988e-02	2.642140502247403502e-02	3.138268228591643274e+05	8.610808309140888639e+01	9.361079342821625182e-02	7.400563714366038826e-02	1.193306958636347614e-01	-4.959651965230992943e+01	9.361079342821530813e-02	7.400563714366159562e-02	1.193306958636347892e-01	-4.959651965230991522e+01
1.534701857282501709e+12	1.661554910111007866e+00	2.200766935295530094e-02	1.415752158070291244e+01	2.760280381803650318e+00	7.313390214700485337e-02	2.649509905918215336e-02	3.065191448508732719e+05	8.594778715662417312e+01	1.124918317308295085e-01	3.253962768541349831e-02	1.171035421157814171e-01	-4.998390579199433148e+01	1.124918317308296750e-01	3.253962768541310974e-02	1.171035421157814588e-01	-4.998390579199433859e+01
1.544477028347995361e+12	1.661437683220573724e+00	2.208602377575307960e-02	1.429842328768080506e+01	2.759887382779124376e+00	7.338910434708341424e-02	2.659134021373827511e-02	3.040842769116256386e+05	8.589352769773188356e+01	1.140652263679880762e-01	-1.210031581427309898e-02	1.147052462147460372e-01	-5.037116961565789097e+01	1.140652263679879652e-01	-1.210031581427395420e-02	1.147052462147460233e-01	-5.037116961565789808e+01
1.554252199413489014e+12	1.661338309362369925e+00	2.217887181137275995e-02	1.444940960793907969e+01	2.759553075800192268e+00	7.369321879734148928e-02	2.670476587081860656e-02	2.964130296604974428e+05	8.571969337793751720e+01	9.874883724769170645e-02	-5.324582107781363621e-02	1.121893502968158152e-01	-5.075999964206423698e+01	9.874883724769151216e-02	-5.324582107781389295e-02	1.121893502968157735e-01	-5.075999964206423698e+01
1.564027370478982422e+12	1.661255557698972041e+00	2.228307957463551356e-02	1.460860415257181089e+01	2.759273492350393209e+00	7.403577957202338300e-02	2.683162063393669874e-02	2.928443561855368316e+05	8.563728638500927559e+01	6.942066152881362640e-02	-8.480606231086161573e-02	1.095960603843580128e-01	-5.115030999275484191e+01	6.942066152881430641e-02	-8.480606231086099123e-02	1.095960603843579573e-01	-5.115030999275482770e+01
1.573802541544476074e+12	1.661191646701877911e+00	2.238217235141919115e-02	1.476527836757188261e+01	2.759056725432928125e+00	7.436215549043857787e-02	2.695202124877308855e-02	2.862521683410191908e+05	8.548238533736338240e+01	3.102922869980712095e-02	-1.025087446896110338e-01	1.071020810794299921e-01	-5.154234827413839071e+01	3.102922869980809933e-02	-1.025087446896107146e-01	1.071020810794299505e-01	-5.154234827413838360e+01
1.583577712609969727e+12	1.661132776457103777e+00	2.246582674844191385e-02	1.491251684666597122e+01	2.758857387648595338e+00	7.463744232408717205e-02	2.705375154882561431e-02	2.836305782940423815e+05	8.541979038499870569e+01	-1.030969964419864958e-02	-1.043017424402286897e-01	1.048100347429643392e-01	-5.193480368427832872e+01	-1.030969964419971123e-02	-1.043017424402286203e-01	1.048100347429643808e-01	-5.193480368427833582e+01
