freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528840332e+11	1.664286121755077508e+00	1.770284971703250249e-02	7.036042340212567581e+00	2.769534904178452717e+00	5.892521419914598796e-02	2.127621287973094008e-02	1.804214834579506714e+04	6.690422824473903063e+01	1.881698657947324382e-01	-2.766654929118397277e-01	3.345918309841991456e-01	-2.610626863672617759e+01	1.881698657947335762e-01	-2.766654929118390616e-01	3.345918309841991456e-01	-2.610626863672617404e+01
9.579667644183776855e+11	1.664311130948396222e+00	1.759785608514831748e-02	7.066418668938147185e+00	2.769621856059935716e+00	5.857661552668062821e-02	2.114967983752544592e-02	1.701065994338795645e+04	6.650234141389638864e+01	6.522020907382451715e-02	-3.266577350735414553e-01	3.331050158058406763e-01	-2.650646974766370789e+01	6.522020907382532207e-02	-3.266577350735412888e-01	3.331050158058406763e-01	-2.650646974766370789e+01
9.677419354838713379e+11	1.663916726605135343e+00	1.789170528702311441e-02	7.257724153554967472e+00	2.768298759958270683e+00	5.954061538913459073e-02	2.150801649386719500e-02	1.645588961259806820e+04	6.627599224000158529e+01	-5.741166250777603869e-02	-3.187907033038826499e-01	3.239191434677656245e-01	-2.688171962684158700e+01	-5.741166250777612889e-02	-3.187907033038825388e-01	3.239191434677655135e-01	-2.688171962684158700e+01
9.775171065493649902e+11	1.663668717342876802e+00	1.804494198028411267e-02	7.393822447856381430e+00	2.767467981134220878e+00	6.004161095773179885e-02	2.169550338686278279e-02	1.563070410857685420e+04	6.592478732248527251e+01	-1.691462825373135082e-01	-2.687366765356329901e-01	3.175371887064727949e-01	-2.726530377140649364e+01	-1.691462825373150625e-01	-2.687366765356317688e-01	3.175371887064725729e-01	-2.726530377140650074e+01
9.872922776148586426e+11	1.663874046518106775e+00	1.816802940428736621e-02	7.518699457576528467e+00	2.768146765384103869e+00	6.045862520434313464e-02	2.184083082601799217e-02	1.395668109600307798e+04	6.515147355846329447e+01	-2.576227598742301117e-01	-1.755910460161966558e-01	3.117718746876910751e-01	-2.767607620969802795e+01	-2.576227598742311109e-01	-1.755910460161951570e-01	3.117718746876910196e-01	-2.767607620969803506e+01
9.970674486803522949e+11	1.663877223476089462e+00	1.846088000998110171e-02	7.715535941185052593e+00	2.768146610711757827e+00	6.143327554786519318e-02	2.219292696063854958e-02	1.512878970255235436e+04	6.570198184360756954e+01	-2.968943150479808613e-01	-6.007220356718077914e-02	3.029107194359858535e-01	-2.807469384288176428e+01	-2.968943150479813609e-01	-6.007220356717886400e-02	3.029107194359859645e-01	-2.807469384288177139e+01
1.006842619745845947e+12	1.663605441812775920e+00	1.841264650656245644e-02	7.770822116791205048e+00	2.767244040477705891e+00	6.126275785298460064e-02	2.213854541083730768e-02	1.587351514042674717e+04	6.603001867034143402e+01	-2.955149943238076782e-01	5.439605335856223522e-02	3.004796873187730588e-01	-2.845636826626858351e+01	-2.955149943238076782e-01	5.439605335856206869e-02	3.004796873187730588e-01	-2.845636826626858351e+01
1.016617790811339600e+12	1.663652330643246025e+00	1.853231301447493332e-02	7.897261039238157032e+00	2.767395630629037928e+00	6.166265147748276748e-02	2.228183451437575763e-02	1.560278991068486539e+04	6.591258502697274935e+01	-2.461995127207130818e-01	1.624478848032619716e-01	2.949635830758950417e-01	-2.885758297385492810e+01	-2.461995127207138034e-01	1.624478848032607781e-01	2.949635830758949862e-01	-2.885758297385492455e+01
1.026392961876833252e+12	1.663634531486470225e+00	1.889259597903710647e-02	8.128201543720383171e+00	2.767322924171379928e+00	6.286075012029714026e-02	2.271536493671751436e-02	1.571681512607740478e+04	6.596229269436950915e+01	-1.587401575388000530e-01	2.368834741655353460e-01	2.851529728903012817e-01	-2.925474121680336026e+01	-1.587401575388016628e-01	2.368834741655341802e-01	2.851529728903012262e-01	-2.925474121680335315e+01
1.036168132942326904e+12	1.663506973713063219e+00	1.882534099104203260e-02	8.176402157336363885e+00	2.766901058128564905e+00	6.263217204224962031e-02	2.263621673722291880e-02	1.562882173406689981e+04	6.592396515463963169e+01	-5.630110123770367542e-02	2.774982593649873985e-01	2.831520756610764189e-01	-2.964495915567170670e+01	-5.630110123770155905e-02	2.774982593649877871e-01	2.831520756610764189e-01	-2.964495915567171380e+01
1.045943304007820557e+12	1.663399487569484192e+00	1.870571542829310013e-02	8.201090948544122128e+00	2.766547951456738375e+00	6.223015491608667460e-02	2.249379226675579657e-02	1.561448049081281169e+04	6.591769805292706508e+01	5.361342442113042894e-02	2.769935252828500949e-01	2.821343869980779129e-01	-3.003632084319434981e+01	5.361342442112881218e-02	2.769935252828503169e-01	2.821343869980778019e-01	-3.003632084319434270e+01
1.055718475073314209e+12	1.663278366226131455e+00	1.910666589291849446e-02	8.455167047035896388e+00	2.766129858874325276e+00	6.355940806080404015e-02	2.297773832160920210e-02	1.547300944243540289e+04	6.585556513460004169e+01	1.493025406167092506e-01	2.271592855441342262e-01	2.718319143211952449e-01	-3.042659167459361313e+01	1.493025406167083624e-01	2.271592855441348924e-01	2.718319143211953004e-01	-3.042659167459360603e+01
1.065493646138807861e+12	1.663220042160753254e+00	1.949136225870089570e-02	8.705269456782236404e+00	2.765920995442518127e+00	6.483684871537404026e-02	2.344132345869872833e-02	1.519736580424162275e+04	6.573285585188418167e+01	2.170065207831058385e-01	1.469059139052591723e-01	2.620556765321598314e-01	-3.082082786454137846e+01	2.170065207831058107e-01	1.469059139052592833e-01	2.620556765321598314e-01	-3.082082786454137846e+01
1.075268817204301514e+12	1.663464520474719155e+00	1.956804627502856109e-02	8.819697284911564239e+00	2.766731302443165674e+00	6.510150142703499676e-02	2.353011344814981767e-02	1.464846312558465615e+04	6.548172647601286656e+01	2.534856106339053450e-01	4.636100469032242849e-02	2.576903132722298539e-01	-3.123503181330492495e+01	2.534856106339050119e-01	4.636100469032463506e-02	2.576903132722299095e-01	-3.123503181330491785e+01
1.085043988269795166e+12	1.663527742029513812e+00	1.948635484186298644e-02	8.862721714241622806e+00	2.766944830476789630e+00	6.483218374094043557e-02	2.343096364872905568e-02	1.380762866433658201e+04	6.507817537748034908e+01	2.498100178656919301e-01	-5.626926143100274835e-02	2.560688868411152286e-01	-3.163747722340868407e+01	2.498100178656921244e-01	-5.626926143100236671e-02	2.560688868411152841e-01	-3.163747722340868407e+01
1.094819159335288818e+12	1.662721987518347877e+00	1.951447774782406538e-02	8.955472056503543499e+00	2.764263592935194858e+00	6.489430245248919982e-02	2.347616291671449779e-02	9.266860278826203285e+03	6.235587196088926731e+01	2.132933682688188948e-01	-1.354062031563197932e-01	2.526438220116782318e-01	-3.198156733051860812e+01	2.132933682688172294e-01	-1.354062031563221524e-01	2.526438220116780653e-01	-3.198156733051861877e+01
1.104594330400782471e+12	1.663157753161248475e+00	1.925121536367892933e-02	8.913538062899206693e+00	2.765723102607393180e+00	6.403561617975911391e-02	2.315329980770286164e-02	7.728770759101102158e+03	6.111687276395252866e+01	1.388276983526855746e-01	-2.129231932672104033e-01	2.541838233661026791e-01	-3.240893709731771821e+01	1.388276983526866015e-01	-2.129231932672097927e-01	2.541838233661027346e-01	-3.240893709731771111e+01
1.114369501466276123e+12	1.663251840583079622e+00	2.003264326606076992e-02	9.357431057459704604e+00	2.766005378406776849e+00	6.663866156803961716e-02	2.409202168884558987e-02	8.965335788702082937e+03	6.213005318533583221e+01	4.110009382972316938e-02	-2.346057752562976384e-01	2.381786881658820298e-01	-3.281329488246529991e+01	4.110009382972250325e-02	-2.346057752562978327e-01	2.381786881658821131e-01	-3.281329488246530701e+01
1.124144672531769775e+12	1.663440832052131002e+00	2.054467290707379101e-02	9.680785533901005380e+00	2.766613318153427592e+00	6.834969558956340008e-02	2.470518562933229564e-02	1.289860261685509795e+04	6.461326593308164945e+01	-5.347277592598536494e-02	-2.207702206065508266e-01	2.271537542544603550e-01	-3.322435651880022078e+01	-5.347277592598601720e-02	-2.207702206065507156e-01	2.271537542544603827e-01	-3.322435651880022078e+01
1.133919843597263428e+12	1.663681253059473564e+00	2.069192059533928735e-02	9.834953700539424304e+00	2.767407156203616214e+00	6.884952076852238201e-02	2.487871024478071832e-02	1.348604849537163864e+04	6.491730201226729946e+01	-1.348475069837554996e-01	-1.764447537221972007e-01	2.220734141130378814e-01	-3.363928034977332970e+01	-1.348475069837551110e-01	-1.764447537221976448e-01	2.220734141130380201e-01	-3.363928034977332260e+01
1.143695014662757080e+12	1.663649755745678860e+00	2.100387262315963829e-02	1.006928805442403529e+01	2.767289347127486643e+00	6.988617511846575980e-02	2.525437941320061302e-02	1.326249205550419902e+04	6.480318929516730009e+01	-1.859881629801602709e-01	-1.070203842925140231e-01	2.145808924924398620e-01	-3.403537305991022066e+01	-1.859881629801600766e-01	-1.070203842925142174e-01	2.145808924924398065e-01	-3.403537305991021356e+01
1.153470185728250732e+12	1.663279878963747516e+00	2.175700068801329767e-02	1.051948697356695384e+01	2.766026588686720356e+00	7.237596294194585667e-02	2.616604021015907222e-02	1.049463707669240466e+04	6.320524047557994862e+01	-1.986382058999449918e-01	-3.004613404056197604e-02	2.008977526353452336e-01	-3.440739661063732768e+01	-1.986382058999450750e-01	-3.004613404056182338e-02	2.008977526353453169e-01	-3.440739661063732768e+01
1.163245356793744385e+12	1.662724115924457235e+00	2.213726334019124053e-02	1.079404986778029674e+01	2.764161427248574832e+00	7.361632323261275979e-02	2.663242548243279981e-02	4.720678879291269368e+03	5.775135951527682465e+01	-1.888250574886183586e-01	3.989857304110790148e-02	1.929942964605344258e-01	-3.476575532978985450e+01	-1.888250574886184696e-01	3.989857304110742964e-02	1.929942964605344258e-01	-3.476575532978985450e+01
1.173020527859238037e+12	1.663612064017089720e+00	2.241722403430226884e-02	1.102241111982827704e+01	2.767102567609797337e+00	7.458712869047821881e-02	2.695495626492299887e-02	1.020599529754687137e+04	6.301485203857067319e+01	-1.462858560715324385e-01	1.158776259778063200e-01	1.866204058746885053e-01	-3.522744378031811152e+01	-1.462858560715316891e-01	1.158776259778071666e-01	1.866204058746884775e-01	-3.522744378031811863e+01
1.182795698924731689e+12	1.663487660255458467e+00	2.404384586577449495e-02	1.192072949096617585e+01	2.766613089298162631e+00	7.999328180560018320e-02	2.891379431226972357e-02	1.235170775773987043e+04	6.431750426647960239e+01	-8.013513879458827871e-02	1.426457134786778547e-01	1.636136914914793350e-01	-3.561647514012602045e+01	-8.013513879458934730e-02	1.426457134786772440e-01	1.636136914914793350e-01	-3.561647514012601334e+01
1.192570869990225342e+12	1.661904367712538688e+00	2.511884856191357041e-02	1.255662966433755123e+01	2.761295170868936388e+00	8.349024827390796877e-02	3.023590130990411184e-02	1.242291196480159124e+04	6.435674496173702153e+01	-3.394746690404017858e-02	1.451809273888267637e-01	1.490970562643028630e-01	-3.589861384927724686e+01	-3.394746690403939449e-02	1.451809273888270135e-01	1.490970562643029185e-01	-3.589861384927725396e+01
1.202346041055718994e+12	1.660312985823082954e+00	2.548696004199412987e-02	1.284507596173893518e+01	2.755989625760578488e+00	8.463266145375376859e-02	3.070862845878726682e-02	1.190633761283486820e+04	6.406680622480354259e+01	7.151611579658998311e-03	1.427836433031222096e-01	1.429626326810595205e-01	-3.617836074523216183e+01	7.151611579659419848e-03	1.427836433031222096e-01	1.429626326810595482e-01	-3.617836074523216183e+01
1.212121212121212646e+12	1.659034766976638986e+00	2.475541312020183501e-02	1.257782044953512468e+01	2.751783527558479214e+00	8.214018207456896814e-02	2.984979786816583866e-02	7.600873071822502425e+03	6.100295864796974143e+01	5.117742746344487031e-02	1.396143354325990737e-01	1.486986608549735744e-01	-3.647966878620422193e+01	5.117742746344317029e-02	1.396143354325996566e-01	1.486986608549735467e-01	-3.647966878620421483e+01
1.221896383186706299e+12	1.658149803338588413e+00	2.353555956130463575e-02	1.205446855948378548e+01	2.748906847747935700e+00	7.805096691608183479e-02	2.839345646798680303e-02	1.117527424574879842e+04	6.363422166219918807e+01	1.010516002804004859e-01	1.247818967866624051e-01	1.605675798064699622e-01	-3.680901915365684118e+01	1.010516002804009855e-01	1.247818967866619333e-01	1.605675798064699344e-01	-3.680901915365684829e+01
1.231671554252199951e+12	1.657699566807246727e+00	2.227167422486484721e-02	1.149838743283242692e+01	2.747471826320154964e+00	7.383948942926116255e-02	2.687543097690598889e-02	7.376307259197203166e+03	6.079822794814819531e+01	1.504008541548536304e-01	8.790474650326414452e-02	1.742058018216175452e-01	-3.717018993313283914e+01	1.504008541548529088e-01	8.790474650326544903e-02	1.742058018216175730e-01	-3.717018993313283204e+01
1.241446725317693604e+12	1.657869100998950573e+00	2.216405505078864954e-02	1.153364204192809694e+01	2.748038710710774435e+00	7.349020404308445609e-02	2.674278341009118237e-02	1.079578640832966266e+04	6.339837655465159116e+01	1.720322796789355291e-01	2.095685206573613332e-02	1.733040533283530804e-01	-3.757788982989025328e+01	1.720322796789354458e-01	2.095685206573746559e-02	1.733040533283531359e-01	-3.757788982989024618e+01
1.251221896383187256e+12	1.658251804575306965e+00	2.216266443638539169e-02	1.162372878068336668e+01	2.749307863682342035e+00	7.350255659166610167e-02	2.673493120309158172e-02	1.050658307660408173e+04	6.321300678817001995e+01	1.632293392952850752e-01	-5.103739868381213657e-02	1.710223180499717277e-01	-3.800215426467257629e+01	1.632293392952851585e-01	-5.103739868381209493e-02	1.710223180499717832e-01	-3.800215426467257629e+01
1.260997067448680908e+12	1.658830087606669501e+00	2.184599468890641508e-02	1.154715675300925781e+01	2.751240012065203189e+00	7.247758656730693416e-02	2.634360733686118283e-02	1.063097906474600495e+04	6.329335816651449420e+01	1.273627877782335105e-01	-1.169859405418352538e-01	1.729363755694595384e-01	-3.844206814105961456e+01	1.273627877782330664e-01	-1.169859405418356840e-01	1.729363755694595106e-01	-3.844206814105962167e+01
1.270772238514174561e+12	1.658926962999756283e+00	2.151289131875634697e-02	1.145923597881993850e+01	2.751575864074702338e+00	7.137663092153657962e-02	2.594027366406597562e-02	1.042243294949424489e+04	6.315811022622332160e+01	7.219524353309555997e-02	-1.596066054685851554e-01	1.751754026626100302e-01	-3.884511628781723402e+01	7.219524353309668407e-02	-1.596066054685845170e-01	1.751754026626099470e-01	-3.884511628781722692e+01
1.280547409579668213e+12	1.658487828387194440e+00	2.154776297620170436e-02	1.156610186039216437e+01	2.750117570819193613e+00	7.147340525000550615e-02	2.598921806412636537e-02	1.043930296231200919e+04	6.316915106082949194e+01	1.100049907358524939e-02	-1.721146585121790529e-01	1.724658419938045473e-01	-3.920608120205071145e+01	1.100049907358239230e-02	-1.721146585121791917e-01	1.724658419938044918e-01	-3.920608120205072566e+01
1.290322580645161865e+12	1.658359639472402502e+00	2.187396889466773284e-02	1.183082550147491929e+01	2.749678223315831893e+00	7.254981433998346219e-02	2.638483795114606942e-02	1.048109993955685786e+04	6.319642904346599011e+01	-5.237883077128625137e-02	-1.574240555261368357e-01	1.659092377514382322e-01	-3.959111062051068330e+01	-5.237883077128641790e-02	-1.574240555261368635e-01	1.659092377514383154e-01	-3.959111062051068330e+01
1.300097751710655518e+12	1.658721170521748167e+00	2.220777946104036948e-02	1.210236660070178516e+01	2.750862736068448111e+00	7.367302788461144170e-02	2.678178991580853693e-02	1.032954065723146959e+04	6.309699350960757158e+01	-1.081095506175334398e-01	-1.171774080795187634e-01	1.594309251649726200e-01	-4.001507779374403384e+01	-1.081095506175346055e-01	-1.171774080795176948e-01	1.594309251649726200e-01	-4.001507779374404095e+01
1.309872922776149170e+12	1.658987262414520547e+00	2.201255028476137646e-02	1.208616967206311266e+01	2.751754184483586219e+00	7.303708107135650773e-02	2.654200781566656148e-02	1.015425399471576384e+04	6.298015502916053521e+01	-1.466337828952970490e-01	-6.352642332029333205e-02	1.598032313379620650e-01	-4.043188212039572704e+01	-1.466337828952962996e-01	-6.352642332029501127e-02	1.598032313379620650e-01	-4.043188212039571283e+01
1.319648093841642822e+12	1.658693236034116669e+00	2.182025662230006186e-02	1.206999665618775452e+01	2.750787127666266763e+00	7.238622413587550430e-02	2.631473130284969417e-02	9.910295774466570947e+03	6.281414119493366144e+01	-1.600791196565060359e-01	-5.939079699845216387e-03	1.601892543764502630e-01	-4.080362060365940380e+01	-1.600791196565060082e-01	-5.939079699845412411e-03	1.601892543764502630e-01	-4.080362060365940380e+01
1.329423264907136475e+12	1.658352558983665404e+00	2.189942456130856280e-02	1.220352061242970798e+01	2.749653625091555309e+00	7.263393352303157413e-02	2.641566663532505035e-02	9.292082833491151177e+03	6.237442747275116517e+01	-1.485949988788652087e-01	5.097272049037667591e-02	1.570945318144461034e-01	-4.117115759016017051e+01	-1.485949988788652365e-01	5.097272049037659264e-02	1.570945318144461034e-01	-4.117115759016017051e+01
1.339198435972630127e+12	1.658256677861611461e+00	2.247608378853806557e-02	1.261696031280776076e+01	2.749310035330158719e+00	7.454223206904070365e-02	2.711306877403118695e-02	9.472367474150878479e+03	6.250560912179700068e+01	-1.113960282952999870e-01	9.723689084056033605e-02	1.478651008869446559e-01	-4.155834029928602291e+01	-1.113960282953008613e-01	9.723689084055947562e-02	1.478651008869447669e-01	-4.155834029928601581e+01
1.348973607038123779e+12	1.658412807048872617e+00	2.255667589531531667e-02	1.275462555308392787e+01	2.749824234956274704e+00	7.481656037848302687e-02	2.720776092791716075e-02	9.253321785845189879e+03	6.234589123817768552e+01	-6.239656371696759157e-02	1.307880410729839182e-01	1.449097748648935369e-01	-4.196635548498443313e+01	-6.239656371696695319e-02	1.307880410729842235e-01	1.449097748648935091e-01	-4.196635548498444024e+01
1.358748778103617432e+12	1.658491840012103813e+00	2.224240622092583941e-02	1.266805953715597965e+01	2.750100458752237298e+00	7.377769843927992066e-02	2.682727396538597472e-02	9.235020780363311133e+03	6.233237630341334778e+01	-6.354906954998250194e-03	1.466195497818263416e-01	1.467572050041568987e-01	-4.236818509920629339e+01	-6.354906954998649181e-03	1.466195497818262583e-01	1.467572050041568432e-01	-4.236818509920629339e+01
1.368523949169111084e+12	1.658213485713502910e+00	2.220439112911415727e-02	1.273738957161110541e+01	2.749178929216710809e+00	7.363924162470873724e-02	2.678590354455024497e-02	9.167250756935691243e+03	6.228209517626396519e+01	4.687593463484390766e-02	1.375100875505328724e-01	1.452803408106044247e-01	-4.274003767832953571e+01	4.687593463484357459e-02	1.375100875505329279e-01	1.452803408106043692e-01	-4.274003767832952860e+01
1.378299120234604736e+12	1.657767719952459418e+00	2.252940971814677146e-02	1.301614725307053000e+01	2.747686239014127896e+00	7.469705636065390730e-02	2.718543889765786051e-02	9.053425326172025962e+03	6.219680140741257190e+01	8.833321219366603583e-02	1.079399565642233660e-01	1.394768461055011788e-01	-4.309733411334400444e+01	8.833321219366663257e-02	1.079399565642228803e-01	1.394768461055011788e-01	-4.309733411334400444e+01
1.388074291300098389e+12	1.657847233084013050e+00	2.289020797507804530e-02	1.331838638888143933e+01	2.747933486623175270e+00	7.589693591240148640e-02	2.761964082532003886e-02	9.099127871973167203e+03	6.223117622737792942e+01	1.181435462358480237e-01	6.202403831150125196e-02	1.334349236356379698e-01	-4.349885893042957008e+01	1.181435462358483846e-01	6.202403831150063440e-02	1.334349236356379975e-01	-4.349885893042957719e+01
1.397849462365592041e+12	1.658039979560437693e+00	2.274872786121643134e-02	1.332927966812111897e+01	2.748579069201472880e+00	7.543660055607449844e-02	2.744567234807278669e-02	8.994320462923215018e+03	6.215208790962345375e+01	1.328729159651725056e-01	9.586654128014317905e-03	1.332183010492851705e-01	-4.391027290494037771e+01	1.328729159651723946e-01	9.586654128015549559e-03	1.332183010492851427e-01	-4.391027290494037061e+01
1.407624633431085693e+12	1.657664799079724416e+00	2.234293900814646530e-02	1.318306275547040585e+01	2.747353379184501065e+00	7.407420700357929266e-02	2.696202372974924530e-02	7.268822444801643542e+03	6.069802084055039160e+01	1.304041197640605498e-01	-3.899595386591941243e-02	1.361099513972154895e-01	-4.427287231581946969e+01	1.304041197640605776e-01	-3.899595386591941937e-02	1.361099513972155173e-01	-4.427287231581946969e+01
1.417399804496579346e+12	1.657748700616393123e+00	2.216382965263728050e-02	1.316819754937520237e+01	2.747639519050468770e+00	7.348411961468506726e-02	2.674445432349865232e-02	4.615290284896814228e+03	5.759722869414260771e+01	1.049718069338078374e-01	-8.710463700721386704e-02	1.364049047472528364e-01	-4.467494109038546668e+01	1.049718069338075876e-01	-8.710463700721417235e-02	1.364049047472528364e-01	-4.467494109038546668e+01
1.427174975562072998e+12	1.657318904409170068e+00	2.262617635121486059e-02	1.353560122079805517e+01	2.746194007055735575e+00	7.499757960272816770e-02	2.730964360494507817e-02	8.710362555134230206e+03	6.193309003747257435e+01	6.435245334292705177e-02	-1.121093387301267119e-01	1.292661675836330182e-01	-4.503199969033779126e+01	6.435245334292699626e-02	-1.121093387301267535e-01	1.292661675836330182e-01	-4.503199969033779126e+01
1.436950146627566650e+12	1.657463829853307757e+00	2.302950560974268562e-02	1.387124609864627622e+01	2.746655989143365506e+00	7.634114513510469047e-02	2.779421428706627811e-02	9.230852663386429413e+03	6.232929448609296941e+01	1.397846232532046554e-02	-1.222652101326374835e-01	1.230616878551501064e-01	-4.543925871732067634e+01	1.397846232532102238e-02	-1.222652101326374002e-01	1.230616878551501064e-01	-4.543925871732066923e+01
1.446725317693060303e+12	1.657606881128780962e+00	2.295727529255372004e-02	1.392180623390423300e+01	2.747133535876626453e+00	7.610827499380959371e-02	2.770461428243712818e-02	8.982761028470016754e+03	6.214330872262480909e+01	-3.533913467809785686e-02	-1.169273775322448028e-01	1.221509969519890826e-01	-4.584659624392092070e+01	-3.533913467809709358e-02	-1.169273775322449832e-01	1.221509969519890132e-01	-4.584659624392091359e+01
1.456500488758553955e+12	1.657404613757087253e+00	2.272679407677064001e-02	1.387515913270261869e+01	2.746473546534271559e+00	7.533498671749380704e-02	2.742971502949946572e-02	8.819177701644979606e+03	6.201784424035591314e+01	-7.639124615163574161e-02	-9.639219759868697390e-02	1.229921877458244051e-01	-4.622324722542632003e+01	-7.639124615163535303e-02	-9.639219759868733473e-02	1.229921877458244328e-01	-4.622324722542631292e+01
1.466275659824047607e+12	1.657014841139826222e+00	2.295966767810047118e-02	1.411140915214422975e+01	2.745171037417755144e+00	7.608902018050170413e-02	2.771740599888990186e-02	8.474794948773680517e+03	6.174592440946845784e+01	-1.018366925862988631e-01	-6.120805076418282809e-02	1.188155605771698681e-01	-4.658270504645893340e+01	-1.018366925862990852e-01	-6.120805076418250196e-02	1.188155605771698820e-01	-4.658270504645894050e+01
1.476050830889541260e+12	1.656877302774276695e+00	2.333856094847161847e-02	1.443991207094603801e+01	2.744697708021416549e+00	7.733826382987343817e-02	2.817733392054480243e-02	8.299870370489792549e+03	6.160354422397820429e+01	-1.118011134687745683e-01	-1.796859147710833451e-02	1.132358567439175484e-01	-4.696453332041853201e+01	-1.118011134687745128e-01	-1.796859147710869187e-02	1.132358567439175623e-01	-4.696453332041853201e+01
1.485826001955034912e+12	1.657091148507747302e+00	2.320413764104272553e-02	1.445182015107816298e+01	2.745412642459060582e+00	7.690274218745468682e-02	2.801136011327355624e-02	7.890003410070955397e+03	6.125782056894200167e+01	-1.093956327077579421e-01	2.845130849751249455e-02	1.130348681193166366e-01	-4.737833016121463459e+01	-1.093956327077578727e-01	2.845130849751272700e-02	1.130348681193166366e-01	-4.737833016121463459e+01
1.495601173020528564e+12	1.657119604839120797e+00	2.301760387927141716e-02	1.442995809905550431e+01	2.745515574653821123e+00	7.628584528952332688e-02	2.778561738778047990e-02	7.867703719338543124e+03	6.123849897522902097e+01	-9.017197553393556386e-02	6.875954931068847809e-02	1.133969170352601419e-01	-4.777536700001389391e+01	-9.017197553393528631e-02	6.875954931068879727e-02	1.133969170352601141e-01	-4.777536700001390102e+01
1.505376344086022217e+12	1.656584104323045592e+00	2.302297401502751209e-02	1.452766014449154852e+01	2.743740837363290552e+00	7.627898557507420407e-02	2.780108986108819139e-02	7.592895990145308133e+03	6.099579036075723337e+01	-6.074180667120317872e-02	9.385329367025399550e-02	1.117944891774042826e-01	-4.812028213254645692e+01	-6.074180667120279015e-02	9.385329367025427305e-02	1.117944891774042965e-01	-4.812028213254645692e+01
1.515151515151515869e+12	1.656450407435860361e+00	2.331379068282413147e-02	1.480669458952135642e+01	2.743284419458425383e+00	7.723627615087678977e-02	2.815467313670838578e-02	7.619422084862985685e+03	6.101959793783017716e+01	-2.056256984044960850e-02	1.053309577474701997e-01	1.073192896847659783e-01	-4.850189219888738990e+01	-2.056256984044914013e-02	1.053309577474702968e-01	1.073192896847660061e-01	-4.850189219888738990e+01
1.524926686217009521e+12	1.656666350463314119e+00	2.367329814678967650e-02	1.513201954166927443e+01	2.743982971712289665e+00	7.843751288854397541e-02	2.858527683923552110e-02	7.447161135590183221e+03	6.086348897926738744e+01	2.246767534069671682e-02	9.982450091295777539e-02	1.023216859601915329e-01	-4.891606886679064559e+01	2.246767534069734132e-02	9.982450091295765049e-02	1.023216859601915607e-01	-4.891606886679065269e+01
1.534701857282503174e+12	1.656837061642128184e+00	2.336915206326190333e-02	1.503336265881923595e+01	2.744562931562765318e+00	7.743775447512585286e-02	2.821496770381303615e-02	7.391119913674901909e+03	6.081192304287929318e+01	6.129697310855113102e-02	8.377872262048645380e-02	1.038084451101684291e-01	-4.932634153803494570e+01	6.129697310855028447e-02	8.377872262048709218e-02	1.038084451101684291e-01	-4.932634153803493859e+01
1.544477028347996826e+12	1.656507537510736094e+00	2.301066530559086817e-02	1.489703334611532703e+01	2.743487731112077110e+00	7.623468104369611476e-02	2.778750572826300252e-02	7.052749112543638148e+03	6.049201464203949286e+01	8.881371831441907394e-02	5.769333813009502182e-02	1.059074965497081994e-01	-4.968938890525930674e+01	8.881371831441989273e-02	5.769333813009377976e-02	1.059074965497081994e-01	-4.968938890525932095e+01
1.554252199413490479e+12	1.655934318895378343e+00	2.326425228290978503e-02	1.515652884948927337e+01	2.741577243061217750e+00	7.704814751742093681e-02	2.810358442842549390e-02	7.109049799825612354e+03	6.054629396241995209e+01	9.912079659272604593e-02	2.391948555032196583e-02	1.019660438879955444e-01	-5.002869303205167739e+01	9.912079659272632348e-02	2.391948555032071683e-02	1.019660438879955028e-01	-5.002869303205169160e+01
1.564027370478984131e+12	1.655903446016067315e+00	2.389641503299135689e-02	1.566629364281878267e+01	2.741445183876457747e+00	7.914031200112107978e-02	2.886809937567860057e-02	6.891173545395468864e+03	6.033379987982276305e+01	9.351206115240115468e-02	-1.450170712773939108e-02	9.462983192730049786e-02	-5.041933538310396301e+01	9.351206115240094652e-02	-1.450170712774085172e-02	9.462983192730051174e-02	-5.041933538310398433e+01
1.573802541544477783e+12	1.656497228939344035e+00	2.405809214139275481e-02	1.587086462757195804e+01	2.743404277686241954e+00	7.970432593156900891e-02	2.905307343137585041e-02	6.730880843709198416e+03	6.017313238379778539e+01	7.553448673460488871e-02	-5.222005007859020775e-02	9.182805843787981981e-02	-5.087037300531054029e+01	7.553448673460488871e-02	-5.222005007859022163e-02	9.182805843787981981e-02	-5.087037300531054029e+01
1.583577712609971436e+12	1.656428424447414338e+00	2.354323532558377091e-02	1.562768632327938079e+01	2.743200841387747335e+00	7.799536839350286466e-02	2.843224864062307913e-02	6.388762861710562902e+03	5.981701828352071715e+01	5.202833351829314751e-02	-7.967614002212489166e-02	9.515899735451187336e-02	-5.125779912658153847e+01	5.202833351829247444e-02	-7.967614002212530799e-02	9.515899735451185948e-02	-5.125779912658154558e+01
