freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528840332e+11	1.665612007357124780e+00	1.747280461444004895e-02	6.944610333057146256e+00	2.773958060151135996e+00	5.820582633603264833e-02	2.098295110231816751e-02	3.076478794338104490e+04	7.006899729710113434e+01	8.508896918894372219e-02	-3.257601577455214725e-01	3.366894905577303976e-01	-2.644804461392707751e+01	8.508896918894554018e-02	-3.257601577455209174e-01	3.366894905577303421e-01	-2.644804461392707395e+01
9.579667644183776855e+11	1.665511056198952788e+00	1.758583833124324758e-02	7.061592940159449050e+00	2.773617816611138487e+00	5.857881634642594232e-02	2.112000290580722667e-02	2.900593299119307267e+04	6.966983539985068319e+01	-4.642523399219605079e-02	-3.276628520238979991e-01	3.309354120484312989e-01	-2.684428668787116123e+01	-4.642523399219363606e-02	-3.276628520238983322e-01	3.309354120484313544e-01	-2.684428668787115413e+01
9.677419354838713379e+11	1.665101756686591772e+00	1.763776010810063494e-02	7.154711945988520228e+00	2.772252769539143014e+00	5.873733068003011287e-02	2.118758120667133676e-02	2.805995963719346400e+04	6.944502095270024711e+01	-1.617577262229234480e-01	-2.835463696214701179e-01	3.264415808660496299e-01	-2.722196881493187348e+01	-1.617577262229215607e-01	-2.835463696214712837e-01	3.264415808660496854e-01	-2.722196881493186638e+01
9.775171065493649902e+11	1.665093055911406772e+00	1.769126308735165590e-02	7.248904335027080315e+00	2.772221904054761321e+00	5.891519863410207836e-02	2.125197789828093403e-02	2.665288457281614683e+04	6.909619732763752609e+01	-2.561009354199171306e-01	-1.950812280163518875e-01	3.219384640693380151e-01	-2.762336413033305149e+01	-2.561009354199176302e-01	-1.950812280163510548e-01	3.219384640693379040e-01	-2.762336413033305504e+01
9.872922776148586426e+11	1.665103071012836500e+00	1.801139594943604316e-02	7.453877905066763176e+00	2.772243826712331938e+00	5.998166141726823941e-02	2.163650283546735345e-02	2.379840394184544493e+04	6.832812690201619432e+01	-3.027580645940683990e-01	-7.681766219926211559e-02	3.123514029142593906e-01	-2.802585126607087318e+01	-3.027580645940686765e-01	-7.681766219926124128e-02	3.123514029142595017e-01	-2.802585126607087318e+01
9.970674486803522949e+11	1.664962337702139639e+00	1.816393210497821084e-02	7.591429602133464627e+00	2.771769657537059395e+00	6.048452571873493694e-02	2.182162776559157247e-02	2.579703913960472346e+04	6.887490254800975720e+01	-3.028841225160242567e-01	4.415122443703428656e-02	3.060851552943908982e-01	-2.841908373802439058e+01	-3.028841225160242012e-01	4.415122443703415472e-02	3.060851552943907317e-01	-2.841908373802439058e+01
1.006842619745845947e+12	1.664941610928897697e+00	1.816339072807054630e-02	7.665626901342268873e+00	2.771700659039772585e+00	6.048197003744956030e-02	2.182124892895285356e-02	2.706691674692342349e+04	6.920071517006698514e+01	-2.588461129231252045e-01	1.570324830691980367e-01	3.027548693486022957e-01	-2.881963859818935703e+01	-2.588461129231250935e-01	1.570324830691983697e-01	3.027548693486024067e-01	-2.881963859818936058e+01
1.016617790811339600e+12	1.665036472491200126e+00	1.838199499363758413e-02	7.833205319451480797e+00	2.772008556985992911e+00	6.121338420311444456e-02	2.208268226620187930e-02	2.660528633992850155e+04	6.908407776796600785e+01	-1.710683708773147460e-01	2.407758734910690201e-01	2.953597954529454395e-01	-2.922739993985147677e+01	-1.710683708773108047e-01	2.407758734910716014e-01	2.953597954529452729e-01	-2.922739993985149454e+01
1.026392961876833252e+12	1.664815294171485993e+00	1.854758562559112936e-02	7.979767009335022365e+00	2.771265950774752795e+00	6.175660843887863932e-02	2.228461993032952032e-02	2.679971781807158914e+04	6.913344839995309599e+01	-6.586942367674954169e-02	2.814483618507556684e-01	2.890535614103051376e-01	-2.961523073111444049e+01	-6.586942367675094334e-02	2.814483618507552243e-01	2.890535614103049711e-01	-2.961523073111443694e+01
1.036168132942326904e+12	1.664775290261274687e+00	1.838817303163039693e-02	7.986527187838997399e+00	2.771138642157070286e+00	6.122435219221407376e-02	2.209357238963572181e-02	2.664967481910395873e+04	6.909538073437806815e+01	4.866018328097856255e-02	2.846377843771857319e-01	2.887671756486385743e-01	-3.001444815923976606e+01	4.866018328097887480e-02	2.846377843771855654e-01	2.887671756486384633e-01	-3.001444815923976606e+01
1.045943304007820557e+12	1.664700885340273828e+00	1.857837118340828139e-02	8.145259791586903830e+00	2.770883881776863067e+00	6.185486191439999032e-02	2.232315194483531010e-02	2.662522067433692064e+04	6.908915612581201060e+01	1.513229737697781019e-01	2.380659192167337568e-01	2.820886815932843183e-01	-3.041134046790410039e+01	1.513229737697773802e-01	2.380659192167342286e-01	2.820886815932843739e-01	-3.041134046790409684e+01
1.055718475073314209e+12	1.664513558972656737e+00	1.893360396428224110e-02	8.378582910153905772e+00	2.770246906644743490e+00	6.303048103753247644e-02	2.275265821481359599e-02	2.638398960140467898e+04	6.902744449045158603e+01	2.225872256579827235e-01	1.572922735345247958e-01	2.725544575672492753e-01	-3.080074838569956341e+01	2.225872256579812802e-01	1.572922735345267109e-01	2.725544575672492198e-01	-3.080074838569955276e+01
1.065493646138807861e+12	1.664589039910337354e+00	1.909891468169527123e-02	8.529993770036934819e+00	2.770491903247600085e+00	6.358368810666516213e-02	2.295032446481135371e-02	2.591397251062124633e+04	6.890556721968755483e+01	2.607514772546291604e-01	5.521133352338583600e-02	2.665325950796673671e-01	-3.120726909556346129e+01	2.607514772546294934e-01	5.521133352338347677e-02	2.665325950796672561e-01	-3.120726909556347195e+01
1.075268817204301514e+12	1.664761067748932621e+00	1.930317510306569714e-02	8.700314719918688766e+00	2.771056800123506747e+00	6.427034879104852327e-02	2.319344330588386793e-02	2.497800445477876929e+04	6.865614058901658723e+01	2.545052509511182004e-01	-5.274873670767186301e-02	2.599141242525056517e-01	-3.162029293803059460e+01	2.545052509511180339e-01	-5.274873670767225159e-02	2.599141242525055406e-01	-3.162029293803059815e+01
1.085043988269795166e+12	1.664590256487904707e+00	1.933566188873177966e-02	8.794184026267780396e+00	2.770486854173793034e+00	6.437190876545487161e-02	2.323487248043690223e-02	2.354424538130274959e+04	6.825532570839456525e+01	2.123470608956317673e-01	-1.436056840724801165e-01	2.563471606414592374e-01	-3.201055377991890794e+01	2.123470608956310457e-01	-1.436056840724813100e-01	2.563471606414592929e-01	-3.201055377991890794e+01
1.094819159335288818e+12	1.663949666920489845e+00	1.932086484297566506e-02	8.866620334128260339e+00	2.768355198226528202e+00	6.429789324017032293e-02	2.322602723861483948e-02	1.580149912942453375e+04	6.555148046325545863e+01	1.469448376484766561e-01	-2.067468145330896290e-01	2.536474534291974781e-01	-3.236881999111123065e+01	1.469448376484772389e-01	-2.067468145330889906e-01	2.536474534291973115e-01	-3.236881999111123065e+01
1.104594330400782471e+12	1.664404113518890949e+00	1.919029628001114179e-02	8.885331814058718081e+00	2.769872785627290224e+00	6.388081613619363275e-02	2.306272564850901999e-02	1.317880714145472302e+04	6.432088211519781851e+01	4.667948984203757617e-02	-2.485863996758643502e-01	2.529311623262769371e-01	-3.280110468566555681e+01	4.667948984204088603e-02	-2.485863996758637950e-01	2.529311623262769926e-01	-3.280110468566554260e+01
1.114369501466276123e+12	1.664370712475178760e+00	1.977183681483817360e-02	9.235605976553340923e+00	2.769738943014101729e+00	6.581533225291036349e-02	2.376228720721542537e-02	1.528735099026645003e+04	6.532719281815971613e+01	-5.089382283987048394e-02	-2.347442021064833628e-01	2.401978801444043243e-01	-3.320022406329872666e+01	-5.089382283986875616e-02	-2.347442021064838069e-01	2.401978801444044076e-01	-3.320022406329871956e+01
1.124144672531769775e+12	1.664408466206092507e+00	2.010464544606922754e-02	9.473441688696954799e+00	2.769851345610005122e+00	6.692468418101876759e-02	2.416183247057250572e-02	2.199420859800052858e+04	6.779356851300018150e+01	-1.342915787804271066e-01	-1.890803960145509555e-01	2.319172789775679477e-01	-3.360428520071884861e+01	-1.342915787804281613e-01	-1.890803960145502893e-01	2.319172789775680033e-01	-3.360428520071885572e+01
1.133919843597263428e+12	1.664702533817075558e+00	2.036876179911950233e-02	9.681355015289321742e+00	2.770819639639762411e+00	6.781585875542138486e-02	2.447501735054765509e-02	2.299589905827138864e+04	6.809554312099088236e+01	-1.939177939856052690e-01	-1.139194169924634681e-01	2.249038558854570269e-01	-3.402636950624488321e+01	-1.939177939856056299e-01	-1.139194169924630518e-01	2.249038558854571102e-01	-3.402636950624488321e+01
1.143695014662757080e+12	1.664582582275756950e+00	2.074279388378333019e-02	9.944126514986434628e+00	2.770404909717721686e+00	6.905618681336365972e-02	2.492638768114218903e-02	2.261469908507074797e+04	6.798220412811436120e+01	-2.143016337732477072e-01	-2.976253809217137627e-02	2.163584962777545528e-01	-3.441952038860750918e+01	-2.143016337732479848e-01	-2.976253809216952012e-02	2.163584962777545806e-01	-3.441952038860751628e+01
1.153470185728250732e+12	1.664257627384402305e+00	2.108134731392178815e-02	1.019280927707186635e+01	2.769309027102589749e+00	7.016958612546803087e-02	2.533830115697975616e-02	1.789505761837024693e+04	6.639508996167539578e+01	-2.025793506644573416e-01	4.965920225403845645e-02	2.085771552307219279e-01	-3.479791340926409049e+01	-2.025793506644570641e-01	4.965920225403946259e-02	2.085771552307219001e-01	-3.479791340926409049e+01
1.163245356793744385e+12	1.663695138079654523e+00	2.111058863983102107e-02	1.029344698189617091e+01	2.767435855517160537e+00	7.024316736417290929e-02	2.538203992122748526e-02	8.049522811070405623e+03	6.097818822610904022e+01	-1.694663285816144782e-01	1.162766659334594083e-01	2.055215306568463629e-01	-3.515887859322268838e+01	-1.694663285816152276e-01	1.162766659334581454e-01	2.055215306568462796e-01	-3.515887859322268127e+01
1.173020527859238037e+12	1.664670441316179916e+00	2.156469628284594930e-02	1.060322847021762627e+01	2.770662642066033854e+00	7.179622495602910881e-02	2.591301584897825680e-02	1.740287658999054474e+04	6.620599242500858850e+01	-9.372179959916709935e-02	1.724979864551741127e-01	1.963143679183871615e-01	-3.563061449964053651e+01	-9.372179959916711323e-02	1.724979864551741959e-01	1.963143679183872170e-01	-3.563061449964053651e+01
1.182795698924731689e+12	1.664543953118044595e+00	2.314359847052440203e-02	1.147439466859072255e+01	2.770170945711682098e+00	7.704707377500684407e-02	2.781311164001568428e-02	2.106166419998672427e+04	6.749981221417520771e+01	-1.818369427516205311e-02	1.716877999144724720e-01	1.726480448107203247e-01	-3.602279748845008100e+01	-1.818369427516117881e-02	1.716877999144725830e-01	1.726480448107203247e-01	-3.602279748845008811e+01
1.192570869990225342e+12	1.663490209049694801e+00	2.416541600628251477e-02	1.208001946138683103e+01	2.766615708273440610e+00	8.039786584812748382e-02	2.906000483106535581e-02	2.118307891673474296e+04	6.753878684376319086e+01	3.419086728636005351e-02	1.541752216846629941e-01	1.579209118112875621e-01	-3.634654994588947829e+01	3.419086728636045597e-02	1.541752216846629386e-01	1.579209118112875898e-01	-3.634654994588948540e+01
1.202346041055718994e+12	1.662179434212214479e+00	2.459231846480122372e-02	1.239418895918397467e+01	2.762235689390562854e+00	8.175369198357979039e-02	2.959692842199763974e-02	2.030223589900456136e+04	6.725081399310242602e+01	7.515174131112042910e-02	1.307399512982847511e-01	1.508002622264677517e-01	-3.665001337537399451e+01	7.515174131112101197e-02	1.307399512982844736e-01	1.508002622264678072e-01	-3.665001337537400161e+01
1.212121212121212646e+12	1.660845894158119895e+00	2.406377748688251494e-02	1.222641169823895702e+01	2.757830018754946710e+00	7.993245207404685304e-02	2.898382116753274451e-02	1.296072084972483390e+04	6.420774037685332303e+01	1.132539548176614980e-01	1.052496349383192920e-01	1.546090034134182944e-01	-3.695032974782201052e+01	1.132539548176610816e-01	1.052496349383196528e-01	1.546090034134182667e-01	-3.695032974782200341e+01
1.221896383186706299e+12	1.659558483051960076e+00	2.306528582948324038e-02	1.181360324672901640e+01	2.753602351259327286e+00	7.655638152467415802e-02	2.780226472775272281e-02	1.905565433729055076e+04	6.682116250547250047e+01	1.482324142872226136e-01	7.096978899829126108e-02	1.643458536011200566e-01	-3.725258897093890909e+01	1.482324142872219752e-01	7.096978899829278764e-02	1.643458536011201399e-01	-3.725258897093890198e+01
1.231671554252199951e+12	1.659097887332102506e+00	2.199442239336378904e-02	1.135524826229344697e+01	2.752122045133428063e+00	7.298179945183949635e-02	2.651837318802524254e-02	1.257779973233137571e+04	6.400439782294371582e+01	1.752483543845763658e-01	1.455334696834977362e-02	1.758516011371043519e-01	-3.761625782776395255e+01	1.752483543845764213e-01	1.455334696834828349e-02	1.758516011371042964e-01	-3.761625782776395965e+01
1.241446725317693604e+12	1.659422594196991563e+00	2.177944750672243177e-02	1.133350151124813010e+01	2.753209001797775279e+00	7.228261456356507852e-02	2.625395112262322861e-02	1.840856605148710514e+04	6.658691651042819615e+01	1.662858787317017806e-01	-5.889609806091289368e-02	1.764078905048606372e-01	-3.803951078820231402e+01	1.662858787317018083e-01	-5.889609806091306715e-02	1.764078905048607204e-01	-3.803951078820231402e+01
1.251221896383187256e+12	1.659898075807972218e+00	2.164335930684405107e-02	1.135136703476006481e+01	2.754793187068923732e+00	7.185154093490202232e-02	2.608237208955473119e-02	1.791542748491887323e+04	6.640280361594365388e+01	1.256033153124060386e-01	-1.231891735870936228e-01	1.759311379674979026e-01	-3.847480687608262429e+01	1.256033153124057888e-01	-1.231891735870938032e-01	1.759311379674978193e-01	-3.847480687608262429e+01
1.260997067448680908e+12	1.660288184745872808e+00	2.127420542009534135e-02	1.124492559298783689e+01	2.756104264590488739e+00	7.064262379768181110e-02	2.563133213255926190e-02	1.812754281192124472e+04	6.648261018377624509e+01	6.393036700194219824e-02	-1.668775514254937642e-01	1.787042500747291485e-01	-3.890405731909851994e+01	6.393036700194110189e-02	-1.668775514254942083e-01	1.787042500747291762e-01	-3.890405731909852705e+01
1.270772238514174561e+12	1.660261341716385841e+00	2.111734227929674967e-02	1.124853953094585712e+01	2.756021780652953002e+00	7.012061405221876875e-02	2.544269226914668350e-02	1.777193787568140033e+04	6.634827927193063601e+01	-5.551022311358093896e-03	-1.785234140471219089e-01	1.786096951784569564e-01	-3.930099224022027471e+01	-5.551022311357987210e-03	-1.785234140471218811e-01	1.786096951784569287e-01	-3.930099224022027471e+01
1.280547409579668213e+12	1.659892087356229062e+00	2.120054820265647802e-02	1.137972885068844420e+01	2.754792278423725982e+00	7.038124441840762358e-02	2.554865750483347256e-02	1.780070398252153245e+04	6.635924524580786965e+01	-6.836105606863515649e-02	-1.613092705942350269e-01	1.751967886876446834e-01	-3.967075244058376171e+01	-6.836105606863455975e-02	-1.613092705942352767e-01	1.751967886876446556e-01	-3.967075244058376171e+01
1.290322580645161865e+12	1.659913162236097861e+00	2.142405680805994916e-02	1.158748459643419260e+01	2.754852715954527298e+00	7.112414776838518748e-02	2.581776780895577578e-02	1.787197460489792866e+04	6.638633827415995370e+01	-1.220362205924683391e-01	-1.182218901447344567e-01	1.699095478361568046e-01	-4.007118096918421912e+01	-1.220362205924684917e-01	-1.182218901447343179e-01	1.699095478361568046e-01	-4.007118096918421912e+01
1.300097751710655518e+12	1.660174710295091893e+00	2.161950274662233218e-02	1.178177892226984547e+01	2.755712665804381345e+00	7.178430341819534710e-02	2.604927005234117937e-02	1.761354145756831713e+04	6.628757694807762846e+01	-1.551084536930156244e-01	-5.657296912374008141e-02	1.651034016685120065e-01	-4.049096642470512819e+01	-1.551084536930156799e-01	-5.657296912374010917e-02	1.651034016685120620e-01	-4.049096642470512819e+01
1.309872922776149170e+12	1.660262180411089084e+00	2.139805279880083524e-02	1.174877483219684038e+01	2.756012631039803207e+00	7.105275559257735740e-02	2.578099780543102737e-02	1.731464928030409646e+04	6.617153067348507989e+01	-1.656436417560152030e-01	9.340534982396890562e-03	1.659067860214056278e-01	-4.089703417837231569e+01	-1.656436417560151475e-01	9.340534982397261793e-03	1.659067860214056278e-01	-4.089703417837231569e+01
1.319648093841642822e+12	1.659981994481884549e+00	2.139565104456696287e-02	1.183512371256712470e+01	2.755082448120434790e+00	7.103279098839736239e-02	2.578245563462435233e-02	1.689866096399251546e+04	6.600664247124942108e+01	-1.487318929872057938e-01	6.865795295981007296e-02	1.638141950387362600e-01	-4.127318135480302175e+01	-1.487318929872064044e-01	6.865795295980869906e-02	1.638141950387362600e-01	-4.127318135480301464e+01
1.329423264907136475e+12	1.659849191727841067e+00	2.151428177817848314e-02	1.198889863094803232e+01	2.754636474959136105e+00	7.142092644022915437e-02	2.592753239473773175e-02	1.584450767423778416e+04	6.556991016224239388e+01	-1.092091357715739147e-01	1.171301182244843253e-01	1.601439974874354633e-01	-4.166108444521238852e+01	-1.092091357715726935e-01	1.171301182244855049e-01	1.601439974874355188e-01	-4.166108444521239562e+01
1.339198435972630127e+12	1.659804168992918827e+00	2.186896538339337670e-02	1.227615410764527581e+01	2.754471627759333963e+00	7.259639982983630280e-02	2.635583503500848329e-02	1.615192221451551450e+04	6.570020235372274442e+01	-5.341947654254342037e-02	1.439072045698176205e-01	1.535021954278787681e-01	-4.205605896124507126e+01	-5.341947654254124156e-02	1.439072045698184810e-01	1.535021954278787959e-01	-4.205605896124508547e+01
1.348973607038123779e+12	1.659827447458900984e+00	2.175409760191902159e-02	1.230080932338720778e+01	2.754553914575456730e+00	7.221609658873009985e-02	2.621698424801401778e-02	1.577841380401588503e+04	6.554156741334254832e+01	6.917505736495515624e-03	1.527879543046850308e-01	1.529444698778774647e-01	-4.245674512933733524e+01	6.917505736493302984e-03	1.527879543046851141e-01	1.529444698778774647e-01	-4.245674512933732103e+01
1.358748778103617432e+12	1.659804699360946101e+00	2.160141148181506793e-02	1.230298394967662290e+01	2.754485019042673954e+00	7.170824858069230201e-02	2.603326868178598014e-02	1.574720762268926410e+04	6.552814411457347887e+01	6.541449759742040682e-02	1.381958790391293324e-01	1.528959040632566491e-01	-4.285359896301045524e+01	6.541449759742240522e-02	1.381958790391283054e-01	1.528959040632565936e-01	-4.285359896301046945e+01
1.368523949169111084e+12	1.659599153296887009e+00	2.170594359093476824e-02	1.245145871956100336e+01	2.753798201636571630e+00	7.204633121005066254e-02	2.616253114234507252e-02	1.563164874579118259e+04	6.547820391109191007e+01	1.097197301927394508e-01	1.016779253124574650e-01	1.495888354437363288e-01	-4.323492177880619636e+01	1.097197301927395896e-01	1.016779253124573817e-01	1.495888354437363565e-01	-4.323492177880619636e+01
1.378299120234604736e+12	1.659399611614135850e+00	2.193350276926416334e-02	1.267186781153964859e+01	2.753125992481415540e+00	7.279289195330905515e-02	2.644008743228645764e-02	1.543755793282963532e+04	6.539348846389256664e+01	1.352274595355344167e-01	5.179861466245441054e-02	1.448087093146818716e-01	-4.361648939159555027e+01	1.352274595355342501e-01	5.179861466245459095e-02	1.448087093146817883e-01	-4.361648939159555027e+01
1.388074291300098389e+12	1.659485273900100699e+00	2.211476321063696876e-02	1.286720337615801668e+01	2.753402311539429714e+00	7.339824776767951697e-02	2.665729140273819658e-02	1.551548818276976817e+04	6.542763021052866179e+01	1.405821333734401934e-01	-5.626162756605510538e-03	1.406946691640857394e-01	-4.402229627257176503e+01	1.405821333734401657e-01	-5.626162756606102947e-03	1.406946691640857394e-01	-4.402229627257177214e+01
1.397849462365592041e+12	1.659515335176505735e+00	2.199658936978518900e-02	1.288857527521579982e+01	2.753507297742087356e+00	7.300735476147805769e-02	2.651431315302671052e-02	1.533677455884213668e+04	6.534907813929250153e+01	1.268237807996658306e-01	-5.988436410541402022e-02	1.402512332945115014e-01	-4.442344669244298672e+01	1.268237807996663580e-01	-5.988436410541289612e-02	1.402512332945114737e-01	-4.442344669244297961e+01
1.407624633431085693e+12	1.659119399316154375e+00	2.189137873468196757e-02	1.291662746596845679e+01	2.752197948724291798e+00	7.264082227297596894e-02	2.639374915116359660e-02	1.239452069822545491e+04	6.390487015466242582e+01	9.678743675304950222e-02	-1.007115192855001784e-01	1.396804139098221098e-01	-4.478756157705367968e+01	9.678743675304966876e-02	-1.007115192854999147e-01	1.396804139098220543e-01	-4.478756157705367968e+01
1.417399804496579346e+12	1.659154637071960758e+00	2.175369050101970056e-02	1.292452154861732794e+01	2.752320886666975941e+00	7.218547293639020201e-02	2.622712827057235158e-02	7.869818171907960277e+03	6.082510246597175296e+01	4.968449409153265911e-02	-1.303705361099400384e-01	1.395171159346577094e-01	-4.518898372201045532e+01	4.968449409153326279e-02	-1.303705361099398441e-01	1.395171159346577372e-01	-4.518898372201045532e+01
1.427174975562072998e+12	1.659136532684196474e+00	2.210080684846438964e-02	1.322131072944786645e+01	2.752245588423984479e+00	7.333651208816870104e-02	2.664606399829431982e-02	1.485258029047995115e+04	6.513156514948323661e+01	-4.349541059975433645e-03	-1.334714975611590859e-01	1.335423497196709941e-01	-4.558566973815914736e+01	-4.349541059976432845e-03	-1.334714975611590027e-01	1.335423497196709386e-01	-4.558566973815916157e+01
1.436950146627566650e+12	1.659110107149293523e+00	2.228758649375583295e-02	1.342436969506469424e+01	2.752149611133223761e+00	7.395512003150878089e-02	2.687176588523363524e-02	1.574010030750377337e+04	6.552508319305484008e+01	-5.385384479053280382e-02	-1.178841061628864845e-01	1.296028513750584477e-01	-4.598161865150506600e+01	-5.385384479053280382e-02	-1.178841061628864012e-01	1.296028513750583644e-01	-4.598161865150506600e+01
1.446725317693060303e+12	1.659114163464108449e+00	2.214736249473146443e-02	1.343065696231371753e+01	2.752169301741735019e+00	7.349000559676552302e-02	2.670257442020616823e-02	1.531706384907064967e+04	6.534035847825920484e+01	-9.530574314094242272e-02	-8.765023544574218617e-02	1.294826183290302968e-01	-4.638031068621189235e+01	-9.530574314094246435e-02	-8.765023544574200576e-02	1.294826183290302135e-01	-4.638031068621189235e+01
1.456500488758553955e+12	1.658946120885605335e+00	2.224911147982384929e-02	1.358352442060154708e+01	2.751607209039755642e+00	7.382015436521033314e-02	2.682801314180732408e-02	1.503812775651724041e+04	6.521574468916092826e+01	-1.184653158531153994e-01	-4.464671913885067539e-02	1.265992124384737738e-01	-4.676347554914235616e+01	-1.184653158531150385e-01	-4.464671913885166071e-02	1.265992124384737738e-01	-4.676347554914234905e+01
1.466275659824047607e+12	1.658733619710687224e+00	2.248987156987097488e-02	1.382266433256503291e+01	2.750891426835289533e+00	7.460941215184110908e-02	2.712190362150137049e-02	1.445089933114446285e+04	6.494566857004679150e+01	-1.221949660558227790e-01	2.260472172610155251e-03	1.222158723890920118e-01	-4.714238659178363378e+01	-1.221949660558227929e-01	2.260472172610066780e-03	1.222158723890920257e-01	-4.714238659178363378e+01
1.476050830889541260e+12	1.658754554652352553e+00	2.259451768782420877e-02	1.397956152557823728e+01	2.750956160350379154e+00	7.495751824970309229e-02	2.724780544672730440e-02	1.415262456619700606e+04	6.480425377212472426e+01	-1.091152736011882646e-01	4.852807358597795162e-02	1.194199181838116464e-01	-4.754236203371382175e+01	-1.091152736011878066e-01	4.852807358597903409e-02	1.194199181838116464e-01	-4.754236203371383596e+01
1.485826001955034912e+12	1.658691065831869427e+00	2.239408085010594074e-02	1.394730689418076786e+01	2.750754557013342261e+00	7.428972366717455367e-02	2.700703466173125927e-02	1.345373495058077606e+04	6.446087424466104210e+01	-8.266681571870278245e-02	8.697072525556495681e-02	1.199904557560680651e-01	-4.793465373472498925e+01	-8.266681571870194978e-02	8.697072525556581724e-02	1.199904557560681206e-01	-4.793465373472499635e+01
1.495601173020528564e+12	1.658547274068062460e+00	2.239580563965906310e-02	1.404014677939190747e+01	2.750277488208351606e+00	7.428900478842935529e-02	2.701145797358229031e-02	1.341571036263055430e+04	6.444168365812652155e+01	-4.338245298782811288e-02	1.101242164052079614e-01	1.183612278835522585e-01	-4.831941384632160918e+01	-4.338245298782918147e-02	1.101242164052074896e-01	1.183612278835522169e-01	-4.831941384632160208e+01
1.505376344086022217e+12	1.658231371978100332e+00	2.263357334692622791e-02	1.428194555685743339e+01	2.749219004369922281e+00	7.506340276768089237e-02	2.730353698572814819e-02	1.294711863221157910e+04	6.420062069314091957e+01	-7.696322928088131319e-04	1.142174894818745873e-01	1.142200824610465210e-01	-4.868794792751462808e+01	-7.696322928087943752e-04	1.142174894818745873e-01	1.142200824610465210e-01	-4.868794792751462808e+01
1.515151515151515869e+12	1.658276163610946208e+00	2.285267439625168068e-02	1.451383753686871536e+01	2.749357590073176816e+00	7.579209045213267104e-02	2.756719996183377291e-02	1.299234992414614499e+04	6.422426684649569495e+01	4.249531762497214815e-02	1.018709004243635308e-01	1.103790395560581838e-01	-4.908988793965413322e+01	4.249531762497443799e-02	1.018709004243626010e-01	1.103790395560582255e-01	-4.908988793965415454e+01
1.524926686217009521e+12	1.658526983485937523e+00	2.290417858065507684e-02	1.464039677611865997e+01	2.750187153554509045e+00	7.597439642119417635e-02	2.762517318975919386e-02	1.269861707849318191e+04	6.406921636139503562e+01	7.895929299762953490e-02	7.417307020445353116e-02	1.083338095621136227e-01	-4.951132958436254228e+01	7.895929299762999287e-02	7.417307020445312871e-02	1.083338095621136643e-01	-4.951132958436254938e+01
1.534701857282503174e+12	1.658396483599933413e+00	2.273174546017816405e-02	1.462331934191395000e+01	2.749762164564958145e+00	7.539649347449643713e-02	2.741927809106536537e-02	1.260305770966039927e+04	6.401800006013179711e+01	1.013159754054193951e-01	3.912810066559636868e-02	1.086090932383131091e-01	-4.989693005293025152e+01	1.013159754054197281e-01	3.912810066559582051e-02	1.086090932383132202e-01	-4.989693005293025863e+01
1.544477028347996826e+12	1.657986250570703701e+00	2.261997692177260613e-02	1.464410289823877420e+01	2.748406743725558599e+00	7.500722144905122568e-02	2.729116482496196650e-02	1.202608063666889939e+04	6.370026075039170621e+01	1.082780720447267253e-01	1.064138145086762329e-03	1.082833010011925029e-01	-5.025565494696636648e+01	1.082780720447266837e-01	1.064138145086684483e-03	1.082833010011924613e-01	-5.025565494696637359e+01
1.554252199413490479e+12	1.657758598129041916e+00	2.291447341580622743e-02	1.492864989487136462e+01	2.747638496578842737e+00	7.597333065330426349e-02	2.765040988758188725e-02	1.212208243601671529e+04	6.375417203795267795e+01	9.696349042867667689e-02	-3.715014525797171591e-02	1.038366590795393035e-01	-5.063136638350308516e+01	9.696349042867673240e-02	-3.715014525797162570e-02	1.038366590795393174e-01	-5.063136638350308516e+01
1.564027370478984131e+12	1.657945999835747308e+00	2.340873800243284397e-02	1.534657658262211122e+01	2.748236969356489201e+00	7.762084706467314854e-02	2.824386977184445077e-02	1.175056809986485132e+04	6.354311873972405067e+01	6.930670916805832527e-02	-6.875762647330874167e-02	9.762700002534578647e-02	-5.104690363577599754e+01	6.930670916805764525e-02	-6.875762647330944943e-02	9.762700002534580035e-02	-5.104690363577601175e+01
1.573802541544477783e+12	1.658204653230674896e+00	2.324958576968800053e-02	1.533750167009212895e+01	2.749102128757400454e+00	7.710514261796465318e-02	2.804739111413671881e-02	1.147724305665296197e+04	6.338354062564317104e+01	3.503757734712056870e-02	-9.125898445117293367e-02	9.775394656695389484e-02	-5.146969722677076930e+01	3.503757734712011074e-02	-9.125898445117308633e-02	9.775394656695389484e-02	-5.146969722677077641e+01
1.583577712609971436e+12	1.657915538172468395e+00	2.293372208026425371e-02	1.522309954172576063e+01	2.748157976105250810e+00	7.604434836999826586e-02	2.767102511252645183e-02	1.089387643278532960e+04	6.302984110379968996e+01	-2.906412868312251239e-04	-9.942111298445342749e-02	9.942153780456759737e-02	-5.183920211158310565e+01	-2.906412868313291531e-04	-9.942111298445341361e-02	9.942153780456758350e-02	-5.183920211158310565e+01
