freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528840332e+11	1.664811222646142008e+00	1.785750654830437628e-02	7.097511088489012465e+00	2.771277516508419581e+00	5.945875462018819502e-02	2.145535922187298897e-02	3.076478794338104490e+04	6.983225371735622389e+01	5.562231512222585994e-02	-3.233055495897665388e-01	3.280553616923478355e-01	-2.653316288051644278e+01	5.562231512222796243e-02	-3.233055495897659837e-01	3.280553616923476690e-01	-2.653316288051643568e+01
9.579667644183776855e+11	1.664649496337665679e+00	1.797406171564137900e-02	7.217484030412457230e+00	2.770734878762686204e+00	5.984102556416907859e-02	2.159752851954279892e-02	2.900593299119307267e+04	6.943444047671708574e+01	-7.131215131809057195e-02	-3.143017549465524363e-01	3.222902668218464162e-01	-2.692665088156185504e+01	-7.131215131808911478e-02	-3.143017549465526028e-01	3.222902668218462496e-01	-2.692665088156184794e+01
9.677419354838713379e+11	1.664352361156564708e+00	1.790219789469233228e-02	7.261980452822868415e+00	2.769748293397971128e+00	5.959113067184652890e-02	2.151499860615102566e-02	2.805995963719346400e+04	6.921038561481904594e+01	-1.829809155574321222e-01	-2.627529974572277993e-01	3.201892458078410830e-01	-2.731184262723611411e+01	-1.829809155574313173e-01	-2.627529974572284099e-01	3.201892458078410830e-01	-2.731184262723611056e+01
9.775171065493649902e+11	1.664343787430137223e+00	1.804677930130167002e-02	7.394575280722144761e+00	2.769714556514143666e+00	6.007209002648845192e-02	2.168891010274101236e-02	2.665288457281614683e+04	6.886274056739954119e+01	-2.659785468234148742e-01	-1.668275572147140950e-01	3.139681850387459061e-01	-2.771413842462894195e+01	-2.659785468234141526e-01	-1.668275572147153996e-01	3.139681850387460171e-01	-2.771413842462893840e+01
9.872922776148586426e+11	1.664227344915622187e+00	1.834416657842673909e-02	7.591592474545569402e+00	2.769316147117444338e+00	6.105772727901005031e-02	2.204794398160877383e-02	2.379840394184544493e+04	6.809726523731364978e+01	-3.008331796542954573e-01	-4.995036062764274948e-02	3.049518658866430809e-01	-2.810979493350647118e+01	-3.008331796542955128e-01	-4.995036062764093149e-02	3.049518658866429144e-01	-2.810979493350647829e+01
9.970674486803522949e+11	1.664173513037945362e+00	1.850259117916576782e-02	7.732968697631068977e+00	2.769131135616713202e+00	6.158304432587439342e-02	2.223912169914597781e-02	2.579703913960472346e+04	6.864219348105022789e+01	-2.904412938743442529e-01	6.949844901911751693e-02	2.986405525099798952e-01	-2.850920335880720202e+01	-2.904412938743443640e-01	6.949844901911700346e-02	2.986405525099798952e-01	-2.850920335880720202e+01
1.006842619745845947e+12	1.664255459758965827e+00	1.856820889216240569e-02	7.836475233312506283e+00	2.769401456956063878e+00	6.180448605345252588e-02	2.231691107774016331e-02	2.706691674692342349e+04	6.896690527321911190e+01	-2.354180976538647607e-01	1.762714219515591485e-01	2.940974241638121267e-01	-2.891704028486984868e+01	-2.354180976538660375e-01	1.762714219515576219e-01	2.940974241638121822e-01	-2.891704028486984157e+01
1.016617790811339600e+12	1.664260273101524357e+00	1.878951746759243563e-02	8.006864773274857683e+00	2.769409210657295617e+00	6.254129494412249968e-02	2.258290132908125081e-02	2.660528633992850155e+04	6.885066195633656605e+01	-1.437451939586196492e-01	2.481468016386425279e-01	2.867743293073649058e-01	-2.932008922295144515e+01	-1.437451939586196770e-01	2.481468016386423892e-01	2.867743293073648503e-01	-2.932008922295144515e+01
1.026392961876833252e+12	1.664030224007374326e+00	1.886221508058409310e-02	8.115130705494689067e+00	2.768640803252286453e+00	6.277459197163924587e-02	2.267343307875067937e-02	2.679971781807158914e+04	6.889986577874164198e+01	-3.852087108601366661e-02	2.795848730429388862e-01	2.822260773629211017e-01	-2.970821342041077529e+01	-3.852087108601695564e-02	2.795848730429383866e-01	2.822260773629210462e-01	-2.970821342041076107e+01
1.036168132942326904e+12	1.664067857645141535e+00	1.883715371063340860e-02	8.181532770694012413e+00	2.768766996487773024e+00	6.269260403877192911e-02	2.264278796962638715e-02	2.664967481910395873e+04	6.886192673318073787e+01	7.404303679562487805e-02	2.694776229545853274e-01	2.794647751885233622e-01	-3.011327799041243125e+01	7.404303679562238005e-02	2.694776229545860491e-01	2.794647751885234177e-01	-3.011327799041242415e+01
1.045943304007820557e+12	1.663916214308622132e+00	1.909547255996727963e-02	8.371971003731367489e+00	2.768252531166848218e+00	6.354653282482985999e-02	2.295546815522798989e-02	2.662522067433692064e+04	6.885572315582921021e+01	1.667876961763215260e-01	2.144890139973384957e-01	2.717051208964516573e-01	-3.050606561760740121e+01	1.667876961763237742e-01	2.144890139973366361e-01	2.717051208964515463e-01	-3.050606561760741187e+01
1.055718475073314209e+12	1.663766118259152771e+00	1.934182161537275485e-02	8.559229206627753328e+00	2.767743590203727955e+00	6.436053493813941040e-02	2.325379242713808067e-02	2.638398960140467898e+04	6.879422002685578263e+01	2.297245580357779593e-01	1.306648160076963883e-01	2.642851995611155691e-01	-3.089877246763731122e+01	2.297245580357777373e-01	1.306648160076971654e-01	2.642851995611157356e-01	-3.089877246763731122e+01
1.065493646138807861e+12	1.663887073359121782e+00	1.955052014079560960e-02	8.731690663124402008e+00	2.768137970053808239e+00	6.505971547943394107e-02	2.350306096851425414e-02	2.591397251062124633e+04	6.867275454536351731e+01	2.561555901393965939e-01	2.743841939918530495e-02	2.576209487188262925e-01	-3.130921719486608978e+01	2.561555901393968715e-01	2.743841939918347309e-02	2.576209487188263481e-01	-3.130921719486609689e+01
1.075268817204301514e+12	1.663955203363945534e+00	1.984642159427381022e-02	8.945166430518954215e+00	2.768353038351851758e+00	6.604711295989296183e-02	2.385790831042789578e-02	2.497800445477876929e+04	6.842417065764173856e+01	2.384333242753901294e-01	-7.384638477565449999e-02	2.496071687060436861e-01	-3.171627220186395490e+01	2.384333242753898796e-01	-7.384638477565495795e-02	2.496071687060436028e-01	-3.171627220186395490e+01
1.085043988269795166e+12	1.663756686147207731e+00	1.982080991643370149e-02	9.014837503771849114e+00	2.767693446193794760e+00	6.595401004663889455e-02	2.382995491691487430e-02	2.354424538130274959e+04	6.802471001860035926e+01	1.906048349785791074e-01	-1.571800859013476881e-01	2.470542096811272903e-01	-3.210551144606842655e+01	1.906048349785801344e-01	-1.571800859013464113e-01	2.470542096811272625e-01	-3.210551144606841945e+01
1.094819159335288818e+12	1.663272318386917137e+00	1.978397905726866912e-02	9.079150049689468815e+00	2.766083399284851918e+00	6.581228942700294293e-02	2.379259043455384318e-02	1.580149912942453375e+04	6.533000031167505028e+01	1.198191281272807523e-01	-2.133940937777630276e-01	2.447318179649193848e-01	-3.247509926932291080e+01	1.198191281272801278e-01	-2.133940937777634439e-01	2.447318179649194403e-01	-3.247509926932291080e+01
1.104594330400782471e+12	1.663689031098555038e+00	1.973100964610900385e-02	9.135688432006324078e+00	2.767471879455993822e+00	6.565252864146266243e-02	2.372292529106676331e-02	1.317880714145472302e+04	6.410355981187250052e+01	1.960666643185742658e-02	-2.418842233162978583e-01	2.426775615047645496e-01	-3.290584163206630564e+01	1.960666643185766250e-02	-2.418842233162978861e-01	2.426775615047645773e-01	-3.290584163206630564e+01
1.114369501466276123e+12	1.663607385371543179e+00	2.017149934211485279e-02	9.422292001735929290e+00	2.767182643277033005e+00	6.711491055911898707e-02	2.425387811757818285e-02	1.528735099026645003e+04	6.510647047191463344e+01	-7.225095750430995944e-02	-2.210972632571812924e-01	2.326030968841664714e-01	-3.330256711151714910e+01	-7.225095750430828023e-02	-2.210972632571818752e-01	2.326030968841664992e-01	-3.330256711151714200e+01
1.124144672531769775e+12	1.663673843345301773e+00	2.052420029930066697e-02	9.671138705934078317e+00	2.767389414233401901e+00	6.829115038705266261e-02	2.467710183316216763e-02	2.199420859800052858e+04	6.756451297185412841e+01	-1.483013665658766966e-01	-1.681318869675988148e-01	2.241910496442530709e-01	-3.370953398614592800e+01	-1.483013665658765579e-01	-1.681318869675987315e-01	2.241910496442529321e-01	-3.370953398614592800e+01
1.133919843597263428e+12	1.663979795444683996e+00	2.087378947821454805e-02	9.921396717484400440e+00	2.768393044560951477e+00	6.946712789222968254e-02	2.509294264725574902e-02	2.299589905827138864e+04	6.786546729195080729e+01	-1.968927969000854317e-01	-8.889509128250201730e-02	2.160303467692968604e-01	-3.413342702785173799e+01	-1.968927969000847378e-01	-8.889509128250355774e-02	2.160303467692968882e-01	-3.413342702785173088e+01
1.143695014662757080e+12	1.663938866670879646e+00	2.115468461886030674e-02	1.014158755147479241e+01	2.768245031336648232e+00	7.040020389897261310e-02	2.543134841823588288e-02	2.261469908507074797e+04	6.775251123988883251e+01	-2.090434651437599045e-01	-5.107199813906467163e-03	2.091058435559597917e-01	-3.453309276681598305e+01	-2.090434651437598768e-01	-5.107199813905363879e-03	2.091058435559597084e-01	-3.453309276681599016e+01
1.153470185728250732e+12	1.663743626965350941e+00	2.143337971704457889e-02	1.036301657411735988e+01	2.767583466501725820e+00	7.131929781712266492e-02	2.576952011758890451e-02	1.789505761837024693e+04	6.617075948912183492e+01	-1.891008441042957289e-01	7.207529221679893905e-02	2.023708896780713473e-01	-3.492166842554404838e+01	-1.891008441042949240e-01	7.207529221680092357e-02	2.023708896780712641e-01	-3.492166842554406259e+01
1.163245356793744385e+12	1.663126889318148560e+00	2.156747146397399936e-02	1.051622140128784011e+01	2.765525894147712105e+00	7.173888345267402655e-02	2.594041285401984046e-02	8.049522811070405623e+03	6.077215995220929301e+01	-1.484729367459743377e-01	1.307725846402634229e-01	1.978526771096842107e-01	-3.527961569868917735e+01	-1.484729367459746985e-01	1.307725846402629510e-01	1.978526771096841552e-01	-3.527961569868917024e+01
1.173020527859238037e+12	1.664313379392902359e+00	2.216989029305997325e-02	1.090079864115534924e+01	2.769447520790616402e+00	7.379529006882509790e-02	2.664621355517080362e-02	1.740287658999054474e+04	6.598230086023848173e+01	-6.589469736858803717e-02	1.748707001011113871e-01	1.868739492148401293e-01	-3.576795058491640589e+01	-6.589469736858907800e-02	1.748707001011110818e-01	1.868739492148401848e-01	-3.576795058491639878e+01
1.182795698924731689e+12	1.664378236210366957e+00	2.410751253585518075e-02	1.195229487180663419e+01	2.769573741010065593e+00	8.024803838769191400e-02	2.897486974238331486e-02	2.106166419998672427e+04	6.727174919355090310e+01	7.501292275955974767e-03	1.597677961941761926e-01	1.599437966491765450e-01	-3.617523227762161042e+01	7.501292275953827179e-03	1.597677961941763314e-01	1.599437966491765728e-01	-3.617523227762159621e+01
1.192570869990225342e+12	1.663300441947154207e+00	2.552458919316236835e-02	1.275945483897913846e+01	2.765916855528118834e+00	8.491012097101305334e-02	3.069872501818225394e-02	2.118307891673474296e+04	6.731059213874659974e+01	5.131192813104508421e-02	1.323611759857039050e-01	1.419591310090478620e-01	-3.649814412838343003e+01	5.131192813104603484e-02	1.323611759857036274e-01	1.419591310090479452e-01	-3.649814412838343713e+01
1.202346041055718994e+12	1.661565819534890132e+00	2.620581124710240004e-02	1.320736704390759009e+01	2.760114228103532241e+00	8.708536048273668451e-02	3.155136102558075278e-02	2.030223589900456136e+04	6.702359226795088887e+01	7.963318315686022941e-02	1.063865992292687412e-01	1.328892484562355092e-01	-3.677087288408747412e+01	7.963318315686000737e-02	1.063865992292688384e-01	1.328892484562354537e-01	-3.677087288408747412e+01
1.212121212121212646e+12	1.659686038763846128e+00	2.566672985177474720e-02	1.304084557324139482e+01	2.753898966246342894e+00	8.519742639142757756e-02	3.093701963494853435e-02	1.296072084972483390e+04	6.399080034787453286e+01	1.069299494132001649e-01	8.442804912689433339e-02	1.362428330624507744e-01	-3.703076672769975630e+01	1.069299494132000261e-01	8.442804912689459707e-02	1.362428330624508299e-01	-3.703076672769974920e+01
1.221896383186706299e+12	1.658014760178256664e+00	2.451374665489386775e-02	1.255547749170186478e+01	2.748412021193901378e+00	8.128830756216880171e-02	2.957646340335006244e-02	1.905565433729055076e+04	6.659539245274596908e+01	1.351590077172622750e-01	5.632342587858445160e-02	1.464250172266179373e-01	-3.730427550624290944e+01	1.351590077172627191e-01	5.632342587858315403e-02	1.464250172266178540e-01	-3.730427550624292365e+01
1.231671554252199951e+12	1.657527381352435825e+00	2.312206904273655939e-02	1.193742802708848139e+01	2.746862389856246089e+00	7.665092510371469825e-02	2.790490174781785904e-02	1.257779973233137571e+04	6.378814483168466865e+01	1.603734786023792436e-01	5.273304174136356735e-03	1.604601519877778271e-01	-3.766624228772968763e+01	1.603734786023792713e-01	5.273304174135697540e-03	1.604601519877777993e-01	-3.766624228772968763e+01
1.241446725317693604e+12	1.657966913770891892e+00	2.261418289271839577e-02	1.176787776233335592e+01	2.748342885891070786e+00	7.498713403618163797e-02	2.728449001801652035e-02	1.840856605148710514e+04	6.636193790952125937e+01	1.515545781329795949e-01	-6.403192250821426734e-02	1.645262205642716857e-01	-3.809886369787136573e+01	1.515545781329801500e-01	-6.403192250821268527e-02	1.645262205642715747e-01	-3.809886369787135862e+01
1.251221896383187256e+12	1.658483791762864090e+00	2.235595745251260993e-02	1.172510583311819765e+01	2.750068698706508830e+00	7.415398616866474002e-02	2.696441227215268244e-02	1.791542748491887323e+04	6.617844708110585827e+01	1.106428328393930655e-01	-1.231569354400540300e-01	1.655580478433818503e-01	-3.853798385117860192e+01	1.106428328393946336e-01	-1.231569354400526145e-01	1.655580478433818503e-01	-3.853798385117858771e+01
1.260997067448680908e+12	1.658850301501749058e+00	2.196094701740614746e-02	1.160791720705184105e+01	2.751302039598542137e+00	7.285984716217625001e-02	2.648195149552087790e-02	1.812754281192124472e+04	6.625798400482644013e+01	5.040905191619940440e-02	-1.607252457794981493e-01	1.684448786575898638e-01	-3.896598967425701687e+01	5.040905191620066728e-02	-1.607252457794978717e-01	1.684448786575900026e-01	-3.896598967425700977e+01
1.270772238514174561e+12	1.658846354628179087e+00	2.179342620886039195e-02	1.160866803136750747e+01	2.751296274837277345e+00	7.230389124285255265e-02	2.627993644455062922e-02	1.777193787568140033e+04	6.612410695962894636e+01	-1.602614932742653722e-02	-1.676620168000643729e-01	1.684262133390466154e-01	-3.936520468844821607e+01	-1.602614932742621803e-02	-1.676620168000644284e-01	1.684262133390466154e-01	-3.936520468844821607e+01
1.280547409579668213e+12	1.658590092088111145e+00	2.186771028040880235e-02	1.173783862557304225e+01	2.750442896819941030e+00	7.253913521547873666e-02	2.637361979023393130e-02	1.780070398252153245e+04	6.613503588254197041e+01	-7.548830911992039649e-02	-1.469930906725061270e-01	1.652436186944605256e-01	-3.974433696493213830e+01	-7.548830911992053527e-02	-1.469930906725059883e-01	1.652436186944604701e-01	-3.974433696493213830e+01
1.290322580645161865e+12	1.658639958419982241e+00	2.202533308495448552e-02	1.191269282656246453e+01	2.750601396369936946e+00	7.306419510443033782e-02	2.656298917060671144e-02	1.787197460489792866e+04	6.616203737111518990e+01	-1.238733227627485528e-01	-1.028752792305062808e-01	1.610214990895275367e-01	-4.014764792289597750e+01	-1.238733227627483724e-01	-1.028752792305064750e-01	1.610214990895275367e-01	-4.014764792289597750e+01
1.300097751710655518e+12	1.658850430612870408e+00	2.212270542480702581e-02	1.205600459604915642e+01	2.751295337049192824e+00	7.339651884052564301e-02	2.667707746680680198e-02	1.761354145756831713e+04	6.606360973198114550e+01	-1.516403504842306627e-01	-4.306752587153534623e-02	1.576375833349258071e-01	-4.056398029147303674e+01	-1.516403504842311900e-01	-4.306752587153354905e-02	1.576375833349258071e-01	-4.056398029147305095e+01
1.309872922776149170e+12	1.658974155862220634e+00	2.196271334466967651e-02	1.205880629498536827e+01	2.751712889041307175e+00	7.287114766283460388e-02	2.648210427513853285e-02	1.731464928030409646e+04	6.594795554535221527e+01	-1.561807692086723820e-01	2.087212453123368089e-02	1.575692808039051707e-01	-4.097355812285606191e+01	-1.561807692086725208e-01	2.087212453123273026e-02	1.575692808039051707e-01	-4.097355812285606191e+01
1.319648093841642822e+12	1.658775536329030853e+00	2.199820475495581004e-02	1.216842965829711787e+01	2.751052358911223017e+00	7.298016778135532623e-02	2.652809116662487032e-02	1.689866096399251546e+04	6.578362445431781680e+01	-1.348395901256192464e-01	7.651907187428928780e-02	1.550383288923988800e-01	-4.135687062277851567e+01	-1.348395901256191631e-01	7.651907187428952373e-02	1.550383288923989078e-01	-4.135687062277852277e+01
1.329423264907136475e+12	1.658687945549624398e+00	2.208946793089572661e-02	1.230942285527265589e+01	2.750757756118163311e+00	7.327906836116349076e-02	2.663959347135461467e-02	1.584450767423778416e+04	6.534836774185437491e+01	-9.338399393387647462e-02	1.197268192259569458e-01	1.518389988277295544e-01	-4.174908971952389436e+01	-9.338399393387715464e-02	1.197268192259565434e-01	1.518389988277296376e-01	-4.174908971952388725e+01
1.339198435972630127e+12	1.658613297901718520e+00	2.236460579777917873e-02	1.255438208973343173e+01	2.750497896383924612e+00	7.418846515705283806e-02	2.697274019172612308e-02	1.615192221451551450e+04	6.547821971239515904e+01	-3.895305073526449807e-02	1.411590889688084660e-01	1.464350660193386444e-01	-4.214225030234239000e+01	-3.895305073526505318e-02	1.411590889688083272e-01	1.464350660193386722e-01	-4.214225030234238289e+01
1.348973607038123779e+12	1.658627603637535808e+00	2.228564426402078122e-02	1.260137127988132022e+01	2.750548877608132159e+00	7.392716948230276808e-02	2.687724260569751555e-02	1.577841380401588503e+04	6.532012075519023142e+01	1.904109674941683455e-02	1.441680047043192303e-01	1.454200018767888292e-01	-4.254281653189951840e+01	1.904109674941581454e-02	1.441680047043193691e-01	1.454200018767888014e-01	-4.254281653189951129e+01
1.358748778103617432e+12	1.658582749821694735e+00	2.222526515684507958e-02	1.265829692342846968e+01	2.750402775594802396e+00	7.372488279871282357e-02	2.680512230895675668e-02	1.574720762268926410e+04	6.530674281000013082e+01	7.251369551170271099e-02	1.246423263929185288e-01	1.442010595155346631e-01	-4.293841122598906423e+01	7.251369551170261385e-02	1.246423263929186814e-01	1.442010595155347463e-01	-4.293841122598906423e+01
1.368523949169111084e+12	1.658471801989195527e+00	2.233518914893712140e-02	1.281242091671725092e+01	2.750029857318970539e+00	7.408456279121454491e-02	2.693954852673500350e-02	1.563164874579118259e+04	6.525697134052364845e+01	1.118688314762680130e-01	8.574816268883261872e-02	1.409517039995478727e-01	-4.332831544231075327e+01	1.118688314762681796e-01	8.574816268883239667e-02	1.409517039995478727e-01	-4.332831544231075327e+01
1.378299120234604736e+12	1.658342434775572860e+00	2.253486344819760623e-02	1.301929809254250081e+01	2.749591810906746314e+00	7.474104063603816128e-02	2.718259500903533882e-02	1.543755793282963532e+04	6.517254212316920814e+01	1.319038755828000342e-01	3.590976024974792263e-02	1.367045839573683419e-01	-4.371649693702350703e+01	1.319038755828004228e-01	3.590976024974634750e-02	1.367045839573683141e-01	-4.371649693702352124e+01
1.388074291300098389e+12	1.658345428505865637e+00	2.266167601942666032e-02	1.318541787715425428e+01	2.749596008686293835e+00	7.516177365819440293e-02	2.733556981489266430e-02	1.551548818276976817e+04	6.520656851437524892e+01	1.321956999306041769e-01	-1.777145310296034467e-02	1.333848852963972764e-01	-4.411592890012238399e+01	1.321956999306042047e-01	-1.777145310296031691e-02	1.333848852963973042e-01	-4.411592890012238399e+01
1.397849462365592041e+12	1.658301321694573005e+00	2.258148482946204655e-02	1.323128609430905733e+01	2.749453350076864311e+00	7.489381227704572375e-02	2.723952827748540514e-02	1.533677455884213668e+04	6.512828184865733760e+01	1.143735886494195303e-01	-6.686207550461070737e-02	1.324834137593491057e-01	-4.451131143485091002e+01	1.143735886494191001e-01	-6.686207550461148452e-02	1.324834137593491334e-01	-4.451131143485091712e+01
1.407624633431085693e+12	1.657977857183611903e+00	2.256084258606909365e-02	1.331163297362067333e+01	2.748381583292967889e+00	7.481075489421522284e-02	2.721993021237642876e-02	1.239452069822545491e+04	6.368895343960799238e+01	8.138944147743029656e-02	-1.025514736154253953e-01	1.309238172553158497e-01	-4.488223970151485531e+01	8.138944147742951940e-02	-1.025514736154259088e-01	1.309238172553157664e-01	-4.488223970151486242e+01
1.417399804496579346e+12	1.658078179484677062e+00	2.253375888763524751e-02	1.338798362976329237e+01	2.748715478993614791e+00	7.472546782671382615e-02	2.718559574382467883e-02	7.869818171907960277e+03	6.061959142611645746e+01	3.366162190854068287e-02	-1.249977445282298705e-01	1.294509209185402687e-01	-4.529003621391865408e+01	3.366162190854180003e-02	-1.249977445282295513e-01	1.294509209185402410e-01	-4.529003621391864698e+01
1.427174975562072998e+12	1.658054489746959570e+00	2.273343610270768880e-02	1.359976695524265899e+01	2.748627881853014543e+00	7.538655159494021818e-02	2.742697623518161945e-02	1.485258029047995115e+04	6.491150377451454290e+01	-1.674218557932848073e-02	-1.243351028470197489e-01	1.254572380452863567e-01	-4.568694211888689694e+01	-1.674218557932977136e-02	-1.243351028470195269e-01	1.254572380452863289e-01	-4.568694211888691115e+01
1.436950146627566650e+12	1.658004823771012104e+00	2.288168926798915537e-02	1.378221262616923859e+01	2.748456423944188209e+00	7.587590236471083993e-02	2.760673289330332209e-02	1.574010030750377337e+04	6.530369223048074900e+01	-6.156708959452598939e-02	-1.054602830152181064e-01	1.221162471368584662e-01	-4.608151163099132219e+01	-6.156708959452513591e-02	-1.054602830152185644e-01	1.221162471368584385e-01	-4.608151163099131509e+01
1.446725317693060303e+12	1.657937471153779097e+00	2.290676840345570384e-02	1.389117772444309651e+01	2.748231938217098769e+00	7.595597935826127467e-02	2.763812555338299518e-02	1.531706384907064967e+04	6.511959164892428475e+01	-9.570157386396037358e-02	-7.266787927534631986e-02	1.201641041177246433e-01	-4.647445211942397947e+01	-9.570157386396070665e-02	-7.266787927534594516e-02	1.201641041177246849e-01	-4.647445211942397947e+01
1.456500488758553955e+12	1.657833458934340864e+00	2.298522867456470609e-02	1.403293858710678244e+01	2.747883456824978587e+00	7.621136231590081023e-02	2.773456862830662312e-02	1.503812775651724041e+04	6.499539889502923984e+01	-1.137194682342651669e-01	-3.023951725293954479e-02	1.176713468061569845e-01	-4.686399090949431212e+01	-1.137194682342653751e-01	-3.023951725293911111e-02	1.176713468061570816e-01	-4.686399090949431923e+01
1.466275659824047607e+12	1.657725051957288143e+00	2.323751766361062746e-02	1.428218056240253198e+01	2.747512365659626976e+00	7.704283035253466083e-02	2.804094034861171619e-02	1.445089933114446285e+04	6.472623528772072632e+01	-1.124684816566406120e-01	1.459952535847826131e-02	1.134121047633054047e-01	-4.725297788889692185e+01	-1.124684816566408757e-01	1.459952535847655608e-02	1.134121047633054186e-01	-4.725297788889690764e+01
1.476050830889541260e+12	1.657615021022898594e+00	2.329622011554613806e-02	1.441371517278233227e+01	2.747144844049072887e+00	7.723232879317017130e-02	2.811367189483022014e-02	1.415262456619700606e+04	6.458529829092012164e+01	-9.664557997403737388e-02	5.505665159293254146e-02	1.112277079380116357e-01	-4.764171362783962138e+01	-9.664557997403752654e-02	5.505665159293211819e-02	1.112277079380115524e-01	-4.764171362783961428e+01
1.485826001955034912e+12	1.657499208022276127e+00	2.317351578090895425e-02	1.443274848281836142e+01	2.746766612760824788e+00	7.682016810789661643e-02	2.796749012129693540e-02	1.345373495058077606e+04	6.424307894701377109e+01	-6.843137287036900329e-02	8.729073954246510669e-02	1.109167525795538012e-01	-4.802981011638701858e+01	-6.843137287036910044e-02	8.729073954246498179e-02	1.109167525795537596e-01	-4.802981011638701858e+01
1.495601173020528564e+12	1.657359364599526597e+00	2.325539338572601977e-02	1.457903063642873853e+01	2.746299250104221823e+00	7.708508801055781456e-02	2.806871392752717867e-02	1.341571036263055430e+04	6.422395320011345632e+01	-2.991111703105686984e-02	1.043411377140743834e-01	1.085437604909329501e-01	-4.841550627088587788e+01	-2.991111703105578737e-02	1.043411377140747165e-01	1.085437604909329501e-01	-4.841550627088589209e+01
1.505376344086022217e+12	1.657063337049563545e+00	2.349125832368707811e-02	1.482315086965867401e+01	2.745307063776205148e+00	7.785300581868449810e-02	2.835857847959517147e-02	1.294711863221157910e+04	6.398370471958568828e+01	9.591408062470746509e-03	1.042568882544882281e-01	1.046971530516932342e-01	-4.878642573195463683e+01	9.591408062470488036e-03	1.042568882544882281e-01	1.046971530516932064e-01	-4.878642573195463683e+01
1.515151515151515869e+12	1.657201675453467971e+00	2.359456986670289969e-02	1.498501872733953100e+01	2.745760689398586862e+00	7.820192142940790569e-02	2.848096767185370748e-02	1.299234992414614499e+04	6.400727097918991149e+01	4.928713922502708789e-02	8.954932430772048757e-02	1.022169436881992938e-01	-4.919782945883167713e+01	4.928713922502809403e-02	8.954932430771998797e-02	1.022169436881993354e-01	-4.919782945883169134e+01
1.524926686217009521e+12	1.657309942343172082e+00	2.361923294172272106e-02	1.509746095441520097e+01	2.746118376824773222e+00	7.828877916967286188e-02	2.850888724622098816e-02	1.269861707849318191e+04	6.385274436639083717e+01	7.948363282389683815e-02	6.154947232116915468e-02	1.005285304274285002e-01	-4.960656821662261962e+01	7.948363282389650508e-02	6.154947232116964734e-02	1.005285304274285280e-01	-4.960656821662261251e+01
1.534701857282503174e+12	1.657119663948748212e+00	2.343971547949769141e-02	1.507875606564230431e+01	2.745496160383852136e+00	7.768482687687897070e-02	2.829536897477129623e-02	1.260305770966039927e+04	6.380170111071080186e+01	9.692751326511470089e-02	2.770768573293215520e-02	1.008100127786616257e-01	-4.998704821261905096e+01	9.692751326511489518e-02	2.770768573293166948e-02	1.008100127786616673e-01	-4.998704821261905806e+01
1.544477028347996826e+12	1.656713753935406430e+00	2.348282490344927309e-02	1.520270800526027699e+01	2.744149019413300472e+00	7.780863799760258381e-02	2.835437778602784703e-02	1.202608063666889939e+04	6.348503535339069259e+01	9.865818520275913828e-02	-8.021107854848280247e-03	9.898371420956597611e-02	-5.034660602955565878e+01	9.865818520275913828e-02	-8.021107854848868318e-03	9.898371420956601774e-02	-5.034660602955566588e+01
1.554252199413490479e+12	1.656551511983730629e+00	2.379365190258071056e-02	1.550142970900864192e+01	2.743596773984723125e+00	7.883082006966929400e-02	2.873265518357408579e-02	1.212208243601671529e+04	6.353876448976214419e+01	8.470759753130424619e-02	-4.235310860839773539e-02	9.470566449964941402e-02	-5.072912354839638738e+01	8.470759753130449599e-02	-4.235310860839729824e-02	9.470566449964944178e-02	-5.072912354839638027e+01
1.564027370478984131e+12	1.656715466032760542e+00	2.411131848545672654e-02	1.580718258312760760e+01	2.744124779713040141e+00	7.989118848259550709e-02	2.911354070821441445e-02	1.175056809986485132e+04	6.332842428170559401e+01	5.783779289573601906e-02	-6.962435416739432004e-02	9.051387175608395508e-02	-5.114308946578659487e+01	5.783779289573505455e-02	-6.962435416739515270e-02	9.051387175608396896e-02	-5.114308946578660908e+01
1.573802541544477783e+12	1.656837944533280593e+00	2.403041907479046974e-02	1.585260900317358690e+01	2.744534513404356169e+00	7.962902029229836087e-02	2.901367058908852631e-02	1.147724305665296197e+04	6.316938533752058760e+01	2.510628132392139084e-02	-8.632916174104142415e-02	8.990578139823253434e-02	-5.155326477194861212e+01	2.510628132392067960e-02	-8.632916174104166007e-02	8.990578139823256210e-02	-5.155326477194862633e+01
1.583577712609971436e+12	1.656552534358129769e+00	2.381606724263768057e-02	1.580878851929167794e+01	2.743599094029437246e+00	7.890513309847016488e-02	2.875971685155526494e-02	1.089387643278532960e+04	6.281688086761426604e+01	-7.886843862307552772e-03	-9.015017714914588809e-02	9.049451224317861531e-02	-5.192354222335560365e+01	-7.886843862307223174e-03	-9.015017714914592972e-02	9.049451224317861531e-02	-5.192354222335560365e+01
