freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528840332e+11	1.664790684826800815e+00	1.762935380410656297e-02	7.006831203957936793e+00	2.771217230170537782e+00	5.869836798518505983e-02	2.118143873606502525e-02	1.804214834579506714e+04	6.713337585663319373e+01	2.172159955740321224e-01	-2.578911112773153991e-01	3.371803879365860013e-01	-2.600354365936234657e+01	2.172159955740327331e-01	-2.578911112773148440e-01	3.371803879365859458e-01	-2.600354365936234657e+01
9.579667644183776855e+11	1.664842582961407302e+00	1.739733198448845108e-02	6.985898221355286708e+00	2.771398158881431595e+00	5.792763823538571444e-02	2.090195450615655454e-02	1.701065994338795645e+04	6.673011255960963695e+01	9.970919657421771498e-02	-3.231776900195841851e-01	3.382096143043104020e-01	-2.640427586680392835e+01	9.970919657421556392e-02	-3.231776900195846292e-01	3.382096143043102354e-01	-2.640427586680393546e+01
9.677419354838713379e+11	1.664562751668510643e+00	1.769699611225751534e-02	7.178740878459327845e+00	2.770455970570846471e+00	5.891552108977261143e-02	2.126564064385155772e-02	1.645588961259806820e+04	6.650298813766231376e+01	-2.687162425695981474e-02	-3.277352114451952958e-01	3.288349935928871481e-01	-2.678534643267310855e+01	-2.687162425695868023e-02	-3.277352114451954068e-01	3.288349935928870926e-01	-2.678534643267310500e+01
9.775171065493649902e+11	1.664209965704765537e+00	1.791577163776459855e-02	7.340895562352311998e+00	2.769273835077680435e+00	5.963121140571726875e-02	2.153315813350923508e-02	1.563070410857685420e+04	6.615058033999558518e+01	-1.420578012339148433e-01	-2.880327163808045765e-01	3.211592511467161182e-01	-2.716173056441301270e+01	-1.420578012339162588e-01	-2.880327163808037993e-01	3.211592511467160072e-01	-2.716173056441301625e+01
9.872922776148586426e+11	1.664381174289523813e+00	1.795666490590678774e-02	7.431227882979122512e+00	2.769842251514831322e+00	5.977347004483324344e-02	2.158009901543780570e-02	1.395668109600307798e+04	6.537461796904815969e+01	-2.413965925273697799e-01	-2.053802153505351891e-01	3.169437611647485942e-01	-2.756937557354687840e+01	-2.413965925273698909e-01	-2.053802153505353001e-01	3.169437611647487607e-01	-2.756937557354687840e+01
9.970674486803522949e+11	1.664535456104973443e+00	1.830498595893826838e-02	7.650381617383175126e+00	2.770343212119635190e+00	6.093859630431289198e-02	2.199676777870701594e-02	1.512878970255235436e+04	6.592701175025416660e+01	-2.934114395415424181e-01	-9.018035306805131934e-02	3.069572754200796116e-01	-2.797614660255055341e+01	-2.934114395415428067e-01	-9.018035306805011198e-02	3.069572754200796116e-01	-2.797614660255055696e+01
1.006842619745845947e+12	1.664194113116985507e+00	1.835267361592172672e-02	7.745511324839989165e+00	2.769205225504377310e+00	6.108482278314871644e-02	2.205861169860491577e-02	1.587351514042674717e+04	6.625617210620930564e+01	-3.018123348306028797e-01	2.367366956070003289e-02	3.027393732013878291e-01	-2.835261198398469418e+01	-3.018123348306029907e-01	2.367366956070114659e-02	3.027393732013879957e-01	-2.835261198398469773e+01
1.016617790811339600e+12	1.664185963397708301e+00	1.833701487004252631e-02	7.814037729451790426e+00	2.769178674655614181e+00	6.103240551467965097e-02	2.203989438213837040e-02	1.560278991068486539e+04	6.613833625150600426e+01	-2.665345491352305585e-01	1.370954994011379102e-01	2.997262781918996755e-01	-2.874940572440294773e+01	-2.665345491352310581e-01	1.370954994011371886e-01	2.997262781918997865e-01	-2.874940572440294417e+01
1.026392961876833252e+12	1.664220738775103126e+00	1.867001724661573880e-02	8.032441024706789889e+00	2.769282097825160882e+00	6.214205979021352605e-02	2.243977232908717437e-02	1.571681512607740478e+04	6.618821416813177905e+01	-1.862052495201236557e-01	2.227395259662940108e-01	2.903192921191095621e-01	-2.914883342288902668e+01	-1.862052495201214630e-01	2.227395259662959814e-01	2.903192921191096731e-01	-2.914883342288903378e+01
1.036168132942326904e+12	1.664076182459902409e+00	1.871461038567022450e-02	8.128308581709976721e+00	2.768799304388434912e+00	6.228507481362109688e-02	2.249533749697992663e-02	1.562882173406689981e+04	6.614975535621732661e+01	-8.683218303459136478e-02	2.728049722465069049e-01	2.862907279200117006e-01	-2.953697557203845037e+01	-8.683218303458987986e-02	2.728049722465072935e-01	2.862907279200116450e-01	-2.953697557203845747e+01
1.045943304007820557e+12	1.663923321245064590e+00	1.854958695175556310e-02	8.132640006870685667e+00	2.768296731807125877e+00	6.173018065697846030e-02	2.229897537634320179e-02	1.561448049081281169e+04	6.614346678962236581e+01	2.266936630404500427e-02	2.852167642105505330e-01	2.861162399364351461e-01	-2.992444465756111427e+01	2.266936630404324526e-02	2.852167642105504219e-01	2.861162399364349240e-01	-2.992444465756110716e+01
1.055718475073314209e+12	1.663895488388672517e+00	1.888001736107080761e-02	8.354869527391304729e+00	2.768191741224625080e+00	6.282875141557105192e-02	2.269667612973086043e-02	1.547300944243540289e+04	6.608112106546487041e+01	1.265778265602219010e-01	2.463703078714499506e-01	2.769842500529274831e-01	-3.031973352894195983e+01	1.265778265602194308e-01	2.463703078714512273e-01	2.769842500529274831e-01	-3.031973352894194917e+01
1.065493646138807861e+12	1.663821008596991780e+00	1.932738376711145081e-02	8.632033069532514702e+00	2.767926800885429639e+00	6.431461430587299966e-02	2.323566298259746588e-02	1.519736580424162275e+04	6.595799150229993302e+01	2.027645222448723472e-01	1.721760549725100120e-01	2.660038446847866611e-01	-3.071193027133479347e+01	2.027645222448730133e-01	1.721760549725090128e-01	2.660038446847865501e-01	-3.071193027133479703e+01
1.075268817204301514e+12	1.663964379541112315e+00	1.940129118369433511e-02	8.744537536942114997e+00	2.768401046282044309e+00	6.456611489354478761e-02	2.332252943635349310e-02	1.464846312558465615e+04	6.570600200595093554e+01	2.501708437398101337e-01	7.670183847175815472e-02	2.616650971804153070e-01	-3.111842772943497337e+01	2.501708437398096896e-01	7.670183847175936209e-02	2.616650971804152515e-01	-3.111842772943496982e+01
1.085043988269795166e+12	1.664120122801866497e+00	1.927335313530533292e-02	8.765844957906287149e+00	2.768924320973021214e+00	6.414634957265609450e-02	2.316652321870414297e-02	1.380762866433658201e+04	6.530106874110497017e+01	2.592691416386845860e-01	-2.864093418508468700e-02	2.608462974953921765e-01	-3.152594840837949874e+01	2.592691416386847525e-01	-2.864093418508327146e-02	2.608462974953922320e-01	-3.152594840837949519e+01
1.094819159335288818e+12	1.663396661084544537e+00	1.935327965058940974e-02	8.881495951480314233e+00	2.766513902673977121e+00	6.438436150365177413e-02	2.327274099053722178e-02	9.266860278826203285e+03	6.256944140967130608e+01	2.299806861370645716e-01	-1.135992994021080976e-01	2.565071476990939958e-01	-3.187472362837682383e+01	2.299806861370651268e-01	-1.135992994021070152e-01	2.565071476990939958e-01	-3.187472362837682027e+01
1.104594330400782471e+12	1.663748556712116189e+00	1.903716491978387285e-02	8.814430201759241967e+00	2.767696846313466352e+00	6.334611131836188902e-02	2.288766249914184897e-02	7.728770759101102158e+03	6.132619862881519879e+01	1.651426170461805232e-01	-1.995438637795968750e-01	2.590170603202648913e-01	-3.229537740449086414e+01	1.651426170461820497e-01	-1.995438637795956816e-01	2.590170603202650024e-01	-3.229537740449085703e+01
1.114369501466276123e+12	1.663847479475883961e+00	1.970914534377818383e-02	9.206322216515122392e+00	2.767999984548069836e+00	6.558602360573836942e-02	2.369437282220453883e-02	8.965335788702082937e+03	6.234284920268466124e+01	6.940048367931404838e-02	-2.345595556626500211e-01	2.446111450600371995e-01	-3.269905406855170327e+01	6.940048367931497819e-02	-2.345595556626496603e-01	2.446111450600370885e-01	-3.269905406855170327e+01
1.124144672531769775e+12	1.664072202029644787e+00	2.035355931010940020e-02	9.590731545054698159e+00	2.768722026191200669e+00	6.773958452062946167e-02	2.446601135102594374e-02	1.289860261685509795e+04	6.483456697748033548e+01	-2.878199031548402467e-02	-2.294564747746127564e-01	2.312545713764662392e-01	-3.311150664570351410e+01	-2.878199031548476713e-02	-2.294564747746126177e-01	2.312545713764662114e-01	-3.311150664570351410e+01
1.133919843597263428e+12	1.664313138978505080e+00	2.052028470782373340e-02	9.753374467751982024e+00	2.769517142491994655e+00	6.830435890962147094e-02	2.466291248450682219e-02	1.348604849537163864e+04	6.513964438310084404e+01	-1.158508409967020369e-01	-1.938386556858163745e-01	2.258203750721524405e-01	-3.352542467390976810e+01	-1.158508409967010377e-01	-1.938386556858169019e-01	2.258203750721523573e-01	-3.352542467390976100e+01
1.143695014662757080e+12	1.664365108748326216e+00	2.074093112815198967e-02	9.943233507141476579e+00	2.769681028994765093e+00	6.904096418529645507e-02	2.492740624733756974e-02	1.326249205550419902e+04	6.502514082886997926e+01	-1.773346146470297646e-01	-1.296019930764095440e-01	2.196457196518708521e-01	-3.392639821627337682e+01	-1.773346146470311246e-01	-1.296019930764075456e-01	2.196457196518707689e-01	-3.392639821627339103e+01
1.153470185728250732e+12	1.664080395629977671e+00	2.148230340375039196e-02	1.038667112523773461e+01	2.768702073760492155e+00	7.149655989431233372e-02	2.582313227988616497e-02	1.049463707669240466e+04	6.342171901952480795e+01	-1.992843195582510996e-01	-5.172009970102140614e-02	2.058863976441346333e-01	-3.430359217214359546e+01	-1.992843195582510996e-01	-5.172009970102121879e-02	2.058863976441346055e-01	-3.430359217214359546e+01
1.163245356793744385e+12	1.663315349771352425e+00	2.195983706485146736e-02	1.070753745500183740e+01	2.766135718341081517e+00	7.305226813689065513e-02	2.640950248843967202e-02	4.720678879291269368e+03	5.794915846556376238e+01	-1.957136380503690376e-01	1.742042235533765651e-02	1.964874022270873266e-01	-3.464629498555115816e+01	-1.957136380503691209e-01	1.742042235533736161e-02	1.964874022270874099e-01	-3.464629498555115816e+01
1.173020527859238037e+12	1.664350206377403607e+00	2.230234939192393337e-02	1.096592796501839651e+01	2.769564214680106495e+00	7.423783962629912359e-02	2.680488115523756848e-02	1.020599529754687137e+04	6.323067850032555270e+01	-1.603099084819238629e-01	1.004564990376213413e-01	1.891844997783339033e-01	-3.511729650458585894e+01	-1.603099084819236964e-01	1.004564990376216049e-01	1.891844997783339033e-01	-3.511729650458586605e+01
1.182795698924731689e+12	1.664262990895051031e+00	2.402465241466578139e-02	1.191121354497557583e+01	2.769194118939295457e+00	7.996667976569137026e-02	2.887723876732830458e-02	1.235170775773987043e+04	6.453779232438446911e+01	-9.578195888935994717e-02	1.341094173939889056e-01	1.648014547339864133e-01	-3.550811778737197244e+01	-9.578195888936090474e-02	1.341094173939881562e-01	1.648014547339863578e-01	-3.550811778737196533e+01
1.192570869990225342e+12	1.662644222583784970e+00	2.521586831862004247e-02	1.260512874868389765e+01	2.763749970876177020e+00	8.385003555477422987e-02	3.033922621017403135e-02	1.242291196480159124e+04	6.457716741939273675e+01	-4.984018472402422517e-02	1.403757809233634191e-01	1.489610817736262971e-01	-3.578715040839377082e+01	-4.984018472402354516e-02	1.403757809233636134e-01	1.489610817736262693e-01	-3.578715040839377082e+01
1.202346041055718994e+12	1.660769689480054323e+00	2.549022609630565914e-02	1.284672200801741049e+01	2.757506209869235114e+00	8.466678975747585212e-02	3.070411571674787690e-02	1.190633761283486820e+04	6.428623563955439124e+01	-1.188895625007961934e-02	1.433471943505221224e-01	1.438393736390793376e-01	-3.604556671950823699e+01	-1.188895625007981190e-02	1.433471943505221780e-01	1.438393736390793931e-01	-3.604556671950822988e+01
1.212121212121212646e+12	1.659303516259003963e+00	2.462757196565406453e-02	1.251286645017524535e+01	2.752681641768571108e+00	8.172923351906291600e-02	2.969076855053702502e-02	7.600873071822502425e+03	6.121189435591223571e+01	3.058492878963264133e-02	1.479275809193305868e-01	1.510563042898640518e-01	-3.633219879981753309e+01	3.058492878963278358e-02	1.479275809193306424e-01	1.510563042898641350e-01	-3.633219879981753309e+01
1.221896383186706299e+12	1.658531145695405717e+00	2.332678975281014810e-02	1.194754061132469936e+01	2.750181422121543040e+00	7.737641466824812797e-02	2.813502194650070384e-02	1.117527424574879842e+04	6.385216947074869864e+01	8.445310437404202064e-02	1.406652704652581187e-01	1.640702445706626322e-01	-3.666901693827214359e+01	8.445310437404095205e-02	1.406652704652587293e-01	1.640702445706626322e-01	-3.666901693827213649e+01
1.231671554252199951e+12	1.658330630563654706e+00	2.206399779648724954e-02	1.139116854977753235e+01	2.749573660266884989e+00	7.317880675720757344e-02	2.661460131608350474e-02	7.376307259197203166e+03	6.100646245151549607e+01	1.415496523921862260e-01	1.078542420499374460e-01	1.779574151883400734e-01	-3.704800433442769503e+01	1.415496523921875027e-01	1.078542420499356697e-01	1.779574151883400179e-01	-3.704800433442770924e+01
1.241446725317693604e+12	1.658573410411223970e+00	2.185588592571646380e-02	1.137327822904222785e+01	2.750388077973520584e+00	7.249918251474844755e-02	2.635961924622857999e-02	1.079578640832966266e+04	6.361551659148637583e+01	1.733514608562482517e-01	4.220939350185293898e-02	1.784162601356435729e-01	-3.746026930923358833e+01	1.733514608562481130e-01	4.220939350185336225e-02	1.784162601356435451e-01	-3.746026930923358833e+01
1.251221896383187256e+12	1.658971634339297729e+00	2.190732715263496791e-02	1.148981115798820518e+01	2.751706952559428210e+00	7.268726866082501903e-02	2.641533779358912551e-02	1.050658307660408173e+04	6.342951193180865488e+01	1.723847698445777343e-01	-3.236274263748547403e-02	1.753962827011683046e-01	-3.788468729465652274e+01	1.723847698445775678e-01	-3.236274263748568220e-02	1.753962827011681658e-01	-3.788468729465652274e+01
1.260997067448680908e+12	1.659465272430036054e+00	2.157080667705284227e-02	1.140170038195942936e+01	2.753359690700595053e+00	7.159200915774227569e-02	2.600169146063354211e-02	1.063097906474600495e+04	6.351013851438076330e+01	1.448060143407239320e-01	-1.029177792559947541e-01	1.776537392689261918e-01	-3.831700199318157729e+01	1.448060143407239042e-01	-1.029177792559947263e-01	1.776537392689261641e-01	-3.831700199318157729e+01
1.270772238514174561e+12	1.659593496459824902e+00	2.129031933677043645e-02	1.134067893197489063e+01	2.753797295794285116e+00	7.066655101771414371e-02	2.566149335887542293e-02	1.042243294949424489e+04	6.337442734862022320e+01	9.344542275696754441e-02	-1.529538564063522010e-01	1.792398650518443881e-01	-3.872148434324018496e+01	9.344542275696623990e-02	-1.529538564063530615e-01	1.792398650518444991e-01	-3.872148434324019206e+01
1.280547409579668213e+12	1.659276389853494793e+00	2.136559354469537431e-02	1.146831954289688582e+01	2.752741649337729690e+00	7.090284984783855327e-02	2.575717552894829857e-02	1.043930296231200919e+04	6.338550599818891129e+01	3.127959752394615656e-02	-1.731363965323862442e-01	1.759392651612474712e-01	-3.909117167712724239e+01	3.127959752394556675e-02	-1.731363965323863829e-01	1.759392651612474989e-01	-3.909117167712724950e+01
1.290322580645161865e+12	1.659090655974429396e+00	2.164693352495182868e-02	1.170803041775207376e+01	2.752113215010628888e+00	7.182845028349439664e-02	2.609938061113412089e-02	1.048109993955685786e+04	6.341287740817286789e+01	-3.390473557030450336e-02	-1.664762317448098550e-01	1.698936927317901135e-01	-3.947082154474853155e+01	-3.390473557030355967e-02	-1.664762317448100215e-01	1.698936927317900580e-01	-3.947082154474852445e+01
1.300097751710655518e+12	1.659411858734136214e+00	2.196551570691039276e-02	1.197034238046459897e+01	2.753165233027210501e+00	7.289967449451607850e-02	2.647849595803594344e-02	1.032954065723146959e+04	6.331310130667441882e+01	-9.508944289129112049e-02	-1.330084802279210832e-01	1.635030824232907021e-01	-3.989057265502826510e+01	-9.508944289129094007e-02	-1.330084802279213052e-01	1.635030824232907576e-01	-3.989057265502826510e+01
1.309872922776149170e+12	1.659767285084199351e+00	2.187323509835425658e-02	1.200967753648456693e+01	2.754349002222105991e+00	7.260896007040773537e-02	2.636156856368947199e-02	1.015425399471576384e+04	6.319586265333138186e+01	-1.404865884617558791e-01	-8.178442902553388627e-02	1.625582183977646589e-01	-4.031351254564008713e+01	-1.404865884617552962e-01	-8.178442902553485772e-02	1.625582183977646311e-01	-4.031351254564008002e+01
1.319648093841642822e+12	1.659505328564341520e+00	2.174013025389036347e-02	1.202567430858579556e+01	2.753485302269986779e+00	7.215572400002781550e-02	2.620523303340035332e-02	9.910295774466570947e+03	6.302928022015863263e+01	-1.602740395311875454e-01	-2.482582167745795224e-02	1.621853543622407690e-01	-4.068702967255691760e+01	-1.602740395311875454e-01	-2.482582167745847959e-02	1.621853543622408245e-01	-4.068702967255691760e+01
1.329423264907136475e+12	1.659177310973159791e+00	2.176501635858663422e-02	1.212862123469470177e+01	2.752395633311035983e+00	7.222404263025321292e-02	2.624042915784247434e-02	9.292082833491151177e+03	6.258806047433609621e+01	-1.561249622447655472e-01	3.395175630758951596e-02	1.597739828391951111e-01	-4.105483580234619012e+01	-1.561249622447656860e-01	3.395175630758882207e-02	1.597739828391951111e-01	-4.105483580234619012e+01
1.339198435972630127e+12	1.659079572615602016e+00	2.229036887047247326e-02	1.251270915532075989e+01	2.752048167725987149e+00	7.396299131813517669e-02	2.687561656279100625e-02	9.472367474150878479e+03	6.271969142176548218e+01	-1.246495480409742784e-01	8.533974301082007663e-02	1.510641637317466923e-01	-4.144104541247662610e+01	-1.246495480409742368e-01	8.533974301082022929e-02	1.510641637317467478e-01	-4.144104541247663320e+01
1.348973607038123779e+12	1.659195236719004818e+00	2.246165680437774148e-02	1.270089720539086642e+01	2.752424307524636404e+00	7.453654795728113791e-02	2.708032615229836668e-02	9.253321785845189879e+03	6.255942650289043172e+01	-7.889922452515274465e-02	1.239940053892664429e-01	1.469680271458520537e-01	-4.184480634498136453e+01	-7.889922452515317486e-02	1.239940053892661237e-01	1.469680271458519982e-01	-4.184480634498135743e+01
1.358748778103617432e+12	1.659209480625757571e+00	2.221618623740199278e-02	1.265312606687204955e+01	2.752482541667461202e+00	7.372261365688972945e-02	2.678404405509085540e-02	9.235020780363311133e+03	6.254586527934722540e+01	-2.520829459081395940e-02	1.458334896903301925e-01	1.479961649213820118e-01	-4.224033553090784210e+01	-2.520829459081383103e-02	1.458334896903301925e-01	1.479961649213820118e-01	-4.224033553090784210e+01
1.368523949169111084e+12	1.659015566524863594e+00	2.218498893545043510e-02	1.272625964249926334e+01	2.751840476237747968e+00	7.361048397418826217e-02	2.674954620728117044e-02	9.167250756935691243e+03	6.249541193886376789e+01	3.008291841901551689e-02	1.433052454876054260e-01	1.464287381795936760e-01	-4.261841827543721450e+01	3.008291841901441360e-02	1.433052454876056758e-01	1.464287381795937315e-01	-4.261841827543720740e+01
1.378299120234604736e+12	1.658592949301892050e+00	2.251166420811535548e-02	1.300589495731403211e+01	2.750423796448529412e+00	7.467537506526378266e-02	2.715049773845324213e-02	9.053425326172025962e+03	6.240982603805069573e+01	7.531958017875720057e-02	1.187005861438941157e-01	1.405804691598668277e-01	-4.297692682586909285e+01	7.531958017875609035e-02	1.187005861438948512e-01	1.405804691598668554e-01	-4.297692682586908575e+01
1.388074291300098389e+12	1.658562628396597072e+00	2.281468641962389188e-02	1.327444509934301031e+01	2.750309482397402583e+00	7.567917254835110352e-02	2.751660241609708846e-02	9.099127871973167203e+03	6.244431859209820601e+01	1.104831060856202030e-01	7.788550444652413141e-02	1.351764348295069196e-01	-4.336825410487844579e+01	1.104831060856206609e-01	7.788550444652342364e-02	1.351764348295068918e-01	-4.336825410487845289e+01
1.397849462365592041e+12	1.658772104656270674e+00	2.277836815267766934e-02	1.334664695726105776e+01	2.751006041130094726e+00	7.556824336250500540e-02	2.746931203810155236e-02	8.994320462923215018e+03	6.236495939611049977e+01	1.310302058006697357e-01	2.686002778078333889e-02	1.337549099081985771e-01	-4.378010708155722597e+01	1.310302058006698744e-01	2.686002778078247499e-02	1.337549099081985493e-01	-4.378010708155723307e+01
1.407624633431085693e+12	1.658444645713988974e+00	2.247652179478499060e-02	1.326188095654342369e+01	2.749933448865407026e+00	7.455213444966989067e-02	2.711052315845290800e-02	7.268822444801643542e+03	6.090591213363033063e+01	1.336162828303378014e-01	-2.207113836879648697e-02	1.354269034804066740e-01	-4.414600191314147537e+01	1.336162828303379402e-01	-2.207113836879584512e-02	1.354269034804067018e-01	-4.414600191314147537e+01
1.417399804496579346e+12	1.658552970667826587e+00	2.228361230590896955e-02	1.323936402493427700e+01	2.750301397133672499e+00	7.391710277435091514e-02	2.687600088171657534e-02	4.615290284896814228e+03	5.779449974491543429e+01	1.146098681841886124e-01	-7.297524330598390008e-02	1.358705561214961499e-01	-4.454928523876014168e+01	1.146098681841890565e-01	-7.297524330598319231e-02	1.358705561214961499e-01	-4.454928523876013458e+01
1.427174975562072998e+12	1.658032873533706875e+00	2.268732396025625528e-02	1.357218140291729824e+01	2.748558295049963629e+00	7.523265787722759057e-02	2.737167991405472373e-02	8.710362555134230206e+03	6.214521145418481751e+01	7.888522422218972874e-02	-1.026210180025742130e-01	1.294370578175733089e-01	-4.489772865145302916e+01	7.888522422219042263e-02	-1.026210180025737134e-01	1.294370578175733089e-01	-4.489772865145302205e+01
1.436950146627566650e+12	1.658020889722326974e+00	2.308211223683299951e-02	1.390293238332625592e+01	2.748500486850303126e+00	7.654124853516891536e-02	2.784836637336121634e-02	9.230852663386429413e+03	6.254277290677349299e+01	3.204859573265986250e-02	-1.190993834509930099e-01	1.233360272866048241e-01	-4.529022888839367056e+01	3.204859573266018863e-02	-1.190993834509929128e-01	1.233360272866048241e-01	-4.529022888839367056e+01
1.446725317693060303e+12	1.658245340801591805e+00	2.308556125880471821e-02	1.399960171886123206e+01	2.749244667151553134e+00	7.656304879440531397e-02	2.784875777306899947e-02	8.982761028470016754e+03	6.235615014031370151e+01	-1.824562881446448875e-02	-1.202270276911757974e-01	1.216036231297816517e-01	-4.570370404754472560e+01	-1.824562881446490509e-02	-1.202270276911757002e-01	1.216036231297816378e-01	-4.570370404754472560e+01
1.456500488758553955e+12	1.658106906391155544e+00	2.284396648362849169e-02	1.394669521410603075e+01	2.748796666217343088e+00	7.575547719174496875e-02	2.755950562759999431e-02	8.819177701644979606e+03	6.223025594101131475e+01	-6.216907493566101173e-02	-1.056089560806175304e-01	1.225489513737006014e-01	-4.608514220261088923e+01	-6.216907493566101173e-02	-1.056089560806174749e-01	1.225489513737005598e-01	-4.608514220261088923e+01
1.466275659824047607e+12	1.657731853919239162e+00	2.296662017172983877e-02	1.411568227506600692e+01	2.747547433856405430e+00	7.614499567108140576e-02	2.771380567730753752e-02	8.474794948773680517e+03	6.195740478214192137e+01	-9.306711791096235198e-02	-7.506903885781926467e-02	1.195694318431335113e-01	-4.644513023716645961e+01	-9.306711791096310138e-02	-7.506903885781834873e-02	1.195694318431334974e-01	-4.644513023716646671e+01
1.476050830889541260e+12	1.657491395006370549e+00	2.328487298492895249e-02	1.440669453561745073e+01	2.746735539210240162e+00	7.718895321267207899e-02	2.810206956977953641e-02	8.299870370489792549e+03	6.181453694317531244e+01	-1.092388745648959769e-01	-3.464237101219334869e-02	1.146002861495185321e-01	-4.681679703686136662e+01	-1.092388745648958936e-01	-3.464237101219357767e-02	1.146002861495185182e-01	-4.681679703686135952e+01
1.485826001955034912e+12	1.657617461706166084e+00	2.325058556369863708e-02	1.448074848424867156e+01	2.747155059624137863e+00	7.708115325056032197e-02	2.805853749700843586e-02	7.890003410070955397e+03	6.146762918136430898e+01	-1.128256814265929386e-01	1.105409458844567629e-02	1.133659005016294241e-01	-4.722155309286641511e+01	-1.128256814265928831e-01	1.105409458844627997e-02	1.133659005016294380e-01	-4.722155309286642222e+01
1.495601173020528564e+12	1.657638469840180706e+00	2.310447321445216126e-02	1.448441732397421156e+01	2.747231480011578242e+00	7.659772725133584537e-02	2.788178856010088344e-02	7.867703719338543124e+03	6.144824141101088344e+01	-9.981362922859114695e-02	5.362107654962358638e-02	1.133048120342788206e-01	-4.761686196660196657e+01	-9.981362922859095266e-02	5.362107654962382924e-02	1.133048120342787790e-01	-4.761686196660196657e+01
1.505376344086022217e+12	1.657163130583677146e+00	2.309905386497436777e-02	1.457566707023235075e+01	2.745656075076436498e+00	7.655780083280382120e-02	2.788324492923700479e-02	7.592895990145308133e+03	6.120470151724850894e+01	-7.441758841978812766e-02	8.345215100939788744e-02	1.118134114241772642e-01	-4.796645357168149104e+01	-7.441758841978877992e-02	8.345215100939736008e-02	1.118134114241772920e-01	-4.796645357168148394e+01
1.515151515151515869e+12	1.656966707935204397e+00	2.327551858263822437e-02	1.478238780447460776e+01	2.744996921440338244e+00	7.713351880271746008e-02	2.809967406529710263e-02	7.619422084862985685e+03	6.122859063549717007e+01	-3.754590286300186347e-02	1.017888732364891635e-01	1.084927165138380722e-01	-4.834130879914045664e+01	-3.754590286300226593e-02	1.017888732364889831e-01	1.084927165138380306e-01	-4.834130879914044954e+01
1.524926686217009521e+12	1.657216444412530798e+00	2.363798228244729654e-02	1.510944557052058812e+01	2.745807589424925421e+00	7.834650590240740953e-02	2.853313764742564790e-02	7.447161135590183221e+03	6.107194700228094320e+01	6.496040277703093828e-03	1.032264101511888021e-01	1.034306061666032950e-01	-4.875753327806033610e+01	6.496040277701418085e-03	1.032264101511888854e-01	1.034306061666032672e-01	-4.875753327806032189e+01
1.534701857282503174e+12	1.657258298846599365e+00	2.350009389066780308e-02	1.511759746431292761e+01	2.745952814683054299e+00	7.789145124796696684e-02	2.836591030678632316e-02	7.391119913674901909e+03	6.102020445207503485e+01	4.585576992652069112e-02	9.257196011463417196e-02	1.033069186212589446e-01	-4.915460898883484475e+01	4.585576992652008743e-02	9.257196011463451890e-02	1.033069186212589863e-01	-4.915460898883483765e+01
1.544477028347996826e+12	1.656958218373709490e+00	2.306108756544837657e-02	1.492967656075116345e+01	2.744978723676476218e+00	7.642251713241089706e-02	2.784084134176992992e-02	7.052749112543638148e+03	6.069920036194920954e+01	7.798188082962531631e-02	7.206982896490830848e-02	1.061849046934498081e-01	-4.951946402182194618e+01	7.798188082962484446e-02	7.206982896490875257e-02	1.061849046934497803e-01	-4.951946402182193907e+01
1.554252199413490479e+12	1.656561558377149357e+00	2.330980208842715548e-02	1.518620429029077101e+01	2.743652849819528061e+00	7.722824414613563282e-02	2.814796491152863830e-02	7.109049799825612354e+03	6.075366558951321849e+01	9.457555756960818460e-02	3.896537324904607302e-02	1.022880071271297514e-01	-4.987467204565540868e+01	9.457555756960783766e-02	3.896537324904695426e-02	1.022880071271297792e-01	-4.987467204565540158e+01
1.564027370478984131e+12	1.656383905039061410e+00	2.390369782332140564e-02	1.567106818040913296e+01	2.743036254102821925e+00	7.918740069093364864e-02	2.886852135931169266e-02	6.891173545395468864e+03	6.054044371268170011e+01	9.528974363460593344e-02	1.445510151123573402e-03	9.530070693098725843e-02	-5.025031399090341466e+01	9.528974363460593344e-02	1.445510151123594869e-03	9.530070693098725843e-02	-5.025031399090341466e+01
1.573802541544477783e+12	1.656844164936928321e+00	2.397495338083267466e-02	1.581601888143388734e+01	2.744557788495934236e+00	7.944552322733500205e-02	2.894656602252581451e-02	6.730880843709198416e+03	6.037922592896954654e+01	8.512263137015152470e-02	-3.819446975323384508e-02	9.329887400772529649e-02	-5.068725423944264463e+01	8.512263137015142755e-02	-3.819446975323403937e-02	9.329887400772528261e-02	-5.068725423944265174e+01
1.583577712609971436e+12	1.656936000371131978e+00	2.361360186596711541e-02	1.567439469643021432e+01	2.744879307132799262e+00	7.825245406030370554e-02	2.850852270879748046e-02	6.388762861710562902e+03	6.002189213454487060e+01	6.472623001941363308e-02	-6.987429912109958952e-02	9.524653552854792093e-02	-5.108910900728820792e+01	6.472623001941268939e-02	-6.987429912110040831e-02	9.524653552854787930e-02	-5.108910900728822213e+01
