freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528831787e+11	1.668279706958086805e+00	1.718602348382618217e-02	6.830628448240494421e+00	2.782861821244973388e+00	5.734218844274468346e-02	2.060547455320344001e-02	4.800953461128436611e+05	8.900051026222608641e+01	7.893575975327279948e-02	-3.364217871934134796e-01	3.455582050338796285e-01	-2.647307311643532302e+01	7.893575975327284111e-02	-3.364217871934147563e-01	3.455582050338808497e-01	-2.647307311643532657e+01
9.579667644183768311e+11	1.668281917536565295e+00	1.717488138589638030e-02	6.896573189078528898e+00	2.782869579828859408e+00	5.730508810385254864e-02	2.059208542118480881e-02	4.825401945500833681e+05	8.903506821144021899e+01	-5.955721415024383542e-02	-3.325653509411861108e-01	3.378561445407975428e-01	-2.688074333478592948e+01	-5.955721415024377990e-02	-3.325653509411858333e-01	3.378561445407972652e-01	-2.688074333478592948e+01
9.677419354838704834e+11	1.668249647143175807e+00	1.727287235759351891e-02	7.006696170090806142e+00	2.782758533073848461e+00	5.763092643140900473e-02	2.070999899791866120e-02	4.778024610367648420e+05	8.896794002536444168e+01	-1.779734757586935445e-01	-2.810838198361195195e-01	3.326900537246257339e-01	-2.726798943581843560e+01	-1.779734757586898253e-01	-2.810838198361214069e-01	3.326900537246253453e-01	-2.726798943581842138e+01
9.775171065493641357e+11	1.668082999750582163e+00	1.735281082711235406e-02	7.110225256866599786e+00	2.782199774013299098e+00	5.789185747718791214e-02	2.080794413755537517e-02	4.804959112705157022e+05	8.900618429114352637e+01	-2.720452649459456640e-01	-1.892983086735245679e-01	3.314249173586179542e-01	-2.766640945639467120e+01	-2.720452649459462191e-01	-1.892983086735263720e-01	3.314249173586195085e-01	-2.766640945639466764e+01
9.872922776148577881e+11	1.667962012145101758e+00	1.739537531395819736e-02	7.198942495465855629e+00	2.781794674876822970e+00	5.802965042137789298e-02	2.086050812644805671e-02	4.715108958959560841e+05	8.887775956590024862e+01	-3.170966785643440367e-01	-6.600469388835898676e-02	3.238933824143909734e-01	-2.806911112285957444e+01	-3.170966785643438701e-01	-6.600469388835948636e-02	3.238933824143909179e-01	-2.806911112285957088e+01
9.970674486803513184e+11	1.667869761113219607e+00	1.753789730320495788e-02	7.329784761210235366e+00	2.781481962194050528e+00	5.850185717104926242e-02	2.103262144648337939e-02	4.739453970545007614e+05	8.891279652994579408e+01	-3.117333951704542860e-01	5.659821640713412483e-02	3.168297141446290710e-01	-2.845393714386341344e+01	-3.117333951704542860e-01	5.659821640713107171e-02	3.168297141446285159e-01	-2.845393714386340633e+01
1.006842619745844971e+12	1.667699680673473850e+00	1.771622049973311380e-02	7.476904421980230531e+00	2.780908360449611649e+00	5.909067054029153165e-02	2.124869390904268046e-02	4.704295658372017206e+05	8.886213917159224707e+01	-2.634460373239757569e-01	1.701328582473778384e-01	3.136064476969949166e-01	-2.884774929836190438e+01	-2.634460373239776998e-01	1.701328582473764228e-01	3.136064476969957493e-01	-2.884774929836189727e+01
1.016617790811338623e+12	1.667616827417614633e+00	1.782600015664480633e-02	7.596276644613577211e+00	2.780628116804805483e+00	5.945387565353982967e-02	2.138145525258434640e-02	4.704313392619336955e+05	8.886216481904962450e+01	-1.706597861890103984e-01	2.541858150840052288e-01	3.061620342433052366e-01	-2.925385938319342571e+01	-1.706597861890065404e-01	2.541858150840077823e-01	3.061620342433052921e-01	-2.925385938319343992e+01
1.026392961876832275e+12	1.667636192823832797e+00	1.802597064825097600e-02	7.755351493926316842e+00	2.780685535998156155e+00	6.012152212760683151e-02	2.162111513484230724e-02	4.655967745899409638e+05	8.879188521242484455e+01	-5.831899940900441698e-02	2.917034783778362783e-01	2.974760914591225713e-01	-2.964780616740319985e+01	-5.831899940900425044e-02	2.917034783778360008e-01	2.974760914591222938e-01	-2.964780616740319985e+01
1.036168132942325928e+12	1.667580494937346058e+00	1.820886000351634032e-02	7.908646238399192896e+00	2.780493144512856230e+00	6.072947955381724494e-02	2.184126210620709191e-02	4.690535108422834310e+05	8.884220931749872818e+01	5.844854053828558299e-02	2.879524461830878512e-01	2.938245108119465487e-01	-3.004538934787202109e+01	5.844854053828235640e-02	2.879524461830891835e-01	2.938245108119472704e-01	-3.004538934787201043e+01
1.045943304007819580e+12	1.667582909415254999e+00	1.828872118071182482e-02	8.018269405976370834e+00	2.780498282451421055e+00	6.099591775203164201e-02	2.193704565005330856e-02	4.620023669780133641e+05	8.873915905282704841e+01	1.654948019693276984e-01	2.358845762046414829e-01	2.881493757933726862e-01	-3.045692403088884248e+01	1.654948019693294747e-01	2.358845762046404837e-01	2.881493757933728528e-01	-3.045692403088884959e+01
1.055718475073313232e+12	1.667631814125916767e+00	1.838342020432764262e-02	8.135113137716698972e+00	2.780657917346487373e+00	6.131355277036387719e-02	2.205001643239664494e-02	4.675221306896800525e+05	8.881996098216892221e+01	2.382709869613257314e-01	1.495664849799295260e-01	2.813240065418800007e-01	-3.085537660343246813e+01	2.382709869613258147e-01	1.495664849799284157e-01	2.813240065418795011e-01	-3.085537660343247168e+01
1.065493646138806885e+12	1.667630428590983316e+00	1.850427135658466726e-02	8.264413031910017082e+00	2.780648838304108583e+00	6.171657194629028703e-02	2.219502552646332796e-02	4.621632301682531252e+05	8.874152750087672814e+01	2.747850677199269454e-01	4.482096360082525599e-02	2.784165085262570449e-01	-3.125423764838751950e+01	2.747850677199276115e-01	4.482096360082438863e-02	2.784165085262575445e-01	-3.125423764838752305e+01
1.075268817204300537e+12	1.667586372423513152e+00	1.857592019320606497e-02	8.372526852710244327e+00	2.780499244681587712e+00	6.195390273883437382e-02	2.228157510106754113e-02	4.630551548817165312e+05	8.875464469835735315e+01	2.655316394890505083e-01	-6.676505158456863542e-02	2.737966831114526101e-01	-3.166225924037130923e+01	2.655316394890506748e-01	-6.676505158456881583e-02	2.737966831114528321e-01	-3.166225924037130923e+01
1.085043988269794189e+12	1.667551669091984934e+00	1.870171664110846163e-02	8.505855072117705973e+00	2.780378814886140582e+00	6.237215759953153305e-02	2.243297109933048428e-02	4.593009830663806060e+05	8.869926190202733096e+01	2.134765030184390122e-01	-1.595229646462440198e-01	2.664953913119482709e-01	-3.205767327914067266e+01	2.134765030184372914e-01	-1.595229646462454909e-01	2.664953913119477713e-01	-3.205767327914067977e+01
1.094819159335287842e+12	1.667483508280113824e+00	1.887845249533772959e-02	8.663591000321689606e+00	2.780144854417537559e+00	6.295901639565044949e-02	2.264594821223474275e-02	4.552627912563418504e+05	8.863918151109572818e+01	1.339450954711473851e-01	-2.253183362861490013e-01	2.621252396613742985e-01	-3.245037911948435294e+01	1.339450954711514374e-01	-2.253183362861468919e-01	2.621252396613745761e-01	-3.245037911948433162e+01
1.104594330400781494e+12	1.667317672343924695e+00	1.900764370524755248e-02	8.800761533861571451e+00	2.779586929991137101e+00	6.338356051875200514e-02	2.280323016159602895e-02	4.538132840673032915e+05	8.861748561999624485e+01	3.538425390208601445e-02	-2.548260880716967103e-01	2.572710255472454022e-01	-3.284874863356845509e+01	3.538425390208448096e-02	-2.548260880716972654e-01	2.572710255472457352e-01	-3.284874863356846220e+01
1.114369501466275146e+12	1.667293263625647004e+00	1.926722653654038692e-02	8.999897896129576580e+00	2.779495600913050701e+00	6.424823402624618707e-02	2.311506951302277901e-02	4.520573815629429300e+05	8.859111066515185939e+01	-6.386645173685953636e-02	-2.396712561012016851e-01	2.480347448616512240e-01	-3.324714651345809102e+01	-6.386645173685905064e-02	-2.396712561012014908e-01	2.480347448616509187e-01	-3.324714651345809102e+01
1.124144672531768799e+12	1.667207984900047846e+00	1.947075317283950349e-02	9.174747463848953899e+00	2.779203354685360505e+00	6.492359032355192461e-02	2.336050372640042366e-02	4.469948254581633955e+05	8.851448989606059570e+01	-1.470940163427315872e-01	-1.931541322524979176e-01	2.427862608346099127e-01	-3.363756684886662640e+01	-1.470940163427319480e-01	-1.931541322524975290e-01	2.427862608346098017e-01	-3.363756684886662640e+01
1.133919843597262451e+12	1.667265676460743640e+00	1.970601891253997290e-02	9.366350635930752233e+00	2.779386508722719640e+00	6.571033790512832706e-02	2.364202952662594268e-02	4.492854836728455848e+05	8.854926547452765817e+01	-2.068359165312231851e-01	-1.151857664766668121e-01	2.367463984227180240e-01	-3.404939817688504888e+01	-2.068359165312243508e-01	-1.151857664766655215e-01	2.367463984227184404e-01	-3.404939817688505599e+01
1.143695014662756104e+12	1.667360398610404193e+00	2.012985253881180436e-02	9.650281514413576289e+00	2.779685487891011775e+00	6.712743790616380879e-02	2.414929250038801503e-02	4.437594956067011808e+05	8.846506798716282560e+01	-2.245170992971637913e-01	-2.243630565522860762e-02	2.256353600131578430e-01	-3.445791846884029042e+01	-2.245170992971635693e-01	-2.243630565522831272e-02	2.256353600131575654e-01	-3.445791846884029042e+01
1.153470185728249512e+12	1.667232576849810188e+00	2.055655829229290424e-02	9.939074336486159567e+00	2.779241893220433912e+00	6.854512730564565892e-02	2.466324628772031957e-02	4.427798103077587439e+05	8.845003152203408092e+01	-2.078368882661618400e-01	6.156699000624496487e-02	2.167640800100194554e-01	-3.484551133909224774e+01	-2.078368882661614236e-01	6.156699000624626938e-02	2.167640800100194276e-01	-3.484551133909224774e+01
1.163245356793743164e+12	1.667233852260315841e+00	2.080483142498746468e-02	1.014436086525485692e+01	2.779235877112150810e+00	6.937303848461665035e-02	2.496119133173424834e-02	4.357386518771523261e+05	8.834097302653800909e+01	-1.622499169604133262e-01	1.349767958789281630e-01	2.110539527689611061e-01	-3.525141493770731671e+01	-1.622499169604128821e-01	1.349767958789291344e-01	2.110539527689613559e-01	-3.525141493770732382e+01
1.173020527859236816e+12	1.667448390871311359e+00	2.123962356712843363e-02	1.044339221613928892e+01	2.779933014610052044e+00	7.083195227944137640e-02	2.547973347097974919e-02	4.419373583105657599e+05	8.843707472012027893e+01	-8.892844175252787031e-02	1.802436819040332261e-01	2.009876927049391304e-01	-3.566997874844381755e+01	-8.892844175252700989e-02	1.802436819040335036e-01	2.009876927049390472e-01	-3.566997874844382466e+01
1.182795698924730469e+12	1.667233139495444716e+00	2.231559883399033758e-02	1.106387965610716506e+01	2.779168355480517771e+00	7.441061180742919445e-02	2.677441676417030569e-02	4.399198111240030848e+05	8.840594442861457480e+01	-1.401787923736002271e-02	1.830957969700564569e-01	1.836316198436787339e-01	-3.605190422314281307e+01	-1.401787923736070446e-02	1.830957969700562904e-01	1.836316198436786229e-01	-3.605190422314281307e+01
1.192570869990224121e+12	1.666131915946346354e+00	2.312728210282550406e-02	1.156106800803605239e+01	2.775460690157579347e+00	7.706620568122460324e-02	2.776699592774599726e-02	4.388355954087021528e+05	8.838915619951274039e+01	4.173176341080567925e-02	1.660541057358153882e-01	1.712177155235310999e-01	-3.637453073965475880e+01	4.173176341080506169e-02	1.660541057358157768e-01	1.712177155235312942e-01	-3.637453073965475880e+01
1.202346041055717773e+12	1.664767304249625157e+00	2.320050984271071134e-02	1.169273663040489453e+01	2.770911913641602276e+00	7.724690045613280542e-02	2.787779000690533693e-02	4.340968201968171634e+05	8.831528983374637676e+01	8.739299407580376766e-02	1.430141663371907457e-01	1.676024677224507153e-01	-3.667684174392375240e+01	8.739299407580317092e-02	1.430141663371912175e-01	1.676024677224508264e-01	-3.667684174392374530e+01
1.212121212121211426e+12	1.663630039689629303e+00	2.271202290924911188e-02	1.153960730977024873e+01	2.767149072973086987e+00	7.556880714789174225e-02	2.730926493479403361e-02	4.295914070951496251e+05	8.824430941844734377e+01	1.298597594704211378e-01	1.114740837949676211e-01	1.711432981090497962e-01	-3.698975038059030851e+01	1.298597594704195834e-01	1.114740837949691477e-01	1.711432981090496297e-01	-3.698975038059030140e+01
1.221896383186705078e+12	1.663008278090633452e+00	2.195960018340194567e-02	1.124729196687003530e+01	2.765114308957759004e+00	7.303799377711606144e-02	2.641409562726031168e-02	4.251797552046990022e+05	8.817408110970362145e+01	1.679237376314353103e-01	6.270650608977017260e-02	1.792497909792296062e-01	-3.734172488145210878e+01	1.679237376314354491e-01	6.270650608976988116e-02	1.792497909792296340e-01	-3.734172488145210878e+01
1.231671554252198730e+12	1.662831726157946388e+00	2.131488780636605837e-02	1.100441913842872310e+01	2.764555025075217554e+00	7.088614336784526682e-02	2.564106799281978821e-02	4.191022523650671355e+05	8.807613163376552734e+01	1.856075052843545459e-01	-6.014498901752107947e-03	1.857049278153944938e-01	-3.773150490311786598e+01	1.856075052843544904e-01	-6.014498901751797431e-03	1.857049278153944383e-01	-3.773150490311786598e+01
1.241446725317692383e+12	1.662971527127769633e+00	2.089752716608119995e-02	1.087457134277746817e+01	2.765037593396008742e+00	6.950398532914421612e-02	2.513672345545930886e-02	4.172284818438283983e+05	8.804564594223454321e+01	1.706131175643543496e-01	-8.039263484189689002e-02	1.886049087957436254e-01	-3.813945388113425139e+01	1.706131175643550435e-01	-8.039263484189504427e-02	1.886049087957434589e-01	-3.813945388113424428e+01
1.251221896383186035e+12	1.663171549621831780e+00	2.075282677416287469e-02	1.088430637695995351e+01	2.765708923652366646e+00	6.903102213003581289e-02	2.495961217743556185e-02	4.152825579589203699e+05	8.801384107278089175e+01	1.243204133955239793e-01	-1.423164256231747860e-01	1.889696541484653658e-01	-3.855190039892369214e+01	1.243204133955238821e-01	-1.423164256231750080e-01	1.889696541484654768e-01	-3.855190039892369214e+01
1.260997067448679688e+12	1.663329841601563164e+00	2.071000243488087603e-02	1.094670432160321205e+01	2.766237257761428481e+00	6.889513013915679607e-02	2.490571983507662915e-02	4.120413841408403241e+05	8.796053386557127851e+01	5.575823844100138982e-02	-1.788291796567431091e-01	1.873201981921524262e-01	-3.896766471732756543e+01	5.575823844100050858e-02	-1.788291796567435810e-01	1.873201981921526205e-01	-3.896766471732756543e+01
1.270772238514173340e+12	1.663451787612800548e+00	2.069987076508594120e-02	1.102616567496833611e+01	2.766643365062530169e+00	6.886647405507231867e-02	2.489170629099708362e-02	4.105086519616808509e+05	8.793517899305949470e+01	-1.941767111677325519e-02	-1.834117012839966421e-01	1.844367049138787573e-01	-3.937538458465778746e+01	-1.941767111677481297e-02	-1.834117012839963645e-01	1.844367049138786463e-01	-3.937538458465779456e+01
1.280547409579666992e+12	1.663500471932478408e+00	2.071005097514571139e-02	1.111644672242782939e+01	2.766804913908185171e+00	6.890235914180115051e-02	2.490322277347510604e-02	4.099372090210075257e+05	8.792570179421556986e+01	-8.847432693010244542e-02	-1.596118802370873335e-01	1.824929007894635080e-01	-3.977605373440278669e+01	-8.847432693010340299e-02	-1.596118802370869449e-01	1.824929007894636190e-01	-3.977605373440279379e+01
1.290322580645160645e+12	1.663498336829652979e+00	2.067500707991652698e-02	1.118235113993775620e+01	2.766799260717267117e+00	6.878567978276488304e-02	2.486110241511805055e-02	4.050021694825547747e+05	8.784330171664711884e+01	-1.427713468648505457e-01	-1.111873060539641106e-01	1.809593172874537359e-01	-4.017903788217017080e+01	-1.427713468648512118e-01	-1.111873060539635416e-01	1.809593172874539302e-01	-4.017903788217017791e+01
1.300097751710654297e+12	1.663489016987353963e+00	2.067821035739975111e-02	1.126881158157703133e+01	2.766768121253968538e+00	6.879595164097726534e-02	2.486509480592006410e-02	4.056201533470432041e+05	8.785367498563780941e+01	-1.718825949935662845e-01	-4.629985914552897652e-02	1.780092790239266032e-01	-4.057758079214470115e+01	-1.718825949935657849e-01	-4.629985914552978837e-02	1.780092790239263534e-01	-4.057758079214470115e+01
1.309872922776147949e+12	1.663406857882476553e+00	2.074739996472991371e-02	1.139152860454669636e+01	2.766491920245156777e+00	6.902273476912478001e-02	2.494955227015744487e-02	3.983780874055482564e+05	8.773110726732554099e+01	-1.737202940522860617e-01	2.213345763179998260e-02	1.751246142389796256e-01	-4.096743031823022818e+01	-1.737202940522859507e-01	2.213345763180050302e-02	1.751246142389795979e-01	-4.096743031823022818e+01
1.319648093841641602e+12	1.663284611515149392e+00	2.080073124681831517e-02	1.150604050819326929e+01	2.766083028482698936e+00	6.919507238219045619e-02	2.501554424421835454e-02	3.955595787245124229e+05	8.768280230209221315e+01	-1.498225540252555443e-01	8.559702473382201082e-02	1.725504225956376869e-01	-4.135977078969747112e+01	-1.498225540252558774e-01	8.559702473382191368e-02	1.725504225956379367e-01	-4.135977078969747112e+01
1.329423264907135254e+12	1.663198233584590291e+00	2.087918317222052511e-02	1.163498801073809119e+01	2.765792423908961961e+00	6.945244114145256165e-02	2.511122690953565204e-02	3.929670603473916417e+05	8.763806559464369172e+01	-1.032827837972288554e-01	1.334613789285298280e-01	1.687580311997320670e-01	-4.175289230531092244e+01	-1.032827837972305346e-01	1.334613789285284124e-01	1.687580311997319837e-01	-4.175289230531090823e+01
1.339198435972628906e+12	1.663095018833366190e+00	2.102731759475543610e-02	1.180369472163680911e+01	2.765442893583123674e+00	6.994085430252992841e-02	2.529101377027861974e-02	3.861150827432160149e+05	8.751839130410129997e+01	-4.406770063886308181e-02	1.587149512406054730e-01	1.647191488167183970e-01	-4.214066970944880808e+01	-4.406770063886258915e-02	1.587149512406055840e-01	1.647191488167183693e-01	-4.214066970944880808e+01
1.348973607038122559e+12	1.662952229273261029e+00	2.111320538347014400e-02	1.193841814907864674e+01	2.764964349403344013e+00	7.022050391909177847e-02	2.539653139985141930e-02	3.827975059662634740e+05	8.745968243902483152e+01	1.911553020127869373e-02	1.607530097767945476e-01	1.618855572531848752e-01	-4.252985747559215213e+01	1.911553020127721228e-02	1.607530097767948807e-01	1.618855572531850140e-01	-4.252985747559214502e+01
1.358748778103615967e+12	1.662901429365197359e+00	2.115841277341200602e-02	1.205067608526698208e+01	2.764793485353726155e+00	7.036870968801134385e-02	2.545170554718968747e-02	3.756643149084256147e+05	8.733170897784256681e+01	7.821658994627664341e-02	1.382391980718322699e-01	1.588329651752660165e-01	-4.292639824047525110e+01	7.821658994627724015e-02	1.382391980718319091e-01	1.588329651752659888e-01	-4.292639824047525821e+01
1.368523949169109619e+12	1.662863713939966237e+00	2.125312778995397389e-02	1.219170418597637173e+01	2.764664035697361744e+00	7.068211001928714765e-02	2.556625655292622812e-02	3.715807217802612577e+05	8.725734874729323565e+01	1.226009052011136080e-01	9.567155229936409599e-02	1.555121470352152369e-01	-4.331965361062083275e+01	1.226009052011140243e-01	9.567155229936323557e-02	1.555121470352150426e-01	-4.331965361062083986e+01
1.378299120234603271e+12	1.662775970624489563e+00	2.131255003019834338e-02	1.231311840842642091e+01	2.764369703697423741e+00	7.087599212589208719e-02	2.563911477943540615e-02	3.676653218650453491e+05	8.718527980335072414e+01	1.475968008077792326e-01	4.086524106016985181e-02	1.531495463120836342e-01	-4.371219252522197252e+01	1.475968008077793714e-01	4.086524106016960894e-02	1.531495463120837175e-01	-4.371219252522197252e+01
1.388074291300096924e+12	1.662732948067627392e+00	2.127792641568928417e-02	1.238030016445800641e+01	2.764228106437112142e+00	7.075901863585017104e-02	2.559811126696536279e-02	3.644800694515208597e+05	8.712608191169536553e+01	1.501506161962656016e-01	-1.922955553638975440e-02	1.513769577916181941e-01	-4.410967223062885267e+01	1.501506161962656571e-01	-1.922955553639018114e-02	1.513769577916183051e-01	-4.410967223062885978e+01
1.397849462365590576e+12	1.662720589317065345e+00	2.130605500385552090e-02	1.248396690590044500e+01	2.764185810159061951e+00	7.085203266406492340e-02	2.563215265908185339e-02	3.598374219190433505e+05	8.703886520833590623e+01	1.290052318291649569e-01	-7.439782372288447632e-02	1.489207373537949630e-01	-4.450541103309700475e+01	1.290052318291653455e-01	-7.439782372288347712e-02	1.489207373537948242e-01	-4.450541103309699764e+01
1.407624633431084229e+12	1.662635388458506558e+00	2.135998951313659161e-02	1.260309049338578724e+01	2.763900185802567577e+00	7.102774892328696243e-02	2.569837698486288763e-02	3.563030993811858934e+05	8.697171174169181995e+01	8.946994875071123676e-02	-1.162470713700494568e-01	1.466910131247591564e-01	-4.489713241292290036e+01	8.946994875071240250e-02	-1.162470713700486796e-01	1.466910131247592675e-01	-4.489713241292288615e+01
1.417399804496577881e+12	1.662433906413722795e+00	2.133953866999517210e-02	1.267846149438307002e+01	2.763231117283342364e+00	7.095114526445354952e-02	2.567687690713646442e-02	3.518811773472192581e+05	8.688674921412436447e+01	3.897745349535749332e-02	-1.395971544826636324e-01	1.449365634360060551e-01	-4.528081395559281219e+01	3.897745349535498838e-02	-1.395971544826644650e-01	1.449365634360061939e-01	-4.528081395559283351e+01
1.427174975562071533e+12	1.662379460222238814e+00	2.133230995560385715e-02	1.276157474402475422e+01	2.763050402320740062e+00	7.092478781858045644e-02	2.566901702517237344e-02	3.496160228744280175e+05	8.684281221712376464e+01	-1.713935602526322002e-02	-1.419070777312153309e-01	1.429383651619603457e-01	-4.567329000350506618e+01	-1.713935602526213409e-02	-1.419070777312155252e-01	1.429383651619604012e-01	-4.567329000350505908e+01
1.436950146627565186e+12	1.662267118734650273e+00	2.142124877240692352e-02	1.290255285969643495e+01	2.762673104127426615e+00	7.121567495321404206e-02	2.577781455461306687e-02	3.454187928058750695e+05	8.676064123572479048e+01	-6.829604469963228286e-02	-1.225542158458804570e-01	1.402992713566710847e-01	-4.606150272129131906e+01	-6.829604469963121427e-02	-1.225542158458811370e-01	1.402992713566711680e-01	-4.606150272129131196e+01
1.446725317693058838e+12	1.662128457329647535e+00	2.148597447251600692e-02	1.302957644324638586e+01	2.762209361566000609e+00	7.142489920845443430e-02	2.585788760340779202e-02	3.404615989994943375e+05	8.666229628834926757e+01	-1.075947726136130406e-01	-8.589918374155695868e-02	1.376782657547692135e-01	-4.645015067753369209e+01	-1.075947726136128463e-01	-8.589918374155725012e-02	1.376782657547692412e-01	-4.645015067753369209e+01
1.456500488758552490e+12	1.662065773049896000e+00	2.156914246492109416e-02	1.316838983297722443e+01	2.761997406037276281e+00	7.169866688996483217e-02	2.595899139269400649e-02	3.371290533917564899e+05	8.659537424756773305e+01	-1.293393430961689017e-01	-3.741281780138552837e-02	1.346416897115754463e-01	-4.684231425876444632e+01	-1.293393430961686796e-01	-3.741281780138585450e-02	1.346416897115753353e-01	-4.684231425876443922e+01
1.466275659824046143e+12	1.662011033857805131e+00	2.169140595773405220e-02	1.333191354711141940e+01	2.761810159572667178e+00	7.210271208328584980e-02	2.610704860845404832e-02	3.336654349982662825e+05	8.652511534039899743e+01	-1.308342987605091989e-01	1.457782599390410917e-02	1.316439392560961319e-01	-4.723485416310897733e+01	-1.308342987605093377e-01	1.457782599390271966e-02	1.316439392560960764e-01	-4.723485416310896312e+01
1.476050830889539795e+12	1.661958814169661514e+00	2.176726152785861401e-02	1.346772593141173857e+01	2.761633286321805603e+00	7.235258431312159566e-02	2.619920054971793325e-02	3.294276328358722967e+05	8.643815342788629152e+01	-1.128706661703651054e-01	6.265583514122680109e-02	1.290950849528617606e-01	-4.763064912426688124e+01	-1.128706661703645642e-01	6.265583514122788356e-02	1.290950849528617883e-01	-4.763064912426688835e+01
1.485826001955033447e+12	1.661938760230127210e+00	2.179508899910166664e-02	1.357424745811863609e+01	2.761565416850773502e+00	7.244420638054462069e-02	2.623302201660620073e-02	3.264505761392160202e+05	8.637639107034915753e+01	-7.852737017447655732e-02	9.962324240321282498e-02	1.268516389072233130e-01	-4.802715502839514983e+01	-7.852737017447634915e-02	9.962324240321299151e-02	1.268516389072233130e-01	-4.802715502839514983e+01
1.495601173020527100e+12	1.661931920918826577e+00	2.184252554516293368e-02	1.369329014642105591e+01	2.761540613846749537e+00	7.260158087398234372e-02	2.629024556435921936e-02	3.228404489182480611e+05	8.630073486386994830e+01	-3.339748175991315987e-02	1.202175958799889810e-01	1.247704377930448499e-01	-4.842371066811058000e+01	-3.339748175991170964e-02	1.202175958799893557e-01	1.247704377930448361e-01	-4.842371066811059421e+01
1.505376344086020752e+12	1.661849446768094429e+00	2.185808312120554944e-02	1.379260571582335082e+01	2.761265807925687987e+00	7.264968668477292391e-02	2.631028366636990398e-02	3.214701856611716794e+05	8.627179700817531227e+01	1.491558153816529078e-02	1.221582880402033583e-01	1.230655187675855494e-01	-4.881618516896612192e+01	1.491558153816373300e-02	1.221582880402035109e-01	1.230655187675855078e-01	-4.881618516896610771e+01
1.515151515151514404e+12	1.661773958675003104e+00	2.185690845744520452e-02	1.388142205630003367e+01	2.761014965283073774e+00	7.264248258345173959e-02	2.631006477576409985e-02	3.164326482263376820e+05	8.616434123283552537e+01	5.954312897338982086e-02	1.056366744036544153e-01	1.212620764584106392e-01	-4.920795606150173285e+01	5.954312897338973065e-02	1.056366744036544431e-01	1.212620764584106253e-01	-4.920795606150173285e+01
1.524926686217008057e+12	1.661684126547770868e+00	2.189208459823042616e-02	1.399346427752496957e+01	2.760714873052771967e+00	7.275545894784087031e-02	2.635384756970160502e-02	3.138268228591643274e+05	8.610808309140888639e+01	9.361079342821625182e-02	7.400563714366038826e-02	1.193306958636347614e-01	-4.959651965230992943e+01	9.361079342821621019e-02	7.400563714366037438e-02	1.193306958636347337e-01	-4.959651965230992943e+01
1.534701857282501709e+12	1.661556018470153218e+00	2.196399725264099045e-02	1.412942734260988864e+01	2.760285985339073989e+00	7.298882364957509639e-02	2.644248604573816788e-02	3.065191448508732719e+05	8.594778715662417312e+01	1.124918317308295085e-01	3.253962768541349831e-02	1.171035421157814171e-01	-4.998390579199433148e+01	1.124918317308293558e-01	3.253962768541392853e-02	1.171035421157813755e-01	-4.998390579199433148e+01
1.544477028347995361e+12	1.661431803559100917e+00	2.202791125077917245e-02	1.426080141926168920e+01	2.759870409003574832e+00	7.319574463604369696e-02	2.652144260007857635e-02	3.040842769116256386e+05	8.589352769773188356e+01	1.140652263679880762e-01	-1.210031581427309898e-02	1.147052462147460372e-01	-5.037116961565789097e+01	1.140652263679881040e-01	-1.210031581427249182e-02	1.147052462147459956e-01	-5.037116961565788387e+01
1.554252199413489014e+12	1.661347472283733806e+00	2.211969516349476111e-02	1.441085635637217521e+01	2.759586142749425708e+00	7.349699929511750718e-02	2.663334119437602010e-02	2.964130296604974428e+05	8.571969337793751720e+01	9.874883724769170645e-02	-5.324582107781363621e-02	1.121893502968158152e-01	-5.075999964206423698e+01	9.874883724769109583e-02	-5.324582107781468399e-02	1.121893502968157874e-01	-5.075999964206425119e+01
1.564027370478982422e+12	1.661259638962764296e+00	2.223687865313826034e-02	1.457831520748337439e+01	2.759289109274459584e+00	7.388245800594253621e-02	2.677590316926577521e-02	2.928443561855368316e+05	8.563728638500927559e+01	6.942066152881362640e-02	-8.480606231086161573e-02	1.095960603843580128e-01	-5.115030999275484191e+01	6.942066152881345986e-02	-8.480606231086174063e-02	1.095960603843579989e-01	-5.115030999275484191e+01
1.573802541544476074e+12	1.661186145409442094e+00	2.232613109624210015e-02	1.472830855428629171e+01	2.759040953570553345e+00	7.417571931534459873e-02	2.688460249905014546e-02	2.862521683410191908e+05	8.548238533736338240e+01	3.102922869980712095e-02	-1.025087446896110338e-01	1.071020810794299921e-01	-5.154234827413839071e+01	3.102922869980647910e-02	-1.025087446896111865e-01	1.071020810794299366e-01	-5.154234827413839781e+01
1.583577712609969727e+12	1.661139280384770212e+00	2.240476757778439229e-02	1.487198658168754761e+01	2.758881735227017629e+00	7.443487898269759984e-02	2.698009053170691285e-02	2.836305782940423815e+05	8.541979038499870569e+01	-1.030969964419864958e-02	-1.043017424402286897e-01	1.048100347429643392e-01	-5.193480368427832872e+01	-1.030969964419877448e-02	-1.043017424402287174e-01	1.048100347429643947e-01	-5.193480368427832872e+01
