freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528831787e+11	1.668114930114622529e+00	1.726706137231388827e-02	6.862837161734362645e+00	2.782309268662876534e+00	5.760688574872455808e-02	2.070470252805839406e-02	4.800953461128436611e+05	8.900051026222608641e+01	8.184060164583870089e-02	-3.340370834840911130e-01	3.439166428370550865e-01	-2.646326600076820412e+01	8.184060164583653596e-02	-3.340370834840931114e-01	3.439166428370564743e-01	-2.646326600076821123e+01
9.579667644183768311e+11	1.668115604312653932e+00	1.724969716405996487e-02	6.926615462920765687e+00	2.782312117299118981e+00	5.754897801807232205e-02	2.068386852081030569e-02	4.825401945500833681e+05	8.903506821144021899e+01	-5.605893571438605449e-02	-3.317298057659699984e-01	3.364331557783178384e-01	-2.687094567160670167e+01	-5.605893571438583245e-02	-3.317298057659697763e-01	3.364331557783175053e-01	-2.687094567160670167e+01
9.677419354838704834e+11	1.668080944969017931e+00	1.734767273554042519e-02	7.037038750689540656e+00	2.782193097219392453e+00	5.787464465942707831e-02	2.080180729269608814e-02	4.778024610367648420e+05	8.896794002536444168e+01	-1.743819227442651720e-01	-2.815587682702674344e-01	3.311863447816909001e-01	-2.725805977722746931e+01	-1.743819227442633957e-01	-2.815587682702681005e-01	3.311863447816905115e-01	-2.725805977722746576e+01
9.775171065493641357e+11	1.667913612650514077e+00	1.744213098644051968e-02	7.146823734146729556e+00	2.781631591331541031e+00	5.818393541183496109e-02	2.091719679671270177e-02	4.804959112705157022e+05	8.900618429114352637e+01	-2.686011273456577753e-01	-1.910610915517819697e-01	3.296223692596069177e-01	-2.765605158462020796e+01	-2.686011273456575532e-01	-1.910610915517845787e-01	3.296223692596082500e-01	-2.765605158462020086e+01
9.872922776148577881e+11	1.667791453443884686e+00	1.748539681403106852e-02	7.236197202000423268e+00	2.781222593078721328e+00	5.832399073303189130e-02	2.097063028258704109e-02	4.715108958959560841e+05	8.887775956590024862e+01	-3.147252767221031533e-01	-6.893999856141477811e-02	3.221874038652850492e-01	-2.805869163865433080e+01	-3.147252767221030423e-01	-6.893999856141513893e-02	3.221874038652849936e-01	-2.805869163865432725e+01
9.970674486803513184e+11	1.667690794232802753e+00	1.762547250514308328e-02	7.366385920946110666e+00	2.780881927887806970e+00	5.878767648166099286e-02	2.113993977669977042e-02	4.739453970545007614e+05	8.891279652994579408e+01	-3.106476461294140345e-01	5.292874877608386153e-02	3.151244396944601900e-01	-2.844309522852677574e+01	-3.106476461294138680e-01	5.292874877608207129e-02	3.151244396944596904e-01	-2.844309522852676864e+01
1.006842619745844971e+12	1.667512863222113673e+00	1.780437673472528778e-02	7.514109634189462206e+00	2.780282153180299254e+00	5.937805445361390294e-02	2.135684480285309980e-02	4.704295658372017206e+05	8.886213917159224707e+01	-2.639458104394266647e-01	1.661071081269683836e-01	3.118636917289829280e-01	-2.883603566774200644e+01	-2.639458104394287186e-01	1.661071081269668848e-01	3.118636917289839272e-01	-2.883603566774199933e+01
1.016617790811338623e+12	1.667440365448844997e+00	1.792376625375180152e-02	7.637938167869655182e+00	2.780036110931458637e+00	5.977362270475115869e-02	2.150102384271686609e-02	4.704313392619336955e+05	8.886216481904962450e+01	-1.724528073425015129e-01	2.507706813593601480e-01	3.043450433139132105e-01	-2.924271299631845267e+01	-1.724528073424995978e-01	2.507706813593614803e-01	3.043450433139132105e-01	-2.924271299631845977e+01
1.026392961876832275e+12	1.667454911343261958e+00	1.811860319392158414e-02	7.795204990055384364e+00	2.780077597581066762e+00	6.042390776476851827e-02	2.173461194656691950e-02	4.655967745899409638e+05	8.879188521242484455e+01	-6.125927621004975676e-02	2.893346512604931808e-01	2.957486083514348496e-01	-2.963648678894294619e+01	-6.125927621004926410e-02	2.893346512604927367e-01	2.957486083514342390e-01	-2.963648678894294974e+01
1.036168132942325928e+12	1.667418736820845737e+00	1.831680862450666553e-02	7.955531515960262645e+00	2.779949738423038053e+00	6.108357979852815228e-02	2.197290798256611513e-02	4.690535108422834310e+05	8.884220931749872818e+01	5.506814809043561465e-02	2.865288060708374718e-01	2.917726129068486385e-01	-3.003500559477294729e+01	5.506814809043388687e-02	2.865288060708385820e-01	2.917726129068493601e-01	-3.003500559477294019e+01
1.045943304007819580e+12	1.667401095596873883e+00	1.839773664796021807e-02	8.066064731695366419e+00	2.779887936883887800e+00	6.135281248662324827e-02	2.207024667166857662e-02	4.620023669780133641e+05	8.873915905282704841e+01	1.615725303587053907e-01	2.361958205536572319e-01	2.861715363440784921e-01	-3.044507909071765894e+01	1.615725303587065287e-01	2.361958205536565381e-01	2.861715363440785476e-01	-3.044507909071766250e+01
1.055718475073313232e+12	1.667465314953238131e+00	1.849852948669394870e-02	8.186051810980059074e+00	2.780098380978931694e+00	6.169131259340377565e-02	2.219033434769346336e-02	4.675221306896800525e+05	8.881996098216892221e+01	2.349094019665577682e-01	1.509892737979538491e-01	2.792493293354870176e-01	-3.084466108937166950e+01	2.349094019665573518e-01	1.509892737979537658e-01	2.792493293354865735e-01	-3.084466108937166950e+01
1.065493646138806885e+12	1.667447453061325024e+00	1.862619402804579008e-02	8.318866368412242807e+00	2.780034073616729717e+00	6.211639958458203131e-02	2.234375476692294915e-02	4.621632301682531252e+05	8.874152750087672814e+01	2.720056385954721656e-01	4.773498915229398842e-02	2.761624460658984592e-01	-3.124220290275714262e+01	2.720056385954733869e-01	4.773498915229013040e-02	2.761624460658989588e-01	-3.124220290275715683e+01
1.075268817204300537e+12	1.667407570423559138e+00	1.870501180274261946e-02	8.430710940285065291e+00	2.779898128439255434e+00	6.237775656951013992e-02	2.243886419123260201e-02	4.630551548817165312e+05	8.875464469835735315e+01	2.640699265206817858e-01	-6.303782059648148361e-02	2.714897657706317191e-01	-3.165025746643328830e+01	2.640699265206821189e-01	-6.303782059648188607e-02	2.714897657706321077e-01	-3.165025746643329185e+01
1.085043988269794189e+12	1.667375194063428268e+00	1.882463270865389338e-02	8.561759365645389863e+00	2.779785670981439250e+00	6.277545123152908357e-02	2.258283862919740689e-02	4.593009830663806060e+05	8.869926190202733096e+01	2.135924600263064410e-01	-1.557462263547488013e-01	2.643456562984040636e-01	-3.204596571584929876e+01	2.135924600263073847e-01	-1.557462263547468584e-01	2.643456562984036751e-01	-3.204596571584929166e+01
1.094819159335287842e+12	1.667339369715545194e+00	1.904103957248391363e-02	8.738204528029015705e+00	2.779658012615430440e+00	6.349574983902817049e-02	2.284300786314496026e-02	4.552627912563418504e+05	8.863918151109572818e+01	1.346222263918258888e-01	-2.215459489709699636e-01	2.592407208448156419e-01	-3.244069790043226220e+01	1.346222263918271655e-01	-2.215459489709693808e-01	2.592407208448158640e-01	-3.244069790043225510e+01
1.104594330400781494e+12	1.667088230265534099e+00	1.916102256220111183e-02	8.871777740042450233e+00	2.778816022704241551e+00	6.388623038659564657e-02	2.299044984072889930e-02	4.538132840673032915e+05	8.861748561999624485e+01	3.900068810071839753e-02	-2.516112879858048990e-01	2.546159734074144310e-01	-3.283294292026931060e+01	3.900068810071779385e-02	-2.516112879858051210e-01	2.546159734074145420e-01	-3.283294292026931771e+01
1.114369501466275146e+12	1.667099462991546099e+00	1.941664872039678552e-02	9.069694366087196258e+00	2.778843613259170287e+00	6.473896930973793706e-02	2.329708984011833253e-02	4.520573815629429300e+05	8.859111066515185939e+01	-6.007367373370706837e-02	-2.380784199635958276e-01	2.455405879446943551e-01	-3.323389067943066522e+01	-6.007367373370908065e-02	-2.380784199635951059e-01	2.455405879446941886e-01	-3.323389067943067232e+01
1.124144672531768799e+12	1.667005637912046145e+00	1.961394781517023650e-02	9.242221724854598364e+00	2.778523089881651753e+00	6.539312317920288609e-02	2.353520955695503555e-02	4.469948254581633955e+05	8.851448989606059570e+01	-1.429459997404100846e-01	-1.932462196555634892e-01	2.403698405643928115e-01	-3.362360523923103273e+01	-1.429459997404096683e-01	-1.932462196555637390e-01	2.403698405643927560e-01	-3.362360523923102562e+01
1.133919843597262451e+12	1.667074123206129022e+00	1.985563282209362387e-02	9.437462733362069756e+00	2.778741886108718084e+00	6.620162335518912922e-02	2.382431548829324827e-02	4.492854836728455848e+05	8.854926547452765817e+01	-2.031256382327443211e-01	-1.167486289520306558e-01	2.342867202161459661e-01	-3.403586478732008658e+01	-2.031256382327443211e-01	-1.167486289520313220e-01	2.342867202161462992e-01	-3.403586478732008658e+01
1.143695014662756104e+12	1.667159751195036677e+00	2.028364472499640317e-02	9.724009719254468109e+00	2.779010209761366923e+00	6.763215218610704738e-02	2.433677715488299920e-02	4.437594956067011808e+05	8.846506798716282560e+01	-2.217948807987717152e-01	-2.533331747325428401e-02	2.232369730191261226e-01	-3.444379246738600386e+01	-2.217948807987716320e-01	-2.533331747325274358e-02	2.232369730191258450e-01	-3.444379246738601097e+01
1.153470185728249512e+12	1.667059558600253455e+00	2.072935315160346834e-02	1.002262046941514662e+01	2.778657865838388030e+00	6.911413262996170259e-02	2.487320712624269126e-02	4.427798103077587439e+05	8.845003152203408092e+01	-2.060215928159989385e-01	5.829842895211882065e-02	2.141111943003599916e-01	-3.483328208535607473e+01	-2.060215928159994658e-01	5.829842895211647530e-02	2.141111943003598528e-01	-3.483328208535606052e+01
1.163245356793743164e+12	1.667033242914056856e+00	2.104162203413879537e-02	1.025981911337358987e+01	2.778557083122729310e+00	7.015416683148453791e-02	2.524841661796653480e-02	4.357386518771523261e+05	8.834097302653800909e+01	-1.614222534708680823e-01	1.303687737675484903e-01	2.074925567081080113e-01	-3.523689273302234426e+01	-1.614222534708697476e-01	1.303687737675470193e-01	2.074925567081083722e-01	-3.523689273302233715e+01
1.173020527859236816e+12	1.667204432656243407e+00	2.141637867648261626e-02	1.053030161579781954e+01	2.779111958993011999e+00	7.141096292175293236e-02	2.569560491820851306e-02	4.419373583105657599e+05	8.843707472012027893e+01	-9.094099314450729277e-02	1.764064876051235908e-01	1.984679145436006042e-01	-3.565232949182051669e+01	-9.094099314450949934e-02	1.764064876051223141e-01	1.984679145436004655e-01	-3.565232949182050959e+01
1.182795698924730469e+12	1.666998818968872698e+00	2.249922106680976933e-02	1.115491796080215003e+01	2.778378847495003079e+00	7.501234989218293070e-02	2.699860386563709622e-02	4.399198111240030848e+05	8.840594442861457480e+01	-1.690307522962997827e-02	1.803995230742708178e-01	1.811896847992260917e-01	-3.603489027838590175e+01	-1.690307522963191422e-02	1.803995230742705957e-01	1.811896847992260640e-01	-3.603489027838588754e+01
1.192570869990224121e+12	1.665904570224285175e+00	2.331588539480035013e-02	1.165534867082064707e+01	2.774694406582416839e+00	7.768408007604712950e-02	2.799734626334234380e-02	4.388355954087021528e+05	8.838915619951274039e+01	3.840115229207867464e-02	1.644316955632065813e-01	1.688562436013263390e-01	-3.635774213366939023e+01	3.840115229207802239e-02	1.644316955632069421e-01	1.688562436013265611e-01	-3.635774213366938312e+01
1.202346041055717773e+12	1.664528641378762552e+00	2.339424777305384659e-02	1.179037787235086654e+01	2.770108307141362136e+00	7.788079092351891941e-02	2.811470971107577280e-02	4.340968201968171634e+05	8.831528983374637676e+01	8.363944218419415433e-02	1.424993173044694916e-01	1.652319936365927722e-01	-3.665908138555334261e+01	8.363944218419511190e-02	1.424993173044689643e-01	1.652319936365927999e-01	-3.665908138555334972e+01
1.212121212121211426e+12	1.663376432682894368e+00	2.291024570565711183e-02	1.164032107003425942e+01	2.766296277446577800e+00	7.621672554752904893e-02	2.755190258141137702e-02	4.295914070951496251e+05	8.824430941844734377e+01	1.258642015396273239e-01	1.122402864494735225e-01	1.686406805354739857e-01	-3.697086957981375122e+01	1.258642015396280733e-01	1.122402864494722874e-01	1.686406805354737082e-01	-3.697086957981376543e+01
1.221896383186705078e+12	1.662763325317126339e+00	2.214295699867634484e-02	1.134120386045111140e+01	2.764291565475022416e+00	7.363699362294642836e-02	2.663864931711444617e-02	4.251797552046990022e+05	8.817408110970362145e+01	1.644412329787508786e-01	6.489117487072484924e-02	1.767817402326236353e-01	-3.732325526964851292e+01	1.644412329787503513e-01	6.489117487072668111e-02	1.767817402326238296e-01	-3.732325526964849871e+01
1.231671554252198730e+12	1.662577177415350604e+00	2.151566293443089861e-02	1.110807502824003556e+01	2.763699947110886068e+00	7.154290030349240437e-02	2.588663808395041260e-02	4.191022523650671355e+05	8.807613163376552734e+01	1.828968841232091469e-01	-2.366930354668377728e-03	1.829121991046044060e-01	-3.771205245845683862e+01	1.828968841232092579e-01	-2.366930354668486149e-03	1.829121991046045170e-01	-3.771205245845683862e+01
1.241446725317692383e+12	1.662717861134251907e+00	2.107882391388858981e-02	1.096891381701264834e+01	2.764186368917268322e+00	7.009627402665270790e-02	2.535873659420056353e-02	4.172284818438283983e+05	8.804564594223454321e+01	1.697845212556381433e-01	-7.602492820747273894e-02	1.860284208580979537e-01	-3.812011227008090231e+01	1.697845212556380878e-01	-7.602492820747258628e-02	1.860284208580978704e-01	-3.812011227008090231e+01
1.251221896383186035e+12	1.662920813646725948e+00	2.094966347122541317e-02	1.098754199591307135e+01	2.764866744059931492e+00	6.967526285039050971e-02	2.520022456781382744e-02	4.152825579589203699e+05	8.801384107278089175e+01	1.251252474731552877e-01	-1.377702785316921863e-01	1.861101211700169900e-01	-3.853257203799850572e+01	1.251252474731561481e-01	-1.377702785316915479e-01	1.861101211700170732e-01	-3.853257203799850572e+01
1.260997067448679688e+12	1.663073867786833304e+00	2.090577981978924277e-02	1.105018654726625726e+01	2.765377638085583900e+00	6.953571220799364960e-02	2.514510540995473081e-02	4.120413841408403241e+05	8.796053386557127851e+01	5.843734128925303500e-02	-1.750055806351374921e-01	1.845044067506200480e-01	-3.894763239298908530e+01	5.843734128925336113e-02	-1.750055806351376031e-01	1.845044067506202423e-01	-3.894763239298908530e+01
1.270772238514173340e+12	1.663196205050887722e+00	2.090334469650722421e-02	1.113454979503600306e+01	2.765784666676173842e+00	6.953272714420283274e-02	2.514032563054335867e-02	4.105086519616808509e+05	8.793517899305949470e+01	-1.550397216856570608e-02	-1.808828922965084463e-01	1.815461205274128964e-01	-3.935541195024271133e+01	-1.550397216856808438e-02	-1.808828922965080854e-01	1.815461205274127299e-01	-3.935541195024272554e+01
1.280547409579666992e+12	1.663240297113944166e+00	2.091089435679009678e-02	1.122425257738595938e+01	2.765931020440880239e+00	6.955968428581171814e-02	2.514874151659940438e-02	4.099372090210075257e+05	8.792570179421556986e+01	-8.383892610421353475e-02	-1.588453267411193692e-01	1.796129264774692091e-01	-3.975554942943343661e+01	-8.383892610421390945e-02	-1.588453267411192582e-01	1.796129264774692369e-01	-3.975554942943343661e+01
1.290322580645160645e+12	1.663242367399659694e+00	2.088637575733838861e-02	1.129667268583997952e+01	2.765938932020947760e+00	6.947821012206872870e-02	2.511921334116516691e-02	4.050021694825547747e+05	8.784330171664711884e+01	-1.381263144022259470e-01	-1.121925146917555072e-01	1.779495408344802243e-01	-4.015854109663061422e+01	-1.381263144022258083e-01	-1.121925146917559374e-01	1.779495408344803908e-01	-4.015854109663061422e+01
1.300097751710654297e+12	1.663221376130270768e+00	2.088701148237339170e-02	1.138259998466807765e+01	2.765869078768007139e+00	6.947944796192367933e-02	2.512029527907795948e-02	4.056201533470432041e+05	8.785367498563780941e+01	-1.680424548706549726e-01	-4.915052911338194802e-02	1.750829550558292425e-01	-4.055615291453591453e+01	-1.680424548706553889e-01	-4.915052911338023411e-02	1.750829550558291314e-01	-4.055615291453592874e+01
1.309872922776147949e+12	1.663150580103946341e+00	2.095586959984971354e-02	1.150599055234177825e+01	2.765630703629406995e+00	6.970553336314541659e-02	2.520420867170337920e-02	3.983780874055482564e+05	8.773110726732554099e+01	-1.712286233977603767e-01	1.823392676378940772e-02	1.721967408400033872e-01	-4.094679346822188393e+01	-1.712286233977605154e-01	1.823392676378858546e-02	1.721967408400034427e-01	-4.094679346822187682e+01
1.319648093841641602e+12	1.663019722490743701e+00	2.101791293968183899e-02	1.162617577296228788e+01	2.765192844728850297e+00	6.990640748856860598e-02	2.528084347600845216e-02	3.955595787245124229e+05	8.768280230209221315e+01	-1.489882405023276180e-01	8.088913204614713026e-02	1.695303733587537331e-01	-4.133809802438774739e+01	-1.489882405023276457e-01	8.088913204614726904e-02	1.695303733587538442e-01	-4.133809802438774739e+01
1.329423264907135254e+12	1.662935478890285035e+00	2.110603878831504576e-02	1.176140398935454101e+01	2.764908942078727616e+00	7.019596143984722925e-02	2.538816391800308159e-02	3.929670603473916417e+05	8.763806559464369172e+01	-1.041970654469697444e-01	1.288080412568194666e-01	1.656760089457088581e-01	-4.173133666157785626e+01	-1.041970654469711183e-01	1.288080412568182176e-01	1.656760089457087470e-01	-4.173133666157784916e+01
1.339198435972628906e+12	1.662824438184717479e+00	2.125179622498296270e-02	1.192970590736207903e+01	2.764533473381533213e+00	7.067601223644678909e-02	2.556525826760817563e-02	3.861150827432160149e+05	8.751839130410129997e+01	-4.671696988264196354e-02	1.548002878151170103e-01	1.616960246346790808e-01	-4.211840387456341972e+01	-4.671696988264326805e-02	1.548002878151165385e-01	1.616960246346789976e-01	-4.211840387456341261e+01
1.348973607038122559e+12	1.662682667219435029e+00	2.135452899040866243e-02	1.207487408158861619e+01	2.764057635963532267e+00	7.101161043797485362e-02	2.569107442407606370e-02	3.827975059662634740e+05	8.745968243902483152e+01	1.518322316010326488e-02	1.579382848631894765e-01	1.586664176536909110e-01	-4.250734020633252186e+01	1.518322316010436296e-02	1.579382848631894765e-01	1.586664176536910220e-01	-4.250734020633252896e+01
1.358748778103615967e+12	1.662619006455606341e+00	2.139877424929861882e-02	1.218757285159371229e+01	2.763844053088055031e+00	7.115601756347336715e-02	2.574530841708324094e-02	3.756643149084256147e+05	8.733170897784256681e+01	7.343521517630147155e-02	1.372845520194267976e-01	1.556912940763368336e-01	-4.290268675455237712e+01	7.343521517630140216e-02	1.372845520194268254e-01	1.556912940763368336e-01	-4.290268675455237712e+01
1.368523949169109619e+12	1.662578897372071651e+00	2.150532129677742987e-02	1.233637318073341227e+01	2.763706111142856248e+00	7.150858673845669755e-02	2.587416456841941381e-02	3.715807217802612577e+05	8.725734874729323565e+01	1.177480632613644995e-01	9.650964799066866218e-02	1.522455863303927570e-01	-4.329570178084633625e+01	1.177480632613638889e-01	9.650964799066914790e-02	1.522455863303925905e-01	-4.329570178084632914e+01
1.378299120234603271e+12	1.662483593969330098e+00	2.156638544870368573e-02	1.245976935164439148e+01	2.763386591235858614e+00	7.170752397937753264e-02	2.594914667632806926e-02	3.676653218650453491e+05	8.718527980335072414e+01	1.434020362218786093e-01	4.357869415634361976e-02	1.498774385187881530e-01	-4.368727378843691866e+01	1.434020362218786648e-01	4.357869415634366139e-02	1.498774385187882086e-01	-4.368727378843691866e+01
1.388074291300096924e+12	1.662427532645624151e+00	2.153727681047157977e-02	1.253120000650314125e+01	2.763201447005807054e+00	7.160832389587616642e-02	2.591498494381241566e-02	3.644800694515208597e+05	8.712608191169536553e+01	1.473191891117954788e-01	-1.495324332800926879e-02	1.480761390858892357e-01	-4.408345305186478669e+01	1.473191891117952845e-01	-1.495324332801113015e-02	1.480761390858892079e-01	-4.408345305186480090e+01
1.397849462365590576e+12	1.662415463743359467e+00	2.155304923687216892e-02	1.262868951317664390e+01	2.763160640161641979e+00	7.166024468439660677e-02	2.593415802282293681e-02	3.598374219190433505e+05	8.703886520833590623e+01	1.281641968037464663e-01	-6.950053685401577641e-02	1.457956994062097056e-01	-4.447919191034448261e+01	1.281641968037465495e-01	-6.950053685401512416e-02	1.457956994062094835e-01	-4.447919191034448261e+01
1.407624633431084229e+12	1.662348248614452517e+00	2.162827297617013478e-02	1.276138648694941580e+01	2.762933917479605928e+00	7.190744340498343712e-02	2.602575579171962153e-02	3.563030993811858934e+05	8.697171174169181995e+01	9.021540500250553596e-02	-1.113509444837483681e-01	1.433103350676039334e-01	-4.487217002201637683e+01	9.021540500250624373e-02	-1.113509444837479101e-01	1.433103350676040166e-01	-4.487217002201636973e+01
1.417399804496577881e+12	1.662089955639885819e+00	2.162327906833060726e-02	1.284704019565344524e+01	2.762075454441330624e+00	7.187966989494097569e-02	2.602378938611569006e-02	3.518811773472192581e+05	8.688674921412436447e+01	4.211870956791702314e-02	-1.349879185172824514e-01	1.414062369250205231e-01	-4.525064745415704692e+01	4.211870956791750192e-02	-1.349879185172823681e-01	1.414062369250205509e-01	-4.525064745415703982e+01
1.427174975562071533e+12	1.662045586375165307e+00	2.159779321808881145e-02	1.292039413604278941e+01	2.761929066517275544e+00	7.179303378713597361e-02	2.599380073061225219e-02	3.496160228744280175e+05	8.684281221712376464e+01	-1.267522768310088213e-02	-1.390778597565977825e-01	1.396542604838618140e-01	-4.564398003366571288e+01	-1.267522768310166623e-02	-1.390778597565976438e-01	1.396542604838617585e-01	-4.564398003366571999e+01
1.436950146627565186e+12	1.661929112659253027e+00	2.168627766935891585e-02	1.306218638006686739e+01	2.761538080865219680e+00	7.208211240783966856e-02	2.610216129456942660e-02	3.454187928058750695e+05	8.676064123572479048e+01	-6.309358367671442924e-02	-1.216513837656337665e-01	1.370396273829729561e-01	-4.603154365232860101e+01	-6.309358367671394352e-02	-1.216513837656341274e-01	1.370396273829730671e-01	-4.603154365232859391e+01
1.446725317693058838e+12	1.661787417145407009e+00	2.176041430350279457e-02	1.319600290723981750e+01	2.761063904152142978e+00	7.232236536286376638e-02	2.619365863068361111e-02	3.404615989994943375e+05	8.666229628834926757e+01	-1.023955280457464756e-01	-8.699706288854262837e-02	1.343626924224142483e-01	-4.641961767040265840e+01	-1.023955280457462258e-01	-8.699706288854312797e-02	1.343626924224143593e-01	-4.641961767040265840e+01
1.456500488758552490e+12	1.661709274808854220e+00	2.183686448714799999e-02	1.333183944444372138e+01	2.760800865335137910e+00	7.257304050207584456e-02	2.628695224393378868e-02	3.371290533917564899e+05	8.659537424756773305e+01	-1.250527558085868240e-01	-4.054674775786394625e-02	1.314618974800755291e-01	-4.681034804116585235e+01	-1.250527558085865742e-01	-4.054674775786468871e-02	1.314618974800755291e-01	-4.681034804116584525e+01
1.466275659824046143e+12	1.661645795569708595e+00	2.196611462677609469e-02	1.350075424989697304e+01	2.760584239742692958e+00	7.299980402916955713e-02	2.644360674752446044e-02	3.336654349982662825e+05	8.652511534039899743e+01	-1.280234197875254054e-01	1.000100476265009149e-02	1.284134576684060058e-01	-4.720185003334737672e+01	-1.280234197875254887e-01	1.000100476264934035e-02	1.284134576684060336e-01	-4.720185003334736962e+01
1.476050830889539795e+12	1.661576136861356634e+00	2.203875344569705338e-02	1.363570198744257489e+01	2.760349551933669598e+00	7.323813362308244368e-02	2.653219537785638307e-02	3.294276328358722967e+05	8.643815342788629152e+01	-1.121935977090621067e-01	5.724808990313427076e-02	1.259553379752529900e-01	-4.759571298925953187e+01	-1.121935977090629394e-01	5.724808990313282053e-02	1.259553379752531010e-01	-4.759571298925951766e+01
1.485826001955033447e+12	1.661554489739690332e+00	2.206239515119781322e-02	1.374072899236610645e+01	2.760276573094315289e+00	7.331574343576779951e-02	2.656101354132772707e-02	3.264505761392160202e+05	8.637639107034915753e+01	-8.001175902184613775e-02	9.447321106549486092e-02	1.238025411322219854e-01	-4.799197975930103865e+01	-8.001175902184558264e-02	9.447321106549524949e-02	1.238025411322219299e-01	-4.799197975930104576e+01
1.495601173020527100e+12	1.661542026621411150e+00	2.209790696186362743e-02	1.385339122217147789e+01	2.760233588737091015e+00	7.343320223501256794e-02	2.660398110313952694e-02	3.228404489182480611e+05	8.630073486386994830e+01	-3.681594035031186818e-02	1.161733670474122265e-01	1.218674061224349070e-01	-4.838779306186501117e+01	-3.681594035031050122e-02	1.161733670474126151e-01	1.218674061224348515e-01	-4.838779306186502538e+01
1.505376344086020752e+12	1.661457349223750990e+00	2.211891504328954150e-02	1.395719251144747020e+01	2.759951276886920990e+00	7.349926791105838852e-02	2.663063965171214020e-02	3.214701856611716794e+05	8.627179700817531227e+01	1.019960879085467405e-02	1.196958291134126162e-01	1.201296113646995734e-01	-4.877969350892527700e+01	1.019960879085375638e-02	1.196958291134127272e-01	1.201296113646996011e-01	-4.877969350892526990e+01
1.515151515151514404e+12	1.661371217629873165e+00	2.210504620387862551e-02	1.403901546860936733e+01	2.759665689701292113e+00	7.344937505500487296e-02	2.661531624251018552e-02	3.164326482263376820e+05	8.616434123283552537e+01	5.426506626226556412e-02	1.053480780554374441e-01	1.185028057322805028e-01	-4.917034267239520773e+01	5.426506626226474533e-02	1.053480780554378604e-01	1.185028057322805028e-01	-4.917034267239520062e+01
1.524926686217008057e+12	1.661278431186730353e+00	2.214686700558839844e-02	1.415632170208442808e+01	2.759355542208080436e+00	7.358422494949011516e-02	2.666717783334540681e-02	3.138268228591643274e+05	8.610808309140888639e+01	8.857996448549491919e-02	7.568426654229711004e-02	1.165097348306012442e-01	-4.955842942514740201e+01	8.857996448549351753e-02	7.568426654229881700e-02	1.165097348306012859e-01	-4.955842942514738780e+01
1.534701857282501709e+12	1.661150593805060360e+00	2.220928964090580771e-02	1.428722380096021105e+01	2.758928042752550880e+00	7.378594934995851007e-02	2.674442689572400361e-02	3.065191448508732719e+05	8.594778715662417312e+01	1.086125770784613642e-01	3.599553858069005907e-02	1.144218978051782520e-01	-4.994546187306809770e+01	1.086125770784613781e-01	3.599553858069014928e-02	1.144218978051782937e-01	-4.994546187306809770e+01
1.544477028347995361e+12	1.661022168686103528e+00	2.227634456429742130e-02	1.442163637586192593e+01	2.758498409339539492e+00	7.400300431717639349e-02	2.682727822739428350e-02	3.040842769116256386e+05	8.589352769773188356e+01	1.117925873728795594e-01	-7.463402579764199379e-03	1.120414430895574492e-01	-5.033214469377161038e+01	1.117925873728796982e-01	-7.463402579762589556e-03	1.120414430895574909e-01	-5.033214469377159617e+01
1.554252199413489014e+12	1.660933400073548061e+00	2.235787897804862243e-02	1.456603176510082776e+01	2.758199884727479567e+00	7.426989589888639831e-02	2.692694474759741233e-02	2.964130296604974428e+05	8.571969337793751720e+01	9.851167096847178450e-02	-4.818315549670497411e-02	1.096638764161658591e-01	-5.072038109257790239e+01	9.851167096847228410e-02	-4.818315549670371817e-02	1.096638764161657342e-01	-5.072038109257788818e+01
1.564027370478982422e+12	1.660843237640140746e+00	2.247781908098162723e-02	1.473627377523545334e+01	2.757895007664347808e+00	7.466426763509372011e-02	2.707291881220911384e-02	2.928443561855368316e+05	8.563728638500927559e+01	7.110481897728111733e-02	-8.006715172803101355e-02	1.070824171730889590e-01	-5.111009698583423244e+01	7.110481897728106182e-02	-8.006715172803106906e-02	1.070824171730889590e-01	-5.111009698583423244e+01
1.573802541544476074e+12	1.660768258141575471e+00	2.256518721050312232e-02	1.488601130168338749e+01	2.757642019576757697e+00	7.495109331645165296e-02	2.717941371083224672e-02	2.862521683410191908e+05	8.548238533736338240e+01	3.436152102540966646e-02	-9.886037688853364924e-02	1.046617802529776903e-01	-5.150176481966772002e+01	3.436152102541047137e-02	-9.886037688853334393e-02	1.046617802529776486e-01	-5.150176481966770581e+01
1.583577712609969727e+12	1.660713474286616975e+00	2.263555308611001071e-02	1.502517893109043889e+01	2.757456875413612174e+00	7.518233601606581773e-02	2.726509947858700086e-02	2.836305782940423815e+05	8.541979038499870569e+01	-5.839550834480690053e-03	-1.023165001433068710e-01	1.024830061791895258e-01	-5.189329033815771197e+01	-5.839550834480965874e-03	-1.023165001433068710e-01	1.024830061791895536e-01	-5.189329033815771197e+01
