freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528831787e+11	1.666619902058661618e+00	1.693707623224645353e-02	6.731683734220284876e+00	2.777335033386726160e+00	5.645533666269333950e-02	2.032716110373288670e-02	4.800953461128436611e+05	8.900051026222608641e+01	1.135740348344479456e-01	-3.327378200555816123e-01	3.515871418068599041e-01	-2.637460564026466869e+01	1.135740348344460721e-01	-3.327378200555836663e-01	3.515871418068611809e-01	-2.637460564026467580e+01
9.579667644183768311e+11	1.666596744687743215e+00	1.694139739365151803e-02	6.802817697857657109e+00	2.777257698458133195e+00	5.646895549344207316e-02	2.033263082672964739e-02	4.825401945500833681e+05	8.903506821144021899e+01	-2.712914836074074160e-02	-3.426565417810014114e-01	3.437288121704292765e-01	-2.678254575226527123e+01	-2.712914836074495351e-02	-3.426565417810009673e-01	3.437288121704291655e-01	-2.678254575226528544e+01
9.677419354838704834e+11	1.666558635158517765e+00	1.703431519898872606e-02	6.909926073320588280e+00	2.777127516527122975e+00	5.677737017777328976e-02	2.044463923240190384e-02	4.778024610367648420e+05	8.896794002536444168e+01	-1.512394842128865491e-01	-3.019502674592052238e-01	3.377089658325131416e-01	-2.716788530073618446e+01	-1.512394842128845507e-01	-3.019502674592056124e-01	3.377089658325126420e-01	-2.716788530073618091e+01
9.775171065493641357e+11	1.666399727827514443e+00	1.710533619912103093e-02	7.008823797016167312e+00	2.776595460377129232e+00	5.700865517322683401e-02	2.053185492332529685e-02	4.804959112705157022e+05	8.900618429114352637e+01	-2.555458462600519454e-01	-2.200162736645834838e-01	3.372103797601950781e-01	-2.756350786550519061e+01	-2.555458462600503355e-01	-2.200162736645873141e-01	3.372103797601963548e-01	-2.756350786550517995e+01
9.872922776148577881e+11	1.666270668404086219e+00	1.717153298168979172e-02	7.106307065130633482e+00	2.776163078838858933e+00	5.722484347784612124e-02	2.061292577299912721e-02	4.715108958959560841e+05	8.887775956590024862e+01	-3.141401283570470215e-01	-9.968824861482333821e-02	3.295781654722788057e-01	-2.796704854827326159e+01	-3.141401283570462444e-01	-9.968824861482572519e-02	3.295781654722788057e-01	-2.796704854827325093e+01
9.970674486803513184e+11	1.666169754091007427e+00	1.728304582655182386e-02	7.223272193731424373e+00	2.775822945774645500e+00	5.759297642953892932e-02	2.074807275341782747e-02	4.739453970545007614e+05	8.891279652994579408e+01	-3.212754871998308448e-01	2.454603357722304896e-02	3.222118036941893915e-01	-2.835058756731783802e+01	-3.212754871998302897e-01	2.454603357722365611e-02	3.222118036941888919e-01	-2.835058756731783802e+01
1.006842619745844971e+12	1.666032363469880595e+00	1.748783969124429946e-02	7.380519220807601144e+00	2.775358011591969820e+00	5.827061378557225196e-02	2.099571065865758757e-02	4.704295658372017206e+05	8.886213917159224707e+01	-2.843688257530903596e-01	1.439699668742722705e-01	3.187365376325257404e-01	-2.874299207070785656e+01	-2.843688257530906927e-01	1.439699668742734640e-01	3.187365376325266286e-01	-2.874299207070785656e+01
1.016617790811338623e+12	1.665925761339455580e+00	1.761232735913409800e-02	7.505223258152408761e+00	2.774998448219439418e+00	5.868165972945039305e-02	2.114655587180710658e-02	4.704313392619336955e+05	8.886216481904962450e+01	-1.999261305344740280e-01	2.388858294490929512e-01	3.115074592719549451e-01	-2.914828435256941574e+01	-1.999261305344744166e-01	2.388858294490926459e-01	3.115074592719550006e-01	-2.914828435256941574e+01
1.026392961876832275e+12	1.665938263848019130e+00	1.780271956473186701e-02	7.659301707877288479e+00	2.775033362129051717e+00	5.931646344688513983e-02	2.137504516391708007e-02	4.655967745899409638e+05	8.879188521242484455e+01	-9.030402296349530900e-02	2.884255327219581999e-01	3.022318720607356513e-01	-2.954170516583312533e+01	-9.030402296349564206e-02	2.884255327219577003e-01	3.022318720607352627e-01	-2.954170516583312178e+01
1.036168132942325928e+12	1.665909436076540073e+00	1.798872191406981208e-02	7.813033757843382610e+00	2.774930655092753717e+00	5.993516315921147697e-02	2.159879673000625333e-02	4.690535108422834310e+05	8.884220931749872818e+01	2.758673598411309075e-02	2.972672131812815755e-01	2.985445093027547792e-01	-2.993766631357465258e+01	2.758673598411282360e-02	2.972672131812819085e-01	2.985445093027551677e-01	-2.993766631357465258e+01
1.045943304007819580e+12	1.665905178113592733e+00	1.809416939317302561e-02	7.932972646816107698e+00	2.774912663499652599e+00	6.028634097150285809e-02	2.172549131527303293e-02	4.620023669780133641e+05	8.873915905282704841e+01	1.413765535683076668e-01	2.565564564389103408e-01	2.929309564374223962e-01	-3.034878254804576159e+01	1.413765535683077779e-01	2.565564564389104518e-01	2.929309564374225072e-01	-3.034878254804576159e+01
1.055718475073313232e+12	1.665944479682695434e+00	1.818574416774688257e-02	8.047636655956177165e+00	2.775040288094311691e+00	6.059288021035938443e-02	2.183495514292875528e-02	4.675221306896800525e+05	8.881996098216892221e+01	2.240447000914839726e-01	1.771285676795604225e-01	2.856055971568057794e-01	-3.074694686003163824e+01	2.240447000914864983e-01	1.771285676795567587e-01	2.856055971568054463e-01	-3.074694686003165600e+01
1.065493646138806885e+12	1.665952427317410889e+00	1.830809755548343590e-02	8.176797514006178602e+00	2.775062303648672124e+00	6.100083912424317245e-02	2.198179083908812642e-02	4.621632301682531252e+05	8.874152750087672814e+01	2.721043861938384767e-01	7.606723311504187679e-02	2.825367603334187905e-01	-3.114333362584768139e+01	2.721043861938388098e-01	7.606723311504157148e-02	2.825367603334190125e-01	-3.114333362584768139e+01
1.075268817204300537e+12	1.665899504006945975e+00	1.838859939223801837e-02	8.288097741265753271e+00	2.774883016862980334e+00	6.126711721382348264e-02	2.207917120884118553e-02	4.630551548817165312e+05	8.875464469835735315e+01	2.757921718564696478e-01	-3.725168116021520398e-02	2.782966219819615894e-01	-3.155018555043540118e+01	2.757921718564695368e-01	-3.725168116021764647e-02	2.782966219819618114e-01	-3.155018555043540829e+01
1.085043988269794189e+12	1.665862766928953631e+00	1.850672472384277956e-02	8.417169470665990971e+00	2.774756259380184886e+00	6.165932731050641907e-02	2.222152922515783710e-02	4.593009830663806060e+05	8.869926190202733096e+01	2.335670584696958874e-01	-1.368940944641291457e-01	2.707278410162875515e-01	-3.194606415437030833e+01	2.335670584696943330e-01	-1.368940944641310886e-01	2.707278410162871629e-01	-3.194606415437031899e+01
1.094819159335287842e+12	1.665801506767044193e+00	1.868854613264830933e-02	8.576440262987356178e+00	2.774545398190802814e+00	6.226281661410194151e-02	2.244072728263939859e-02	4.552627912563418504e+05	8.863918151109572818e+01	1.610207303243031685e-01	-2.117191348218387392e-01	2.659937360989538258e-01	-3.233651063057565977e+01	1.610207303243045562e-01	-2.117191348218377955e-01	2.659937360989539368e-01	-3.233651063057565267e+01
1.104594330400781494e+12	1.665639567736675763e+00	1.882131918582503546e-02	8.714491100304558202e+00	2.774000927554125528e+00	6.269906790582323308e-02	2.260239615749006295e-02	4.538132840673032915e+05	8.861748561999624485e+01	6.539588657077224920e-02	-2.532272242914358484e-01	2.615351775626415520e-01	-3.273399485555413690e+01	6.539588657076994549e-02	-2.532272242914367921e-01	2.615351775626419406e-01	-3.273399485555414401e+01
1.114369501466275146e+12	1.665616102733102011e+00	1.907796247664853007e-02	8.911490921145230004e+00	2.773913033031547126e+00	6.355312301688736953e-02	2.291100054691750515e-02	4.520573815629429300e+05	8.859111066515185939e+01	-3.677557237192700251e-02	-2.493787486406917331e-01	2.520757882004540096e-01	-3.313313634577973943e+01	-3.677557237192528167e-02	-2.493787486406918441e-01	2.520757882004538430e-01	-3.313313634577973232e+01
1.124144672531768799e+12	1.665545235141890235e+00	1.929513542488247441e-02	9.091995221376732772e+00	2.773668628052789575e+00	6.427384173666099432e-02	2.317286249936187717e-02	4.469948254581633955e+05	8.851448989606059570e+01	-1.256808491310408837e-01	-2.117646844578334187e-01	2.462518170934484829e-01	-3.352234403569134003e+01	-1.256808491310399123e-01	-2.117646844578340293e-01	2.462518170934485384e-01	-3.352234403569134003e+01
1.133919843597262451e+12	1.665597702351390152e+00	1.954911336358629986e-02	9.291772792747616805e+00	2.773833538244927510e+00	6.512191660279240124e-02	2.347722590591958675e-02	4.492854836728455848e+05	8.854926547452765817e+01	-1.947667082761898871e-01	-1.406049226684048248e-01	2.402161837415009993e-01	-3.393223637409694504e+01	-1.947667082761911084e-01	-1.406049226684037701e-01	2.402161837415013601e-01	-3.393223637409695215e+01
1.143695014662756104e+12	1.665677439162021933e+00	1.998081458390976034e-02	9.578832495183846163e+00	2.774082098381914552e+00	6.656318413699598147e-02	2.399466986785337222e-02	4.437594956067011808e+05	8.846506798716282560e+01	-2.234354794027653413e-01	-4.932818244318904616e-02	2.288158277722328604e-01	-3.434023313543676181e+01	-2.234354794027651747e-01	-4.932818244318896983e-02	2.288158277722326384e-01	-3.434023313543676181e+01
1.153470185728249512e+12	1.665549010657845441e+00	2.039780400061654356e-02	9.862316803256527820e+00	2.773637436495280273e+00	6.794708454563905264e-02	2.449746446727218974e-02	4.427798103077587439e+05	8.845003152203408092e+01	-2.166178161311998196e-01	3.685897947230397376e-02	2.197313419455450001e-01	-3.472606167140377664e+01	-2.166178161312000416e-01	3.685897947230193372e-02	2.197313419455448891e-01	-3.472606167140376243e+01
1.163245356793743164e+12	1.665544610761317657e+00	2.066654621655795651e-02	1.007693349571841956e+01	2.773611744303547955e+00	6.884210934807560855e-02	2.482038428394447646e-02	4.357386518771523261e+05	8.834097302653800909e+01	-1.798175524348623877e-01	1.158261669320234249e-01	2.138926205127924252e-01	-3.512975792530512109e+01	-1.798175524348610554e-01	1.158261669320260201e-01	2.138926205127927305e-01	-3.512975792530513530e+01
1.173020527859236816e+12	1.665722270320630694e+00	2.107987760456831589e-02	1.036484610929858441e+01	2.774186320602292533e+00	7.022644316312511015e-02	2.531424895350162588e-02	4.419373583105657599e+05	8.843707472012027893e+01	-1.122503490102615964e-01	1.704369801796168926e-01	2.040806337349839183e-01	-3.554591607251870755e+01	-1.122503490102598200e-01	1.704369801796180306e-01	2.040806337349838906e-01	-3.554591607251872176e+01
1.182795698924730469e+12	1.665496554361450388e+00	2.209921637544731352e-02	1.095659911665929975e+01	2.773390397225454773e+00	7.361233745479128787e-02	2.654236400632030771e-02	4.399198111240030848e+05	8.840594442861457480e+01	-3.764036398143445067e-02	1.832256621145377240e-01	1.870519720771893213e-01	-3.592570264035355621e+01	-3.764036398143257023e-02	1.832256621145378905e-01	1.870519720771890992e-01	-3.592570264035357042e+01
1.192570869990224121e+12	1.664454209747221247e+00	2.285085717581689102e-02	1.142288629839743841e+01	2.769885654671576880e+00	7.606841084524185170e-02	2.746265381639417108e-02	4.388355954087021528e+05	8.838915619951274039e+01	2.143702533732525298e-02	1.739979535694910762e-01	1.753135302869801293e-01	-3.625090051528599133e+01	2.143702533732327539e-02	1.739979535694914647e-01	1.753135302869802681e-01	-3.625090051528598423e+01
1.202346041055717773e+12	1.663177383234694107e+00	2.292106541569280398e-02	1.155190049748769709e+01	2.765633632863614189e+00	7.624359519804640994e-02	2.756821955448295058e-02	4.340968201968171634e+05	8.831528983374637676e+01	7.176934780884577925e-02	1.560506350183855917e-01	1.717633254642808305e-01	-3.655938050282225049e+01	7.176934780884557108e-02	1.560506350183857305e-01	1.717633254642808860e-01	-3.655938050282225049e+01
1.212121212121211426e+12	1.662106520104523533e+00	2.247915136155981264e-02	1.142128908577538837e+01	2.762092771928033041e+00	7.472548808893007821e-02	2.705393853833851919e-02	4.295914070951496251e+05	8.824430941844734377e+01	1.188533558817632951e-01	1.280277401420157890e-01	1.746917927386074931e-01	-3.687656962620862089e+01	1.188533558817619906e-01	1.280277401420168437e-01	1.746917927386074099e-01	-3.687656962620861378e+01
1.221896383186705078e+12	1.661516123601685546e+00	2.181546298707052328e-02	1.117346762048457975e+01	2.760159914563031336e+00	7.249348699370693205e-02	2.626423440584730803e-02	4.251797552046990022e+05	8.817408110970362145e+01	1.620584439176787073e-01	8.230917730395558018e-02	1.817628672569659432e-01	-3.722916572849806016e+01	1.620584439176784297e-01	8.230917730395642673e-02	1.817628672569660542e-01	-3.722916572849805306e+01
1.231671554252198730e+12	1.661297627241905328e+00	2.123012639451698699e-02	1.096065864054453520e+01	2.759459088012857553e+00	7.053911721051363271e-02	2.556266100009849454e-02	4.191022523650671355e+05	8.807613163376552734e+01	1.869909998438997745e-01	1.576120225487819340e-02	1.876540687518938599e-01	-3.761502204679370465e+01	1.869909998438998300e-01	1.576120225487959159e-02	1.876540687518939987e-01	-3.761502204679369754e+01
1.241446725317692383e+12	1.661407630423828108e+00	2.082585480981619802e-02	1.083727476958416780e+01	2.759841598201959734e+00	6.920046818225482343e-02	2.507407244942572513e-02	4.172284818438283983e+05	8.804564594223454321e+01	1.805588071708625064e-01	-6.012994866422598228e-02	1.903078915161616480e-01	-3.802058164076881752e+01	1.805588071708625342e-01	-6.012994866422544799e-02	1.903078915161615370e-01	-3.802058164076881752e+01
1.251221896383186035e+12	1.661608830712788754e+00	2.068651795889573167e-02	1.084952916474135876e+01	2.760515974277457207e+00	6.874580183439968351e-02	2.490324362364660510e-02	4.152825579589203699e+05	8.801384107278089175e+01	1.416954483531404352e-01	-1.273594640768608011e-01	1.905204271828684903e-01	-3.843127759994759174e+01	1.416954483531411291e-01	-1.273594640768602737e-01	1.905204271828686291e-01	-3.843127759994758463e+01
1.260997067448679688e+12	1.661756078269465808e+00	2.066162835790930422e-02	1.092113519291269874e+01	2.761006360779114654e+00	6.866917302140108925e-02	2.487106657806600549e-02	4.120413841408403241e+05	8.796053386557127851e+01	7.779974265250277909e-02	-1.720314900362912014e-01	1.888058090231924391e-01	-3.884519195079504783e+01	7.779974265250305665e-02	-1.720314900362911736e-01	1.888058090231925501e-01	-3.884519195079504783e+01
1.270772238514173340e+12	1.661876556497053237e+00	2.065743093877915951e-02	1.100355932339319942e+01	2.761406959581512943e+00	6.866020038922800162e-02	2.486420922167638381e-02	4.105086519616808509e+05	8.793517899305949470e+01	3.181284112162115901e-03	-1.857275948598390014e-01	1.857548385938379565e-01	-3.925278108089291607e+01	3.181284112163267324e-03	-1.857275948598389459e-01	1.857548385938379287e-01	-3.925278108089291607e+01
1.280547409579666992e+12	1.661931336193961384e+00	2.068521214426593743e-02	1.110311408792809829e+01	2.761587888221992415e+00	6.875480451675089477e-02	2.489683736302075734e-02	4.099372090210075257e+05	8.792570179421556986e+01	-6.843849185216172026e-02	-1.701910716860182138e-01	1.834361688670852197e-01	-3.965224715944837897e+01	-6.843849185216184516e-02	-1.701910716860181305e-01	1.834361688670851642e-01	-3.965224715944837897e+01
1.290322580645160645e+12	1.661904670543926876e+00	2.067499059602909833e-02	1.118234222440913506e+01	2.761499678739572250e+00	6.871972686998505109e-02	2.488493024245098245e-02	4.050021694825547747e+05	8.784330171664711884e+01	-1.280721971189601738e-01	-1.289127006296093003e-01	1.817167357688803109e-01	-4.005203571106184768e+01	-1.280721971189600905e-01	-1.289127006296096334e-01	1.817167357688804497e-01	-4.005203571106184768e+01
1.300097751710654297e+12	1.661883579315100334e+00	2.067481600124240412e-02	1.126696179093670125e+01	2.761429583180484038e+00	6.871827443565167726e-02	2.488503594449988435e-02	4.056201533470432041e+05	8.785367498563780941e+01	-1.652946483468270278e-01	-6.815115301312620055e-02	1.787928981506808901e-01	-4.044963897048444323e+01	-1.652946483468266115e-01	-6.815115301312710261e-02	1.787928981506808346e-01	-4.044963897048443613e+01
1.309872922776147949e+12	1.661796267945980121e+00	2.074600077191134442e-02	1.139076036635573708e+01	2.761136439611159510e+00	6.895125331513339562e-02	2.497205582671008575e-02	3.983780874055482564e+05	8.773110726732554099e+01	-1.757342685572841900e-01	-5.417535452644165871e-04	1.757351036141256984e-01	-4.083762170676236281e+01	-1.757342685572843011e-01	-5.417535452668784850e-04	1.757351036141258094e-01	-4.083762170676234859e+01
1.319648093841641602e+12	1.661671108653777651e+00	2.080667229451956673e-02	1.150932683186625027e+01	2.760717955722702843e+00	6.914769243806033472e-02	2.504699630569787866e-02	3.955595787245124229e+05	8.768280230209221315e+01	-1.603460812206505548e-01	6.544683788787448997e-02	1.731882050035197518e-01	-4.122822540388635559e+01	-1.603460812206506936e-01	6.544683788787422629e-02	1.731882050035197795e-01	-4.122822540388635559e+01
1.329423264907135254e+12	1.661574398503345318e+00	2.088248651959106333e-02	1.163682881105745714e+01	2.760393403518512923e+00	6.939560995608747007e-02	2.513975358281646602e-02	3.929670603473916417e+05	8.763806559464369172e+01	-1.205044430780196629e-01	1.191408548031959863e-01	1.694575583583686207e-01	-4.162041269422301326e+01	-1.205044430780189135e-01	1.191408548031967080e-01	1.694575583583685929e-01	-4.162041269422302037e+01
1.339198435972628906e+12	1.661468013281983014e+00	2.103433671494353216e-02	1.180763490808909388e+01	2.760033515838141938e+00	6.989575526496301372e-02	2.532424148615372919e-02	3.861150827432160149e+05	8.751839130410129997e+01	-6.505987659298591297e-02	1.518716463456563637e-01	1.652204118928247978e-01	-4.200676464857115633e+01	-6.505987659298806403e-02	1.518716463456554755e-01	1.652204118928247978e-01	-4.200676464857114212e+01
1.348973607038122559e+12	1.661330079058267239e+00	2.111804867491282045e-02	1.194115677816931864e+01	2.759571659603912153e+00	7.016809894929849911e-02	2.542717044694171522e-02	3.827975059662634740e+05	8.745968243902483152e+01	-2.729333775977423396e-03	1.624726256030102067e-01	1.624955486565605178e-01	-4.239470367334286749e+01	-2.729333775976194344e-03	1.624726256030104565e-01	1.624955486565607121e-01	-4.239470367334287459e+01
1.358748778103615967e+12	1.661278241832444547e+00	2.118145731919766558e-02	1.206380099968136044e+01	2.759396742651733181e+00	7.037658834937132735e-02	2.550433841628029982e-02	3.756643149084256147e+05	8.733170897784256681e+01	5.898168047672181641e-02	1.479378860797127826e-01	1.592622264367548890e-01	-4.279087927401112523e+01	5.898168047672464054e-02	1.479378860797115058e-01	1.592622264367547502e-01	-4.279087927401114655e+01
1.368523949169109619e+12	1.661246174906850781e+00	2.127381121481677212e-02	1.220356908416793473e+01	2.759286278599039743e+00	7.068207501260966030e-02	2.561607164896886196e-02	3.715807217802612577e+05	8.725734874729323565e+01	1.087395871293764249e-01	1.116442100151804478e-01	1.558484117306973560e-01	-4.318371991128599774e+01	1.087395871293765082e-01	1.116442100151802397e-01	1.558484117306972727e-01	-4.318371991128599774e+01
1.378299120234603271e+12	1.661160887959594490e+00	2.135222450465569868e-02	1.233603995001076115e+01	2.758999578195411306e+00	7.093896043613294455e-02	2.571184171131053395e-02	3.676653218650453491e+05	8.718527980335072414e+01	1.407228837838154500e-01	6.074836477445551275e-02	1.532752225351623476e-01	-4.357477546497072041e+01	1.407228837838157554e-01	6.074836477445506172e-02	1.532752225351624586e-01	-4.357477546497072751e+01
1.388074291300096924e+12	1.661103468965077212e+00	2.133749772911880394e-02	1.241496100156404481e+01	2.758809445798473092e+00	7.088758299374740834e-02	2.569499067857173094e-02	3.644800694515208597e+05	8.712608191169536553e+01	1.513232240200040324e-01	1.780277743372882162e-03	1.513336959062715759e-01	-4.397053295724423094e+01	1.513232240200040046e-01	1.780277743373540056e-03	1.513336959062715481e-01	-4.397053295724422384e+01
1.397849462365590576e+12	1.661080323762381905e+00	2.135489886650403929e-02	1.251258624273920361e+01	2.758731810284940522e+00	7.094440464617089714e-02	2.571631079965082736e-02	3.598374219190433505e+05	8.703886520833590623e+01	1.381651712195415271e-01	-5.556619922912751919e-02	1.489201700069413825e-01	-4.436467476187139880e+01	1.381651712195408888e-01	-5.556619922912892084e-02	1.489201700069412992e-01	-4.436467476187140591e+01
1.407624633431084229e+12	1.661000684966088325e+00	2.140996683268405615e-02	1.263257874198657227e+01	2.758464888778037860e+00	7.112393914837890352e-02	2.578388415880320667e-02	3.563030993811858934e+05	8.697171174169181995e+01	1.050081346186402531e-01	-1.024118774621682465e-01	1.466795861100399778e-01	-4.475517905953137898e+01	1.050081346186391845e-01	-1.024118774621693845e-01	1.466795861100400333e-01	-4.475517905953139319e+01
1.417399804496577881e+12	1.660781935483962135e+00	2.140125349917377379e-02	1.271512812984663476e+01	2.757738623578519732e+00	7.108563041628147838e-02	2.577678312531256344e-02	3.518811773472192581e+05	8.688674921412436447e+01	5.860522726947586802e-02	-1.324911587811906932e-01	1.448740136066147821e-01	-4.513663359529159180e+01	5.860522726947647171e-02	-1.324911587811904157e-01	1.448740136066147544e-01	-4.513663359529158470e+01
1.427174975562071533e+12	1.660713186594615420e+00	2.138019935191460760e-02	1.279022349850740348e+01	2.757511175204914178e+00	7.101275799149248114e-02	2.575248239427911992e-02	3.496160228744280175e+05	8.684281221712376464e+01	3.680899042690131441e-03	-1.429351441279038959e-01	1.429825319562747776e-01	-4.552734693520376652e+01	3.680899042690018250e-03	-1.429351441279037294e-01	1.429825319562746111e-01	-4.552734693520376652e+01
1.436950146627565186e+12	1.660613972107445546e+00	2.146131017250195103e-02	1.292668284099917564e+01	2.757178176524147872e+00	7.127790306437678525e-02	2.585175802973809639e-02	3.454187928058750695e+05	8.676064123572479048e+01	-4.972493791795271761e-02	-1.313126527472009419e-01	1.404121868729749090e-01	-4.591508295944419871e+01	-4.972493791795362661e-02	-1.313126527472007199e-01	1.404121868729750477e-01	-4.591508295944420581e+01
1.446725317693058838e+12	1.660478045896061072e+00	2.153615761996910752e-02	1.306000862851865563e+01	2.756723534817769661e+00	7.152063384183174333e-02	2.594407198927169145e-02	3.404615989994943375e+05	8.666229628834926757e+01	-9.389508212124236808e-02	-1.008029606749339946e-01	1.377589319332403195e-01	-4.630302655804418066e+01	-9.389508212124206277e-02	-1.008029606749342999e-01	1.377589319332403472e-01	-4.630302655804417356e+01
1.456500488758552490e+12	1.660420142575400382e+00	2.161145826287931213e-02	1.319422446801260129e+01	2.756527994741864607e+00	7.176820122022475879e-02	2.603572369195020567e-02	3.371290533917564899e+05	8.659537424756773305e+01	-1.225831551837238409e-01	-5.602670926812774316e-02	1.347799023824109987e-01	-4.669518805766725933e+01	-1.225831551837231609e-01	-5.602670926812922808e-02	1.347799023824109710e-01	-4.669518805766724512e+01
1.466275659824046143e+12	1.660375059397927844e+00	2.173468491096353788e-02	1.335851354085959919e+01	2.756372941342493554e+00	7.217545750007266225e-02	2.618493906159140641e-02	3.336654349982662825e+05	8.652511534039899743e+01	-1.316342863856199974e-01	-4.840511854598095014e-03	1.317232549979916179e-01	-4.708713394063091329e+01	-1.316342863856199419e-01	-4.840511854597497401e-03	1.317232549979915623e-01	-4.708713394063091329e+01
1.476050830889539795e+12	1.660327161784634464e+00	2.183026001931747187e-02	1.350670402775952184e+01	2.756209723907308895e+00	7.249074731778791525e-02	2.630088221843374097e-02	3.294276328358722967e+05	8.643815342788629152e+01	-1.208244814737397532e-01	4.524543019398197252e-02	1.290182323427064293e-01	-4.748219781607333800e+01	-1.208244814737397532e-01	4.524543019398240273e-02	1.290182323427065680e-01	-4.748219781607333800e+01
1.485826001955033447e+12	1.660306263114643910e+00	2.186242895937684158e-02	1.361618760732531364e+01	2.756138921537709674e+00	7.259665545630467065e-02	2.633998413106165837e-02	3.264505761392160202e+05	8.637639107034915753e+01	-9.234410628852535163e-02	8.677367578458769493e-02	1.267166318025980676e-01	-4.787819872729858162e+01	-9.234410628852496306e-02	8.677367578458773656e-02	1.267166318025978178e-01	-4.787819872729858162e+01
1.495601173020527100e+12	1.660301933396833851e+00	2.191720484532700200e-02	1.374010732069716489e+01	2.756122146173032306e+00	7.277835515870174909e-02	2.640607030416156423e-02	3.228404489182480611e+05	8.630073486386994830e+01	-5.087850166336779778e-02	1.136292555453567998e-01	1.244999182622274631e-01	-4.827369753186797396e+01	-5.087850166336641000e-02	1.136292555453574521e-01	1.244999182622274908e-01	-4.827369753186798818e+01
1.505376344086020752e+12	1.660215217739674731e+00	2.194471876995144830e-02	1.384727342558823260e+01	2.755832998532503630e+00	7.286591210178174072e-02	2.644061238129568822e-02	3.214701856611716794e+05	8.627179700817531227e+01	-3.701676330382208668e-03	1.226639030439187344e-01	1.227197437970875549e-01	-4.866451789713814691e+01	-3.701676330381408961e-03	1.226639030439188593e-01	1.227197437970876520e-01	-4.866451789713814691e+01
1.515151515151514404e+12	1.660129752866635444e+00	2.194564192672925074e-02	1.393777708656654291e+01	2.755549185153459923e+00	7.286522621664140442e-02	2.644308677530771493e-02	3.164326482263376820e+05	8.616434123283552537e+01	4.261586053755971742e-02	1.131491459879524625e-01	1.209083984145010587e-01	-4.905488892769523801e+01	4.261586053755753861e-02	1.131491459879532396e-01	1.209083984145010032e-01	-4.905488892769521669e+01
1.524926686217008057e+12	1.660041074256614957e+00	2.197024642975206957e-02	1.404342547662212937e+01	2.755253676490872383e+00	7.294302296985637202e-02	2.647415865633017534e-02	3.138268228591643274e+05	8.610808309140888639e+01	8.094872700773883545e-02	8.728497729380882419e-02	1.190435368483066803e-01	-4.944243870568741528e+01	8.094872700773927954e-02	8.728497729380840786e-02	1.190435368483066664e-01	-4.944243870568742238e+01
1.534701857282501709e+12	1.659915590002654984e+00	2.205211861663497128e-02	1.418611576756108406e+01	2.754833469998379858e+00	7.320931096868034393e-02	2.657485897640244482e-02	3.065191448508732719e+05	8.594778715662417312e+01	1.057893667795655190e-01	4.938771666823015688e-02	1.167498894274543592e-01	-4.982870514270562978e+01	1.057893667795656023e-01	4.938771666822988626e-02	1.167498894274543314e-01	-4.982870514270562978e+01
1.544477028347995361e+12	1.659788638084746415e+00	2.211260332623746216e-02	1.431563080622197504e+01	2.754409355889353428e+00	7.340449551872782474e-02	2.664981345702215759e-02	3.040842769116256386e+05	8.589352769773188356e+01	1.142775759330900281e-01	5.757158825729385108e-03	1.144225032014587057e-01	-5.021514628610169950e+01	1.142775759330900143e-01	5.757158825728882906e-03	1.144225032014586640e-01	-5.021514628610170661e+01
1.554252199413489014e+12	1.659702177618490371e+00	2.220075943994571574e-02	1.446366927422358906e+01	2.754118444671848742e+00	7.369329757452432184e-02	2.675749030223891628e-02	2.964130296604974428e+05	8.571969337793751720e+01	1.055949534826254865e-01	-3.703651300872694285e-02	1.119017314291581577e-01	-5.060281753977234587e+01	1.055949534826250147e-01	-3.703651300872780328e-02	1.119017314291579912e-01	-5.060281753977236008e+01
1.564027370478982422e+12	1.659632363557365320e+00	2.230830717625064200e-02	1.462514316121645663e+01	2.753881921597936877e+00	7.404717713176917071e-02	2.688829050767847784e-02	2.928443561855368316e+05	8.563728638500927559e+01	8.169524708442559013e-02	-7.281414016067083717e-02	1.094349688331986842e-01	-5.099346439702600975e+01	8.169524708442592320e-02	-7.281414016067050410e-02	1.094349688331987119e-01	-5.099346439702600264e+01
1.573802541544476074e+12	1.659567152714416016e+00	2.241456066621817442e-02	1.478664459049051061e+01	2.753660721838774084e+00	7.439693724836048128e-02	2.701746684271309415e-02	2.862521683410191908e+05	8.548238533736338240e+01	4.651890885854948615e-02	-9.613954190934771715e-02	1.068027171935679726e-01	-5.138561934880301152e+01	4.651890885854848001e-02	-9.613954190934811961e-02	1.068027171935679032e-01	-5.138561934880302573e+01
1.583577712609969727e+12	1.659526762685799239e+00	2.250244506527680419e-02	1.493682359810723526e+01	2.753522716036493456e+00	7.468681962338770408e-02	2.712409786504112880e-02	2.836305782940423815e+05	8.541979038499870569e+01	6.091970076302957379e-03	-1.042072746718395865e-01	1.043851914494713651e-01	-5.177788512267839849e+01	6.091970076301711848e-03	-1.042072746718396697e-01	1.043851914494713790e-01	-5.177788512267841270e+01
