freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528831787e+11	1.668113419990775670e+00	1.730321493138377298e-02	6.877206485116255763e+00	2.782302980706360618e+00	5.772745007205207918e-02	2.074808188481200300e-02	4.800953461128436611e+05	8.900051026222608641e+01	8.184060164583870089e-02	-3.340370834840911130e-01	3.439166428370550865e-01	-2.646326600076820412e+01	8.184060164584106012e-02	-3.340370834840918346e-01	3.439166428370563633e-01	-2.646326600076819702e+01
9.579667644183768311e+11	1.668112285032688824e+00	1.728170717940917880e-02	6.939469083780159586e+00	2.782299938073943490e+00	5.765565610462013851e-02	2.072230075400586027e-02	4.825401945500833681e+05	8.903506821144021899e+01	-5.605893571438605449e-02	-3.317298057659699984e-01	3.364331557783178384e-01	-2.687094567160670167e+01	-5.605893571438408385e-02	-3.317298057659699984e-01	3.364331557783174498e-01	-2.687094567160669811e+01
9.677419354838704834e+11	1.668082347285521516e+00	1.738030013942548635e-02	7.050273973014387963e+00	2.782196642492638983e+00	5.798354370619948628e-02	2.084092217660452398e-02	4.778024610367648420e+05	8.896794002536444168e+01	-1.743819227442651720e-01	-2.815587682702674344e-01	3.311863447816909001e-01	-2.725805977722746931e+01	-1.743819227442607867e-01	-2.815587682702698213e-01	3.311863447816906225e-01	-2.725805977722745510e+01
9.775171065493641357e+11	1.667912843321434968e+00	1.747918335930619474e-02	7.162005753935981822e+00	2.781627731065685616e+00	5.830750883151421260e-02	2.096165068399561890e-02	4.804959112705157022e+05	8.900618429114352637e+01	-2.686011273456577753e-01	-1.910610915517819697e-01	3.296223692596069177e-01	-2.765605158462020796e+01	-2.686011273456578308e-01	-1.910610915517842179e-01	3.296223692596083055e-01	-2.765605158462020441e+01
9.872922776148577881e+11	1.667787868389964734e+00	1.751921432687052194e-02	7.250192320006043190e+00	2.781209451078111794e+00	5.843666623615663414e-02	2.101124250584729056e-02	4.715108958959560841e+05	8.887775956590024862e+01	-3.147252767221031533e-01	-6.893999856141477811e-02	3.221874038652850492e-01	-2.805869163865433080e+01	-3.147252767221027092e-01	-6.893999856141626303e-02	3.221874038652849381e-01	-2.805869163865432370e+01
9.970674486803513184e+11	1.667691496850276733e+00	1.765858349656935708e-02	7.380224321079775329e+00	2.780883103095611375e+00	5.889813908729869124e-02	2.117965297488942286e-02	4.739453970545007614e+05	8.891279652994579408e+01	-3.106476461294140345e-01	5.292874877608386153e-02	3.151244396944601900e-01	-2.844309522852677574e+01	-3.106476461294135905e-01	5.292874877608388928e-02	3.151244396944597459e-01	-2.844309522852677574e+01
1.006842619745844971e+12	1.667512755374835676e+00	1.784203336712832794e-02	7.530002134586791129e+00	2.780280451183102741e+00	5.950363644301982780e-02	2.140202669759413284e-02	4.704295658372017206e+05	8.886213917159224707e+01	-2.639458104394266647e-01	1.661071081269683836e-01	3.118636917289829280e-01	-2.883603566774200644e+01	-2.639458104394282190e-01	1.661071081269675787e-01	3.118636917289838717e-01	-2.883603566774200289e+01
1.016617790811338623e+12	1.667436808970182538e+00	1.795938171050075194e-02	7.653115148679252577e+00	2.780022972517241175e+00	5.989226826086966465e-02	2.154380336168183405e-02	4.704313392619336955e+05	8.886216481904962450e+01	-1.724528073425015129e-01	2.507706813593601480e-01	3.043450433139132105e-01	-2.924271299631845267e+01	-1.724528073425027619e-01	2.507706813593594264e-01	3.043450433139132660e-01	-2.924271299631844556e+01
1.026392961876832275e+12	1.667454831422533923e+00	1.815252507994620165e-02	7.809799274856537465e+00	2.780076100667572714e+00	6.053703129415002882e-02	2.177531445258402282e-02	4.655967745899409638e+05	8.879188521242484455e+01	-6.125927621004975676e-02	2.893346512604931808e-01	2.957486083514348496e-01	-2.963648678894294619e+01	-6.125927621005350376e-02	2.893346512604920151e-01	2.957486083514344055e-01	-2.963648678894293198e+01
1.036168132942325928e+12	1.667418985233514173e+00	1.835495276906175949e-02	7.972098645659449367e+00	2.779949168026008000e+00	6.121079344039608017e-02	2.201867363059043306e-02	4.690535108422834310e+05	8.884220931749872818e+01	5.506814809043561465e-02	2.865288060708374718e-01	2.917726129068486385e-01	-3.003500559477294729e+01	5.506814809043471953e-02	2.865288060708385265e-01	2.917726129068495267e-01	-3.003500559477294019e+01
1.045943304007819580e+12	1.667397760575739296e+00	1.843495921192253584e-02	8.082384109244072690e+00	2.779875444251845185e+00	6.147681941252946397e-02	2.211495466088225087e-02	4.620023669780133641e+05	8.873915905282704841e+01	1.615725303587053907e-01	2.361958205536572319e-01	2.861715363440784921e-01	-3.044507909071765894e+01	1.615725303587081108e-01	2.361958205536557887e-01	2.861715363440788251e-01	-3.044507909071766960e+01
1.055718475073313232e+12	1.667464567867796843e+00	1.853347571952425332e-02	8.201516373866164500e+00	2.780094595372291977e+00	6.180782816348962677e-02	2.223227521335932252e-02	4.675221306896800525e+05	8.881996098216892221e+01	2.349094019665577682e-01	1.509892737979538491e-01	2.792493293354870176e-01	-3.084466108937166950e+01	2.349094019665566302e-01	1.509892737979545707e-01	2.792493293354864625e-01	-3.084466108937166595e+01
1.065493646138806885e+12	1.667447905962874621e+00	1.866485399429767059e-02	8.336132756412521161e+00	2.780034142325346735e+00	6.224534341578889102e-02	2.239013631815473318e-02	4.621632301682531252e+05	8.874152750087672814e+01	2.720056385954721656e-01	4.773498915229398842e-02	2.761624460658984592e-01	-3.124220290275714262e+01	2.720056385954727207e-01	4.773498915229394679e-02	2.761624460658989588e-01	-3.124220290275714262e+01
1.075268817204300537e+12	1.667404529957411619e+00	1.874371253172686311e-02	8.448154108067328139e+00	2.779886539763024800e+00	6.250670236724174822e-02	2.248534300704596936e-02	4.630551548817165312e+05	8.875464469835735315e+01	2.640699265206817858e-01	-6.303782059648148361e-02	2.714897657706317191e-01	-3.165025746643328830e+01	2.640699265206814528e-01	-6.303782059648430081e-02	2.714897657706320522e-01	-3.165025746643329896e+01
1.085043988269794189e+12	1.667373822599003796e+00	1.886073130528960126e-02	8.578177614150728658e+00	2.779779737103043935e+00	6.289577930702684727e-02	2.262617374590041378e-02	4.593009830663806060e+05	8.869926190202733096e+01	2.135924600263064410e-01	-1.557462263547488013e-01	2.643456562984040636e-01	-3.204596571584929876e+01	2.135924600263073569e-01	-1.557462263547471082e-01	2.643456562984037861e-01	-3.204596571584929166e+01
1.094819159335287842e+12	1.667339852790711952e+00	1.908015524284861070e-02	8.756155266831722628e+00	2.779658132380061986e+00	6.362620646767026822e-02	2.288993949525397129e-02	4.552627912563418504e+05	8.863918151109572818e+01	1.346222263918258888e-01	-2.215459489709699636e-01	2.592407208448156419e-01	-3.244069790043226220e+01	1.346222263918291639e-01	-2.215459489709681595e-01	2.592407208448158640e-01	-3.244069790043224799e+01
1.104594330400781494e+12	1.667085629072495800e+00	1.920107439112469366e-02	8.890322205669935585e+00	2.778805813402265290e+00	6.401967036039180048e-02	2.303855492586886697e-02	4.538132840673032915e+05	8.861748561999624485e+01	3.900068810071839753e-02	-2.516112879858048990e-01	2.546159734074144310e-01	-3.283294292026931060e+01	3.900068810071609382e-02	-2.516112879858058426e-01	2.546159734074149861e-01	-3.283294292026932482e+01
1.114369501466275146e+12	1.667097523621815514e+00	1.945409125236768205e-02	9.087184115536684814e+00	2.778835691599534474e+00	6.486373470226997062e-02	2.334205469519269951e-02	4.520573815629429300e+05	8.859111066515185939e+01	-6.007367373370706837e-02	-2.380784199635958276e-01	2.455405879446943551e-01	-3.323389067943066522e+01	-6.007367373370357116e-02	-2.380784199635964937e-01	2.455405879446941331e-01	-3.323389067943065101e+01
1.124144672531768799e+12	1.667005948599156850e+00	1.965349270260228695e-02	9.260855536934426979e+00	2.778522572889563502e+00	6.552497849197626290e-02	2.358266912470415727e-02	4.469948254581633955e+05	8.851448989606059570e+01	-1.429459997404100846e-01	-1.932462196555634892e-01	2.403698405643928115e-01	-3.362360523923103273e+01	-1.429459997404098626e-01	-1.932462196555635725e-01	2.403698405643927283e-01	-3.362360523923102562e+01
1.133919843597262451e+12	1.667071932214213126e+00	1.989678945485074540e-02	9.457024647674051820e+00	2.778732944945819572e+00	6.633875848271482412e-02	2.387374382391695138e-02	4.492854836728455848e+05	8.854926547452765817e+01	-2.031256382327443211e-01	-1.167486289520306558e-01	2.342867202161459661e-01	-3.403586478732008658e+01	-2.031256382327450705e-01	-1.167486289520300036e-01	2.342867202161462992e-01	-3.403586478732009368e+01
1.143695014662756104e+12	1.667157476380755066e+00	2.032253983411213411e-02	9.742656092931422762e+00	2.779001045426938710e+00	6.776174844697151201e-02	2.438349152782029808e-02	4.437594956067011808e+05	8.846506798716282560e+01	-2.217948807987717152e-01	-2.533331747325428401e-02	2.232369730191261226e-01	-3.444379246738600386e+01	-2.217948807987716320e-01	-2.533331747325392319e-02	2.232369730191259838e-01	-3.444379246738600386e+01
1.153470185728249512e+12	1.667059419828027078e+00	2.076956886397444621e-02	1.004206472409370221e+01	2.778655734246562758e+00	6.924821084091099810e-02	2.492147911216060358e-02	4.427798103077587439e+05	8.845003152203408092e+01	-2.060215928159989385e-01	5.829842895211882065e-02	2.141111943003599916e-01	-3.483328208535607473e+01	-2.060215928159992993e-01	5.829842895211687082e-02	2.141111943003598250e-01	-3.483328208535606763e+01
1.163245356793743164e+12	1.667031388416083670e+00	2.108365989471835261e-02	1.028031662277470559e+01	2.778549129249899163e+00	7.029424565436967476e-02	2.529890327091189467e-02	4.357386518771523261e+05	8.834097302653800909e+01	-1.614222534708680823e-01	1.303687737675484903e-01	2.074925567081080113e-01	-3.523689273302234426e+01	-1.614222534708692203e-01	1.303687737675474911e-01	2.074925567081082889e-01	-3.523689273302233715e+01
1.173020527859236816e+12	1.667201968385432664e+00	2.145673573300075840e-02	1.055014493216243565e+01	2.779102011879945433e+00	7.154542409836982253e-02	2.574407984756642981e-02	4.419373583105657599e+05	8.843707472012027893e+01	-9.094099314450729277e-02	1.764064876051235908e-01	1.984679145436006042e-01	-3.565232949182051669e+01	-9.094099314450834748e-02	1.764064876051229247e-01	1.984679145436004932e-01	-3.565232949182050959e+01
1.182795698924730469e+12	1.666998065414018404e+00	2.254027189606421303e-02	1.117527060462019328e+01	2.778374486236931507e+00	7.514917928929001900e-02	2.704789424951605306e-02	4.399198111240030848e+05	8.840594442861457480e+01	-1.690307522962997827e-02	1.803995230742708178e-01	1.811896847992260917e-01	-3.603489027838590175e+01	-1.690307522962944398e-02	1.803995230742708733e-01	1.811896847992260917e-01	-3.603489027838590175e+01
1.192570869990224121e+12	1.665902965520513535e+00	2.335847820899756774e-02	1.167664033922328848e+01	2.774687072025801449e+00	7.782591623683068893e-02	2.804853816542631634e-02	4.388355954087021528e+05	8.838915619951274039e+01	3.840115229207867464e-02	1.644316955632065813e-01	1.688562436013263390e-01	-3.635774213366939023e+01	3.840115229208028447e-02	1.644316955632064148e-01	1.688562436013265888e-01	-3.635774213366939733e+01
1.202346041055717773e+12	1.664526042502353587e+00	2.343615051606592892e-02	1.181149627627618948e+01	2.770097693017535612e+00	7.802016573999343008e-02	2.816513148133925268e-02	4.340968201968171634e+05	8.831528983374637676e+01	8.363944218419415433e-02	1.424993173044694916e-01	1.652319936365927722e-01	-3.665908138555334261e+01	8.363944218419372412e-02	1.424993173044696859e-01	1.652319936365927167e-01	-3.665908138555333551e+01
1.212121212121211426e+12	1.663374985767204217e+00	2.295162927539199163e-02	1.166134738485109246e+01	2.766289565989651589e+00	7.635433203857860951e-02	2.760171349280368322e-02	4.295914070951496251e+05	8.824430941844734377e+01	1.258642015396273239e-01	1.122402864494735225e-01	1.686406805354739857e-01	-3.697086957981375122e+01	1.258642015396277958e-01	1.122402864494728286e-01	1.686406805354738747e-01	-3.697086957981375832e+01
1.221896383186705078e+12	1.662762392451443194e+00	2.218606801225007918e-02	1.136328450639192056e+01	2.764286552137003028e+00	7.378031905427875903e-02	2.669054660676946703e-02	4.251797552046990022e+05	8.817408110970362145e+01	1.644412329787508786e-01	6.489117487072484924e-02	1.767817402326236353e-01	-3.732325526964851292e+01	1.644412329787507121e-01	6.489117487072564028e-02	1.767817402326237464e-01	-3.732325526964850582e+01
1.231671554252198730e+12	1.662574606597260640e+00	2.155899218497812561e-02	1.113044499041423308e+01	2.763689532358004186e+00	7.168686590114685397e-02	2.593882744853145267e-02	4.191022523650671355e+05	8.807613163376552734e+01	1.828968841232091469e-01	-2.366930354668377728e-03	1.829121991046044060e-01	-3.771205245845683862e+01	1.828968841232092302e-01	-2.366930354668295763e-03	1.829121991046044893e-01	-3.771205245845683862e+01
1.241446725317692383e+12	1.662716181873357346e+00	2.112091440745611504e-02	1.099081669918215454e+01	2.764179008438108376e+00	7.023617232247883480e-02	2.540941527595406632e-02	4.172284818438283983e+05	8.804564594223454321e+01	1.697845212556381433e-01	-7.602492820747273894e-02	1.860284208580979537e-01	-3.812011227008090231e+01	1.697845212556380323e-01	-7.602492820747255853e-02	1.860284208580977872e-01	-3.812011227008090231e+01
1.251221896383186035e+12	1.662920183168041355e+00	2.099365190908427173e-02	1.101061276308661974e+01	2.764862802167152633e+00	6.982153495604104254e-02	2.525316442512575213e-02	4.152825579589203699e+05	8.801384107278089175e+01	1.251252474731552877e-01	-1.377702785316921863e-01	1.861101211700169900e-01	-3.853257203799850572e+01	1.251252474731564535e-01	-1.377702785316913536e-01	1.861101211700171287e-01	-3.853257203799849862e+01
1.260997067448679688e+12	1.663071389144447521e+00	2.095037112773114052e-02	1.107375621438186286e+01	2.765367527340452547e+00	6.968392562897510190e-02	2.519879362870529327e-02	4.120413841408403241e+05	8.796053386557127851e+01	5.843734128925303500e-02	-1.750055806351374921e-01	1.845044067506200480e-01	-3.894763239298908530e+01	5.843734128925273663e-02	-1.750055806351377696e-01	1.845044067506202146e-01	-3.894763239298908530e+01
1.270772238514173340e+12	1.663194288966066914e+00	2.094655287304263841e-02	1.115756542244737481e+01	2.765776484772077826e+00	6.967637422394055979e-02	2.519233734452784243e-02	4.105086519616808509e+05	8.793517899305949470e+01	-1.550397216856570608e-02	-1.808828922965084463e-01	1.815461205274128964e-01	-3.935541195024271133e+01	-1.550397216856625252e-02	-1.808828922965082242e-01	1.815461205274127021e-01	-3.935541195024271843e+01
1.280547409579666992e+12	1.663239654445943350e+00	2.095568634572387776e-02	1.124829538438684651e+01	2.765927007331240528e+00	6.970865703267871416e-02	2.520263797559086499e-02	4.099372090210075257e+05	8.792570179421556986e+01	-8.383892610421353475e-02	-1.588453267411193692e-01	1.796129264774692091e-01	-3.975554942943343661e+01	-8.383892610421331271e-02	-1.588453267411195080e-01	1.796129264774692091e-01	-3.975554942943343661e+01
1.290322580645160645e+12	1.663240076884720420e+00	2.093214191347224015e-02	1.132142591693856026e+01	2.765929398790405003e+00	6.963035465105089916e-02	2.517430657539618255e-02	4.050021694825547747e+05	8.784330171664711884e+01	-1.381263144022259470e-01	-1.121925146917555072e-01	1.779495408344802243e-01	-4.015854109663061422e+01	-1.381263144022250033e-01	-1.121925146917568672e-01	1.779495408344803353e-01	-4.015854109663060711e+01
1.300097751710654297e+12	1.663219181066190933e+00	2.093139523675768832e-02	1.140678738564693795e+01	2.765859920959933493e+00	6.962699608850578259e-02	2.517372465643187215e-02	4.056201533470432041e+05	8.785367498563780941e+01	-1.680424548706549726e-01	-4.915052911338194802e-02	1.750829550558292425e-01	-4.055615291453591453e+01	-1.680424548706552224e-01	-4.915052911338052555e-02	1.750829550558290759e-01	-4.055615291453592164e+01
1.309872922776147949e+12	1.663149846318382030e+00	2.100138076077826335e-02	1.153097882520609119e+01	2.765626353314998287e+00	6.985688636952439023e-02	2.525897480178077373e-02	3.983780874055482564e+05	8.773110726732554099e+01	-1.712286233977603767e-01	1.823392676378940772e-02	1.721967408400033872e-01	-4.094679346822188393e+01	-1.712286233977606820e-01	1.823392676378737115e-02	1.721967408400034427e-01	-4.094679346822186972e+01
1.319648093841641602e+12	1.663017687477107209e+00	2.106475369963773520e-02	1.165208600059284549e+01	2.765184105013279048e+00	7.006211596969276478e-02	2.533723372800752993e-02	3.955595787245124229e+05	8.768280230209221315e+01	-1.489882405023276180e-01	8.088913204614713026e-02	1.695303733587537331e-01	-4.133809802438774739e+01	-1.489882405023285339e-01	8.088913204614581187e-02	1.695303733587539274e-01	-4.133809802438774028e+01
1.329423264907135254e+12	1.662933038000064867e+00	2.115167899650542346e-02	1.178683713349253459e+01	2.764898895347753793e+00	7.034765162492186141e-02	2.544311900275612881e-02	3.929670603473916417e+05	8.763806559464369172e+01	-1.041970654469697444e-01	1.288080412568194666e-01	1.656760089457088581e-01	-4.173133666157785626e+01	-1.041970654469698970e-01	1.288080412568191335e-01	1.656760089457087193e-01	-4.173133666157785626e+01
1.339198435972628906e+12	1.662823467932867061e+00	2.129802944776510581e-02	1.195565894893567105e+01	2.764528279449928405e+00	7.082972637293820373e-02	2.562090860109831822e-02	3.861150827432160149e+05	8.751839130410129997e+01	-4.671696988264196354e-02	1.548002878151170103e-01	1.616960246346790808e-01	-4.211840387456341972e+01	-4.671696988264124883e-02	1.548002878151172323e-01	1.616960246346790808e-01	-4.211840387456342683e+01
1.348973607038122559e+12	1.662680871141294148e+00	2.140230690776220163e-02	1.210189000576018792e+01	2.764049620518199024e+00	7.117041258766279577e-02	2.574860163846114103e-02	3.827975059662634740e+05	8.745968243902483152e+01	1.518322316010326488e-02	1.579382848631894765e-01	1.586664176536909110e-01	-4.250734020633252186e+01	1.518322316010230905e-02	1.579382848631896430e-01	1.586664176536909665e-01	-4.250734020633251475e+01
1.358748778103615967e+12	1.662616420692915487e+00	2.144569609085697492e-02	1.221429696932406195e+01	2.763833444476900603e+00	7.131193294769734570e-02	2.580181996502117769e-02	3.756643149084256147e+05	8.733170897784256681e+01	7.343521517630147155e-02	1.372845520194267976e-01	1.556912940763368336e-01	-4.290268675455237712e+01	7.343521517630094420e-02	1.372845520194271030e-01	1.556912940763368614e-01	-4.290268675455237002e+01
1.368523949169109619e+12	1.662577649280977843e+00	2.155237540447614564e-02	1.236336543182546066e+01	2.763699935003086416e+00	7.166499527279023007e-02	2.593081628187330484e-02	3.715807217802612577e+05	8.725734874729323565e+01	1.177480632613644995e-01	9.650964799066866218e-02	1.522455863303927570e-01	-4.329570178084633625e+01	1.177480632613630424e-01	9.650964799067031363e-02	1.522455863303926737e-01	-4.329570178084632204e+01
1.378299120234603271e+12	1.662481973346452868e+00	2.161504969515066349e-02	1.248788464652507990e+01	2.763379101328592213e+00	7.186926094235143725e-02	2.600774570083335541e-02	3.676653218650453491e+05	8.718527980335072414e+01	1.434020362218786093e-01	4.357869415634361976e-02	1.498774385187881530e-01	-4.368727378843691866e+01	1.434020362218784150e-01	4.357869415634475080e-02	1.498774385187883196e-01	-4.368727378843691156e+01
1.388074291300096924e+12	1.662424892978703328e+00	2.158545465943465316e-02	1.255923169623588542e+01	2.763190592942398549e+00	7.176839430421461108e-02	2.597301629772546736e-02	3.644800694515208597e+05	8.712608191169536553e+01	1.473191891117954788e-01	-1.495324332800926879e-02	1.480761390858892357e-01	-4.408345305186478669e+01	1.473191891117954233e-01	-1.495324332801064963e-02	1.480761390858893189e-01	-4.408345305186480090e+01
1.397849462365590576e+12	1.662413955844804336e+00	2.160099887353654144e-02	1.265678489156366560e+01	2.763153557435236607e+00	7.181960397511008565e-02	2.599189747593078081e-02	3.598374219190433505e+05	8.703886520833590623e+01	1.281641968037464663e-01	-6.950053685401577641e-02	1.457956994062097056e-01	-4.447919191034448261e+01	1.281641968037465218e-01	-6.950053685401572090e-02	1.457956994062097333e-01	-4.447919191034448261e+01
1.407624633431084229e+12	1.662346758207015274e+00	2.167779698919024625e-02	1.279060726991395036e+01	2.762926817639068222e+00	7.207203110010040881e-02	2.608539272194195999e-02	3.563030993811858934e+05	8.697171174169181995e+01	9.021540500250553596e-02	-1.113509444837483681e-01	1.433103350676039334e-01	-4.487217002201637683e+01	9.021540500250611883e-02	-1.113509444837479934e-01	1.433103350676040166e-01	-4.487217002201636973e+01
1.417399804496577881e+12	1.662087336544556981e+00	2.167268782407657038e-02	1.287639542291013228e+01	2.762064608904259533e+00	7.204379996256216057e-02	2.608331453591257801e-02	3.518811773472192581e+05	8.688674921412436447e+01	4.211870956791702314e-02	-1.349879185172824514e-01	1.414062369250205231e-01	-4.525064745415704692e+01	4.211870956791569781e-02	-1.349879185172829232e-01	1.414062369250205786e-01	-4.525064745415705403e+01
1.427174975562071533e+12	1.662043785520653572e+00	2.164668512917519369e-02	1.294964262244700848e+01	2.761920966010742884e+00	7.195547699213594717e-02	2.605269226659545981e-02	3.496160228744280175e+05	8.684281221712376464e+01	-1.267522768310088213e-02	-1.390778597565977825e-01	1.396542604838618140e-01	-4.564398003366571288e+01	-1.267522768310005814e-02	-1.390778597565977548e-01	1.396542604838617307e-01	-4.564398003366570578e+01
1.436950146627565186e+12	1.661927713037373522e+00	2.173657289978831245e-02	1.309248045284015127e+01	2.761531244760206949e+00	7.224922577723068284e-02	2.616274065858136683e-02	3.454187928058750695e+05	8.676064123572479048e+01	-6.309358367671442924e-02	-1.216513837656337665e-01	1.370396273829729561e-01	-4.603154365232860101e+01	-6.309358367671177859e-02	-1.216513837656352098e-01	1.370396273829730116e-01	-4.603154365232857970e+01
1.446725317693058838e+12	1.661784883136918856e+00	2.181099905987346835e-02	1.322667863716018033e+01	2.761053278142393541e+00	7.249037704762255341e-02	2.625461001476700473e-02	3.404615989994943375e+05	8.666229628834926757e+01	-1.023955280457464756e-01	-8.699706288854262837e-02	1.343626924224142483e-01	-4.641961767040265840e+01	-1.023955280457440331e-01	-8.699706288854561209e-02	1.343626924224143038e-01	-4.641961767040262998e+01
1.456500488758552490e+12	1.661707184339301868e+00	2.188680499584558931e-02	1.336232911681046609e+01	2.760791734251924368e+00	7.273892220765987293e-02	2.634712401707820645e-02	3.371290533917564899e+05	8.659537424756773305e+01	-1.250527558085868240e-01	-4.054674775786394625e-02	1.314618974800755291e-01	-4.681034804116585235e+01	-1.250527558085869628e-01	-4.054674775786317603e-02	1.314618974800754458e-01	-4.681034804116585946e+01
1.466275659824046143e+12	1.661644353471977364e+00	2.201718107635480121e-02	1.353214057369118883e+01	2.760577201162756289e+00	7.316944922979005950e-02	2.650512697089980191e-02	3.336654349982662825e+05	8.652511534039899743e+01	-1.280234197875254054e-01	1.000100476265009149e-02	1.284134576684060058e-01	-4.720185003334737672e+01	-1.280234197875252389e-01	1.000100476265154345e-02	1.284134576684059503e-01	-4.720185003334739093e+01
1.476050830889539795e+12	1.661573714246118438e+00	2.209043789472289049e-02	1.366767991877330957e+01	2.760339220427260987e+00	7.340978188411584338e-02	2.659447843977417320e-02	3.294276328358722967e+05	8.643815342788629152e+01	-1.121935977090621067e-01	5.724808990313427076e-02	1.259553379752529900e-01	-4.759571298925953187e+01	-1.121935977090621622e-01	5.724808990313418056e-02	1.259553379752530178e-01	-4.759571298925953187e+01
1.485826001955033447e+12	1.661552177431878663e+00	2.211345030749287122e-02	1.377252676688267741e+01	2.760266633644115064e+00	7.348530301789285568e-02	2.662253788173980437e-02	3.264505761392160202e+05	8.637639107034915753e+01	-8.001175902184613775e-02	9.447321106549486092e-02	1.238025411322219854e-01	-4.799197975930103865e+01	-8.001175902184536060e-02	9.447321106549527725e-02	1.238025411322218050e-01	-4.799197975930104576e+01
1.495601173020527100e+12	1.661540502600316715e+00	2.214980369387140047e-02	1.388592578451245529e+01	2.760226227977636171e+00	7.360559192402688078e-02	2.666650696162548365e-02	3.228404489182480611e+05	8.630073486386994830e+01	-3.681594035031186818e-02	1.161733670474122265e-01	1.218674061224349070e-01	-4.838779306186501117e+01	-3.681594035031082041e-02	1.161733670474125873e-01	1.218674061224349348e-01	-4.838779306186502538e+01
1.505376344086020752e+12	1.661455043531347764e+00	2.217165655271942371e-02	1.399047277854088378e+01	2.759941279321461050e+00	7.367442120592108956e-02	2.669419880702467163e-02	3.214701856611716794e+05	8.627179700817531227e+01	1.019960879085467405e-02	1.196958291134126162e-01	1.201296113646995734e-01	-4.877969350892527700e+01	1.019960879085583458e-02	1.196958291134125746e-01	1.201296113646996011e-01	-4.877969350892529121e+01
1.515151515151514404e+12	1.661368738985681270e+00	2.215723059912137402e-02	1.407215801557696544e+01	2.759655144011050165e+00	7.362266051975445424e-02	2.667821038419561711e-02	3.164326482263376820e+05	8.616434123283552537e+01	5.426506626226556412e-02	1.053480780554374441e-01	1.185028057322805028e-01	-4.917034267239520773e+01	5.426506626226402369e-02	1.053480780554382351e-01	1.185028057322805028e-01	-4.917034267239519352e+01
1.524926686217008057e+12	1.661276790183667806e+00	2.219958926487232420e-02	1.419002187570698403e+01	2.759347751839420937e+00	7.375932479468580438e-02	2.673071009100494097e-02	3.138268228591643274e+05	8.610808309140888639e+01	8.857996448549491919e-02	7.568426654229711004e-02	1.165097348306012442e-01	-4.955842942514740201e+01	8.857996448549457225e-02	7.568426654229751249e-02	1.165097348306012304e-01	-4.955842942514740201e+01
1.534701857282501709e+12	1.661148417027296986e+00	2.226301670426449747e-02	1.432178639124496122e+01	2.758918421479520156e+00	7.396434991308248330e-02	2.680918338767615886e-02	3.065191448508732719e+05	8.594778715662417312e+01	1.086125770784613642e-01	3.599553858069005907e-02	1.144218978051782520e-01	-4.994546187306809770e+01	1.086125770784613226e-01	3.599553858069050316e-02	1.144218978051783631e-01	-4.994546187306809060e+01
1.544477028347995361e+12	1.661019565409708854e+00	2.232968031387189134e-02	1.445616577470368469e+01	2.758487382050938574e+00	7.418007178137044078e-02	2.689157552941839890e-02	3.040842769116256386e+05	8.589352769773188356e+01	1.117925873728795594e-01	-7.463402579764199379e-03	1.120414430895574492e-01	-5.033214469377161038e+01	1.117925873728794345e-01	-7.463402579765155212e-03	1.120414430895573937e-01	-5.033214469377161748e+01
1.554252199413489014e+12	1.660931567194287251e+00	2.241146143969308113e-02	1.460094043596051527e+01	2.758191397298608294e+00	7.444780754428753644e-02	2.699153061575140788e-02	2.964130296604974428e+05	8.571969337793751720e+01	9.851167096847178450e-02	-4.818315549670497411e-02	1.096638764161658591e-01	-5.072038109257790239e+01	9.851167096847231186e-02	-4.818315549670397491e-02	1.096638764161658869e-01	-5.072038109257789529e+01
1.564027370478982422e+12	1.660841143938083686e+00	2.253245970766986489e-02	1.477209572180542096e+01	2.757885593657084300e+00	7.484567231325039982e-02	2.713878794877838327e-02	2.928443561855368316e+05	8.563728638500927559e+01	7.110481897728111733e-02	-8.006715172803101355e-02	1.070824171730889590e-01	-5.111009698583423244e+01	7.110481897728129774e-02	-8.006715172803090252e-02	1.070824171730889868e-01	-5.111009698583423244e+01
1.573802541544476074e+12	1.660765590284705606e+00	2.261967239609828997e-02	1.492195459260217305e+01	2.757630696294399719e+00	7.513194715790567912e-02	2.724510836743482614e-02	2.862521683410191908e+05	8.548238533736338240e+01	3.436152102540966646e-02	-9.886037688853364924e-02	1.046617802529776903e-01	-5.150176481966772002e+01	3.436152102541020076e-02	-9.886037688853344108e-02	1.046617802529776625e-01	-5.150176481966771291e+01
1.583577712609969727e+12	1.660711428854807714e+00	2.269007489124683086e-02	1.506136977982783876e+01	2.757447610430406648e+00	7.536333338693024242e-02	2.733083054846030882e-02	2.836305782940423815e+05	8.541979038499870569e+01	-5.839550834480690053e-03	-1.023165001433068710e-01	1.024830061791895258e-01	-5.189329033815771197e+01	-5.839550834479358653e-03	-1.023165001433069127e-01	1.024830061791894981e-01	-5.189329033815769776e+01
