freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528831787e+11	1.666574373139185772e+00	1.692422611878625222e-02	6.726576424164123935e+00	2.777183711774550368e+00	5.641096306956406431e-02	2.031229076794451027e-02	4.800953461128436611e+05	8.900051026222608641e+01	1.133141088314599670e-01	-3.291793678639795551e-01	3.481366735746136976e-01	-2.637201037934073966e+01	1.133141088314604389e-01	-3.291793678639792775e-01	3.481366735746135865e-01	-2.637201037934073966e+01
9.579667644183768311e+11	1.666695010174018332e+00	1.713140637679584632e-02	6.879115800266289327e+00	2.777578771854523954e+00	5.710565905093799299e-02	2.055951018548787812e-02	4.825401945500833681e+05	8.903506821144021899e+01	-2.618922335675955698e-02	-3.393890897032269538e-01	3.403980458663287689e-01	-2.678055071632477535e+01	-2.618922335675788471e-02	-3.393890897032271203e-01	3.403980458663288244e-01	-2.678055071632477180e+01
9.677419354838704834e+11	1.666422739598008684e+00	1.725124081882237898e-02	6.997921392119713424e+00	2.776667141739543432e+00	5.749571997353396940e-02	2.070673834441448188e-02	4.778024610367648420e+05	8.896794002536444168e+01	-1.491880475836430409e-01	-2.993945571567389052e-01	3.345058660126891681e-01	-2.716582354358239115e+01	-1.491880475836412367e-01	-2.993945571567400710e-01	3.345058660126893901e-01	-2.716582354358238405e+01
9.775171065493641357e+11	1.666326488308772946e+00	1.713980589274983340e-02	7.022947577231245297e+00	2.776350192693405994e+00	5.712102512711968866e-02	2.057414272790464294e-02	4.804959112705157022e+05	8.900618429114352637e+01	-2.521009985502594142e-01	-2.179752769887741415e-01	3.332688627045297669e-01	-2.756140472534616137e+01	-2.521009985502599693e-01	-2.179752769887736419e-01	3.332688627045298779e-01	-2.756140472534616492e+01
9.872922776148577881e+11	1.666343458250408860e+00	1.731980182983662575e-02	7.167666989387141641e+00	2.776400545318506996e+00	5.772147695468344414e-02	2.079003948187946663e-02	4.715108958959560841e+05	8.887775956590024862e+01	-3.106276255678999676e-01	-9.971559657695994172e-02	3.262402825627921943e-01	-2.796371203948881146e+01	-3.106276255678999676e-01	-9.971559657696012213e-02	3.262402825627922498e-01	-2.796371203948881146e+01
9.970674486803513184e+11	1.666075681919410467e+00	1.754962607169354913e-02	7.334686680012081794e+00	2.775500188507972421e+00	5.847801044965499073e-02	2.106935920659801925e-02	4.739453970545007614e+05	8.891279652994579408e+01	-3.174526493859397003e-01	2.360034929717417379e-02	3.183286997571864729e-01	-2.834854026961951945e+01	-3.174526493859398113e-01	2.360034929717296989e-02	3.183286997571865284e-01	-2.834854026961951234e+01
1.006842619745844971e+12	1.665909896682313152e+00	1.755150425354238056e-02	7.407388035596688347e+00	2.774947728562513483e+00	5.847844927527593578e-02	2.107371201026879068e-02	4.704295658372017206e+05	8.886213917159224707e+01	-2.814896349196148173e-01	1.412470110780314481e-01	3.149398874478359645e-01	-2.873940771833660435e+01	-2.814896349196153169e-01	1.412470110780304489e-01	3.149398874478359645e-01	-2.873940771833660079e+01
1.016617790811338623e+12	1.665986323760107579e+00	1.776358356152817064e-02	7.569678769624551329e+00	2.775194886054770382e+00	5.918777454895159107e-02	2.132742995685366072e-02	4.704313392619336955e+05	8.886216481904962450e+01	-1.980769420734138919e-01	2.352051196970821045e-01	3.074994688009611843e-01	-2.914521377546428837e+01	-1.980769420734148079e-01	2.352051196970814384e-01	3.074994688009612398e-01	-2.914521377546428482e+01
1.026392961876832275e+12	1.665851046904020194e+00	1.805516944832721155e-02	7.767913755466117287e+00	2.774733721327412361e+00	6.015444585505073244e-02	2.167935805612124928e-02	4.655967745899409638e+05	8.879188521242484455e+01	-9.037486477567392706e-02	2.846605780645286576e-01	2.986624530925388599e-01	-2.953771222449424982e+01	-9.037486477567294174e-02	2.846605780645291017e-01	2.986624530925389154e-01	-2.953771222449425338e+01
1.036168132942325928e+12	1.665781557535759516e+00	1.811387758725800656e-02	7.867392566894745087e+00	2.774500084865014760e+00	6.034752644062945509e-02	2.175077476833650603e-02	4.690535108422834310e+05	8.884220931749872818e+01	2.620460176956631443e-02	2.931487172876082736e-01	2.943176032813389909e-01	-2.993428338007824152e+01	2.620460176956808732e-02	2.931487172876079961e-01	2.943176032813388798e-01	-2.993428338007824863e+01
1.045943304007819580e+12	1.665909952072320399e+00	1.821660230292469415e-02	7.986650541779143353e+00	2.774924123814137999e+00	6.069443813877159477e-02	2.187246765340271001e-02	4.620023669780133641e+05	8.873915905282704841e+01	1.382328050798202479e-01	2.540072520188783045e-01	2.891850488500702920e-01	-3.034351579440925661e+01	1.382328050798180830e-01	2.540072520188794147e-01	2.891850488500702365e-01	-3.034351579440924951e+01
1.055718475073313232e+12	1.665895799071130945e+00	1.845318298405241100e-02	8.165984874289907935e+00	2.774868293400599040e+00	6.148216002524757584e-02	2.215678494416080391e-02	4.675221306896800525e+05	8.881996098216892221e+01	2.203577844276514708e-01	1.754116163165790332e-01	2.816501168056886328e-01	-3.074361043660873349e+01	2.203577844276529973e-01	1.754116163165769793e-01	2.816501168056885218e-01	-3.074361043660874415e+01
1.065493646138806885e+12	1.665794180174918093e+00	1.845759328857157766e-02	8.243565583979867384e+00	2.774529567954621356e+00	6.149310296027632461e-02	2.216343399995154492e-02	4.621632301682531252e+05	8.874152750087672814e+01	2.677621316993645251e-01	7.640058319759518435e-02	2.784485738608127314e-01	-3.113798214706408274e+01	2.677621316993654133e-01	7.640058319759218675e-02	2.784485738608127869e-01	-3.113798214706409695e+01
1.075268817204300537e+12	1.665883549487019222e+00	1.853522620903910040e-02	8.354185286228585028e+00	2.774824445840849751e+00	6.175505685531777061e-02	2.225548248570523649e-02	4.630551548817165312e+05	8.875464469835735315e+01	2.716673810882325735e-01	-3.522589167283100148e-02	2.739416532612100053e-01	-3.154487260262338566e+01	2.716673810882327400e-01	-3.522589167282934308e-02	2.739416532612099497e-01	-3.154487260262337855e+01
1.085043988269794189e+12	1.665799008273054937e+00	1.876755599042137165e-02	8.535799914831617485e+00	2.774534114805639717e+00	6.252595231310589807e-02	2.253565814146997123e-02	4.593009830663806060e+05	8.869926190202733096e+01	2.308909410750329683e-01	-1.335191635854242331e-01	2.667170667862587274e-01	-3.194022086891482815e+01	2.308909410750337177e-01	-1.335191635854225400e-01	2.667170667862585609e-01	-3.194022086891482104e+01
1.094819159335287842e+12	1.665632994763368124e+00	1.887190396899376260e-02	8.660585788220064529e+00	2.773977124484971135e+00	6.286733184952354725e-02	2.266324811932101876e-02	4.552627912563418504e+05	8.863918151109572818e+01	1.598763958706155286e-01	-2.073945191700800883e-01	2.618643705019193524e-01	-3.232999159869978456e+01	1.598763958706146404e-01	-2.073945191700807267e-01	2.618643705019192969e-01	-3.232999159869979167e+01
1.104594330400781494e+12	1.665591529946264915e+00	1.896329466565081778e-02	8.780227409390430893e+00	2.773835538084163055e+00	6.317020594996637650e-02	2.277359457064165663e-02	4.538132840673032915e+05	8.861748561999624485e+01	6.581644076234850760e-02	-2.487288018021803493e-01	2.572893715655041325e-01	-3.272804040249470603e+01	6.581644076234678675e-02	-2.487288018021808489e-01	2.572893715655041880e-01	-3.272804040249471313e+01
1.114369501466275146e+12	1.665575752012055544e+00	1.932911402949051560e-02	9.028806110632700666e+00	2.773768971041359332e+00	6.438820727079087869e-02	2.321325530100567039e-02	4.520573815629429300e+05	8.859111066515185939e+01	-3.486811408514284283e-02	-2.455845846424185575e-01	2.480475228536737076e-01	-3.312776027084130703e+01	-3.486811408514210037e-02	-2.455845846424185852e-01	2.480475228536736243e-01	-3.312776027084129993e+01
1.124144672531768799e+12	1.665384721190719564e+00	1.952908488088504757e-02	9.202233749854540790e+00	2.773124884419206015e+00	6.504687915892527761e-02	2.345616655217764440e-02	4.469948254581633955e+05	8.851448989606059570e+01	-1.219513344466203880e-01	-2.087946899249701616e-01	2.418002285238289306e-01	-3.351534898595630807e+01	-1.219513344466180288e-01	-2.087946899249715493e-01	2.418002285238289306e-01	-3.351534898595630096e+01
1.133919843597262451e+12	1.665511378761583838e+00	1.972087713964457145e-02	9.373412811477603412e+00	2.773539239789155175e+00	6.569069055047445371e-02	2.368478859360513902e-02	4.492854836728455848e+05	8.854926547452765817e+01	-1.901498029289927227e-01	-1.394044539781550407e-01	2.357764817425230530e-01	-3.392490283574694132e+01	-1.901498029289919178e-01	-1.394044539781560677e-01	2.357764817425230253e-01	-3.392490283574693422e+01
1.143695014662756104e+12	1.665591642965143393e+00	2.025032691088952258e-02	9.708037109174172841e+00	2.773785445375327896e+00	6.745755054017947561e-02	2.431967139082439819e-02	4.437594956067011808e+05	8.846506798716282560e+01	-2.187278555290248228e-01	-5.034495942837523969e-02	2.244470755527251116e-01	-3.433128774685643947e+01	-2.187278555290244897e-01	-5.034495942837681481e-02	2.244470755527251671e-01	-3.433128774685643236e+01
1.153470185728249512e+12	1.665389063943089276e+00	2.065404769074803346e-02	9.986210358211552673e+00	2.773094144615227297e+00	6.879405030066158833e-02	2.480768654545873961e-02	4.427798103077587439e+05	8.845003152203408092e+01	-2.126939112073629734e-01	3.436135382892476636e-02	2.154516245045327572e-01	-3.471768838525298406e+01	-2.126939112073634452e-01	3.436135382892277490e-02	2.154516245045328404e-01	-3.471768838525297696e+01
1.163245356793743164e+12	1.665408918533629823e+00	2.084057586456394134e-02	1.016178972524333979e+01	2.773152536328987949e+00	6.941616182444300398e-02	2.503149787654087438e-02	4.357386518771523261e+05	8.834097302653800909e+01	-1.776255566607648217e-01	1.119324007724934039e-01	2.099516628220425563e-01	-3.511981998085073542e+01	-1.776255566607645719e-01	1.119324007724936398e-01	2.099516628220424730e-01	-3.511981998085074252e+01
1.173020527859236816e+12	1.665643691265288773e+00	2.136703066767101436e-02	1.050603750351370813e+01	2.773912356252303368e+00	7.117971966535635575e-02	2.566040686358374290e-02	4.419373583105657599e+05	8.843707472012027893e+01	-1.111788196350569219e-01	1.657398669227931609e-01	1.995756333399187898e-01	-3.553745467967216598e+01	-1.111788196350574770e-01	1.657398669227929111e-01	1.995756333399189009e-01	-3.553745467967216598e+01
1.182795698924730469e+12	1.665304788108214806e+00	2.240195199593371725e-02	1.110669280213892840e+01	2.772738189842918199e+00	7.461215584359759401e-02	2.690919615740011012e-02	4.399198111240030848e+05	8.840594442861457480e+01	-3.895034560614472896e-02	1.785119945544181574e-01	1.827119635454524105e-01	-3.591348795576151787e+01	-3.895034560614361874e-02	1.785119945544182962e-01	1.827119635454523272e-01	-3.591348795576152497e+01
1.192570869990224121e+12	1.664236701927764628e+00	2.308917445552882697e-02	1.154201842408302703e+01	2.769150690066365161e+00	7.685170309220816509e-02	2.775280643552350060e-02	4.388355954087021528e+05	8.838915619951274039e+01	1.835251428110324171e-02	1.704218935307127147e-01	1.714072243956819841e-01	-3.623559081786785896e+01	1.835251428110354008e-02	1.704218935307126592e-01	1.714072243956819841e-01	-3.623559081786785896e+01
1.202346041055717773e+12	1.662962811893222925e+00	2.314112749118121815e-02	1.166280874512841415e+01	2.764909801958251645e+00	7.696566888622856373e-02	2.783659301714562495e-02	4.340968201968171634e+05	8.831528983374637676e+01	6.758672882589102093e-02	1.542592393888700952e-01	1.684157915702006181e-01	-3.654126075862954082e+01	6.758672882589233932e-02	1.542592393888693736e-01	1.684157915702005071e-01	-3.654126075862954792e+01
1.212121212121211426e+12	1.661899656092050037e+00	2.269137827227920082e-02	1.152911810743730570e+01	2.761395568270978540e+00	7.542158749391084105e-02	2.731285164665319884e-02	4.295914070951496251e+05	8.824430941844734377e+01	1.149234855151326090e-01	1.276719418807909512e-01	1.717775662493765676e-01	-3.686121169800312458e+01	1.149234855151304163e-01	1.276719418807928941e-01	1.717775662493765676e-01	-3.686121169800311037e+01
1.221896383186705078e+12	1.661305929342960175e+00	2.197868036064635350e-02	1.125706447285626233e+01	2.759454328479681084e+00	7.302662400455091352e-02	2.646415389117342740e-02	4.251797552046990022e+05	8.817408110970362145e+01	1.582694157327444173e-01	8.317277319768469346e-02	1.787929477294274705e-01	-3.721526208872057850e+01	1.582694157327451945e-01	8.317277319768311139e-02	1.787929477294274427e-01	-3.721526208872058561e+01
1.231671554252198730e+12	1.661167040698285469e+00	2.140799703119177638e-02	1.105248943300143694e+01	2.759017634765411398e+00	7.112451815116505038e-02	2.577892843269647891e-02	4.191022523650671355e+05	8.807613163376552734e+01	1.833964149252088061e-01	1.766439875028368370e-02	1.842451518782200759e-01	-3.760308992496882752e+01	1.833964149252090281e-01	1.766439875028103998e-02	1.842451518782200481e-01	-3.760308992496884883e+01
1.241446725317692383e+12	1.661257752515371999e+00	2.106464574266146347e-02	1.096153583715435431e+01	2.759333600992161184e+00	6.998761208797256439e-02	2.536395456598920448e-02	4.172284818438283983e+05	8.804564594223454321e+01	1.778600461715592884e-01	-5.680964531650665311e-02	1.867124308264891674e-01	-3.800827627550380328e+01	1.778600461715595660e-01	-5.680964531650579269e-02	1.867124308264891397e-01	-3.800827627550380328e+01
1.251221896383186035e+12	1.661415923240673775e+00	2.091816656795113596e-02	1.097102270681123493e+01	2.759865300305095914e+00	6.950755004198946874e-02	2.518512408352160947e-02	4.152825579589203699e+05	8.801384107278089175e+01	1.402105973849545884e-01	-1.228823779233559343e-01	1.864378996426003243e-01	-3.841874151584213593e+01	1.402105973849545884e-01	-1.228823779233558372e-01	1.864378996426002688e-01	-3.841874151584213593e+01
1.260997067448679688e+12	1.661599925682991641e+00	2.086641580485728772e-02	1.102937987504465056e+01	2.760478905721182485e+00	6.934326990124253798e-02	2.512001441399401916e-02	4.120413841408403241e+05	8.796053386557127851e+01	7.847882795207261619e-02	-1.673421438821964813e-01	1.848305157592240178e-01	-3.883138938216018943e+01	7.847882795207429540e-02	-1.673421438821957041e-01	1.848305157592240455e-01	-3.883138938216018232e+01
1.270772238514173340e+12	1.661710314312703662e+00	2.091997288642119188e-02	1.114340710525532430e+01	2.760843523427655821e+00	6.952586944101639410e-02	2.518283591628485418e-02	4.105086519616808509e+05	8.793517899305949470e+01	5.711174525616559243e-03	-1.816560264550336756e-01	1.817457825147366368e-01	-3.923847902309203306e+01	5.711174525617434411e-03	-1.816560264550336201e-01	1.817457825147366091e-01	-3.923847902309203306e+01
1.280547409579666992e+12	1.661717559904442476e+00	2.093207110940747614e-02	1.123561953358069054e+01	2.760867097293845163e+00	6.956638025534173098e-02	2.519729411224810867e-02	4.099372090210075257e+05	8.792570179421556986e+01	-6.444286146577797580e-02	-1.673073964054816731e-01	1.792892838010081147e-01	-3.963757063568615280e+01	-6.444286146577796193e-02	-1.673073964054817009e-01	1.792892838010081424e-01	-3.963757063568615280e+01
1.290322580645160645e+12	1.661727084530543186e+00	2.090021795835001958e-02	1.130415942340980706e+01	2.760900084351672668e+00	6.946091650796376582e-02	2.515879401129247905e-02	4.050021694825547747e+05	8.784330171664711884e+01	-1.231626072555421503e-01	-1.277925848562566913e-01	1.774823162183390424e-01	-4.003685900667703379e+01	-1.231626072555409429e-01	-1.277925848562577738e-01	1.774823162183389869e-01	-4.003685900667702668e+01
1.300097751710654297e+12	1.661700006618922032e+00	2.094456933900103526e-02	1.141396675336642552e+01	2.760808237012529087e+00	6.960718201849698528e-02	2.521261023685546568e-02	4.056201533470432041e+05	8.785367498563780941e+01	-1.603329313987423288e-01	-6.920764727873135458e-02	1.746320340967575935e-01	-4.043321507889806554e+01	-1.603329313987424398e-01	-6.920764727873109090e-02	1.746320340967575935e-01	-4.043321507889806554e+01
1.309872922776147949e+12	1.661579494256777423e+00	2.100741457203135834e-02	1.153429173832296151e+01	2.760405104267607435e+00	6.981097856047664696e-02	2.529012080601805018e-02	3.983780874055482564e+05	8.773110726732554099e+01	-1.715345173130890799e-01	-3.209645838491636920e-03	1.715645431207829807e-01	-4.082199530982074975e+01	-1.715345173130891077e-01	-3.209645838491459544e-03	1.715645431207830085e-01	-4.082199530982074975e+01
1.319648093841641602e+12	1.661463292143321890e+00	2.103459343906226992e-02	1.163540268423241386e+01	2.760017817018578956e+00	6.989640972832143750e-02	2.532462265182940098e-02	3.955595787245124229e+05	8.768280230209221315e+01	-1.575716635069302762e-01	6.116734799857322102e-02	1.690274344641124193e-01	-4.121098638009976156e+01	-1.575716635069306648e-01	6.116734799857240223e-02	1.690274344641125026e-01	-4.121098638009975446e+01
1.329423264907135254e+12	1.661404187089510875e+00	2.116896720591017467e-02	1.179647104050375361e+01	2.759815747705993694e+00	7.034042150451941255e-02	2.548736145265769262e-02	3.929670603473916417e+05	8.763806559464369172e+01	-1.192130408125538776e-01	1.141699218648181829e-01	1.650651997193664233e-01	-4.160449725165448598e+01	-1.192130408125527535e-01	1.141699218648192238e-01	1.650651997193663401e-01	-4.160449725165450019e+01
1.339198435972628906e+12	1.661226195657568683e+00	2.131748303157090033e-02	1.196657922744721247e+01	2.759218038056117539e+00	7.082632247506259748e-02	2.566898356643104728e-02	3.861150827432160149e+05	8.751839130410129997e+01	-6.613898033961881917e-02	1.467709908369332072e-01	1.609847460836572874e-01	-4.198812555470600927e+01	-6.613898033962122003e-02	1.467709908369321525e-01	1.609847460836573152e-01	-4.198812555470598795e+01
1.348973607038122559e+12	1.661105051126777976e+00	2.138256866060214700e-02	1.209072905488386596e+01	2.758812776636370145e+00	7.103738561638274496e-02	2.574925932559792019e-02	3.827975059662634740e+05	8.745968243902483152e+01	-5.566588670525173498e-03	1.579698113311560070e-01	1.580678594826533390e-01	-4.237627709142944354e+01	-5.566588670525738150e-03	1.579698113311559793e-01	1.580678594826533112e-01	-4.237627709142944354e+01
1.358748778103615967e+12	1.661060918483967530e+00	2.146747886692491891e-02	1.222670324863450908e+01	2.758662522265899586e+00	7.131758032845893214e-02	2.585223083752933096e-02	3.756643149084256147e+05	8.733170897784256681e+01	5.446638571654746630e-02	1.450429486289346592e-01	1.549323856396702670e-01	-4.277072644603054385e+01	5.446638571654889571e-02	1.450429486289340486e-01	1.549323856396701837e-01	-4.277072644603055096e+01
1.368523949169109619e+12	1.660985374108963297e+00	2.158807117930250374e-02	1.238384205680382699e+01	2.758406368186649971e+00	7.171494096808939123e-02	2.599868597868489756e-02	3.715807217802612577e+05	8.725734874729323565e+01	1.032991547848843283e-01	1.106690945079165794e-01	1.513881232411369293e-01	-4.316246851753635383e+01	1.032991547848827463e-01	1.106690945079179533e-01	1.513881232411368460e-01	-4.316246851753633962e+01
1.378299120234603271e+12	1.660893595266597744e+00	2.162433175373740593e-02	1.249324726555896170e+01	2.758099923073809467e+00	7.183142822340514433e-02	2.604380922622681269e-02	3.676653218650453491e+05	8.718527980335072414e+01	1.354340421903468539e-01	6.203799050852348840e-02	1.489667481364626567e-01	-4.355275422739975966e+01	1.354340421903469649e-01	6.203799050852327329e-02	1.489667481364626567e-01	-4.355275422739975966e+01
1.388074291300096924e+12	1.660853078852923437e+00	2.162520800953690592e-02	1.258236169477022415e+01	2.757965299913779589e+00	7.183258660694853692e-02	2.604550050328558949e-02	3.644800694515208597e+05	8.712608191169536553e+01	1.469307506612362590e-01	5.141481503133412366e-03	1.470206799124580410e-01	-4.394731887323934671e+01	1.469307506612361758e-01	5.141481503133622268e-03	1.470206799124579577e-01	-4.394731887323933961e+01
1.397849462365590576e+12	1.660794985469969509e+00	2.165620760098104641e-02	1.268913362652231314e+01	2.757770992434539270e+00	7.193304197601192718e-02	2.608376191255459831e-02	3.598374219190433505e+05	8.703886520833590623e+01	1.355477251423278795e-01	-5.071422142979196274e-02	1.447242828501493772e-01	-4.434031619462813723e+01	1.355477251423273244e-01	-5.071422142979328113e-02	1.447242828501493217e-01	-4.434031619462814433e+01
1.407624633431084229e+12	1.660690936484807034e+00	2.168006596382344997e-02	1.279194603895275861e+01	2.757424361262589496e+00	7.200777809702871290e-02	2.611414445619000477e-02	3.563030993811858934e+05	8.697171174169181995e+01	1.045952450752293678e-01	-9.684870434493604574e-02	1.425476651006256645e-01	-4.472925918475134921e+01	1.045952450752291873e-01	-9.684870434493636493e-02	1.425476651006257200e-01	-4.472925918475134921e+01
1.417399804496577881e+12	1.660527434162593963e+00	2.168220979439068954e-02	1.288205271175058719e+01	2.756881241385039871e+00	7.200780839370926611e-02	2.611930006732281206e-02	3.518811773472192581e+05	8.688674921412436447e+01	5.994193727205306133e-02	-1.272568633538656568e-01	1.406674984301319598e-01	-4.511288840380396437e+01	5.994193727205315847e-02	-1.272568633538656013e-01	1.406674984301319598e-01	-4.511288840380396437e+01
1.427174975562071533e+12	1.660431763847218134e+00	2.169647009987727554e-02	1.297942536168462269e+01	2.756562905577989220e+00	7.205101623439530423e-02	2.613799093378129518e-02	3.496160228744280175e+05	8.684281221712376464e+01	7.042455323699600526e-03	-1.384834739132026760e-01	1.386624272254563806e-01	-4.550228312691597665e+01	7.042455323699369808e-03	-1.384834739132026482e-01	1.386624272254563528e-01	-4.550228312691598376e+01
1.436950146627565186e+12	1.660294287209069575e+00	2.176410201654399232e-02	1.310906192705273021e+01	2.756103444002485858e+00	7.226962848860676858e-02	2.622166763946091883e-02	3.454187928058750695e+05	8.676064123572479048e+01	-4.469490291817530131e-02	-1.284884450373939557e-01	1.360401222249984776e-01	-4.588785301630293390e+01	-4.469490291817558580e-02	-1.284884450373938725e-01	1.360401222249984776e-01	-4.588785301630294100e+01
1.446725317693058838e+12	1.660174010451849202e+00	2.183653626667800968e-02	1.324216497168191076e+01	2.755700910663650749e+00	7.250489997645616358e-02	2.631087419388881965e-02	3.404615989994943375e+05	8.666229628834926757e+01	-8.813124050544408894e-02	-1.001408025613222535e-01	1.333990100812376955e-01	-4.627478960199908897e+01	-8.813124050544415833e-02	-1.001408025613221703e-01	1.333990100812376678e-01	-4.627478960199908897e+01
1.456500488758552490e+12	1.660084693199253669e+00	2.193143215459295373e-02	1.338957488351070246e+01	2.755400200878108663e+00	7.281606963955537803e-02	2.642667646476540289e-02	3.371290533917564899e+05	8.659537424756773305e+01	-1.169920460558805803e-01	-5.789566716986167122e-02	1.305337010790112995e-01	-4.666435589202772860e+01	-1.169920460558806358e-01	-5.789566716986143530e-02	1.305337010790112717e-01	-4.666435589202772860e+01
1.466275659824046143e+12	1.660020257514894126e+00	2.204819117962735983e-02	1.355119991990057216e+01	2.755181132625522000e+00	7.320088799948525071e-02	2.656844848880378362e-02	3.336654349982662825e+05	8.652511534039899743e+01	-1.271696711598320484e-01	-8.639294887566610973e-03	1.274627893899005771e-01	-4.705605884359121660e+01	-1.271696711598319096e-01	-8.639294887568588557e-03	1.274627893899005771e-01	-4.705605884359120239e+01
1.476050830889539795e+12	1.659964830824642190e+00	2.211356312590629855e-02	1.368198784057045891e+01	2.754994229900559866e+00	7.341547414645019365e-02	2.664814080176860708e-02	3.294276328358722967e+05	8.643815342788629152e+01	-1.184992087150361778e-01	3.987813716414586457e-02	1.250293097228491190e-01	-4.744851155006485754e+01	-1.184992087150355394e-01	3.987813716414722459e-02	1.250293097228489803e-01	-4.744851155006486465e+01
1.485826001955033447e+12	1.659945671548021640e+00	2.217056716491081977e-02	1.380809984284732472e+01	2.754928098442599005e+00	7.360387400231681310e-02	2.671716697213482802e-02	3.264505761392160202e+05	8.637639107034915753e+01	-9.223937254367005345e-02	8.095389611547580688e-02	1.227258536068305400e-01	-4.784421878496921465e+01	-9.223937254366881833e-02	8.095389611547713915e-02	1.227258536068304984e-01	-4.784421878496923597e+01
1.495601173020527100e+12	1.659899725845943808e+00	2.220599352556895320e-02	1.392115173249737481e+01	2.754773993714981550e+00	7.371944513045741720e-02	2.676061459076075830e-02	3.228404489182480611e+05	8.630073486386994830e+01	-5.328526919994169830e-02	1.082976878903993551e-01	1.206967651435472549e-01	-4.823743811325392272e+01	-5.328526919994107380e-02	1.082976878903996465e-01	1.206967651435472549e-01	-4.823743811325392983e+01
1.505376344086020752e+12	1.659824863873669898e+00	2.222210112745581431e-02	1.402230366352669577e+01	2.754524756954727760e+00	7.376959195773254152e-02	2.678124121828141108e-02	3.214701856611716794e+05	8.627179700817531227e+01	-7.932845944026958168e-03	1.186446142090601258e-01	1.189095224344475371e-01	-4.862792325074043021e+01	-7.932845944026451629e-03	1.186446142090602091e-01	1.189095224344475649e-01	-4.862792325074043731e+01
1.515151515151514404e+12	1.659741468438115097e+00	2.221723712443417209e-02	1.411026843295922006e+01	2.754248136427667415e+00	7.374973953909236268e-02	2.677672304237182013e-02	3.164326482263376820e+05	8.616434123283552537e+01	3.723875358171008232e-02	1.113123288720748172e-01	1.173761446259173474e-01	-4.901752493426879198e+01	3.723875358171015865e-02	1.113123288720747478e-01	1.173761446259173197e-01	-4.901752493426879198e+01
1.524926686217008057e+12	1.659635658728923824e+00	2.226209786202366925e-02	1.422997749607518969e+01	2.753894918723370555e+00	7.389394289985483366e-02	2.683252087705293581e-02	3.138268228591643274e+05	8.610808309140888639e+01	7.519158417753218915e-02	8.743998687628874722e-02	1.153235692998289819e-01	-4.940491240227306236e+01	7.519158417753238344e-02	8.743998687628853905e-02	1.153235692998289541e-01	-4.940491240227306236e+01
1.534701857282501709e+12	1.659507413124190034e+00	2.231073748516332680e-02	1.435248514332942271e+01	2.753467085207009113e+00	7.404966849779258398e-02	2.689324629868435068e-02	3.065191448508732719e+05	8.594778715662417312e+01	1.006994824317412190e-01	5.184196252104561475e-02	1.132606500072026595e-01	-4.979005040076838640e+01	1.006994824317407888e-01	5.184196252104648905e-02	1.132606500072026873e-01	-4.979005040076837219e+01
1.544477028347995361e+12	1.659383423076321140e+00	2.239562703511811456e-02	1.449885947748998305e+01	2.753051780670193072e+00	7.432586450294979830e-02	2.699762678813697261e-02	3.040842769116256386e+05	8.589352769773188356e+01	1.103958794453945430e-01	9.968039150923169514e-03	1.108449908793195104e-01	-5.017543306997136199e+01	1.103958794453946124e-01	9.968039150922857264e-03	1.108449908793195243e-01	-5.017543306997136199e+01
1.554252199413489014e+12	1.659270976262415376e+00	2.247698715064237393e-02	1.464363006622711438e+01	2.752674957715458781e+00	7.459082482576827322e-02	2.709757816363244157e-02	2.964130296604974428e+05	8.571969337793751720e+01	1.037781763769989041e-01	-3.168095365772769650e-02	1.085061874585895869e-01	-5.056177227257641249e+01	1.037781763769991539e-01	-3.168095365772714139e-02	1.085061874585896702e-01	-5.056177227257640538e+01
1.564027370478982422e+12	1.659189133123163407e+00	2.257857603734705898e-02	1.480232920919064199e+01	2.752398787378119938e+00	7.492425600512259143e-02	2.722143911293244817e-02	2.928443561855368316e+05	8.563728638500927559e+01	8.205813442984777328e-02	-6.709872594309784777e-02	1.059989455102923195e-01	-5.095092174839437149e+01	8.205813442984660755e-02	-6.709872594309909677e-02	1.059989455102922223e-01	-5.095092174839438570e+01
1.573802541544476074e+12	1.659129288291260496e+00	2.267795890268483466e-02	1.496040557409365590e+01	2.752195705445872775e+00	7.525133162821988353e-02	2.734228945976379874e-02	2.862521683410191908e+05	8.548238533736338240e+01	4.911827049253170846e-02	-9.116908854266539408e-02	1.035587137901870375e-01	-5.134210596300992790e+01	4.911827049253263827e-02	-9.116908854266497775e-02	1.035587137901871069e-01	-5.134210596300992080e+01
1.583577712609969727e+12	1.659069716216200030e+00	2.277341333100056306e-02	1.511668872716586876e+01	2.751993694910957799e+00	7.556536078467465667e-02	2.745840621815799978e-02	2.836305782940423815e+05	8.541979038499870569e+01	1.040868291968739291e-02	-1.006645888685921142e-01	1.012012852300071958e-01	-5.173324529025787655e+01	1.040868291968695056e-02	-1.006645888685921836e-01	1.012012852300072235e-01	-5.173324529025787655e+01
