freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.138943248532290039e+11	1.666283044996677676e+00	1.446652213375226696e-02	4.328996417983312028e+00	2.776289905780753742e+00	4.821064110308112549e-02	1.736513215089590181e-02	4.619745427864251752e+01	2.607697856499388323e+01	-2.471094328053171085e-01	4.252160751468782030e-01	4.918046180595309069e-01	-1.675232430527365679e+01	-2.471094328053163869e-01	4.252160751468785360e-01	4.918046180595307959e-01	-1.675232430527365679e+01
7.201565557729941406e+11	1.666118960192731313e+00	1.391402445313007913e-02	4.200189084082053270e+00	2.775758789437225982e+00	4.636483990789064952e-02	1.670348305635409314e-02	4.359474263783370418e+01	2.568246121293579876e+01	-1.447396218224779874e-01	4.753558388422501335e-01	4.969031411117595942e-01	-1.698319148621341768e+01	-1.447396218224773490e-01	4.753558388422503556e-01	4.969031411117595387e-01	-1.698319148621341768e+01
7.264187866927592773e+11	1.665920582695771923e+00	1.501081088911850221e-02	4.570675425666235192e+00	2.775066063405871475e+00	5.001363764627266700e-02	1.802250343002297431e-02	4.662290445010823703e+01	2.613934709109184951e+01	-2.858667818142326261e-02	4.774280569295778487e-01	4.782831250556520142e-01	-1.721895458699687964e+01	-2.858667818142194422e-02	4.774280569295780152e-01	4.782831250556520697e-01	-1.721895458699687964e+01
7.326810176125244141e+11	1.665675094947003387e+00	1.418921378927806044e-02	4.357751221633490601e+00	2.774272188138751094e+00	4.726924005135812318e-02	1.703842912510717886e-02	4.515008939882476824e+01	2.592095968909378101e+01	9.772404413534718781e-02	4.926191044644386285e-01	5.022186484844154419e-01	-1.747459359180748351e+01	9.772404413534899192e-02	4.926191044644382955e-01	5.022186484844154419e-01	-1.747459359180748706e+01
7.389432485322896729e+11	1.665548029223004711e+00	1.492428024926826559e-02	4.622677991782202511e+00	2.773827503507676262e+00	4.971421111348114930e-02	1.792260371296140742e-02	4.544096983620890740e+01	2.596465025282552830e+01	2.156829811440591493e-01	4.288998527340462941e-01	4.800773188044558659e-01	-1.774470449763350288e+01	2.156829811440580114e-01	4.288998527340470157e-01	4.800773188044560325e-01	-1.774470449763349933e+01
7.452054794520548096e+11	1.665674810278680473e+00	1.408606611270883310e-02	4.400022761209446465e+00	2.774274156338386810e+00	4.692561099971847421e-02	1.691455435019191891e-02	4.276334935156615558e+01	2.555146043590669436e+01	3.242048751833572218e-01	3.623630073702889809e-01	4.862260278955625736e-01	-1.800863678691676029e+01	3.242048751833558895e-01	3.623630073702901466e-01	4.862260278955625181e-01	-1.800863678691675673e+01
7.514677103718199463e+11	1.665612785152131181e+00	1.515598221192843847e-02	4.774012724351016423e+00	2.774036246265430883e+00	5.048799548745256521e-02	1.820019315011562819e-02	3.650847563760552816e+01	2.447558895725085293e+01	3.766431660228224954e-01	2.608988846775056603e-01	4.581793344724987005e-01	-1.824374940144151935e+01	3.766431660228256040e-01	2.608988846775012194e-01	4.581793344724987005e-01	-1.824374940144153001e+01
7.577299412915850830e+11	1.665975455949254114e+00	1.456133731786811436e-02	4.624926892842820436e+00	2.775262187280840287e+00	4.851766115473243879e-02	1.748219010697122863e-02	3.360194807228815250e+01	2.391117490648969834e+01	4.478995487778387741e-01	1.600049478414640458e-01	4.756212664811584889e-01	-1.850645115001447394e+01	4.478995487778388851e-01	1.600049478414639070e-01	4.756212664811585999e-01	-1.850645115001447394e+01
7.639921722113503418e+11	1.665025390256330118e+00	1.533526725182518709e-02	4.910994173826315645e+00	2.772074379776559461e+00	5.106721868131069986e-02	1.842202325228622581e-02	4.232959954917552636e+01	2.548210085569881400e+01	4.588124062633667788e-01	5.501929700808985690e-02	4.620994992254862099e-01	-1.873020905511507905e+01	4.588124062633670008e-01	5.501929700808831647e-02	4.620994992254862099e-01	-1.873020905511508261e+01
7.702544031311154785e+11	1.665600005325502009e+00	1.447636770704094876e-02	4.673938101546450063e+00	2.774013812518322908e+00	4.822367625988265710e-02	1.738407935903676579e-02	3.854701624200397703e+01	2.484524745603438944e+01	4.675599222954887613e-01	-8.639830962776422207e-02	4.754754976268477651e-01	-1.903228031041719959e+01	4.675599222954882617e-01	-8.639830962776624823e-02	4.754754976268476541e-01	-1.903228031041720669e+01
7.765166340508806152e+11	1.665124454719103753e+00	1.524386986340160559e-02	4.961753183302012538e+00	2.772407074135180061e+00	5.076588098821115114e-02	1.831112085300351175e-02	3.992083174846157334e+01	2.508350026607145367e+01	4.101393628140746483e-01	-1.801215798371641752e-01	4.479487475733927027e-01	-1.926336858953483144e+01	4.101393628140751479e-01	-1.801215798371628429e-01	4.479487475733925916e-01	-1.926336858953482789e+01
7.827788649706457520e+11	1.665759416775118629e+00	1.484991741085784842e-02	4.872504967818398924e+00	2.774533914527873790e+00	4.947277953093849601e-02	1.783102353584205269e-02	3.631541479065592171e+01	2.443951628406224685e+01	3.506327193361115646e-01	-2.855105348949992794e-01	4.521720573023779721e-01	-1.953293914222399863e+01	3.506327193361115091e-01	-2.855105348949993349e-01	4.521720573023779721e-01	-1.953293914222399863e+01
7.890410958904110107e+11	1.664965982620474794e+00	1.552041786974504671e-02	5.133247382412901239e+00	2.771870839912511819e+00	5.168193557836087831e-02	1.864514566630821532e-02	3.655993590795400650e+01	2.448517191223387712e+01	2.763686165547668550e-01	-3.445333866710116877e-01	4.416818614652321950e-01	-1.974429965529836650e+01	2.763686165547668550e-01	-3.445333866710115767e-01	4.416818614652321395e-01	-1.974429965529836650e+01
7.953033268101761475e+11	1.665459999062961272e+00	1.511641279060350375e-02	5.039305680298133971e+00	2.773528502543142871e+00	5.035156166414769124e-02	1.815433359274246788e-02	3.350012720341232608e+01	2.389052784937644702e+01	1.695267184434975094e-01	-4.205676963563202420e-01	4.534495512013247964e-01	-2.003718474436471197e+01	1.695267184434972041e-01	-4.205676963563203530e-01	4.534495512013247964e-01	-2.003718474436471197e+01
8.015655577299412842e+11	1.664835919706736611e+00	1.537199008141025731e-02	5.164857033732299207e+00	2.771442341466712644e+00	5.118368248981496060e-02	1.846824728192878254e-02	3.268924477080584268e+01	2.372382295955485887e+01	6.308086243128917248e-02	-4.370493891735635628e-01	4.415782646168855408e-01	-2.027700867623103420e+01	6.308086243128857573e-02	-4.370493891735636183e-01	4.415782646168855408e-01	-2.027700867623103775e+01
8.078277886497064209e+11	1.665664619072581232e+00	1.525344598823753610e-02	5.165066508806622991e+00	2.774205955615690833e+00	5.081425060308373404e-02	1.831668283323482221e-02	3.208125675739888294e+01	2.359609455359632335e+01	-6.508566474416387082e-02	-4.292710874975032009e-01	4.341771646649312255e-01	-2.057082521944107611e+01	-6.508566474416446757e-02	-4.292710874975030899e-01	4.341771646649311700e-01	-2.057082521944107967e+01
8.140900195694715576e+11	1.664988441965021160e+00	1.572672691412464741e-02	5.366608783897321544e+00	2.771939181937677077e+00	5.236963708391552397e-02	1.889277998058652014e-02	2.985164436986297432e+01	2.310603072482864917e+01	-1.478006591308070605e-01	-3.947122534910550984e-01	4.214769245112808815e-01	-2.077864209683012575e+01	-1.478006591308055340e-01	-3.947122534910556535e-01	4.214769245112808815e-01	-2.077864209683012220e+01
8.203522504892368164e+11	1.665466453527966850e+00	1.580187612486919080e-02	5.433731666170932506e+00	2.773528808537957246e+00	5.263498917754828865e-02	1.897762482780713730e-02	3.004377766994418053e+01	2.314967903968481977e+01	-2.507610524772713179e-01	-3.412999243773698899e-01	4.235171116017713566e-01	-2.105400445146351629e+01	-2.507610524772694860e-01	-3.412999243773713332e-01	4.235171116017713566e-01	-2.105400445146351274e+01
8.266144814090019531e+11	1.664732908417307256e+00	1.590261819024015380e-02	5.510116769868307784e+00	2.771082763102242108e+00	5.294722366257693241e-02	1.910705243725821859e-02	2.958525451093412784e+01	2.304504594886213198e+01	-3.213737353014807785e-01	-2.741478926605500077e-01	4.224193944314662552e-01	-2.128488644159373422e+01	-3.213737353014808340e-01	-2.741478926605499522e-01	4.224193944314662552e-01	-2.128488644159373422e+01
8.328767123287670898e+11	1.665320981946694312e+00	1.589078966894735476e-02	5.547730551481389050e+00	2.773041455715599568e+00	5.292653091079958794e-02	1.908609436822919156e-02	2.911240638166310646e+01	2.293543163902195658e+01	-3.821645995701627996e-01	-1.648596500180579405e-01	4.162072625131611470e-01	-2.158388316883057456e+01	-3.821645995701632992e-01	-1.648596500180566360e-01	4.162072625131610915e-01	-2.158388316883057456e+01
8.391389432485322266e+11	1.664804871069163639e+00	1.610681466567783632e-02	5.665427667286340174e+00	2.771315829256939978e+00	5.362940702565741069e-02	1.935160419447277957e-02	2.914946994292515470e+01	2.294408768823364042e+01	-3.971845381731006208e-01	-7.326981955255600087e-02	4.038861520540699690e-01	-2.180872642633829628e+01	-3.971845381731002878e-01	-7.326981955255787438e-02	4.038861520540700245e-01	-2.180872642633829273e+01
8.454011741682974854e+11	1.665230767852090565e+00	1.627478857839173912e-02	5.767231216495575907e+00	2.772728641457991916e+00	5.420255736205141506e-02	1.954845366099364559e-02	2.909605004373063863e+01	2.293160817522507244e+01	-3.969416233288406426e-01	3.265606541803096896e-02	3.982826520695094685e-01	-2.207323290889165079e+01	-3.969416233288408091e-01	3.265606541802922730e-02	3.982826520695094685e-01	-2.207323290889164724e+01
8.516634050880626221e+11	1.664529279937241535e+00	1.648752840200624903e-02	5.885897629164361433e+00	2.770385885175584928e+00	5.488794755787256008e-02	1.981238348476273975e-02	2.935606163650457745e+01	2.299213562133993705e+01	-3.787506485029439318e-01	1.167629677891508788e-01	3.963403138570827378e-01	-2.229018842483271357e+01	-3.787506485029437653e-01	1.167629677891512813e-01	3.963403138570827378e-01	-2.229018842483271357e+01
8.579256360078277588e+11	1.664836902167015298e+00	1.637659886056251624e-02	5.889284268564672686e+00	2.771413717826824108e+00	5.452873223010154535e-02	1.967542120447455037e-02	2.902806060393925236e+01	2.291569186780240130e+01	-3.330074661543333536e-01	2.197341936731068424e-01	3.989700344433149692e-01	-2.257441545118356530e+01	-3.330074661543341308e-01	2.197341936731057599e-01	3.989700344433150248e-01	-2.257441545118356174e+01
8.641878669275928955e+11	1.664314152175215167e+00	1.637802259767712904e-02	5.932787480603075814e+00	2.769673357506495126e+00	5.451634958791905239e-02	1.968331371645914638e-02	2.920952396210056534e+01	2.295808973147093468e+01	-2.677800852765432893e-01	2.877605379765720284e-01	3.930805277386288377e-01	-2.281249702440925020e+01	-2.677800852765435669e-01	2.877605379765717508e-01	3.930805277386288377e-01	-2.281249702440925020e+01
8.704500978473581543e+11	1.664997164621093262e+00	1.645672063120934281e-02	6.004492907393728096e+00	2.771944734542346467e+00	5.480078637985000972e-02	1.976979760705717057e-02	2.767244559200920406e+01	2.259031312131422808e+01	-1.714752429925233967e-01	3.438808039257085225e-01	3.842626266864064277e-01	-2.309938001833905474e+01	-1.714752429925240629e-01	3.438808039257081339e-01	3.842626266864063722e-01	-2.309938001833905119e+01
8.767123287671232910e+11	1.664199444274044426e+00	1.669271347419486184e-02	6.134415857579321063e+00	2.769281143638906428e+00	5.556000897436188385e-02	2.006297161340383356e-02	2.805330706981263589e+01	2.268331138634014721e+01	-9.736254593119533784e-02	3.650736534061037597e-01	3.778336112119779489e-01	-2.330131803246788280e+01	-9.736254593119322842e-02	3.650736534061043148e-01	3.778336112119779489e-01	-2.330131803246788991e+01
8.829745596868884277e+11	1.664779771961346633e+00	1.665715832661481335e-02	6.165073600095471562e+00	2.771214228208155106e+00	5.546100048101171298e-02	2.001324903591894175e-02	2.601594561036433362e+01	2.217035508889129503e+01	9.649940385466081877e-03	3.807417061729692631e-01	3.808639759401599156e-01	-2.358728458689332541e+01	9.649940385463724388e-03	3.807417061729693741e-01	3.808639759401599156e-01	-2.358728458689331831e+01
8.892367906066535645e+11	1.663912600074856085e+00	1.667004236714251381e-02	6.213599930047994491e+00	2.768327250375345550e+00	5.547498707694021453e-02	2.003917241699607749e-02	2.633957583466056107e+01	2.225446537209758802e+01	9.204401055897044881e-02	3.687251807907895307e-01	3.800399437282616644e-01	-2.380657311329499137e+01	9.204401055897004635e-02	3.687251807907896417e-01	3.800399437282616089e-01	-2.380657311329498782e+01
8.954990215264188232e+11	1.664816816129431443e+00	1.659769268285339258e-02	6.230200105442976088e+00	2.771339547864942965e+00	5.526423577472549392e-02	1.994134418400711831e-02	2.453605773842715010e+01	2.177190720156407266e+01	1.991641409629454351e-01	3.182613429107195024e-01	3.754419228547107856e-01	-2.412111069470856961e+01	1.991641409629454351e-01	3.182613429107193914e-01	3.754419228547107301e-01	-2.412111069470856961e+01
9.017612524461839600e+11	1.664019762911654654e+00	1.669746508022568535e-02	6.311480943386098552e+00	2.768682966020453939e+00	5.556982376804555507e-02	2.007085117727236065e-02	2.436813709614399670e+01	2.172518571425561618e+01	2.546667516631514472e-01	2.651279261674834298e-01	3.676247701618211572e-01	-2.432722019200619457e+01	2.546667516631513362e-01	2.651279261674835963e-01	3.676247701618211572e-01	-2.432722019200619457e+01
9.080234833659490967e+11	1.664874714302746250e+00	1.705857330403468333e-02	6.492753986911369068e+00	2.771516819401481424e+00	5.680077471193439170e-02	2.049447231000413316e-02	2.242021549998745655e+01	2.115837010273750707e+01	3.129702256156160489e-01	1.762914118660420526e-01	3.592061024253515034e-01	-2.461975570052226203e+01	3.129702256156164930e-01	1.762914118660412477e-01	3.592061024253514478e-01	-2.461975570052226558e+01
9.142857142857142334e+11	1.663744143075980952e+00	1.681347207319242032e-02	6.443598947899237039e+00	2.767761880776474115e+00	5.594663137309092288e-02	2.021367219545473770e-02	2.218334215746927285e+01	2.108610847334875871e+01	3.469435237252226356e-01	1.151818725465834081e-01	3.655634998440236982e-01	-2.481219992203498492e+01	3.469435237252229687e-01	1.151818725465826865e-01	3.655634998440237537e-01	-2.481219992203498492e+01
9.205479452054794922e+11	1.664823569583952390e+00	1.708981328188235657e-02	6.594363633545243353e+00	2.771345456124243434e+00	5.690304790293324727e-02	2.053264336901281656e-02	1.991285917148934814e+01	2.035150330007805053e+01	3.587127786253559436e-01	-2.921536378460296707e-03	3.587246756552082139e-01	-2.514088554906914297e+01	3.587127786253560546e-01	-2.921536378461390884e-03	3.587246756552083249e-01	-2.514088554906914652e+01
9.268101761252446289e+11	1.663853382759439281e+00	1.670889856209033242e-02	6.491241652979212517e+00	2.768128892028871135e+00	5.560231478943666178e-02	2.008660613656740659e-02	1.985073651600885469e+01	2.033024533473422579e+01	3.529267407350917263e-01	-7.710910948417956656e-02	3.612521267637573974e-01	-2.534784577406830408e+01	3.529267407350922814e-01	-7.710910948417747102e-02	3.612521267637574529e-01	-2.534784577406829698e+01
9.330724070450097656e+11	1.664986231819335805e+00	1.747298557708143116e-02	6.833947311108994782e+00	2.771873846922974227e+00	5.818456082923682826e-02	2.099105660736575243e-02	1.932757194584329952e+01	2.014853675317510096e+01	2.941721677566144222e-01	-1.717210540887294523e-01	3.406249913027082354e-01	-2.566112156050029824e+01	2.941721677566167537e-01	-1.717210540887251780e-01	3.406249913027080689e-01	-2.566112156050028403e+01
9.393346379647749023e+11	1.663931083000473432e+00	1.699522022014663888e-02	6.691697414393781074e+00	2.768377811464797222e+00	5.655775037348028528e-02	2.042992475205347366e-02	1.899409716345102339e+01	2.003012725984920195e+01	2.635186271439504679e-01	-2.289573423682479125e-01	3.490895751467859021e-01	-2.584807564194296248e+01	2.635186271439509675e-01	-2.289573423682475239e-01	3.490895751467860686e-01	-2.584807564194296248e+01
9.455968688845401611e+11	1.664757656409440845e+00	1.787121491922040797e-02	7.083522280111072433e+00	2.771098674251164962e+00	5.950248373222160464e-02	2.147252434029653725e-02	1.826914287460536457e+01	1.976537371110897467e+01	1.738518668339188444e-01	-2.839444333011554855e-01	3.329398035746897189e-01	-2.615414171680848199e+01	1.738518668339196493e-01	-2.839444333011552080e-01	3.329398035746899409e-01	-2.615414171680847844e+01
9.518590998043052979e+11	1.663845933115417397e+00	1.713612103320089758e-02	6.837138038200025747e+00	2.768089642500649372e+00	5.702373058092975733e-02	2.060039158609596258e-02	1.851900636467336980e+01	1.985779212683767270e+01	1.145620906806429917e-01	-3.264475955142678298e-01	3.459660463660659269e-01	-2.636602946124746438e+01	1.145620906806421313e-01	-3.264475955142681629e-01	3.459660463660659269e-01	-2.636602946124746794e+01
9.581213307240704346e+11	1.664752098048386530e+00	1.810167643327923598e-02	7.269900513910304340e+00	2.771071877266809480e+00	6.026960764098928530e-02	2.174956490137491122e-02	1.761517732836178851e+01	1.951737169532871263e+01	7.806340167563786785e-03	-3.214719597369504744e-01	3.215667268918337984e-01	-2.667925921307431381e+01	7.806340167563382594e-03	-3.214719597369504744e-01	3.215667268918337984e-01	-2.667925921307431381e+01
9.643835616438355713e+11	1.663848595372439343e+00	1.745965794134625090e-02	7.057886842649364390e+00	2.768087308667410706e+00	5.810045468278442898e-02	2.098938660672327455e-02	1.786165353603216133e+01	1.961190702702507238e+01	-5.668010616853781658e-02	-3.249211283924609561e-01	3.298277946309358666e-01	-2.687624239290396488e+01	-5.668010616853839251e-02	-3.249211283924608451e-01	3.298277946309358666e-01	-2.687624239290396844e+01
9.706457925636008301e+11	1.664427188544012282e+00	1.845929790738511447e-02	7.510435422092535340e+00	2.769977120285291416e+00	6.144831463697075086e-02	2.218369032255469719e-02	1.752898561064335681e+01	1.948400062150185974e+01	-1.365070616576803120e-01	-2.785187446424818858e-01	3.101723214596005529e-01	-2.715924839140248537e+01	-1.365070616576804785e-01	-2.785187446424819413e-01	3.101723214596006084e-01	-2.715924839140248537e+01
9.769080234833659668e+11	1.663607327987653539e+00	1.762617234362237606e-02	7.217733620654295912e+00	2.767278659782733019e+00	5.864605895044699285e-02	2.119268283413549073e-02	1.697511716545112037e+01	1.926556162640164160e+01	-2.011720117705563526e-01	-2.570579740367392452e-01	3.264184129850609128e-01	-2.736757456508217601e+01	-2.011720117705560751e-01	-2.570579740367394672e-01	3.264184129850609128e-01	-2.736757456508217601e+01
9.831702544031311035e+11	1.664103698757902539e+00	1.850716881226395841e-02	7.627072560118538291e+00	2.768898604922286566e+00	6.159569614805070203e-02	2.224555859089664273e-02	1.734983879018422925e+01	1.941411174417571317e+01	-2.515927829289745232e-01	-1.765784231910092206e-01	3.073741497890953855e-01	-2.766237263601095009e+01	-2.515927829289734130e-01	-1.765784231910108304e-01	3.073741497890953855e-01	-2.766237263601094654e+01
9.894324853228962402e+11	1.663426203195721209e+00	1.743190451237475180e-02	7.229698137515876866e+00	2.766682862183204250e+00	5.799337347497978551e-02	2.096133758865911453e-02	1.385693397512497071e+01	1.788472126662177786e+01	-2.988789913248266483e-01	-1.240119032554183043e-01	3.235855429471116151e-01	-2.788102902275650408e+01	-2.988789913248267038e-01	-1.240119032554179018e-01	3.235855429471115596e-01	-2.788102902275650408e+01
9.956947162426614990e+11	1.664030815983743139e+00	1.890686369568865544e-02	7.891051120488654647e+00	2.768641087048715033e+00	6.292320764646040787e-02	2.272710895637779574e-02	1.536051363805108672e+01	1.858557109322520162e+01	-2.905725612912332112e-01	-3.142321549090056759e-02	2.922667135462659327e-01	-2.816661011130554471e+01	-2.905725612912334332e-01	-3.142321549089868715e-02	2.922667135462659327e-01	-2.816661011130555181e+01
1.001956947162426636e+12	1.663337790623149903e+00	1.765419518566505030e-02	7.414573007192561072e+00	2.766380935107448202e+00	5.872978003070791070e-02	2.122982387760953896e-02	1.499981014721827499e+01	1.842390410021427982e+01	-3.130564470886498807e-01	3.121461468323376287e-02	3.146087907760864999e-01	-2.837371462719838178e+01	-3.130564470886497141e-01	3.121461468323552882e-02	3.146087907760865554e-01	-2.837371462719838888e+01
1.008219178082191772e+12	1.663792635030377776e+00	1.904690894023166811e-02	8.049494738208307965e+00	2.767843147641150470e+00	6.338021362970341910e-02	2.289877361140141981e-02	1.501130783024869508e+01	1.842911706940097361e+01	-2.673792521654979604e-01	1.088393146336795875e-01	2.886826300602619022e-01	-2.866091134222326176e+01	-2.673792521654977383e-01	1.088393146336801981e-01	2.886826300602619577e-01	-2.866091134222326531e+01
1.014481409001956909e+12	1.663117792114787941e+00	1.743844216619856377e-02	7.415508536545901919e+00	2.765656691183583149e+00	5.800436686673914738e-02	2.097309006271336901e-02	1.369347137953314508e+01	1.780398800974323237e+01	-2.603708546933521939e-01	1.812100216159265031e-01	3.172224044858610870e-01	-2.888234929488461944e+01	-2.603708546933499735e-01	1.812100216159297783e-01	3.172224044858611425e-01	-2.888234929488463010e+01
1.020743639921722046e+12	1.664019150956565385e+00	1.908682029024288615e-02	8.166565095328413904e+00	2.768595428041416895e+00	6.352166898766102576e-02	2.294364439971572842e-02	1.330363436071980310e+01	1.760749231624610900e+01	-1.703465654172336696e-01	2.243879017701783662e-01	2.817230604871938660e-01	-2.919579173432244446e+01	-1.703465654172336696e-01	2.243879017701783940e-01	2.817230604871938660e-01	-2.919579173432244446e+01
1.027005870841487305e+12	1.663380218882067885e+00	1.749078003703450138e-02	7.529588903815239931e+00	2.766527825181852140e+00	5.818763505284110793e-02	2.103273081991006641e-02	1.210827531855410299e+01	1.696696349604860643e+01	-1.308784396164980046e-01	2.788545821085842702e-01	3.080406530304117263e-01	-2.940630760465813864e+01	-1.308784396165013630e-01	2.788545821085827714e-01	3.080406530304117818e-01	-2.940630760465812443e+01
1.033268101761252441e+12	1.663759552757366755e+00	1.940396278364737298e-02	8.404127189705020484e+00	2.767719335619683640e+00	6.456705688528348308e-02	2.332861430504373085e-02	1.237837958045371778e+01	1.711706207150964332e+01	-4.442840205169192730e-02	2.687977156897946585e-01	2.724446638657443964e-01	-2.968132553499930637e+01	-4.442840205169037299e-02	2.687977156897948250e-01	2.724446638657443409e-01	-2.968132553499931348e+01
1.039530332681017578e+12	1.663457086673363561e+00	1.741279857311178389e-02	7.587433601852130671e+00	2.766786273649686656e+00	5.793088637051725664e-02	2.093796941319223462e-02	1.024338493982063625e+01	1.582904463392608463e+01	2.320851075627075599e-02	3.084266836939431045e-01	3.092986488589427596e-01	-2.992023672843987470e+01	2.320851075627221316e-02	3.084266836939429934e-01	3.092986488589427041e-01	-2.992023672843988180e+01
1.045792563600782715e+12	1.663378643796393996e+00	1.951496345150157546e-02	8.554654075701058957e+00	2.766447678839417446e+00	6.492154687938977986e-02	2.346747685704496031e-02	1.111275051958141979e+01	1.638325777821033569e+01	8.738318799155016248e-02	2.530542344687592426e-01	2.677167666137785229e-01	-3.017762439789770923e+01	8.738318799155035677e-02	2.530542344687591871e-01	2.677167666137785229e-01	-3.017762439789770923e+01
1.052054794520547974e+12	1.663970348527836096e+00	1.722916429322227452e-02	7.597867810999248128e+00	2.768500476677605349e+00	5.733763702767283310e-02	2.071071957931609753e-02	9.499015600090627842e+00	1.531576808650114963e+01	1.800593477148871580e-01	2.473280900845979124e-01	3.059289996786928034e-01	-3.047441389354676744e+01	1.800593477148887400e-01	2.473280900845969410e-01	3.059289996786929700e-01	-3.047441389354677455e+01
1.058317025440313110e+12	1.663344757507108085e+00	1.999279995132775475e-02	8.869079837475533523e+00	2.766316070276486183e+00	6.650983797385877361e-02	2.404274720755654113e-02	1.023741050584350099e+01	1.582507539778228534e+01	1.884337085346521889e-01	1.696713522210628600e-01	2.535658302623723381e-01	-3.068287395087579128e+01	1.884337085346542706e-01	1.696713522210606118e-01	2.535658302623723936e-01	-3.068287395087580194e+01
1.064579256360078247e+12	1.664278463433341182e+00	1.772679876605613367e-02	7.910382342169866909e+00	2.769508564453551092e+00	5.900465882392789962e-02	2.130510068871011020e-02	8.981763664682608450e+00	1.493483186866318668e+01	2.676629244232829330e-01	1.197727173268309242e-01	2.932387166229538100e-01	-3.099517360587696402e+01	2.676629244232837657e-01	1.197727173268290507e-01	2.932387166229538655e-01	-3.099517360587697112e+01
1.070841487279843384e+12	1.663032384281122766e+00	2.021495563591782507e-02	9.073756953657150959e+00	2.765268066736393582e+00	6.723625173867507632e-02	2.431455110897375038e-02	9.687952567700104822e+00	1.544976092971454840e+01	2.408675761368964940e-01	5.964459340112469865e-02	2.481424323973010215e-01	-3.117318535237069810e+01	2.408675761368966883e-01	5.964459340112374108e-02	2.481424323973009938e-01	-3.117318535237070165e+01
1.077103718199608643e+12	1.664277508624126378e+00	1.819655592646761411e-02	8.215535616358492277e+00	2.769488511064543967e+00	6.056823752568220309e-02	2.186982805081246276e-02	9.067039094781915054e+00	1.499912072946612440e+01	2.796859577552108234e-01	-2.877796414900104724e-02	2.811625974165318231e-01	-3.151845955491884155e+01	2.796859577552109899e-01	-2.877796414899970109e-02	2.811625974165318786e-01	-3.151845955491883799e+01
1.083365949119373779e+12	1.662977175111944428e+00	2.035101245555125116e-02	9.241667994513496964e+00	2.765078921235336828e+00	6.768653840800123445e-02	2.447906202176730259e-02	9.624481253056242025e+00	1.540504121464811149e+01	2.318719423059439344e-01	-6.427773776069094225e-02	2.406163444165070331e-01	-3.168634827217753624e+01	2.318719423059438234e-01	-6.427773776069146960e-02	2.406163444165070608e-01	-3.168634827217753980e+01
1.089628180039138916e+12	1.663965797989886752e+00	1.845610342738443488e-02	8.429610400020255412e+00	2.768441549126398282e+00	6.142064973466324768e-02	2.218600199597675279e-02	8.423064444596066735e+00	1.449789917563316166e+01	2.250642823652934665e-01	-1.498358498096898084e-01	2.703788325383414404e-01	-3.200329211226094372e+01	2.250642823652942992e-01	-1.498358498096886426e-01	2.703788325383414959e-01	-3.200329211226094372e+01
1.095890410958904053e+12	1.662985563058823724e+00	2.049238830349816437e-02	9.413450961926026039e+00	2.765101044963691912e+00	6.815709180262589928e-02	2.464904200400418188e-02	5.918190998531292379e+00	1.209668216230278048e+01	1.679432309822447289e-01	-1.645521284768922121e-01	2.351219509510569794e-01	-3.219112610603063729e+01	1.679432309822437852e-01	-1.645521284768931003e-01	2.351219509510569239e-01	-3.219112610603063729e+01
1.102152641878669189e+12	1.669878131953981049e+00	2.280735034568510261e-02	1.053672731644058302e+01	2.787972800348326174e+00	7.617099118014523940e-02	2.732128203353652654e-02	2.041707668245564378e+00	4.856186345321105158e+00	1.326472310796515328e-02	-1.991540700923232488e-01	1.995953318929803710e-01	-3.292021576168841790e+01	1.326472310796485664e-02	-1.991540700923233043e-01	1.995953318929804265e-01	-3.292021576168841790e+01
1.108414872798434326e+12	1.661987546469241295e+00	2.015886790629048408e-02	9.366075293402094104e+00	2.761796224663585431e+00	6.700757482234651063e-02	2.426231675746052044e-02	7.184386404599689691e+00	1.341572348460893060e+01	8.035126835868540429e-02	-2.234185729121866415e-01	2.374282734826826113e-01	-3.264148200155389645e+01	8.035126835868575124e-02	-2.234185729121865027e-01	2.374282734826826113e-01	-3.264148200155389645e+01
1.114677103718199707e+12	1.664715826960109224e+00	1.999845434747032566e-02	9.344039647906706492e+00	2.770878846355192326e+00	6.658348693394611217e-02	2.402973591628875319e-02	5.740286934751555492e+00	1.188903083794101256e+01	-2.291558617413101684e-02	-2.356087544604919537e-01	2.367205298830847016e-01	-3.308367908626346576e+01	-2.291558617413251911e-02	-2.356087544604918704e-01	2.367205298830847848e-01	-3.308367908626347287e+01
1.120939334637964844e+12	1.661926736023414897e+00	2.026573259724830101e-02	9.522118419596115046e+00	2.761589775991737827e+00	6.736032565693637897e-02	2.439186523738705661e-02	7.050479555847298130e+00	1.328772076481802955e+01	-3.615162943495479897e-02	-2.277534249714546488e-01	2.306047763968264164e-01	-3.314414098658937036e+01	-3.615162943495501408e-02	-2.277534249714546211e-01	2.306047763968263886e-01	-3.314414098658937746e+01
