freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.138943248532290039e+11	1.667160422174833734e+00	1.454880963802673843e-02	4.353620326062632273e+00	2.779212205404286262e+00	4.851039923654789504e-02	1.745473020815666368e-02	4.619745427864251752e+01	2.607697856499388323e+01	-2.297689006574504533e-01	4.321561520184732941e-01	4.894411991616022251e-01	-1.679009013685758944e+01	-2.297689006574511472e-01	4.321561520184729055e-01	4.894411991616021695e-01	-1.679009013685758944e+01
7.201565557729941406e+11	1.667019315202532104e+00	1.393754848457126432e-02	4.207290220090955657e+00	2.778759142000559290e+00	4.646832506070415481e-02	1.672268904430825390e-02	4.359474263783370418e+01	2.568246121293579876e+01	-1.262007875737767015e-01	4.801951535740103805e-01	4.965017868046487926e-01	-1.702175990819149121e+01	-1.262007875737757301e-01	4.801951535740107690e-01	4.965017868046488481e-01	-1.702175990819149121e+01
7.264187866927592773e+11	1.666862845230800305e+00	1.495914455067051327e-02	4.554943426560872588e+00	2.778207968805231243e+00	4.986968449589894437e-02	1.795030647664055609e-02	4.662290445010823703e+01	2.613934709109184951e+01	-8.543709037126813802e-03	4.799029751435780478e-01	4.799790209121319595e-01	-1.726095848281456213e+01	-8.543709037125575209e-03	4.799029751435785474e-01	4.799790209121324591e-01	-1.726095848281456568e+01
7.326810176125244141e+11	1.666699415729859135e+00	1.419578954365680740e-02	4.359770748726583989e+00	2.777685421953485889e+00	4.732022827647369007e-02	1.703584858907255389e-02	4.515008939882476824e+01	2.592095968909378101e+01	1.211467063571353558e-01	4.874512867312371656e-01	5.022800826203651647e-01	-1.752235509704472349e+01	1.211467063571366326e-01	4.874512867312369435e-01	5.022800826203650537e-01	-1.752235509704472705e+01
7.389432485322896729e+11	1.666556537556667328e+00	1.494869711468995929e-02	4.630240923094666172e+00	2.777187229327441109e+00	4.982569780888208150e-02	1.794106543581813415e-02	4.544096983620890740e+01	2.596465025282552830e+01	2.349190560399196104e-01	4.173135701556821564e-01	4.788920324319129174e-01	-1.779147696661075528e+01	2.349190560399167516e-01	4.173135701556834332e-01	4.788920324319126398e-01	-1.779147696661074818e+01
7.452054794520548096e+11	1.666659927838113564e+00	1.415263457338375268e-02	4.420816554153812916e+00	2.777555017995978037e+00	4.717525783358991059e-02	1.698445486333773069e-02	4.276334935156615558e+01	2.555146043590669436e+01	3.384253163481789062e-01	3.461698304717598096e-01	4.841128445664418800e-01	-1.805284569462433453e+01	3.384253163481799609e-01	3.461698304717589769e-01	4.841128445664420465e-01	-1.805284569462433808e+01
7.514677103718199463e+11	1.666513317993008947e+00	1.512309002652907283e-02	4.763651950009074376e+00	2.777037931196117526e+00	5.040566187683589300e-02	1.815087266565542160e-02	3.650847563760552816e+01	2.447558895725085293e+01	3.875796784669010009e-01	2.458715983402569583e-01	4.589889432556072402e-01	-1.828424205926642188e+01	3.875796784669003348e-01	2.458715983402575411e-01	4.589889432556069626e-01	-1.828424205926641832e+01
7.577299412915850830e+11	1.666995009331925015e+00	1.449304375139455828e-02	4.603235701622073073e+00	2.778662312820365354e+00	4.831966320720793712e-02	1.738954135746098584e-02	3.360194807228815250e+01	2.391117490648969834e+01	4.570960450416704512e-01	1.391319330140284583e-01	4.778017257994752742e-01	-1.855408355833501233e+01	4.570960450416704512e-01	1.391319330140282917e-01	4.778017257994751632e-01	-1.855408355833501233e+01
7.639921722113503418e+11	1.666079506148604672e+00	1.527089550512345656e-02	4.890379647335191926e+00	2.775587720558850169e+00	5.088505208324606982e-02	1.833307292230008587e-02	4.232959954917552636e+01	2.548210085569881400e+01	4.625741722008498980e-01	3.165046577574558151e-02	4.636557093050005518e-01	-1.878123993247365675e+01	4.625741722008501755e-01	3.165046577574415210e-02	4.636557093050007183e-01	-1.878123993247366030e+01
7.702544031311154785e+11	1.666676094105881134e+00	1.450775670138718457e-02	4.684072564804989014e+00	2.777598727659529310e+00	4.835946254661283028e-02	1.741052876538493402e-02	3.854701624200397703e+01	2.484524745603438944e+01	4.610272425314411726e-01	-1.101408010075030641e-01	4.740011755288363604e-01	-1.908406341006535456e+01	4.610272425314417832e-01	-1.101408010075014543e-01	4.740011755288364714e-01	-1.908406341006535101e+01
7.765166340508806152e+11	1.666104038282235855e+00	1.524516039895996815e-02	4.962173241920476485e+00	2.775670251464783966e+00	5.080004660993524962e-02	1.830190260645223055e-02	3.992083174846157334e+01	2.508350026607145367e+01	4.009528751408135139e-01	-1.985333461436222247e-01	4.474133408992942984e-01	-1.930931907288370653e+01	4.009528751408130143e-01	-1.985333461436234737e-01	4.474133408992943539e-01	-1.930931907288370653e+01
7.827788649706457520e+11	1.666757484371904408e+00	1.479164815034532052e-02	4.853385853990142884e+00	2.777861718854755413e+00	4.930818052156779596e-02	1.775040859193536755e-02	3.631541479065592171e+01	2.443951628406224685e+01	3.379780990154914178e-01	-3.026093655852342690e-01	4.536536383123399019e-01	-1.957979712232731728e+01	3.379780990154923059e-01	-3.026093655852333253e-01	4.536536383123399019e-01	-1.957979712232731373e+01
7.890410958904110107e+11	1.666033903950501882e+00	1.541284887832220819e-02	5.097669845243204101e+00	2.775431413202004371e+00	5.135665757550052224e-02	1.850402691675617772e-02	3.655993590795400650e+01	2.448517191223387712e+01	2.597794187146733047e-01	-3.607729825357048892e-01	4.445700072153334070e-01	-1.979628744526999995e+01	2.597794187146720279e-01	-3.607729825357059439e-01	4.445700072153334625e-01	-1.979628744527000350e+01
7.953033268101761475e+11	1.666572154714504927e+00	1.509267076125936705e-02	5.031390882985236956e+00	2.777234958159040090e+00	5.030604966197726319e-02	1.811371757156761755e-02	3.350012720341232608e+01	2.389052784937644702e+01	1.458656846719718347e-01	-4.299040567414479375e-01	4.539760962513084142e-01	-2.009324292944381440e+01	1.458656846719690869e-01	-4.299040567414489922e-01	4.539760962513084697e-01	-2.009324292944382151e+01
8.015655577299412842e+11	1.665899485668888458e+00	1.537650405506998247e-02	5.166373690227850091e+00	2.774984659474911464e+00	5.123142039345332521e-02	1.846187517416670795e-02	3.268924477080584268e+01	2.372382295955485887e+01	3.972622260799180821e-02	-4.390337535702327765e-01	4.408274146836464458e-01	-2.033011241942030978e+01	3.972622260798827631e-02	-4.390337535702328875e-01	4.408274146836462792e-01	-2.033011241942031688e+01
8.078277886497064209e+11	1.666643464307925759e+00	1.526810154632927616e-02	5.170029120686317370e+00	2.777467322195495303e+00	5.089296330915884375e-02	1.832351470077050321e-02	3.208125675739888294e+01	2.359609455359632335e+01	-8.531499201205720861e-02	-4.249886529337704721e-01	4.334674185962287263e-01	-2.061846551022100371e+01	-8.531499201205776373e-02	-4.249886529337704166e-01	4.334674185962287818e-01	-2.061846551022100371e+01
8.140900195694715576e+11	1.665958723299624911e+00	1.560781956300778643e-02	5.326032684467465472e+00	2.775174863706605155e+00	5.200396630535872311e-02	1.873898722039471498e-02	2.985164436986297432e+01	2.310603072482864917e+01	-1.674587510434104032e-01	-3.897129861166824250e-01	4.241681799109881523e-01	-2.082619510237022808e+01	-1.674587510434099313e-01	-3.897129861166825915e-01	4.241681799109880968e-01	-2.082619510237022808e+01
8.203522504892368164e+11	1.666503313273441256e+00	1.569921101853188894e-02	5.398428602477259197e+00	2.776986827924753154e+00	5.232557435632461534e-02	1.884257203892738750e-02	3.004377766994418053e+01	2.314967903968481977e+01	-2.701094294140112817e-01	-3.296912949298130280e-01	4.262105744944155172e-01	-2.110673912779706640e+01	-2.701094294140113372e-01	-3.296912949298129170e-01	4.262105744944154617e-01	-2.110673912779706640e+01
8.266144814090019531e+11	1.665805357922784946e+00	1.578656325729180590e-02	5.469904760461134607e+00	2.774658274904780786e+00	5.259468331436732702e-02	1.895537327607387662e-02	2.958525451093412784e+01	2.304504594886213198e+01	-3.382092847350561815e-01	-2.572459184710998437e-01	4.249246790326940415e-01	-2.134089053757748644e+01	-3.382092847350543496e-01	-2.572459184711023972e-01	4.249246790326941525e-01	-2.134089053757747934e+01
8.328767123287670898e+11	1.666361815242477729e+00	1.583638102287520874e-02	5.528735617033982308e+00	2.776510908334303807e+00	5.277828125629972084e-02	1.900885067581552929e-02	2.911240638166310646e+01	2.293543163902195658e+01	-3.910102264229228242e-01	-1.442770316924716356e-01	4.167791490001579446e-01	-2.163766145184416345e+01	-3.910102264229237123e-01	-1.442770316924691931e-01	4.167791490001579446e-01	-2.163766145184416700e+01
8.391389432485322266e+11	1.665822494754368943e+00	1.596973151304554098e-02	5.617209897245390771e+00	2.774709551705071053e+00	5.320547597923797056e-02	1.917515148442941464e-02	2.914946994292515470e+01	2.294408768823364042e+01	-4.029001762977935663e-01	-5.297766573402525742e-02	4.063682875513531800e-01	-2.186040782915776504e+01	-4.029001762977933443e-01	-5.297766573402803991e-02	4.063682875513532911e-01	-2.186040782915775793e+01
8.454011741682974854e+11	1.666256199736375843e+00	1.612535081752684493e-02	5.714275559638226198e+00	2.776149696220921115e+00	5.373793154525628724e-02	1.935700067557881432e-02	2.909605004373063863e+01	2.293160817522507244e+01	-3.979858330709689640e-01	5.385316244919642614e-02	4.016128564064810336e-01	-2.212564593510013466e+01	-3.979858330709689085e-01	5.385316244919693268e-02	4.016128564064809781e-01	-2.212564593510013466e+01
8.516634050880626221e+11	1.665611289308868814e+00	1.627836790434383785e-02	5.811229234527587550e+00	2.773995981811522960e+00	5.422686670599649594e-02	1.954828596059621226e-02	2.935606163650457745e+01	2.299213562133993705e+01	-3.759916755405023348e-01	1.398520150910994853e-01	4.011587294336189657e-01	-2.234724706092490365e+01	-3.759916755405030564e-01	1.398520150910974313e-01	4.011587294336189102e-01	-2.234724706092490010e+01
8.579256360078277588e+11	1.665941503745792085e+00	1.625669334689696169e-02	5.846164347184338084e+00	2.775096813824216024e+00	5.416540032052747505e-02	1.951838222389256500e-02	2.902806060393925236e+01	2.291569186780240130e+01	-3.212594327368272773e-01	2.406867967185558344e-01	4.014196771921220708e-01	-2.263413595156630009e+01	-3.212594327368277769e-01	2.406867967185552515e-01	4.014196771921221263e-01	-2.263413595156629654e+01
8.641878669275928955e+11	1.665381615629611067e+00	1.626031426965407478e-02	5.890148725485170544e+00	2.773231527856945711e+00	5.415925689808344379e-02	1.952929510358472620e-02	2.920952396210056534e+01	2.295808973147093468e+01	-2.521195690055746397e-01	3.040922192609995522e-01	3.950143730177885226e-01	-2.286971660517563976e+01	-2.521195690055733074e-01	3.040922192610004959e-01	3.950143730177883561e-01	-2.286971660517564331e+01
8.704500978473581543e+11	1.665998030401264485e+00	1.634195032845507656e-02	5.962617160438377084e+00	2.775282377960354818e+00	5.445131412024290657e-02	1.962009867992638157e-02	2.767244559200920406e+01	2.259031312131422808e+01	-1.539574900024088255e-01	3.543547795650409116e-01	3.863550420642010153e-01	-2.315207820066488154e+01	-1.539574900024068271e-01	3.543547795650417997e-01	3.863550420642010153e-01	-2.315207820066488509e+01
8.767123287671232910e+11	1.665226065450690296e+00	1.647260724827916828e-02	6.053528881073286350e+00	2.772706502266830686e+00	5.486122991153288136e-02	1.978616556302695284e-02	2.805330706981263589e+01	2.268331138634014721e+01	-7.829308459317767255e-02	3.744360556117685701e-01	3.825338767184077171e-01	-2.335581867443530868e+01	-7.829308459317856073e-02	3.744360556117683481e-01	3.825338767184076061e-01	-2.335581867443530513e+01
8.829745596868884277e+11	1.665861050833826518e+00	1.645072743459598599e-02	6.088670313431865821e+00	2.774822414252053004e+00	5.480925218235385699e-02	1.975234591620796121e-02	2.601594561036433362e+01	2.217035508889129503e+01	3.259393833551281483e-02	3.841675852418559023e-01	3.855477899907842065e-01	-2.364658522099010085e+01	3.259393833551225972e-02	3.841675852418560133e-01	3.855477899907842620e-01	-2.364658522099010085e+01
8.892367906066535645e+11	1.665024467383647400e+00	1.646614639116763742e-02	6.137599641977236509e+00	2.772035343009223496e+00	5.483307324963012513e-02	1.978079875060513582e-02	2.633957583466056107e+01	2.225446537209758802e+01	1.160586492696775163e-01	3.662941075643220135e-01	3.842407881871016673e-01	-2.386878377151772668e+01	1.160586492696781963e-01	3.662941075643217914e-01	3.842407881871017228e-01	-2.386878377151773023e+01
8.954990215264188232e+11	1.665860951031238102e+00	1.645131246781946638e-02	6.175254032602304655e+00	2.774822062488787378e+00	5.481119806670760319e-02	1.975304968475941059e-02	2.453605773842715010e+01	2.177190720156407266e+01	2.186845790180032001e-01	3.083053469205634944e-01	3.779882697122892155e-01	-2.417889300598217162e+01	2.186845790180018401e-01	3.083053469205644936e-01	3.779882697122892155e-01	-2.417889300598216806e+01
9.017612524461839600e+11	1.665007376117128679e+00	1.642160139609970607e-02	6.207207128350823666e+00	2.771979893532033223e+00	5.468417490432269518e-02	1.972747891567300932e-02	2.436813709614399670e+01	2.172518571425561618e+01	2.725357816355973295e-01	2.546574011503548451e-01	3.729961718736249376e-01	-2.438124246333301670e+01	2.725357816355983287e-01	2.546574011503538459e-01	3.729961718736249376e-01	-2.438124246333302025e+01
9.080234833659490967e+11	1.665928949386602742e+00	1.672931393532223893e-02	6.367432833680458870e+00	2.775039394459603681e+00	5.573969677646006121e-02	2.008609207052879098e-02	2.242021549998745655e+01	2.115837010273750707e+01	3.288752308848050254e-01	1.608359010968088698e-01	3.660971245054463474e-01	-2.467789323218222108e+01	3.288752308848058581e-01	1.608359010968074265e-01	3.660971245054464585e-01	-2.467789323218222464e+01
9.142857142857142334e+11	1.664851947440344482e+00	1.648540761855972481e-02	6.317871450002783718e+00	2.771460238231557405e+00	5.489152595621409753e-02	1.980599439927013469e-02	2.218334215746927285e+01	2.108610847334875871e+01	3.604523598971819398e-01	9.500966887169150221e-02	3.727636529150287759e-01	-2.487501854442987792e+01	3.604523598971824949e-01	9.500966887168878217e-02	3.727636529150286093e-01	-2.487501854442988858e+01
9.205479452054794922e+11	1.665920307241491871e+00	1.681558489828668609e-02	6.488548452873474481e+00	2.775007706184115186e+00	5.602684872039829372e-02	2.018979932759907420e-02	1.991285917148934814e+01	2.035150330007805053e+01	3.632750584682231110e-01	-2.603418703798411962e-02	3.642067366205898327e-01	-2.520428413699267978e+01	3.632750584682230555e-01	-2.603418703798450820e-02	3.642067366205897772e-01	-2.520428413699268333e+01
9.268101761252446289e+11	1.664925639150736325e+00	1.640453151403925558e-02	6.372998068414873707e+00	2.771708275247292796e+00	5.462465023196040603e-02	1.970793633651318419e-02	1.985073651600885469e+01	2.033024533473422579e+01	3.531407182007633150e-01	-1.002693730341083223e-01	3.670998692726600288e-01	-2.540939606748193214e+01	3.531407182007630374e-01	-1.002693730341089745e-01	3.670998692726599733e-01	-2.540939606748193569e+01
9.330724070450097656e+11	1.666001429634325959e+00	1.718478335424128423e-02	6.721227089533499566e+00	2.775265446764685784e+00	5.725974727224429628e-02	2.063216956021120263e-02	1.932757194584329952e+01	2.014853675317510096e+01	2.884070212381050768e-01	-1.913728859673777538e-01	3.461245316109792247e-01	-2.571858401494871416e+01	2.884070212381071308e-01	-1.913728859673749505e-01	3.461245316109793912e-01	-2.571858401494870705e+01
9.393346379647749023e+11	1.664948764459481811e+00	1.657685032264915800e-02	6.526968465602323022e+00	2.771779596308535432e+00	5.519921292664895646e-02	1.991471940992834908e-02	1.899409716345102339e+01	2.003012725984920195e+01	2.560460060457464548e-01	-2.499674560820723257e-01	3.578313657466617448e-01	-2.590612734488927771e+01	2.560460060457484532e-01	-2.499674560820703828e-01	3.578313657466618003e-01	-2.590612734488927060e+01
9.455968688845401611e+11	1.665843424307720921e+00	1.749500755761959278e-02	6.934406887571356037e+00	2.774728239019832454e+00	5.828788659614896062e-02	2.100670104425759674e-02	1.826914287460536457e+01	1.976537371110897467e+01	1.589489804059689981e-01	-3.012128512539399283e-01	3.405788603724917429e-01	-2.621797900078312793e+01	1.589489804059709965e-01	-3.012128512539386516e-01	3.405788603724915764e-01	-2.621797900078312082e+01
9.518590998043052979e+11	1.664869900839895722e+00	1.671828184628506089e-02	6.670424451550059253e+00	2.771512285774752282e+00	5.566752847927607800e-02	2.008561490598433433e-02	1.851900636467336980e+01	1.985779212683767270e+01	9.669169533516042137e-02	-3.410229190838256486e-01	3.544656757532963498e-01	-2.642725451165653894e+01	9.669169533516028259e-02	-3.410229190838257041e-01	3.544656757532962943e-01	-2.642725451165654249e+01
9.581213307240704346e+11	1.665855463684491333e+00	1.767009994990744945e-02	7.096573026270101892e+00	2.774762193455231785e+00	5.887166509080875992e-02	2.121683264593557383e-02	1.761517732836178851e+01	1.951737169532871263e+01	-1.350597080853676094e-02	-3.291869980412480690e-01	3.294639448056337905e-01	-2.674454282075967626e+01	-1.350597080853472957e-02	-3.291869980412481800e-01	3.294639448056338460e-01	-2.674454282075966915e+01
9.643835616438355713e+11	1.664881661679259439e+00	1.701974094576971103e-02	6.880054929483137904e+00	2.771541275814030758e+00	5.667170917428721727e-02	2.044772331873070947e-02	1.786165353603216133e+01	1.961190702702507238e+01	-7.819576152957727344e-02	-3.291720721166943586e-01	3.383324255562696892e-01	-2.693676737693276024e+01	-7.819576152957502524e-02	-3.291720721166950248e-01	3.383324255562698002e-01	-2.693676737693275314e+01
9.706457925636008301e+11	1.665535411640869823e+00	1.791588910448508459e-02	7.289341600298561374e+00	2.773687228347317291e+00	5.967909546910148133e-02	2.151615901720139654e-02	1.752898561064335681e+01	1.948400062150185974e+01	-1.596683895690771959e-01	-2.780107074317231808e-01	3.205993575699579434e-01	-2.722486410948246061e+01	-1.596683895690773347e-01	-2.780107074317230698e-01	3.205993575699579434e-01	-2.722486410948246061e+01
9.769080234833659668e+11	1.664744226744231392e+00	1.715160059870318374e-02	7.023401443937823174e+00	2.771079163075151452e+00	5.710605615222805881e-02	2.060787613474590260e-02	1.697511716545112037e+01	1.926556162640164160e+01	-2.249380274690723491e-01	-2.498172085422732946e-01	3.361632845590529772e-01	-2.743657938408149022e+01	-2.249380274690739312e-01	-2.498172085422718236e-01	3.361632845590529217e-01	-2.743657938408149377e+01
9.831702544031311035e+11	1.665177218788040259e+00	1.800136063250624974e-02	7.418621676698861300e+00	2.772491120986050994e+00	5.995091126487454847e-02	2.162348178902469970e-02	1.734983879018422925e+01	1.941411174417571317e+01	-2.707797204611094855e-01	-1.644900866974633169e-01	3.168258916735429698e-01	-2.772844109982390748e+01	-2.707797204611072095e-01	-1.644900866974671472e-01	3.168258916735430253e-01	-2.772844109982389327e+01
9.894324853228962402e+11	1.664477382784754322e+00	1.685310243417170381e-02	6.989646093644003244e+00	2.770200930740328804e+00	5.610321566286698147e-02	2.025239939828969368e-02	1.385693397512497071e+01	1.788472126662177786e+01	-3.168458873883987503e-01	-1.081297673556996797e-01	3.347885346653012295e-01	-2.794545806193119475e+01	-3.168458873883982507e-01	-1.081297673557012201e-01	3.347885346653012295e-01	-2.794545806193119120e+01
9.956947162426614990e+11	1.665114920026453227e+00	1.832311982324268465e-02	7.647417231077711541e+00	2.772271960174645056e+00	6.102020039822772524e-02	2.201089982325674446e-02	1.536051363805108672e+01	1.858557109322520162e+01	-3.024828674615738788e-01	-1.270918247000958623e-02	3.027497455437940799e-01	-2.823234237475321606e+01	-3.024828674615737123e-01	-1.270918247001004593e-02	3.027497455437939688e-01	-2.823234237475321606e+01
1.001956947162426636e+12	1.664384785947258028e+00	1.700561477117339473e-02	7.142176175521163906e+00	2.769887524758954278e+00	5.660777300164192283e-02	2.043684896792628478e-02	1.499981014721827499e+01	1.842390410021427982e+01	-3.232824059118510340e-01	5.324979442532311313e-02	3.276386036145526592e-01	-2.843758404457252453e+01	-3.232824059118500348e-01	5.324979442532819934e-02	3.276386036145524927e-01	-2.843758404457253874e+01
1.008219178082191772e+12	1.665016707031440557e+00	1.839166075808085221e-02	7.772577532849976656e+00	2.771942381508381459e+00	6.124484486451829690e-02	2.209455913408679001e-02	1.501130783024869508e+01	1.842911706940097361e+01	-2.691799531688730540e-01	1.344555083974434961e-01	3.008922247689556073e-01	-2.873758177341638032e+01	-2.691799531688737757e-01	1.344555083974418863e-01	3.008922247689554963e-01	-2.873758177341637321e+01
1.014481409001956909e+12	1.664255158923165112e+00	1.691409970855563619e-02	7.192537589160400202e+00	2.769459147233418239e+00	5.629875539700904263e-02	2.032842963336336031e-02	1.369347137953314508e+01	1.780398800974323237e+01	-2.547128466954872161e-01	2.061009123620386740e-01	3.276525909376934997e-01	-2.895462927333043979e+01	-2.547128466954857173e-01	2.061009123620403116e-01	3.276525909376933887e-01	-2.895462927333044689e+01
1.020743639921722046e+12	1.665138743870779647e+00	1.844489778573840666e-02	7.891909503696321160e+00	2.772346822085231643e+00	6.142662785953875021e-02	2.215690597229695580e-02	1.330363436071980310e+01	1.760749231624610900e+01	-1.602770495034878395e-01	2.452772386605029942e-01	2.930011201385838704e-01	-2.926633168052547163e+01	-1.602770495034892551e-01	2.452772386605021337e-01	2.930011201385838704e-01	-2.926633168052546807e+01
1.027005870841487305e+12	1.664501728386551083e+00	1.685187267780849027e-02	7.254546295514867182e+00	2.770282018189066608e+00	5.609994239752465889e-02	2.025062503715675463e-02	1.210827531855410299e+01	1.696696349604860643e+01	-1.155611361919121477e-01	2.989929286487899573e-01	3.205481985286239288e-01	-2.947631458567192553e+01	-1.155611361919117175e-01	2.989929286487902349e-01	3.205481985286239843e-01	-2.947631458567192553e+01
1.033268101761252441e+12	1.664857434104496381e+00	1.868272690893351545e-02	8.091749862843641949e+00	2.771401231608253912e+00	6.220815356736416474e-02	2.244646240965425185e-02	1.237837958045371778e+01	1.711706207150964332e+01	-2.690370569450963034e-02	2.841256977455317023e-01	2.853966038681645667e-01	-2.975072224569978374e+01	-2.690370569451147262e-02	2.841256977455315913e-01	2.853966038681646222e-01	-2.975072224569977664e+01
1.039530332681017578e+12	1.664556143974209590e+00	1.661094888069471545e-02	7.238036503256232379e+00	2.770471232819572194e+00	5.529971403320381451e-02	1.996040001358325919e-02	1.024338493982063625e+01	1.582904463392608463e+01	4.747272291554877760e-02	3.224238113715461873e-01	3.258999440938443737e-01	-2.999131689197596273e+01	4.747272291554423262e-02	3.224238113715469090e-01	3.258999440938443737e-01	-2.999131689197595207e+01
1.045792563600782715e+12	1.664662865820465854e+00	1.874734995044740130e-02	8.218160083197528110e+00	2.770750993711441623e+00	6.241603459010187926e-02	2.252675708923779219e-02	1.111275051958141979e+01	1.638325777821033569e+01	1.136993939603115206e-01	2.571356426689904162e-01	2.811517222386106241e-01	-3.026145927542740210e+01	1.136993939603080234e-01	2.571356426689919705e-01	2.811517222386106241e-01	-3.026145927542738789e+01
1.052054794520547974e+12	1.665135570007190813e+00	1.657337345311849647e-02	7.308671421088871689e+00	2.772401789795555516e+00	5.519382730360102712e-02	1.990830748513950851e-02	9.499015600090627842e+00	1.531576808650114963e+01	2.065256978954799483e-01	2.428288628247849967e-01	3.187769133924119314e-01	-3.054991388024469146e+01	2.065256978954785605e-01	2.428288628247863568e-01	3.187769133924120979e-01	-3.054991388024468435e+01
1.058317025440313110e+12	1.664588969594327450e+00	1.922988364899388611e-02	8.530639718473524979e+00	2.770486649269951140e+00	6.401970441739507356e-02	2.310774694917402255e-02	1.023741050584350099e+01	1.582507539778228534e+01	2.116255261645924313e-01	1.617767083558682983e-01	2.663776767878650031e-01	-3.076324265551399861e+01	2.116255261645926811e-01	1.617767083558680208e-01	2.663776767878650586e-01	-3.076324265551400217e+01
1.064579256360078247e+12	1.665557778754075402e+00	1.699824606952450232e-02	7.585273987184787181e+00	2.773793773998769474e+00	5.662312193254484538e-02	2.041360192791678158e-02	8.981763664682608450e+00	1.493483186866318668e+01	2.905324559991971922e-01	1.018757796836469859e-01	3.078762453894038909e-01	-3.107867101000394783e+01	2.905324559991981359e-01	1.018757796836444740e-01	3.078762453894039464e-01	-3.107867101000395493e+01
1.070841487279843384e+12	1.664452923002593288e+00	1.951112868522393920e-02	8.757834682886359801e+00	2.770022848749305489e+00	6.495071034240146313e-02	2.344771645899144594e-02	9.687952567700104822e+00	1.544976092971454840e+01	2.572065248994778175e-01	3.841577803286633924e-02	2.600595478976616137e-01	-3.126766480206427445e+01	2.572065248994778175e-01	3.841577803286622822e-02	2.600595478976615582e-01	-3.126766480206427445e+01
1.077103718199608643e+12	1.665545205352894742e+00	1.754343495650525012e-02	7.920659013764057121e+00	2.773733058963943066e+00	5.843876795445537842e-02	2.106863447641341494e-02	9.067039094781915054e+00	1.499912072946612440e+01	2.882235069240280390e-01	-5.473057641551161423e-02	2.933738671701339173e-01	-3.160358169233531100e+01	2.882235069240282610e-01	-5.473057641550989338e-02	2.933738671701338063e-01	-3.160358169233530390e+01
1.083365949119373779e+12	1.664261477081776075e+00	1.957912704770256584e-02	8.891144467257666051e+00	2.769382921882464821e+00	6.516957380076245088e-02	2.353216425428953512e-02	9.624481253056242025e+00	1.540504121464811149e+01	2.371884279977633792e-01	-8.824473382872785598e-02	2.530720913584767473e-01	-3.177210387861120822e+01	2.371884279977633236e-01	-8.824473382872773108e-02	2.530720913584766363e-01	-3.177210387861120822e+01
1.089628180039138916e+12	1.665203730736158017e+00	1.779277073874958523e-02	8.126640916088286204e+00	2.772586882167057176e+00	5.925717642859790885e-02	2.137252282687077815e-02	8.423064444596066735e+00	1.449789917563316166e+01	2.216126996531196103e-01	-1.754101986752568121e-01	2.826321397980718908e-01	-3.208547341368659289e+01	2.216126996531200266e-01	-1.754101986752562292e-01	2.826321397980718353e-01	-3.208547341368658579e+01
1.095890410958904053e+12	1.663943277639522433e+00	1.984755554611560696e-02	9.117238463394166104e+00	2.768313305740600860e+00	6.605041325707217137e-02	2.385944290341148605e-02	5.918190998531292379e+00	1.209668216230278048e+01	1.640525038980615302e-01	-1.828834142988413070e-01	2.456818415366205377e-01	-3.225554926814427148e+01	1.640525038980608363e-01	-1.828834142988419453e-01	2.456818415366205377e-01	-3.225554926814427859e+01
1.102152641878669189e+12	1.671689941826461467e+00	2.103444468889718866e-02	9.717665777936026927e+00	2.794104813740387883e+00	7.032613923666893030e-02	2.516947069803202736e-02	2.041707668245564378e+00	4.856186345321105158e+00	-1.302383860284977643e-02	-2.246965051387681545e-01	2.250736319374829486e-01	-3.304461999391424598e+01	-1.302383860284877549e-02	-2.246965051387681822e-01	2.250736319374829486e-01	-3.304461999391424598e+01
1.108414872798434326e+12	1.663308909391800317e+00	1.959991703061194149e-02	9.106379361504815861e+00	2.766212371314533236e+00	6.520143324071384083e-02	2.357065347434963293e-02	7.184386404599689691e+00	1.341572348460893060e+01	6.199832774804839991e-02	-2.385942113512638241e-01	2.465177282344740151e-01	-3.273249679568601067e+01	6.199832774804527047e-02	-2.385942113512646012e-01	2.465177282344739873e-01	-3.273249679568602488e+01
1.114677103718199707e+12	1.665938207588531395e+00	1.912411475584452694e-02	8.935514885545785546e+00	2.774984379738094198e+00	6.371918691613803754e-02	2.296199841029444508e-02	5.740286934751555492e+00	1.188903083794101256e+01	-4.513282005660741031e-02	-2.470316649645105667e-01	2.511207178657314798e-01	-3.316743035813764351e+01	-4.513282005660471108e-02	-2.470316649645111218e-01	2.511207178657315353e-01	-3.316743035813762930e+01
1.120939334637964844e+12	1.663374740283198872e+00	1.963545186339910043e-02	9.225972807464779990e+00	2.766429975642319405e+00	6.532222928724946975e-02	2.361246438998794092e-02	7.050479555847298130e+00	1.328772076481802955e+01	-6.112723111141911414e-02	-2.329111557235216678e-01	2.407989718495812115e-01	-3.324338320386136303e+01	-6.112723111141800392e-02	-2.329111557235219732e-01	2.407989718495812115e-01	-3.324338320386135592e+01
