freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.138943248532290039e+11	1.667894805077456466e+00	1.436052967325829495e-02	4.297278982543794257e+00	2.781666855991869802e+00	4.790370568037635030e-02	1.722122315876505050e-02	4.619745427864251752e+01	2.607697856499388323e+01	-2.174039998624173464e-01	4.423920258987867338e-01	4.929251502358250603e-01	-1.682199275937643179e+01	-2.174039998624174574e-01	4.423920258987866783e-01	4.929251502358251158e-01	-1.682199275937643179e+01
7.201565557729941406e+11	1.667785185880697130e+00	1.385236192656850475e-02	4.181575183277632668e+00	2.781315538312166602e+00	4.620552802117749297e-02	1.661283208780301932e-02	4.359474263783370418e+01	2.568246121293579876e+01	-1.108210877627423263e-01	4.859695206660591960e-01	4.984452713280734804e-01	-1.705455235703240291e+01	-1.108210877627401891e-01	4.859695206660599731e-01	4.984452713280737024e-01	-1.705455235703241001e+01
7.264187866927592773e+11	1.667630731837193458e+00	1.495578317765402544e-02	4.553919914562990279e+00	2.780768582317396653e+00	4.988144729149913970e-02	1.793800735835761676e-02	4.662290445010823703e+01	2.613934709109184951e+01	7.960208447335196530e-03	4.804722495869501175e-01	4.805381853106675538e-01	-1.729532554681598100e+01	7.960208447334568560e-03	4.804722495869497845e-01	4.805381853106672208e-01	-1.729532554681597745e+01
7.326810176125244141e+11	1.667324169264058131e+00	1.418300081438894286e-02	4.355843110351560910e+00	2.779768727899980973e+00	4.729532010104500750e-02	1.701412050087166075e-02	4.515008939882476824e+01	2.592095968909378101e+01	1.354100133705856968e-01	4.840944107013361308e-01	5.026761086358652042e-01	-1.755150695833903285e+01	1.354100133705891384e-01	4.840944107013352427e-01	5.026761086358652042e-01	-1.755150695833903995e+01
7.389432485322896729e+11	1.667238853637147633e+00	1.479891496095657628e-02	4.583847083387790455e+00	2.779466387193288757e+00	4.934665202915775040e-02	1.775400208346757797e-02	4.544096983620890740e+01	2.596465025282552830e+01	2.495634986030977609e-01	4.120872506993102369e-01	4.817653391682868991e-01	-1.782329271350418054e+01	2.495634986030954294e-01	4.120872506993113471e-01	4.817653391682866770e-01	-1.782329271350417699e+01
7.452054794520548096e+11	1.667389457859628887e+00	1.402028728313074735e-02	4.379475622992612394e+00	2.779991035725925652e+00	4.675455842411125468e-02	1.681824071490304814e-02	4.276334935156615558e+01	2.555146043590669436e+01	3.513789281406966558e-01	3.365197119234550338e-01	4.865312607164621328e-01	-1.808575527978922537e+01	3.513789281406975995e-01	3.365197119234541456e-01	4.865312607164621883e-01	-1.808575527978922537e+01
7.514677103718199463e+11	1.667339995868727165e+00	1.494699024114039439e-02	4.708181931342823034e+00	2.779799249306258435e+00	4.984342929382586107e-02	1.793058592496024964e-02	3.650847563760552816e+01	2.447558895725085293e+01	3.997341541812692856e-01	2.332384590695648352e-01	4.628040328348055343e-01	-1.832136911104453958e+01	3.997341541812688970e-01	2.332384590695658344e-01	4.628040328348058119e-01	-1.832136911104453603e+01
7.577299412915850830e+11	1.667811439766193615e+00	1.452129996056228042e-02	4.612210351327441948e+00	2.781384130462439153e+00	4.843758038900429497e-02	1.741491937719187241e-02	3.360194807228815250e+01	2.391117490648969834e+01	4.619892022749763072e-01	1.214715432694632447e-01	4.776916985283856665e-01	-1.859244389084374305e+01	4.619892022749767513e-01	1.214715432694614128e-01	4.776916985283856110e-01	-1.859244389084374660e+01
7.639921722113503418e+11	1.666782106406490938e+00	1.525298405070650738e-02	4.884643650248089664e+00	2.777929936714407688e+00	5.084680177004240881e-02	1.830384600346738125e-02	4.232959954917552636e+01	2.548210085569881400e+01	4.638247620812661065e-01	1.590113329658969163e-02	4.640972483864335141e-01	-1.881528671157495936e+01	4.638247620812659955e-01	1.590113329658847385e-02	4.640972483864334031e-01	-1.881528671157496291e+01
7.702544031311154785e+11	1.667352622365212866e+00	1.437671225423538951e-02	4.641762667257902208e+00	2.779858077452911136e+00	4.794209775617893493e-02	1.724623934762404762e-02	3.854701624200397703e+01	2.484524745603438944e+01	4.595859793061659038e-01	-1.258196829228086511e-01	4.764974973550266668e-01	-1.911677588247230375e+01	4.595859793061653487e-01	-1.258196829228105940e-01	4.764974973550266113e-01	-1.911677588247230730e+01
7.765166340508806152e+11	1.666969480073205112e+00	1.508254616186587363e-02	4.909243656731023364e+00	2.778559764296807177e+00	5.028428826725134249e-02	1.809724912646505646e-02	3.992083174846157334e+01	2.508350026607145367e+01	3.951738762747855072e-01	-2.161184429075422575e-01	4.504104504280734833e-01	-1.935001179091329604e+01	3.951738762747855627e-01	-2.161184429075420910e-01	4.504104504280734833e-01	-1.935001179091329604e+01
7.827788649706457520e+11	1.667584739159493790e+00	1.480543721031346918e-02	4.857910273981005389e+00	2.780619661306648283e+00	4.937864229700569818e-02	1.775814325998185950e-02	3.631541479065592171e+01	2.443951628406224685e+01	3.259094658452362792e-01	-3.154948794428808490e-01	4.536011451508970005e-01	-1.961871834944285808e+01	3.259094658452363347e-01	-3.154948794428806824e-01	4.536011451508969450e-01	-1.961871834944285808e+01
7.890410958904110107e+11	1.666821298746180346e+00	1.536089505619865625e-02	5.080486556516039975e+00	2.778057284856975784e+00	5.120773409495364692e-02	1.843292950583990536e-02	3.655993590795400650e+01	2.448517191223387712e+01	2.465692910395748672e-01	-3.717833470340231039e-01	4.461157612274861406e-01	-1.983474867546044607e+01	2.465692910395759219e-01	-3.717833470340226598e-01	4.461157612274863626e-01	-1.983474867546044251e+01
7.953033268101761475e+11	1.667303339140008056e+00	1.506469403475089487e-02	5.022064379484490360e+00	2.779673479701060046e+00	5.023482933452545762e-02	1.807220513537725198e-02	3.350012720341232608e+01	2.389052784937644702e+01	1.300884502777665819e-01	-4.355510293527458110e-01	4.545632013987795372e-01	-2.013011097327176202e+01	1.300884502777676643e-01	-4.355510293527453114e-01	4.545632013987793152e-01	-2.013011097327175847e+01
8.015655577299412842e+11	1.666643317693758730e+00	1.520891874137230045e-02	5.110066459894124336e+00	2.777468637203977408e+00	5.069568557931103392e-02	1.825247813791531365e-02	3.268924477080584268e+01	2.372382295955485887e+01	2.349464382388953554e-02	-4.434244091814121269e-01	4.440463995420927401e-01	-2.036741719491506331e+01	2.349464382389143680e-02	-4.434244091814120714e-01	4.440463995420927401e-01	-2.036741719491505975e+01
8.078277886497064209e+11	1.667465770529194646e+00	1.511342246318981945e-02	5.117652251056162171e+00	2.780213680347969785e+00	5.040222926583209917e-02	1.812890484717124065e-02	3.208125675739888294e+01	2.359609455359632335e+01	-1.029849526042141139e-01	-4.241093423882245084e-01	4.364339981759721709e-01	-2.065856799300160063e+01	-1.029849526042143637e-01	-4.241093423882243418e-01	4.364339981759720599e-01	-2.065856799300160063e+01
8.140900195694715576e+11	1.666899356079239558e+00	1.545774396951281153e-02	5.274820693396685911e+00	2.778314521448756569e+00	5.153300693843730629e-02	1.854829845238880129e-02	2.985164436986297432e+01	2.310603072482864917e+01	-1.867322126812166472e-01	-3.846407294418960898e-01	4.275715261782723764e-01	-2.087230986240625441e+01	-1.867322126812178684e-01	-3.846407294418953127e-01	4.275715261782721544e-01	-2.087230986240625796e+01
8.203522504892368164e+11	1.667338353789764582e+00	1.572393826256542754e-02	5.406931466811874643e+00	2.779769943783877206e+00	5.243425067559546321e-02	1.886280222320158365e-02	3.004377766994418053e+01	2.314967903968481977e+01	-2.838167748277948821e-01	-3.177378432554686105e-01	4.260390812006428218e-01	-2.114942105662912297e+01	-2.838167748277944935e-01	-3.177378432554688326e-01	4.260390812006427663e-01	-2.114942105662912297e+01
8.266144814090019531e+11	1.666595638011966418e+00	1.562026285876624149e-02	5.412283140939773141e+00	2.777297028028736570e+00	5.206532389004029510e-02	1.874676110066451906e-02	2.958525451093412784e+01	2.304504594886213198e+01	-3.515136260914251132e-01	-2.451273197678401350e-01	4.285431509480779888e-01	-2.138220470328123923e+01	-3.515136260914261124e-01	-2.451273197678383031e-01	4.285431509480777668e-01	-2.138220470328124634e+01
8.328767123287670898e+11	1.667258526424884701e+00	1.567085080159736146e-02	5.470946351370798766e+00	2.779505418371631897e+00	5.225471923059087781e-02	1.880000624758781935e-02	2.911240638166310646e+01	2.293543163902195658e+01	-4.001716978529619162e-01	-1.269052644130796159e-01	4.198122603000963848e-01	-2.168405389930725491e+01	-4.001716978529625268e-01	-1.269052644130777285e-01	4.198122603000963848e-01	-2.168405389930725846e+01
8.391389432485322266e+11	1.666820553121500348e+00	1.572643477987950913e-02	5.531632452415382595e+00	2.778043435557378427e+00	5.242628943685592735e-02	1.887165937214270797e-02	2.914946994292515470e+01	2.294408768823364042e+01	-4.097927522031705738e-01	-3.288389981884420193e-02	4.111100225311284384e-01	-2.191107495720494214e+01	-4.097927522031705183e-01	-3.288389981884620034e-02	4.111100225311286049e-01	-2.191107495720493503e+01
8.454011741682974854e+11	1.667308380519345601e+00	1.609097252857009594e-02	5.702093063977157428e+00	2.779658316353127656e+00	5.365722669518296906e-02	1.930353323626498446e-02	2.909605004373063863e+01	2.293160817522507244e+01	-3.955149777537761424e-01	7.542479138927693505e-02	4.026425173571290816e-01	-2.217958625297697850e+01	-3.955149777537756428e-01	7.542479138927873916e-02	4.026425173571289151e-01	-2.217958625297698205e+01
8.516634050880626221e+11	1.666560502224387674e+00	1.616280107338616268e-02	5.769972927350519143e+00	2.777162671435865704e+00	5.387257174843063101e-02	1.939842138256060722e-02	2.935606163650457745e+01	2.299213562133993705e+01	-3.710788591643816581e-01	1.596703825933103726e-01	4.039729580011923726e-01	-2.239748876253832677e+01	-3.710788591643804368e-01	1.596703825933123988e-01	4.039729580011919841e-01	-2.239748876253833387e+01
8.579256360078277588e+11	1.666923434326768261e+00	1.617264561882515370e-02	5.815939453300304152e+00	2.778372181441435718e+00	5.391712395416357190e-02	1.940601202182749146e-02	2.902806060393925236e+01	2.291569186780240130e+01	-3.093000288010270271e-01	2.584479222726883130e-01	4.030655484451452497e-01	-2.268721700832722377e+01	-3.093000288010258059e-01	2.584479222726899783e-01	4.030655484451453052e-01	-2.268721700832722732e+01
8.641878669275928955e+11	1.666351865139017008e+00	1.604821783368025334e-02	5.813318749673285879e+00	2.776470993156643807e+00	5.348395543862065338e-02	1.926328622573265925e-02	2.920952396210056534e+01	2.295808973147093468e+01	-2.383378371195422341e-01	3.199821178605122829e-01	3.989905767725852592e-01	-2.292174964419519512e+01	-2.383378371195403744e-01	3.199821178605137262e-01	3.989905767725852592e-01	-2.292174964419519867e+01
8.704500978473581543e+11	1.667163365432717148e+00	1.623113799449623848e-02	5.922185540541655691e+00	2.779170237200347504e+00	5.411991728741438745e-02	1.947340848825912865e-02	2.767244559200920406e+01	2.259031312131422808e+01	-1.326693593544196192e-01	3.650285039104378404e-01	3.883902259050871497e-01	-2.321333911264364502e+01	-1.326693593544211736e-01	3.650285039104371743e-01	3.883902259050870942e-01	-2.321333911264364147e+01
8.767123287671232910e+11	1.666314000841240706e+00	1.641763918449040682e-02	6.033328632462569452e+00	2.776332810523149952e+00	5.471388406775226643e-02	1.970724974339168808e-02	2.805330706981263589e+01	2.268331138634014721e+01	-5.668595417355550697e-02	3.797543587459040748e-01	3.839618085006362147e-01	-2.341376891288109618e+01	-5.668595417355969807e-02	3.797543587459034642e-01	3.839618085006362147e-01	-2.341376891288108553e+01
8.829745596868884277e+11	1.666968304339531803e+00	1.646776180244303306e-02	6.094974998147526968e+00	2.778512140493831772e+00	5.490247393617155025e-02	1.975966674250831043e-02	2.601594561036433362e+01	2.217035508889129503e+01	5.596135170517304441e-02	3.814177412077371376e-01	3.855011883155257668e-01	-2.370762482686065908e+01	5.596135170517067131e-02	3.814177412077375262e-01	3.855011883155257113e-01	-2.370762482686065198e+01
8.892367906066535645e+11	1.666040223127959852e+00	1.642756557607995271e-02	6.123219009663875667e+00	2.775420160169506101e+00	5.473797003564287444e-02	1.972240845591458416e-02	2.633957583466056107e+01	2.225446537209758802e+01	1.368809175478641615e-01	3.597134635010130199e-01	3.848768132956826848e-01	-2.392555289899274129e+01	1.368809175478677698e-01	3.597134635010117987e-01	3.848768132956828514e-01	-2.392555289899275195e+01
8.954990215264188232e+11	1.666988688208677294e+00	1.640984109926144768e-02	6.159687114374571060e+00	2.778582003730783789e+00	5.471003897554135853e-02	1.968991338102764332e-02	2.453605773842715010e+01	2.177190720156407266e+01	2.376032861191295642e-01	2.943890497686903474e-01	3.783123500473138945e-01	-2.424100401875469757e+01	2.376032861191290368e-01	2.943890497686906804e-01	3.783123500473138945e-01	-2.424100401875469757e+01
9.017612524461839600e+11	1.666114767627574933e+00	1.640076631835911403e-02	6.199331669681983570e+00	2.775669433770858507e+00	5.465111792685410641e-02	1.968934674350193356e-02	2.436813709614399670e+01	2.172518571425561618e+01	2.875863064926904578e-01	2.379117832622773820e-01	3.732397356889329276e-01	-2.444159146454555653e+01	2.875863064926903467e-01	2.379117832622776041e-01	3.732397356889329831e-01	-2.444159146454555298e+01
9.080234833659490967e+11	1.667086118952520124e+00	1.680502456385161991e-02	6.396249457232408453e+00	2.778893719153584740e+00	5.603084635810633152e-02	2.016300442579452290e-02	2.242021549998745655e+01	2.115837010273750707e+01	3.374215005076485197e-01	1.389311365072906923e-01	3.649042747023396038e-01	-2.474215224861394447e+01	3.374215005076486307e-01	1.389311365072899984e-01	3.649042747023393818e-01	-2.474215224861394802e+01
9.142857142857142334e+11	1.665847430476707025e+00	1.653437097349464563e-02	6.336636177536206560e+00	2.774774276202358170e+00	5.508747880148941178e-02	1.985295858980062195e-02	2.218334215746927285e+01	2.108610847334875871e+01	3.644965419872581713e-01	7.423034338571425639e-02	3.719783232929441685e-01	-2.493183688949994803e+01	3.644965419872585044e-01	7.423034338571253554e-02	3.719783232929441685e-01	-2.493183688949995513e+01
9.205479452054794922e+11	1.666983200093979489e+00	1.676391592090737889e-02	6.468611194356214789e+00	2.778551960518561348e+00	5.589033241588118456e-02	2.011491352691866311e-02	1.991285917148934814e+01	2.035150330007805053e+01	3.618011749232712404e-01	-4.833913486414949390e-02	3.650161121584551416e-01	-2.526556154356723738e+01	3.618011749232714069e-01	-4.833913486414809224e-02	3.650161121584552526e-01	-2.526556154356723383e+01
9.268101761252446289e+11	1.665991919842582103e+00	1.633576045836902454e-02	6.346281194203980291e+00	2.775262219911019290e+00	5.443048985625349723e-02	1.961273765979441516e-02	1.985073651600885469e+01	2.033024533473422579e+01	3.473005126091321948e-01	-1.218517198265651608e-01	3.680563648182948455e-01	-2.547017650818915158e+01	3.473005126091320283e-01	-1.218517198265654522e-01	3.680563648182947345e-01	-2.547017650818915158e+01
9.330724070450097656e+11	1.667173911245828144e+00	1.715349716384308512e-02	6.708990590178342650e+00	2.779174607873762248e+00	5.719572591637699099e-02	2.058011243853987218e-02	1.932757194584329952e+01	2.014853675317510096e+01	2.755437164289081253e-01	-2.103799151016766678e-01	3.466757106311937897e-01	-2.578483174469469219e+01	2.755437164289084584e-01	-2.103799151016763347e-01	3.466757106311938452e-01	-2.578483174469469219e+01
9.393346379647749023e+11	1.666030257918900803e+00	1.658562596784370416e-02	6.530423787833945504e+00	2.775381737312573982e+00	5.526430941790613088e-02	1.991232725751774721e-02	1.899409716345102339e+01	2.003012725984920195e+01	2.401216323783812445e-01	-2.654821062222810224e-01	3.579652875074299523e-01	-2.596825618473251041e+01	2.401216323783808282e-01	-2.654821062222817440e-01	3.579652875074301743e-01	-2.596825618473251041e+01
9.455968688845401611e+11	1.666949019624447415e+00	1.743968411661617549e-02	6.912478617516328860e+00	2.778414891444819013e+00	5.814212868150676200e-02	2.092636663463603650e-02	1.826914287460536457e+01	1.976537371110897467e+01	1.394803549320209057e-01	-3.120887854947199114e-01	3.418394059255483453e-01	-2.628324354343964231e+01	1.394803549320214886e-01	-3.120887854947196338e-01	3.418394059255482897e-01	-2.628324354343964231e+01
9.518590998043052979e+11	1.665980841699403747e+00	1.661524728146618682e-02	6.629314707926772243e+00	2.775216098467229831e+00	5.536136730204153228e-02	1.994848881592247228e-02	1.851900636467336980e+01	1.985779212683767270e+01	7.431879223097802301e-02	-3.485232405781167886e-01	3.563589932943227456e-01	-2.649344507427221274e+01	7.431879223097737075e-02	-3.485232405781171772e-01	3.563589932943229677e-01	-2.649344507427221274e+01
9.581213307240704346e+11	1.667070130556093099e+00	1.755927087402739048e-02	7.052062433084635096e+00	2.778814492198681929e+00	5.854507197686929093e-02	2.106836283646507796e-02	1.761517732836178851e+01	1.951737169532871263e+01	-3.713577683249928013e-02	-3.291270290008634358e-01	3.312154391629236749e-01	-2.681589350412347983e+01	-3.713577683249839889e-02	-3.291270290008636024e-01	3.312154391629236749e-01	-2.681589350412347628e+01
9.643835616438355713e+11	1.666113254503862384e+00	1.691532111718233380e-02	6.837844289574019463e+00	2.775647248744954609e+00	5.636568143505313322e-02	2.030722076104577584e-02	1.786165353603216133e+01	1.961190702702507238e+01	-1.022742609180870982e-01	-3.246172538033616495e-01	3.403474488124996755e-01	-2.700875394094919457e+01	-1.022742609180865986e-01	-3.246172538033618715e-01	3.403474488124997310e-01	-2.700875394094919102e+01
9.706457925636008301e+11	1.666810730689074704e+00	1.795124741206755026e-02	7.303727645047660921e+00	2.777935764656597861e+00	5.984266363137735051e-02	2.154213369248837370e-02	1.752898561064335681e+01	1.948400062150185974e+01	-1.801190361960224307e-01	-2.647510822063524616e-01	3.202124337523745146e-01	-2.730094224302512274e+01	-1.801190361960253450e-01	-2.647510822063506852e-01	3.202124337523746811e-01	-2.730094224302513339e+01
9.769080234833659668e+11	1.665826559601608192e+00	1.714344540614723758e-02	7.020061977697142019e+00	2.774684228953736564e+00	5.711601336128049183e-02	2.058468951719868295e-02	1.697511716545112037e+01	1.926556162640164160e+01	-2.411437961437349897e-01	-2.346493223751970336e-01	3.364678809481677080e-01	-2.750258465627030091e+01	-2.411437961437352118e-01	-2.346493223751969226e-01	3.364678809481677635e-01	-2.750258465627030091e+01
9.831702544031311035e+11	1.666373517048897135e+00	1.795416800209601732e-02	7.399172909570137513e+00	2.776478346173263834e+00	5.983670015867902092e-02	2.155129365267700881e-02	1.734983879018422925e+01	1.941411174417571317e+01	-2.826517175288422723e-01	-1.445235742720605843e-01	3.174571733988322819e-01	-2.780167667253834907e+01	-2.826517175288420503e-01	-1.445235742720609728e-01	3.174571733988322264e-01	-2.780167667253834907e+01
9.894324853228962402e+11	1.665568858720553269e+00	1.680863019898523950e-02	6.971201704181538616e+00	2.773837093090520067e+00	5.599186203435934511e-02	2.018570671429554403e-02	1.385693397512497071e+01	1.788472126662177786e+01	-3.238046129193419831e-01	-8.707668509412266888e-02	3.353084795152456166e-01	-2.801163139081749165e+01	-3.238046129193423162e-01	-8.707668509412076763e-02	3.353084795152455055e-01	-2.801163139081749520e+01
9.956947162426614990e+11	1.666414397984685269e+00	1.823050649402144577e-02	7.608763727932708498e+00	2.776604594443632390e+00	6.075915700838128292e-02	2.188253852563980945e-02	1.536051363805108672e+01	1.858557109322520162e+01	-3.042499127365468903e-01	1.116967674019288606e-02	3.044548752749359766e-01	-2.831102957957272537e+01	-3.042499127365467237e-01	1.116967674019512906e-02	3.044548752749358655e-01	-2.831102957957273247e+01
1.001956947162426636e+12	1.665562621543693389e+00	1.704865002765471385e-02	7.160250522593246458e+00	2.773808189815734959e+00	5.679118846768309303e-02	2.047408637561768524e-02	1.499981014721827499e+01	1.842390410021427982e+01	-3.180193577141578465e-01	7.640230437090661519e-02	3.270682252896330300e-01	-2.851010974500741568e+01	-3.180193577141574024e-01	7.640230437090901605e-02	3.270682252896331965e-01	-2.851010974500742634e+01
1.008219178082191772e+12	1.666165662784211854e+00	1.827097083966384289e-02	7.721572256019966218e+00	2.775774187465728460e+00	6.088492847755903187e-02	2.193439536706216775e-02	1.501130783024869508e+01	1.842911706940097361e+01	-2.607983037175465868e-01	1.547193523677811988e-01	3.032389045275281081e-01	-2.880977751581794877e+01	-2.607983037175461427e-01	1.547193523677818927e-01	3.032389045275281081e-01	-2.880977751581795232e+01
1.014481409001956909e+12	1.665428527441951356e+00	1.677973316776137924e-02	7.135399673927507180e+00	2.773370620572285006e+00	5.589089260090740474e-02	2.015269513072663957e-02	1.369347137953314508e+01	1.780398800974323237e+01	-2.405268557675263597e-01	2.261154013280022856e-01	3.301232240590412648e-01	-2.902885855522646708e+01	-2.405268557675273033e-01	2.261154013280013420e-01	3.301232240590412648e-01	-2.902885855522646352e+01
1.020743639921722046e+12	1.666374833498377006e+00	1.829437066183015742e-02	7.827504352009652777e+00	2.776470401718831305e+00	6.097055773112964455e-02	2.195973625124350917e-02	1.330363436071980310e+01	1.760749231624610900e+01	-1.420542705542938156e-01	2.590973314177552611e-01	2.954840823640329517e-01	-2.934361922014906554e+01	-1.420542705542927331e-01	2.590973314177556497e-01	2.954840823640327852e-01	-2.934361922014906909e+01
1.027005870841487305e+12	1.665704806444059827e+00	1.682777389601992912e-02	7.244172034357479362e+00	2.774289328236547281e+00	5.606020772070855612e-02	2.020705164026375539e-02	1.210827531855410299e+01	1.696696349604860643e+01	-9.296918600312412129e-02	3.073066937453731717e-01	3.210617908857982816e-01	-2.955135485137855156e+01	-9.296918600312301106e-02	3.073066937453735048e-01	3.210617908857982816e-01	-2.955135485137855511e+01
1.033268101761252441e+12	1.665965227423318318e+00	1.861404951482997089e-02	8.062004724619088236e+00	2.775093656144288268e+00	6.202071846648524178e-02	2.234905417666398914e-02	1.237837958045371778e+01	1.711706207150964332e+01	-6.860979194113663200e-03	2.867520004519564791e-01	2.868340684066327806e-01	-2.982120824734466424e+01	-6.860979194111787964e-03	2.867520004519564791e-01	2.868340684066327806e-01	-2.982120824734467135e+01
1.039530332681017578e+12	1.665749338904149779e+00	1.651810561089160634e-02	7.197581079502711532e+00	2.774448012246639284e+00	5.503004700258323778e-02	1.983459295675252601e-02	1.024338493982063625e+01	1.582904463392608463e+01	7.274222858812584569e-02	3.197593426411549089e-01	3.279290609663477740e-01	-3.006881392424888588e+01	7.274222858812562365e-02	3.197593426411548534e-01	3.279290609663477185e-01	-3.006881392424888588e+01
1.045792563600782715e+12	1.665803513306794548e+00	1.871872601283754156e-02	8.205612384343499599e+00	2.774550954241716383e+00	6.236343911362412368e-02	2.247694857370821989e-02	1.111275051958141979e+01	1.638325777821033569e+01	1.325219359384917639e-01	2.482780152394589157e-01	2.814321167815263536e-01	-3.033542298709807383e+01	1.325219359384913476e-01	2.482780152394591100e-01	2.814321167815263536e-01	-3.033542298709807383e+01
1.052054794520547974e+12	1.666271840742264754e+00	1.633857146873377020e-02	7.205126384965600650e+00	2.776194898332976280e+00	5.444900311261213766e-02	1.961281722162488278e-02	9.499015600090627842e+00	1.531576808650114963e+01	2.268883770427392310e-01	2.303249070361895467e-01	3.233077457134572730e-01	-3.062301226262173159e+01	2.268883770427388702e-01	2.303249070361899076e-01	3.233077457134572730e-01	-3.062301226262173159e+01
1.058317025440313110e+12	1.665911151072678287e+00	1.902793233559896269e-02	8.441051350353848903e+00	2.774897901059327765e+00	6.339768931946140884e-02	2.284685476004688284e-02	1.023741050584350099e+01	1.582507539778228534e+01	2.276364246804555846e-01	1.450433547356843045e-01	2.699183517182228709e-01	-3.084862279312226363e+01	2.276364246804561675e-01	1.450433547356835273e-01	2.699183517182229819e-01	-3.084862279312226718e+01
1.064579256360078247e+12	1.666774752378468838e+00	1.684791576322230630e-02	7.518190797706552075e+00	2.777854222900741465e+00	5.616336124867632451e-02	2.021825363824470215e-02	8.981763664682608450e+00	1.493483186866318668e+01	3.009639967130472438e-01	7.918761512716443463e-02	3.112073355610677772e-01	-3.115864457518638275e+01	3.009639967130460780e-01	7.918761512716797346e-02	3.112073355610675551e-01	-3.115864457518637209e+01
1.070841487279843384e+12	1.665646894089138907e+00	1.926778007733477918e-02	8.648604360407999181e+00	2.774008328439686366e+00	6.418663608361052653e-02	2.313858809490812810e-02	9.687952567700104822e+00	1.544976092971454840e+01	2.636732240806478611e-01	1.815091503855499264e-02	2.642972281614402452e-01	-3.134719629078396608e+01	2.636732240806481387e-01	1.815091503855181809e-02	2.642972281614402452e-01	-3.134719629078397674e+01
1.077103718199608643e+12	1.666874274971189118e+00	1.731549484264509678e-02	7.817746675221407315e+00	2.778170022199081490e+00	5.772550582320282175e-02	2.077824804167664394e-02	9.067039094781915054e+00	1.499912072946612440e+01	2.862020855411982478e-01	-8.118293405998990020e-02	2.974933655574860669e-01	-3.169232220336627392e+01	2.862020855411990250e-01	-8.118293405998661116e-02	2.974933655574859004e-01	-3.169232220336626327e+01
1.083365949119373779e+12	1.665515873880442310e+00	1.954931049711474897e-02	8.877604371310299669e+00	2.773560950606820619e+00	6.511937391272434872e-02	2.347861650506618061e-02	9.624481253056242025e+00	1.540504121464811149e+01	2.293238468467009017e-01	-1.077853510235399076e-01	2.533912165562114960e-01	-3.185529864888557938e+01	2.293238468467017344e-01	-1.077853510235383394e-01	2.533912165562114960e-01	-3.185529864888557228e+01
1.089628180039138916e+12	1.666477515828439282e+00	1.762693619104092543e-02	8.050897916838867019e+00	2.776836601882243016e+00	5.874978567062458940e-02	2.115709135741073235e-02	8.423064444596066735e+00	1.449789917563316166e+01	2.083511353476580341e-01	-1.957462190683539049e-01	2.858789566935875937e-01	-3.217014203903192282e+01	2.083511353476583672e-01	-1.957462190683536274e-01	2.858789566935875937e-01	-3.217014203903192282e+01
1.095890410958904053e+12	1.665337637780129443e+00	1.990729877041516258e-02	9.144682307611933680e+00	2.772953147262767093e+00	6.630474781781292570e-02	2.391123985750122014e-02	5.918190998531292379e+00	1.209668216230278048e+01	1.455938338632752904e-01	-1.968381324242724217e-01	2.448322177232449270e-01	-3.234987048817247057e+01	1.455938338632742635e-01	-1.968381324242732267e-01	2.448322177232449548e-01	-3.234987048817247768e+01
1.102152641878669189e+12	1.672601518957943956e+00	2.055482919735176009e-02	9.496089068035093561e+00	2.797173340217088633e+00	6.876007707482330311e-02	2.458198642401147535e-02	2.041707668245564378e+00	4.856186345321105158e+00	-2.790496089501861773e-02	-2.307581981019373452e-01	2.324393100011387658e-01	-3.310706580346521122e+01	-2.790496089501860733e-02	-2.307581981019373452e-01	2.324393100011387658e-01	-3.310706580346521122e+01
1.108414872798434326e+12	1.664519993111259311e+00	1.938027868483165397e-02	9.004332495904067812e+00	2.770251212265204988e+00	6.451772268594054005e-02	2.328948450605859699e-02	7.184386404599689691e+00	1.341572348460893060e+01	4.256225386577419667e-02	-2.464036413336039288e-01	2.500525943008669594e-01	-3.281567683377880940e+01	4.256225386577342645e-02	-2.464036413336041509e-01	2.500525943008670149e-01	-3.281567683377881650e+01
1.114677103718199707e+12	1.667168242736488448e+00	1.882884390550111989e-02	8.797553096872405831e+00	2.779095424226253108e+00	6.278170121338788601e-02	2.259069647846560086e-02	5.740286934751555492e+00	1.188903083794101256e+01	-6.697110027922310860e-02	-2.471846418750718588e-01	2.560964182715511628e-01	-3.325130644921912904e+01	-6.697110027922456577e-02	-2.471846418750714980e-01	2.560964182715511628e-01	-3.325130644921913614e+01
1.120939334637964844e+12	1.664569073335889549e+00	1.935696937409831994e-02	9.095124182665202284e+00	2.770415507642952413e+00	6.444202514726807274e-02	2.326077982507931963e-02	7.050479555847298130e+00	1.328772076481802955e+01	-8.151933203815894813e-02	-2.315514083212625585e-01	2.454820893497276502e-01	-3.332522916769552523e+01	-8.151933203815904527e-02	-2.315514083212625307e-01	2.454820893497276224e-01	-3.332522916769552523e+01
