freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.138943248532290039e+11	1.664090321199879652e+00	1.420593681383023124e-02	4.251018248379604181e+00	2.768994788470360291e+00	4.727992391094389124e-02	1.707476088716733398e-02	4.619745427864251752e+01	2.607697856499388323e+01	-2.904307759825201507e-01	4.058827006401636850e-01	4.990899741697497616e-01	-1.665767115030786982e+01	-2.904307759825204838e-01	4.058827006401642956e-01	4.990899741697504832e-01	-1.665767115030786982e+01
7.201565557729941406e+11	1.663998916739182432e+00	1.356319993021714611e-02	4.094286630300199015e+00	2.768708434516825356e+00	4.513829998279657307e-02	1.630301674963972186e-02	4.359474263783370418e+01	2.568246121293579876e+01	-1.900224160570101739e-01	4.672351188535036060e-01	5.043978339507328990e-01	-1.689249460190112018e+01	-1.900224160570133380e-01	4.672351188535139310e-01	5.043978339507436681e-01	-1.689249460190112373e+01
7.264187866927592773e+11	1.663874640417967399e+00	1.467442678128716774e-02	4.468249075310713359e+00	2.768263480224661066e+00	4.883281316810795386e-02	1.764023313421917566e-02	4.662290445010823703e+01	2.613934709109184951e+01	-7.292763521060764698e-02	4.786860335779315467e-01	4.842094161826926424e-01	-1.712757252630772697e+01	-7.292763521058198695e-02	4.786860335779437037e-01	4.842094161827007470e-01	-1.712757252630778027e+01
7.326810176125244141e+11	1.663701083769270506e+00	1.395406231988042915e-02	4.285532167198581099e+00	2.767706580279817974e+00	4.643077720913801887e-02	1.677590303103727865e-02	4.515008939882476824e+01	2.592095968909378101e+01	5.255282062308817836e-02	5.043917371372648173e-01	5.071220991514668874e-01	-1.738257549957181780e+01	5.255282062309400704e-02	5.043917371372469427e-01	5.071220991514496790e-01	-1.738257549957183201e+01
7.389432485322896729e+11	1.663450394339320848e+00	1.473301626919739163e-02	4.563435483833609752e+00	2.766850152659253936e+00	4.901528344560806411e-02	1.771519263466395794e-02	4.544096983620890740e+01	2.596465025282552830e+01	1.749057064239178672e-01	4.529962638385933160e-01	4.855899722928533890e-01	-1.764723347815395371e+01	1.749057064239116221e-01	4.529962638385944818e-01	4.855899722928523343e-01	-1.764723347815394305e+01
7.452054794520548096e+11	1.663588813384367482e+00	1.386299669548790060e-02	4.330343227885640189e+00	2.767335557340228736e+00	4.612465244519625002e-02	1.666753145380319226e-02	4.276334935156615558e+01	2.555146043590669436e+01	2.926755250022776145e-01	3.963554833624294282e-01	4.927033916331649555e-01	-1.791480610895605352e+01	2.926755250022782251e-01	3.963554833624294282e-01	4.927033916331652885e-01	-1.791480610895605707e+01
7.514677103718199463e+11	1.663406854056360240e+00	1.493749860685890038e-02	4.705192142743105599e+00	2.766699233257047474e+00	4.969427513021285742e-02	1.796157476492707059e-02	3.650847563760552816e+01	2.447558895725085293e+01	3.523202692822527404e-01	2.997336071501318089e-01	4.625687056020419963e-01	-1.814463131719080735e+01	3.523202692822578475e-01	2.997336071501351396e-01	4.625687056020481025e-01	-1.814463131719080735e+01
7.577299412915850830e+11	1.663868698926316947e+00	1.417420889266184612e-02	4.501968360557237148e+00	2.768258139069021961e+00	4.716804501708619229e-02	1.703888967267663118e-02	3.360194807228815250e+01	2.391117490648969834e+01	4.365254202128665550e-01	2.064580307925640290e-01	4.828864887018097241e-01	-1.840777528934878049e+01	4.365254202128789895e-01	2.064580307925468206e-01	4.828864887018136098e-01	-1.840777528934882312e+01
7.639921722113503418e+11	1.662950693766749533e+00	1.506484626939470772e-02	4.824394061328216132e+00	2.765178060306193064e+00	5.010419311035871348e-02	1.811969862975499820e-02	4.232959954917552636e+01	2.548210085569881400e+01	4.565085063205776006e-01	1.019852331622145142e-01	4.677616958732257468e-01	-1.862976233082086708e+01	4.565085063205704397e-01	1.019852331622139729e-01	4.677616958732185859e-01	-1.862976233082086708e+01
7.702544031311154785e+11	1.663463002416422309e+00	1.426395744721868815e-02	4.605357886769247067e+00	2.766905699926202278e+00	4.745513096298097089e-02	1.715097517210169981e-02	3.854701624200397703e+01	2.484524745603438944e+01	4.802630848990003809e-01	-3.833430940575233148e-02	4.817905665269094362e-01	-1.892920644929099439e+01	4.802630848990001033e-01	-3.833430940574773099e-02	4.817905665269088256e-01	-1.892920644929098728e+01
7.765166340508806152e+11	1.662883104138301427e+00	1.499619736644520682e-02	4.881137840137730777e+00	2.764955332093179674e+00	4.987384645397005545e-02	1.803784888496321598e-02	3.992083174846157334e+01	2.508350026607145367e+01	4.330457809551598869e-01	-1.380666091379814664e-01	4.545228673696455890e-01	-1.915819429833111442e+01	4.330457809551602200e-01	-1.380666091379819660e-01	4.545228673696460331e-01	-1.915819429833111442e+01
7.827788649706457520e+11	1.663531417681028080e+00	1.451977812430567047e-02	4.764180775212362384e+00	2.767125953655072301e+00	4.830821417508038285e-02	1.745790216425475300e-02	3.631541479065592171e+01	2.443951628406224685e+01	3.841309034708625947e-01	-2.510240096320621173e-01	4.588786380003962995e-01	-1.942837756683948314e+01	3.841309034708667580e-01	-2.510240096320658920e-01	4.588786380004018506e-01	-1.942837756683948669e+01
7.890410958904110107e+11	1.662741588170738805e+00	1.517954834919006506e-02	5.020507661819157974e+00	2.764479170344465331e+00	5.047933265969360705e-02	1.825997938461720177e-02	3.655993590795400650e+01	2.448517191223387712e+01	3.164066596715084945e-01	-3.169548746126215621e-01	4.478544036014209806e-01	-1.963581964871697139e+01	3.164066596714990576e-01	-3.169548746126328864e-01	4.478544036014222574e-01	-1.963581964871700336e+01
7.953033268101761475e+11	1.663241792082853054e+00	1.481161875303908457e-02	4.937697557650534641e+00	2.766153874880894925e+00	4.927060663690543962e-02	1.781195438342233692e-02	3.350012720341232608e+01	2.389052784937644702e+01	2.186281934859199416e-01	-4.050199447621553595e-01	4.602601901555860575e-01	-1.992537685137918047e+01	2.186281934859212184e-01	-4.050199447621499749e-01	4.602601901555819497e-01	-1.992537685137917336e+01
8.015655577299412842e+11	1.662489553752950933e+00	1.503539953280167568e-02	5.051765491696294852e+00	2.763645453098575011e+00	4.999238931956957038e-02	1.808929190374928414e-02	3.268924477080584268e+01	2.372382295955485887e+01	1.160538550436607114e-01	-4.352516651296088335e-01	4.504581104482326404e-01	-2.015977829003927013e+01	1.160538550436621824e-01	-4.352516651296077232e-01	4.504581104482319742e-01	-2.015977829003926658e+01
8.078277886497064209e+11	1.663307497658404577e+00	1.485628440265308534e-02	5.030581094437392764e+00	2.766371122580411068e+00	4.942113846855698128e-02	1.786497048973603036e-02	3.208125675739888294e+01	2.359609455359632335e+01	-1.591343507689104222e-02	-4.435678679971695737e-01	4.438532313000558283e-01	-2.045621285540172352e+01	-1.591343507688944975e-02	-4.435678679971700178e-01	4.438532313000562168e-01	-2.045621285540171996e+01
8.140900195694715576e+11	1.662502338407031877e+00	1.523467687275472521e-02	5.198700986645419242e+00	2.763681929829431727e+00	5.065537185166051753e-02	1.832894419032759376e-02	2.985164436986297432e+01	2.310603072482864917e+01	-1.010278589185337195e-01	-4.193751025187882897e-01	4.313723506326145873e-01	-2.065674893253780908e+01	-1.010278589185353709e-01	-4.193751025187914538e-01	4.313723506326180290e-01	-2.065674893253780908e+01
8.203522504892368164e+11	1.663147857376897853e+00	1.517662361009257214e-02	5.218728437310799606e+00	2.765830465593163812e+00	5.048193807868220362e-02	1.825200015209745702e-02	3.004377766994418053e+01	2.314967903968481977e+01	-2.148479778382597627e-01	-3.794029190669850893e-01	4.360117298625561522e-01	-2.093560791128984988e+01	-2.148479778382675343e-01	-3.794029190669807594e-01	4.360117298625561522e-01	-2.093560791128986764e+01
8.266144814090019531e+11	1.662367216351099408e+00	1.535078699721357902e-02	5.318912134602759245e+00	2.763229115337469288e+00	5.103729009871317557e-02	1.847016225163075620e-02	2.958525451093412784e+01	2.304504594886213198e+01	-2.934060787002314430e-01	-3.206996809403114823e-01	4.346670132106461582e-01	-2.116133517548252385e+01	-2.934060787002285564e-01	-3.206996809403109272e-01	4.346670132106437157e-01	-2.116133517548252030e+01
8.328767123287670898e+11	1.662971664954170814e+00	1.521740069758958404e-02	5.312639618478082859e+00	2.765243189156456172e+00	5.061221234869062169e-02	1.830298779765912598e-02	2.911240638166310646e+01	2.293543163902195658e+01	-3.734466914050417197e-01	-2.178604444724876466e-01	4.323489384595761709e-01	-2.146304107955534946e+01	-3.734466914050431074e-01	-2.178604444724849265e-01	4.323489384595759488e-01	-2.146304107955535656e+01
8.391389432485322266e+11	1.662454948385359454e+00	1.541343993708244389e-02	5.421539322339262057e+00	2.763518881280274453e+00	5.124829899008646189e-02	1.854458072902483851e-02	2.914946994292515470e+01	2.294408768823364042e+01	-4.004768150924579717e-01	-1.243535909897194452e-01	4.193393554373798793e-01	-2.169007419003229131e+01	-4.004768150924584713e-01	-1.243535909897194314e-01	4.193393554373803234e-01	-2.169007419003229131e+01
8.454011741682974854e+11	1.662965983483672305e+00	1.547944856634478339e-02	5.485389782850454310e+00	2.765216248895899120e+00	5.148359281783294883e-02	1.861828811341225895e-02	2.909605004373063863e+01	2.293160817522507244e+01	-4.140685169556859169e-01	-1.406521771749938247e-02	4.143073340930881754e-01	-2.195719329676905218e+01	-4.140685169556884149e-01	-1.406521771749673702e-02	4.143073340930905624e-01	-2.195719329676905929e+01
8.516634050880626221e+11	1.662301314997481461e+00	1.574522319710095625e-02	5.620901424812908331e+00	2.762997749788829616e+00	5.234661045093953746e-02	1.894558562522907774e-02	2.935606163650457745e+01	2.299213562133993705e+01	-4.045150851752494225e-01	7.395047666208472148e-02	4.112190743787170755e-01	-2.217196455609240857e+01	-4.045150851752479237e-01	7.395047666209030035e-02	4.112190743787165759e-01	-2.217196455609241923e+01
8.579256360078277588e+11	1.662629505441959532e+00	1.564756350405692095e-02	5.627111610319053270e+00	2.764092026122561663e+00	5.203220154024362776e-02	1.882433763004404473e-02	2.902806060393925236e+01	2.291569186780240130e+01	-3.712269663915332418e-01	1.857688116758959007e-01	4.151138542228324790e-01	-2.245513086344045561e+01	-3.712269663915301887e-01	1.857688116758992869e-01	4.151138542228313133e-01	-2.245513086344046627e+01
8.641878669275928955e+11	1.662041975372123170e+00	1.571210761843161788e-02	5.691565927240819001e+00	2.762136657573055931e+00	5.222836476679494633e-02	1.890868238673073382e-02	2.920952396210056534e+01	2.295808973147093468e+01	-3.124210659378788835e-01	2.632754532594492325e-01	4.085595265450664981e-01	-2.269138598725835720e+01	-3.124210659378794386e-01	2.632754532594487329e-01	4.085595265450666091e-01	-2.269138598725835365e+01
8.704500978473581543e+11	1.662708095829634969e+00	1.570168230860663830e-02	5.729005320621390673e+00	2.764351669110090004e+00	5.221462858533042206e-02	1.888856225088739876e-02	2.767244559200920406e+01	2.259031312131422808e+01	-2.203580332433696110e-01	3.345229115606053738e-01	4.005786329472287299e-01	-2.297946173777850731e+01	-2.203580332433684452e-01	3.345229115606064840e-01	4.005786329472290075e-01	-2.297946173777851087e+01
8.767123287671232910e+11	1.661925133638782137e+00	1.600579069928449727e-02	5.881978171528055910e+00	2.761738964484374836e+00	5.320085169380552731e-02	1.926353372927781110e-02	2.805330706981263589e+01	2.268331138634014721e+01	-1.458000414838423187e-01	3.632603793441103734e-01	3.914278417510909103e-01	-2.318026226158282910e+01	-1.458000414838447889e-01	3.632603793441110951e-01	3.914278417510925756e-01	-2.318026226158282199e+01
8.829745596868884277e+11	1.662473189909695614e+00	1.590112792410668802e-02	5.885254978936959702e+00	2.763564261299260139e+00	5.287039772630356543e-02	1.913123514683429810e-02	2.601594561036433362e+01	2.217035508889129503e+01	-4.025646854262332486e-02	3.940846434140963250e-01	3.961354432947633564e-01	-2.346014617909896316e+01	-4.025646854262484448e-02	3.940846434140957144e-01	3.961354432947629123e-01	-2.346014617909895605e+01
8.892367906066535645e+11	1.661633278283716653e+00	1.601243687061902968e-02	5.968483728348867423e+00	2.760768753365355987e+00	5.321359594127551135e-02	1.927491966736024145e-02	2.633957583466056107e+01	2.225446537209758802e+01	4.613902507957051702e-02	3.917042214732988081e-01	3.944122294697469666e-01	-2.367919509932139732e+01	4.613902507957060722e-02	3.917042214732980865e-01	3.944122294697462450e-01	-2.367919509932140087e+01
8.954990215264188232e+11	1.662351383814338446e+00	1.588485106782044562e-02	5.962624003752020840e+00	2.763159794775999156e+00	5.281240830855198076e-02	1.911304891175623008e-02	2.453605773842715010e+01	2.177190720156407266e+01	1.610137510484907220e-01	3.571705165489282296e-01	3.917859184791274707e-01	-2.398546689304339452e+01	1.610137510484917212e-01	3.571705165489276190e-01	3.917859184791273597e-01	-2.398546689304339807e+01
9.017612524461839600e+11	1.661555671119046895e+00	1.591695438469026974e-02	6.016455419612747768e+00	2.760513898790982079e+00	5.289381164965059612e-02	1.916085685089881710e-02	2.436813709614399670e+01	2.172518571425561618e+01	2.268281176653754450e-01	3.102730708355625477e-01	3.843440821052763745e-01	-2.419321357151502383e+01	2.268281176653739462e-01	3.102730708355639910e-01	3.843440821052766521e-01	-2.419321357151501672e+01
9.080234833659490967e+11	1.662378118169079766e+00	1.613336036636125320e-02	6.140603787550891646e+00	2.763240722450659881e+00	5.363949049115047246e-02	1.941180515158981087e-02	2.242021549998745655e+01	2.115837010273750707e+01	3.001671763262874770e-01	2.288280252212513410e-01	3.774421795061518869e-01	-2.448139217672080292e+01	3.001671763262889758e-01	2.288280252212515353e-01	3.774421795061532192e-01	-2.448139217672080292e+01
9.142857142857142334e+11	1.661344279936843638e+00	1.597248786044230470e-02	6.121299962604190625e+00	2.759809696110417931e+00	5.307160268661299113e-02	1.923016748633440270e-02	2.218334215746927285e+01	2.108610847334875871e+01	3.432887965076007464e-01	1.689936695537537781e-01	3.826304459356053567e-01	-2.467528993530599379e+01	3.432887965076013570e-01	1.689936695537513356e-01	3.826304459356048571e-01	-2.467528993530600090e+01
9.205479452054794922e+11	1.662234119646545993e+00	1.618315020731076956e-02	6.244513936054888248e+00	2.762760374166495669e+00	5.380036887591407163e-02	1.947341122269615615e-02	1.991285917148934814e+01	2.035150330007805053e+01	3.746290587018258900e-01	5.320555263500763299e-02	3.783883751583981270e-01	-2.499166275029531192e+01	3.746290587018254459e-01	5.320555263500776483e-02	3.783883751583977939e-01	-2.499166275029531192e+01
9.268101761252446289e+11	1.661320164178051284e+00	1.577949294722846493e-02	6.130176773849957961e+00	2.759735695506915665e+00	5.242957962747198802e-02	1.899804380282930916e-02	1.985073651600885469e+01	2.033024533473422579e+01	3.812380424904195375e-01	-2.716715209138413981e-02	3.822047869855679236e-01	-2.520388131290059519e+01	3.812380424904192044e-01	-2.716715209138449716e-02	3.822047869855675906e-01	-2.520388131290059519e+01
9.330724070450097656e+11	1.662317161539759169e+00	1.635247841459912255e-02	6.395700116527185841e+00	2.763030941999301771e+00	5.436601100459318575e-02	1.967622228843173351e-02	1.932757194584329952e+01	2.014853675317510096e+01	3.377149062940097979e-01	-1.341161359406491671e-01	3.633710168035179655e-01	-2.551076952626225847e+01	3.377149062940096869e-01	-1.341161359406500275e-01	3.633710168035181320e-01	-2.551076952626226202e+01
9.393346379647749023e+11	1.661413733819649519e+00	1.588728046487019110e-02	6.255457253945685636e+00	2.760043189243980066e+00	5.279069191475992129e-02	1.912676298707489952e-02	1.899409716345102339e+01	2.003012725984920195e+01	3.124622410844876130e-01	-2.006195471924727691e-01	3.713231137691986872e-01	-2.570351455288670195e+01	3.124622410844875575e-01	-2.006195471924750728e-01	3.713231137691998529e-01	-2.570351455288670550e+01
9.455968688845401611e+11	1.662109536418906686e+00	1.659658953572379358e-02	6.578305519884944275e+00	2.762332664270455318e+00	5.517069947871350299e-02	1.997250374378219118e-02	1.826914287460536457e+01	1.976537371110897467e+01	2.324324840778066170e-01	-2.726223656357238956e-01	3.582566313404375036e-01	-2.599754734546442947e+01	2.324324840778039802e-01	-2.726223656357256719e-01	3.582566313404371705e-01	-2.599754734546443657e+01
9.518590998043052979e+11	1.661417751520332553e+00	1.591850880145048025e-02	6.351323139405315565e+00	2.760055546144415395e+00	5.289458620092496455e-02	1.916431945538727213e-02	1.851900636467336980e+01	1.985779212683767270e+01	1.725902827906927173e-01	-3.299974015872944033e-01	3.724052775782552560e-01	-2.622165579664369162e+01	1.725902827906957704e-01	-3.299974015872925714e-01	3.724052775782549785e-01	-2.622165579664368096e+01
9.581213307240704346e+11	1.662132681364407061e+00	1.679119012443044262e-02	6.743589863883600266e+00	2.762403106393839014e+00	5.581837172963824423e-02	2.020645415596349082e-02	1.761517732836178851e+01	1.951737169532871263e+01	6.145588444922428506e-02	-3.429218806179857859e-01	3.483851919069070879e-01	-2.652620751632700902e+01	6.145588444922459731e-02	-3.429218806179858414e-01	3.483851919069072545e-01	-2.652620751632700902e+01
9.643835616438355713e+11	1.661457840715468315e+00	1.616341356898466294e-02	6.533893409829356180e+00	2.760180900536704396e+00	5.370966041383271744e-02	1.945874649135827250e-02	1.786165353603216133e+01	1.961190702702507238e+01	-1.192887954944230229e-02	-3.559952283578500798e-01	3.561950319429833534e-01	-2.673703356033326273e+01	-1.192887954944110013e-02	-3.559952283578503018e-01	3.561950319429835199e-01	-2.673703356033325917e+01
9.706457925636008301e+11	1.661861349119235554e+00	1.714314717087838877e-02	6.974940239021753641e+00	2.761489256201483222e+00	5.697906737109113134e-02	2.063345611181832337e-02	1.752898561064335681e+01	1.948400062150185974e+01	-9.981348041140815364e-02	-3.196343493807348168e-01	3.348564590625126569e-01	-2.700621647063423936e+01	-9.981348041140535032e-02	-3.196343493807360936e-01	3.348564590625129900e-01	-2.700621647063422870e+01
9.769080234833659668e+11	1.661229693515256178e+00	1.627570989895965603e-02	6.664733343552164513e+00	2.759419195884076803e+00	5.407538513438393812e-02	1.959665469278544861e-02	1.697511716545112037e+01	1.926556162640164160e+01	-1.754009286246770716e-01	-3.072636390575406162e-01	3.538028118165281732e-01	-2.722224613145651517e+01	-1.754009286246789590e-01	-3.072636390575390064e-01	3.538028118165277291e-01	-2.722224613145652228e+01
9.831702544031311035e+11	1.661610677139355952e+00	1.722565051103648603e-02	7.098940290416389409e+00	2.760653319347980528e+00	5.724464961961845538e-02	2.073590668499392456e-02	1.734983879018422925e+01	1.941411174417571317e+01	-2.403319198344500696e-01	-2.304036432354782393e-01	3.329343336267590048e-01	-2.751002357723278280e+01	-2.403319198344494034e-01	-2.304036432354788222e-01	3.329343336267588938e-01	-2.751002357723277925e+01
9.894324853228962402e+11	1.660928640273741319e+00	1.619142824210371631e-02	6.715223716522769060e+00	2.758421785733059739e+00	5.378561378849435609e-02	1.949869090603946475e-02	1.385693397512497071e+01	1.788472126662177786e+01	-2.994304984699669436e-01	-1.811436906099572197e-01	3.499595120321332131e-01	-2.773027477375300265e+01	-2.994304984699673877e-01	-1.811436906099563870e-01	3.499595120321331576e-01	-2.773027477375300265e+01
9.956947162426614990e+11	1.661390209875317270e+00	1.752759369325409058e-02	7.315392974677324744e+00	2.759910212928875062e+00	5.824034512928940449e-02	2.110226081140643972e-02	1.536051363805108672e+01	1.858557109322520162e+01	-3.066879202434053542e-01	-8.395882916454575073e-02	3.179725859534225929e-01	-2.800712102411356241e+01	-3.066879202434047991e-01	-8.395882916454858180e-02	3.179725859534228150e-01	-2.800712102411355531e+01
1.001956947162426636e+12	1.660775838886159317e+00	1.631948792887286115e-02	6.854010246067600676e+00	2.757910061341765751e+00	5.420602251053275450e-02	1.965474627702713806e-02	1.499981014721827499e+01	1.842390410021427982e+01	-3.402635470229054548e-01	-1.987884576735490447e-02	3.408437324370968691e-01	-2.821597830513128002e+01	-3.402635470229059544e-01	-1.987884576735175421e-02	3.408437324370971466e-01	-2.821597830513129068e+01
1.008219178082191772e+12	1.661173103584031363e+00	1.758408805219720955e-02	7.431285816323716986e+00	2.759186879918375634e+00	5.842042824672664947e-02	2.117305959662104872e-02	1.501130783024869508e+01	1.842911706940097361e+01	-3.083154914960485882e-01	6.952797377019542813e-02	3.160578767141217771e-01	-2.849613291694353023e+01	-3.083154914960485882e-01	6.952797377019437342e-02	3.160578767141215550e-01	-2.849613291694352668e+01
1.014481409001956909e+12	1.660580955204104647e+00	1.619815097125636150e-02	6.888088147944666950e+00	2.757266728691688762e+00	5.379668202477836531e-02	1.951087338231679083e-02	1.369347137953314508e+01	1.780398800974323237e+01	-3.097266900200655870e-01	1.488220935438081538e-01	3.436257237715881208e-01	-2.872225600303453419e+01	-3.097266900200643658e-01	1.488220935438108461e-01	3.436257237715881763e-01	-2.872225600303454485e+01
1.020743639921722046e+12	1.661139990024450119e+00	1.764130878663734345e-02	7.548082623615965936e+00	2.759074850682724733e+00	5.860936700370600327e-02	2.124239833116643716e-02	1.330363436071980310e+01	1.760749231624610900e+01	-2.279188181874952368e-01	2.090272113599520309e-01	3.092561442767186031e-01	-2.901652339454708240e+01	-2.279188181874937380e-01	2.090272113599536685e-01	3.092561442767185476e-01	-2.901652339454708951e+01
1.027005870841487305e+12	1.660630423688080670e+00	1.606604768150342658e-02	6.916257256375909712e+00	2.757435286190350165e+00	5.335953513665588066e-02	1.935114684427534718e-02	1.210827531855410299e+01	1.696696349604860643e+01	-1.929811356770643194e-01	2.761771275862502373e-01	3.369206501967509926e-01	-2.923523790294416713e+01	-1.929811356770652908e-01	2.761771275862501263e-01	3.369206501967514367e-01	-2.923523790294416358e+01
1.033268101761252441e+12	1.660765994652660504e+00	1.774568105506247814e-02	7.685902220981815525e+00	2.757828779798532803e+00	5.894284729639941850e-02	2.137291761118881306e-02	1.237837958045371778e+01	1.711706207150964332e+01	-1.048532379160077577e-01	2.833804627137165300e-01	3.021567277909115723e-01	-2.949074263357222492e+01	-1.048532379160087152e-01	2.833804627137163634e-01	3.021567277909116833e-01	-2.949074263357222137e+01
1.039530332681017578e+12	1.660648831092909949e+00	1.570889936185808355e-02	6.844978443058818307e+00	2.757507770691087323e+00	5.217393072605157334e-02	1.892068311850150439e-02	1.024338493982063625e+01	1.582904463392608463e+01	-3.703278070461230725e-02	3.429257620999228151e-01	3.449195633166213804e-01	-2.973755642721591030e+01	-3.703278070460833821e-02	3.429257620999229816e-01	3.449195633166211028e-01	-2.973755642721592451e+01
1.045792563600782715e+12	1.660613829305697564e+00	1.764469088533988927e-02	7.734794234787246481e+00	2.757326954964893329e+00	5.860203539603922596e-02	2.125320513424036606e-02	1.111275051958141979e+01	1.638325777821033569e+01	4.634719520550778515e-02	2.992337588685829441e-01	3.028017584989206590e-01	-2.999879542741178184e+01	4.634719520550827088e-02	2.992337588685825556e-01	3.028017584989203814e-01	-2.999879542741178540e+01
1.052054794520547974e+12	1.661200404424977295e+00	1.563331543307865806e-02	6.894116399767139747e+00	2.759342383110277908e+00	5.194013983986701249e-02	1.882337623550763700e-02	9.499015600090627842e+00	1.531576808650114963e+01	1.486255661558110730e-01	3.058696073552019112e-01	3.400673104236289213e-01	-3.029744364508032461e+01	1.486255661558121277e-01	3.058696073552014116e-01	3.400673104236288657e-01	-3.029744364508032817e+01
1.058317025440313110e+12	1.660467784689200865e+00	1.794938846577171995e-02	7.962594520244748786e+00	2.756831083444367447e+00	5.960876260457172171e-02	2.162220346489162129e-02	1.023741050584350099e+01	1.582507539778228534e+01	1.757279282552602073e-01	2.299946521455922821e-01	2.894440270319252884e-01	-3.049756425643505864e+01	1.757279282552597632e-01	2.299946521455928095e-01	2.894440270319253994e-01	-3.049756425643505509e+01
1.064579256360078247e+12	1.661561384519906648e+00	1.585852556455800630e-02	7.076686673904100111e+00	2.760534741694627314e+00	5.269982738698267277e-02	1.909044164198110682e-02	8.981763664682608450e+00	1.493483186866318668e+01	2.729684284047879106e-01	1.866933420403750765e-01	3.307055591730872490e-01	-3.081606231928497053e+01	2.729684284047884102e-01	1.866933420403747435e-01	3.307055591730874711e-01	-3.081606231928497053e+01
1.070841487279843384e+12	1.660372948576233743e+00	1.794577070114175207e-02	8.055202525346945919e+00	2.756516277677678151e+00	5.959334442705543217e-02	2.161907945534132305e-02	9.687952567700104822e+00	1.544976092971454840e+01	2.632992281804684143e-01	1.176313938160524902e-01	2.883810471781000917e-01	-3.099577079697376547e+01	2.632992281804691914e-01	1.176313938160504918e-01	2.883810471781000362e-01	-3.099577079697377258e+01
1.077103718199608643e+12	1.661766216633124404e+00	1.632869859813255997e-02	7.372219525707937038e+00	2.761200332345259412e+00	5.426895938392269081e-02	1.965411880775368506e-02	9.067039094781915054e+00	1.499912072946612440e+01	3.185574294597041667e-01	2.044719250160114549e-02	3.192129752143103016e-01	-3.135182763454851695e+01	3.185574294597042222e-01	2.044719250160051405e-02	3.192129752143103572e-01	-3.135182763454851695e+01
1.083365949119373779e+12	1.660392246239586589e+00	1.827371299191140122e-02	8.298338417664664846e+00	2.756568482786029062e+00	6.068306272355457331e-02	2.201398699234309239e-02	9.624481253056242025e+00	1.540504121464811149e+01	2.754133156747413658e-01	-2.763055607768418603e-02	2.767958491020354739e-01	-3.151591593636182154e+01	2.754133156747416433e-01	-2.763055607768167068e-02	2.767958491020355294e-01	-3.151591593636181443e+01
1.089628180039138916e+12	1.661512930373945762e+00	1.689842890323072985e-02	7.718160693406127315e+00	2.760339660900418934e+00	5.615391625144534188e-02	2.034311829332192262e-02	8.423064444596066735e+00	1.449789917563316166e+01	2.732093044053263697e-01	-1.234914990177002903e-01	2.998224046719673574e-01	-3.184044513364237261e+01	2.732093044053277020e-01	-1.234914990176977923e-01	2.998224046719675795e-01	-3.184044513364236195e+01
1.095890410958904053e+12	1.659925950428939867e+00	1.929024746674356042e-02	8.861231589126690622e+00	2.754982047260091438e+00	6.404076472048750301e-02	2.324543812696633696e-02	5.918190998531292379e+00	1.209668216230278048e+01	2.145875001728378972e-01	-1.371078876458177165e-01	2.546495004611748492e-01	-3.198448522866612009e+01	2.145875001728379805e-01	-1.371078876458176610e-01	2.546495004611749047e-01	-3.198448522866612009e+01
1.102152641878669189e+12	1.664718086057361601e+00	1.883467699092596093e-02	8.701399002456685849e+00	2.770931560989132958e+00	6.270885486368578399e-02	2.263096488796018796e-02	2.041707668245564378e+00	4.856186345321105158e+00	1.065423162201595969e-01	-2.396540106633766876e-01	2.622695368749454192e-01	-3.256839601756901459e+01	1.065423162201625806e-01	-2.396540106633750777e-01	2.622695368749451417e-01	-3.256839601756900748e+01
1.108414872798434326e+12	1.659713564225501869e+00	1.776438353622082633e-02	8.253566346808488774e+00	2.754333541951697217e+00	5.896757663033978802e-02	2.140901809174348275e-02	7.184386404599689691e+00	1.341572348460893060e+01	1.344654110412627779e-01	-2.459257568026963214e-01	2.802863261478780732e-01	-3.248636104876111830e+01	1.344654110412614179e-01	-2.459257568026970986e-01	2.802863261478781287e-01	-3.248636104876112540e+01
1.114677103718199707e+12	1.661705824953890742e+00	1.818726481384617608e-02	8.497782906360153987e+00	2.760935472084281805e+00	6.044376776229425791e-02	2.189249563180269836e-02	5.740286934751555492e+00	1.188903083794101256e+01	2.877954481690895780e-02	-2.668320824580840411e-01	2.683796237212993652e-01	-3.287928180995530880e+01	2.877954481690846861e-02	-2.668320824580840966e-01	2.683796237212993652e-01	-3.287928180995530880e+01
1.120939334637964844e+12	1.659569431306735288e+00	1.776722331720827566e-02	8.348161291580357357e+00	2.753855023103357169e+00	5.897188139287821290e-02	2.141430136958407879e-02	7.050479555847298130e+00	1.328772076481802955e+01	1.005906354670047442e-03	-2.736821294189392129e-01	2.736839779944733042e-01	-3.298304742422975977e+01	1.005906354670693193e-03	-2.736821294189392684e-01	2.736839779944733597e-01	-3.298304742422975977e+01
