Frequency/GHz	real_ε	real_ε_SG_filtered	real_ε_SG_filtered+RA	loss_T	loss_T_SG_filtered	loss_T_SG_filtered+RA
586.666666666667	2.732272929	2.7332608933513365	2.7337671852955485	0.015822821	0.015490686786619539	0.015184499663540579
587.0	2.732383672	2.7334788013408806	2.733863463918042	0.015611972	0.015501734246430341	0.015190860940040542
587.333333333333	2.733312062	2.7337002811759925	2.7339614652169035	0.015534332	0.015510205498852046	0.015196205436745292
587.666666666667	2.733811982	2.7339243240182722	2.7340607511036903	0.015818221	0.015516068723455574	0.015200519437129276
588.0	2.733740055	2.734149909263038	2.7341608766790486	0.015986504	0.015519305185103912	0.015203794649408527
588.333333333333	2.733684356	2.7343760092529834	2.7342613922542096	0.01582493	0.015519909369583682	0.015206028239337411
588.666666666667	2.734133887	2.7346015940076054	2.734361845402214	0.015416645	0.015517889052828662	0.015207222837381514
589.0	2.735663393	2.734825635946813	2.734461783029134	0.015246868	0.015513265302717287	0.015207386520390722
589.333333333333	2.736447746	2.7350471145874233	2.73456075345542	0.015640917	0.015506072412831026	0.015206532767995743
589.666666666667	2.736095578	2.7352650211916694	2.734658308497399	0.015859988	0.015496357767977169	0.015204680394047982
590.0	2.735690224	2.7354783633472914	2.7347540055389343	0.015962052	0.015484181641704689	0.01520185345351633
590.333333333333	2.735529058	2.7356861694593806	2.734847409583237	0.01576434	0.015469616926470761	0.015198081125345406
590.666666666667	2.736270996	2.7358874931347135	2.734938095274898	0.01553947	0.015452748797545181	0.01519339757186778
591.0	2.737071152	2.7360814174400523	2.735025648882322	0.015743052	0.0154336743121654	0.015187841775448211
591.333333333333	2.73717593	2.7362670590166127	2.7351096702308904	0.015782179	0.015412501945873104	0.015181457353120187
591.666666666667	2.736797322	2.7364435720336977	2.7351897745774054	0.01567604	0.015389351068369259	0.015174292350055045
592.0	2.737040592	2.7366101519653485	2.7352655944166244	0.015285145	0.015364351361615729	0.015166399012780784
592.333333333333	2.737890651	2.73676603917478	2.7353367812109886	0.014889808	0.015337642183282985	0.015157833543141947
592.666666666667	2.739081207	2.736910522292273	2.7354030070350173	0.015260205	0.015309371878992867	0.015148655834063347
593.0	2.738545942	2.7370429413731663	2.7354639661262232	0.01538835	0.015279697047128853	0.01513892918824893
593.333333333333	2.738628466	2.7371626908236166	2.735519376334848	0.01546399	0.01524878176028157	0.015128720021012636
593.666666666667	2.738611753	2.7372692220827624	2.735568980465192	0.015466989	0.015216796747661672	0.015118097548500568
594.0	2.739006022	2.737362046051034	2.7356125475018302	0.015434619	0.01518391854304375	0.015107133462623126
594.333333333333	2.739063728	2.737440735255344	2.735649873714554	0.015850506	0.015150328603002021	0.015095901594071497
594.666666666667	2.737277364	2.7375049257430195	2.7356807836364667	0.015807726	0.01511621240035985	0.015084477564845284
595.0	2.736557977	2.7375543186973768	2.7357051309102647	0.015132088	0.015081758497899622	0.015072938431766313
595.333333333333	2.737018155	2.737588681768957	2.7357227989983857	0.014438863	0.015047157607466787	0.01506136232249805
595.666666666667	2.738521878	2.737607850117498	2.7357337017533565	0.013842267	0.015012601639651794	0.015049828065629873
596.0	2.741151687	2.7376117271608424	2.735737783845369	0.0145479	0.014978282749245798	0.015038414816420525
596.333333333333	2.739846925	2.737600285028051	2.735735021044795	0.015166877	0.01494439238164189	0.015027201679825299
596.666666666667	2.738736116	2.737573564715075	2.735725420358078	0.015241309	0.01491112032529349	0.015016267332455945
597.0	2.738112129	2.737531675942451	2.7357090200161607	0.014973007	0.014878653775247039	0.015005689645141408
597.333333333333	2.73892529	2.7374747967155386	2.7356858893153064	0.014747136	0.014847176412639752	0.014995545307770138
597.666666666667	2.739473771	2.7374031725889028	2.7356561283109557	0.015365462	0.014816867504895772	0.01498590945810115
598.0	2.736636235	2.7373171156375267	2.7356198673659198	0.015477637	0.0147879010311694	0.014976855316230527
598.333333333333	2.735497237	2.737217003138581	2.7355772665550004	0.014608023	0.014760444837372759	0.014968453826392608
598.666666666667	2.735809275	2.7371032759685523	2.73552851492878	0.014084509	0.014734659824891763	0.014960773307760144
599.0	2.73677392	2.736976436721543	2.735473829640061	0.013292572	0.014710699176839558	0.014953879115885275
599.333333333333	2.739983869	2.73683704755565	2.7354134549371043	0.013889427	0.014688707625424728	0.01494783331639286
599.666666666667	2.73939493	2.7366857277752787	2.7353476610284715	0.014747284	0.014668820763724317	0.014942694372499376
600.0	2.73795731	2.7365231511583277	2.735276742824914	0.014979055	0.014651164404852717	0.014938516847884296
600.333333333333	2.736653708	2.7363500430381373	2.735201018564372	0.01479174	0.014635853991209185	0.01493535112638626
600.666666666667	2.736352948	2.736167177151119	2.735120828326703	0.014208798	0.014622994056172513	0.014933243149933866
601.0	2.737212903	2.735975372261917	2.7350365324453274	0.014403554	0.014612677740293928	0.014932234176050085
601.333333333333	2.736104918	2.7357754885789456	2.7349485098234476	0.014285315	0.014604986363721347	0.014932360556190885
601.666666666667	2.736236248	2.7355684239740627	2.734857156163016	0.014403537	0.014599989056271884	0.014933653536092243
602.0	2.734894342	2.7353551100210383	2.7347628821149947	0.014695339	0.01459774244625739	0.014936139079206158
602.333333333333	2.734286774	2.735136507868401	2.734666111359867	0.013853113	0.014598290408861826	0.014939837714205392
602.666666666667	2.736349147	2.73491360396304	2.734567278627669	0.014094999	0.0146016638745713	0.01494476440742934
603.0	2.735991133	2.7346874056418136	2.734466827667115	0.01469099	0.014607880697869046	0.014950928461029769
603.333333333333	2.734773674	2.734458936609145	2.7343652091735966	0.014852907	0.014616945586130095	0.014958333437455935
603.666666666667	2.733512075	2.734229232319357	2.734262878686036	0.014620176	0.014628850088384679	0.014966977110794347
604.0	2.733912636	2.7339993352831313	2.734160294462706	0.014103227	0.014643572643366775	0.014976851445349848
604.333333333333	2.733976457	2.7337702903181524	2.7340579153461917	0.014599387	0.01466107868602491	0.014987942601722449
604.666666666667	2.732928778	2.733543139764505	2.733956198627704	0.014520881	0.014681320811447365	0.015000230970499259
605.0	2.732715848	2.7333189186859324	2.7338555979209347	0.014497252	0.014704238994942938	0.015013691233543671
605.333333333333	2.732270715	2.7330986500784324	2.733756561055552	0.014288283	0.014729760866821432	0.015028292452725559
605.666666666667	2.733907903	2.7328833401080344	2.7336595280003158	0.014190324	0.014757802040235241	0.015043998185797405
606.0	2.734221276	2.7326739733998235	2.733564928825608	0.01511128	0.014788266490273847	0.01506076662898295
606.333333333333	2.732055272	2.732471508400437	2.7334731817149547	0.015340079	0.014821046982346882	0.015078550785707941
606.666666666667	2.730676261	2.7322768728362776	2.7333846910348285	0.015042306	0.014856025547747322	0.015097298660767743
607.0	2.730406703	2.7320909592896627	2.7332998454717257	0.014562776	0.014893074004154183	0.01511695347909498
607.333333333333	2.73116398	2.7319146209149174	2.733219016245131	0.014543949	0.014932054518712658	0.015137453928162535
607.666666666667	2.731022094	2.7317486673161318	2.733142555404598	0.014807918	0.014972820211218188	0.015158734422934337
608.0	2.730533488	2.7315938606078913	2.733070794218726	0.014884098	0.015015215794828802	0.015180725392159
608.333333333333	2.730152679	2.731450911679741	2.733004041663362	0.014916382	0.015059078251635835	0.015203353584690216
608.666666666667	2.730541317	2.73132047668446	2.73294258301583	0.014687711	0.015104237540336561	0.01522654239441379
609.0	2.731651985	2.7312031537694277	2.732886678561485	0.014892301	0.015150517333172365	0.015250212202264739
609.333333333333	2.731514608	2.731099480069433	2.7328365624183073	0.0154107	0.015197735779222099	0.015274280733729655
609.666666666667	2.730428732	2.7310099289782053	2.7327924414847073	0.015635573	0.015245706291072286	0.015298663430150097
610.0	2.729368399	2.7309349077147536	2.732754494515083	0.015611379	0.01529423835182258	0.015323273832072439
610.333333333333	2.728632269	2.7308747551993027	2.73272287132708	0.01536616	0.015343138339327048	0.015348023972828967
610.666666666667	2.728898415	2.7308297402521515	2.7326976921438884	0.015216986	0.015392210364518367	0.015372824780484158
611.0	2.729128096	2.7308000601272653	2.7326790470742357	0.015219398	0.015441257120613365	0.015397586486239293
611.333333333333	2.729491552	2.730785839390726	2.7326669957321603	0.015315603	0.015490080739954691	0.015422219037358182
611.666666666667	2.729597384	2.730787129152443	2.732661566997948	0.015417028	0.015538483655204152	0.015446632512656494
612.0	2.729914601	2.7308039066576604	2.7326627589210046	0.015498693	0.015586269461569659	0.015470737538587333
612.333333333333	2.730075822	2.7308360752429075	2.7326705387647947	0.015658103	0.01563324377671982	0.015494445703956071
612.666666666667	2.730022863	2.7308834646590436	2.732684843193325	0.0157964	0.01567921509501866	0.015517669971307777
613.0	2.729717526	2.730945831762026	2.7327055785980505	0.015886911	0.015723995632698877	0.015540325083050914
613.333333333333	2.729514621	2.731022861569973	2.73273262156344	0.015971459	0.015767402160586304	0.015562327960410684
613.666666666667	2.729718113	2.731114168682993	2.732765819468847	0.015939335	0.01580925682099168	0.01558359809334458
614.0	2.729903986	2.731219299060183	2.732804991223743	0.016004975	0.01584938792539977	0.015604057919600478
614.333333333333	2.729833271	2.7313377321460806	2.7328499281327905	0.016027905	0.015887630729610618	0.01562363319115406
614.666666666667	2.730067424	2.7314688833368517	2.732900394886683	0.015943201	0.015923828183024628	0.015642253326326457
615.0	2.730345411	2.731612106774409	2.7329561306741414	0.015838241	0.0159578316488129	0.0156598517459549
615.333333333333	2.731282213	2.731766698454776	2.733016850409955	0.015826733	0.015989501591777543	0.015676366192067612
615.666666666667	2.731779265	2.7319318996350566	2.733082246073435	0.016040774	0.01601870823078455	0.015691739027599287
616.0	2.731784652	2.732106900521629	2.73315198815123	0.01633669	0.016045332152745104	0.01570591751577424
616.333333333333	2.731605292	2.732290844220466	2.733225727177969	0.016491974	0.016069264885229976	0.015718854077880304
616.666666666667	2.731179149	2.73248283092891	2.7333030953678037	0.016446825	0.016090409424927798	0.015730506528257367
617.0	2.731538809	2.7326819223467984	2.733383708329545	0.016297548	0.016108680719300304	0.015740838285429055
617.333333333333	2.732533897	2.7328871462835416	2.7334671668577117	0.016313622	0.016124006098947916	0.015749818558414667
617.666666666667	2.732876488	2.7330975014365784	2.733553058791503	0.01649243	0.01613632565837558	0.015757422507369542
618.0	2.732522099	2.733311962315673	2.733640960933397	0.016563652	0.016145592583042337	0.015763631377816074
618.333333333333	2.732506478	2.73352948428669	2.7337304410188232	0.016235669	0.01615177342078717	0.01576843260784341
618.666666666667	2.733325631	2.7337490087078375	2.733821059728122	0.015977349	0.016154848295948626	0.015771819907770917
619.0	2.734894124	2.7339694681308915	2.733912372731801	0.015939031	0.01615481106473459	0.015773793311889186
619.333333333333	2.736038996	2.734189791539652	2.7340039327599617	0.016403052	0.016151669410651253	0.015774359202011035
619.666666666667	2.735545524	2.7344089095977795	2.734095291686596	0.016819876	0.0161454448790648	0.015773530302684222
620.0	2.734705259	2.7346257598782016	2.7341860026194142	0.016811175	0.01613617285024456	0.015771325648036526
620.333333333333	2.734521864	2.734839292046613	2.734275621985763	0.016439803	0.016123902450520613	0.015767770520342395
620.666666666667	2.735424788	2.735048472971952	2.734363711605217	0.01612123	0.01610869640148056	0.015762896360517774
621.0	2.736578926	2.7352522917374014	2.7344498407394133	0.016391366	0.016090630807427307	0.015756740650866338
621.333333333333	2.736040807	2.7354497645261993	2.7345335881097834	0.016537833	0.016069794881620025	0.015749346770515135
621.666666666667	2.735442838	2.7356399393574806	2.7346145438739216	0.016327709	0.016046290612122215	0.015740763824090932
622.0	2.735499143	2.7358219006484275	2.734692311551469	0.015869792	0.01602023236838157	0.015731046444299627
622.333333333333	2.73717699	2.7359947735802206	2.7347665098905862	0.015584853	0.01599174644996429	0.015720254569180046
622.666666666667	2.739004279	2.7361577282465843	2.7348367746662783	0.01593048	0.015960970579159524	0.015708453194909745
623.0	2.738947413	2.736309983565176	2.7349027604021168	0.016525076	0.015928053339455288	0.015695712105143957
623.333333333333	2.737589552	2.7364508109335555	2.7349641420072013	0.016572981	0.015893153562163687	0.0156821055779695
623.666666666667	2.736875248	2.7365795376131135	2.7350206163205235	0.016180906	0.01585643966373863	0.015667712071652556
624.0	2.737400372	2.736695549825982	2.7350719035552937	0.015754306	0.01581808893658163	0.0156526138904529
624.333333333333	2.738184877	2.736798295551687	2.735117748636195	0.015727794	0.015778286796368828	0.015636896831867173
624.666666666667	2.73804724	2.736887287012061	2.7351579224229825	0.016006264	0.01573722598915397	0.015620649816749068
625.0	2.736965755	2.7369621028347204	2.735192222814337	0.015921287	0.015695105761705627	0.015603964503835967
625.333333333333	2.736914373	2.7370223898872177	2.735220475726406	0.015411206	0.015652130998722025	0.015586934890287492
625.666666666667	2.738289621	2.7370678647757556	2.735242535941013	0.015162737	0.015608511330732325	0.015569656899913088
626.0	2.739416985	2.7370983150041575	2.735258287819119	0.01545288	0.015564460216637788	0.01555222796083133
626.333333333333	2.73920725	2.7371135997905265	2.7352676458757093	0.01584597	0.015520194004970433	0.015534746574363727
626.666666666667	2.738035565	2.7371136505407443	2.735270555212947	0.015826465	0.015475930978048783	0.015517311877019494
627.0	2.737488008	2.7370984709796597	2.735266991809077	0.015482195	0.015431890383291038	0.015500023197474908
627.333333333333	2.737671355	2.7370681369423915	2.7352569626612597	0.015226383	0.015388291456004866	0.015482979610491037
627.666666666667	2.737955541	2.7370227958297817	2.735240505781208	0.015116343	0.015345352438010358	0.01546627948974636
628.0	2.738059494	2.736962665733485	2.7352176900432132	0.015110375	0.01530328959646891	0.015450020061585778
628.333333333333	2.737874006	2.736888034237617	2.735188614884874	0.015042461	0.015262316247286132	0.015434296961704298
628.666666666667	2.737971518	2.7367992569052175	2.735153409861562	0.01501226	0.015222641787432706	0.015419203796792008
629.0	2.738193737	2.736696755459065	2.7351122340563934	0.01505818	0.015184470740483397	0.015404831713166365
629.333333333333	2.737765563	2.736581015667531	2.7350652753481897	0.015224494	0.015148001819613163	0.015391268974408128
629.666666666667	2.736897051	2.7364525849472883	2.7350127495406555	0.015254442	0.015113427012210651	0.015378600549998131
630.0	2.736110564	2.736312069695684	2.7349548993566697	0.015008877	0.015080930690174722	0.015366907716923266
630.333333333333	2.736170834	2.7361601323665314	2.7348919933023135	0.01465533	0.015050688749849828	0.015356267676181416
630.666666666667	2.736618274	2.7359974883039286	2.7348243244059085	0.014606575	0.015022867785432138	0.015346753186066505
631.0	2.736346103	2.7358249023494774	2.734752208837997	0.014715351	0.014997624299541174	0.015338432214056154
631.333333333333	2.736544552	2.7356431852389766	2.734675984418798	0.014696827	0.014975103954502402	0.015331367609055731
631.666666666667	2.736469664	2.7354531898053014	2.7345960090202808	0.014725881	0.01495544086772582	0.01532561679567402
632.0	2.736035622	2.7352558070047244	2.7345126588705333	0.014843761	0.014938756954395054	0.015321231492117194
632.333333333333	2.735586062	2.7350519617844236	2.7344263267686	0.014930993	0.014925161320501687	0.015318257453189732
632.666666666667	2.734721223	2.734842608809365	2.734337420218469	0.014921524	0.014914749709071319	0.015316734239783613
633.0	2.734238104	2.7346287280670936	2.734246359491256	0.014744968	0.014907604002231645	0.015316695016120745
633.333333333333	2.734067372	2.7344113203692917	2.7341535756250486	0.01457504	0.014903791781569429	0.01531816637588896
633.666666666667	2.734308279	2.734191402769206	2.734059508372167	0.014536165	0.014903365949012575	0.015321168198279212
634.0	2.734414302	2.733970003914266	2.7339646041038748	0.014707838	0.014906364410255855	0.01532571353479168
634.333333333333	2.733719023	2.7337481593533264	2.7338693136827743	0.01475452	0.014912809822524463	0.015331808527531968
634.666666666667	2.733440469	2.733526906818121	2.7337740903132888	0.014582588	0.014922709408238595	0.01533945235956624
635.0	2.733717177	2.733307281498519	2.733679387380721	0.014606964	0.01493605483590445	0.015348637237746734
635.333333333333	2.733442675	2.7330903113312153	2.733585656289422	0.014845086	0.014952822169313238	0.015359348408257699
635.666666666667	2.732744844	2.732877012321424	2.733493344310584	0.015004864	0.01497297188587901	0.015371564204967126
636.0	2.731741643	2.732668383917058	2.7334028924501044	0.014988774	0.014996448964688994	0.015385256130502888
636.333333333333	2.73126457	2.7324654044547256	2.7333147333468224	0.014605648	0.01502318304457606	0.015400388969804018
636.666666666667	2.732128884	2.7322690266967062	2.7332292892112657	0.014447035	0.015053088652252628	0.015416920935729756
637.0	2.732741146	2.732080173477767	2.7331469698147908	0.01485507	0.015086065500267977	0.015434803846142129
637.333333333333	2.732177619	2.7318997334804322	2.7330681705387136	0.015276737	0.015121998854267307	0.015453983331712638
637.666666666667	2.730786709	2.731728557156884	2.7329932704926936	0.015390519	0.015160759968740653	0.015474399073542113
638.0	2.729777598	2.731567452815319	2.7329226307112533	0.015007063	0.015202206590153554	0.015495985069524907
638.333333333333	2.73040119	2.7314171828879896	2.732856592436872	0.014693111	0.015246183526049764	0.015518669928236384
638.666666666667	2.730730611	2.731278460397683	2.732795475497645	0.014937841	0.01529252327840999	0.015542377188976551
639.0	2.730547113	2.7311519456386866	2.732739576786987	0.015205832	0.01534104673924042	0.015567025666463733
639.333333333333	2.729733212	2.7310382430876134	2.7326891688523047	0.015339845	0.01539156394605155	0.015592529818541525
639.666666666667	2.729443735	2.7309378985586323	2.7326444985990377	0.015182706	0.015443874894572811	0.015618800135140424
640.0	2.730151968	2.730851396616815	2.7326057861158235	0.015092852	0.015497770405733422	0.01564574354662361
640.333333333333	2.730599436	2.730779158262335	2.7325732236259666	0.015496649	0.015553033043626029	0.01567326384954471
640.666666666667	2.730072096	2.7307215388972446	2.732546974569748	0.015758347	0.015609438080859505	0.015701262147754982
641.0	2.729404199	2.7306788265854336	2.732527172821448	0.01581334	0.01566675450740193	0.01572963730671846
641.333333333333	2.728748404	2.730651240615199	2.7325139220443244	0.015712123	0.01572474607871741	0.015758286418826758
641.666666666667	2.729087059	2.7306389303726055	2.732507295186107	0.015483009	0.01578317239871258	0.01578710527745086
642.0	2.729580689	2.730641974532462	2.7325073341169026	0.015644746	0.015841790032733952	0.015815988857425425
642.333333333333	2.729760728	2.7306603805723633	2.7325140494107503	0.015900893	0.015900353645597186	0.01584483179963219
642.666666666667	2.729356013	2.7306940846137864	2.732527420271382	0.015944017	0.015958617159387387	0.015873528897332907
643.0	2.729539225	2.730742951592711	2.73254739460212	0.015925371	0.016016334925548176	0.015901975581898913
643.333333333333	2.730038924	2.7308067757606804	2.7325738892191445	0.015943813	0.016073262905578815	0.01593006840559392
643.666666666667	2.730475568	2.7308852815155946	2.7326067902067943	0.016239378	0.01612915985448668	0.015957705519088233
644.0	2.730092687	2.7309781245599556	2.7326459534128884	0.016509206	0.01618378850099894	0.015984787141416653
644.333333333333	2.729597947	2.731084893382553	2.7326912050814793	0.01652702	0.016236916718425087	0.01601121602013809
644.666666666667	2.729344988	2.7312051110579945	2.732742342619871	0.016393638	0.016288318679983607	0.016036897879511784
645.0	2.729752916	2.7313382373567747	2.7327991354961503	0.016252159	0.01633777599236355	0.01606174185457291
645.333333333333	2.730641279	2.731483671156965	2.7328613262629617	0.016352634	0.016385078801287548	0.016085660909068485
645.666666666667	2.731056123	2.731640753146969	2.7329286317027317	0.016573667	0.016430026862878068	0.016108572235301856
646.0	2.731117546	2.7318087688072157	2.7330007440890487	0.016685295	0.01647243057470549	0.016130397634030905
646.333333333333	2.731145362	2.7319869516571322	2.733077332558463	0.0166126	0.016512111960515028	0.0161510638726696
646.666666666667	2.732057225	2.732174486752263	2.7331580445865096	0.016685422	0.016548905602791018	0.01617050302015496
647.0	2.732424499	2.732370514415016	2.733242507561364	0.016935281	0.016582659517521522	0.016188652756960447
647.333333333333	2.731796856	2.7325741341812058	2.7333303304481573	0.017104974	0.01661323596577342	0.016205456658861767
647.666666666667	2.731750454	2.732784408943352	2.7334211055366087	0.017128211	0.016640512196977954	0.016220864453191427
648.0	2.731946601	2.7330003692705858	2.7335144102643505	0.017025314	0.016664381119157568	0.016234832246452904
648.333333333333	2.732134578	2.7332210178840364	2.7336098091079686	0.016852779	0.016684751891696156	0.01624732272230406
648.666666666667	2.73313579	2.7334453342657135	2.7337068555335824	0.016761138	0.016701550436663673	0.016258305309060563
649.0	2.73394684	2.73367227937815	2.7338050939985	0.016879129	0.01671471986515084	0.016267756316014157
649.333333333333	2.734397342	2.7339008004715097	2.733904061995322	0.017025718	0.016724220815547138	0.016275659038005805
649.666666666667	2.734674086	2.7341298359543913	2.7340032921296658	0.017115127	0.01673003170120179	0.016282003827840164
650.0	2.734443003	2.7343583203042767	2.7341023142225613	0.017249566	0.016732148865440645	0.016286788136274422
650.333333333333	2.734244689	2.734585188993416	2.734200657428446	0.017197551	0.016730586642466235	0.01629001651946106
650.666666666667	2.734565482	2.7348093834059313	2.734297852359614	0.017032382	0.01672537732324093	0.0162917006138693
651.0	2.735107033	2.7350298557220833	2.7343934332079214	0.016967051	0.016716571026039084	0.01629185907885448
651.333333333333	2.73586677	2.735245573745928	2.734486939854541	0.016932802	0.016704235471948405	0.016290517507186547
651.666666666667	2.736334128	2.7354555256530433	2.7345779199585616	0.017030248	0.016688455666199697	0.016287708303988714
652.0	2.736320459	2.735658724635545	2.7346659310153054	0.016992535	0.016669333486801104	0.01628347053467452
652.333333333333	2.736286922	2.735854213422376	2.734750542375274	0.016756226	0.016646987182544506	0.016277849742605065
652.666666666667	2.737372711	2.736041068653616	2.7348313372148003	0.016559119	0.016621550783031718	0.016270897737318362
653.0	2.738200886	2.736218405088553	2.7349079144495865	0.016799071	0.01659317342393227	0.016262672354308925
653.333333333333	2.737818476	2.7363853796282958	2.7349798905825313	0.01712523	0.01656201859122806	0.016253237187457203
653.666666666667	2.736934339	2.73654119513484	2.7350469014774395	0.017107166	0.01652826328871776	0.016242661295325547
654.0	2.736548009	2.7366851040297355	2.7351086040504717	0.016801984	0.016492097133542206	0.016231018882649155
654.333333333333	2.737397575	2.736816411656828	2.7351646778714884	0.016467583	0.016453721384945868	0.016218388958456998
654.666666666667	2.738207406	2.7369344793948662	2.735214826667751	0.016408621	0.01641334791190629	0.016204854972358365
655.0	2.738598828	2.737038727507226	2.7352587797228156	0.016458405	0.016371198105638824	0.016190504430625516
655.333333333333	2.738670036	2.7371286377174058	2.7352962931638354	0.016502199	0.01632750174331558	0.016175428493791204
655.666666666667	2.738112227	2.737203755500448	2.7353271511309356	0.016328087	0.01628249580962199	0.016159721557561683
656.0	2.738407138	2.737263692081913	2.735351166822768	0.016025667	0.01623642328301064	0.016143480818920548
656.333333333333	2.739007633	2.737308126137516	2.7353681834128625	0.016093079	0.01618953189369769	0.016126805829366365
656.666666666667	2.73880757	2.737336805188004	2.7353780748319183	0.016189702	0.016142072860581724	0.016109798037287057
657.0	2.739052419	2.7373495466853264	2.7353807464117277	0.016287384	0.0160942996143474	0.01609256032152608
657.333333333333	2.73842142	2.7373462387875502	2.7353761353870363	0.016467935	0.016046466514046672	0.016075196518239653
657.666666666667	2.737392488	2.7373268408213707	2.7353642112522345	0.016190571	0.01599882756442935	0.01605781094317965
658.0	2.737410996	2.7372913834324106	2.7353449759704405	0.015687756	0.015951635141222813	0.01604050791156402
658.333333333333	2.737842856	2.7372399684248014	2.735318464033179	0.015426378	0.01590513873143994	0.016023391257714268
658.666666666667	2.738742387	2.7371727682927514	2.7352847423695676	0.015523398	0.01585958369562573	0.01600656385664863
659.0	2.738034381	2.7370900254480097	2.7352439101046113	0.01579045	0.015815210058739475	0.015990127149818845
659.333333333333	2.736839116	2.736992051148238	2.7351960981669197	0.01551777	0.015772251336112837	0.01597418067716828
659.666666666667	2.737197791	2.7368792241323527	2.7351414687469098	0.015143642	0.015730933400628516	0.015958821617669424
660.0	2.738383174	2.7367519889698975	2.7350802146072613	0.015044054	0.015691473396931523	0.015944144340468886
660.333333333333	2.739496199	2.73661085413242	2.735012558248166	0.015688403	0.01565407870812031	0.015930239968728586
660.666666666667	2.737353335	2.736456389795716	2.7349387509306045	0.016121891	0.015618945979970617	0.015917195958202183
661.0	2.735703126	2.7362892253825764	2.734859071561658	0.015581565	0.015586260207325847	0.015905095692526426
661.333333333333	2.736015593	2.7361100468564636	2.734773825446546	0.015091185	0.015556193886847381	0.015894018097137873
661.666666666667	2.736375247	2.735919593777223	2.7346833429128115	0.014883773	0.015528906239861126	0.015884037273646522
662.0	2.736890477	2.7357186561305933	2.7345879778127458	0.015016036	0.015504542508566485	0.01587522215640959
662.333333333333	2.736217	2.735508070943913	2.7344881059108066	0.015256628	0.015483233328394908	0.015867636192951153
662.666666666667	2.735809251	2.7352887187009496	2.7343841231634256	0.015096062	0.015465094178821106	0.01586133704976699
663.0	2.735806899	2.735061519569421	2.7342764438991916	0.015119515	0.015450224914444977	0.015856376344939256
663.333333333333	2.735786885	2.7348274294551604	2.734165498907957	0.015307692	0.015438709377679476	0.0158527994088628
663.666666666667	2.73505769	2.7345874358975153	2.7340517334479406	0.015459377	0.015430615093903251	0.015850645074254884
664.0	2.734022632	2.73434255382095	2.7339356051803674	0.01530771	0.015425993049469405	0.015849945496483057
664.333333333333	2.733744243	2.734093821158335	2.7338175820416173	0.01492104	0.01542487755250709	0.015850726005102837
664.666666666667	2.734265293	2.733842294361867	2.733698140063215	0.014913492	0.01542728617601267	0.01585300498734842
665.0	2.734135113	2.733589043817963	2.7335777611503245	0.015131584	0.015433219782304957	0.01585679380416634
665.333333333333	2.73368312	2.7333351491829694	2.7334569308296506	0.015344453	0.015442662627516313	0.015862096739225114
665.666666666667	2.732847668	2.733081694656905	2.7333361359778623	0.015429116	0.015455582544409834	0.01586891098117395
666.0	2.732482741	2.7328297642129122	2.7332158625417824	0.015406117	0.015471931201454592	0.015877226639261426
666.333333333333	2.732298844	2.7325804368004682	2.7330965932616413	0.015410035	0.015491644435756393	0.015887026792262057
666.666666666667	2.732146653	2.732334781540828	2.732978805408729	0.015431567	0.015514642657132607	0.015898287570495193
667.0	2.731506235	2.732093852933527	2.732862968548695	0.015382648	0.015540831320335765	0.015910978270557954
667.333333333333	2.731237856	2.7318586860931244	2.732749542341623	0.015235015	0.015570101462173408	0.015925061502233155
667.666666666667	2.731254609	2.731630292035702	2.732638974389845	0.015310617	0.015602330300040067	0.01594049336687463
668.0	2.730847939	2.7314096530348753	2.732531698144165	0.015425985	0.015637381888172316	0.015957223666417848
668.333333333333	2.730593731	2.731197718067369	2.7324281308788967	0.015472995	0.015675107827758	0.015975196142013218
668.666666666667	2.730467383	2.730995398368325	2.732328671745711	0.015643769	0.015715348026876512	0.01599434874113478
669.0	2.730261006	2.730803563116666	2.7322336999158856	0.015776303	0.01575793150611704	0.016014613911877987
669.333333333333	2.730055593	2.7306230352708787	2.7321435728200654	0.015946538	0.015802677245615744	0.016035918923028712
669.666666666667	2.729297073	2.730454587575506	2.732058624494096	0.015933846	0.015849395069169502	0.016058186208361403
670.0	2.728938366	2.7302989387585566	2.731979164038944	0.015713394	0.015897886561022617	0.01608133373350852
670.333333333333	2.729439063	2.730156749939739	2.7319054742020765	0.015626388	0.015947946010882	0.016105275383636722
670.666666666667	2.729670262	2.730028621269123	2.7318378100870335	0.015686185	0.015999361382695556	0.01612992137006789
671.0	2.729444507	2.729915088815347	2.7317763979972303	0.01601936	0.016051915302725955	0.016155178653895808
671.333333333333	2.728752565	2.7298166217218784	2.7317214344193195	0.016196165	0.016105386062467374	0.016180951384572238
671.666666666667	2.728114047	2.7297336196491067	2.731673085150694	0.016114466	0.016159548631983822	0.016207141351369886
672.0	2.728608785	2.7296664105191897	2.7316314845749674	0.016066801	0.01621417567929478	0.016233648445574272
672.333333333333	2.729040608	2.7296152485795253	2.7315967350884978	0.01623196	0.016269038591494703	0.016260371131211888
672.666666666667	2.72902054	2.7295803127995795	2.7315689066802284	0.016510128	0.016323908493367623	0.016287206922089004
673.0	2.728447444	2.729561705614475	2.7315480366663625	0.016553565	0.016378557259344916	0.01631405286289283
673.333333333333	2.727926264	2.7295594520272957	2.731534129580595	0.016396739	0.01643275851475319	0.0163408060120959
673.666666666667	2.728349037	2.729573499080454	2.7315271572198525	0.016318493	0.01648628862240801	0.01636736392440393
