Frequency/GHz	real_ε	real_ε_SG_filtered	real_ε_SG_filtered+RA	loss_T	loss_T_SG_filtered	loss_T_SG_filtered+RA
586.666666666667	2.722074311	2.7233328724471133	2.724327331396724	0.015652711	0.015244566101408528	0.014950747998901176
587.0	2.722037503	2.7235288022148674	2.7244116500796665	0.015443488	0.015262778195242962	0.014959903189327677
587.333333333333	2.722921338	2.723732285747772	2.7244995694985414	0.015286776	0.015278513980200154	0.014968039178382226
587.666666666667	2.723353246	2.7239423851496665	2.724590691032898	0.01550488	0.015291703564144696	0.014975128379811936
588.0	2.723391032	2.7241581334066085	2.7246846014170645	0.015676991	0.015302289417624279	0.01498114835033797
588.333333333333	2.72339385	2.7243785388916235	2.724780874644611	0.015548728	0.015310226718267842	0.014986081899574523
588.666666666667	2.723985626	2.724602589967129	2.7248790739345568	0.015199769	0.015315483631331771	0.014989917176320228
589.0	2.725400268	2.724829259663847	2.72497875374995	0.015104708	0.015318041524220075	0.014992647730951747
589.333333333333	2.726251472	2.7250575104148345	2.7250794618591945	0.01550552	0.015317895113210498	0.014994272553740752
589.666666666667	2.726004228	2.7252862988231783	2.7251807414302807	0.015757913	0.015315052541044427	0.014994796089005728
590.0	2.725477503	2.7255145804419163	2.7252821331479558	0.015872987	0.015309535384479973	0.014994228225099228
590.333333333333	2.725089344	2.725741314544818	2.7253831773437325	0.01567319	0.015301378591361032	0.014992584260318994
590.666666666667	2.725939571	2.72596546886687	2.725483416128617	0.015413739	0.015290630347215934	0.01498988484491795
591.0	2.726801498	2.7261860242935443	2.7255823955183853	0.015598854	0.015277351871863262	0.014986155899473486
591.333333333333	2.726807224	2.726401979478306	2.7256796675413346	0.01563938	0.01526161714696552	0.01498142850996035
591.666666666667	2.726543028	2.726612355368251	2.725774792318479	0.01554139	0.015243512575928068	0.014975738799954463
592.0	2.726904212	2.7268161996182365	2.725867340106323	0.015198604	0.015223136577988296	0.014969127780476358
592.333333333333	2.727905129	2.72701259087452	2.7259568932925275	0.014822241	0.015200599118772409	0.014961641178063393
592.666666666667	2.729216902	2.727200642909539	2.7260430483350016	0.015197649	0.0151760211800118	0.014953329241738832
593.0	2.728705327	2.7273795085901975	2.726125417635236	0.015322949	0.01514953417150295	0.014944246529623674
593.333333333333	2.728967561	2.7275483836628704	2.7262036313370035	0.015408755	0.015121279288761195	0.01493445167601348
593.666666666667	2.728983394	2.727706510339134	2.7262773390419195	0.01541179	0.015091406820155862	0.014924007139817222
594.0	2.729420345	2.7278531806672084	2.7263462114337185	0.015347199	0.015060075407619956	0.014912978935328707
594.333333333333	2.729654994	2.727987739675046	2.726409941803585	0.015750215	0.015027451265298737	0.014901436346372494
594.666666666667	2.728045472	2.728109588272027	2.7264682474692896	0.015698594	0.014993707360736633	0.014889451624936005
595.0	2.727372003	2.7282181858972945	2.7265208710814264	0.015042305	0.014959022563398833	0.014877099675467095
595.333333333333	2.727674573	2.728313052903887	2.7265675818105546	0.014327815	0.01492358076548182	0.014864457726081326
595.666666666667	2.72926916	2.7283937726689174	2.7266081764096084	0.013750092	0.014887569980084713	0.014851604987985819
596.0	2.73202893	2.728459993421292	2.726642480146545	0.014507436	0.014851181421890404	0.014838622304485793
596.333333333333	2.730736799	2.7285114297795854	2.726670347602779	0.01508796	0.014814608575542286	0.014825591790996039
596.666666666667	2.729808737	2.728547863993953	2.7266916633336202	0.015155441	0.014778046256899222	0.014812596467531745
597.0	2.729238235	2.7285691468871667	2.7267063423875455	0.014947328	0.014741689672309698	0.014799719885201203
597.333333333333	2.730076538	2.728575198491105	2.7267143306818338	0.014671206	0.014705733480967497	0.014787045748266276
597.666666666667	2.730681499	2.7285660083762764	2.7267156052327426	0.015174972	0.014670370865297443	0.014774657533374964
598.0	2.728054546	2.728541635673205	2.7267101742391215	0.01532304	0.014635792614173122	0.014762638107603188
598.333333333333	2.726973353	2.7285022087857436	2.726698077019016	0.014495665	0.014602186223591565	0.014751069346969774
598.666666666667	2.727191987	2.7284479247976234	2.726679383799564	0.013899548	0.014569735019224924	0.014740031757109202
599.0	2.728296536	2.7283790485747694	2.726654195361132	0.01309076	0.014538617305039653	0.014729604097800164
599.333333333333	2.731537368	2.7282959115671352	2.726622642537377	0.013738711	0.01450900554192254	0.014719863013054451
599.666666666667	2.731121424	2.728198910314981	2.726584885573582	0.014610242	0.01448106555998261	0.014710882668469415
600.0	2.729864996	2.728088504665734	2.726541113346307	0.014841484	0.014454955807913122	0.014702734397537975
600.333333333333	2.728456501	2.727965215708673	2.726491542448069	0.01468576	0.01443082664250077	0.014695486358592759
600.666666666667	2.728059581	2.727829623435859	2.7264364161413925	0.01405923	0.01440881966106433	0.0146892032040348
601.0	2.72923856	2.7276823641387975	2.726376003187236	0.014122499	0.014389067079295374	0.014683945763462656
601.333333333333	2.728368211	2.727524127551404	2.726310596553375	0.013971045	0.014371691156662782	0.014679770742274166
601.666666666667	2.728316802	2.7273556537508936	2.7262405120089372	0.01410207	0.014356803671233303	0.014676730437260612
602.0	2.726825404	2.727177729829198	2.7261660866118125	0.014440084	0.01434450544545559	0.01467487247065172
602.333333333333	2.726193166	2.726991186348502	2.7260876770961877	0.013559424	0.014334885924157265	0.014674239543999688
602.666666666667	2.72842888	2.7267968935953997	2.726005658167963	0.013797283	0.014328022805716278	0.014674869213211646
603.0	2.728118239	2.726595757649072	2.7259204207162164	0.014487285	0.014323981727090858	0.014676793685952544
603.333333333333	2.726925234	2.7263887162797213	2.725832369949326	0.014730529	0.014322816003129128	0.014680039642545122
603.666666666667	2.725580528	2.726176734694282	2.7257419234647036	0.014428366	0.01432456642033035	0.014684628081390403
604.0	2.726021462	2.7259608011471927	2.7256495092614226	0.013786655	0.014329261084997175	0.014690574189821781
604.333333333333	2.726188042	2.7257419224346866	2.7255555637052895	0.014284827	0.014336915325502061	0.014697887241188581
604.666666666667	2.725215113	2.7255211192917033	2.7254605294561385	0.014154861	0.014347531648192356	0.01470657051884178
605.0	2.724959243	2.725299421711092	2.72536485336731	0.014086752	0.014361099746277035	0.014716621267565878
605.333333333333	2.724246473	2.725077864205312	2.725268984367372	0.013851079	0.01437759656087378	0.014728030672867532
605.666666666667	2.725955028	2.724857481031249	2.725173371334259	0.013769678	0.01439698639324729	0.01474078386839429
606.0	2.72631923	2.724639301399181	2.7250784609719845	0.014793064	0.014419221067138154	0.014754859971616359
606.333333333333	2.723995382	2.7244243446871965	2.724984695700073	0.01508465	0.014444240139964539	0.014770232147761792
606.666666666667	2.722499057	2.7242136156826255	2.72489251156578	0.01472572	0.014471971161575942	0.014786867701851563
607.0	2.722298593	2.7240080998721523	2.724802336189013	0.014175223	0.014502329979147303	0.014804728198536834
607.333333333333	2.723197042	2.7238087588023516	2.724714586749717	0.014110527	0.014535221086721587	0.01482376960929695
607.666666666667	2.723086349	2.7236165255323668	2.7246296680272217	0.014315469	0.014570538017838044	0.01484394248641474
608.0	2.72270415	2.7234323002002725	2.7245479705008027	0.014356686	0.014608163779619444	0.014865192163005919
608.333333333333	2.722314427	2.723256945724489	2.7244698685203463	0.01439424	0.014647971326633546	0.014887458978243213
608.666666666667	2.722715517	2.7230912836612293	2.7243957185556877	0.01419719	0.014689824072789456	0.014910678526783901
609.0	2.723781053	2.7229360902385644	2.7243258575327363	0.014465499	0.014733576439477336	0.01493478193128255
609.333333333333	2.723391021	2.722792092587107	2.7242606012640977	0.01504748	0.0147790744381082	0.014959696136750038
609.666666666667	2.722040922	2.7226599651866907	2.724200242981378	0.015268763	0.014826156285158177	0.014985344225405789
610.0	2.721026408	2.722540326547628	2.724145051975884	0.015182962	0.01487465304776705	0.015011645750563575
610.333333333333	2.720220356	2.7224337361442488	2.7240952723538583	0.014889135	0.014924389317883454	0.01503851708799282
610.666666666667	2.720382621	2.7223406916174535	2.7240511219118244	0.014693007	0.014975183912887295	0.015065871803107558
611.0	2.720777874	2.722261626261879	2.724012791137038	0.014652657	0.01502685060055386	0.015093621032254761
611.333333333333	2.721238135	2.7221969068120715	2.723980442337419	0.014759835	0.015079198846152324	0.01512167387630294
611.666666666667	2.721472426	2.7221468315407433	2.7239542089046886	0.014908155	0.01513203457939441	0.015149937804671082
612.0	2.721696445	2.72211162868077	2.723934194713856	0.015072795	0.01518516097886638	0.015178319067887639
612.333333333333	2.721711175	2.7220914551810464	2.723920473661473	0.015297224	0.015238379271489945	0.015206723116729149
612.666666666667	2.721461772	2.7220863958047383	2.7239130893444803	0.015429033	0.015291489544465742	0.015235055025958826
613.0	2.720999897	2.72209646257676	2.7239120548807874	0.015487909	0.015344291567057541	0.015263219920666642
613.333333333333	2.720705402	2.7221215945855297	2.723917352872068	0.015535244	0.015396585619478027	0.015291123403204215
613.666666666667	2.720709311	2.7221616581422703	2.723928935508614	0.01548208	0.015448173326038542	0.015318671978710315
614.0	2.720773244	2.7222164472991968	2.7239467248154394	0.015512452	0.015498858489627992	0.01534577347723508
614.333333333333	2.720709653	2.7222856847260264	2.72397061303819	0.0155324	0.01554844792449074	0.015372337470493897
614.666666666667	2.720873969	2.722369022942299	2.724000463166804	0.015487311	0.015596752284182518	0.015398275681314067
615.0	2.721106669	2.722466045901016	2.724036109594237	0.015459436	0.015643586881498084	0.015423502383878919
615.333333333333	2.721843926	2.722576270917126	2.724077358907011	0.015510985	0.015688772497087278	0.015447934792924656
615.666666666667	2.722361265	2.7226991509324434	2.724123990803746	0.015755492	0.015732136173408857	0.015471493440104052
616.0	2.722181823	2.7228340771066257	2.724175759137298	0.016055383	0.015773511990616277	0.015494102535798018
616.333333333333	2.721895087	2.7229803817219715	2.724232393075617	0.016212017	0.01581274182092865	0.015515690314730293
616.666666666667	2.721450295	2.7231373413879143	2.724293598375894	0.016167277	0.015849676058015412	0.015536189363821673
617.0	2.721804586	2.72330418052938	2.724359058766156	0.016012449	0.015884174317916694	0.015555536930807589
617.333333333333	2.722809712	2.72348007514144	2.724428437427964	0.016026365	0.015916106108034973	0.015573675212236009
617.666666666667	2.723133447	2.7236641567911315	2.724501378573483	0.016193455	0.015945351460768087	0.0155905516195609
618.0	2.722929925	2.723855516845825	2.7245775091097975	0.016272433	0.015971801528410857	0.01560611902214942
618.333333333333	2.722838461	2.724053210906195	2.7246564403829914	0.016017027	0.015995359136032783	0.01562033596612781
618.666666666667	2.72346003	2.7242562634205676	2.724737769994167	0.015843122	0.016015939289143778	0.01563316686810137
619.0	2.724873285	2.724463672456439	2.724821083679317	0.015852521	0.01603346963308897	0.015644582182897066
619.333333333333	2.725750933	2.7246744146039443	2.7249059572446543	0.0163346	0.016047890861267636	0.015654558544593144
619.666666666667	2.725233018	2.7248874499853706	2.7249919585488254	0.016784184	0.016059157069449864	0.01566307888021748
620.0	2.724449268	2.72510172734418	2.7250786495231876	0.016791918	0.016067236053667805	0.015670132495615635
620.333333333333	2.724400585	2.725316189186618	2.725165588221202	0.016413576	0.01607210954938492	0.015675715133109468
620.666666666667	2.725337829	2.72552977694874	2.725252330887842	0.016080232	0.016073773409896557	0.015679829000687744
621.0	2.726705476	2.7257414361616115	2.725338434039829	0.01634316	0.01607223772218603	0.015682482772590937
621.333333333333	2.726402191	2.7259501215876036	2.725423456547453	0.016487901	0.016067526858751405	0.015683691561272885
621.666666666667	2.725988591	2.7261548023009423	2.7255069617086876	0.01631702	0.016059679464226713	0.01568347686084191
622.0	2.726098811	2.726354466686188	2.7255885193063336	0.015927837	0.01604874837594616	0.015681866462202834
622.333333333333	2.727725291	2.7265481273289383	2.725667707638968	0.015725378	0.016034800477938035	0.015678894340239287
622.666666666667	2.729427804	2.726734825773832	2.725744115516534	0.016106705	0.016017916488184993	0.015674600513491503
623.0	2.729193068	2.7269136371259144	2.7258173442115496	0.016689386	0.015998190679345426	0.015669030876899376
623.333333333333	2.727869616	2.727083674472482	2.725887009357039	0.016765717	0.015975730533495158	0.015662237008292456
623.666666666667	2.727206783	2.7272440931037822	2.725952742782477	0.016393421	0.01595065633181605	0.01565427594941831
624.0	2.727852345	2.727394094512261	2.7260141942792786	0.015909182	0.015923100680526256	0.015645209962407577
624.333333333333	2.728795024	2.7275329301515177	2.72607103328759	0.015841289	0.015893207974712293	0.01563510626267785
624.666666666667	2.728844882	2.7276599049376835	2.7261229504964692	0.016153272	0.015861133802083472	0.01562403672937918
625.0	2.728043788	2.727774380477534	2.7261696593498193	0.016115023	0.015827044289021215	0.015612077594580696
625.333333333333	2.728086161	2.7278757780093708	2.7262108974508643	0.015624176	0.015791115391637557	0.015599309112490942
625.666666666667	2.729331495	2.727963581044422	2.726246427858304	0.015420757	0.015753532134885253	0.01558581521009302
626.0	2.730387679	2.7280373376982947	2.726276040267735	0.015762059	0.015714487803074655	0.015571683120659817
626.333333333333	2.730287631	2.7280966627038157	2.726299552072406	0.016154449	0.015674183085447355	0.01555700300169361
626.666666666667	2.729223798	2.7281412390983624	2.726316809297842	0.01609549	0.015632825180730996	0.015541867538908283
627.0	2.728575337	2.7281708195806265	2.7263276874054325	0.015716887	0.015590626864852446	0.015526371537940458
627.333333333333	2.728837962	2.728185227533464	2.7263320919606158	0.015445502	0.015547805526215026	0.01551061150553824
627.666666666667	2.729257664	2.728184357711258	2.726329959161894	0.015308788	0.015504582173149217	0.015494685222031861
628.0	2.729323946	2.728168176591895	2.7263212562275125	0.015277414	0.015461180418322965	0.0154786913069398
628.333333333333	2.729098408	2.728136722395067	2.726305981637295	0.015228523	0.015417825445046981	0.015462728779605861
628.666666666667	2.729387395	2.7280901047702018	2.726284165227758	0.015242061	0.015374742960531368	0.015446896616797151
629.0	2.729641075	2.7280285041587993	2.726255868139335	0.015307316	0.015332158141242011	0.015431293309219798
629.333333333333	2.729209018	2.727952170837364	2.7262211826152125	0.015466942	0.015290294575568256	0.01541601641892774
629.666666666667	2.728387432	2.7278614236484424	2.726180231651994	0.015521001	0.015249373209047505	0.01540116213961026
630.0	2.727639859	2.7277566484285116	2.7261331685031385	0.015243124	0.01520961129739709	0.015386824861745415
630.333333333333	2.727949606	2.7276382961426155	2.7260801760368123	0.014803762	0.015171221372580028	0.01537309674459927
630.666666666667	2.728458191	2.7275068807366716	2.726021465950544	0.014692268	0.015134410227078768	0.015360067297034317
631.0	2.728206585	2.727362976719328	2.725957277845782	0.014804666	0.0150993779214709	0.015347822969064836
631.333333333333	2.728468962	2.7272072164861356	2.7258878781661706	0.014797153	0.015066316820293572	0.015336446756061873
631.666666666667	2.72843264	2.7270402873995256	2.7258135590040626	0.01481585	0.015035410661050026	0.015326017817466127
632.0	2.727899449	2.726862928638808	2.725734636780487	0.01494191	0.015006833661053591	0.015316611111813158
632.333333333333	2.727228713	2.7266759278349877	2.725651450804441	0.015059117	0.014980749666622923	0.015308297049812236
632.666666666667	2.726372169	2.7264801175057074	2.725564361718052	0.015039031	0.014957311348938082	0.015301141167147814
633.0	2.725832546	2.7262763713061196	2.725473749834742	0.014815696	0.014936659450642278	0.01529520381859135
633.333333333333	2.725617856	2.7260656001118178	2.725380013378133	0.014575538	0.014918922087029383	0.015290539894921212
633.666666666667	2.725834069	2.725848747950333	2.72528356662998	0.014481126	0.01490421410539445	0.01528719856404998
634.0	2.726183949	2.7256267877979417	2.725184837995924	0.014634555	0.014892636505844416	0.01528522303765222
634.333333333333	2.725771035	2.725400717258757	2.7250842679983265	0.014653146	0.014884275926570425	0.015284650364471885
634.666666666667	2.725582912	2.725171554143286	2.7249823072058543	0.014482457	0.014879204196273525	0.015285511251367661
635.0	2.725833737	2.72494033196373	2.724879414109874	0.014541577	0.014877477956112837	0.015287829913027443
635.333333333333	2.725429693	2.724708095363479	2.724776052958	0.014814518	0.01487913835321201	0.015291623951150034
635.666666666667	2.724556762	2.724475895498314	2.7246726915554196	0.014958111	0.01488421080741663	0.015296904263754272
636.0	2.723345967	2.7242447853868885	2.7245697990448083	0.014922987	0.014892704852643978	0.015303674985133308
636.333333333333	2.722744855	2.7240158152481464	2.724467843675783	0.014500375	0.014904614053808846	0.015311933456826077
636.666666666667	2.723620253	2.72379002784335	2.7243672905749317	0.014260495	0.014919915999946047	0.015321670229829226
637.0	2.72432796	2.7235684538403917	2.724268599527453	0.014616306	0.014938572373783637	0.015332869098122488
637.333333333333	2.723823319	2.7233521072181066	2.7241722227814167	0.015027243	0.014960529097652074	0.015345507163428857
637.666666666667	2.722357966	2.7231419807282458	2.724078602885524	0.015140318	0.014985716555244511	0.015359554930979435
638.0	2.721394613	2.7229390414327597	2.723988170571087	0.014759354	0.015014049888374471	0.015374976435901792
638.333333333333	2.722092596	2.722744226333984	2.7239013426887095	0.014442477	0.015045429367510221	0.015391729399701447
638.666666666667	2.722342012	2.7225584381152115	2.7238185202098726	0.014702721	0.015079740834502614	0.015409765416159248
639.0	2.721985934	2.7223825410090585	2.723740086303253	0.014997515	0.015116856215565607	0.015429030165823853
639.333333333333	2.721105349	2.7222173568108494	2.723666404495239	0.015145311	0.015156634102218739	0.015449463658139073
639.666666666667	2.720717437	2.722063661054057	2.7235978169236073	0.014924328	0.01519892039755908	0.015471000500111465
640.0	2.721484774	2.7219221793646056	2.7235346426928704	0.014796917	0.015243549024899087	0.015493570190294431
640.333333333333	2.721868761	2.721793584010514	2.723477176339214	0.015183537	0.015290342695487836	0.015517097436742759
640.666666666667	2.7213272	2.72167849066303	2.723425686412381	0.015424365	0.015339113731727676	0.015541502497475771
641.0	2.720681821	2.721577455384924	2.7233804141812272	0.015444875	0.015389664942008219	0.015566701541879328
641.333333333333	2.71992104	2.721490971861136	2.723341572469005	0.015334437	0.015441790543006617	0.015592607031376918
641.666666666667	2.720186647	2.7214194688863556	2.7233093446237606	0.015124356	0.015495277125048619	0.01561912811760875
642.0	2.720564798	2.7213633081234163	2.723283883628512	0.015320057	0.015549904655890841	0.015646171056275342
642.333333333333	2.720509393	2.7213227821456254	2.723265311355151	0.015588445	0.01560544751807268	0.015673639634729047
642.666666666667	2.720002695	2.7212981127752447	2.7232537179652643	0.015639122	0.015661675574797293	0.0157014356113335
643.0	2.720095708	2.7212894497293587	2.723249161460335	0.015641798	0.015718355259137114	0.015729459164557345
643.333333333333	2.720631856	2.721296869583282	2.7232516673830025	0.015659016	0.015775250681221157	0.015757609349724783
643.666666666667	2.720835123	2.721320375060442	2.723261228670347	0.015903621	0.015832124747950534	0.015785784561312077
644.0	2.720455531	2.721359894656397	2.7232778056593667	0.016127714	0.015888740289706126	0.015813882998655375
644.333333333333	2.720059973	2.7214152826032008	2.723301326244127	0.016120988	0.01594486118845893	0.015841803132921824
644.666666666667	2.719839866	2.7214863191788727	2.7233316861832835	0.015989803	0.016000253501670336	0.015869444173192512
645.0	2.720039285	2.7215727113650905	2.7233687495560277	0.015894689	0.016054686576376768	0.01589670652951198
645.333333333333	2.720663471	2.72167409385456	2.7234123493637594	0.016053936	0.016107934147891675	0.01592349227077533
645.666666666667	2.720973341	2.721790030407741	2.7234622882741752	0.016320089	0.01615977541762745	0.015949705575349412
646.0	2.720850578	2.721920015556796	2.7235183395037916	0.016418185	0.01620999610464076	0.015975253172359448
646.333333333333	2.720831317	2.7220634766527088	2.7235802478343287	0.016356587	0.01625838946563637	0.016000044771616335
646.666666666667	2.721448657	2.7222197762496214	2.7236477307578104	0.016428462	0.016304757278326597	0.016023993480212363
647.0	2.721825671	2.722388214818455	2.7237204797446726	0.016622091	0.01634891078323459	0.016047016203873953
647.333333333333	2.721387733	2.722568033779916	2.723798161628698	0.016743674	0.01639067157924979	0.016069034031228953
647.666666666667	2.721237744	2.7227584188450127	2.723880420102085	0.016775379	0.016429872468490585	0.016089972599222645
648.0	2.721373528	2.722958503649259	2.723966877313577	0.01673831	0.016466358246302264	0.016109762438000406
648.333333333333	2.721705268	2.7231673736648303	2.7240571355621186	0.016633373	0.01649998643251519	0.01612833929366579
648.666666666667	2.722554726	2.7233840703730654	2.72415077907823	0.016587643	0.016530627940407445	0.016145644427420204
649.0	2.723246459	2.723607595677947	2.7242473758848873	0.016730999	0.016558167680155302	0.016161624889693547
649.333333333333	2.723691032	2.7238369165394665	2.7243464797294954	0.01689003	0.016582505093911782	0.016176233767984775
649.666666666667	2.723963372	2.7240709698042185	2.7244476320782436	0.016936872	0.016603554620025537	0.016189430407245332
650.0	2.723774816	2.7243086672091	2.7245503641639646	0.017029098	0.016621246084296715	0.016201180601758305
650.333333333333	2.723776969	2.7245489005326524	2.724654199078438	0.017004738	0.01663552501656073	0.016211456757589695
650.666666666667	2.724186361	2.724790546867466	2.7247586538999538	0.016882461	0.016646352891292147	0.016220238024816352
651.0	2.724726793	2.7250324739860052	2.7248632418468524	0.016865486	0.016653707291326356	0.016227510398866662
651.333333333333	2.725471657	2.7252735457714667	2.724967474447713	0.016902415	0.016657581994203596	0.016233266790445008
651.666666666667	2.725850544	2.7255126276846156	2.7250708637188206	0.017046977	0.01665798698104551	0.01623750706364839
652.0	2.725828416	2.7257485922371325	2.725172924339556	0.017032487	0.016654948368275718	0.016240238042023725
652.333333333333	2.72593741	2.725980324441816	2.7252731758164037	0.016785132	0.016648508262890282	0.016241473482455894
652.666666666667	2.727057702	2.7262067272099206	2.7253711446263114	0.016557222	0.016638724542368637	0.01624123401691981
653.0	2.728046503	2.726426726666186	2.7254663663302865	0.016738224	0.016625670560688543	0.01623954706227358
653.333333333333	2.728058019	2.726639277352468	2.7255583876481895	0.017051207	0.01660943478226716	0.016236446698414227
653.666666666667	2.727366556	2.72684336729155	2.725646768485894	0.017066601	0.01659012034599224	0.01623197351526146
654.0	2.7272387	2.7270380228835225	2.72573108390613	0.01683755	0.016567844561831493	0.01622617442917818
654.333333333333	2.727987109	2.7272223136081575	2.7258109260345793	0.016597409	0.016542738342811624	0.016219102469578656
654.666666666667	2.728741758	2.7273953565079196	2.72588590589301	0.016613352	0.016514945575441514	0.016210816536615106
655.0	2.729125536	2.727556320427637	2.725955655151519	0.01669674	0.01648462243191393	0.01620138113097106
655.333333333333	2.729144276	2.7277044299884428	2.726019827792262	0.016741086	0.016451936627656937	0.016190866056924432
655.666666666667	2.72867969	2.7278389692752847	2.7260781016773468	0.016544623	0.016417066628018687	0.016179346099973523
656.0	2.729105021	2.727959285219135	2.7261301800139606	0.016212005	0.016380200808057237	0.016166900680445608
656.333333333333	2.729893601	2.728064790657033	2.7261757927101358	0.016248707	0.016341536569570648	0.01615361348462861
656.666666666667	2.729940086	2.7281549670551057	2.7262146976150112	0.016326286	0.016301279419641365	0.016139572075081668
657.0	2.730297298	2.728229366881877	2.72624668163784	0.016455193	0.016259642015083633	0.01612486748188917
657.333333333333	2.729789179	2.7282876156213667	2.7262715617404845	0.016706011	0.016216843177273673	0.016109593776724457
657.666666666667	2.728800402	2.7283294134177076	2.7262891857986022	0.016498262	0.016173106881910048	0.016093847631683374
658.0	2.728821625	2.72835453634529	2.7262994333272506	0.01600979	0.016128661228297786	0.016077727864933115
658.333333333333	2.729351986	2.7283628373006583	2.726302216067173	0.015753008	0.016083737392774695	0.016061334975298498
658.666666666667	2.73017185	2.728354246514664	2.726297478428571	0.01586768	0.01603856857090341	0.01604477066797436
659.0	2.729570701	2.7283287716855384	2.7262851977897795	0.016094219	0.015993388913039114	0.016028137373609492
659.333333333333	2.728481715	2.7282864977357213	2.7262653846488205	0.015789519	0.015948432457852154	0.016011537763053547
659.666666666667	2.72899611	2.7282275861973124	2.726238082626489	0.015413881	0.015903932068337616	0.015995074260092907
660.0	2.730295371	2.728152274233037	2.7262033683202054	0.01532245	0.015860118374782604	0.015978848554524912
660.333333333333	2.731440141	2.7280608733014553	2.7261613510085647	0.016001774	0.015817218729086965	0.01596296111793113
660.666666666667	2.729216819	2.7279537674769387	2.7261121722071726	0.016447719	0.015775456174746384	0.01594751072450942
661.0	2.727426101	2.7278314114365623	2.726056005077025	0.015926059	0.01573504843670903	0.015932593979311415
661.333333333333	2.727615964	2.727694328127582	2.7259930536873855	0.015424102	0.015696206935209588	0.01591830485620637
661.666666666667	2.727922462	2.72754310613054	2.725923552135811	0.015152684	0.015659135827568577	0.015904734247854057
662.0	2.728419326	2.727378396734259	2.7258477635286416	0.015234621	0.01562403108182103	0.01589196952991864
662.333333333333	2.727783785	2.727200910740095	2.725765978825997	0.015443274	0.015591079585907568	0.015880094141692686
662.666666666667	2.727380898	2.727011415013719	2.725678515555977	0.015265995	0.015560458296023361	0.015869187185224978
663.0	2.727735983	2.7268107288035464	2.7255857164034287	0.015281201	0.015532333427576168	0.015859323044959163
663.333333333333	2.72777113	2.7265997198455345	2.7254879476793294	0.015467833	0.015506859692054882	0.015850571029791836
663.666666666667	2.727044296	2.726379300274609	2.7253855976774357	0.015627737	0.0154841795829537	0.015842995039349463
664.0	2.726002741	2.726150422363378	2.7252790749254805	0.015463783	0.015464422713734998	0.015836653256164103
664.333333333333	2.725718141	2.7259140741090238	2.7251688063387722	0.015026288	0.015447705210645783	0.015831597865298707
664.666666666667	2.726194749	2.725671274689432	2.7250552352846147	0.014960227	0.01543412916302773	0.015827874802834773
665.0	2.725981031	2.725423069809643	2.7249388195664515	0.015146199	0.015423782133579048	0.015825523534488992
665.333333333333	2.725460027	2.72517052695967	2.724820029337137	0.015331469	0.015416736730837032	0.015824576865472204
665.666666666667	2.724612727	2.7249147306045516	2.7246993449511505	0.015365264	0.015413050245952464	0.01582506078254432
666.0	2.724181846	2.7246567773273154	2.7245772547659386	0.015295813	0.015412764355620888	0.01582699432905403
666.333333333333	2.72402721	2.7243977709452283	2.7244542529029068	0.015287704	0.01541590489281995	0.015830389513582847
666.666666666667	2.724007741	2.724138817619366	2.724330836978838	0.015309412	0.01542248168677661	0.01583525125264058
667.0	2.723282284	2.7238810209771334	2.724207505818742	0.015220878	0.015432488473351992	0.015841577347684935
667.333333333333	2.723045642	2.7236254772669612	2.7240847571612608	0.015033536	0.015445902876784627	0.015849358496562008
667.666666666667	2.723118241	2.723373270563932	2.7239630853678722	0.015090327	0.015462686463475078	0.01585857833928905
668.0	2.722732522	2.7231254680445898	2.723842979147129	0.015171147	0.015482784868225432	0.01586921353792626
668.333333333333	2.722384932	2.7228831153487456	2.7237249193051514	0.015186669	0.015506127993066715	0.015881233890111895
668.666666666667	2.722162347	2.7226472320455257	2.7236093765334615	0.015345152	0.015532630278515503	0.015894602475666045
669.0	2.722031067	2.7224188072204227	2.7234968092450953	0.015478827	0.015562191046798696	0.015909275835503094
669.333333333333	2.721816413	2.722198795199605	2.723387661469678	0.015629118	0.015594694916273197	0.0159252041819333
669.666666666667	2.721028438	2.721988111427183	2.723282360817855	0.015609815	0.015630012285945873	0.015942331639279904
670.0	2.720567875	2.721787628510646	2.72318131652511	0.015383579	0.015667999888669924	0.015960596513591226
670.333333333333	2.720973764	2.721598172449121	2.723084917584587	0.01526261	0.015708501411258013	0.015979931590087874
670.666666666667	2.721238437	2.7214205190585967	2.7229935309780444	0.015302306	0.01575134817941179	0.016000264456854107
671.0	2.720921103	2.721255390607688	2.722907500013571	0.015614473	0.01579635990502393	0.01602151785316034
671.333333333333	2.7200922	2.721103452676984	2.7228271427780846	0.015783527	0.015843345493064525	0.016043610040691145
671.666666666667	2.719546738	2.720965311254412	2.7227527507120413	0.015692514	0.015892103904920574	0.016066455195850437
672.0	2.719909771	2.72084151007848	2.7226845873131174	0.015645043	0.015942425074718554	0.01608996382122325
672.333333333333	2.72032243	2.7207325282405987	2.7226228869749156	0.015831997	0.015994090874827775	0.016114043174191715
672.666666666667	2.72027003	2.7206387780570225	2.722567853966049	0.016135005	0.016046876126419772	0.016138597710631926
673.0	2.719661017	2.7205606032202394	2.7225196615541893	0.016209747	0.01610054965064893	0.016163529541558565
673.333333333333	2.719151826	2.720498277238856	2.722478451278891	0.016034631	0.016154875355724786	0.01618873890053499
673.666666666667	2.719485866	2.720452002174208	2.7224443323762415	0.015926708	0.016209613354870585	0.01621412461962879
