Frequency/GHz	real_ε	real_ε_SG_filtered	real_ε_SG_filtered+RA	loss_T	loss_T_SG_filtered	loss_T_SG_filtered+RA
586.666666666667	2.717190685	2.7188452640838343	2.7202400211487023	0.015721884	0.015367640202673557	0.015060773167628601
587.0	2.717310464	2.7190411116235493	2.7203223465048905	0.015526404	0.015393409454741477	0.01507286408659062
587.333333333333	2.71823012	2.719247820989928	2.7204096487797456	0.015393685	0.015416569181844319	0.015083881758256805
587.666666666667	2.718706967	2.7194644347219197	2.7205015134047716	0.015648808	0.015437010867609133	0.01509378371786395
588.0	2.718657565	2.7196899499236062	2.7205975045461432	0.015850911	0.01545463919963723	0.015102532868352232
588.333333333333	2.718681654	2.7199233227801227	2.7206971671249027	0.015761988	0.015469372611265754	0.01511009766581998
588.666666666667	2.719060206	2.720163473259585	2.720800028927182	0.015477113	0.015481143753187964	0.015116452279922695
589.0	2.720440186	2.720409289980987	2.7209056027944354	0.015362165	0.01548989989173001	0.015121576728576626
589.333333333333	2.721335654	2.720659635227172	2.7210133888833146	0.015726789	0.015495603231034827	0.015125456986429963
589.666666666667	2.721313017	2.720913350081312	2.721122876984554	0.015948399	0.015498231156882489	0.015128085066667903
590.0	2.720956805	2.7211692596646175	2.721233548889962	0.016048929	0.01549777640037698	0.015129459075821219
590.333333333333	2.72078633	2.7214261784524703	2.721344880796444	0.015863717	0.015494247120247162	0.015129583241351314
590.666666666667	2.721581656	2.7216829156456823	2.7214563457358434	0.015612779	0.015487666903040298	0.01512846791188816
591.0	2.722570201	2.7219382805732057	2.72156741601929	0.015797842	0.015478074681024844	0.01512612953010045
591.333333333333	2.722698055	2.7221910881023517	2.721677565684717	0.015860628	0.015465524568160478	0.015122590578280299
591.666666666667	2.722480449	2.7224401640324025	2.721786272936218	0.015831224	0.01545008561503248	0.015117879496827207
592.0	2.722735262	2.722684350447441	2.7218930225639757	0.015514528	0.015431841484179339	0.015112030575918015
592.333333333333	2.723695933	2.7229225110042763	2.7219973083336173	0.015150044	0.015410890047762318	0.015105083820751201
592.666666666667	2.724847576	2.7231535361315093	2.7220986353339853	0.015509704	0.015387342910028148	0.015097084790854661
593.0	2.724398698	2.7233763481160684	2.722196522272554	0.015606902	0.015361324857497556	0.01508808441404638
593.333333333333	2.724699185	2.723589906053931	2.7222905037079315	0.015672706	0.0153329732402673	0.015078138775736704
593.666666666667	2.724773887	2.723793210642277	2.722380132209218	0.015653433	0.015302437288239141	0.015067308884359264
594.0	2.725309738	2.723985308790927	2.722464980432307	0.015562602	0.015269877366481313	0.015055660413814764
594.333333333333	2.725811503	2.724165298031673	2.722544643103592	0.015951406	0.01523546417428382	0.015043263423907566
594.666666666667	2.724339628	2.724332330704943	2.7226187389019847	0.015912063	0.015199377892785387	0.015030192059849212
595.0	2.723692289	2.72448561790419	2.722686912230577	0.01533569	0.015161807286324849	0.015016524231995152
595.333333333333	2.724093171	2.7246244331594562	2.722748834869786	0.014625443	0.015122948762901198	0.01500234127707092
595.666666666667	2.725877064	2.7247481158426967	2.7228042075043573	0.014026093	0.015083005399313208	0.014987727602231365
596.0	2.728652988	2.724856074278661	2.7228527611171445	0.014749602	0.015042185936690178	0.014972770313380852
596.333333333333	2.72747264	2.72494778854648	2.7228942582431896	0.015306783	0.015000703752220367	0.014957558829263225
596.666666666667	2.726579079	2.7250228129584384	2.7229284940782414	0.015365713	0.014958775812932224	0.014942184482907229
597.0	2.726022438	2.7250807782039193	2.7229552974365046	0.015126295	0.014916621617387743	0.014926740112085663
597.333333333333	2.726803857	2.725121393147963	2.7229745315530685	0.014825211	0.014874462131107732	0.014911319640514
597.666666666667	2.727501716	2.7251444462754986	2.7229860947271876	0.015323931	0.0148325187214676	0.014896017651576283
598.0	2.725087846	2.7251498067738607	2.7229899208032657	0.015522336	0.014791012097681737	0.014880928956422049
598.333333333333	2.723834083	2.7251374252478833	2.722985979487153	0.014706392	0.014750161261336995	0.014866148158327338
598.666666666667	2.724002417	2.7251073340634955	2.7229742764961014	0.014083039	0.014710182472743957	0.014851769215254993
599.0	2.725204784	2.725059647317449	2.7229548535414736	0.013233664	0.014671288238152164	0.014837885002583708
599.333333333333	2.728524823	2.7249945604324792	2.722927788144083	0.01386222	0.014633686322624974	0.01482458687800141
599.666666666667	2.728025983	2.7249123493788963	2.7228931932827938	0.014695382	0.014597578793095424	0.014811964250575635
600.0	2.726771496	2.724813369525306	2.7228512168777894	0.014921959	0.01456316109582952	0.014800104156021595
600.333333333333	2.725429828	2.724698054122797	2.722802041110692	0.014758236	0.014530621172212247	0.014789090840186645
600.666666666667	2.72504031	2.724566912428626	2.722745881584479	0.014104552	0.014500138616448274	0.01477900535275804
601.0	2.726236594	2.7244205274770277	2.7226829863268724	0.01413475	0.014471883878437434	0.014769925153178369
601.333333333333	2.725554159	2.724259553506382	2.722613634641681	0.014040218	0.01444601751474917	0.01476192373072008
601.666666666667	2.72548668	2.7240847130535233	2.7225381358132212	0.014213597	0.014422689490282792	0.01475507024062646
602.0	2.723914679	2.7238967937274894	2.722456827669717	0.014512692	0.014402038532865829	0.014749429158171606
602.333333333333	2.723184096	2.723696644676451	2.7223700750122264	0.013599723	0.014384191542713785	0.014745059952425981
602.666666666667	2.725350893	2.723485172762972	2.7222782679163013	0.013801681	0.014369263058353912	0.01474201678143735
603.0	2.725074249	2.7232633384641116	2.7221818199142214	0.014465085	0.014357354780306274	0.014740348210449405
603.333333333333	2.723752642	2.723032151514091	2.722081166066216	0.014710267	0.014348555153519196	0.01474009695468238
603.666666666667	2.722353231	2.7227926663085436	2.7219767609296537	0.014422561	0.014342939009274958	0.014741299648091902
604.0	2.722748794	2.722545977090407	2.7218690764356768	0.013738592	0.014340567267017136	0.014743986639404716
604.333333333333	2.722985404	2.7222932129386477	2.721758599683228	0.014252915	0.014341486696304286	0.014748181816603128
604.666666666667	2.721934322	2.7220355325819234	2.721645830660827	0.014158167	0.014345729738866171	0.014753902460895028
605.0	2.721577596	2.7217741190602167	2.721531279906833	0.014076376	0.014353314390529235	0.014761159131063512
605.333333333333	2.720917124	2.7215101742582517	2.7214154661192245	0.013826367	0.01436424414258647	0.014769955578940615
605.666666666667	2.722597683	2.7212449133352234	2.7212989137262107	0.013719415	0.014378507982013877	0.014780288696594085
606.0	2.722916825	2.720979559075992	2.7211821504291693	0.014764494	0.01439608044977934	0.01479214849565569
606.333333333333	2.720413791	2.720715336189365	2.721065704729562	0.015067328	0.014416921756350108	0.014805518119055063
606.666666666667	2.718737104	2.7204534655795922	2.720950103451577	0.01468365	0.014440977953379553	0.014820373885255787
607.0	2.71842051	2.7201951586173836	2.7208358692722405	0.014094984	0.014468181160441742	0.01483668536492136
607.333333333333	2.719362094	2.71994161143708	2.720723518270753	0.014021551	0.014498449845581409	0.014854415489768949
607.666666666667	2.719201134	2.719693999286608	2.7206135575086816	0.014249532	0.01453168915835506	0.014873520693199764
608.0	2.718674311	2.719453470956863	2.7205064826524903	0.014282109	0.014567791313954599	0.014893951082127382
608.333333333333	2.718262713	2.7192211433170086	2.72040277564971	0.014318054	0.014606636026924965	0.014915650639260787
608.666666666667	2.718629021	2.7189980959819127	2.7203029024697414	0.014105436	0.014648090992910923	0.014938557454938262
609.0	2.719757745	2.7187853661375665	2.7202073109200082	0.014394182	0.014692012416792044	0.014962603987452658
609.333333333333	2.719294713	2.7185839435498065	2.7201164285477586	0.015016406	0.014738245585488415	0.014987717350659182
609.666666666667	2.717869419	2.7183947657810257	2.720030660637425	0.01524933	0.0147866254836401	0.015013819627514365
610.0	2.716622413	2.718218713638827	2.719950388312962	0.01514349	0.014836977450280037	0.015040828208060682
610.333333333333	2.715852966	2.718056606879633	2.7198759667540466	0.014818124	0.014889117874530754	0.015068656150245755
610.666666666667	2.715896486	2.7179092001893186	2.719807723534499	0.014615696	0.01494285492826002	0.015097212561849389
611.0	2.716207732	2.7177771794617307	2.7197459570906464	0.014576547	0.01499798933352746	0.01512640300168624
611.333333333333	2.716594532	2.7176611583947508	2.719690935326737	0.014686035	0.015054315162543278	0.015156129898157494
611.666666666667	2.716761748	2.71756167542215	2.7196428943638207	0.014851518	0.015111620667741339	0.015186292983141853
612.0	2.716813105	2.717479190997999	2.719602037437844	0.015024543	0.01516968913944186	0.01521678973914492
612.333333333333	2.716829899	2.717414085248792	2.719568533951958	0.01526532	0.015228299788444434	0.015247515857566892
612.666666666667	2.716453237	2.7173666560067167	2.719542518687311	0.015403662	0.015287228650751456	0.01527836570590156
613.0	2.715952502	2.717337117235734	2.7195240911758325	0.015461712	0.01534624951147599	0.015309232801645038
613.333333333333	2.715626947	2.7173255978601802	2.719513315237755	0.015489049	0.015405134844838724	0.01534001029067033
613.666666666667	2.715674665	2.717332141003668	2.719510218685829	0.015437308	0.015463656767007974	0.015370591427813678
614.0	2.715689555	2.7173567036439903	2.719514793197407	0.015488446	0.015521587998386021	0.015400870057420517
614.333333333333	2.715714238	2.7173991566876294	2.7195269943548057	0.015524983	0.01557870283179774	0.015430741091612129
614.666666666667	2.715889152	2.7174592854652864	2.7195467418535437	0.015490991	0.015634778102894445	0.015460100984058927
615.0	2.71618539	2.7175367906476846	2.7195739198773206	0.015488572	0.015689594158951027	0.015488848197081595
615.333333333333	2.716899101	2.7176312895786428	2.7196083776378024	0.015575613	0.01574293582210941	0.015516883659947113
615.666666666667	2.717194602	2.717742318020188	2.7196499300765575	0.015815541	0.015794593343009502	0.015544111216282014
616.0	2.717000583	2.717869332302263	2.7196983587257497	0.016088235	0.015844363340652496	0.015570438058589693
616.333333333333	2.716546447	2.7180117118673564	2.719753412723475	0.016245109	0.015892049724263845	0.015595775147931467
616.666666666667	2.716088948	2.7181687621982196	2.7198148099789514	0.016201255	0.015937464592866584	0.01562003761691168
617.0	2.716448753	2.718339718114697	2.719882238482112	0.016062475	0.015980429108243106	0.015643145154194862
617.333333333333	2.717352019	2.7185237474236637	2.719955357751497	0.016107633	0.016020774336956655	0.015665022368876964
617.666666666667	2.717779887	2.718719954904042	2.7200338004137605	0.016308333	0.016058342057124662	0.015685599133132368
618.0	2.717603195	2.718927386607022	2.7201171739075187	0.016414005	0.016092985525686065	0.01570481090166326
618.333333333333	2.71772666	2.719145034449798	2.720205062303731	0.016191716	0.01612457020198538	0.015722599006586794
618.666666666667	2.718416724	2.7193718410794965	2.7202970282343015	0.016047373	0.0161529744236078	0.015738910926508438
619.0	2.719701048	2.71960670498244	2.7203926149201356	0.016066184	0.01617809003054358	0.015753700528645748
619.333333333333	2.720724307	2.719848485812502	2.7204913482894217	0.01651312	0.01619982293393598	0.015766928282985256
619.666666666667	2.720246464	2.7200960099111064	2.7205927391765665	0.016915421	0.016218093625874442	0.0157785614475758
620.0	2.719530443	2.720348075990359	2.7206962855918317	0.01692715	0.016232837626933935	0.01578857422418365
620.333333333333	2.719389899	2.7206034609499175	2.7208014750514162	0.016603577	0.016244005868430274	0.01579694788365812
620.666666666667	2.720371822	2.720860925797502	2.7209077869574827	0.016286715	0.016251565006659363	0.01580367086048044
621.0	2.721675202	2.7211192216424576	2.7210146950173866	0.016561976	0.01625549766671268	0.01580873881609303
621.333333333333	2.72144701	2.7213770957314027	2.7211216696911906	0.016763212	0.01625580261381071	0.015812154670731073
621.666666666667	2.721184881	2.7216332974949364	2.7212281806564307	0.016622161	0.01625249485046683	0.01581392860360259
622.0	2.721415754	2.7218865845743507	2.7213336992789863	0.016244582	0.016245605638184144	0.015814078021387352
622.333333333333	2.723038203	2.7221357287976127	2.7214377010788895	0.016039513	0.01623518244279387	0.015812627495148487
622.666666666667	2.724780862	2.7223795220742573	2.7215396681798847	0.016368428	0.01622128880296262	0.01580960866587332
623.0	2.724765572	2.722616782179484	2.721639091731619	0.016913785	0.016204004121823587	0.015805060118981855
623.333333333333	2.723676946	2.7228463583985167	2.7217354742934297	0.016985915	0.016183423382120133	0.015799027228261996
623.666666666667	2.723062392	2.7230671370032473	2.721828332168824	0.016618453	0.016159656785685293	0.015791561969810273
624.0	2.723816303	2.7232780465343023	2.7219171976799443	0.016165917	0.016132829318513956	0.015782722706674846
624.333333333333	2.724897732	2.7234780628629354	2.7220016213715468	0.016112474	0.016103080243112147	0.015772573945014245
624.666666666667	2.725032711	2.7236662140085386	2.722081174134266	0.016423954	0.016070562520226216	0.015761186062700182
625.0	2.724264151	2.7238415846891013	2.7221554492373015	0.01639112	0.016035442162460316	0.015748635011405603
625.333333333333	2.724265317	2.7240033205835625	2.7222240642609905	0.015927556	0.015997897522680545	0.015735001993329986
625.666666666667	2.725576237	2.7241506322867637	2.7222866629201605	0.015692495	0.01595811852047463	0.015720373113822076
626.0	2.726702421	2.7242827989394858	2.7223429167695863	0.015965068	0.01591630581028568	0.015704839011265858
626.333333333333	2.7267523	2.7243991715179696	2.7223925267833993	0.016326164	0.01587266989516287	0.015688494465697995
626.666666666667	2.72569369	2.7244991757692345	2.7224352248007824	0.016282136	0.01582743019037069	0.01567143798772395
627.0	2.725201854	2.724582314780485	2.722470774830903	0.015903877	0.01578081404136768	0.015653771389395124
627.333333333333	2.72557832	2.7246481711729023	2.722498974210611	0.015630564	0.01573305570090566	0.01563559933880003
627.666666666667	2.726041077	2.7246964089120986	2.722519654609078	0.015501313	0.015684395270208616	0.015617028900208515
628.0	2.726193708	2.7247267747295534	2.7225326828742413	0.015493929	0.015635077609366624	0.015598169061688403
628.333333333333	2.726060343	2.7247390991512757	2.7225379617166072	0.015438178	0.015585351222223712	0.015579130252188534
628.666666666667	2.726327934	2.724733297131956	2.7225354302267086	0.015416148	0.015535467121149466	0.01556002385015015
629.0	2.726621361	2.7247093682947217	2.7225250642232717	0.015462891	0.015485677677162524	0.015540961685769438
629.333333333333	2.726201824	2.7246673967785204	2.722506876429912	0.015615029	0.015436235460921079	0.015522055539087122
629.666666666667	2.725433819	2.7246075506969225	2.7224809164790074	0.015652557	0.015387392080111004	0.015503416636125764
630.0	2.724557876	2.7245300812138815	2.72244727074217	0.015355305	0.015339397018748323	0.015485155145331272
630.333333333333	2.724783427	2.724435321243641	2.722406061987596	0.014925047	0.015292496483869824	0.015467379676601284
630.666666666667	2.725295619	2.724323683783541	2.722357448865382	0.014827747	0.01524693226501541	0.01545019678519939
631.0	2.725247329	2.724195659889976	2.7223016252227334	0.014906095	0.01520294061181019	0.015433710482859585
631.333333333333	2.72549468	2.7240518163091427	2.722238819251828	0.014884772	0.015160751134834286	0.015418021758379977
631.666666666667	2.72546369	2.723892792775511	2.7221692924739087	0.014905591	0.015120585734826981	0.015403228109987652
632.0	2.725161391	2.723719298992196	2.72209333856401	0.015020033	0.015082657565109932	0.015389423091727894
632.333333333333	2.724549602	2.7235321113084776	2.7220112820214957	0.01510569	0.015047170031934603	0.015376695876090035
632.666666666667	2.723674685	2.7233320691107865	2.7219234766924005	0.015088881	0.015014315837263462	0.015365130835029089
633.0	2.723176565	2.723120070944382	2.721830304150272	0.014863052	0.014984276068284416	0.015354807141476868
633.333333333333	2.722917097	2.7228970703838016	2.721732171942981	0.014609926	0.0149572193377354	0.015345798393358503
633.666666666667	2.723130956	2.72266407167092	2.7216295117136213	0.014516687	0.01493330097888231	0.015338172262040305
634.0	2.723248279	2.722422125140135	2.7215227772042963	0.014670346	0.014912662298750011	0.015331990167032973
634.333333333333	2.722587943	2.722172322450781	2.7214124421521766	0.014696986	0.014895429892953874	0.015327306978660525
634.666666666667	2.722350303	2.7219157916474153	2.7212989980878035	0.014479061	0.01488171502521971	0.015324170750280551
635.0	2.722586405	2.721653692069052	2.7211829520460924	0.014503127	0.014871613074414031	0.015322622481505949
635.333333333333	2.722217098	2.721387209128811	2.7210648242009734	0.014777771	0.014865203051634825	0.015322695913732887
635.666666666667	2.721408145	2.7211175489857626	2.720945145435013	0.014921232	0.014862547189636425	0.015324417359125075
636.0	2.720205699	2.7208459331310233	2.720824454855673	0.01488193	0.014863690606580729	0.015327805564041444
636.333333333333	2.7194678	2.720573592910326	2.7207032972701817	0.01443697	0.014868661045821277	0.015332871607723909
636.666666666667	2.720353454	2.7203017640054847	2.7205822206311927	0.014185249	0.01487746869313689	0.015339618836885142
637.0	2.721014288	2.7200316808971876	2.7204617734655603	0.01456235	0.014890106072537414	0.015348042836654092
637.333333333333	2.720434535	2.7197645713316825	2.7203425022986467	0.015018972	0.01490654802146583	0.015358131438150981
637.666666666667	2.718784344	2.7195016508138274	2.7202249490866164	0.015133989	0.014926751745917987	0.015369864762774237
638.0	2.717666519	2.7192441171489623	2.7201096486691005	0.014694534	0.014950656955693866	0.015383215303091244
638.333333333333	2.718327123	2.7189931450559093	2.7199971262545195	0.014339214	0.014978186079682357	0.015398148040033586
638.666666666667	2.718616918	2.7187498808732586	2.719887894950177	0.014604467	0.015009244560765146	0.015414620595907395
639.0	2.718248363	2.7185154373808693	2.719782453348985	0.014884535	0.015043721229604545	0.015432583422541392
639.333333333333	2.717161138	2.7182908887582142	2.719681283184389	0.015018817	0.015081488756254521	0.015451980023710917
639.666666666667	2.716721278	2.718077265700853	2.719584847064693	0.014795277	0.015122404178204816	0.015472747210796384
640.0	2.717311278	2.7178755507159287	2.719493586297558	0.014683161	0.015166309503134702	0.015494815390461027
640.333333333333	2.717590839	2.7176866736170786	2.7194079188149876	0.015085201	0.015213032384316576	0.015518108882966035
640.666666666667	2.716984783	2.7175115072386045	2.719328237208567	0.015338173	0.015262386866271163	0.015542546269582756
641.0	2.716166074	2.7173508633881314	2.7192549068841596	0.015357497	0.015314174197936256	0.015568040767412392
641.333333333333	2.715511093	2.717205489056263	2.71918826434464	0.015237053	0.015368183710271165	0.015594500629784331
641.666666666667	2.715742091	2.7170760629009605	2.719128615608597	0.014985287	0.015424193754881287	0.01562182957027617
642.0	2.716122714	2.7169631920235027	2.719076234772215	0.015180199	0.015481972699912592	0.015649927208281837
642.333333333333	2.71597395	2.7168674090518947	2.719031362720852	0.015445063	0.01554127997913716	0.015678689533949967
642.666666666667	2.715489594	2.7167891695465634	2.71899420599606	0.015486569	0.01560186718982942	0.01570800939022332
643.0	2.715518759	2.716728849742027	2.718964935823016	0.015504173	0.01566347923472162	0.015737776969631658
643.333333333333	2.715945918	2.7166867446369514	2.7189436873025574	0.015551257	0.015725855503028206	0.015767880323425847
643.666666666667	2.716032936	2.7166630664437124	2.718930558771196	0.015819835	0.01578873108524541	0.01579820588058979
644.0	2.715472212	2.716657943407136	2.7189256113316795	0.016035364	0.01585183801616712	0.015828638974229352
644.333333333333	2.715013972	2.716671419000568	2.718928868555857	0.016027243	0.01591490654031369	0.015859064372813834
644.666666666667	2.714790146	2.7167034515058366	2.71894031636077	0.015909886	0.01597766639375009	0.015889366813735165
645.0	2.715018759	2.716753913981992	2.71895990305812	0.015804587	0.01603984809607662	0.015919431536653258
645.333333333333	2.715619812	2.7168225946259508	2.7189875395764207	0.015948399	0.016101184246211812	0.015949144814111752
645.666666666667	2.715765401	2.71690919752634	2.719023099854371	0.016210647	0.01616141081545666	0.01597839447693715
646.0	2.715774166	2.7170133438100024	2.7190664214032356	0.016352257	0.01622026843123376	0.016007070431974673
646.333333333333	2.715757381	2.7171345731786576	2.7191173060352205	0.01633196	0.01627750364483683	0.016035065169766494
646.666666666667	2.71632393	2.717272345831262	2.7191755207541433	0.016424893	0.016332870176507724	0.0160622742598406
647.0	2.716658553	2.7174260447656633	2.7192407988039813	0.01664633	0.016386130131180895	0.016088596831352026
647.333333333333	2.716247279	2.7175949784510993	2.719312840870183	0.016774843	0.01643705517830099	0.01611393603690065
647.666666666667	2.71616619	2.7177783838611442	2.71939131642802	0.016803946	0.01648542768922904	0.016138199497441327
648.0	2.716307231	2.7179754298547016	2.719475865231606	0.0167518	0.01653104182590729	0.01616129972630181
648.333333333333	2.716548391	2.7181852208907236	2.719566098936662	0.016647847	0.01657370457465214	0.01618315453043096
648.666666666667	2.717458679	2.7184068010604294	2.7196616028495257	0.016633356	0.016613236719189337	0.016203687387113284
649.0	2.718194093	2.718639158418968	2.7197619377944298	0.016809003	0.016649473747333967	0.016222827794505755
649.333333333333	2.718556682	2.7188812295967324	2.7198666420905764	0.016990445	0.01668226668604911	0.016240511594477557
649.666666666667	2.718905689	2.7191319046688234	2.719975233630108	0.017091596	0.01671148285998961	0.01625668126636306
650.0	2.718780983	2.7193900322596853	2.720087212047697	0.017225645	0.016737006569048724	0.016271286190371728
650.333333333333	2.718736528	2.7196544248584233	2.7202020609720887	0.017217765	0.01675873968087323	0.016284282879535608
650.666666666667	2.71900552	2.7199238643190564	2.720319250349638	0.017123337	0.016776602134793563	0.016295635179214465
651.0	2.719537899	2.720197107518814	2.720438238829615	0.017092133	0.01679053235412646	0.016305314433320662
651.333333333333	2.720195574	2.7204728921465526	2.7205584762007757	0.017088391	0.016800487564344675	0.016313299616569344
651.666666666667	2.720762015	2.720749942592572	2.720679405868546	0.017214212	0.01680644401516693	0.016319577432204465
652.0	2.720854162	2.7210269759104424	2.720800467361978	0.017207609	0.01680839710519782	0.016324142374796836
652.333333333333	2.721110512	2.7213027078209673	2.7209210988595354	0.017012951	0.016806361408335767	0.016326996757856593
652.666666666667	2.722276044	2.721575858728144	2.721040739722675	0.016826934	0.016800370601763655	0.016328150706148875
653.0	2.723445743	2.7218451597168523	2.7211588330261822	0.017057555	0.01679047729593587	0.016327622112747305
653.333333333333	2.723326823	2.722109358502106	2.721274828074183	0.01740729	0.016776752767571946	0.016325436561005508
653.666666666667	2.722644907	2.722367225299976	2.72138818289083	0.017430664	0.016759286597256152	0.01632162721177133
654.0	2.722373474	2.722617558590752	2.72149836667473	0.01719307	0.01673818621381877	0.016316234656311737
654.333333333333	2.723168585	2.722859190745557	2.7216048622063016	0.016909734	0.016713576348233793	0.016309306735558235
654.666666666667	2.724036206	2.723090993488452	2.721707168197425	0.016871128	0.016685598400305125	0.016300898326422605
655.0	2.724607041	2.723311883167056	2.7218048015729384	0.016900986	0.016654409721923762	0.01629107109607064
655.333333333333	2.72477599	2.7235208258058496	2.7218972996737887	0.016930627	0.016620182821158506	0.01627989322517694
655.666666666667	2.724592637	2.723716841917637	2.721984222371923	0.016733521	0.016583104491888084	0.016267439101316436
656.0	2.725262429	2.723899011050075	2.7220651540873377	0.016426602	0.01654337487408988	0.01625378898377761
656.333333333333	2.726122149	2.724066476045726	2.7221397056980527	0.016495717	0.0165012064502675	0.016239028641208332
656.666666666667	2.726243387	2.724218446995777	2.722207516334208	0.016583168	0.01645682298382261	0.016223248963626855
657.0	2.726596354	2.7243542048693072	2.7222682550478896	0.016719461	0.01641045840545498	0.016206545550447843
657.333333333333	2.725974275	2.7244731048018664	2.722321622350816	0.016946668	0.0163623556539063	0.016189018276285754
657.666666666667	2.724991142	2.724574579028996	2.722367351612491	0.016710642	0.01631276547754711	0.01617077083640464
658.0	2.724921147	2.724658139452311	2.722405210312036	0.016171149	0.016261945203442665	0.016151910273784393
658.333333333333	2.725621774	2.724723379827738	2.72243500113747	0.015840619	0.01621015748062174	0.01613254648986774
658.666666666667	2.72666252	2.724769977567524	2.7224565629268627	0.015910751	0.016157669004313504	0.016112791741139457
659.0	2.726154307	2.724797695149631	2.7224697714464354	0.016149284	0.01610474922791283	0.01609276012376869
659.333333333333	2.725254407	2.7248063811301337	2.722474540001398	0.015843164	0.016051669069384517	0.01607256704861631
659.666666666667	2.725848709	2.724795970756229	2.722470819876006	0.01545646	0.015998699618724972	0.016052328708971365
660.0	2.727282013	2.724766486179385	2.722458600600116	0.01537378	0.015946110852967543	0.01603216154343329
660.333333333333	2.728361502	2.7247180362700525	2.722437910040261	0.016081108	0.01589417036504803	0.01601218169639892
660.666666666667	2.726136654	2.72465081603721	2.7224088143140768	0.016531787	0.015843142112642816	0.015992504478645257
661.0	2.724356555	2.7245651056577596	2.7223714175277443	0.015976597	0.015793285192857196	0.015973243830519412
661.333333333333	2.724593686	2.7244612691224894	2.722325861336917	0.015386549	0.01574485264837862	0.01595451179025627
661.666666666667	2.725062745	2.724339752506924	2.7222723243324634	0.015106467	0.015698090310423376	0.015936417969941132
662.0	2.725664434	2.724201081876919	2.7222110212532	0.015173167	0.015653235683498103	0.01591906904161917
662.333333333333	2.725139874	2.7240458608402744	2.722142202028631	0.015362937	0.015610516876674066	0.015902568236025195
662.666666666667	2.724622899	2.7238747677569948	2.7220661506555723	0.01516884	0.015570151585735109	0.015887014856366014
663.0	2.725069762	2.7236885526220633	2.7219831839133573	0.015201297	0.015532346130213853	0.015872503809533485
663.333333333333	2.725007694	2.723488033635775	2.7218936499231687	0.015425609	0.015497294548977629	0.01585912515705891
663.666666666667	2.724178222	2.7232740934777078	2.721797926557829	0.015582837	0.015465177757669918	0.01584696368803923
664.0	2.723067927	2.7230476753014434	2.7216964197091835	0.015418252	0.015436162770956935	0.0158360985161722
664.333333333333	2.722800781	2.7228097784679774	2.721589561420939	0.014951048	0.015410401992175747	0.015826602702932038
664.666666666667	2.723341969	2.722561454036633	2.7214778078955884	0.014872069	0.015388032572632097	0.015818542908799173
665.0	2.723187025	2.722303800032992	2.7213616373846765	0.015052104	0.015369175842454827	0.015811979074328127
665.333333333333	2.722689562	2.7220379565140247	2.7212415479723497	0.015260604	0.015353936814581453	0.015806964132696926
665.666666666667	2.721790783	2.721765100451206	2.7211180552626995	0.01528945	0.015342403763127005	0.015803543755230392
666.0	2.721374539	2.7214864404529227	2.720991689981945	0.015185392	0.015334647877077239	0.015801756131229115
666.333333333333	2.72121987	2.7212032113479494	2.720862995506999	0.015202152	0.015330722989948153	0.01580163178326653
666.666666666667	2.721028955	2.720916668652188	2.720732525332358	0.015236566	0.01533066538576701	0.01580319341893962
667.0	2.720349567	2.7206280829412304	2.7206008404876325	0.015160951	0.015334493681455603	0.01580645581987503
667.333333333333	2.720023057	2.7203387341516083	2.720468506918302	0.014935991	0.015342208785434202	0.015811425768603306
667.666666666667	2.720098789	2.720049905833855	2.720336092842528	0.014983626	0.015353793932014219	0.01581810201372038
668.0	2.71953882	2.719762879380751	2.7202041660969596	0.015094044	0.015369214790908055	0.01582647527355888
668.333333333333	2.719198799	2.7194789282542615	2.720073291484595	0.015097678	0.015388419650955203	0.015836528278393377
668.666666666667	2.71893465	2.719199312234819	2.7199440281377125	0.015234656	0.015411339676943381	0.015848235851004693
669.0	2.718652116	2.718925271716696	2.7198169269088526	0.015377232	0.015437889238191099	0.015861565025230086
669.333333333333	2.718363255	2.7186580220731984	2.719692527802644	0.015547643	0.015467966307352433	0.01587647520193002
669.666666666667	2.71755883	2.7183987481154475	2.7195713574611022	0.015523188	0.015501452927705025	0.015892918341609146
670.0	2.717006242	2.718148598668361	2.7194539267146722	0.015262151	0.015538215746986616	0.015910839192740944
670.333333333333	2.717357651	2.7179086812873674	2.7193407282109856	0.015113949	0.01557810661565333	0.01593017555466276
670.666666666667	2.717616963	2.7176800571391144	2.719232234132845	0.015153538	0.015620963247242929	0.015950858573732275
671.0	2.717320256	2.71746373606917	2.7191288940164657	0.015487436	0.01566660993833799	0.015972813071268854
671.333333333333	2.716297747	2.717260671879343	2.719031132680459	0.015646342	0.015714858345436383	0.01599595790164446
671.666666666667	2.715658927	2.717071757836762	2.7189393482754363	0.015553153	0.015765508315849237	0.01602020633874004
672.0	2.715891763	2.7168978224363265	2.7188539104634537	0.015517907	0.01581834876955919	0.016045466488845344
672.333333333333	2.716164795	2.7167396254374427	2.718775158735826	0.015722663	0.015873158628784988	0.016071641727953553
672.666666666667	2.715909108	2.7165978541952436	2.718703400877075	0.016030764	0.015929707791811822	0.016098631161287725
673.0	2.715200473	2.716473120305532	2.7186389115820235	0.016084963	0.01598775814746128	0.016126330102794257
673.333333333333	2.714619037	2.7163659565817637	2.7185819312322126	0.0158957	0.016047064626391185	0.01615463057224988
673.666666666667	2.714994155	2.7162768143811946	2.718532664837007	0.015756874	0.016107376285234395	0.016183421807553246
