freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528840332e+11	1.665613005212189801e+00	1.743975043210086590e-02	6.931472864786384136e+00	2.773962538236848019e+00	5.809575025472421550e-02	2.094323533714709945e-02	3.076478794338104490e+04	7.006899729710113434e+01	8.508896918894372219e-02	-3.257601577455214725e-01	3.366894905577303976e-01	-2.644804461392707751e+01	8.508896918894486017e-02	-3.257601577455210839e-01	3.366894905577302866e-01	-2.644804461392707395e+01
9.579667644183776855e+11	1.665512072233499064e+00	1.755244979647984163e-02	7.048185774863913622e+00	2.773622374261666135e+00	5.846763406661920071e-02	2.107988261458382251e-02	2.900593299119307267e+04	6.966983539985068319e+01	-4.642523399219605079e-02	-3.276628520238979991e-01	3.309354120484312989e-01	-2.684428668787116123e+01	-4.642523399219643243e-02	-3.276628520238981657e-01	3.309354120484315764e-01	-2.684428668787116123e+01
9.677419354838713379e+11	1.665102787029376197e+00	1.760405685183533825e-02	7.141040306917451730e+00	2.772257388555353419e+00	5.862512825402921290e-02	2.114707259724511387e-02	2.805995963719346400e+04	6.944502095270024711e+01	-1.617577262229234480e-01	-2.835463696214701179e-01	3.264415808660496299e-01	-2.722196881493187348e+01	-1.617577262229238089e-01	-2.835463696214699514e-01	3.264415808660496299e-01	-2.722196881493187348e+01
9.775171065493649902e+11	1.665094100911111541e+00	1.765722000685481657e-02	7.234955357355292271e+00	2.772226587470612458e+00	5.880186574380722592e-02	2.121106045572494769e-02	2.665288457281614683e+04	6.909619732763752609e+01	-2.561009354199171306e-01	-1.950812280163518875e-01	3.219384640693380151e-01	-2.762336413033305149e+01	-2.561009354199182408e-01	-1.950812280163506107e-01	3.219384640693381261e-01	-2.762336413033305504e+01
9.872922776148586426e+11	1.665104147972158222e+00	1.797701197682195079e-02	7.439648362033224771e+00	2.772248650634471900e+00	5.986719442150279652e-02	2.159517488007479599e-02	2.379840394184544493e+04	6.832812690201619432e+01	-3.027580645940683990e-01	-7.681766219926211559e-02	3.123514029142593906e-01	-2.802585126607087318e+01	-3.027580645940686210e-01	-7.681766219926035311e-02	3.123514029142592241e-01	-2.802585126607087673e+01
9.970674486803522949e+11	1.664963436019770482e+00	1.812921698624313585e-02	7.576920773401672804e+00	2.771774574774225730e+00	6.036896681152671695e-02	2.177989774527174655e-02	2.579703913960472346e+04	6.887490254800975720e+01	-3.028841225160242567e-01	4.415122443703428656e-02	3.060851552943908982e-01	-2.841908373802439058e+01	-3.028841225160237016e-01	4.415122443703713845e-02	3.060851552943907317e-01	-2.841908373802440124e+01
1.006842619745845947e+12	1.664942720773233686e+00	1.812833666139699457e-02	7.650832780546368284e+00	2.771705626865669458e+00	6.036528432823894119e-02	2.177911093556564662e-02	2.706691674692342349e+04	6.920071517006698514e+01	-2.588461129231252045e-01	1.570324830691980367e-01	3.027548693486022957e-01	-2.881963859818935703e+01	-2.588461129231255931e-01	1.570324830691968709e-01	3.027548693486020182e-01	-2.881963859818935347e+01
1.016617790811339600e+12	1.665037608498594945e+00	1.834659443076524718e-02	7.818119912372480051e+00	2.772013640187513062e+00	6.109553943019001288e-02	2.204012943675746211e-02	2.660528633992850155e+04	6.908407776796600785e+01	-1.710683708773147460e-01	2.407758734910690201e-01	2.953597954529454395e-01	-2.922739993985147677e+01	-1.710683708773137746e-01	2.407758734910698528e-01	2.953597954529456060e-01	-2.922739993985148033e+01
1.026392961876833252e+12	1.664816452893107979e+00	1.851185964617643037e-02	7.964396545617294265e+00	2.771271132876030219e+00	6.163769702520501687e-02	2.224166964177096140e-02	2.679971781807158914e+04	6.913344839995309599e+01	-6.586942367674954169e-02	2.814483618507556684e-01	2.890535614103051376e-01	-2.961523073111444049e+01	-6.586942367674840371e-02	2.814483618507558904e-01	2.890535614103050821e-01	-2.961523073111444404e+01
1.036168132942326904e+12	1.664776449970312600e+00	1.835210946126311637e-02	7.970863713021058672e+00	2.771143828454078584e+00	6.110431927677639069e-02	2.205021574461701189e-02	2.664967481910395873e+04	6.909538073437806815e+01	4.866018328097856255e-02	2.846377843771857319e-01	2.887671756486385743e-01	-3.001444815923976606e+01	4.866018328098040829e-02	2.846377843771853988e-01	2.887671756486385743e-01	-3.001444815923977316e+01
1.045943304007820557e+12	1.664702069736722523e+00	1.854197261728089685e-02	8.129301676948006872e+00	2.770889176237187890e+00	6.173372038597828293e-02	2.227938992125677239e-02	2.662522067433692064e+04	6.908915612581201060e+01	1.513229737697781019e-01	2.380659192167337568e-01	2.820886815932843183e-01	-3.041134046790410039e+01	1.513229737697776023e-01	2.380659192167340621e-01	2.820886815932843183e-01	-3.041134046790410039e+01
1.055718475073314209e+12	1.664514779630012598e+00	1.889687839452989723e-02	8.362330947153457927e+00	2.770252359593691427e+00	6.290826675313215821e-02	2.270849676755038252e-02	2.638398960140467898e+04	6.902744449045158603e+01	2.225872256579827235e-01	1.572922735345247958e-01	2.725544575672492753e-01	-3.080074838569956341e+01	2.225872256579823072e-01	1.572922735345254897e-01	2.725544575672493308e-01	-3.080074838569955986e+01
1.065493646138807861e+12	1.664590284193541381e+00	1.906184392725361262e-02	8.513437158852060094e+00	2.770497460337627782e+00	6.346032040024005005e-02	2.290574934961551318e-02	2.591397251062124633e+04	6.890556721968755483e+01	2.607514772546291604e-01	5.521133352338583600e-02	2.665325950796673671e-01	-3.120726909556346129e+01	2.607514772546296045e-01	5.521133352338341432e-02	2.665325950796673116e-01	-3.120726909556347195e+01
1.075268817204301514e+12	1.664762338669500075e+00	1.926575230253848789e-02	8.683447539232140855e+00	2.771062475040560358e+00	6.414579771880256354e-02	2.314844876164823956e-02	2.497800445477876929e+04	6.865614058901658723e+01	2.545052509511182004e-01	-5.274873670767186301e-02	2.599141242525056517e-01	-3.162029293803059460e+01	2.545052509511182004e-01	-5.274873670767250833e-02	2.599141242525057627e-01	-3.162029293803059815e+01
1.085043988269795166e+12	1.664591541906288219e+00	1.929791105686358421e-02	8.777014313407468293e+00	2.770492592014795363e+00	6.424627904342992968e-02	2.318947873334967907e-02	2.354424538130274959e+04	6.825532570839456525e+01	2.123470608956317673e-01	-1.436056840724801165e-01	2.563471606414592374e-01	-3.201055377991890794e+01	2.123470608956319616e-01	-1.436056840724798667e-01	2.563471606414592929e-01	-3.201055377991890083e+01
1.094819159335288818e+12	1.663950963196788591e+00	1.928281980549497940e-02	8.849160924020043950e+00	2.768360980783869163e+00	6.417133317700696171e-02	2.318026211987595300e-02	1.580149912942453375e+04	6.555148046325545863e+01	1.469448376484766561e-01	-2.067468145330896290e-01	2.536474534291974781e-01	-3.236881999111123065e+01	1.469448376484733532e-01	-2.067468145330919327e-01	2.536474534291974781e-01	-3.236881999111124486e+01
1.104594330400782471e+12	1.664405412948252172e+00	1.915187867352904916e-02	8.867544012551407562e+00	2.769878584194716442e+00	6.375298106469988457e-02	2.301652549988385602e-02	1.317880714145472302e+04	6.432088211519781851e+01	4.667948984203757617e-02	-2.485863996758643502e-01	2.529311623262769371e-01	-3.280110468566555681e+01	4.667948984203524471e-02	-2.485863996758648775e-01	2.529311623262770481e-01	-3.280110468566556392e+01
1.114369501466276123e+12	1.664372066492242119e+00	1.973308206811637266e-02	9.217503279581098496e+00	2.769744981191749389e+00	6.568638115994371307e-02	2.371567837688817390e-02	1.528735099026645003e+04	6.532719281815971613e+01	-5.089382283987048394e-02	-2.347442021064833628e-01	2.401978801444043243e-01	-3.320022406329872666e+01	-5.089382283987022720e-02	-2.347442021064834183e-01	2.401978801444043243e-01	-3.320022406329872666e+01
1.124144672531769775e+12	1.664409857311503149e+00	2.006554822336270930e-02	9.455018819191804980e+00	2.769857546890194033e+00	6.679459251064842618e-02	2.411481145867620801e-02	2.199420859800052858e+04	6.779356851300018150e+01	-1.342915787804271066e-01	-1.890803960145509555e-01	2.319172789775679477e-01	-3.360428520071884861e+01	-1.342915787804281336e-01	-1.890803960145501783e-01	2.319172789775679200e-01	-3.360428520071885572e+01
1.133919843597263428e+12	1.664703957521358468e+00	2.032930300132826384e-02	9.662600088816079236e+00	2.770825985626752974e+00	6.768454231992397652e-02	2.442756877228214815e-02	2.299589905827138864e+04	6.809554312099088236e+01	-1.939177939856052690e-01	-1.139194169924634681e-01	2.249038558854570269e-01	-3.402636950624488321e+01	-1.939177939856052690e-01	-1.139194169924634958e-01	2.249038558854570269e-01	-3.402636950624488321e+01
1.143695014662757080e+12	1.664584046854582500e+00	2.070300419681002715e-02	9.925051279342138599e+00	2.770411434660005945e+00	6.892378101594688611e-02	2.487853614580732425e-02	2.261469908507074797e+04	6.798220412811436120e+01	-2.143016337732477072e-01	-2.976253809217137627e-02	2.163584962777545528e-01	-3.441952038860750918e+01	-2.143016337732474852e-01	-2.976253809217290977e-02	2.163584962777545528e-01	-3.441952038860750207e+01
1.153470185728250732e+12	1.664259130480162607e+00	2.104124234307603453e-02	1.017341856580440584e+01	2.769315719507246865e+00	7.003615937222019971e-02	2.529005951863154064e-02	1.789505761837024693e+04	6.639508996167539578e+01	-2.025793506644573416e-01	4.965920225403845645e-02	2.085771552307219279e-01	-3.479791340926409049e+01	-2.025793506644570363e-01	4.965920225403955973e-02	2.085771552307218724e-01	-3.479791340926409760e+01
1.163245356793744385e+12	1.663696656402156249e+00	2.107018663809951189e-02	1.027374711137711216e+01	2.767442611758749837e+00	7.010879811915109172e-02	2.533342437572569383e-02	8.049522811070405623e+03	6.097818822610904022e+01	-1.694663285816144782e-01	1.162766659334594083e-01	2.055215306568463629e-01	-3.515887859322268838e+01	-1.694663285816138121e-01	1.162766659334601715e-01	2.055215306568462519e-01	-3.515887859322269549e+01
1.173020527859238037e+12	1.664672008670310177e+00	2.152388032843706445e-02	1.058315951658382836e+01	2.770669619026052466e+00	7.166040220143740647e-02	2.586392896119730014e-02	1.740287658999054474e+04	6.620599242500858850e+01	-9.372179959916709935e-02	1.724979864551741127e-01	1.963143679183871615e-01	-3.563061449964053651e+01	-9.372179959916687730e-02	1.724979864551743070e-01	1.963143679183871892e-01	-3.563061449964053651e+01
1.182795698924731689e+12	1.664545656275214558e+00	2.310245350985286675e-02	1.145399535523544898e+01	2.770178518466509754e+00	7.691017727825134875e-02	2.776361767501777517e-02	2.106166419998672427e+04	6.749981221417520771e+01	-1.818369427516205311e-02	1.716877999144724720e-01	1.726480448107203247e-01	-3.602279748845008100e+01	-1.818369427516031839e-02	1.716877999144726386e-01	1.726480448107202970e-01	-3.602279748845008811e+01
1.192570869990225342e+12	1.663492005697187581e+00	2.412401413606018313e-02	1.205932313247225451e+01	2.766623684960415108e+00	8.026020932132411911e-02	2.901016490158201191e-02	2.118307891673474296e+04	6.753878684376319086e+01	3.419086728636005351e-02	1.541752216846629941e-01	1.579209118112875621e-01	-3.634654994588947829e+01	3.419086728635827022e-02	1.541752216846633550e-01	1.579209118112875343e-01	-3.634654994588947119e+01
1.202346041055718994e+12	1.662181278558392039e+00	2.455068066264518359e-02	1.237320408179204811e+01	2.762243866869011910e+00	8.161536354662872472e-02	2.954676251635207293e-02	2.030223589900456136e+04	6.725081399310242602e+01	7.515174131112042910e-02	1.307399512982847511e-01	1.508002622264677517e-01	-3.665001337537399451e+01	7.515174131112156708e-02	1.307399512982840850e-01	1.508002622264677239e-01	-3.665001337537400161e+01
1.212121212121212646e+12	1.660847711056936404e+00	2.402190624801619004e-02	1.220513760671387971e+01	2.757838067343276744e+00	7.979345601448402381e-02	2.893333620974776477e-02	1.296072084972483390e+04	6.420774037685332303e+01	1.132539548176614980e-01	1.052496349383192920e-01	1.546090034134182944e-01	-3.695032974782201052e+01	1.132539548176611927e-01	1.052496349383197360e-01	1.546090034134183777e-01	-3.695032974782200341e+01
1.221896383186706299e+12	1.659560234462210460e+00	2.302317867154900916e-02	1.179203675666425966e+01	2.753610105052124890e+00	7.641670358844247779e-02	2.775146105406812308e-02	1.905565433729055076e+04	6.682116250547250047e+01	1.482324142872226136e-01	7.096978899829126108e-02	1.643458536011200566e-01	-3.725258897093890909e+01	1.482324142872232797e-01	7.096978899829001208e-02	1.643458536011201121e-01	-3.725258897093891619e+01
1.231671554252199951e+12	1.659099566977886742e+00	2.195201446379207305e-02	1.133335395836655657e+01	2.752129482207192446e+00	7.284115538233947029e-02	2.646719780201666622e-02	1.257779973233137571e+04	6.400439782294371582e+01	1.752483543845763658e-01	1.455334696834977362e-02	1.758516011371043519e-01	-3.761625782776395255e+01	1.752483543845763658e-01	1.455334696835145283e-02	1.758516011371045185e-01	-3.761625782776393834e+01
1.241446725317693604e+12	1.659424270681894686e+00	2.173667656757886923e-02	1.131124454153981063e+01	2.753216427019934631e+00	7.214073732040558740e-02	2.620234886455704432e-02	1.840856605148710514e+04	6.658691651042819615e+01	1.662858787317017806e-01	-5.889609806091289368e-02	1.764078905048606372e-01	-3.803951078820231402e+01	1.662858787317018083e-01	-5.889609806091270633e-02	1.764078905048606094e-01	-3.803951078820230691e+01
1.251221896383187256e+12	1.659899755422839407e+00	2.160021269902564003e-02	1.132873778508084506e+01	2.754800628864158885e+00	7.170837555238794570e-02	2.603033221389755222e-02	1.791542748491887323e+04	6.640280361594365388e+01	1.256033153124060386e-01	-1.231891735870936228e-01	1.759311379674979026e-01	-3.847480687608262429e+01	1.256033153124070656e-01	-1.231891735870926097e-01	1.759311379674979303e-01	-3.847480687608261718e+01
1.260997067448680908e+12	1.660289848068981389e+00	2.123068935153087436e-02	1.122192426610187077e+01	2.756111637430580075e+00	7.049819599570587847e-02	2.557886082634472369e-02	1.812754281192124472e+04	6.648261018377624509e+01	6.393036700194219824e-02	-1.668775514254937642e-01	1.787042500747291485e-01	-3.890405731909851994e+01	6.393036700194337785e-02	-1.668775514254932646e-01	1.787042500747291207e-01	-3.890405731909851283e+01
1.270772238514174561e+12	1.660263005523353819e+00	2.107349099917992657e-02	1.122518134262117151e+01	2.756029155486547477e+00	6.997507500633562416e-02	2.538981667412087626e-02	1.777193787568140033e+04	6.634827927193063601e+01	-5.551022311358093896e-03	-1.785234140471219089e-01	1.786096951784569564e-01	-3.930099224022027471e+01	-5.551022311359795659e-03	-1.785234140471218534e-01	1.786096951784569842e-01	-3.930099224022028892e+01
1.280547409579668213e+12	1.659893771211718105e+00	2.115639055357560611e-02	1.135602653561523212e+01	2.754799738846203994e+00	7.023472180240515617e-02	2.549540019624861945e-02	1.780070398252153245e+04	6.635924524580786965e+01	-6.836105606863515649e-02	-1.613092705942350269e-01	1.751967886876446834e-01	-3.967075244058376171e+01	-6.836105606863381035e-02	-1.613092705942356653e-01	1.751967886876447389e-01	-3.967075244058375461e+01
1.290322580645161865e+12	1.659914878384950221e+00	2.137956052684426497e-02	1.156341819398741855e+01	2.754860317875403197e+00	7.097650122368076575e-02	2.576410163634688250e-02	1.787197460489792866e+04	6.638633827415995370e+01	-1.220362205924683391e-01	-1.182218901447344567e-01	1.699095478361568046e-01	-4.007118096918421912e+01	-1.220362205924677562e-01	-1.182218901447351367e-01	1.699095478361568601e-01	-4.007118096918421202e+01
1.300097751710655518e+12	1.660176456857344274e+00	2.157464739114991342e-02	1.175733451724122425e+01	2.755720402493353038e+00	7.163544332757161570e-02	2.599517834347652226e-02	1.761354145756831713e+04	6.628757694807762846e+01	-1.551084536930156244e-01	-5.657296912374008141e-02	1.651034016685120065e-01	-4.049096642470512819e+01	-1.551084536930154578e-01	-5.657296912374036590e-02	1.651034016685119787e-01	-4.049096642470512819e+01
1.309872922776149170e+12	1.660263921856241831e+00	2.135285254037946542e-02	1.172395726288139528e+01	2.756020345905857649e+00	7.090274140301686123e-02	2.572649418511905803e-02	1.731464928030409646e+04	6.617153067348507989e+01	-1.656436417560152030e-01	9.340534982396890562e-03	1.659067860214056278e-01	-4.089703417837231569e+01	-1.656436417560152308e-01	9.340534982398434466e-03	1.659067860214057666e-01	-4.089703417837232280e+01
1.319648093841642822e+12	1.659983749058395297e+00	2.135013762009605603e-02	1.180994770796348980e+01	2.755090218761568455e+00	7.088176297903947543e-02	2.572756510706981567e-02	1.689866096399251546e+04	6.600664247124942108e+01	-1.487318929872057938e-01	6.865795295981007296e-02	1.638141950387362600e-01	-4.127318135480302175e+01	-1.487318929872049889e-01	6.865795295981180768e-02	1.638141950387362877e-01	-4.127318135480303596e+01
1.329423264907136475e+12	1.659850970057068498e+00	2.146844287036400734e-02	1.196335476084317406e+01	2.754644348760113104e+00	7.126883144797691028e-02	2.587224426269604111e-02	1.584450767423778416e+04	6.556991016224239388e+01	-1.092091357715739147e-01	1.171301182244843253e-01	1.601439974874354633e-01	-4.166108444521238852e+01	-1.092091357715746225e-01	1.171301182244836175e-01	1.601439974874354633e-01	-4.166108444521238141e+01
1.339198435972630127e+12	1.659805991923599899e+00	2.182279371553752859e-02	1.225023561995880250e+01	2.754479696499934516e+00	7.244320753912374122e-02	2.630014213979357460e-02	1.615192221451551450e+04	6.570020235372274442e+01	-5.341947654254342037e-02	1.439072045698176205e-01	1.535021954278787681e-01	-4.205605896124507126e+01	-5.341947654254331629e-02	1.439072045698177871e-01	1.535021954278789069e-01	-4.205605896124507126e+01
1.348973607038123779e+12	1.659829274188770354e+00	2.170758678638288336e-02	1.227450987930754245e+01	2.754562000129932020e+00	7.206177604006328008e-02	2.616088366740852017e-02	1.577841380401588503e+04	6.554156741334254832e+01	6.917505736495515624e-03	1.527879543046850308e-01	1.529444698778774647e-01	-4.245674512933733524e+01	6.917505736497282440e-03	1.527879543046848920e-01	1.529444698778774092e-01	-4.245674512933734235e+01
1.358748778103617432e+12	1.659806526347955780e+00	2.155456553148675167e-02	1.227630305544515821e+01	2.754493105612016102e+00	7.155281708351281245e-02	2.597676390539181007e-02	1.574720762268926410e+04	6.552814411457347887e+01	6.541449759742040682e-02	1.381958790391293324e-01	1.528959040632566491e-01	-4.285359896301045524e+01	6.541449759742130887e-02	1.381958790391288605e-01	1.528959040632566213e-01	-4.285359896301046234e+01
1.368523949169111084e+12	1.659601003132463726e+00	2.165877909410199656e-02	1.242440314453465966e+01	2.753806386886432644e+00	7.188986302239221138e-02	2.610563450093303720e-02	1.563164874579118259e+04	6.547820391109191007e+01	1.097197301927394508e-01	1.016779253124574650e-01	1.495888354437363288e-01	-4.323492177880619636e+01	1.097197301927396035e-01	1.016779253124574373e-01	1.495888354437364121e-01	-4.323492177880619636e+01
1.378299120234604736e+12	1.659401495489383871e+00	2.188601956787239802e-02	1.264443485394801492e+01	2.753134325379878344e+00	7.263538720247475489e-02	2.638279815586277305e-02	1.543755793282963532e+04	6.539348846389256664e+01	1.352274595355344167e-01	5.179861466245441054e-02	1.448087093146818716e-01	-4.361648939159555027e+01	1.352274595355346387e-01	5.179861466245395951e-02	1.448087093146819548e-01	-4.361648939159555027e+01
1.388074291300098389e+12	1.659487188189205709e+00	2.206693570137574500e-02	1.283937552727816822e+01	2.753410778112867607e+00	7.323959415805605944e-02	2.659958867752126865e-02	1.551548818276976817e+04	6.542763021052866179e+01	1.405821333734401934e-01	-5.626162756605510538e-03	1.406946691640857394e-01	-4.402229627257176503e+01	1.405821333734401934e-01	-5.626162756606047435e-03	1.406946691640857672e-01	-4.402229627257177214e+01
1.397849462365592041e+12	1.659517252759134642e+00	2.194842221642211155e-02	1.286035244614550521e+01	2.753515778967435157e+00	7.284757067798876273e-02	2.645620237023174268e-02	1.533677455884213668e+04	6.534907813929250153e+01	1.268237807996658306e-01	-5.988436410541402022e-02	1.402512332945115014e-01	-4.442344669244298672e+01	1.268237807996663857e-01	-5.988436410541298632e-02	1.402512332945115570e-01	-4.442344669244297961e+01
1.407624633431085693e+12	1.659121320806505206e+00	2.184291101380551187e-02	1.288802992982086515e+01	2.752206444393165530e+00	7.248007874296792663e-02	2.633526234582634143e-02	1.239452069822545491e+04	6.390487015466242582e+01	9.678743675304950222e-02	-1.007115192855001784e-01	1.396804139098221098e-01	-4.478756157705367968e+01	9.678743675304984917e-02	-1.007115192854997066e-01	1.396804139098220265e-01	-4.478756157705367258e+01
1.417399804496579346e+12	1.659156559763074190e+00	2.170488283127381887e-02	1.289552344462486388e+01	2.752329387866120136e+00	7.202359745679376424e-02	2.616823326972271546e-02	7.869818171907960277e+03	6.082510246597175296e+01	4.968449409153265911e-02	-1.303705361099400384e-01	1.395171159346577094e-01	-4.518898372201045532e+01	4.968449409153317953e-02	-1.303705361099397608e-01	1.395171159346576539e-01	-4.518898372201045532e+01
1.427174975562072998e+12	1.659138501460953208e+00	2.205166463820300640e-02	1.319191250719052810e+01	2.752254291116781548e+00	7.317353164509525498e-02	2.658676266988529296e-02	1.485258029047995115e+04	6.513156514948323661e+01	-4.349541059975433645e-03	-1.334714975611590859e-01	1.335423497196709941e-01	-4.558566973815914736e+01	-4.349541059974080560e-03	-1.334714975611591137e-01	1.335423497196709663e-01	-4.558566973815914025e+01
1.436950146627566650e+12	1.659112107421702786e+00	2.223811038999398346e-02	1.339456900273057727e+01	2.752158451439566278e+00	7.379103638843877155e-02	2.681205958539234491e-02	1.574010030750377337e+04	6.552508319305484008e+01	-5.385384479053280382e-02	-1.178841061628864845e-01	1.296028513750584477e-01	-4.598161865150506600e+01	-5.385384479053409446e-02	-1.178841061628858738e-01	1.296028513750584199e-01	-4.598161865150507310e+01
1.446725317693060303e+12	1.659116164655108028e+00	2.209754931614326540e-02	1.340044913445251140e+01	2.752178146134096171e+00	7.332480253935344527e-02	2.664246231384063621e-02	1.531706384907064967e+04	6.534035847825920484e+01	-9.530574314094242272e-02	-8.765023544574218617e-02	1.294826183290302968e-01	-4.638031068621189235e+01	-9.530574314094220068e-02	-8.765023544574235270e-02	1.294826183290302413e-01	-4.638031068621189235e+01
1.456500488758553955e+12	1.658948145613246661e+00	2.219897781752410218e-02	1.355291682412470067e+01	2.751616155217486703e+00	7.365390616978241545e-02	2.676750753557079546e-02	1.503812775651724041e+04	6.521574468916092826e+01	-1.184653158531153994e-01	-4.464671913885067539e-02	1.265992124384737738e-01	-4.676347554914235616e+01	-1.184653158531154965e-01	-4.464671913885044641e-02	1.265992124384737738e-01	-4.676347554914235616e+01
1.466275659824047607e+12	1.658735681338746160e+00	2.243942203801781166e-02	1.379165717708285044e+01	2.750900532884914096e+00	7.444214000615829996e-02	2.706100751963198825e-02	1.445089933114446285e+04	6.494566857004679150e+01	-1.221949660558227790e-01	2.260472172610155251e-03	1.222158723890920118e-01	-4.714238659178363378e+01	-1.221949660558227790e-01	2.260472172610149180e-03	1.222158723890920118e-01	-4.714238659178363378e+01
1.476050830889541260e+12	1.658756640638417101e+00	2.254372995247688402e-02	1.394813840423339357e+01	2.750965373101876832e+00	7.478912352686044318e-02	2.718650123993791509e-02	1.415262456619700606e+04	6.480425377212472426e+01	-1.091152736011882646e-01	4.852807358597795162e-02	1.194199181838116464e-01	-4.754236203371382175e+01	-1.091152736011885283e-01	4.852807358597727161e-02	1.194199181838115909e-01	-4.754236203371381464e+01
1.485826001955034912e+12	1.658693146667095997e+00	2.234296272786062687e-02	1.391546990370181724e+01	2.750763746816934141e+00	7.412023830588157502e-02	2.694533050744555430e-02	1.345373495058077606e+04	6.446087424466104210e+01	-8.266681571870278245e-02	8.697072525556495681e-02	1.199904557560680651e-01	-4.793465373472498925e+01	-8.266681571870281020e-02	8.697072525556504008e-02	1.199904557560681484e-01	-4.793465373472498925e+01
1.495601173020528564e+12	1.658549369116859129e+00	2.234436525996450276e-02	1.400789830872201058e+01	2.750286739139060632e+00	7.411846581046158122e-02	2.694935940885325593e-02	1.341571036263055430e+04	6.444168365812652155e+01	-4.338245298782811288e-02	1.101242164052079614e-01	1.183612278835522585e-01	-4.831941384632160918e+01	-4.338245298782934800e-02	1.101242164052075034e-01	1.183612278835523141e-01	-4.831941384632160208e+01
1.505376344086022217e+12	1.658233504204917663e+00	2.258182804063524340e-02	1.424929390102107618e+01	2.749228415510064139e+00	7.489188768635089699e-02	2.724105689576040989e-02	1.294711863221157910e+04	6.420062069314091957e+01	-7.696322928088131319e-04	1.142174894818745873e-01	1.142200824610465210e-01	-4.868794792751462808e+01	-7.696322928099703009e-04	1.142174894818745873e-01	1.142200824610465210e-01	-4.868794792751461387e+01
1.515151515151515869e+12	1.658278331874421196e+00	2.280058893444832091e-02	1.448075782297882697e+01	2.749367159108455638e+00	7.561944516794269489e-02	2.750430946169590829e-02	1.299234992414614499e+04	6.422426684649569495e+01	4.249531762497214815e-02	1.018709004243635308e-01	1.103790395560581838e-01	-4.908988793965413322e+01	4.249531762497187060e-02	1.018709004243636002e-01	1.103790395560581561e-01	-4.908988793965412611e+01
1.524926686217009521e+12	1.658529171649203215e+00	2.285173224141138354e-02	1.460687297113789107e+01	2.750196811544959097e+00	7.580052909019482921e-02	2.756185621770570332e-02	1.269861707849318191e+04	6.406921636139503562e+01	7.895929299762953490e-02	7.417307020445353116e-02	1.083338095621136227e-01	-4.951132958436254228e+01	7.895929299763064513e-02	7.417307020445226828e-02	1.083338095621135672e-01	-4.951132958436256359e+01
1.534701857282503174e+12	1.658398668889532912e+00	2.267897580587920764e-02	1.458937265235032577e+01	2.749771809030971070e+00	7.522156657649599343e-02	2.735556686174782370e-02	1.260305770966039927e+04	6.401800006013179711e+01	1.013159754054193951e-01	3.912810066559636868e-02	1.086090932383131091e-01	-4.989693005293025152e+01	1.013159754054195061e-01	3.912810066559609806e-02	1.086090932383131091e-01	-4.989693005293025152e+01
1.544477028347996826e+12	1.657988438549252930e+00	2.256691233982921485e-02	1.460974905248028932e+01	2.748416396830436703e+00	7.483135950638261646e-02	2.722708232736516243e-02	1.202608063666889939e+04	6.370026075039170621e+01	1.082780720447267253e-01	1.064138145086762329e-03	1.082833010011925029e-01	-5.025565494696636648e+01	1.082780720447265865e-01	1.064138145089236261e-03	1.082833010011923919e-01	-5.025565494696634516e+01
1.554252199413490479e+12	1.657760830001401509e+00	2.286109640662554662e-02	1.489387507513040276e+01	2.747648339758022473e+00	7.579646030757924979e-02	2.758593929609435766e-02	1.212208243601671529e+04	6.375417203795267795e+01	9.696349042867667689e-02	-3.715014525797171591e-02	1.038366590795393035e-01	-5.063136638350308516e+01	9.696349042867723200e-02	-3.715014525797018935e-02	1.038366590795392758e-01	-5.063136638350307095e+01
1.564027370478984131e+12	1.657948296824524714e+00	2.335500681494086586e-02	1.531135085692791975e+01	2.748247098600016258e+00	7.744278754231274930e-02	2.817897545739713600e-02	1.175056809986485132e+04	6.354311873972405067e+01	6.930670916805832527e-02	-6.875762647330874167e-02	9.762700002534578647e-02	-5.104690363577599754e+01	6.930670916805767301e-02	-6.875762647330932453e-02	9.762700002534573096e-02	-5.104690363577601175e+01
1.573802541544477783e+12	1.658206949055811119e+00	2.319549206783234549e-02	1.530181663678567361e+01	2.749112255044712683e+00	7.692585226729707626e-02	2.798207025782071047e-02	1.147724305665296197e+04	6.338354062564317104e+01	3.503757734712056870e-02	-9.125898445117293367e-02	9.775394656695389484e-02	-5.146969722677076930e+01	3.503757734712052013e-02	-9.125898445117296143e-02	9.775394656695392259e-02	-5.146969722677076930e+01
1.583577712609971436e+12	1.657917815792412597e+00	2.287932186567498416e-02	1.518698940317584167e+01	2.748168020552851143e+00	7.586407066870291815e-02	2.760532474773550599e-02	1.089387643278532960e+04	6.302984110379968996e+01	-2.906412868312251239e-04	-9.942111298445342749e-02	9.942153780456759737e-02	-5.183920211158310565e+01	-2.906412868306520146e-04	-9.942111298445339973e-02	9.942153780456756962e-02	-5.183920211158309854e+01
