freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528840332e+11	1.662952186929227860e+00	1.763439427883926880e-02	7.008834553373481491e+00	2.765099004151120088e+00	5.865030906233605068e-02	2.121092553079905949e-02	1.804214834579506714e+04	6.667663961921689975e+01	1.727384263491649474e-01	-2.860669481980844808e-01	3.341748985021936735e-01	-2.616029992249879044e+01	1.727384263491668071e-01	-2.860669481980834816e-01	3.341748985021937290e-01	-2.616029992249878333e+01
9.579667644183776855e+11	1.662986564062678418e+00	1.758764332303230232e-02	7.062317734567002958e+00	2.765214987055334639e+00	5.849602907945879171e-02	2.115424274542608216e-02	1.701065994338795645e+04	6.627611988988408598e+01	4.689840107359644766e-02	-3.282093908010054739e-01	3.315431559137166917e-01	-2.656160662532085581e+01	4.689840107359590643e-02	-3.282093908010055294e-01	3.315431559137166362e-01	-2.656160662532085581e+01
9.677419354838713379e+11	1.662559736120288401e+00	1.782145290648604746e-02	7.229226456388089694e+00	2.763787271984664784e+00	5.925846008297518119e-02	2.144103516347041841e-02	1.645588961259806820e+04	6.605054068970733283e+01	-7.434526639917017621e-02	-3.148583286506241308e-01	3.235165927068162084e-01	-2.693541339700014703e+01	-7.434526639916981539e-02	-3.148583286506243528e-01	3.235165927068163749e-01	-2.693541339700014348e+01
9.775171065493649902e+11	1.662360182973355416e+00	1.789723859438826364e-02	7.333301742860247607e+00	2.763121066785903412e+00	5.950331364897014363e-02	2.153481957929014382e-02	1.563070410857685420e+04	6.570053046864819635e+01	-1.848285541403733856e-01	-2.595104778212197205e-01	3.186020755183787689e-01	-2.732241787095064467e+01	-1.848285541403736076e-01	-2.595104778212198315e-01	3.186020755183789355e-01	-2.732241787095064467e+01
9.872922776148586426e+11	1.662532097177642498e+00	1.807714313633172407e-02	7.481086873494184886e+00	2.763686191041919038e+00	6.010766137885201199e-02	2.174909060720501761e-02	1.395668109600307798e+04	6.492984729197873150e+01	-2.669645961439584547e-01	-1.609615103257492075e-01	3.117349890542495672e-01	-2.773176125392224023e+01	-2.669645961439605086e-01	-1.609615103257457935e-01	3.117349890542495672e-01	-2.773176125392225444e+01
9.970674486803522949e+11	1.662484046263573934e+00	1.837212429846420483e-02	7.678441399547609514e+00	2.763515669129667174e+00	6.108672708433619120e-02	2.210471529679245567e-02	1.512878970255235436e+04	6.547848290887405653e+01	-2.995658046861028323e-01	-4.421906274957066590e-02	3.028118175495844167e-01	-2.812778165439936018e+01	-2.995658046861031099e-01	-4.421906274956990957e-02	3.028118175495845277e-01	-2.812778165439936018e+01
1.006842619745845947e+12	1.662271253635602131e+00	1.832146698935487386e-02	7.732340966965051798e+00	2.762810044510634278e+00	6.091049580167645638e-02	2.204657389410399904e-02	1.587351514042674717e+04	6.580540385022257510e+01	-2.918627508080681721e-01	7.118993170678221405e-02	3.004194928523593600e-01	-2.851357807798643051e+01	-2.918627508080686717e-01	7.118993170677981319e-02	3.004194928523593044e-01	-2.851357807798641986e+01
1.016617790811339600e+12	1.662339806260144881e+00	1.842961016279935638e-02	7.853495793716851026e+00	2.763033980946263402e+00	6.127254917495576075e-02	2.217582179498624531e-02	1.560278991068486539e+04	6.568836968177774338e+01	-2.362792142621259195e-01	1.767964551314509525e-01	2.951014294092367818e-01	-2.891671549628303950e+01	-2.362792142621268354e-01	1.767964551314497312e-01	2.951014294092367818e-01	-2.891671549628303595e+01
1.026392961876833252e+12	1.662266390484867795e+00	1.872936158567326675e-02	8.057972865268759222e+00	2.762778763950183958e+00	6.226637655820608380e-02	2.253759054857452926e-02	1.571681512607740478e+04	6.573790825822170802e+01	-1.457989602753029801e-01	2.464588665391824474e-01	2.863552159698473654e-01	-2.931092842404224541e+01	-1.457989602753043679e-01	2.464588665391816424e-01	2.863552159698473654e-01	-2.931092842404223830e+01
1.036168132942326904e+12	1.662149496704400375e+00	1.863295261713514284e-02	8.092842198650503249e+00	2.762393762471458736e+00	6.194150562937623256e-02	2.242312680794587496e-02	1.562882173406689981e+04	6.569971109757720740e+01	-4.054104551302094989e-02	2.819847161512680223e-01	2.848841106734457118e-01	-2.970233831162671478e+01	-4.054104551301926374e-02	2.819847161512682443e-01	2.848841106734456563e-01	-2.970233831162672189e+01
1.045943304007820557e+12	1.662086960058658081e+00	1.860397328540605924e-02	8.156484444702288172e+00	2.762186954975027309e+00	6.184284280590608696e-02	2.238908655133562547e-02	1.561448049081281169e+04	6.569346531471252604e+01	7.036129313174833977e-02	2.733103577927712968e-01	2.822220105661223388e-01	-3.009709981685282898e+01	7.036129313174749322e-02	2.733103577927716299e-01	2.822220105661224498e-01	-3.009709981685282543e+01
1.055718475073314209e+12	1.661977692655429273e+00	1.901492684957551207e-02	8.414570276225784795e+00	2.761808283441169909e+00	6.320476850293856030e-02	2.288528457311541156e-02	1.547300944243540289e+04	6.563154375440954880e+01	1.630358776938308218e-01	2.173597330357211754e-01	2.717093133493177493e-01	-3.048867865647841668e+01	1.630358776938304888e-01	2.173597330357214530e-01	2.717093133493178048e-01	-3.048867865647841668e+01
1.065493646138807861e+12	1.661912918460940025e+00	1.932236378896188406e-02	8.629791037298998546e+00	2.761581194804966000e+00	6.422417199215525729e-02	2.325630407426461030e-02	1.519736580424162275e+04	6.550925189280032157e+01	2.267429324530925994e-01	1.337263381219513936e-01	2.632396074395610408e-01	-3.088306253360711295e+01	2.267429324530926549e-01	1.337263381219515601e-01	2.632396074395611518e-01	-3.088306253360711295e+01
1.075268817204301514e+12	1.662118989402294078e+00	1.945197390047306157e-02	8.767381218589358483e+00	2.762261155643078947e+00	6.466299040266816622e-02	2.340944130882297025e-02	1.464846312558465615e+04	6.525897678564986393e+01	2.560764880945569644e-01	3.103030286297826443e-02	2.579496994582662905e-01	-3.129533854901525558e+01	2.560764880945570754e-01	3.103030286297815341e-02	2.579496994582664016e-01	-3.129533854901525913e+01
1.085043988269795166e+12	1.662137904271895339e+00	1.941853706933961005e-02	8.831877051397691858e+00	2.762325333235454927e+00	6.455257301691649796e-02	2.336892481136803451e-02	1.380762866433658201e+04	6.485679844997930843e+01	2.455919182603908402e-01	-7.047481580987816074e-02	2.555036007148524524e-01	-3.169537660681039171e+01	2.455919182603905904e-01	-7.047481580987914607e-02	2.555036007148524524e-01	-3.169537660681039526e+01
1.094819159335288818e+12	1.661376695375965218e+00	1.941773195325776843e-02	8.911074032071692130e+00	2.759795475624154282e+00	6.452033468839935004e-02	2.337866528816141820e-02	9.266860278826203285e+03	6.214375551376578954e+01	2.045417876934886303e-01	-1.481607857397003736e-01	2.525647666319543738e-01	-3.204281156166096167e+01	2.045417876934905177e-01	-1.481607857396978201e-01	2.525647666319544293e-01	-3.204281156166094746e+01
1.104594330400782471e+12	1.661869869648534115e+00	1.917041691284779303e-02	8.876127434359597501e+00	2.761443958761023332e+00	6.371747651212483765e-02	2.307397052544674781e-02	7.728770759101102158e+03	6.090897102988459011e+01	1.243565532065853130e-01	-2.212855809175581778e-01	2.538343173163224442e-01	-3.247473371689138588e+01	1.243565532065843554e-01	-2.212855809175588162e-01	2.538343173163225552e-01	-3.247473371689139299e+01
1.114369501466276123e+12	1.661915738726993608e+00	1.989299862086989223e-02	9.292201765320765361e+00	2.761568191234359038e+00	6.612097499699610970e-02	2.394327078609690893e-02	8.965335788702082937e+03	6.191870490767030333e+01	2.629013305096035424e-02	-2.373115005695736190e-01	2.387633125051248917e-01	-3.287638954196157215e+01	2.629013305096152692e-02	-2.373115005695735080e-01	2.387633125051249472e-01	-3.287638954196157215e+01
1.124144672531769775e+12	1.662014296172938499e+00	2.038185678500667106e-02	9.604065502079492944e+00	2.761876100597223438e+00	6.774987471846098674e-02	2.453038161408140766e-02	1.289860261685509795e+04	6.439347049159755443e+01	-6.631743079332000357e-02	-2.181961459890524868e-01	2.280516602691212702e-01	-3.328178576543097478e+01	-6.631743079332015622e-02	-2.181961459890524591e-01	2.280516602691212424e-01	-3.328178576543097478e+01
1.133919843597263428e+12	1.662262438023703659e+00	2.055242573221236629e-02	9.768651226876087890e+00	2.762694010661029154e+00	6.832705060985685974e-02	2.473203704289649724e-02	1.348604849537163864e+04	6.469647232892455690e+01	-1.452681369053484550e-01	-1.686412609622760239e-01	2.225819096397942676e-01	-3.369779998431994272e+01	-1.452681369053460125e-01	-1.686412609622779946e-01	2.225819096397941843e-01	-3.369779998431992851e+01
1.143695014662757080e+12	1.662238800842767317e+00	2.086834149508869779e-02	1.000431422824578398e+01	2.762602343350445189e+00	6.937633388474720442e-02	2.511267466768618215e-02	1.326249205550419902e+04	6.458274778992810639e+01	-1.923996185489799116e-01	-9.594296301997840004e-02	2.149945705613188762e-01	-3.409494012057636780e+01	-1.923996185489797728e-01	-9.594296301997867760e-02	2.149945705613188762e-01	-3.409494012057636780e+01
1.153470185728250732e+12	1.661818262959318560e+00	2.149572160080780864e-02	1.039315880941710901e+01	2.761177873057987231e+00	7.144396546342307586e-02	2.587445240689957224e-02	1.049463707669240466e+04	6.299023472507622046e+01	-2.021638215161385699e-01	-1.900279750570233947e-02	2.030549606462542511e-01	-3.446379754252789240e+01	-2.021638215161383478e-01	-1.900279750570543769e-02	2.030549606462543066e-01	-3.446379754252787819e+01
1.163245356793744385e+12	1.661157704620302766e+00	2.166017955775010467e-02	1.056142553388490413e+01	2.758975756240918731e+00	7.196194831163153782e-02	2.608284909675287824e-02	4.720678879291269368e+03	5.755490627339745657e+01	-1.915736603430815976e-01	5.045008103410833500e-02	1.981052195516173065e-01	-3.481501844700833459e+01	-1.915736603430812368e-01	5.045008103410952849e-02	1.981052195516172232e-01	-3.481501844700834170e+01
1.173020527859238037e+12	1.662251183145501132e+00	2.202003951451727420e-02	1.082711793540888578e+01	2.762594113728397360e+00	7.320567347183405682e-02	2.649888852946105308e-02	1.020599529754687137e+04	6.280049393387096757e+01	-1.413448281965183073e-01	1.276826152324259944e-01	1.904762733006266640e-01	-3.529217722746630415e+01	-1.413448281965180575e-01	1.276826152324264108e-01	1.904762733006267472e-01	-3.529217722746630415e+01
1.182795698924731689e+12	1.662202900429281982e+00	2.370544485002817545e-02	1.175295321296556494e+01	2.762356534079979831e+00	7.880651837136644355e-02	2.852872806211217277e-02	1.235170775773987043e+04	6.409871491972150181e+01	-7.096726426480301497e-02	1.503258829236957528e-01	1.662354465029016459e-01	-3.568724459995622311e+01	-7.096726426480397254e-02	1.503258829236953920e-01	1.662354465029017014e-01	-3.568724459995621601e+01
1.192570869990225342e+12	1.660858835172908332e+00	2.479059700525922463e-02	1.239254040588720507e+01	2.757837496672032707e+00	8.234736413079164763e-02	2.985939680280754252e-02	1.242291196480159124e+04	6.413782212960538232e+01	-2.129514041324561541e-02	1.498385335979363631e-01	1.513442075402945675e-01	-3.598714036032102115e+01	-2.129514041324613929e-02	1.498385335979363908e-01	1.513442075402946507e-01	-3.598714036032102115e+01
1.202346041055718994e+12	1.659341505725384192e+00	2.534685502697639134e-02	1.277446496860526359e+01	2.752771769563226556e+00	8.411817717173206144e-02	3.055762853346858515e-02	1.190633761283486820e+04	6.384886967949346115e+01	2.058598315397612219e-02	1.416206228713971504e-01	1.431089917681565293e-01	-3.627266457190669513e+01	2.058598315397559830e-02	1.416206228713972892e-01	1.431089917681565571e-01	-3.627266457190668802e+01
1.212121212121212646e+12	1.657949061194188278e+00	2.480916610180667128e-02	1.260513146018035080e+01	2.748179594792023117e+00	8.226466729500210573e-02	2.993423990589950262e-02	7.600873071822502425e+03	6.079544441642240571e+01	6.217571628281544360e-02	1.329163225039327323e-01	1.467397985662056703e-01	-3.656585725373944484e+01	6.217571628281656076e-02	1.329163225039322327e-01	1.467397985662056981e-01	-3.656585725373945195e+01
1.221896383186706299e+12	1.656728753243847940e+00	2.376601541336301193e-02	1.217250368908206859e+01	2.744185338336286417e+00	7.874768217070994558e-02	2.869619667104999355e-02	1.117527424574879842e+04	6.341775664310812743e+01	1.056971880351556953e-01	1.152720078192948222e-01	1.563954326226652258e-01	-3.687040975217146865e+01	1.056971880351568471e-01	1.152720078192938508e-01	1.563954326226653369e-01	-3.687040975217147576e+01
1.231671554252199951e+12	1.656157830030328348e+00	2.239016176732353675e-02	1.155956000815831608e+01	2.742357438626799038e+00	7.416328345319714299e-02	2.704362400341710215e-02	7.376307259197203166e+03	6.059141015059011437e+01	1.520976644617167695e-01	7.846792646686753803e-02	1.711458881151361744e-01	-3.722282144535250126e+01	1.520976644617161588e-01	7.846792646686857886e-02	1.711458881151360911e-01	-3.722282144535249415e+01
1.241446725317693604e+12	1.656341228974356206e+00	2.212066173940990116e-02	1.151106120465307825e+01	2.742976943124491473e+00	7.327872810236042700e-02	2.671503611652292082e-02	1.079578640832966266e+04	6.318271381166879763e+01	1.719692465896812683e-01	1.154670875557849835e-02	1.723564569597227369e-01	-3.763206844037375731e+01	1.719692465896811573e-01	1.154670875557922693e-02	1.723564569597226814e-01	-3.763206844037375731e+01
1.251221896383187256e+12	1.656783316741336831e+00	2.199100207189378167e-02	1.153369643044728754e+01	2.744447354460298527e+00	7.286865070227557806e-02	2.655130206227087827e-02	1.050658307660408173e+04	6.299797461894129214e+01	1.606103813822191972e-01	-6.088449791366461195e-02	1.717632576948310286e-01	-3.806145640515403272e+01	1.606103813822198911e-01	-6.088449791366272457e-02	1.717632576948310286e-01	-3.806145640515402562e+01
1.260997067448680908e+12	1.657256285726529388e+00	2.158241930218462307e-02	1.140783847750600977e+01	2.746032595757156969e+00	7.153520009946208458e-02	2.605038272669806323e-02	1.063097906474600495e+04	6.307805266538677813e+01	1.225500651217163034e-01	-1.248533295932194725e-01	1.749481991100508560e-01	-3.849381949042588502e+01	1.225500651217164699e-01	-1.248533295932192366e-01	1.749481991100508005e-01	-3.849381949042588502e+01
1.270772238514174561e+12	1.657375230322412296e+00	2.129477743641066192e-02	1.134305362048316645e+01	2.746439186540202915e+00	7.058687331667125309e-02	2.570123295014309361e-02	1.042243294949424489e+04	6.294326479904971450e+01	6.401156393480554596e-02	-1.646007792711611517e-01	1.766094472389662939e-01	-3.889901609067236166e+01	6.401156393480507412e-02	-1.646007792711614015e-01	1.766094472389663494e-01	-3.889901609067236876e+01
1.280547409579668213e+12	1.657025711759437581e+00	2.138818214374845622e-02	1.148044432994879749e+01	2.745276755096456522e+00	7.088153547997055881e-02	2.581944984176289676e-02	1.043930296231200919e+04	6.295426807596426499e+01	4.449574167280631381e-04	-1.730784316833179903e-01	1.730790036401286813e-01	-3.926733733287019845e+01	4.449574167286566304e-04	-1.730784316833181014e-01	1.730790036401287924e-01	-3.926733733287019845e+01
1.290322580645161865e+12	1.656913154347686712e+00	2.162757769981158915e-02	1.169756156361892607e+01	2.744893448933239721e+00	7.167003597498901313e-02	2.611031623207176258e-02	1.048109993955685786e+04	6.298145326687836132e+01	-6.282457158928049512e-02	-1.554193653406644171e-01	1.676368274522980484e-01	-3.965405246162166009e+01	-6.282457158928202168e-02	-1.554193653406637787e-01	1.676368274522980206e-01	-3.965405246162166719e+01
1.300097751710655518e+12	1.657189920787658366e+00	2.188797777790410168e-02	1.192808725793244484e+01	2.745799349988999438e+00	7.254507231993384542e-02	2.642038367451157027e-02	1.032954065723146959e+04	6.288235598363686307e+01	-1.164524965184749322e-01	-1.126700582668513362e-01	1.620361872398912162e-01	-4.007181319662529972e+01	-1.164524965184757788e-01	-1.126700582668503509e-01	1.620361872398911607e-01	-4.007181319662530683e+01
1.309872922776149170e+12	1.657477456282412831e+00	2.172488127718303838e-02	1.192822266501447004e+01	2.746759547617910080e+00	7.201700191468551893e-02	2.621889563545570789e-02	1.015425399471576384e+04	6.276591495354342953e+01	-1.522018892239386523e-01	-5.553423111936616613e-02	1.620168692122992138e-01	-4.049084246231961259e+01	-1.522018892239389576e-01	-5.553423111936556245e-02	1.620168692122993248e-01	-4.049084246231961259e+01
1.319648093841642822e+12	1.657164135614718870e+00	2.158743849279717505e-02	1.194121200927723869e+01	2.745726954866998248e+00	7.154785770010428647e-02	2.605789245477616381e-02	9.910295774466570947e+03	6.260046584984765161e+01	-1.616723927847122655e-01	3.340260927892792827e-03	1.617068951275754674e-01	-4.086136223367194020e+01	-1.616723927847122932e-01	3.340260927893137603e-03	1.617068951275754951e-01	-4.086136223367194020e+01
1.329423264907136475e+12	1.656894903611517922e+00	2.160021614974999560e-02	1.203678581957498750e+01	2.744834152276105499e+00	7.157857611085594041e-02	2.607755956821677587e-02	9.292082833491151177e+03	6.216224790520089982e+01	-1.472085043005820770e-01	6.126719926874376471e-02	1.594490935836589962e-01	-4.123509224176023480e+01	-1.472085043005818272e-01	6.126719926874441696e-02	1.594490935836590240e-01	-4.123509224176023480e+01
1.339198435972630127e+12	1.656849553960985544e+00	2.209206156131378676e-02	1.240138925311115869e+01	2.744662385276687822e+00	7.320644468788276016e-02	2.667229495350221732e-02	9.472367474150878479e+03	6.229298331262668142e+01	-1.067745421940376610e-01	1.069439030923180350e-01	1.511218093769573778e-01	-4.162689510857149600e+01	-1.067745421940382994e-01	1.069439030923174244e-01	1.511218093769573778e-01	-4.162689510857148889e+01
1.348973607038123779e+12	1.656940536653214613e+00	2.213632668635812095e-02	1.251693996560348054e+01	2.744961925045477535e+00	7.335715403845019522e-02	2.672428836594330573e-02	9.253321785845189879e+03	6.213380874255508246e+01	-5.530726733517012800e-02	1.378879504985565108e-01	1.485664185230846646e-01	-4.203004396653623331e+01	-5.530726733516819899e-02	1.378879504985572602e-01	1.485664185230846368e-01	-4.203004396653624752e+01
1.358748778103617432e+12	1.656950860728949815e+00	2.186558033714348925e-02	1.245344009879660341e+01	2.745008051266927485e+00	7.246038431993581663e-02	2.639714819287780970e-02	9.235020780363311133e+03	6.212033978164781445e+01	2.263988121996269622e-03	1.499337346864542120e-01	1.499508267374494441e-01	-4.242659960080764847e+01	2.263988121995062688e-03	1.499337346864542120e-01	1.499508267374494164e-01	-4.242659960080764137e+01
1.368523949169111084e+12	1.656731704345582035e+00	2.184870800656902104e-02	1.253335450172062160e+01	2.744282574142260955e+00	7.239489450694411299e-02	2.638026243692178502e-02	9.167250756935691243e+03	6.207022969619367103e+01	5.665474183160133098e-02	1.369395474825190751e-01	1.481964892860910266e-01	-4.280377924970989056e+01	5.665474183160242039e-02	1.369395474825186310e-01	1.481964892860910266e-01	-4.280377924970989767e+01
1.378299120234604736e+12	1.656437596926990663e+00	2.216329119080943238e-02	1.280462583624167650e+01	2.743294301036855121e+00	7.342421760019503252e-02	2.676498018183598795e-02	9.053425326172025962e+03	6.198522607180889565e+01	9.839029287312620053e-02	1.029454286191452822e-01	1.424022858146563875e-01	-4.317427826791269041e+01	9.839029287312704708e-02	1.029454286191444495e-01	1.424022858146563597e-01	-4.317427826791269752e+01
1.388074291300098389e+12	1.656447515860459907e+00	2.243217966602147756e-02	1.305188824243807666e+01	2.743315170115719681e+00	7.431545656623358975e-02	2.708965319617242032e-02	9.099127871973167203e+03	6.201948395868596009e+01	1.258290653318358543e-01	5.496874229685553420e-02	1.373117486305579227e-01	-4.357043030970554298e+01	1.258290653318360486e-01	5.496874229685495827e-02	1.373117486305578949e-01	-4.357043030970555009e+01
1.397849462365592041e+12	1.656602336419303878e+00	2.229709860067876498e-02	1.306465420173289260e+01	2.743834140423888179e+00	7.387485127451207112e-02	2.692394929640292561e-02	8.994320462923215018e+03	6.194066467626758055e+01	1.370423808502185814e-01	4.330934525745808476e-04	1.370430651986265791e-01	-4.397913687233382518e+01	1.370423808502185814e-01	4.330934525733403577e-04	1.370430651986265791e-01	-4.397913687233383939e+01
1.407624633431085693e+12	1.656298174039338544e+00	2.203359075041346621e-02	1.300053719365856608e+01	2.742838162204690455e+00	7.298839225487976923e-02	2.661053548861657195e-02	7.268822444801643542e+03	6.049154391827753585e+01	1.291790633150901590e-01	-4.950258133420534085e-02	1.383392061481982238e-01	-4.434824526883506479e+01	1.291790633150901035e-01	-4.950258133420561146e-02	1.383392061481982793e-01	-4.434824526883506479e+01
1.417399804496579346e+12	1.656392355293859975e+00	2.186041124329735769e-02	1.298792755015014144e+01	2.743157757096214677e+00	7.241883613395537489e-02	2.639980728290841974e-02	4.615290284896814228e+03	5.740129976025770731e+01	9.954401600770959591e-02	-9.642079537272207901e-02	1.385856446507050255e-01	-4.475175900237902482e+01	9.954401600770917957e-02	-9.642079537272255085e-02	1.385856446507050532e-01	-4.475175900237902482e+01
1.427174975562072998e+12	1.656044890448959306e+00	2.220987992990591450e-02	1.328656124775900871e+01	2.741991400415605185e+00	7.356111635081115374e-02	2.682762474735021080e-02	8.710362555134230206e+03	6.172241177085532371e+01	5.608829828385986094e-02	-1.201905579263430474e-01	1.326335833001011100e-01	-4.511647061299233741e+01	5.608829828385879235e-02	-1.201905579263435192e-01	1.326335833001010822e-01	-4.511647061299234451e+01
1.436950146627566650e+12	1.656087436783507671e+00	2.259794153663415364e-02	1.361130428457233243e+01	2.742114931310475345e+00	7.484833415197603146e-02	2.729584135855513127e-02	9.230852663386429413e+03	6.211726844776900691e+01	4.779415828643071226e-03	-1.263527844034939562e-01	1.264431450976244431e-01	-4.551528553844786273e+01	4.779415828643921241e-03	-1.263527844034939007e-01	1.264431450976244153e-01	-4.551528553844785563e+01
1.446725317693060303e+12	1.656186661266609184e+00	2.251666059246994547e-02	1.365460760513813554e+01	2.742447256953201684e+00	7.458358585903246407e-02	2.719599644803859587e-02	8.982761028470016754e+03	6.193191535349657784e+01	-4.498296450892172449e-02	-1.173021152808087081e-01	1.256314186235395758e-01	-4.591927748612919657e+01	-4.498296450892201592e-02	-1.173021152808086387e-01	1.256314186235396035e-01	-4.591927748612920368e+01
1.456500488758553955e+12	1.656078011831649155e+00	2.237365239091602953e-02	1.365955912017679452e+01	2.742093800950958560e+00	7.410502753792128083e-02	2.702497905513722570e-02	8.819177701644979606e+03	6.180687766471773159e+01	-8.572082941435048287e-02	-9.171081511517513440e-02	1.255345936567845433e-01	-4.630474505774773775e+01	-8.572082941435074654e-02	-9.171081511517487073e-02	1.255345936567845433e-01	-4.630474505774774485e+01
1.466275659824047607e+12	1.655732715774916430e+00	2.260529515570919648e-02	1.389360566622921134e+01	2.740939826718303607e+00	7.485665347811190640e-02	2.731057892932182291e-02	8.474794948773680517e+03	6.153588282560116340e+01	-1.089359319343969484e-01	-5.332857784478958751e-02	1.212888060843347188e-01	-4.666864455069507756e+01	-1.089359319343962129e-01	-5.332857784479110713e-02	1.212888060843347188e-01	-4.666864455069506334e+01
1.476050830889541260e+12	1.655648293695963780e+00	2.282426234501976417e-02	1.412170793537608304e+01	2.740650325466762016e+00	7.557790201280202569e-02	2.757663073997967951e-02	8.299870370489792549e+03	6.139398697587813558e+01	-1.170128346497463084e-01	-7.973380090548961088e-03	1.172841773763078077e-01	-4.705585390249152056e+01	-1.170128346497463501e-01	-7.973380090548770269e-03	1.172841773763078216e-01	-4.705585390249152056e+01
1.485826001955034912e+12	1.655768075196535793e+00	2.272838532152253802e-02	1.415551579947826255e+01	2.741051339340716986e+00	7.526586963228514005e-02	2.745875954676143746e-02	7.890003410070955397e+03	6.104943937164654955e+01	-1.100980592350783577e-01	3.867524671884609716e-02	1.166934332175312977e-01	-4.746170448342273573e+01	-1.100980592350786352e-01	3.867524671884513265e-02	1.166934332175312561e-01	-4.746170448342272863e+01
1.495601173020528564e+12	1.655700658644700729e+00	2.260491215393595904e-02	1.417123767204440021e+01	2.740833688983008720e+00	7.485393588375473251e-02	2.731064499996328429e-02	7.867703719338543124e+03	6.103018350434685857e+01	-8.701799319597790239e-02	7.733722885066707242e-02	1.164181176026983788e-01	-4.785045447205811797e+01	-8.701799319597719462e-02	7.733722885066784958e-02	1.164181176026983511e-01	-4.785045447205813218e+01
1.505376344086022217e+12	1.655277190333643178e+00	2.264034257806535680e-02	1.428621698979066679e+01	2.739429991726787694e+00	7.495208530162235372e-02	2.736046751622830606e-02	7.592895990145308133e+03	6.078830051362739795e+01	-5.373110169669787634e-02	1.010733953638850852e-01	1.144677358032608200e-01	-4.820607551741822050e+01	-5.373110169669819552e-02	1.010733953638849464e-01	1.144677358032608339e-01	-4.820607551741822050e+01
1.515151515151515869e+12	1.655200628556057874e+00	2.298818797824812854e-02	1.459990282966692554e+01	2.739160663985845900e+00	7.610012638192223400e-02	2.778227921511779858e-02	7.619422084862985685e+03	6.081202710428311065e+01	-1.103901234704762584e-02	1.087455012301719870e-01	1.093043632770421825e-01	-4.859352031842595210e+01	-1.103901234704740900e-02	1.087455012301720009e-01	1.093043632770421825e-01	-4.859352031842595210e+01
1.524926686217009521e+12	1.655441031591869505e+00	2.316728789246245285e-02	1.480857677466289779e+01	2.739948285849660881e+00	7.670415793576773611e-02	2.799474659135097257e-02	7.447161135590183221e+03	6.065644918276002784e+01	3.293809047354574748e-02	1.007441878889624165e-01	1.059920242162118859e-01	-4.901067873721003565e+01	3.293809047354546993e-02	1.007441878889624859e-01	1.059920242162118720e-01	-4.901067873721002854e+01
1.534701857282503174e+12	1.655477606111131372e+00	2.292683885554587520e-02	1.474882281576544507e+01	2.740080464395533877e+00	7.590973660854950789e-02	2.770346987795313520e-02	7.391119913674901909e+03	6.060505865861259878e+01	7.003653225123043780e-02	8.078792071374740758e-02	1.069196145851095958e-01	-4.940892054851548920e+01	7.003653225123029902e-02	8.078792071374757411e-02	1.069196145851096097e-01	-4.940892054851548920e+01
1.544477028347996826e+12	1.655124591500896303e+00	2.275300456370243571e-02	1.473022458100916410e+01	2.738919714174332665e+00	7.531811476783203951e-02	2.749920502526932709e-02	7.052749112543638148e+03	6.028623849262955048e+01	9.432447017262732269e-02	5.096261927004659686e-02	1.072114463861512657e-01	-4.977012427265613326e+01	9.432447017262714228e-02	5.096261927004675646e-02	1.072114463861511685e-01	-4.977012427265613326e+01
1.554252199413490479e+12	1.654701647112196028e+00	2.293013654368314391e-02	1.493885433413950814e+01	2.737511749793902549e+00	7.588506941468010913e-02	2.772045432148126029e-02	7.109049799825612354e+03	6.034033317063024526e+01	1.029373308691345912e-01	1.464595702127480248e-02	1.039740262927752318e-01	-5.012415072868162724e+01	1.029373308691343691e-01	1.464595702127603066e-02	1.039740262927751902e-01	-5.012415072868161303e+01
1.564027370478984131e+12	1.654785320994947018e+00	2.348682125603976378e-02	1.539776732307015727e+01	2.737762827807636690e+00	7.773129410265340600e-02	2.839226733343427553e-02	6.891173545395468864e+03	6.012856193078093980e+01	9.389453730863042691e-02	-2.507277311286605637e-02	9.718450539037100377e-02	-5.052642517153041268e+01	9.389453730863069059e-02	-2.507277311286511615e-02	9.718450539037100377e-02	-5.052642517153040558e+01
1.573802541544477783e+12	1.655111428703603949e+00	2.350675526496132789e-02	1.550715362012359400e+01	2.738841273882198557e+00	7.781259858155221976e-02	2.841077331628493949e-02	6.730880843709198416e+03	5.996844097860746814e+01	7.393681402785194645e-02	-6.063962286602982837e-02	9.562330432443490180e-02	-5.095239258044862396e+01	7.393681402785222401e-02	-6.063962286602948143e-02	9.562330432443490180e-02	-5.095239258044861685e+01
1.583577712609971436e+12	1.655043499811626573e+00	2.316579657701014344e-02	1.537714750448967749e+01	2.738632332137670211e+00	7.668080208547813081e-02	2.799967019509481611e-02	6.388762861710562902e+03	5.961353827439216246e+01	4.637614785267274442e-02	-8.572189936821303369e-02	9.746276787033601730e-02	-5.134036619370687760e+01	4.637614785267278605e-02	-8.572189936821307532e-02	9.746276787033608668e-02	-5.134036619370687760e+01
