freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528840332e+11	1.663836758614092970e+00	1.715831205851238439e-02	6.819614472246120940e+00	2.768058351642754378e+00	5.709726063744870184e-02	2.062718822511935141e-02	3.076478794338104490e+04	7.030735154174207935e+01	1.621361635449225236e-01	-3.028866960187572843e-01	3.435527414447815953e-01	-2.621204798939100300e+01	1.621361635449252991e-01	-3.028866960187557855e-01	3.435527414447815953e-01	-2.621204798939099589e+01
9.579667644183776855e+11	1.663979403967739579e+00	1.718216750278880878e-02	6.899498929133666358e+00	2.768532229948740042e+00	5.718154568032877277e-02	2.065410149889694569e-02	2.900593299119307267e+04	6.990683181240927979e+01	2.823958309247260462e-02	-3.383449393738765520e-01	3.395213867389635931e-01	-2.662026667376808575e+01	2.823958309247398546e-02	-3.383449393738764410e-01	3.395213867389635376e-01	-2.662026667376808220e+01
9.677419354838713379e+11	1.663543690418997079e+00	1.735731649686459224e-02	7.040950717624544275e+00	2.767076333496883755e+00	5.774930868192932470e-02	2.087015380921885405e-02	2.805995963719346400e+04	6.968125261223251243e+01	-9.528705465039698230e-02	-3.185999563740362084e-01	3.325440647274966466e-01	-2.699415061743592403e+01	-9.528705465039147282e-02	-3.185999563740375962e-01	3.325440647274964245e-01	-2.699415061743590627e+01
9.775171065493649902e+11	1.663352783156480941e+00	1.737185856666412578e-02	7.118029970477359747e+00	2.766440699764351141e+00	5.779105859092305980e-02	2.089004062000886924e-02	2.665288457281614683e+04	6.933124239117337595e+01	-2.064211442977810229e-01	-2.559214846650489372e-01	3.287940010498491827e-01	-2.738227781846586240e+01	-2.064211442977793853e-01	-2.559214846650504915e-01	3.287940010498493493e-01	-2.738227781846585529e+01
9.872922776148586426e+11	1.663524421047744228e+00	1.759675773482332478e-02	7.282283063935371281e+00	2.767003853539454550e+00	5.854527244627877325e-02	2.115836317733699873e-02	2.379840394184544493e+04	6.856055921450392532e+01	-2.843452343510067259e-01	-1.488069799807019700e-01	3.209294775945425449e-01	-2.779219531791842712e+01	-2.843452343510074476e-01	-1.488069799807008320e-01	3.209294775945426559e-01	-2.779219531791843067e+01
9.970674486803522949e+11	1.663434832687897602e+00	1.793654540569770625e-02	7.496395657386646150e+00	2.766693722938323052e+00	5.967254881185128645e-02	2.156818021348492695e-02	2.579703913960472346e+04	6.910919483139925035e+01	-3.097726737396235830e-01	-2.735525133042024382e-02	3.109781651035096739e-01	-2.818625485814047593e+01	-3.097726737396237495e-01	-2.735525133041855420e-02	3.109781651035097294e-01	-2.818625485814047948e+01
1.006842619745845947e+12	1.663275167465529503e+00	1.785736872889545634e-02	7.536474228011637244e+00	2.766165397089565214e+00	5.940343592609460127e-02	2.147501229991389052e-02	2.706691674692342349e+04	6.943611577274775470e+01	-2.951929684596897863e-01	9.182841562905558197e-02	3.091461572541149838e-01	-2.857592390482801292e+01	-2.951929684596902859e-01	9.182841562905388888e-02	3.091461572541149838e-01	-2.857592390482800937e+01
1.016617790811339600e+12	1.663420828121666251e+00	1.793505608693563708e-02	7.642749157176423225e+00	2.766647185192128156e+00	5.966709169707801880e-02	2.156657054662879797e-02	2.660528633992850155e+04	6.931908160430293719e+01	-2.307629483500470979e-01	1.984141301315041073e-01	3.043348572987457645e-01	-2.898450024220255017e+01	-2.307629483500484302e-01	1.984141301315023864e-01	3.043348572987456535e-01	-2.898450024220254306e+01
1.026392961876833252e+12	1.663262688764058694e+00	1.823916883688421128e-02	7.847076201737249512e+00	2.766110104554785565e+00	6.067305800091532531e-02	2.193443344898262856e-02	2.679971781807158914e+04	6.936862018074688763e+01	-1.340447186888306386e-01	2.631521617446233030e-01	2.953253237350906835e-01	-2.937400597286493920e+01	-1.340447186888319986e-01	2.631521617446225259e-01	2.953253237350906280e-01	-2.937400597286493209e+01
1.036168132942326904e+12	1.663125403649405198e+00	1.811071715790943740e-02	7.866019898991629233e+00	2.765658110188023322e+00	6.024078756725668310e-02	2.178171891360830906e-02	2.664967481910395873e+04	6.933042302010238700e+01	-2.365535935588589100e-02	2.935459982178297844e-01	2.944975875893692252e-01	-2.976471912268261022e+01	-2.365535935588700470e-02	2.935459982178296179e-01	2.944975875893692252e-01	-2.976471912268260667e+01
1.045943304007820557e+12	1.663135593194335238e+00	1.816391994298858364e-02	7.963553172054040452e+00	2.765690073362177870e+00	6.041812353823346887e-02	2.184558715387249425e-02	2.662522067433692064e+04	6.932417723723770564e+01	9.120947415658002544e-02	2.755915200350362859e-01	2.902927041645064765e-01	-3.016474227906036631e+01	9.120947415658119117e-02	2.755915200350359529e-01	2.902927041645064765e-01	-3.016474227906036987e+01
1.055718475073314209e+12	1.663028648220612249e+00	1.860006480141578392e-02	8.230983671512817068e+00	2.765318322391860040e+00	6.186488124702856084e-02	2.237170337537075157e-02	2.638398960140467898e+04	6.926225567693472840e+01	1.823405009931439169e-01	2.112967682373784739e-01	2.790956512917948662e-01	-3.055709984033972049e+01	1.823405009931438614e-01	2.112967682373785849e-01	2.790956512917949217e-01	-3.055709984033972049e+01
1.065493646138807861e+12	1.662918611971338168e+00	1.881945032055674580e-02	8.405178863054619143e+00	2.764944138330314161e+00	6.259042841024756165e-02	2.263714031056138221e-02	2.591397251062124633e+04	6.913996381532550117e+01	2.429329599127270090e-01	1.224153708910362959e-01	2.720329870481677514e-01	-3.094915902868426727e+01	2.429329599127271477e-01	1.224153708910359073e-01	2.720329870481677514e-01	-3.094915902868427082e+01
1.075268817204301514e+12	1.663116927784988874e+00	1.889793230351293624e-02	8.517663944838167467e+00	2.765600783639631910e+00	6.285894222821426791e-02	2.272885609523497483e-02	2.497800445477876929e+04	6.888968870817505774e+01	2.671564372112923968e-01	1.454541828375469775e-02	2.675521091983402711e-01	-3.136153491558254203e+01	2.671564372112922858e-01	1.454541828375534307e-02	2.675521091983402155e-01	-3.136153491558253847e+01
1.085043988269795166e+12	1.663110968143205692e+00	1.899389676733332158e-02	8.638743504570960852e+00	2.765577324243822854e+00	6.317791608306365381e-02	2.284438606334684638e-02	2.354424538130274959e+04	6.848751037250448803e+01	2.473730772250597176e-01	-8.877751125737320947e-02	2.628210148387080669e-01	-3.176049119714106439e+01	2.473730772250599674e-01	-8.877751125737259885e-02	2.628210148387080669e-01	-3.176049119714106084e+01
1.094819159335288818e+12	1.662393963120081031e+00	1.898023363293612278e-02	8.710299815459894290e+00	2.763193439349328262e+00	6.310525162000346633e-02	2.283779728243107501e-02	1.580149912942453375e+04	6.577446743629099046e+01	1.996668233826086325e-01	-1.666703655589068522e-01	2.600881602750141908e-01	-3.211149582287637827e+01	1.996668233826091321e-01	-1.666703655589061583e-01	2.600881602750141353e-01	-3.211149582287637827e+01
1.104594330400782471e+12	1.662795506161819370e+00	1.869604299580482007e-02	8.656486757876038496e+00	2.764539353288240076e+00	6.217539255286482630e-02	2.249032645489789511e-02	1.317880714145472302e+04	6.453968295240977682e+01	1.137609459434365394e-01	-2.361524980486586489e-01	2.621250754059352150e-01	-3.253780052900921760e+01	1.137609459434356929e-01	-2.361524980486591485e-01	2.621250754059353261e-01	-3.253780052900922470e+01
1.114369501466276123e+12	1.662847796841889769e+00	1.928918608760681400e-02	9.010155403460380796e+00	2.764690722762004782e+00	6.414996117730044356e-02	2.320330467677512998e-02	1.528735099026645003e+04	6.554941683019549714e+01	1.150398292246864254e-02	-2.485674681958746357e-01	2.488335344530306636e-01	-3.294047473569135320e+01	1.150398292246704139e-02	-2.485674681958747745e-01	2.488335344530307469e-01	-3.294047473569136031e+01
1.124144672531769775e+12	1.662827533176653327e+00	1.977470184687409385e-02	9.317970086080604730e+00	2.764604366257221280e+00	6.576383738268291868e-02	2.378779335855400051e-02	2.199420859800052858e+04	6.802418241412274824e+01	-8.187723479443909103e-02	-2.232768224268450175e-01	2.378159393535525523e-01	-3.333820345071863755e+01	-8.187723479443853591e-02	-2.232768224268452395e-01	2.378159393535526078e-01	-3.333820345071863755e+01
1.133919843597263428e+12	1.663068073685721293e+00	1.996252645506075077e-02	9.488269710233568688e+00	2.765396915250266652e+00	6.639808083503626057e-02	2.401032577597537326e-02	2.299589905827138864e+04	6.832718425144973651e+01	-1.610209367511017953e-01	-1.669069657166126486e-01	2.319173932177766573e-01	-3.375417379763415227e+01	-1.610209367511012957e-01	-1.669069657166130094e-01	2.319173932177765740e-01	-3.375417379763415227e+01
1.143695014662757080e+12	1.663040606785634035e+00	2.024873893728364876e-02	9.707275832244578240e+00	2.765294048389379533e+00	6.734895017780818949e-02	2.435507725373183344e-02	2.261469908507074797e+04	6.821345971245328599e+01	-2.063073237450935571e-01	-8.868457872430800248e-02	2.245610525767343102e-01	-3.415153392079152184e+01	-2.063073237450926967e-01	-8.868457872431022293e-02	2.245610525767343657e-01	-3.415153392079150763e+01
1.153470185728250732e+12	1.662620900760516385e+00	2.065865478228694208e-02	9.988437882130165590e+00	2.763881479628297111e+00	6.869502244525292622e-02	2.485454711122107516e-02	1.789505761837024693e+04	6.662094664760141427e+01	-2.153297307008405215e-01	-7.874263252159927756e-03	2.154736571960962910e-01	-3.452096707894915539e+01	-2.153297307008405215e-01	-7.874263252159721324e-03	2.154736571960962910e-01	-3.452096707894915539e+01
1.163245356793744385e+12	1.661859564370648190e+00	2.076815431549631358e-02	1.012647723877540429e+01	2.761345895456527977e+00	6.902751176706620195e-02	2.499777803303921894e-02	8.049522811070405623e+03	6.118561819592265749e+01	-2.012276652874395999e-01	6.400159691415381602e-02	2.111605495460637805e-01	-3.486545740176727293e+01	-2.012276652874404048e-01	6.400159691415117924e-02	2.111605495460637250e-01	-3.486545740176725872e+01
1.173020527859238037e+12	1.662815064337616056e+00	2.099504732220563649e-02	1.032313558143922272e+01	2.764513146176048597e+00	6.982176192768932421e-02	2.525644055057894161e-02	1.740287658999054474e+04	6.643120585639616138e+01	-1.464487994981290286e-01	1.435977353882070540e-01	2.051037797873669910e-01	-3.533308799122551846e+01	-1.464487994981277519e-01	1.435977353882082752e-01	2.051037797873669632e-01	-3.533308799122552557e+01
1.182795698924731689e+12	1.662711058023652377e+00	2.240383993240776042e-02	1.110762882460925560e+01	2.764106130430416641e+00	7.450222479561252609e-02	2.695346027976549055e-02	2.106166419998672427e+04	6.772942684224668142e+01	-7.181587875694757372e-02	1.680591840697212014e-01	1.827605258030656488e-01	-3.572447728304176451e+01	-7.181587875694722678e-02	1.680591840697213957e-01	1.827605258030657043e-01	-3.572447728304176451e+01
1.192570869990225342e+12	1.661777354055065326e+00	2.303487154059999722e-02	1.151487300813076153e+01	2.760973369143362000e+00	7.655765575947318102e-02	2.772850206201969703e-02	2.118307891673474296e+04	6.776853405213059034e+01	-1.262764422169572465e-02	1.716945772565742490e-01	1.721583145186530717e-01	-3.605490056265231402e+01	-1.262764422169822265e-02	1.716945772565741102e-01	1.721583145186531272e-01	-3.605490056265229981e+01
1.202346041055718994e+12	1.660772308939254760e+00	2.331897108986513700e-02	1.175243946337179501e+01	2.757620887726733638e+00	7.745500291800611059e-02	2.808761830269452045e-02	2.030223589900456136e+04	6.747958160201864075e+01	4.124058984962528790e-02	1.610724923587011914e-01	1.662682592853755303e-01	-3.637896836160388858e+01	4.124058984962355318e-02	1.610724923587016910e-01	1.662682592853755859e-01	-3.637896836160388148e+01
1.212121212121212646e+12	1.659913493277248797e+00	2.294611942290201295e-02	1.165854791893284848e+01	2.754786280767309137e+00	7.617714649685242145e-02	2.765265205097300338e-02	1.296072084972483390e+04	6.442615633894759242e+01	9.303102948713086462e-02	1.406012664195525619e-01	1.685926705590056474e-01	-3.671284788724274506e+01	9.303102948713025400e-02	1.406012664195528394e-01	1.685926705590055363e-01	-3.671284788724273795e+01
1.221896383186706299e+12	1.658921935966212624e+00	2.232676085882375969e-02	1.143534472196272134e+01	2.751523505379439793e+00	7.407670669554913823e-02	2.692206937382998419e-02	1.905565433729055076e+04	6.704846856563331414e+01	1.372818205575364880e-01	1.072891216329351360e-01	1.742333317030883011e-01	-3.703573834347273674e+01	1.372818205575370154e-01	1.072891216329344283e-01	1.742333317030882733e-01	-3.703573834347274385e+01
1.231671554252199951e+12	1.658469548839202723e+00	2.159293723095664919e-02	1.114797008916279886e+01	2.750054989488648349e+00	7.162245773507579238e-02	2.604400930484427820e-02	1.257779973233137571e+04	6.422212207311531529e+01	1.735959616017063167e-01	5.384136432472649836e-02	1.817538181078159065e-01	-3.739836629874964302e+01	1.735959616017072049e-01	5.384136432472395178e-02	1.817538181078159898e-01	-3.739836629874965723e+01
1.241446725317693604e+12	1.658648064135533007e+00	2.140899036806134803e-02	1.114072451175940870e+01	2.750655055791971559e+00	7.101996085816245086e-02	2.581929010277674019e-02	1.840856605148710514e+04	6.681342573419398434e+01	1.808432609093157395e-01	-1.988314690560569198e-02	1.819330221460214725e-01	-3.780861885511053089e+01	1.808432609093158783e-01	-1.988314690560493564e-02	1.819330221460215280e-01	-3.780861885511052378e+01
1.251221896383187256e+12	1.658930227658012235e+00	2.143990758804712252e-02	1.124466201262486997e+01	2.751589830600080333e+00	7.113462155201151493e-02	2.585218943642415140e-02	1.791542748491887323e+04	6.662868654146647884e+01	1.547654531222801277e-01	-9.025013291494675405e-02	1.791575618591362828e-01	-3.822704302674276988e+01	1.547654531222801833e-01	-9.025013291494672629e-02	1.791575618591363384e-01	-3.822704302674276988e+01
1.260997067448680908e+12	1.659257010805170296e+00	2.109247156316776395e-02	1.114886636734235204e+01	2.752688935549465921e+00	6.999566263278959866e-02	2.542810476288622987e-02	1.812754281192124472e+04	6.670876458791195773e+01	1.056470895949004757e-01	-1.478039782475921993e-01	1.816791774686566385e-01	-3.864933252874239145e+01	1.056470895948998928e-01	-1.478039782475925046e-01	1.816791774686565553e-01	-3.864933252874239145e+01
1.270772238514174561e+12	1.659251552216831627e+00	2.097351234026699138e-02	1.117192587693997829e+01	2.752675825314077507e+00	6.960066581205376357e-02	2.528473028752392313e-02	1.777193787568140033e+04	6.657397672157490831e+01	4.020744321461052623e-02	-1.765340727821225753e-01	1.810550119242764211e-01	-3.904596804719199810e+01	4.020744321461015847e-02	-1.765340727821226863e-01	1.810550119242764489e-01	-3.904596804719200520e+01
1.280547409579668213e+12	1.658863229227735436e+00	2.107684601465961358e-02	1.131332974892065124e+01	2.751382979845944377e+00	6.992720968362794998e-02	2.541529485202504227e-02	1.780070398252153245e+04	6.658497999848945881e+01	-2.517528937263419780e-02	-1.755359946374298041e-01	1.773321195055979071e-01	-3.941235631777169601e+01	-2.517528937263461067e-02	-1.755359946374298596e-01	1.773321195055980182e-01	-3.941235631777169601e+01
1.290322580645161865e+12	1.658761477170425547e+00	2.134098969671645654e-02	1.154255665016395760e+01	2.751034200303376753e+00	7.079922318720843766e-02	2.573549364795279029e-02	1.787197460489792866e+04	6.661216518940354092e+01	-8.684029591725549169e-02	-1.478310579739051112e-01	1.714504555161070198e-01	-3.980103323362169476e+01	-8.684029591725768438e-02	-1.478310579739038899e-01	1.714504555161070753e-01	-3.980103323362170897e+01
1.300097751710655518e+12	1.658930859968412941e+00	2.148263426751160013e-02	1.170719098279645110e+01	2.751590094580466772e+00	7.127640987957982455e-02	2.590371655282735358e-02	1.761354145756831713e+04	6.651306790616204978e+01	-1.352747593809907056e-01	-9.850245120030889923e-02	1.673379616765250377e-01	-4.021132435106729730e+01	-1.352747593809904003e-01	-9.850245120030926005e-02	1.673379616765250377e-01	-4.021132435106729019e+01
1.309872922776149170e+12	1.659154179411205909e+00	2.138687625691541513e-02	1.174263826102145991e+01	2.752335192581643497e+00	7.096825025242299578e-02	2.578474106050142323e-02	1.731464928030409646e+04	6.639662687606862335e+01	-1.626390320480838869e-01	-3.543032097395756169e-02	1.664534841625590900e-01	-4.062620933441252191e+01	-1.626390320480838592e-01	-3.543032097395771435e-02	1.664534841625591177e-01	-4.062620933441252191e+01
1.319648093841642822e+12	1.658814721159122652e+00	2.134778910718562392e-02	1.180864861494792351e+01	2.751210551034452667e+00	7.082405367039974753e-02	2.574286931393526823e-02	1.689866096399251546e+04	6.623117777237283121e+01	-1.628724430119041777e-01	2.543167835913819758e-02	1.648459976973315200e-01	-4.099559850405314165e+01	-1.628724430119043165e-01	2.543167835913700756e-02	1.648459976973314922e-01	-4.099559850405313455e+01
1.329423264907136475e+12	1.658632521608153887e+00	2.138510326497036068e-02	1.191691351352154449e+01	2.750604519094569600e+00	7.094005550645711422e-02	2.579071437351117616e-02	1.584450767423778416e+04	6.579295982772607942e+01	-1.394249404701354833e-01	8.295931948799177558e-02	1.622392144797659974e-01	-4.137744725432276027e+01	-1.394249404701355111e-01	8.295931948799185884e-02	1.622392144797660529e-01	-4.137744725432276027e+01
1.339198435972630127e+12	1.658491376926057637e+00	2.181987750819748897e-02	1.224859860558301783e+01	2.750117540283617767e+00	7.237615738585673197e-02	2.631747782619961451e-02	1.615192221451551450e+04	6.592369523515186813e+01	-9.339910426402411869e-02	1.230905067420136195e-01	1.545142890716834361e-01	-4.176240163122247395e+01	-9.339910426402529831e-02	1.230905067420126758e-01	1.545142890716833806e-01	-4.176240163122245974e+01
1.348973607038123779e+12	1.658522985552178364e+00	2.179103701358410874e-02	1.232169663702003071e+01	2.750223644310783477e+00	7.228187153209508775e-02	2.628217951715312167e-02	1.577841380401588503e+04	6.576452066508028338e+01	-3.779953217384832143e-02	1.481062301771059742e-01	1.528537210859967632e-01	-4.216161617216224755e+01	-3.779953217385023656e-02	1.481062301771055023e-01	1.528537210859967632e-01	-4.216161617216224045e+01
1.358748778103617432e+12	1.658474376899601754e+00	2.165222103901577252e-02	1.233192229786080141e+01	2.750068440156599792e+00	7.181930759234826656e-02	2.611546190765295580e-02	1.574720762268926410e+04	6.575105170417299405e+01	2.170002972147217282e-02	1.510660850654621523e-01	1.526166876423355745e-01	-4.255417081330270435e+01	2.170002972147076423e-02	1.510660850654624021e-01	1.526166876423356300e-01	-4.255417081330269014e+01
1.368523949169111084e+12	1.658290888643604521e+00	2.166236791516728752e-02	1.242646184597554004e+01	2.749459413174703659e+00	7.184501468033493987e-02	2.613059655875335854e-02	1.563164874579118259e+04	6.570094161871885774e+01	7.527556814363622895e-02	1.303294673225485478e-01	1.505064158497121107e-01	-4.293527115743163591e+01	7.527556814363493831e-02	1.303294673225493250e-01	1.505064158497121385e-01	-4.293527115743162881e+01
1.378299120234604736e+12	1.658001161145057578e+00	2.192407462532408591e-02	1.266642079311428937e+01	2.748487185310182657e+00	7.270028237163644880e-02	2.645101740339087654e-02	1.543755793282963532e+04	6.561593799433407526e+01	1.134092022430952668e-01	9.081421298536776487e-02	1.452889136636619782e-01	-4.330708941819541025e+01	1.134092022430950170e-01	9.081421298536809794e-02	1.452889136636620060e-01	-4.330708941819540314e+01
1.388074291300098389e+12	1.657982490947460308e+00	2.206657909439492526e-02	1.283916803988597444e+01	2.748419006375415918e+00	7.317200354722809552e-02	2.662330720952425442e-02	1.551548818276976817e+04	6.565019588121114680e+01	1.361014304581578405e-01	3.921600591297647043e-02	1.416386052336134072e-01	-4.370175805521095924e+01	1.361014304581582846e-01	3.921600591297513122e-02	1.416386052336134627e-01	-4.370175805521097345e+01
1.397849462365592041e+12	1.658085713890036672e+00	2.200802101533047908e-02	1.289527347836234838e+01	2.748763881617221294e+00	7.298237047302233438e-02	2.655097840927811079e-02	1.533677455884213668e+04	6.557137659879276725e+01	1.393753493962151535e-01	-1.746173629936639132e-02	1.404649431491916955e-01	-4.410693342601088318e+01	1.393753493962152090e-01	-1.746173629936607560e-02	1.404649431491917233e-01	-4.410693342601087608e+01
1.407624633431085693e+12	1.657705375477452669e+00	2.186404923677386439e-02	1.290050217081965656e+01	2.747509075237814180e+00	7.248830389900745574e-02	2.638328096977555354e-02	1.239452069822545491e+04	6.412225584080272256e+01	1.239727916159911875e-01	-6.580953665252098350e-02	1.403572163284862173e-01	-4.447031015766977902e+01	1.239727916159915483e-01	-6.580953665252026186e-02	1.403572163284861896e-01	-4.447031015766977191e+01
1.417399804496579346e+12	1.657824683339015337e+00	2.171987652912828540e-02	1.290443165130383640e+01	2.747910927651666224e+00	7.201549485812921980e-02	2.620736142989643983e-02	7.869818171907960277e+03	6.103201168278289401e+01	8.778628359215530363e-02	-1.093979733962311962e-01	1.402652778492411711e-01	-4.487686108490096615e+01	8.778628359215322197e-02	-1.093979733962328754e-01	1.402652778492411711e-01	-4.487686108490098746e+01
1.427174975562072998e+12	1.657593298011259320e+00	2.197012801043822863e-02	1.314313505309570829e+01	2.747132855087048409e+00	7.283507389310370228e-02	2.651312394965906274e-02	1.485258029047995115e+04	6.535312369338051042e+01	4.007759061148404717e-02	-1.293602247378582426e-01	1.354262936561836939e-01	-4.525265763583258405e+01	4.007759061148288837e-02	-1.293602247378585757e-01	1.354262936561836939e-01	-4.525265763583259115e+01
1.436950146627566650e+12	1.657539851807006359e+00	2.217338616658743114e-02	1.335558398730600693e+01	2.746946701274300295e+00	7.350654244124971148e-02	2.675936246129211396e-02	1.574010030750377337e+04	6.574798037029420072e+01	-1.190722888555709874e-02	-1.307148530943309517e-01	1.312560662186916527e-01	-4.564393592047336057e+01	-1.190722888555556178e-02	-1.307148530943310905e-01	1.312560662186916527e-01	-4.564393592047335346e+01
1.446725317693060303e+12	1.657598163086165366e+00	2.214369782583941113e-02	1.342843462496852069e+01	2.747141326913227211e+00	7.341070568009304409e-02	2.672258065535331600e-02	1.531706384907064967e+04	6.556262727602175744e+01	-6.134558890029442185e-02	-1.144443553029719091e-01	1.298491114264429813e-01	-4.604514780489127901e+01	-6.134558890029423450e-02	-1.144443553029719507e-01	1.298491114264429258e-01	-4.604514780489127901e+01
1.456500488758553955e+12	1.657479179652285639e+00	2.208874619197925826e-02	1.348561822755517881e+01	2.746749318272480256e+00	7.322327383565865877e-02	2.665815673405214428e-02	1.503812775651724041e+04	6.543758958724291119e+01	-9.902688026598450988e-02	-8.229231827002216060e-02	1.287569363625442054e-01	-4.643052429957071325e+01	-9.902688026598585602e-02	-8.229231827002056465e-02	1.287569363625442054e-01	-4.643052429957072746e+01
1.466275659824047607e+12	1.657251602947031222e+00	2.225965506657133497e-02	1.368116928493697593e+01	2.745987383226821787e+00	7.377969808024670284e-02	2.686818538603329490e-02	1.445089933114446285e+04	6.516659474812634301e+01	-1.188340916304995026e-01	-3.911387615975995408e-02	1.251057018760015904e-01	-4.680591173464121368e+01	-1.188340916304997802e-01	-3.911387615975905202e-02	1.251057018760015904e-01	-4.680591173464122079e+01
1.476050830889541260e+12	1.657117364846272478e+00	2.241794416841646001e-02	1.387031288338753754e+01	2.745535396654315896e+00	7.429832913127429328e-02	2.706150837531125924e-02	1.415262456619700606e+04	6.502469889840332939e+01	-1.214087986911247530e-01	7.978957179794314916e-03	1.216707037758023580e-01	-4.718951519239356429e+01	-1.214087986911248779e-01	7.978957179792526416e-03	1.216707037758023857e-01	-4.718951519239355008e+01
1.485826001955034912e+12	1.657126430558379493e+00	2.228383071660950884e-02	1.387864176533302896e+01	2.745571437743749232e+00	7.385424970916458498e-02	2.689940924278276871e-02	1.345373495058077606e+04	6.468015129417173625e+01	-1.087624204719005588e-01	5.418884767168183347e-02	1.215141774398824370e-01	-4.758612149275403880e+01	-1.087624204719006837e-01	5.418884767168174327e-02	1.215141774398824925e-01	-4.758612149275403880e+01
1.495601173020528564e+12	1.657079711052755755e+00	2.230365319543715225e-02	1.398237552240867032e+01	2.745415715836822201e+00	7.391786238503174344e-02	2.692410550381841086e-02	1.341571036263055430e+04	6.466089542687205949e+01	-7.864772892758921385e-02	9.019531580732682852e-02	1.196689611346692245e-01	-4.797757406425805016e+01	-7.864772892759032408e-02	9.019531580732584319e-02	1.196689611346692245e-01	-4.797757406425803595e+01
1.505376344086022217e+12	1.656738322103851413e+00	2.244112519318311461e-02	1.416050940481252773e+01	2.744278263827549136e+00	7.435814419735332914e-02	2.709570132791242619e-02	1.294711863221157910e+04	6.441901243615258466e+01	-4.030880131004528633e-02	1.093847709704212912e-01	1.165754158615967817e-01	-4.834162210157761308e+01	-4.030880131004501571e-02	1.093847709704214577e-01	1.165754158615968372e-01	-4.834162210157761308e+01
1.515151515151515869e+12	1.656795089504452756e+00	2.254068077308942625e-02	1.431568896657014456e+01	2.744461886316353461e+00	7.469057843788398654e-02	2.721501756329161234e-02	1.299234992414614499e+04	6.444273902680829735e+01	5.438061175046806153e-03	1.138085548104599692e-01	1.139384029087165268e-01	-4.874243234946228398e+01	5.438061175045356792e-03	1.138085548104600248e-01	1.139384029087165129e-01	-4.874243234946227687e+01
1.524926686217009521e+12	1.657023008463690994e+00	2.272298287120354254e-02	1.452457611609545651e+01	2.745208916627495999e+00	7.530501087702122509e-02	2.743143169210372420e-02	1.269861707849318191e+04	6.428716110528522165e+01	4.951235090751669732e-02	9.876679789700430756e-02	1.104823662817590174e-01	-4.915937769048567674e+01	4.951235090751611445e-02	9.876679789700462675e-02	1.104823662817590452e-01	-4.915937769048566963e+01
1.534701857282503174e+12	1.656901510211703288e+00	2.252514806200326888e-02	1.449041534938893783e+01	2.744815232246607728e+00	7.464390368335087345e-02	2.719450941776342320e-02	1.260305770966039927e+04	6.423577058113778548e+01	8.333911431447560414e-02	7.336923490289856686e-02	1.110335652177211890e-01	-4.954361926672198280e+01	8.333911431447568741e-02	7.336923490289849747e-02	1.110335652177211890e-01	-4.954361926672198280e+01
1.544477028347996826e+12	1.656588562343711546e+00	2.238779806125300309e-02	1.449379102409304032e+01	2.743784451385973711e+00	7.417474040866489648e-02	2.703373450899062072e-02	1.202608063666889939e+04	6.391695041515475140e+01	1.040186601729443383e-01	3.867802394387100107e-02	1.109768948942847916e-01	-4.990948739190598360e+01	1.040186601729444632e-01	3.867802394387073739e-02	1.109768948942848332e-01	-4.990948739190598360e+01
1.554252199413490479e+12	1.656352499736279738e+00	2.265863270071099070e-02	1.476197111525447170e+01	2.742990189746756791e+00	7.506136582885772346e-02	2.736479558309600629e-02	1.212208243601671529e+04	6.397104509315542487e+01	1.066696258034743328e-01	-1.791536415868587870e-03	1.066846693381135330e-01	-5.028227606648588477e+01	1.066696258034743328e-01	-1.791536415868084150e-03	1.066846693381135053e-01	-5.028227606648587766e+01
1.564027370478984131e+12	1.656413683110579127e+00	2.311118574897252920e-02	1.515150376645466324e+01	2.743172162689230476e+00	7.656336861501662761e-02	2.791052259000718211e-02	1.175056809986485132e+04	6.375927385330612651e+01	9.207068960846190309e-02	-4.088583397020461446e-02	1.007405742708312735e-01	-5.068339408888150643e+01	9.207068960846147287e-02	-4.088583397020564142e-02	1.007405742708313012e-01	-5.068339408888152064e+01
1.573802541544477783e+12	1.656727474844816861e+00	2.301199944338026132e-02	1.518076852599943116e+01	2.744216373787300878e+00	7.624922345792342626e-02	2.778542690228600828e-02	1.147724305665296197e+04	6.359915290113265485e+01	6.666863171565641510e-02	-7.493134601317019694e-02	1.002966254177241195e-01	-5.110916703669094829e+01	6.666863171565705348e-02	-7.493134601316957244e-02	1.002966254177240918e-01	-5.110916703669094119e+01
1.583577712609971436e+12	1.656551755314895402e+00	2.286323054071967911e-02	1.517630819579504298e+01	2.743640990726103013e+00	7.574824936879662185e-02	2.760865930522123091e-02	1.089387643278532960e+04	6.324425019691734917e+01	3.429129056005256193e-02	-9.431839602640600118e-02	1.003586191478734319e-01	-5.148756685093256635e+01	3.429129056005190967e-02	-9.431839602640620934e-02	1.003586191478734041e-01	-5.148756685093257346e+01
