freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.138943248532290039e+11	1.667898958451875524e+00	1.433839850262030348e-02	4.290656398516212278e+00	2.781681345933231242e+00	4.782999985677666849e-02	1.719463659153600693e-02	4.619745427864251752e+01	2.607697856499388323e+01	-2.174039998624173464e-01	4.423920258987867338e-01	4.929251502358250603e-01	-1.682199275937643179e+01	-2.174039998624172076e-01	4.423920258987867893e-01	4.929251502358251158e-01	-1.682199275937643534e+01
7.201565557729941406e+11	1.667783929424880185e+00	1.383152577746156464e-02	4.175285431069126751e+00	2.781311924142561232e+00	4.613599282215273545e-02	1.658785281207745405e-02	4.359474263783370418e+01	2.568246121293579876e+01	-1.108210877627423263e-01	4.859695206660591960e-01	4.984452713280734804e-01	-1.705455235703240291e+01	-1.108210877627432561e-01	4.859695206660588074e-01	4.984452713280732583e-01	-1.705455235703240291e+01
7.264187866927592773e+11	1.667626997047219284e+00	1.492985826751867633e-02	4.546025980614748718e+00	2.780756900612838312e+00	4.979486941800553845e-02	1.790694807123609927e-02	4.662290445010823703e+01	2.613934709109184951e+01	7.960208447335196530e-03	4.804722495869501175e-01	4.805381853106675538e-01	-1.729532554681598100e+01	7.960208447339569768e-03	4.804722495869500065e-01	4.805381853106675538e-01	-1.729532554681598810e+01
7.326810176125244141e+11	1.667323766627437864e+00	1.415271989707849766e-02	4.346543320640767760e+00	2.779768243280221540e+00	4.719433249364000937e-02	1.697779396096311955e-02	4.515008939882476824e+01	2.592095968909378101e+01	1.354100133705856968e-01	4.840944107013361308e-01	5.026761086358652042e-01	-1.755150695833903285e+01	1.354100133705873343e-01	4.840944107013362419e-01	5.026761086358656483e-01	-1.755150695833903640e+01
7.389432485322896729e+11	1.667243344465157096e+00	1.477085741700699152e-02	4.575156480641600076e+00	2.779482191434528904e+00	4.925322744109741913e-02	1.772028890592644915e-02	4.544096983620890740e+01	2.596465025282552830e+01	2.495634986030977609e-01	4.120872506993102369e-01	4.817653391682868991e-01	-1.782329271350418054e+01	2.495634986030942359e-01	4.120872506993122353e-01	4.817653391682867881e-01	-1.782329271350417343e+01
7.452054794520548096e+11	1.667393350989385015e+00	1.399748887846325937e-02	4.372354152835255192e+00	2.780004657228707821e+00	4.667863977299500228e-02	1.679084948711105987e-02	4.276334935156615558e+01	2.555146043590669436e+01	3.513789281406966558e-01	3.365197119234550338e-01	4.865312607164621328e-01	-1.808575527978922537e+01	3.513789281406975995e-01	3.365197119234539791e-01	4.865312607164620773e-01	-1.808575527978922892e+01
7.514677103718199463e+11	1.667338573793892387e+00	1.492438886132265927e-02	4.701062678144384499e+00	2.779795182278167243e+00	4.976801847756635172e-02	1.790348396703789549e-02	3.650847563760552816e+01	2.447558895725085293e+01	3.997341541812692856e-01	2.332384590695648352e-01	4.628040328348055343e-01	-1.832136911104453958e+01	3.997341541812701737e-01	2.332384590695625037e-01	4.628040328348051458e-01	-1.832136911104454313e+01
7.577299412915850830e+11	1.667807735889530907e+00	1.449351829674583661e-02	4.603386425247869340e+00	2.781372581820344969e+00	4.834480387113832683e-02	1.738163530737681789e-02	3.360194807228815250e+01	2.391117490648969834e+01	4.619892022749763072e-01	1.214715432694632447e-01	4.776916985283856665e-01	-1.859244389084374305e+01	4.619892022749763072e-01	1.214715432694637304e-01	4.776916985283857775e-01	-1.859244389084374305e+01
7.639921722113503418e+11	1.666782315137262271e+00	1.522206309149480227e-02	4.874741465431601917e+00	2.777931574849570318e+00	5.074373112161435773e-02	1.826673183062913278e-02	4.232959954917552636e+01	2.548210085569881400e+01	4.638247620812661065e-01	1.590113329658969163e-02	4.640972483864335141e-01	-1.881528671157495936e+01	4.638247620812659400e-01	1.590113329658992755e-02	4.640972483864334586e-01	-1.881528671157495936e+01
7.702544031311154785e+11	1.667357512150481336e+00	1.434815184846959489e-02	4.632541461261631355e+00	2.779875203863175770e+00	4.784699754004318600e-02	1.721192284946838555e-02	3.854701624200397703e+01	2.484524745603438944e+01	4.595859793061659038e-01	-1.258196829228086511e-01	4.764974973550266668e-01	-1.911677588247230375e+01	4.595859793061666254e-01	-1.258196829228068192e-01	4.764974973550268889e-01	-1.911677588247230020e+01
7.765166340508806152e+11	1.666972740753388749e+00	1.505861135187731847e-02	4.901453074633653983e+00	2.778571356639017775e+00	5.020458927435805102e-02	1.806849018089854916e-02	3.992083174846157334e+01	2.508350026607145367e+01	3.951738762747855072e-01	-2.161184429075422575e-01	4.504104504280734833e-01	-1.935001179091329604e+01	3.951738762747840084e-01	-2.161184429075450053e-01	4.504104504280735388e-01	-1.935001179091330314e+01
7.827788649706457520e+11	1.667582729140365094e+00	1.478130547258129160e-02	4.849992249339592831e+00	2.780613671535754783e+00	4.929809944044905023e-02	1.772921565663644269e-02	3.631541479065592171e+01	2.443951628406224685e+01	3.259094658452362792e-01	-3.154948794428808490e-01	4.536011451508970005e-01	-1.961871834944285808e+01	3.259094658452361681e-01	-3.154948794428809045e-01	4.536011451508970005e-01	-1.961871834944285808e+01
7.890410958904110107e+11	1.666818154778384020e+00	1.533195021225261349e-02	5.070913293368917607e+00	2.778047692401505842e+00	5.111114592388191213e-02	1.839822479062570154e-02	3.655993590795400650e+01	2.448517191223387712e+01	2.465692910395748672e-01	-3.717833470340231039e-01	4.461157612274861406e-01	-1.983474867546044607e+01	2.465692910395718418e-01	-3.717833470340246582e-01	4.461157612274857520e-01	-1.983474867546045317e+01
7.953033268101761475e+11	1.667304392997964735e+00	1.503263342231090163e-02	5.011376445209294594e+00	2.779677958842702079e+00	5.012795148669398765e-02	1.803372629092773669e-02	3.350012720341232608e+01	2.389052784937644702e+01	1.300884502777665819e-01	-4.355510293527458110e-01	4.545632013987795372e-01	-2.013011097327176202e+01	1.300884502777682750e-01	-4.355510293527454224e-01	4.545632013987796483e-01	-2.013011097327175492e+01
8.015655577299412842e+11	1.666647973179821163e+00	1.517976524615994444e-02	5.100271135150355128e+00	2.777485041231477325e+00	5.059864996171591772e-02	1.821743383333634947e-02	3.268924477080584268e+01	2.372382295955485887e+01	2.349464382388953554e-02	-4.434244091814121269e-01	4.440463995420927401e-01	-2.036741719491506331e+01	2.349464382388669753e-02	-4.434244091814121269e-01	4.440463995420925181e-01	-2.036741719491507041e+01
8.078277886497064209e+11	1.667468329656687454e+00	1.508872623857408779e-02	5.109289705126865755e+00	2.780222960748560457e+00	5.031994627536433284e-02	1.809924850840594068e-02	3.208125675739888294e+01	2.359609455359632335e+01	-1.029849526042141139e-01	-4.241093423882245084e-01	4.364339981759721709e-01	-2.065856799300160063e+01	-1.029849526042156127e-01	-4.241093423882240088e-01	4.364339981759720044e-01	-2.065856799300160418e+01
8.140900195694715576e+11	1.666897380169568788e+00	1.543205579631873325e-02	5.266054827704581776e+00	2.778308727670071310e+00	5.144730675502860728e-02	1.851749096227079186e-02	2.985164436986297432e+01	2.310603072482864917e+01	-1.867322126812166472e-01	-3.846407294418960898e-01	4.275715261782723764e-01	-2.087230986240625441e+01	-1.867322126812170358e-01	-3.846407294418960343e-01	4.275715261782724319e-01	-2.087230986240625796e+01
8.203522504892368164e+11	1.667335787889823173e+00	1.569323218569402753e-02	5.396372683733109632e+00	2.779762352041743600e+00	5.233177530174416836e-02	1.882598894229441100e-02	3.004377766994418053e+01	2.314967903968481977e+01	-2.838167748277948821e-01	-3.177378432554686105e-01	4.260390812006428218e-01	-2.114942105662912297e+01	-2.838167748277991564e-01	-3.177378432554645027e-01	4.260390812006425998e-01	-2.114942105662913718e+01
8.266144814090019531e+11	1.666597029108995986e+00	1.558749588780794330e-02	5.400929674861720819e+00	2.777302687406879134e+00	5.195614867573881968e-02	1.870741309952405826e-02	2.958525451093412784e+01	2.304504594886213198e+01	-3.515136260914251132e-01	-2.451273197678401350e-01	4.285431509480779888e-01	-2.138220470328123923e+01	-3.515136260914251687e-01	-2.451273197678401350e-01	4.285431509480780998e-01	-2.138220470328123923e+01
8.328767123287670898e+11	1.667263110096704803e+00	1.564143215750232394e-02	5.460675829009777438e+00	2.779521623889399162e+00	5.215676565056787117e-02	1.876465547247106389e-02	2.911240638166310646e+01	2.293543163902195658e+01	-4.001716978529619162e-01	-1.269052644130796159e-01	4.198122603000963848e-01	-2.168405389930725491e+01	-4.001716978529632485e-01	-1.269052644130757301e-01	4.198122603000965514e-01	-2.168405389930726557e+01
8.391389432485322266e+11	1.666822733393527489e+00	1.570050510658588250e-02	5.522511922283844576e+00	2.778051518696868172e+00	5.233991767483703317e-02	1.884051369190903324e-02	2.914946994292515470e+01	2.294408768823364042e+01	-4.097927522031705738e-01	-3.288389981884420193e-02	4.111100225311284384e-01	-2.191107495720494214e+01	-4.097927522031707404e-01	-3.288389981884357743e-02	4.111100225311285494e-01	-2.191107495720494214e+01
8.454011741682974854e+11	1.667306239359722220e+00	1.606340107640667064e-02	5.692322679628684767e+00	2.779652062953717806e+00	5.356521768006104051e-02	1.927047575268880583e-02	2.909605004373063863e+01	2.293160817522507244e+01	-3.955149777537761424e-01	7.542479138927693505e-02	4.026425173571290816e-01	-2.217958625297697850e+01	-3.955149777537760869e-01	7.542479138927765669e-02	4.026425173571291927e-01	-2.217958625297697850e+01
8.516634050880626221e+11	1.666558357924091682e+00	1.613096285283788581e-02	5.758606972292080961e+00	2.777156552404085321e+00	5.376638192752005579e-02	1.936022723709126744e-02	2.935606163650457745e+01	2.299213562133993705e+01	-3.710788591643816581e-01	1.596703825933103726e-01	4.039729580011923726e-01	-2.239748876253832677e+01	-3.710788591643834344e-01	1.596703825933067367e-01	4.039729580011925392e-01	-2.239748876253831611e+01
8.579256360078277588e+11	1.666925468704345326e+00	1.613922364974710449e-02	5.803920383993441234e+00	2.778380043675184652e+00	5.380576589375789254e-02	1.936587689515100255e-02	2.902806060393925236e+01	2.291569186780240130e+01	-3.093000288010270271e-01	2.584479222726883130e-01	4.030655484451452497e-01	-2.268721700832722377e+01	-3.093000288010266940e-01	2.584479222726885350e-01	4.030655484451451387e-01	-2.268721700832722377e+01
8.641878669275928955e+11	1.666356257779742611e+00	1.601795781118134365e-02	5.802357335890051537e+00	2.776486602869267628e+00	5.338324847102788456e-02	1.922690655732347056e-02	2.920952396210056534e+01	2.295808973147093468e+01	-2.383378371195422341e-01	3.199821178605122829e-01	3.989905767725852592e-01	-2.292174964419519512e+01	-2.383378371195416789e-01	3.199821178605127825e-01	3.989905767725853147e-01	-2.292174964419519512e+01
8.704500978473581543e+11	1.667164884870287134e+00	1.620401478946405932e-02	5.912289213327311721e+00	2.779176183249260745e+00	5.402952890182655815e-02	1.944084337922693043e-02	2.767244559200920406e+01	2.259031312131422808e+01	-1.326693593544196192e-01	3.650285039104378404e-01	3.883902259050871497e-01	-2.321333911264364502e+01	-1.326693593544223115e-01	3.650285039104368412e-01	3.883902259050872052e-01	-2.321333911264363792e+01
8.767123287671232910e+11	1.666312012819023636e+00	1.638877256608580607e-02	6.022720420564029453e+00	2.776327132198763259e+00	5.461761720445527241e-02	1.967261587117071636e-02	2.805330706981263589e+01	2.268331138634014721e+01	-5.668595417355550697e-02	3.797543587459040748e-01	3.839618085006362147e-01	-2.341376891288109618e+01	-5.668595417355619392e-02	3.797543587459040748e-01	3.839618085006363257e-01	-2.341376891288109618e+01
8.829745596868884277e+11	1.666966791505029244e+00	1.643441753542762909e-02	6.082633765852055063e+00	2.778508193900842915e+00	5.479125653857157274e-02	1.971966707128844018e-02	2.601594561036433362e+01	2.217035508889129503e+01	5.596135170517304441e-02	3.814177412077371376e-01	3.855011883155257668e-01	-2.370762482686065908e+01	5.596135170517564650e-02	3.814177412077369156e-01	3.855011883155258778e-01	-2.370762482686066619e+01
8.892367906066535645e+11	1.666042400020671943e+00	1.639334981167398994e-02	6.110465408524956565e+00	2.775428536748592467e+00	5.462403172923952638e-02	1.968129642178841412e-02	2.633957583466056107e+01	2.225446537209758802e+01	1.368809175478641615e-01	3.597134635010130199e-01	3.848768132956826848e-01	-2.392555289899274129e+01	1.368809175478611362e-01	3.597134635010142412e-01	3.848768132956827404e-01	-2.392555289899273419e+01
8.954990215264188232e+11	1.666992829186124458e+00	1.637916682711776373e-02	6.148173052920632209e+00	2.778596815452009317e+00	5.460790729769711416e-02	1.965305185481318329e-02	2.453605773842715010e+01	2.177190720156407266e+01	2.376032861191295642e-01	2.943890497686903474e-01	3.783123500473138945e-01	-2.424100401875469757e+01	2.376032861191295087e-01	2.943890497686904029e-01	3.783123500473138945e-01	-2.424100401875469757e+01
9.017612524461839600e+11	1.666116189188900698e+00	1.637246017204245507e-02	6.188632219064784223e+00	2.775675098425259613e+00	5.455684189898085679e-02	1.965534148068443648e-02	2.436813709614399670e+01	2.172518571425561618e+01	2.875863064926904578e-01	2.379117832622773820e-01	3.732397356889329276e-01	-2.444159146454555653e+01	2.875863064926889590e-01	2.379117832622791029e-01	3.732397356889329276e-01	-2.444159146454554943e+01
9.080234833659490967e+11	1.667084052287619356e+00	1.677423042050076030e-02	6.384528735138520261e+00	2.778887862585509794e+00	5.592810404682933140e-02	2.012607446303830636e-02	2.242021549998745655e+01	2.115837010273750707e+01	3.374215005076485197e-01	1.389311365072906923e-01	3.649042747023396038e-01	-2.474215224861394447e+01	3.374215005076490193e-01	1.389311365072897764e-01	3.649042747023396593e-01	-2.474215224861394802e+01
9.142857142857142334e+11	1.665846101622732389e+00	1.650004034807721690e-02	6.323479300666427605e+00	2.774770982960166332e+00	5.497305578092444994e-02	1.981174522816956524e-02	2.218334215746927285e+01	2.108610847334875871e+01	3.644965419872581713e-01	7.423034338571425639e-02	3.719783232929441685e-01	-2.493183688949994803e+01	3.644965419872581158e-01	7.423034338571424251e-02	3.719783232929441130e-01	-2.493183688949994803e+01
9.205479452054794922e+11	1.666986034660737470e+00	1.672913814857119458e-02	6.455191663471545382e+00	2.778562575690735503e+00	5.577447933115673578e-02	2.007314134981880160e-02	1.991285917148934814e+01	2.035150330007805053e+01	3.618011749232712404e-01	-4.833913486414949390e-02	3.650161121584551416e-01	-2.526556154356723738e+01	3.618011749232709073e-01	-4.833913486415397642e-02	3.650161121584554746e-01	-2.526556154356724804e+01
9.268101761252446289e+11	1.665995984264014185e+00	1.630413992976638415e-02	6.333996931923498330e+00	2.775276794604971897e+00	5.432526329973872553e-02	1.957471896329219738e-02	1.985073651600885469e+01	2.033024533473422579e+01	3.473005126091321948e-01	-1.218517198265651608e-01	3.680563648182948455e-01	-2.547017650818915158e+01	3.473005126091316397e-01	-1.218517198265669232e-01	3.680563648182948455e-01	-2.547017650818915513e+01
9.330724070450097656e+11	1.667174564015891258e+00	1.712370579458219119e-02	6.697338737839965361e+00	2.779177805601437790e+00	5.709641348483791151e-02	2.054435429419448900e-02	1.932757194584329952e+01	2.014853675317510096e+01	2.755437164289081253e-01	-2.103799151016766678e-01	3.466757106311937897e-01	-2.578483174469469219e+01	2.755437164289074592e-01	-2.103799151016776392e-01	3.466757106311937897e-01	-2.578483174469469574e+01
9.393346379647749023e+11	1.666028214235928617e+00	1.655371122664024697e-02	6.517857678749988892e+00	2.775375985274782575e+00	5.515789990779338542e-02	1.987402795168754371e-02	1.899409716345102339e+01	2.003012725984920195e+01	2.401216323783812445e-01	-2.654821062222810224e-01	3.579652875074299523e-01	-2.596825618473251041e+01	2.401216323783796347e-01	-2.654821062222829098e-01	3.579652875074302298e-01	-2.596825618473251396e+01
9.455968688845401611e+11	1.666948689539735629e+00	1.740402490824443857e-02	6.898344559024274680e+00	2.778415033475234885e+00	5.802323302702996899e-02	2.088357294642717576e-02	1.826914287460536457e+01	1.976537371110897467e+01	1.394803549320209057e-01	-3.120887854947199114e-01	3.418394059255483453e-01	-2.628324354343964231e+01	1.394803549320201008e-01	-3.120887854947202444e-01	3.418394059255483453e-01	-2.628324354343964586e+01
9.518590998043052979e+11	1.665983740819499737e+00	1.657953640624188277e-02	6.615066431849564665e+00	2.775226943647488120e+00	5.524247616624787527e-02	1.990557071114427284e-02	1.851900636467336980e+01	1.985779212683767270e+01	7.431879223097802301e-02	-3.485232405781167886e-01	3.563589932943227456e-01	-2.649344507427221274e+01	7.431879223097953568e-02	-3.485232405781166776e-01	3.563589932943229677e-01	-2.649344507427220918e+01
9.581213307240704346e+11	1.667073519503893708e+00	1.752705433356677514e-02	7.039123794781475318e+00	2.778826921797487248e+00	5.843777630879027490e-02	2.102965674126610826e-02	1.761517732836178851e+01	1.951737169532871263e+01	-3.713577683249928013e-02	-3.291270290008634358e-01	3.312154391629236749e-01	-2.681589350412347983e+01	-3.713577683250017525e-02	-3.291270290008634358e-01	3.312154391629237304e-01	-2.681589350412348338e+01
9.643835616438355713e+11	1.666113864487574370e+00	1.688446462278906518e-02	6.825370869618133440e+00	2.775650324292121329e+00	5.626288120495764877e-02	2.027016181128884348e-02	1.786165353603216133e+01	1.961190702702507238e+01	-1.022742609180870982e-01	-3.246172538033616495e-01	3.403474488124996755e-01	-2.700875394094919457e+01	-1.022742609180869594e-01	-3.246172538033617050e-01	3.403474488124996200e-01	-2.700875394094919457e+01
9.706457925636008301e+11	1.666809209646576972e+00	1.791740284232573935e-02	7.289957486685749721e+00	2.777931908038032471e+00	5.972978414107259215e-02	2.150152923771911015e-02	1.752898561064335681e+01	1.948400062150185974e+01	-1.801190361960224307e-01	-2.647510822063524616e-01	3.202124337523745146e-01	-2.730094224302512274e+01	-1.801190361960200992e-01	-2.647510822063539604e-01	3.202124337523744035e-01	-2.730094224302511208e+01
9.769080234833659668e+11	1.665826281068680581e+00	1.710675300777298943e-02	7.005036823500003784e+00	2.774684557700641818e+00	5.699375748819789089e-02	2.054062589926551607e-02	1.697511716545112037e+01	1.926556162640164160e+01	-2.411437961437349897e-01	-2.346493223751970336e-01	3.364678809481677080e-01	-2.750258465627030091e+01	-2.411437961437342403e-01	-2.346493223751979496e-01	3.364678809481678190e-01	-2.750258465627029736e+01
9.831702544031311035e+11	1.666376548369228772e+00	1.791810866415538897e-02	7.384312333663964445e+00	2.776489742336844202e+00	5.971663213816005844e-02	2.150796065534868809e-02	1.734983879018422925e+01	1.941411174417571317e+01	-2.826517175288422723e-01	-1.445235742720605843e-01	3.174571733988322819e-01	-2.780167667253834907e+01	-2.826517175288416617e-01	-1.445235742720618333e-01	3.174571733988322819e-01	-2.780167667253834551e+01
9.894324853228962402e+11	1.665572408175696850e+00	1.677539217488209500e-02	6.957416585017844213e+00	2.773850033093568701e+00	5.588126068562022236e-02	2.014573968272466084e-02	1.385693397512497071e+01	1.788472126662177786e+01	-3.238046129193419831e-01	-8.707668509412266888e-02	3.353084795152456166e-01	-2.801163139081749165e+01	-3.238046129193418721e-01	-8.707668509412279378e-02	3.353084795152456166e-01	-2.801163139081749165e+01
9.956947162426614990e+11	1.666414756516863216e+00	1.819792406008296365e-02	7.595164981150759331e+00	2.776606976297059770e+00	6.065057838339103780e-02	2.184341496695218349e-02	1.536051363805108672e+01	1.858557109322520162e+01	-3.042499127365468903e-01	1.116967674019288606e-02	3.044548752749359766e-01	-2.831102957957272537e+01	-3.042499127365467793e-01	1.116967674019356781e-02	3.044548752749358655e-01	-2.831102957957272892e+01
1.001956947162426636e+12	1.665560894945362191e+00	1.701382838606078224e-02	7.145625805855202017e+00	2.773803624414845626e+00	5.667513446626840784e-02	2.043228077410290736e-02	1.499981014721827499e+01	1.842390410021427982e+01	-3.180193577141578465e-01	7.640230437090661519e-02	3.270682252896330300e-01	-2.851010974500741568e+01	-3.180193577141574579e-01	7.640230437090794746e-02	3.270682252896329745e-01	-2.851010974500742279e+01
1.008219178082191772e+12	1.666166117907439626e+00	1.823339532313000486e-02	7.705692308067587426e+00	2.775777075757738466e+00	6.075973100362237062e-02	2.188926896697424018e-02	1.501130783024869508e+01	1.842911706940097361e+01	-2.607983037175465868e-01	1.547193523677811988e-01	3.032389045275281081e-01	-2.880977751581794877e+01	-2.607983037175481411e-01	1.547193523677782845e-01	3.032389045275279416e-01	-2.880977751581793811e+01
1.014481409001956909e+12	1.665431776521749674e+00	1.674251327097204742e-02	7.119572316200241779e+00	2.773382690497762759e+00	5.576702724062789635e-02	2.010794522937579473e-02	1.369347137953314508e+01	1.780398800974323237e+01	-2.405268557675263597e-01	2.261154013280022856e-01	3.301232240590412648e-01	-2.902885855522646708e+01	-2.405268557675257213e-01	2.261154013280029518e-01	3.301232240590412648e-01	-2.902885855522647063e+01
1.020743639921722046e+12	1.666377684128523162e+00	1.826018492609557051e-02	7.812877503117963585e+00	2.776481151808004810e+00	6.085672933781140909e-02	2.191865386811013561e-02	1.330363436071980310e+01	1.760749231624610900e+01	-1.420542705542938156e-01	2.590973314177552611e-01	2.954840823640329517e-01	-2.934361922014906554e+01	-1.420542705542940376e-01	2.590973314177551501e-01	2.954840823640329517e-01	-2.934361922014906554e+01
1.027005870841487305e+12	1.665704864899338888e+00	1.679442597948218804e-02	7.229816122168527315e+00	2.774290644205344769e+00	5.594911411443065363e-02	2.016699808698538959e-02	1.210827531855410299e+01	1.696696349604860643e+01	-9.296918600312412129e-02	3.073066937453731717e-01	3.210617908857982816e-01	-2.955135485137855156e+01	-9.296918600312230330e-02	3.073066937453737824e-01	3.210617908857982816e-01	-2.955135485137855866e+01
1.033268101761252441e+12	1.665964225784430930e+00	1.857762268596656677e-02	8.046227756465777148e+00	2.775091673528855996e+00	6.189930958988314191e-02	2.230532064231625228e-02	1.237837958045371778e+01	1.711706207150964332e+01	-6.860979194113663200e-03	2.867520004519564791e-01	2.868340684066327806e-01	-2.982120824734466424e+01	-6.860979194117192495e-03	2.867520004519564791e-01	2.868340684066328916e-01	-2.982120824734465003e+01
1.039530332681017578e+12	1.665749815896280017e+00	1.647894753870346798e-02	7.180518384413433708e+00	2.774450893446507749e+00	5.489960765751951410e-02	1.978755788657032139e-02	1.024338493982063625e+01	1.582904463392608463e+01	7.274222858812584569e-02	3.197593426411549089e-01	3.279290609663477740e-01	-3.006881392424888588e+01	7.274222858812730286e-02	3.197593426411545203e-01	3.279290609663477185e-01	-3.006881392424888944e+01
1.045792563600782715e+12	1.665806606982404903e+00	1.868117062456048014e-02	8.189149460588232898e+00	2.774562665730328614e+00	6.223843490511693499e-02	2.243180003603715764e-02	1.111275051958141979e+01	1.638325777821033569e+01	1.325219359384917639e-01	2.482780152394589157e-01	2.814321167815263536e-01	-3.033542298709807383e+01	1.325219359384912643e-01	2.482780152394591378e-01	2.814321167815263536e-01	-3.033542298709807383e+01
1.052054794520547974e+12	1.666274735764868176e+00	1.630391595804920810e-02	7.189843694254504314e+00	2.776205677372714398e+00	5.433360650986212431e-02	1.957117477019252802e-02	9.499015600090627842e+00	1.531576808650114963e+01	2.268883770427392310e-01	2.303249070361895467e-01	3.233077457134572730e-01	-3.062301226262173159e+01	2.268883770427417845e-01	2.303249070361871598e-01	3.233077457134573840e-01	-3.062301226262174225e+01
1.058317025440313110e+12	1.665911348807924242e+00	1.899261040514978877e-02	8.425382058312207434e+00	2.774899902837035359e+00	6.328001043485299848e-02	2.280442994363725620e-02	1.023741050584350099e+01	1.582507539778228534e+01	2.276364246804555846e-01	1.450433547356843045e-01	2.699183517182228709e-01	-3.084862279312226363e+01	2.276364246804547797e-01	1.450433547356856090e-01	2.699183517182229264e-01	-3.084862279312225652e+01
1.064579256360078247e+12	1.666773360728664555e+00	1.680965031125388268e-02	7.501115274959276213e+00	2.777850871691140533e+00	5.603575468392454906e-02	2.017234087509178764e-02	8.981763664682608450e+00	1.493483186866318668e+01	3.009639967130472438e-01	7.918761512716443463e-02	3.112073355610677772e-01	-3.115864457518638275e+01	3.009639967130465221e-01	7.918761512716636364e-02	3.112073355610675551e-01	-3.115864457518637565e+01
1.070841487279843384e+12	1.665648046672883131e+00	1.922841604208749486e-02	8.630935279407673022e+00	2.774013683401703290e+00	6.405554724223312679e-02	2.309128740983116407e-02	9.687952567700104822e+00	1.544976092971454840e+01	2.636732240806478611e-01	1.815091503855499264e-02	2.642972281614402452e-01	-3.134719629078396608e+01	2.636732240806477501e-01	1.815091503855467692e-02	2.642972281614400787e-01	-3.134719629078396608e+01
1.077103718199608643e+12	1.666877829360188690e+00	1.727726907760879574e-02	7.800488182164404982e+00	2.778183193985753974e+00	5.759819355471292035e-02	2.073232380046147183e-02	9.067039094781915054e+00	1.499912072946612440e+01	2.862020855411982478e-01	-8.118293405998990020e-02	2.974933655574860669e-01	-3.169232220336627392e+01	2.862020855411985809e-01	-8.118293405998859569e-02	2.974933655574859559e-01	-3.169232220336627037e+01
1.083365949119373779e+12	1.665518264041931484e+00	1.951286175868608905e-02	8.861052509818776457e+00	2.773570336083235333e+00	6.499805528563408485e-02	2.343479609658021684e-02	9.624481253056242025e+00	1.540504121464811149e+01	2.293238468467009017e-01	-1.077853510235399076e-01	2.533912165562114960e-01	-3.185529864888557938e+01	2.293238468466999580e-01	-1.077853510235418644e-01	2.533912165562114405e-01	-3.185529864888558649e+01
1.089628180039138916e+12	1.666477094424120509e+00	1.759044285304636052e-02	8.034230009514832460e+00	2.776836482560492758e+00	5.862814019075646838e-02	2.111328504899793665e-02	8.423064444596066735e+00	1.449789917563316166e+01	2.083511353476580341e-01	-1.957462190683539049e-01	2.858789566935875937e-01	-3.217014203903192282e+01	2.083511353476565908e-01	-1.957462190683554315e-01	2.858789566935875381e-01	-3.217014203903192993e+01
1.095890410958904053e+12	1.665337386627160354e+00	1.986844388003826747e-02	9.126833797239354951e+00	2.772953856235965908e+00	6.617532481506264996e-02	2.386456040955894919e-02	5.918190998531292379e+00	1.209668216230278048e+01	1.455938338632752904e-01	-1.968381324242724217e-01	2.448322177232449270e-01	-3.234987048817247057e+01	1.455938338632754847e-01	-1.968381324242722830e-01	2.448322177232449270e-01	-3.234987048817247057e+01
1.102152641878669189e+12	1.672604267403128508e+00	2.051496854670720529e-02	9.477673916773255769e+00	2.797184171400683539e+00	6.862684787372685946e-02	2.453426148173937574e-02	2.041707668245564378e+00	4.856186345321105158e+00	-2.790496089501861773e-02	-2.307581981019373452e-01	2.324393100011387658e-01	-3.310706580346521122e+01	-2.790496089501857957e-02	-2.307581981019372896e-01	2.324393100011387103e-01	-3.310706580346521122e+01
1.108414872798434326e+12	1.664522975958993678e+00	1.934097255525622783e-02	8.986070350886450342e+00	2.770262664276001541e+00	6.438698639123263678e-02	2.324219548620309189e-02	7.184386404599689691e+00	1.341572348460893060e+01	4.256225386577419667e-02	-2.464036413336039288e-01	2.500525943008669594e-01	-3.281567683377880940e+01	4.256225386577262154e-02	-2.464036413336042342e-01	2.500525943008669039e-01	-3.281567683377881650e+01
1.114677103718199707e+12	1.667170062216194237e+00	1.879157365982752140e-02	8.780139018403618323e+00	2.779102893109336225e+00	6.265749805518969207e-02	2.254594394851166389e-02	5.740286934751555492e+00	1.188903083794101256e+01	-6.697110027922310860e-02	-2.471846418750718588e-01	2.560964182715511628e-01	-3.325130644921912904e+01	-6.697110027922285880e-02	-2.471846418750718866e-01	2.560964182715511628e-01	-3.325130644921912904e+01
1.120939334637964844e+12	1.664569357778810987e+00	1.931922787627472771e-02	9.077390848334225382e+00	2.770417914290427941e+00	6.431638947758624991e-02	2.321541062300676653e-02	7.050479555847298130e+00	1.328772076481802955e+01	-8.151933203815894813e-02	-2.315514083212625585e-01	2.454820893497276502e-01	-3.332522916769552523e+01	-8.151933203816064122e-02	-2.315514083212619201e-01	2.454820893497275947e-01	-3.332522916769553234e+01
