freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.138943248532290039e+11	1.666287528142757157e+00	1.444390197549799172e-02	4.322227508140875862e+00	2.776305500139821802e+00	4.813538743897766842e-02	1.733792892624873294e-02	4.619745427864251752e+01	2.607697856499388323e+01	-2.471094328053171085e-01	4.252160751468782030e-01	4.918046180595309069e-01	-1.675232430527365679e+01	-2.471094328053168865e-01	4.252160751468782030e-01	4.918046180595307959e-01	-1.675232430527365679e+01
7.201565557729941406e+11	1.666118390536206473e+00	1.389343239149656503e-02	4.193973013901698188e+00	2.775757463819342075e+00	4.629620643028770771e-02	1.667876499792809650e-02	4.359474263783370418e+01	2.568246121293579876e+01	-1.447396218224779874e-01	4.753558388422501335e-01	4.969031411117595942e-01	-1.698319148621341768e+01	-1.447396218224763220e-01	4.753558388422506331e-01	4.969031411117594832e-01	-1.698319148621342123e+01
7.264187866927592773e+11	1.665916885487176202e+00	1.498563594586944069e-02	4.563009850814816026e+00	2.775054500066591157e+00	4.992964792397498741e-02	1.799231255558291290e-02	4.662290445010823703e+01	2.613934709109184951e+01	-2.858667818142326261e-02	4.774280569295778487e-01	4.782831250556520142e-01	-1.721895458699687964e+01	-2.858667818142442835e-02	4.774280569295776822e-01	4.782831250556519587e-01	-1.721895458699687609e+01
7.326810176125244141e+11	1.665674035406556230e+00	1.415923623273938718e-02	4.348544599225228069e+00	2.774269508256867134e+00	4.716934430812348006e-02	1.700243763907458017e-02	4.515008939882476824e+01	2.592095968909378101e+01	9.772404413534718781e-02	4.926191044644386285e-01	5.022186484844154419e-01	-1.747459359180748351e+01	9.772404413534896417e-02	4.926191044644382955e-01	5.022186484844154419e-01	-1.747459359180748706e+01
7.389432485322896729e+11	1.665552095449008618e+00	1.489578463896137558e-02	4.613851701440025543e+00	2.773841898254572946e+00	4.961941063755854336e-02	1.788833410757164136e-02	4.544096983620890740e+01	2.596465025282552830e+01	2.156829811440591493e-01	4.288998527340462941e-01	4.800773188044558659e-01	-1.774470449763350288e+01	2.156829811440609257e-01	4.288998527340454614e-01	4.800773188044559214e-01	-1.774470449763350643e+01
7.452054794520548096e+11	1.665679149273961768e+00	1.406276566448550445e-02	4.392744469193158530e+00	2.774289266947894905e+00	4.684811109691858905e-02	1.688652717474484893e-02	4.276334935156615558e+01	2.555146043590669436e+01	3.242048751833572218e-01	3.623630073702889809e-01	4.862260278955625736e-01	-1.800863678691676029e+01	3.242048751833562226e-01	3.623630073702898691e-01	4.862260278955625736e-01	-1.800863678691676029e+01
7.514677103718199463e+11	1.665612030336629967e+00	1.513364373974164512e-02	4.766976284945698694e+00	2.774034408429269405e+00	5.041355815148462066e-02	1.817337160573653104e-02	3.650847563760552816e+01	2.447558895725085293e+01	3.766431660228224954e-01	2.608988846775056603e-01	4.581793344724987005e-01	-1.824374940144151935e+01	3.766431660228247158e-01	2.608988846775023851e-01	4.581793344724986450e-01	-1.824374940144152646e+01
7.577299412915850830e+11	1.665971663274360637e+00	1.453441037059099820e-02	4.616374439185197076e+00	2.775250333748318532e+00	4.842783163961120185e-02	1.744989669966219917e-02	3.360194807228815250e+01	2.391117490648969834e+01	4.478995487778387741e-01	1.600049478414640458e-01	4.756212664811584889e-01	-1.850645115001447394e+01	4.478995487778397733e-01	1.600049478414612703e-01	4.756212664811585444e-01	-1.850645115001448104e+01
7.639921722113503418e+11	1.665024944329375423e+00	1.530462138071959216e-02	4.901180083730592330e+00	2.772073833803432752e+00	5.096515272482961267e-02	1.838520753067486233e-02	4.232959954917552636e+01	2.548210085569881400e+01	4.588124062633667788e-01	5.501929700808985690e-02	4.620994992254862099e-01	-1.873020905511507905e+01	4.588124062633665567e-01	5.501929700809200102e-02	4.620994992254862654e-01	-1.873020905511507550e+01
7.702544031311154785e+11	1.665604529032109316e+00	1.444724733365633680e-02	4.664536100613067227e+00	2.774029724176755085e+00	4.812680118197012330e-02	1.734905749658203350e-02	3.854701624200397703e+01	2.484524745603438944e+01	4.675599222954887613e-01	-8.639830962776422207e-02	4.754754976268477651e-01	-1.903228031041719959e+01	4.675599222954886502e-01	-8.639830962776484657e-02	4.754754976268477096e-01	-1.903228031041720314e+01
7.765166340508806152e+11	1.665128195138091627e+00	1.521947074991543414e-02	4.953811474267850734e+00	2.772420273953930980e+00	5.068473972152733042e-02	1.828176636770964189e-02	3.992083174846157334e+01	2.508350026607145367e+01	4.101393628140746483e-01	-1.801215798371641752e-01	4.479487475733927027e-01	-1.926336858953483144e+01	4.101393628140739267e-01	-1.801215798371657850e-01	4.479487475733926471e-01	-1.926336858953483500e+01
7.827788649706457520e+11	1.665758056802361109e+00	1.482625489534892226e-02	4.864740902795113620e+00	2.774530085967756410e+00	4.939390708826582599e-02	1.780262082508188987e-02	3.631541479065592171e+01	2.443951628406224685e+01	3.506327193361115646e-01	-2.855105348949992794e-01	4.521720573023779721e-01	-1.953293914222399863e+01	3.506327193361112315e-01	-2.855105348949996680e-01	4.521720573023779721e-01	-1.953293914222399863e+01
7.890410958904110107e+11	1.664962766430742924e+00	1.549229312712027164e-02	5.123945360864815335e+00	2.771861002454376166e+00	5.158818244657230323e-02	1.861138866663694658e-02	3.655993590795400650e+01	2.448517191223387712e+01	2.763686165547668550e-01	-3.445333866710116877e-01	4.416818614652321950e-01	-1.974429965529836650e+01	2.763686165547668550e-01	-3.445333866710116322e-01	4.416818614652321950e-01	-1.974429965529836650e+01
7.953033268101761475e+11	1.665460308654263866e+00	1.508449817350351885e-02	5.028666415978991111e+00	2.773530497617609392e+00	5.024526596787570049e-02	1.811599548338663559e-02	3.350012720341232608e+01	2.389052784937644702e+01	1.695267184434975094e-01	-4.205676963563202420e-01	4.534495512013247964e-01	-2.003718474436471197e+01	1.695267184434961494e-01	-4.205676963563209081e-01	4.534495512013248519e-01	-2.003718474436471553e+01
8.015655577299412842e+11	1.664840252955702038e+00	1.534228791137090542e-02	5.154877358945078036e+00	2.771457682063250605e+00	5.108491697457189645e-02	1.843250838906586309e-02	3.268924477080584268e+01	2.372382295955485887e+01	6.308086243128917248e-02	-4.370493891735635628e-01	4.415782646168855408e-01	-2.027700867623103420e+01	6.308086243128899206e-02	-4.370493891735635628e-01	4.415782646168855408e-01	-2.027700867623103420e+01
8.078277886497064209e+11	1.665667757473365596e+00	1.522839805158887616e-02	5.156584867425489271e+00	2.774217174179132606e+00	5.073090326500362401e-02	1.828656521096422988e-02	3.208125675739888294e+01	2.359609455359632335e+01	-6.508566474416387082e-02	-4.292710874975032009e-01	4.341771646649312255e-01	-2.057082521944107611e+01	-6.508566474416366265e-02	-4.292710874975033675e-01	4.341771646649312810e-01	-2.057082521944107611e+01
8.140900195694715576e+11	1.664987140010736555e+00	1.570149211683141005e-02	5.357997628788362832e+00	2.771935639546436736e+00	5.228556490700850962e-02	1.886247435224139291e-02	2.985164436986297432e+01	2.310603072482864917e+01	-1.478006591308070605e-01	-3.947122534910550984e-01	4.214769245112808815e-01	-2.077864209683012575e+01	-1.478006591308039241e-01	-3.947122534910565972e-01	4.214769245112811591e-01	-2.077864209683011865e+01
8.203522504892368164e+11	1.665463641152397978e+00	1.577194891005602798e-02	5.423440707456564702e+00	2.773520385628181817e+00	5.253521491962301337e-02	1.894170859239030849e-02	3.004377766994418053e+01	2.314967903968481977e+01	-2.507610524772713179e-01	-3.412999243773698899e-01	4.235171116017713566e-01	-2.105400445146351629e+01	-2.507610524772739824e-01	-3.412999243773681690e-01	4.235171116017715232e-01	-2.105400445146352340e+01
8.266144814090019531e+11	1.664733593505831166e+00	1.587003359850588588e-02	5.498826496580825562e+00	2.771086079380419953e+00	5.283875612299795965e-02	1.906788696178360679e-02	2.958525451093412784e+01	2.304504594886213198e+01	-3.213737353014807785e-01	-2.741478926605500077e-01	4.224193944314662552e-01	-2.128488644159373422e+01	-3.213737353014803899e-01	-2.741478926605505628e-01	4.224193944314663107e-01	-2.128488644159373422e+01
8.328767123287670898e+11	1.665325359421349516e+00	1.586075656620747343e-02	5.537245511713265067e+00	2.773056989132994588e+00	5.282664025862798124e-02	1.904996560317514728e-02	2.911240638166310646e+01	2.293543163902195658e+01	-3.821645995701627996e-01	-1.648596500180579405e-01	4.162072625131611470e-01	-2.158388316883057456e+01	-3.821645995701628551e-01	-1.648596500180577462e-01	4.162072625131611470e-01	-2.158388316883057456e+01
8.391389432485322266e+11	1.664807664751398297e+00	1.608049606557030581e-02	5.656170335634590707e+00	2.771325978261289347e+00	5.354186620593229945e-02	1.931994526299793055e-02	2.914946994292515470e+01	2.294408768823364042e+01	-3.971845381731006208e-01	-7.326981955255600087e-02	4.038861520540699690e-01	-2.180872642633829628e+01	-3.971845381731002322e-01	-7.326981955255790213e-02	4.038861520540699690e-01	-2.180872642633829273e+01
8.454011741682974854e+11	1.665229216187020356e+00	1.624784383378791511e-02	5.757682915978418414e+00	2.772724350013591188e+00	5.411276850413552358e-02	1.951610101590887589e-02	2.909605004373063863e+01	2.293160817522507244e+01	-3.969416233288406426e-01	3.265606541803096896e-02	3.982826520695094685e-01	-2.207323290889165079e+01	-3.969416233288405871e-01	3.265606541803201673e-02	3.982826520695095240e-01	-2.207323290889165435e+01
8.516634050880626221e+11	1.664526932427921047e+00	1.645652608815932269e-02	5.874830085192881413e+00	2.770379091527014559e+00	5.478466177588778296e-02	1.977514988596410644e-02	2.935606163650457745e+01	2.299213562133993705e+01	-3.787506485029439318e-01	1.167629677891508788e-01	3.963403138570827378e-01	-2.229018842483271357e+01	-3.787506485029436543e-01	1.167629677891519890e-01	3.963403138570827933e-01	-2.229018842483271357e+01
8.579256360078277588e+11	1.664838177452721224e+00	1.634320971879018800e-02	5.877277004476756161e+00	2.771419056600186170e+00	5.441759896391651363e-02	1.963528353257151457e-02	2.902806060393925236e+01	2.291569186780240130e+01	-3.330074661543333536e-01	2.197341936731068424e-01	3.989700344433149692e-01	-2.257441545118356530e+01	-3.330074661543314662e-01	2.197341936731095624e-01	3.989700344433148582e-01	-2.257441545118357240e+01
8.641878669275928955e+11	1.664318340339037139e+00	1.634714392477034511e-02	5.921601966421103036e+00	2.769688308874389993e+00	5.441370289231430707e-02	1.964614672270765736e-02	2.920952396210056534e+01	2.295808973147093468e+01	-2.677800852765432893e-01	2.877605379765720284e-01	3.930805277386288377e-01	-2.281249702440925020e+01	-2.677800852765417350e-01	2.877605379765733051e-01	3.930805277386287266e-01	-2.281249702440925375e+01
8.704500978473581543e+11	1.664999414959976942e+00	1.642937903706720437e-02	5.994516897483712192e+00	2.771953127321522103e+00	5.470981296974521124e-02	1.973691850360042438e-02	2.767244559200920406e+01	2.259031312131422808e+01	-1.714752429925233967e-01	3.438808039257085225e-01	3.842626266864064277e-01	-2.309938001833905474e+01	-1.714752429925217314e-01	3.438808039257093552e-01	3.842626266864064277e-01	-2.309938001833905830e+01
8.767123287671232910e+11	1.664198045356661604e+00	1.666447320906478194e-02	6.124037824642734051e+00	2.769277429501597609e+00	5.546596748284812750e-02	2.002903966643408695e-02	2.805330706981263589e+01	2.268331138634014721e+01	-9.736254593119533784e-02	3.650736534061037597e-01	3.778336112119779489e-01	-2.330131803246788280e+01	-9.736254593119736400e-02	3.650736534061033711e-01	3.778336112119781154e-01	-2.330131803246787925e+01
8.829745596868884277e+11	1.664777855081095659e+00	1.662461695637905065e-02	6.153029532396909751e+00	2.771208928879467237e+00	5.535258831637105553e-02	1.997416641507169383e-02	2.601594561036433362e+01	2.217035508889129503e+01	9.649940385466081877e-03	3.807417061729692631e-01	3.808639759401599156e-01	-2.358728458689332541e+01	9.649940385467859968e-03	3.807417061729692076e-01	3.808639759401599156e-01	-2.358728458689332896e+01
8.892367906066535645e+11	1.663914026420133085e+00	1.663584250576303006e-02	6.200852256611119273e+00	2.768333136061782884e+00	5.536122337331071674e-02	1.999803515413152780e-02	2.633957583466056107e+01	2.225446537209758802e+01	9.204401055897044881e-02	3.687251807907895307e-01	3.800399437282616644e-01	-2.380657311329499137e+01	9.204401055896861694e-02	3.687251807907900303e-01	3.800399437282617199e-01	-2.380657311329498427e+01
8.954990215264188232e+11	1.664820957016142078e+00	1.656635478962885724e-02	6.218436943574485731e+00	2.771354374809126941e+00	5.516002927027772312e-02	1.990363620461810951e-02	2.453605773842715010e+01	2.177190720156407266e+01	1.991641409629454351e-01	3.182613429107195024e-01	3.754419228547107856e-01	-2.412111069470856961e+01	1.991641409629465453e-01	3.182613429107187253e-01	3.754419228547106746e-01	-2.412111069470857316e+01
9.017612524461839600e+11	1.664021885681977064e+00	1.666895454608287308e-02	6.300704236139606174e+00	2.768690981982943722e+00	5.547501035223997151e-02	2.003654821474826556e-02	2.436813709614399670e+01	2.172518571425561618e+01	2.546667516631514472e-01	2.651279261674834298e-01	3.676247701618211572e-01	-2.432722019200619457e+01	2.546667516631505590e-01	2.651279261674842624e-01	3.676247701618210462e-01	-2.432722019200619101e+01
9.080234833659490967e+11	1.664873103267460408e+00	1.702854429136891473e-02	6.481324485262332402e+00	2.771512478662740975e+00	5.670073075699752496e-02	2.045840716703383258e-02	2.242021549998745655e+01	2.115837010273750707e+01	3.129702256156160489e-01	1.762914118660420526e-01	3.592061024253515034e-01	-2.461975570052226203e+01	3.129702256156160489e-01	1.762914118660419138e-01	3.592061024253513923e-01	-2.461975570052226203e+01
9.142857142857142334e+11	1.663742448358640935e+00	1.677992158729509770e-02	6.430741051880591641e+00	2.767757368701929011e+00	5.583493564982471707e-02	2.017334910972024692e-02	2.218334215746927285e+01	2.108610847334875871e+01	3.469435237252226356e-01	1.151818725465834081e-01	3.655634998440236982e-01	-2.481219992203498492e+01	3.469435237252228577e-01	1.151818725465827697e-01	3.655634998440236982e-01	-2.481219992203498492e+01
9.205479452054794922e+11	1.664825710261942371e+00	1.705490355688342452e-02	6.580893186724500410e+00	2.771353775813846454e+00	5.678688385507475039e-02	2.049066573552071890e-02	1.991285917148934814e+01	2.035150330007805053e+01	3.587127786253559436e-01	-2.921536378460296707e-03	3.587246756552082139e-01	-2.514088554906914297e+01	3.587127786253560546e-01	-2.921536378461157130e-03	3.587246756552083249e-01	-2.514088554906914652e+01
9.268101761252446289e+11	1.663857417226882074e+00	1.667662274909720646e-02	6.478702819201138219e+00	2.768143395114595062e+00	5.549504491075988449e-02	2.004774933578269691e-02	1.985073651600885469e+01	2.033024533473422579e+01	3.529267407350917263e-01	-7.710910948417956656e-02	3.612521267637573974e-01	-2.534784577406830408e+01	3.529267407350921704e-01	-7.710910948417751265e-02	3.612521267637573974e-01	-2.534784577406829698e+01
9.330724070450097656e+11	1.664987621777299420e+00	1.744318849356682119e-02	6.822293223840093290e+00	2.771879515846805475e+00	5.808538585223395334e-02	2.095523471354379663e-02	1.932757194584329952e+01	2.014853675317510096e+01	2.941721677566144222e-01	-1.717210540887294523e-01	3.406249913027082354e-01	-2.566112156050029824e+01	2.941721677566133120e-01	-1.717210540887312009e-01	3.406249913027081244e-01	-2.566112156050030535e+01
9.393346379647749023e+11	1.663929523701350055e+00	1.696403111884258949e-02	6.679417018738408984e+00	2.768373681493200511e+00	5.645390443926125851e-02	2.039244369958439010e-02	1.899409716345102339e+01	2.003012725984920195e+01	2.635186271439504679e-01	-2.289573423682479125e-01	3.490895751467859021e-01	-2.584807564194296248e+01	2.635186271439513561e-01	-2.289573423682468023e-01	3.490895751467858465e-01	-2.584807564194295892e+01
9.455968688845401611e+11	1.664756873417996941e+00	1.783622226106965081e-02	7.069652418729425847e+00	2.771097316767918262e+00	5.938594720985357345e-02	2.143048057190522632e-02	1.826914287460536457e+01	1.976537371110897467e+01	1.738518668339188444e-01	-2.839444333011554855e-01	3.329398035746897189e-01	-2.615414171680848199e+01	1.738518668339177620e-01	-2.839444333011560961e-01	3.329398035746897189e-01	-2.615414171680848554e+01
9.518590998043052979e+11	1.663848129575530077e+00	1.710032222577755404e-02	6.822854678069566248e+00	2.768098177271764548e+00	5.690467830099769919e-02	2.055731937841991791e-02	1.851900636467336980e+01	1.985779212683767270e+01	1.145620906806429917e-01	-3.264475955142678298e-01	3.459660463660659269e-01	-2.636602946124746438e+01	1.145620906806454620e-01	-3.264475955142672747e-01	3.459660463660662044e-01	-2.636602946124745728e+01
9.581213307240704346e+11	1.664755623258618034e+00	1.806887064412625657e-02	7.256725224632455173e+00	2.771084801084835458e+00	6.016050802148350390e-02	2.171009273982940635e-02	1.761517732836178851e+01	1.951737169532871263e+01	7.806340167563786785e-03	-3.214719597369504744e-01	3.215667268918337984e-01	-2.667925921307431381e+01	7.806340167565744420e-03	-3.214719597369504189e-01	3.215667268918337984e-01	-2.667925921307430670e+01
9.643835616438355713e+11	1.663849989963709586e+00	1.742873903547600620e-02	7.045388193496911811e+00	2.768093028157869728e+00	5.799761453851372955e-02	2.095219125533161544e-02	1.786165353603216133e+01	1.961190702702507238e+01	-5.668010616853781658e-02	-3.249211283924609561e-01	3.298277946309358666e-01	-2.687624239290396488e+01	-5.668010616853789291e-02	-3.249211283924610671e-01	3.298277946309359776e-01	-2.687624239290396488e+01
9.706457925636008301e+11	1.664426014576459778e+00	1.842625900643910658e-02	7.496993061867522457e+00	2.769974430977904856e+00	6.133828968328208092e-02	2.214399129367680338e-02	1.752898561064335681e+01	1.948400062150185974e+01	-1.365070616576803120e-01	-2.785187446424818858e-01	3.101723214596005529e-01	-2.715924839140248537e+01	-1.365070616576793128e-01	-2.785187446424823854e-01	3.101723214596005529e-01	-2.715924839140248181e+01
9.769080234833659668e+11	1.663606587136969850e+00	1.759018127924034947e-02	7.202995655407560704e+00	2.767277462288079803e+00	5.852628289015530949e-02	2.114940900857978021e-02	1.697511716545112037e+01	1.926556162640164160e+01	-2.011720117705563526e-01	-2.570579740367392452e-01	3.264184129850609128e-01	-2.736757456508217601e+01	-2.011720117705569633e-01	-2.570579740367388011e-01	3.264184129850609128e-01	-2.736757456508217956e+01
9.831702544031311035e+11	1.664106151020061430e+00	1.847093762393173591e-02	7.612141162174728137e+00	2.768908106326096519e+00	6.147520183018535811e-02	2.220196534862734633e-02	1.734983879018422925e+01	1.941411174417571317e+01	-2.515927829289745232e-01	-1.765784231910092206e-01	3.073741497890953855e-01	-2.766237263601095009e+01	-2.515927829289756334e-01	-1.765784231910076107e-01	3.073741497890953300e-01	-2.766237263601095719e+01
9.894324853228962402e+11	1.663429834932766083e+00	1.739805522578462618e-02	7.215659503696884691e+00	2.766696123418809883e+00	5.788088826475613902e-02	2.092058024544909273e-02	1.385693397512497071e+01	1.788472126662177786e+01	-2.988789913248266483e-01	-1.240119032554183043e-01	3.235855429471116151e-01	-2.788102902275650408e+01	-2.988789913248265373e-01	-1.240119032554184292e-01	3.235855429471115596e-01	-2.788102902275650408e+01
9.956947162426614990e+11	1.664031909744073445e+00	1.887434524661028498e-02	7.877479078707078308e+00	2.768645955738020081e+00	6.281502553177177595e-02	2.268799497515657654e-02	1.536051363805108672e+01	1.858557109322520162e+01	-2.905725612912332112e-01	-3.142321549090056759e-02	2.922667135462659327e-01	-2.816661011130554471e+01	-2.905725612912332112e-01	-3.142321549090081045e-02	2.922667135462659327e-01	-2.816661011130554471e+01
1.001956947162426636e+12	1.663336470458347760e+00	1.762017920391734799e-02	7.400286658966137132e+00	2.766377743241655640e+00	5.861657337177492155e-02	2.118892602970689001e-02	1.499981014721827499e+01	1.842390410021427982e+01	-3.130564470886498807e-01	3.121461468323376287e-02	3.146087907760864999e-01	-2.837371462719838178e+01	-3.130564470886498252e-01	3.121461468323342633e-02	3.146087907760864444e-01	-2.837371462719838178e+01
1.008219178082191772e+12	1.663792641784293647e+00	1.900997611883704919e-02	8.033886402366725576e+00	2.767844575663520157e+00	6.325731677403245712e-02	2.285436015093735007e-02	1.501130783024869508e+01	1.842911706940097361e+01	-2.673792521654979604e-01	1.088393146336795875e-01	2.886826300602619022e-01	-2.866091134222326176e+01	-2.673792521654985710e-01	1.088393146336778111e-01	2.886826300602617912e-01	-2.866091134222325820e+01
1.014481409001956909e+12	1.663120358984337965e+00	1.740101823035518358e-02	7.399594413422240891e+00	2.765666533032740126e+00	5.787997537192264563e-02	2.092803838807469688e-02	1.369347137953314508e+01	1.780398800974323237e+01	-2.603708546933521939e-01	1.812100216159265031e-01	3.172224044858610870e-01	-2.888234929488461944e+01	-2.603708546933528600e-01	1.812100216159253374e-01	3.172224044858609759e-01	-2.888234929488461233e+01
1.020743639921722046e+12	1.664022221769864140e+00	1.905212867946281738e-02	8.151721800668063622e+00	2.768606970936696055e+00	6.340633098929013278e-02	2.290188952599437472e-02	1.330363436071980310e+01	1.760749231624610900e+01	-1.703465654172336696e-01	2.243879017701783662e-01	2.817230604871938660e-01	-2.919579173432244446e+01	-1.703465654172351129e-01	2.243879017701773393e-01	2.817230604871938660e-01	-2.919579173432244090e+01
1.027005870841487305e+12	1.663381121979316646e+00	1.745752304825694615e-02	7.515272135029424483e+00	2.766531991846190142e+00	5.807702854997883607e-02	2.099271894239772979e-02	1.210827531855410299e+01	1.696696349604860643e+01	-1.308784396164980046e-01	2.788545821085842702e-01	3.080406530304117263e-01	-2.940630760465813864e+01	-1.308784396164984487e-01	2.788545821085841037e-01	3.080406530304117263e-01	-2.940630760465813864e+01
1.033268101761252441e+12	1.663758837322178108e+00	1.936825820071392396e-02	8.388663036347596247e+00	2.767718339341916245e+00	6.444822148995107969e-02	2.328568647099943378e-02	1.237837958045371778e+01	1.711706207150964332e+01	-4.442840205169192730e-02	2.687977156897946585e-01	2.724446638657443964e-01	-2.968132553499930637e+01	-4.442840205169053952e-02	2.687977156897947695e-01	2.724446638657443409e-01	-2.968132553499930992e+01
1.039530332681017578e+12	1.663457002332251911e+00	1.737436426412248061e-02	7.570686278539052516e+00	2.766787330074619078e+00	5.780301579245156890e-02	2.089174515299397836e-02	1.024338493982063625e+01	1.582904463392608463e+01	2.320851075627075599e-02	3.084266836939431045e-01	3.092986488589427596e-01	-2.992023672843987470e+01	2.320851075627011414e-02	3.084266836939431600e-01	3.092986488589427596e-01	-2.992023672843987470e+01
1.045792563600782715e+12	1.663381248919900024e+00	1.947719921479016195e-02	8.538099600346702900e+00	2.766457817969074195e+00	6.479601591071870725e-02	2.342201478361491049e-02	1.111275051958141979e+01	1.638325777821033569e+01	8.738318799155016248e-02	2.530542344687592426e-01	2.677167666137785229e-01	-3.017762439789770923e+01	8.738318799155167516e-02	2.530542344687587986e-01	2.677167666137786339e-01	-3.017762439789771278e+01
1.052054794520547974e+12	1.663973582827813935e+00	1.719385499867310055e-02	7.582296808951875633e+00	2.768512455699116526e+00	5.722024100952799452e-02	2.066822596074558566e-02	9.499015600090627842e+00	1.531576808650114963e+01	1.800593477148871580e-01	2.473280900845979124e-01	3.059289996786928034e-01	-3.047441389354676744e+01	1.800593477148878241e-01	2.473280900845976349e-01	3.059289996786929700e-01	-3.047441389354677099e+01
1.058317025440313110e+12	1.663345687786387250e+00	1.995765439453053153e-02	8.853488787201136745e+00	2.766320569108638328e+00	6.639295675094680771e-02	2.400045659651798766e-02	1.023741050584350099e+01	1.582507539778228534e+01	1.884337085346521889e-01	1.696713522210628600e-01	2.535658302623723381e-01	-3.068287395087579128e+01	1.884337085346527996e-01	1.696713522210621938e-01	2.535658302623723381e-01	-3.068287395087579483e+01
1.064579256360078247e+12	1.664277269000387527e+00	1.768956150497273325e-02	7.893765637911400290e+00	2.769505907525150246e+00	5.888067022262081368e-02	2.126035191426509444e-02	8.981763664682608450e+00	1.493483186866318668e+01	2.676629244232829330e-01	1.197727173268309242e-01	2.932387166229538100e-01	-3.099517360587696402e+01	2.676629244232842653e-01	1.197727173268279682e-01	2.932387166229538100e-01	-3.099517360587697468e+01
1.070841487279843384e+12	1.663033062953169550e+00	2.017614450090784994e-02	9.056336049425713242e+00	2.765271891668479309e+00	6.710719077586106696e-02	2.426784540719092650e-02	9.687952567700104822e+00	1.544976092971454840e+01	2.408675761368964940e-01	5.964459340112469865e-02	2.481424323973010215e-01	-3.117318535237069810e+01	2.408675761368966883e-01	5.964459340112401864e-02	2.481424323973010493e-01	-3.117318535237070165e+01
1.077103718199608643e+12	1.664280579849475750e+00	1.815787760341032800e-02	8.198072798562519026e+00	2.769500139945046513e+00	6.043960613327910292e-02	2.182329051425083849e-02	9.067039094781915054e+00	1.499912072946612440e+01	2.796859577552108234e-01	-2.877796414900104724e-02	2.811625974165318231e-01	-3.151845955491884155e+01	2.796859577552106013e-01	-2.877796414900371871e-02	2.811625974165318786e-01	-3.151845955491885221e+01
1.083365949119373779e+12	1.662979870668125582e+00	2.031419751091330037e-02	9.224949833865546012e+00	2.765089383626863295e+00	6.756420309885072251e-02	2.443472659470751276e-02	9.624481253056242025e+00	1.540504121464811149e+01	2.318719423059439344e-01	-6.427773776069094225e-02	2.406163444165070331e-01	-3.168634827217753624e+01	2.318719423059441564e-01	-6.427773776069008183e-02	2.406163444165070608e-01	-3.168634827217753269e+01
1.089628180039138916e+12	1.663966181799054755e+00	1.841998182192949862e-02	8.413112277206501233e+00	2.768444158440604763e+00	6.130045364208804720e-02	2.214256460806384927e-02	8.423064444596066735e+00	1.449789917563316166e+01	2.250642823652934665e-01	-1.498358498096898084e-01	2.703788325383414404e-01	-3.200329211226094372e+01	2.250642823652935220e-01	-1.498358498096898084e-01	2.703788325383414959e-01	-3.200329211226094372e+01
1.095890410958904053e+12	1.662985402949869851e+00	2.045422682605694056e-02	9.395920980002626877e+00	2.765102075029289175e+00	6.803016128071667779e-02	2.460312836009718312e-02	5.918190998531292379e+00	1.209668216230278048e+01	1.679432309822447289e-01	-1.645521284768922121e-01	2.351219509510569794e-01	-3.219112610603063729e+01	1.679432309822450065e-01	-1.645521284768919068e-01	2.351219509510569794e-01	-3.219112610603063018e+01
1.102152641878669189e+12	1.669880407534995115e+00	2.276759648437329253e-02	1.051836150059308927e+01	2.787982212019566308e+00	7.603832659183519527e-02	2.727360535659743151e-02	2.041707668245564378e+00	4.856186345321105158e+00	1.326472310796515328e-02	-1.991540700923232488e-01	1.995953318929803710e-01	-3.292021576168841790e+01	1.326472310796502664e-02	-1.991540700923232765e-01	1.995953318929803988e-01	-3.292021576168841790e+01
1.108414872798434326e+12	1.661990133262400748e+00	2.011934677256303414e-02	9.347713254626276225e+00	2.761806414947018062e+00	6.687631164736898559e-02	2.421469922201333058e-02	7.184386404599689691e+00	1.341572348460893060e+01	8.035126835868540429e-02	-2.234185729121866415e-01	2.374282734826826113e-01	-3.264148200155389645e+01	8.035126835868633410e-02	-2.234185729121862529e-01	2.374282734826826113e-01	-3.264148200155389645e+01
1.114677103718199707e+12	1.664718129724442663e+00	1.996084994990115352e-02	9.326469440943863987e+00	2.770888015902523982e+00	6.645837759261936928e-02	2.398450504358357396e-02	5.740286934751555492e+00	1.188903083794101256e+01	-2.291558617413101684e-02	-2.356087544604919537e-01	2.367205298830847016e-01	-3.308367908626346576e+01	-2.291558617413168991e-02	-2.356087544604919259e-01	2.367205298830847848e-01	-3.308367908626346576e+01
1.120939334637964844e+12	1.661927706612033928e+00	2.022825811274332405e-02	9.504510544950708351e+00	2.761594519578459028e+00	6.723580522813556171e-02	2.434673329175012640e-02	7.050479555847298130e+00	1.328772076481802955e+01	-3.615162943495479897e-02	-2.277534249714546488e-01	2.306047763968264164e-01	-3.314414098658937036e+01	-3.615162943495387610e-02	-2.277534249714547043e-01	2.306047763968263331e-01	-3.314414098658937036e+01
