freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.138943248532290039e+11	1.664095249143457078e+00	1.418265305299652203e-02	4.244050760526310917e+00	2.769011850574202516e+00	4.720257113148292050e-02	1.704672051934145657e-02	4.619745427864251752e+01	2.607697856499388323e+01	-2.904307759825201507e-01	4.058827006401636850e-01	4.990899741697497616e-01	-1.665767115030786982e+01	-2.904307759825249247e-01	4.058827006401612980e-01	4.990899741697505942e-01	-1.665767115030785916e+01
7.201565557729941406e+11	1.663999207784315759e+00	1.354295258640597979e-02	4.088174619160374945e+00	2.768709951942072589e+00	4.507092474968019818e-02	1.627867329261623724e-02	4.359474263783370418e+01	2.568246121293579876e+01	-1.900224160570101739e-01	4.672351188535036060e-01	5.043978339507328990e-01	-1.689249460190112018e+01	-1.900224160570200826e-01	4.672351188535316391e-01	5.043978339507625419e-01	-1.689249460190112373e+01
7.264187866927592773e+11	1.663870949899625584e+00	1.465016398245517527e-02	4.460861241355675411e+00	2.768251910615169731e+00	4.875196452334595171e-02	1.761110119220043665e-02	4.662290445010823703e+01	2.613934709109184951e+01	-7.292763521060764698e-02	4.786860335779315467e-01	4.842094161826926424e-01	-1.712757252630772697e+01	-7.292763521053703679e-02	4.786860335779678510e-01	4.842094161827179555e-01	-1.712757252630787974e+01
7.326810176125244141e+11	1.663699228917736361e+00	1.392448393301924485e-02	4.276448136653092646e+00	2.767701233048669884e+00	4.633230636488305104e-02	1.674035687509783238e-02	4.515008939882476824e+01	2.592095968909378101e+01	5.255282062308817836e-02	5.043917371372648173e-01	5.071220991514668874e-01	-1.738257549957181780e+01	5.255282062310644847e-02	5.043917371372035330e-01	5.071220991514078236e-01	-1.738257549957186754e+01
7.389432485322896729e+11	1.663453912998726691e+00	1.470398343735375944e-02	4.554442793361367592e+00	2.766862713541849317e+00	4.891879757106915722e-02	1.768024027055842273e-02	4.544096983620890740e+01	2.596465025282552830e+01	1.749057064239178672e-01	4.529962638385933160e-01	4.855899722928533890e-01	-1.764723347815395371e+01	1.749057064239158688e-01	4.529962638385897078e-01	4.855899722928494477e-01	-1.764723347815395371e+01
7.452054794520548096e+11	1.663593662278644691e+00	1.383906379863807795e-02	4.322867379764645968e+00	2.767352353486850269e+00	4.604515765456826393e-02	1.663870435456171401e-02	4.276334935156615558e+01	2.555146043590669436e+01	2.926755250022776145e-01	3.963554833624294282e-01	4.927033916331649555e-01	-1.791480610895605352e+01	2.926755250022795574e-01	3.963554833624290952e-01	4.927033916331658436e-01	-1.791480610895605707e+01
7.514677103718199463e+11	1.663406909291868185e+00	1.491552518124570313e-02	4.698270690077872125e+00	2.766700072988493186e+00	4.962117528440189440e-02	1.793514800135268331e-02	3.650847563760552816e+01	2.447558895725085293e+01	3.523202692822527404e-01	2.997336071501318089e-01	4.625687056020419963e-01	-1.814463131719080735e+01	3.523202692822651749e-01	2.997336071501408572e-01	4.625687056020573729e-01	-1.814463131719080735e+01
7.577299412915850830e+11	1.663864765460992379e+00	1.414828288127192510e-02	4.493733821058295774e+00	2.768245783834074825e+00	4.708165875584657128e-02	1.700775958218476991e-02	3.360194807228815250e+01	2.391117490648969834e+01	4.365254202128665550e-01	2.064580307925640290e-01	4.828864887018097241e-01	-1.840777528934878049e+01	4.365254202129055239e-01	2.064580307925082125e-01	4.828864887018211594e-01	-1.840777528934891905e+01
7.639921722113503418e+11	1.662949449525699341e+00	1.503453093665752319e-02	4.814685823447184987e+00	2.765174834557341033e+00	5.000332988998344719e-02	1.808324351323997020e-02	4.232959954917552636e+01	2.548210085569881400e+01	4.565085063205776006e-01	1.019852331622145142e-01	4.677616958732257468e-01	-1.862976233082086708e+01	4.565085063205571170e-01	1.019852331622031344e-01	4.677616958732032093e-01	-1.862976233082088129e+01
7.702544031311154785e+11	1.663467038571801559e+00	1.423416703685371001e-02	4.595739553159368995e+00	2.766919976903606582e+00	4.735613537466279443e-02	1.711510841295016405e-02	3.854701624200397703e+01	2.484524745603438944e+01	4.802630848990003809e-01	-3.833430940575233148e-02	4.817905665269094362e-01	-1.892920644929099439e+01	4.802630848989981605e-01	-3.833430940575321272e-02	4.817905665269073268e-01	-1.892920644929099794e+01
7.765166340508806152e+11	1.662887406357525411e+00	1.497123423181947501e-02	4.873012546901542841e+00	2.764970388368033660e+00	4.979095372344257558e-02	1.800777105350146248e-02	3.992083174846157334e+01	2.508350026607145367e+01	4.330457809551598869e-01	-1.380666091379814664e-01	4.545228673696455890e-01	-1.915819429833111442e+01	4.330457809551618853e-01	-1.380666091379787741e-01	4.545228673696467547e-01	-1.915819429833110732e+01
7.827788649706457520e+11	1.663530853976696866e+00	1.449667600894420302e-02	4.756600586801107866e+00	2.767124748517129973e+00	4.823133564196488421e-02	1.743012694596132728e-02	3.631541479065592171e+01	2.443951628406224685e+01	3.841309034708625947e-01	-2.510240096320621173e-01	4.588786380003962995e-01	-1.942837756683948314e+01	3.841309034708758618e-01	-2.510240096320688896e-01	4.588786380004111209e-01	-1.942837756683947958e+01
7.890410958904110107e+11	1.662738224732484671e+00	1.515241007797909871e-02	5.011531907375815109e+00	2.764468808455363469e+00	5.038898286695515233e-02	1.822736531258235121e-02	3.655993590795400650e+01	2.448517191223387712e+01	3.164066596715084945e-01	-3.169548746126215621e-01	4.478544036014209806e-01	-1.963581964871697139e+01	3.164066596714880109e-01	-3.169548746126488736e-01	4.478544036014258656e-01	-1.963581964871704599e+01
7.953033268101761475e+11	1.663241176562796353e+00	1.477991248798193359e-02	4.927127750923447458e+00	2.766152765600842667e+00	4.916511807201247308e-02	1.777382604584139963e-02	3.350012720341232608e+01	2.389052784937644702e+01	2.186281934859199416e-01	-4.050199447621553595e-01	4.602601901555860575e-01	-1.992537685137918047e+01	2.186281934859083120e-01	-4.050199447621456450e-01	4.602601901555719577e-01	-1.992537685137919468e+01
8.015655577299412842e+11	1.662493458404938007e+00	1.500496831864118856e-02	5.041540864327331839e+00	2.763659350164967776e+00	4.989132334662863683e-02	1.805263132145809926e-02	3.268924477080584268e+01	2.372382295955485887e+01	1.160538550436607114e-01	-4.352516651296088335e-01	4.504581104482326404e-01	-2.015977829003927013e+01	1.160538550436615163e-01	-4.352516651296073902e-01	4.504581104482315301e-01	-2.015977829003926658e+01
8.078277886497064209e+11	1.663311398507528516e+00	1.483079443064447799e-02	5.021949772647313459e+00	2.766384855941626419e+00	4.933645885082586086e-02	1.783427159271107343e-02	3.208125675739888294e+01	2.359609455359632335e+01	-1.591343507689104222e-02	-4.435678679971695737e-01	4.438532313000558283e-01	-2.045621285540172352e+01	-1.591343507689192346e-02	-4.435678679971705174e-01	4.438532313000567719e-01	-2.045621285540172707e+01
8.140900195694715576e+11	1.662501818841001233e+00	1.521013214133769449e-02	5.190325310515205182e+00	2.763680949529880415e+00	5.057374469957177932e-02	1.829941502769149089e-02	2.985164436986297432e+01	2.310603072482864917e+01	-1.010278589185337195e-01	-4.193751025187882897e-01	4.313723506326145873e-01	-2.065674893253780908e+01	-1.010278589185399506e-01	-4.193751025187955062e-01	4.313723506326230250e-01	-2.065674893253781974e+01
8.203522504892368164e+11	1.663144605545606947e+00	1.514767466838129809e-02	5.208773873685842659e+00	2.765820526907593280e+00	5.038554682255639433e-02	1.821721486711628049e-02	3.004377766994418053e+01	2.314967903968481977e+01	-2.148479778382597627e-01	-3.794029190669850893e-01	4.360117298625561522e-01	-2.093560791128984988e+01	-2.148479778382769989e-01	-3.794029190669752083e-01	4.360117298625559856e-01	-2.093560791128989251e+01
8.266144814090019531e+11	1.662366931085413890e+00	1.531828323495046558e-02	5.307649868013240457e+00	2.763229163765071217e+00	5.092921498156350452e-02	1.843105003718522109e-02	2.958525451093412784e+01	2.304504594886213198e+01	-2.934060787002314430e-01	-3.206996809403114823e-01	4.346670132106461582e-01	-2.116133517548252385e+01	-2.934060787002275572e-01	-3.206996809403055981e-01	4.346670132106391637e-01	-2.116133517548252385e+01
8.328767123287670898e+11	1.662975885972732382e+00	1.518654473675678553e-02	5.301867305699824229e+00	2.765258166185752930e+00	5.050971537694530500e-02	1.826582269771059516e-02	2.911240638166310646e+01	2.293543163902195658e+01	-3.734466914050417197e-01	-2.178604444724876466e-01	4.323489384595761709e-01	-2.146304107955534946e+01	-3.734466914050416642e-01	-2.178604444724866196e-01	4.323489384595756158e-01	-2.146304107955534946e+01
8.391389432485322266e+11	1.662458544039728814e+00	1.538684005308123270e-02	5.412183051599511963e+00	2.763531655803876053e+00	5.115996742403521730e-02	1.851253171520245849e-02	2.914946994292515470e+01	2.294408768823364042e+01	-4.004768150924579717e-01	-1.243535909897194452e-01	4.193393554373798793e-01	-2.169007419003229131e+01	-4.004768150924579162e-01	-1.243535909897223041e-01	4.193393554373807119e-01	-2.169007419003228421e+01
8.454011741682974854e+11	1.662964938390146807e+00	1.545335309874502384e-02	5.476142437201356294e+00	2.765213580192950271e+00	5.139676876755140678e-02	1.858690740408017877e-02	2.909605004373063863e+01	2.293160817522507244e+01	-4.140685169556859169e-01	-1.406521771749938247e-02	4.143073340930881754e-01	-2.195719329676905218e+01	-4.140685169556921341e-01	-1.406521771750075464e-02	4.143073340930945037e-01	-2.195719329676904863e+01
8.516634050880626221e+11	1.662298468615508229e+00	1.571509109572126472e-02	5.610144538774679113e+00	2.762989234673316918e+00	5.224634372514133651e-02	1.890935479208217043e-02	2.935606163650457745e+01	2.299213562133993705e+01	-4.045150851752494225e-01	7.395047666208472148e-02	4.112190743787170755e-01	-2.217196455609240857e+01	-4.045150851752474241e-01	7.395047666209624004e-02	4.112190743787171310e-01	-2.217196455609243699e+01
8.579256360078277588e+11	1.662629900486742640e+00	1.561404219088808124e-02	5.615056815304059867e+00	2.764094387679016496e+00	5.192074682806410019e-02	1.878399922213273496e-02	2.902806060393925236e+01	2.291569186780240130e+01	-3.712269663915332418e-01	1.857688116758959007e-01	4.151138542228324790e-01	-2.245513086344045561e+01	-3.712269663915279683e-01	1.857688116758981489e-01	4.151138542228287598e-01	-2.245513086344046627e+01
8.641878669275928955e+11	1.662046052701614096e+00	1.568047069670732915e-02	5.680105744425019587e+00	2.762151204139746241e+00	5.212332885193148718e-02	1.887055595429105309e-02	2.920952396210056534e+01	2.295808973147093468e+01	-3.124210659378788835e-01	2.632754532594492325e-01	4.085595265450664981e-01	-2.269138598725835720e+01	-3.124210659378786059e-01	2.632754532594489549e-01	4.085595265450661095e-01	-2.269138598725835720e+01
8.704500978473581543e+11	1.662711171871533056e+00	1.567423763761423977e-02	5.718991701504159586e+00	2.764362759340886377e+00	5.212346006126092335e-02	1.885550653044133773e-02	2.767244559200920406e+01	2.259031312131422808e+01	-2.203580332433696110e-01	3.345229115606053738e-01	4.005786329472287299e-01	-2.297946173777850731e+01	-2.203580332433738576e-01	3.345229115606035974e-01	4.005786329472295626e-01	-2.297946173777849310e+01
8.767123287671232910e+11	1.661924227653598596e+00	1.597835900006804033e-02	5.871897278991685454e+00	2.761736830505674867e+00	5.310964388072000886e-02	1.923052308752953160e-02	2.805330706981263589e+01	2.268331138634014721e+01	-1.458000414838423187e-01	3.632603793441103734e-01	3.914278417510909103e-01	-2.318026226158282910e+01	-1.458000414838424019e-01	3.632603793441143702e-01	3.914278417510946850e-01	-2.318026226158283265e+01
8.829745596868884277e+11	1.662470647766534526e+00	1.586940318271729336e-02	5.873513158286968405e+00	2.763556816727905208e+00	5.276483397768064881e-02	1.909308817473672967e-02	2.601594561036433362e+01	2.217035508889129503e+01	-4.025646854262332486e-02	3.940846434140963250e-01	3.961354432947633564e-01	-2.346014617909896316e+01	-4.025646854261549085e-02	3.940846434140959920e-01	3.961354432947622461e-01	-2.346014617909898092e+01
8.892367906066535645e+11	1.661633834085828987e+00	1.597812050237076495e-02	5.955692628083447460e+00	2.760771698243984051e+00	5.309957126367945146e-02	1.923359736607483869e-02	2.633957583466056107e+01	2.225446537209758802e+01	4.613902507957051702e-02	3.917042214732988081e-01	3.944122294697469666e-01	-2.367919509932139732e+01	4.613902507956649940e-02	3.917042214732969763e-01	3.944122294697446907e-01	-2.367919509932139022e+01
8.954990215264188232e+11	1.662355572506079460e+00	1.585270995129529903e-02	5.950559339621270816e+00	2.763174741029215564e+00	5.270568145371663793e-02	1.907432080610473729e-02	2.453605773842715010e+01	2.177190720156407266e+01	1.610137510484907220e-01	3.571705165489282296e-01	3.917859184791274707e-01	-2.398546689304339452e+01	1.610137510484881129e-01	3.571705165489293399e-01	3.917859184791274152e-01	-2.398546689304338742e+01
9.017612524461839600e+11	1.661558661689239491e+00	1.588835061412795235e-02	6.005643469897886888e+00	2.760524746549299469e+00	5.279885316571969467e-02	1.912638284866640531e-02	2.436813709614399670e+01	2.172518571425561618e+01	2.268281176653754450e-01	3.102730708355625477e-01	3.843440821052763745e-01	-2.419321357151502383e+01	2.268281176653743347e-01	3.102730708355640465e-01	3.843440821052769296e-01	-2.419321357151502028e+01
9.080234833659490967e+11	1.662376827016308178e+00	1.610435117746425449e-02	6.129562446431027212e+00	2.763237364873961432e+00	5.354300042309875080e-02	1.937690952783601567e-02	2.242021549998745655e+01	2.115837010273750707e+01	3.001671763262874770e-01	2.288280252212513410e-01	3.774421795061518869e-01	-2.448139217672080292e+01	3.001671763262919734e-01	2.288280252212497867e-01	3.774421795061545515e-01	-2.448139217672081003e+01
9.142857142857142334e+11	1.661341907769392057e+00	1.593976749225064354e-02	6.108760201088136554e+00	2.759802858323135766e+00	5.296280746995244565e-02	1.919079375913567906e-02	2.218334215746927285e+01	2.108610847334875871e+01	3.432887965076007464e-01	1.689936695537537781e-01	3.826304459356053567e-01	-2.467528993530599379e+01	3.432887965076046322e-01	1.689936695537441191e-01	3.826304459356046350e-01	-2.467528993530602222e+01
9.205479452054794922e+11	1.662235379465528240e+00	1.614787224590681289e-02	6.230901399632709392e+00	2.762765702968838610e+00	5.368312910047156467e-02	1.943093800635509877e-02	1.991285917148934814e+01	2.035150330007805053e+01	3.746290587018258900e-01	5.320555263500763299e-02	3.783883751583981270e-01	-2.499166275029531192e+01	3.746290587018250018e-01	5.320555263500622439e-02	3.783883751583970723e-01	-2.499166275029531548e+01
9.268101761252446289e+11	1.661324327562903269e+00	1.574638578883447854e-02	6.117314970614978975e+00	2.759750572686921810e+00	5.231970756436299386e-02	1.895812907230379901e-02	1.985073651600885469e+01	2.033024533473422579e+01	3.812380424904195375e-01	-2.716715209138413981e-02	3.822047869855679236e-01	-2.520388131290059519e+01	3.812380424904190934e-01	-2.716715209138641576e-02	3.822047869855675906e-01	-2.520388131290060230e+01
9.330724070450097656e+11	1.662319474263702856e+00	1.632291108545594685e-02	6.384135889646594286e+00	2.763039597090049870e+00	5.426778594805659051e-02	1.964061101592962794e-02	1.932757194584329952e+01	2.014853675317510096e+01	3.377149062940097979e-01	-1.341161359406491671e-01	3.633710168035179655e-01	-2.551076952626225847e+01	3.377149062940109081e-01	-1.341161359406476961e-01	3.633710168035184096e-01	-2.551076952626225491e+01
9.393346379647749023e+11	1.661412421589794741e+00	1.585719268204262636e-02	6.243610491388682959e+00	2.760039784053110790e+00	5.269067378697682436e-02	1.909054865491855921e-02	1.899409716345102339e+01	2.003012725984920195e+01	3.124622410844876130e-01	-2.006195471924727691e-01	3.713231137691986872e-01	-2.570351455288670195e+01	3.124622410844890008e-01	-2.006195471924743789e-01	3.713231137692007411e-01	-2.570351455288670195e+01
9.455968688845401611e+11	1.662107805840496333e+00	1.656221449460456088e-02	6.564680460215052804e+00	2.762328051286943698e+00	5.505637198697370394e-02	1.993114900358175512e-02	1.826914287460536457e+01	1.976537371110897467e+01	2.324324840778066170e-01	-2.726223656357238956e-01	3.582566313404375036e-01	-2.599754734546442947e+01	2.324324840778072276e-01	-2.726223656357223413e-01	3.582566313404367264e-01	-2.599754734546442592e+01
9.518590998043052979e+11	1.661419136632765081e+00	1.588221224145054677e-02	6.336841181058351147e+00	2.760061302903880076e+00	5.277402270001819995e-02	1.912059802602727662e-02	1.851900636467336980e+01	1.985779212683767270e+01	1.725902827906927173e-01	-3.299974015872944033e-01	3.724052775782552560e-01	-2.622165579664369162e+01	1.725902827906938553e-01	-3.299974015872929600e-01	3.724052775782544789e-01	-2.622165579664368806e+01
9.581213307240704346e+11	1.662136606817753437e+00	1.675773215022164156e-02	6.730152647458288229e+00	2.762417278136816368e+00	5.570728010826034998e-02	2.016613512707014430e-02	1.761517732836178851e+01	1.951737169532871263e+01	6.145588444922428506e-02	-3.429218806179857859e-01	3.483851919069070879e-01	-2.652620751632700902e+01	6.145588444922769206e-02	-3.429218806179851198e-01	3.483851919069071434e-01	-2.652620751632700191e+01
9.643835616438355713e+11	1.661460080261632832e+00	1.613281756491522639e-02	6.521525290403147324e+00	2.760189330500408822e+00	5.360806473250066123e-02	1.942187955736419600e-02	1.786165353603216133e+01	1.961190702702507238e+01	-1.192887954944230229e-02	-3.559952283578500798e-01	3.561950319429833534e-01	-2.673703356033326273e+01	-1.192887954944432498e-02	-3.559952283578505794e-01	3.561950319429839640e-01	-2.673703356033326628e+01
9.706457925636008301e+11	1.661860152058096673e+00	1.711116184465808279e-02	6.961926541088201859e+00	2.761486373138886119e+00	5.687271605010836562e-02	2.059496530684057358e-02	1.752898561064335681e+01	1.948400062150185974e+01	-9.981348041140815364e-02	-3.196343493807348168e-01	3.348564590625126569e-01	-2.700621647063423936e+01	-9.981348041140924998e-02	-3.196343493807355385e-01	3.348564590625137116e-01	-2.700621647063423936e+01
9.769080234833659668e+11	1.661228001892819828e+00	1.624023722446012521e-02	6.650207653552177689e+00	2.759414728967703567e+00	5.395747366931057803e-02	1.955395580913495135e-02	1.697511716545112037e+01	1.926556162640164160e+01	-1.754009286246770716e-01	-3.072636390575406162e-01	3.538028118165281732e-01	-2.722224613145651517e+01	-1.754009286246774046e-01	-3.072636390575396725e-01	3.538028118165275071e-01	-2.722224613145651517e+01
9.831702544031311035e+11	1.661612509107127433e+00	1.718890695867677024e-02	7.083797739829270412e+00	2.760660671898849561e+00	5.712260564083174175e-02	2.069164320783452998e-02	1.734983879018422925e+01	1.941411174417571317e+01	-2.403319198344500696e-01	-2.304036432354782393e-01	3.329343336267590048e-01	-2.751002357723278280e+01	-2.403319198344509300e-01	-2.304036432354767683e-01	3.329343336267586162e-01	-2.751002357723278635e+01
9.894324853228962402e+11	1.660932664623468780e+00	1.615689586030064073e-02	6.700901776184669423e+00	2.758436271129375505e+00	5.367103218658607344e-02	1.945704990480412802e-02	1.385693397512497071e+01	1.788472126662177786e+01	-2.994304984699669436e-01	-1.811436906099572197e-01	3.499595120321332131e-01	-2.773027477375300265e+01	-2.994304984699679983e-01	-1.811436906099549993e-01	3.499595120321329356e-01	-2.773027477375300975e+01
9.956947162426614990e+11	1.661392039580277924e+00	1.749551260310580267e-02	7.302003470926955231e+00	2.759917416219470176e+00	5.813381073435281571e-02	2.106360516177487735e-02	1.536051363805108672e+01	1.858557109322520162e+01	-3.066879202434053542e-01	-8.395882916454575073e-02	3.179725859534225929e-01	-2.800712102411356241e+01	-3.066879202434055762e-01	-8.395882916454580625e-02	3.179725859534228150e-01	-2.800712102411356241e+01
1.001956947162426636e+12	1.660774494400437007e+00	1.628661708208021044e-02	6.840204842264754781e+00	2.757906667355049191e+00	5.409679649997056750e-02	1.961516578508862990e-02	1.499981014721827499e+01	1.842390410021427982e+01	-3.402635470229054548e-01	-1.987884576735490447e-02	3.408437324370968691e-01	-2.821597830513128002e+01	-3.402635470229065096e-01	-1.987884576735023806e-02	3.408437324370976462e-01	-2.821597830513129423e+01
1.008219178082191772e+12	1.661172177486171853e+00	1.754755464366572135e-02	7.415846278041373196e+00	2.759185086580177249e+00	5.829901911395154318e-02	2.112907154996594358e-02	1.501130783024869508e+01	1.842911706940097361e+01	-3.083154914960485882e-01	6.952797377019542813e-02	3.160578767141217771e-01	-2.849613291694353023e+01	-3.083154914960484771e-01	6.952797377019412361e-02	3.160578767141213885e-01	-2.849613291694352668e+01
1.014481409001956909e+12	1.660582816504253545e+00	1.616014112723799731e-02	6.871924873719558846e+00	2.757274140307946819e+00	5.367050533635019105e-02	1.946505954984802111e-02	1.369347137953314508e+01	1.780398800974323237e+01	-3.097266900200655870e-01	1.488220935438081538e-01	3.436257237715881208e-01	-2.872225600303453419e+01	-3.097266900200646433e-01	1.488220935438096804e-01	3.436257237715879542e-01	-2.872225600303454129e+01
1.020743639921722046e+12	1.661143553465974421e+00	1.760610781471973890e-02	7.533021391613330842e+00	2.759087930189181304e+00	5.849254499609721908e-02	2.119995682489415542e-02	1.330363436071980310e+01	1.760749231624610900e+01	-2.279188181874952368e-01	2.090272113599520309e-01	3.092561442767186031e-01	-2.901652339454708240e+01	-2.279188181874938213e-01	2.090272113599536685e-01	3.092561442767186031e-01	-2.901652339454708951e+01
1.027005870841487305e+12	1.660632236688207364e+00	1.603333750761340437e-02	6.902175885399732813e+00	2.757442357616445072e+00	5.325095425368995411e-02	1.931171982855899028e-02	1.210827531855410299e+01	1.696696349604860643e+01	-1.929811356770643194e-01	2.761771275862502373e-01	3.369206501967509926e-01	-2.923523790294416713e+01	-1.929811356770627651e-01	2.761771275862517361e-01	3.369206501967513256e-01	-2.923523790294417424e+01
1.033268101761252441e+12	1.660765052263210917e+00	1.771111506542830463e-02	7.670931208278759073e+00	2.757826875221964791e+00	5.882800187455156093e-02	2.133128892284682013e-02	1.237837958045371778e+01	1.711706207150964332e+01	-1.048532379160077577e-01	2.833804627137165300e-01	3.021567277909115723e-01	-2.949074263357222492e+01	-1.048532379160077854e-01	2.833804627137168075e-01	3.021567277909117943e-01	-2.949074263357222492e+01
1.039530332681017578e+12	1.660647472526015855e+00	1.567084219778556303e-02	6.828395456454877888e+00	2.757504452711856402e+00	5.204748897621325893e-02	1.887485219653131305e-02	1.024338493982063625e+01	1.582904463392608463e+01	-3.703278070461230725e-02	3.429257620999228151e-01	3.449195633166213804e-01	-2.973755642721591030e+01	-3.703278070461245297e-02	3.429257620999222600e-01	3.449195633166208252e-01	-2.973755642721591030e+01
1.045792563600782715e+12	1.660615948911353446e+00	1.760627029000910726e-02	7.717952035556170820e+00	2.757335349025229920e+00	5.847450648886648450e-02	2.120688965509339580e-02	1.111275051958141979e+01	1.638325777821033569e+01	4.634719520550778515e-02	2.992337588685829441e-01	3.028017584989206590e-01	-2.999879542741178184e+01	4.634719520550700106e-02	2.992337588685829441e-01	3.028017584989205480e-01	-2.999879542741177829e+01
1.052054794520547974e+12	1.661204421285774169e+00	1.559746321450125421e-02	6.878305974325360062e+00	2.759356848440676302e+00	5.182114970554341227e-02	1.878015514188668619e-02	9.499015600090627842e+00	1.531576808650114963e+01	1.486255661558110730e-01	3.058696073552019112e-01	3.400673104236289213e-01	-3.029744364508032461e+01	1.486255661558071595e-01	3.058696073552040207e-01	3.400673104236290878e-01	-3.029744364508031040e+01
1.058317025440313110e+12	1.660469321900551964e+00	1.791496105101611155e-02	7.947322047614165719e+00	2.756837423143419397e+00	5.949448645651104345e-02	2.158070184228486066e-02	1.023741050584350099e+01	1.582507539778228534e+01	1.757279282552602073e-01	2.299946521455922821e-01	2.894440270319252884e-01	-3.049756425643505864e+01	1.757279282552616784e-01	2.299946521455912829e-01	2.894440270319253439e-01	-3.049756425643506219e+01
1.064579256360078247e+12	1.661559586821888201e+00	1.582251373309079973e-02	7.060616803675028308e+00	2.760529908618890360e+00	5.258009876167599878e-02	1.904710345557608306e-02	8.981763664682608450e+00	1.493483186866318668e+01	2.729684284047879106e-01	1.866933420403750765e-01	3.307055591730872490e-01	-3.081606231928497053e+01	2.729684284047872445e-01	1.866933420403762423e-01	3.307055591730873600e-01	-3.081606231928496697e+01
1.070841487279843384e+12	1.660372580256995967e+00	1.790706381513894677e-02	8.037828414696001289e+00	2.756516442334794981e+00	5.946479550313787943e-02	2.157244360667431513e-02	9.687952567700104822e+00	1.544976092971454840e+01	2.632992281804684143e-01	1.176313938160524902e-01	2.883810471781000917e-01	-3.099577079697376547e+01	2.632992281804688028e-01	1.176313938160511302e-01	2.883810471780998697e-01	-3.099577079697376902e+01
1.077103718199608643e+12	1.661769061741296127e+00	1.628918672476104695e-02	7.354380369536601236e+00	2.761211076956393562e+00	5.413773308026988140e-02	1.960651741986505631e-02	9.067039094781915054e+00	1.499912072946612440e+01	3.185574294597041667e-01	2.044719250160114549e-02	3.192129752143103016e-01	-3.135182763454851695e+01	3.185574294597038891e-01	2.044719250160160345e-02	3.192129752143101351e-01	-3.135182763454851340e+01
1.083365949119373779e+12	1.660395499047595758e+00	1.823668143116032037e-02	8.281521888731393943e+00	2.756580636707893106e+00	6.056020753172692422e-02	2.196932196551024119e-02	9.624481253056242025e+00	1.540504121464811149e+01	2.754133156747413658e-01	-2.763055607768418603e-02	2.767958491020354739e-01	-3.151591593636182154e+01	2.754133156747413658e-01	-2.763055607768508462e-02	2.767958491020355294e-01	-3.151591593636182509e+01
1.089628180039138916e+12	1.661513821134299906e+00	1.686311072537180489e-02	7.702029526794456515e+00	2.760343813316965988e+00	5.603658307504660874e-02	2.030058096556829755e-02	8.423064444596066735e+00	1.449789917563316166e+01	2.732093044053263697e-01	-1.234914990177002903e-01	2.998224046719673574e-01	-3.184044513364237261e+01	2.732093044053268138e-01	-1.234914990176996935e-01	2.998224046719675240e-01	-3.184044513364236906e+01
1.095890410958904053e+12	1.659925593674798083e+00	1.925303219057816415e-02	8.844136257336707274e+00	2.754982297288099513e+00	6.391720177797091673e-02	2.320058529627888957e-02	5.918190998531292379e+00	1.209668216230278048e+01	2.145875001728378972e-01	-1.371078876458177165e-01	2.546495004611748492e-01	-3.198448522866612009e+01	2.145875001728363429e-01	-1.371078876458206586e-01	2.546495004611750712e-01	-3.198448522866613075e+01
1.102152641878669189e+12	1.664719275454802583e+00	1.879426517012314918e-02	8.682729217071436523e+00	2.770937041667477896e+00	6.257435099342567586e-02	2.258237919248069769e-02	2.041707668245564378e+00	4.856186345321105158e+00	1.065423162201595969e-01	-2.396540106633766876e-01	2.622695368749454192e-01	-3.256839601756901459e+01	1.065423162201616786e-01	-2.396540106633757439e-01	2.622695368749454192e-01	-3.256839601756900748e+01
1.108414872798434326e+12	1.659715909821468660e+00	1.772419271107183655e-02	8.234893160585965433e+00	2.754342754307246288e+00	5.883424926261527493e-02	2.136054024888883740e-02	7.184386404599689691e+00	1.341572348460893060e+01	1.344654110412627779e-01	-2.459257568026963214e-01	2.802863261478780732e-01	-3.248636104876111830e+01	1.344654110412660530e-01	-2.459257568026944063e-01	2.802863261478779622e-01	-3.248636104876111119e+01
1.114677103718199707e+12	1.661708822209222891e+00	1.814961143005923774e-02	8.480189811170399494e+00	2.760946801412900609e+00	6.031873886599756901e-02	2.184712100759412037e-02	5.740286934751555492e+00	1.188903083794101256e+01	2.877954481690895780e-02	-2.668320824580840411e-01	2.683796237212993652e-01	-3.287928180995530880e+01	2.877954481691064395e-02	-2.668320824580839301e-01	2.683796237212994207e-01	-3.287928180995530170e+01
1.120939334637964844e+12	1.659570747581105232e+00	1.773058991225842998e-02	8.330948609118889792e+00	2.753860692408271582e+00	5.885033671148145323e-02	2.137012118068194744e-02	7.050479555847298130e+00	1.328772076481802955e+01	1.005906354670047442e-03	-2.736821294189392129e-01	2.736839779944733042e-01	-3.298304742422975977e+01	1.005906354672471935e-03	-2.736821294189393239e-01	2.736839779944734152e-01	-3.298304742422975266e+01
