Freq_Hz,EpsReal_mean,EpsReal_std,TanDelta_mean,TanDelta_std
66550000000,2.7742433757489,0.00920755636102997,0.00581892585088468,2.6249326847625e-05
66600000000,2.77433909222891,0.00920812499038669,0.0058190323006631,2.62252755273012e-05
66650000000,2.77443474399712,0.00920866849249906,0.00581913891572244,2.62012352799665e-05
66700000000,2.77453033032771,0.00920918683785038,0.0058192456927942,2.61772071854702e-05
66750000000,2.77462585048891,0.0092096799969228,0.00581935262860083,2.61531923294009e-05
66800000000,2.77472130374306,0.00921014794020766,0.0058194597198559,2.61291918029596e-05
66850000000,2.77481668934667,0.009210590638219,0.0058195669632642,2.61052067030092e-05
66900000000,2.77491200655049,0.00921100806145517,0.00581967435552184,2.60812381320096e-05
66950000000,2.77500725459959,0.0092114001804787,0.00581978189331646,2.60572871979637e-05
67000000000,2.77510243273339,0.00921176696587106,0.0058198895733272,2.60333550144704e-05
67050000000,2.77519754018573,0.00921210838823269,0.00581999739222496,2.60094427006078e-05
67100000000,2.77529257618495,0.00921242441821497,0.00582010534667243,2.59855513809842e-05
67150000000,2.77538753995397,0.00921271502652369,0.00582021343332428,2.59616821856478e-05
67200000000,2.77548243071031,0.00921298018389527,0.00582032164882722,2.59378362500708e-05
67250000000,2.77557724766617,0.00921321986114061,0.00582042998982015,2.59140147151331e-05
67300000000,2.77567199002854,0.00921343402914497,0.00582053845293434,2.58902187270653e-05
67350000000,2.77576665699921,0.00921362265883262,0.00582064703479339,2.5866449437442e-05
67400000000,2.77586124777486,0.00921378572122194,0.00582075573201357,2.58427080031377e-05
67450000000,2.77595576154714,0.00921392318742414,0.00582086454120374,2.58189955862545e-05
67500000000,2.77605019750272,0.00921403502861435,0.00582097345896562,2.5795313354143e-05
67550000000,2.77614455482335,0.00921412121607032,0.00582108248189382,2.57716624793059e-05
67600000000,2.77623883268596,0.00921418172117862,0.00582119160657605,2.57480441394298e-05
67650000000,2.7763330302627,0.00921421651543377,0.00582130082959312,2.57244595172545e-05
67700000000,2.77642714672104,0.00921422557040873,0.00582141014751921,2.57009098006225e-05
67750000000,2.7765211812238,0.00921420885783772,0.00582151955692188,2.56773961823439e-05
67800000000,2.77661513292925,0.00921416634957111,0.00582162905436227,2.56539198602455e-05
67850000000,2.77670900099118,0.0092140980175621,0.00582173863639514,2.56304820370607e-05
67900000000,2.77680278455896,0.00921400383393042,0.00582184829956908,2.56070839203996e-05
67950000000,2.7768964827776,0.00921388377093241,0.00582195804042662,2.55837267227037e-05
68000000000,2.77699009478786,0.0092137378009725,0.0058220678555043,2.55604116612101e-05
68050000000,2.77708361972628,0.00921356589660934,0.00582217774133285,2.5537139957888e-05
68100000000,2.77717705672529,0.00921336803057233,0.00582228769443729,2.55139128393758e-05
68150000000,2.77727040491325,0.00921314417575688,0.00582239771133706,2.5490731536962e-05
68200000000,2.77736366341456,0.00921289430523213,0.00582250778854616,2.5467597286492e-05
68250000000,2.77745683134968,0.00921261839225603,0.00582261792257326,2.54445113283342e-05
68300000000,2.77754990783526,0.0092123164102729,0.00582272810992184,2.54214749073328e-05
68350000000,2.77764289198419,0.00921198833292423,0.00582283834709027,2.5398489272744e-05
68400000000,2.77773578290565,0.00921163413405485,0.00582294863057203,2.53755556781624e-05
68450000000,2.77782857970524,0.00921125378773027,0.00582305895685574,2.53526753814761e-05
68500000000,2.77792128148502,0.00921084726821366,0.00582316932242536,2.53298496448036e-05
68550000000,2.77801388734358,0.00921041455000107,0.00582327972376024,2.53070797344241e-05
68600000000,2.77810639637612,0.00920995560782453,0.00582339015733533,2.5284366920722e-05
68650000000,2.77819880767456,0.00920947041665593,0.00582350061962126,2.52617124781076e-05
68700000000,2.77829112032756,0.00920895895169646,0.00582361110708447,2.52391176849795e-05
68750000000,2.77838333342066,0.00920842118839726,0.00582372161618736,2.52165838236609e-05
68800000000,2.77847544603628,0.00920785710250465,0.00582383214338838,2.51941121802302e-05
68850000000,2.77856745725389,0.00920726666999055,0.00582394268514221,2.51717040446061e-05
68900000000,2.77865936614999,0.00920664986710781,0.00582405323789981,2.51493607103518e-05
68950000000,2.77875117179827,0.00920600667040628,0.00582416379810866,2.51270834746825e-05
69000000000,2.77884287326965,0.00920533705670416,0.00582427436221277,2.51048736383191e-05
69050000000,2.77893446963235,0.00920464100313153,0.00582438492665289,2.50827325054684e-05
69100000000,2.77902595995198,0.0092039184870937,0.00582449548786663,2.50606613837282e-05
69150000000,2.77911734329165,0.00920316948633359,0.00582460604228852,2.50386615840099e-05
69200000000,2.77920861871199,0.00920239397888843,0.00582471658635022,2.5016734420416e-05
69250000000,2.77929978527125,0.00920159194312695,0.00582482711648063,2.49948812102518e-05
69300000000,2.77939084202544,0.00920076335775888,0.00582493762910597,2.49731032738443e-05
69350000000,2.77948178802831,0.00919990820179919,0.00582504812064998,2.49514019345225e-05
69400000000,2.7795726223315,0.00919902645464892,0.00582515858753401,2.49297785184733e-05
69450000000,2.77966334398459,0.00919811809602887,0.00582526902617713,2.49082343547435e-05
69500000000,2.77975395203519,0.00919718310604102,0.0058253794329963,2.48867707750362e-05
69550000000,2.77984444552904,0.00919622146513839,0.00582548980440649,2.4865389113717e-05
69600000000,2.77993482351005,0.00919523315415942,0.00582560013682079,2.48440907076737e-05
69650000000,2.78002508502041,0.00919421815430983,0.00582571042665055,2.48228768962323e-05
69700000000,2.78011522910067,0.00919317644719992,0.00582582067030552,2.48017490210544e-05
69750000000,2.7802052547898,0.00919210801483866,0.00582593086419399,2.47807084260551e-05
69800000000,2.78029516112531,0.00919101283963213,0.00582604100472284,2.47597564572894e-05
69850000000,2.78038494714328,0.00918989090438294,0.00582615108829778,2.47388944628734e-05
69900000000,2.78047461187851,0.009188742192342,0.00582626111132342,2.47181237928614e-05
69950000000,2.78056415436452,0.00918756668716375,0.00582637107020342,2.4697445799151e-05
70000000000,2.78065357363372,0.00918636437296227,0.00582648096134058,2.46768618353814e-05
70050000000,2.78074286871741,0.00918513523426676,0.00582659078113702,2.46563732568207e-05
70100000000,2.78083203864593,0.00918387925606061,0.00582670052599429,2.46359814202772e-05
70150000000,2.7809210824487,0.00918259642380324,0.00582681019231349,2.46156876839584e-05
70200000000,2.78100999915433,0.00918128672339714,0.00582691977649542,2.45954934073894e-05
70250000000,2.78109878779066,0.00917995014123643,0.00582702927494069,2.45753999513003e-05
70300000000,2.78118744738491,0.0091785866641739,0.00582713868404987,2.45554086774454e-05
70350000000,2.78127597696371,0.00917719627957198,0.00582724800022359,2.45355209486295e-05
70400000000,2.78136437555321,0.00917577897526238,0.00582735721986271,2.45157381284655e-05
70450000000,2.78145264217913,0.00917433473961418,0.00582746633936844,2.44960615812781e-05
70500000000,2.7815407758669,0.00917286356146882,0.0058275753551424,2.44764926720435e-05
70550000000,2.7816287756417,0.00917136543022548,0.0058276842635869,2.44570327662203e-05
70600000000,2.78171664052854,0.0091698403357704,0.0058277930611049,2.44376832295991e-05
70650000000,2.78180436955239,0.00916828826855104,0.00582790174410027,2.44184454282515e-05
70700000000,2.78189196173821,0.00916670921955266,0.00582801030897785,2.43993207283685e-05
70750000000,2.78197941611107,0.00916510318030261,0.00582811875214359,2.43803104961145e-05
70800000000,2.78206673169622,0.00916347014288171,0.00582822707000472,2.43614160975326e-05
70850000000,2.78215390751916,0.00916181009993869,0.00582833525896983,2.43426388983803e-05
70900000000,2.78224094260579,0.00916012304471343,0.00582844331544903,2.43239802640497e-05
70950000000,2.7823278359824,0.00915840897099632,0.00582855123585405,2.43054415593584e-05
71000000000,2.78241458667581,0.00915666787318321,0.00582865901659841,2.4287024148494e-05
71050000000,2.78250119371346,0.00915489974625959,0.00582876665409754,2.4268729394836e-05
71100000000,2.78258765612346,0.00915310458581601,0.00582887414476887,2.42505586607921e-05
71150000000,2.78267397293473,0.00915128238806413,0.00582898148503201,2.42325133077451e-05
71200000000,2.782760143177,0.0091494331498066,0.00582908867130884,2.42145946958381e-05
71250000000,2.78284616588099,0.0091475568685066,0.0058291957000237,2.41968041838326e-05
71300000000,2.78293204007842,0.00914565354224181,0.00582930256760343,2.41791431290252e-05
71350000000,2.78301776480214,0.00914372316974239,0.0058294092704776,2.41616128870719e-05
71400000000,2.78310333908619,0.00914176575036718,0.00582951580507853,2.41442148117666e-05
71450000000,2.7831887619659,0.00913978128416922,0.00582962216784152,2.41269502550557e-05
71500000000,2.78327403247797,0.00913776977182966,0.00582972835520492,2.41098205667355e-05
71550000000,2.78335914966054,0.00913573121472326,0.00582983436361029,2.40928270944144e-05
71600000000,2.78344411255331,0.00913366561490641,0.00582994018950251,2.40759711832805e-05
71650000000,2.78352892019759,0.00913157297510743,0.00583004582932988,2.40592541759999e-05
71700000000,2.7836135716364,0.00912945329878251,0.00583015127954434,2.404267741254e-05
71750000000,2.78369806591456,0.00912730659004663,0.00583025653660152,2.40262422300318e-05
71800000000,2.78378240207876,0.00912513285377258,0.00583036159696086,2.40099499625926e-05
71850000000,2.78386657917766,0.00912293209553372,0.00583046645708583,2.39938019412024e-05
71900000000,2.78395059626196,0.00912070432161153,0.00583057111344394,2.39777994935014e-05
71950000000,2.78403445238451,0.00911844953906123,0.00583067556250698,2.39619439436821e-05
72000000000,2.78411814660035,0.00911616775564329,0.00583077980075106,2.39462366122639e-05
72050000000,2.78420167796685,0.00911385897989088,0.00583088382465676,2.39306788160228e-05
72100000000,2.78428504554375,0.00911152322108182,0.00583098763070932,2.39152718677372e-05
72150000000,2.78436824839327,0.00910916048928361,0.00583109121539871,2.39000170760798e-05
72200000000,2.78445128558017,0.00910677079530618,0.00583119457521972,2.3884915745435e-05
72250000000,2.78453415617188,0.00910435415075617,0.0058312977066722,2.38699691757408e-05
72300000000,2.78461685923853,0.00910191056801927,0.00583140060626108,2.3855178662318e-05
72350000000,2.78469939385307,0.00909944006030682,0.00583150327049656,2.3840545495708e-05
72400000000,2.78478175909134,0.00909694264158372,0.00583160569589421,2.38260709614857e-05
72450000000,2.78486395403215,0.00909441832667108,0.00583170787897512,2.38117563401201e-05
72500000000,2.78494597775739,0.00909186713118387,0.005831809816266,2.37976029068051e-05
72550000000,2.78502782935208,0.00908928907157969,0.00583191150429932,2.37836119312554e-05
72600000000,2.78510950790448,0.00908668416513427,0.00583201293961344,2.3769784677565e-05
72650000000,2.78519101250616,0.00908405242996376,0.00583211411875273,2.37561224040148e-05
72700000000,2.78527234225207,0.00908139388505066,0.00583221503826772,2.37426263629393e-05
72750000000,2.78535349624068,0.00907870855021535,0.00583231569471516,2.37292978005029e-05
72800000000,2.78543447357398,0.00907599644615369,0.00583241608465825,2.37161379565627e-05
72850000000,2.78551527335763,0.00907325759443545,0.00583251620466666,2.37031480644811e-05
72900000000,2.78559589470102,0.00907049201748582,0.00583261605131673,2.36903293509595e-05
72950000000,2.78567633671736,0.00906769973864523,0.00583271562119155,2.36776830358407e-05
73000000000,2.78575659852373,0.00906488078212563,0.00583281491088114,2.36652103319488e-05
73050000000,2.78583667924122,0.009062035173045,0.00583291391698249,2.36529124449381e-05
73100000000,2.78591657799497,0.009059162937441,0.00583301263609977,2.36407905731009e-05
73150000000,2.78599629391425,0.00905626410224703,0.00583311106484442,2.36288459071381e-05
73200000000,2.78607582613257,0.00905333869533416,0.00583320919983524,2.36170796300913e-05
73250000000,2.78615517378776,0.00905038674549155,0.00583330703769859,2.36054929170255e-05
73300000000,2.78623433602203,0.00904740828244908,0.00583340457506844,2.35940869350084e-05
73350000000,2.78631331198204,0.00904440333689622,0.00583350180858656,2.3582862842825e-05
73400000000,2.78639210081905,0.00904137194043744,0.00583359873490258,2.35718217908042e-05
73450000000,2.78647070168891,0.0090383141256708,0.00583369535067414,2.35609649207194e-05
73500000000,2.78654911375222,0.0090352299261383,0.00583379165256704,2.35502933655266e-05
73550000000,2.78662733617436,0.0090321193763581,0.00583388763725531,2.35398082492476e-05
73600000000,2.78670536812561,0.00902898251184425,0.00583398330142141,2.35295106867422e-05
73650000000,2.78678320878117,0.00902581936905917,0.00583407864175625,2.35194017835734e-05
73700000000,2.78686085732133,0.00902262998550781,0.00583417365495941,2.35094826358174e-05
73750000000,2.78693831293146,0.00901941439965427,0.00583426833773919,2.34997543298657e-05
73800000000,2.78701557480214,0.00901617265097581,0.00583436268681276,2.34902179423078e-05
73850000000,2.78709264212925,0.00901290477999389,0.0058344566989063,2.34808745396937e-05
73900000000,2.78716951411403,0.00900961082820923,0.0058345503707551,2.34717251783686e-05
73950000000,2.78724618996311,0.00900629083818119,0.00583464369910368,2.34627709043365e-05
74000000000,2.7873226688887,0.00900294485348455,0.0058347366807059,2.34540127530607e-05
74050000000,2.78739895010858,0.00899957291873497,0.00583482931232513,2.34454517492895e-05
74100000000,2.7874750328462,0.00899617507961854,0.00583492159073429,2.3437088906869e-05
74150000000,2.78755091633079,0.00899275138284194,0.00583501351271605,2.34289252286377e-05
74200000000,2.78762659979738,0.00898930187619368,0.0058351050750629,2.3420961706159e-05
74250000000,2.78770208248694,0.00898582660852864,0.00583519627457729,2.3413199319599e-05
74300000000,2.78777736364642,0.00898232562978033,0.00583528710807173,2.34056390376095e-05
74350000000,2.78785244252882,0.00897879899092662,0.00583537757236893,2.33982818170505e-05
74400000000,2.78792731839332,0.00897524674408043,0.00583546766430192,2.33911286029213e-05
74450000000,2.78800199050528,0.00897166894240684,0.00583555738071415,2.3384180328127e-05
74500000000,2.78807645813639,0.0089680656402075,0.00583564671845958,2.33774379133309e-05
74550000000,2.78815072056469,0.00896443689286367,0.00583573567440291,2.33709022668346e-05
74600000000,2.78822477707468,0.00896078275687804,0.00583582424541954,2.33645742843518e-05
74650000000,2.78829862695739,0.00895710328985444,0.00583591242839581,2.33584548488712e-05
74700000000,2.78837226951046,0.0089533985505466,0.00583600022022908,2.33525448305114e-05
74750000000,2.78844570403817,0.00894966859883186,0.0058360876178278,2.33468450863449e-05
74800000000,2.78851892985159,0.00894591349570954,0.00583617461811168,2.33413564602381e-05
74850000000,2.7885919462686,0.00894213330333428,0.00583626121801183,2.33360797827018e-05
74900000000,2.78866475261398,0.00893832808499556,0.00583634741447078,2.33310158707519e-05
74950000000,2.78873734821949,0.00893449790515633,0.00583643320444268,2.33261655277235e-05
75000000000,2.78880973242394,0.00893064282943517,0.00583651858489338,2.33215295431161e-05
75050000000,2.78888190457325,0.00892676292459775,0.00583660355280053,2.33171086925081e-05
75100000000,2.78895386402054,0.00892285825859258,0.00583668810501663,2.33129037518531e-05
75150000000,2.78902561012622,0.00891892890055353,0.00583677223840285,2.33089154831647e-05
75200000000,2.78909714225801,0.00891497492079808,0.00583685594982925,2.33051446343516e-05
75250000000,2.78916845979105,0.00891099639080966,0.00583693923617478,2.33015919391662e-05
75300000000,2.78923956210797,0.00890699338329089,0.00583702209432739,2.32982581169674e-05
75350000000,2.78931044859896,0.00890296597213107,0.00583710452118411,2.32951438726255e-05
75400000000,2.78938111866182,0.0088989142324321,0.00583718651365117,2.32922498963905e-05
75450000000,2.78945157170208,0.00889483824049768,0.00583726806864405,2.3289576863729e-05
75500000000,2.78952180713299,0.00889073807384288,0.0058373491830876,2.3287125435253e-05
75550000000,2.78959182437569,0.00888661381121624,0.00583742985391606,2.32848962565005e-05
75600000000,2.78966162285918,0.00888246553259736,0.00583751007807325,2.32828899578677e-05
75650000000,2.78973120202048,0.00887829331918098,0.00583758985251259,2.32811071545094e-05
75700000000,2.78980056130462,0.00887409725340914,0.00583766917419714,2.32795484461213e-05
75750000000,2.78986970016477,0.00886987741896143,0.0058377480400998,2.32782144169232e-05
75800000000,2.78993861806227,0.00886563390074942,0.00583782644720331,2.32771056354517e-05
75850000000,2.79000731446671,0.00886136678497132,0.00583790439250038,2.32762226545317e-05
75900000000,2.79007578885602,0.00885707615905128,0.00583798187299368,2.32755660110626e-05
75950000000,2.79014404071649,0.00885276211167277,0.00583805888569608,2.32751362260147e-05
76000000000,2.79021206954286,0.00884842473281608,0.00583813542763061,2.32749338042293e-05
76050000000,2.79027987483842,0.00884406411369782,0.00583821149583059,2.32749592343612e-05
76100000000,2.79034745611501,0.00883968034681913,0.00583828708733969,2.32752129887601e-05
76150000000,2.79041481289313,0.00883527352597799,0.00583836219921201,2.32756955233846e-05
76200000000,2.79048194470201,0.00883084374623423,0.00583843682851224,2.32764072776866e-05
76250000000,2.79054885107964,0.00882639110394862,0.0058385109723156,2.32773486745227e-05
76300000000,2.79061553157287,0.00882191569677384,0.00583858462770808,2.32785201200653e-05
76350000000,2.79068198573744,0.00881741762364573,0.00583865779178636,2.32799220036929e-05
76400000000,2.79074821313808,0.00881289698482076,0.005838730461658,2.32815546979336e-05
76450000000,2.79081421334855,0.0088083538818509,0.00583880263444151,2.32834185583592e-05
76500000000,2.7908799859517,0.00880378841760197,0.0058388743072664,2.32855139235017e-05
76550000000,2.79094553053954,0.00879920069623634,0.00583894547727325,2.32878411148147e-05
76600000000,2.7910108467133,0.00879459082325907,0.00583901614161381,2.32904004365143e-05
76650000000,2.7910759340835,0.00878995890547727,0.0058390862974511,2.32931921756316e-05
76700000000,2.79114079227001,0.00878530505103267,0.00583915594195942,2.32962166017922e-05
76750000000,2.79120542090209,0.00878062936938894,0.0058392250723245,2.32994739672743e-05
76800000000,2.79126981961845,0.00877593197134824,0.00583929368574355,2.33029645069187e-05
76850000000,2.79133398806736,0.00877121296905423,0.00583936177942531,2.33066884379811e-05
76900000000,2.79139792590665,0.0087664724759684,0.00583942935059017,2.33106459601881e-05
76950000000,2.7914616328038,0.00876171060691133,0.00583949639647021,2.3314837255648e-05
77000000000,2.79152510843597,0.00875692747805601,0.0058395629143093,2.33192624887563e-05
77050000000,2.7915883524901,0.00875212320690482,0.00583962890136316,2.33239218061967e-05
77100000000,2.79165136466294,0.00874729791232215,0.00583969435489946,2.33288153368867e-05
77150000000,2.7917141446611,0.00874245171453282,0.00583975927219784,2.33339431919126e-05
77200000000,2.79177669220114,0.00873758473511616,0.00583982365055004,2.33393054645188e-05
77250000000,2.79183900700958,0.00873269709700736,0.00583988748725996,2.33449022300671e-05
77300000000,2.791901088823,0.00872778892451331,0.00583995077964371,2.33507335459903e-05
77350000000,2.79196293738804,0.00872286034331473,0.00584001352502969,2.3356799451759e-05
77400000000,2.79202455246154,0.0087179114804427,0.0058400757207587,2.33630999689082e-05
77450000000,2.79208593381049,0.00871294246431781,0.00584013736418394,2.33696351009411e-05
77500000000,2.79214708121218,0.0087079534247321,0.00584019845267116,2.33764048333516e-05
77550000000,2.79220799445419,0.00870294449285435,0.00584025898359867,2.3383409133633e-05
77600000000,2.79226867333445,0.00869791580121473,0.00584031895435747,2.33906479511725e-05
77650000000,2.79232911766133,0.00869286748377049,0.00584037836235121,2.33981212173759e-05
77700000000,2.79238932725365,0.00868779967581017,0.00584043720499641,2.34058288455376e-05
77750000000,2.79244930194075,0.0086827125140568,0.00584049547972242,2.34137707309077e-05
77800000000,2.79250904156252,0.0086776061365903,0.00584055318397151,2.34219467506723e-05
77850000000,2.79256854596951,0.00867248068288969,0.00584061031519898,2.34303567639611e-05
77900000000,2.79262781502289,0.00866733629383064,0.00584066687087318,2.34390006118594e-05
77950000000,2.79268684859459,0.00866217311167873,0.0058407228484756,2.34478781173956e-05
78000000000,2.79274564656725,0.00865699128010179,0.00584077824550092,2.34569890855678e-05
78050000000,2.79280420883438,0.00865179094414878,0.00584083305945711,2.34663333033861e-05
78100000000,2.79286253530031,0.00864657225030942,0.00584088728786546,2.34759105398553e-05
78150000000,2.7929206258803,0.00864133534641295,0.00584094092826066,2.34857205459888e-05
78200000000,2.79297848050055,0.00863608038174027,0.0058409939781909,2.34957630548926e-05
78250000000,2.79303609909827,0.00863080750695421,0.00584104643521783,2.35060377817107e-05
78300000000,2.7930934816217,0.00862551687413399,0.00584109829691678,2.35165444237715e-05
78350000000,2.79315062803019,0.00862020863674757,0.00584114956087667,2.35272826604859e-05
78400000000,2.7932075382942,0.00861488294968837,0.00584120022470018,2.35382521535033e-05
78450000000,2.7932642123954,0.0086095399692367,0.00584125028600377,2.35494525466861e-05
78500000000,2.79332065032665,0.00860417985309455,0.00584129974241776,2.35608834661714e-05
78550000000,2.79337685209209,0.00859880276038162,0.00584134859158633,2.35725445204277e-05
78600000000,2.79343281770718,0.0085934088516082,0.00584139683116771,2.35844353003001e-05
78650000000,2.7934885471987,0.0085879982887095,0.00584144445883409,2.35965553790518e-05
78700000000,2.79354404060484,0.0085825712350232,0.0058414914722718,2.3608904312419e-05
78750000000,2.7935992979752,0.00857712785529817,0.00584153786918132,2.36214816387107e-05
78800000000,2.79365431937088,0.00857166831570431,0.00584158364727734,2.36342868788229e-05
78850000000,2.79370910486447,0.00856619278380416,0.0058416288042888,2.36473195363243e-05
78900000000,2.79376365454011,0.00856070142859877,0.00584167333795901,2.36605790974994e-05
78950000000,2.79381796849353,0.00855519442048319,0.00584171724604566,2.3674065031483e-05
79000000000,2.79387204683208,0.00854967193125406,0.00584176052632088,2.36877767902774e-05
79050000000,2.79392588967478,0.00854413413415258,0.00584180317657131,2.37017138088096e-05
79100000000,2.79397949715236,0.00853858120379526,0.00584184519459816,2.37158755050753e-05
79150000000,2.79403286940727,0.00853301331622972,0.00584188657821727,2.37302612801764e-05
79200000000,2.79408600659371,0.00852743064890736,0.00584192732525912,2.37448705184243e-05
79250000000,2.79413890887774,0.00852183338069019,0.00584196743356898,2.37597025873896e-05
79300000000,2.79419157643722,0.0085162216918585,0.00584200690100686,2.37747568380544e-05
79350000000,2.7942440094619,0.00851059576407847,0.00584204572544764,2.37900326048626e-05
79400000000,2.79429620815343,0.00850495578043733,0.00584208390478109,2.38055292057709e-05
79450000000,2.7943481727254,0.00849930192543595,0.0058421214369119,2.38212459424557e-05
79500000000,2.7943999034034,0.00849363438496658,0.00584215831975982,2.3837182100321e-05
79550000000,2.79445140042499,0.00848795334633011,0.00584219455125963,2.38533369486228e-05
79600000000,2.79450266403978,0.00848225899822298,0.0058422301293612,2.38697097406004e-05
79650000000,2.79455369450945,0.00847655153076197,0.00584226505202961,2.38862997135269e-05
79700000000,2.79460449210778,0.0084708311354479,0.00584229931724509,2.39031060888533e-05
79750000000,2.79465505712067,0.00846509800517245,0.0058423329230032,2.39201280723503e-05
79800000000,2.79470538984617,0.00845935233424607,0.00584236586731477,2.39373648541343e-05
79850000000,2.79475549059453,0.00845359431835082,0.005842398148206,2.39548156088555e-05
79900000000,2.79480535968819,0.00844782415457563,0.00584242976371853,2.39724794957842e-05
79950000000,2.79485499746184,0.00844204204139438,0.00584246071190942,2.39903556589045e-05
80000000000,2.79490440426244,0.00843624817867533,0.00584249099085127,2.40084432271251e-05
80050000000,2.79495356364656,0.00843044049579353,0.00584252059863225,2.40267413142872e-05
80100000000,2.7950024886392,0.00842461960063486,0.00584254953335612,2.40452490193413e-05
80150000000,2.79505118028013,0.00841878575652927,0.00584257779314227,2.40639654264881e-05
80200000000,2.79509963962049,0.00841293922800276,0.00584260537612585,2.40828896052855e-05
80250000000,2.79514786772276,0.00840708028075672,0.00584263228045771,2.41020206107501e-05
80300000000,2.79519586566068,0.00840120918165842,0.0058426585043045,2.41213574835479e-05
80350000000,2.79524363451915,0.00839532619873377,0.00584268404584872,2.4140899250066e-05
80400000000,2.79529117539414,0.00838943160112745,0.00584270890328876,2.41606449226068e-05
80450000000,2.79533848939267,0.00838352565914311,0.00584273307483888,2.41805934994617e-05
80500000000,2.79538557763264,0.00837760864414711,0.0058427565587294,2.42007439650731e-05
80550000000,2.79543244124285,0.00837168082864867,0.00584277935320658,2.42210952902034e-05
80600000000,2.79547908136284,0.00836574248619809,0.00584280145653277,2.42416464320063e-05
80650000000,2.79552549914285,0.00835979389144289,0.0058428228669864,2.42623963342449e-05
80700000000,2.79557169574372,0.00835383532007098,0.00584284358286206,2.42833439273433e-05
80750000000,2.79561767233681,0.00834786704881242,0.0058428636024705,2.43044881286088e-05
80800000000,2.79566343010395,0.00834188935541862,0.0058428829241387,2.43258278423495e-05
80850000000,2.79570897023731,0.00833590251865675,0.00584290154620991,2.43473619600074e-05
80900000000,2.79575429393934,0.0083299068182838,0.00584291946704369,2.43690893603038e-05
80950000000,2.79579940242271,0.00832390253505845,0.00584293668501589,2.43910089093967e-05
81000000000,2.79584429691018,0.00831788995067789,0.00584295319851879,2.44131194610301e-05
81050000000,2.79588897863455,0.00831186934783231,0.00584296900596107,2.44354198566837e-05
81100000000,2.79593344883856,0.0083058410101042,0.00584298410576787,2.44579089256991e-05
81150000000,2.79597770877483,0.00829980522204274,0.00584299849638081,2.44805854854474e-05
81200000000,2.79602175970574,0.00829376226908992,0.00584301217625807,2.45034483415075e-05
81250000000,2.79606560290337,0.00828771243757837,0.00584302514387433,2.45264962877615e-05
81300000000,2.79610923964942,0.00828165601473957,0.00584303739772094,2.45497281065714e-05
81350000000,2.79615267123511,0.00827559328865897,0.00584304893630587,2.45731425689701e-05
81400000000,2.79619589896109,0.00826952454828627,0.00584305975815372,2.45967384347433e-05
81450000000,2.79623892413738,0.00826345008340067,0.00584306986180584,2.46205144526461e-05
81500000000,2.79628174808324,0.0082573701846117,0.00584307924582031,2.46444693605144e-05
81550000000,2.79632437212714,0.00825128514333153,0.00584308790877194,2.46686018854577e-05
81600000000,2.79636679760663,0.00824519525177793,0.00584309584925241,2.46929107439818e-05
81650000000,2.79640902586828,0.00823910080293264,0.00584310306587019,2.47173946421303e-05
81700000000,2.79645105826756,0.00823300209056345,0.00584310955725064,2.47420522757284e-05
81750000000,2.7964928961688,0.00822689940917543,0.005843115322036,2.47668823304132e-05
81800000000,2.79653454094505,0.00822079305401695,0.00584312035888546,2.47918834818993e-05
81850000000,2.79657599397804,0.00821468332106578,0.00584312466647515,2.48170543960685e-05
81900000000,2.79661725665806,0.00820857050697455,0.0058431282434982,2.48423937291643e-05
81950000000,2.79665833038388,0.00820245490913446,0.00584313108866476,2.486790012789e-05
82000000000,2.79669921656266,0.00819633682557084,0.00584313320070203,2.48935722296846e-05
82050000000,2.79673991660989,0.00819021655500217,0.00584313457835427,2.4919408662708e-05
82100000000,2.79678043194924,0.00818409439678748,0.00584313522038285,2.49454080461553e-05
82150000000,2.79682076401254,0.00817797065091704,0.00584313512556628,2.49715689903431e-05
82200000000,2.79686091423963,0.00817184561799292,0.0058431342927002,2.49978900968749e-05
82250000000,2.79690088407831,0.0081657195992367,0.00584313272059747,2.50243699587498e-05
82300000000,2.79694067498423,0.00815959289645633,0.00584313040808812,2.50510071606465e-05
82350000000,2.79698028842083,0.00815346581201512,0.00584312735401945,2.50778002789257e-05
82400000000,2.79701972585919,0.00814733864886649,0.00584312355725597,2.51047478818956e-05
82450000000,2.79705898877801,0.008141211710474,0.00584311901667952,2.51318485299183e-05
82500000000,2.79709807866346,0.00813508530086636,0.00584311373118922,2.51591007755581e-05
82550000000,2.79713699700913,0.00812895972456484,0.00584310769970149,2.51865031638118e-05
82600000000,2.79717574531593,0.00812283528660311,0.00584310092115018,2.52140542321384e-05
82650000000,2.79721432509197,0.00811671229247963,0.00584309339448643,2.52417525107129e-05
82700000000,2.7972527378525,0.00811059104819944,0.00584308511867882,2.52695965225547e-05
82750000000,2.79729098511982,0.00810447186018333,0.00584307609271331,2.5297584783684e-05
82800000000,2.79732906842316,0.00809835503532796,0.00584306631559334,2.53257158032011e-05
82850000000,2.79736698929862,0.00809224088093463,0.00584305578633977,2.53539880835948e-05
82900000000,2.79740474928904,0.00808612970471843,0.00584304450399095,2.53824001207167e-05
82950000000,2.79744234994396,0.00808002181480193,0.00584303246760271,2.5410950404076e-05
83000000000,2.79747979281947,0.0080739175196776,0.00584301967624839,2.54396374168832e-05
83050000000,2.79751707947816,0.00806781712821568,0.00584300612901889,2.54684596363059e-05
83100000000,2.79755421148901,0.0080617209496154,0.00584299182502262,2.54974155334955e-05
