Freq_Hz,EpsReal_mean,EpsReal_std,TanDelta_mean,TanDelta_std
152200000000,2.72050593666667,0.00725472652684519,0.006336201,4.42400497739323e-05
152300000000,2.71981901633333,0.00733537189624516,0.006732632,4.62423300018503e-05
152400000000,2.71889716666667,0.00733635136233965,0.00685712633333333,3.65852406625042e-05
152500000000,2.71833730533333,0.00739334163729828,0.00673256033333333,3.15034494989571e-05
152600000000,2.718074051,0.00744584369301513,0.00663108266666667,2.49704159823849e-05
152700000000,2.718206028,0.00737083820805806,0.006484248,2.41997020849433e-05
152800000000,2.71814222833333,0.00739106184207301,0.00638407566666667,3.72751376836268e-05
152900000000,2.71840198633333,0.00732987592630926,0.00634498233333333,6.22569558550153e-05
153000000000,2.71907557133333,0.0072571944353335,0.006497149,6.7604194788489e-05
153100000000,2.71884919866667,0.00718505924680857,0.00669599966666667,8.78860547546271e-05
153200000000,2.71882337466667,0.00717456884619668,0.006747804,8.74378534960685e-05
153300000000,2.71843902566667,0.00715373213120047,0.00674331966666667,6.18631757537015e-05
153400000000,2.71782868233333,0.00716800596798299,0.00665318666666667,3.73937343592927e-05
153500000000,2.717661266,0.00731835392131244,0.00653453066666667,3.35170380751841e-05
153600000000,2.71738351733333,0.00717972489662671,0.00628417733333333,4.59028130111144e-05
153700000000,2.717805018,0.00727372684130708,0.00603948733333333,5.569494602146e-05
153800000000,2.718072329,0.00735158322435026,0.00569700333333333,6.04368987815667e-05
153900000000,2.71953179633333,0.00725359557711174,0.00570672133333333,5.82155085894932e-05
154000000000,2.72068798266667,0.00724927281486679,0.005973328,9.54139020740687e-05
154100000000,2.72040344366667,0.00740138200707693,0.00635924433333333,7.4465798332747e-05
154200000000,2.719941532,0.00736202289587591,0.00648132833333333,5.97452299379068e-05
154300000000,2.71943382466667,0.00731284657119061,0.006416735,5.21287462059084e-05
154400000000,2.719312791,0.00737011761534715,0.00650214966666667,5.40796778959838e-05
154500000000,2.71899252166667,0.00755024959849303,0.006503196,5.08122221124012e-05
154600000000,2.718879938,0.00753412755832294,0.00642361233333333,1.80826740924379e-05
154700000000,2.719054847,0.0074651276441571,0.006318322,3.56578683743154e-05
154800000000,2.719187486,0.00732430928602118,0.00622784866666667,6.15659456057756e-05
154900000000,2.719853374,0.00729463906684617,0.00624524466666667,9.40661220436634e-05
155000000000,2.71974526433333,0.00743179746992321,0.00636277266666667,9.25499004069339e-05
155100000000,2.72005489766667,0.00742789492785788,0.00648403166666667,8.06231481916537e-05
155200000000,2.72009398,0.00750579832364361,0.006450597,5.5176887018026e-05
155300000000,2.71996748466667,0.00750996869664612,0.00647264766666667,3.50900987506924e-05
155400000000,2.71992693866667,0.00748470143533422,0.00627555433333333,2.67224518024326e-05
155500000000,2.71981188733333,0.00742117739369521,0.006229171,8.72623189011149e-06
155600000000,2.719750166,0.00747281312888483,0.00611413033333333,8.80305698796331e-06
155700000000,2.72023852066667,0.00737647189239132,0.00595902766666667,2.03141487720584e-05
