freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528840332e+11	1.664697108562245953e+00	1.791739614259020216e-02	7.121314359028432683e+00	2.770895430170971618e+00	5.965407510306849903e-02	2.152880778304494883e-02	3.076478794338104490e+04	6.983225371735622389e+01	5.562231512222585994e-02	-3.233055495897665388e-01	3.280553616923478355e-01	-2.653316288051644278e+01	5.562231512222112068e-02	-3.233055495897674270e-01	3.280553616923479465e-01	-2.653316288051645699e+01
9.579667644183776855e+11	1.664643881740581977e+00	1.784906498973302599e-02	7.167291598263840768e+00	2.770720663895345215e+00	5.942467365989820977e-02	2.144737087150217977e-02	2.900593299119307267e+04	6.943444047671708574e+01	-7.131215131809057195e-02	-3.143017549465524363e-01	3.222902668218464162e-01	-2.692665088156185504e+01	-7.131215131809107155e-02	-3.143017549465523253e-01	3.222902668218463607e-01	-2.692665088156185504e+01
9.677419354838713379e+11	1.664464217491103293e+00	1.794665137935669980e-02	7.280012894347168029e+00	2.770119049012538692e+00	5.974311808945315799e-02	2.156698576212806584e-02	2.805995963719346400e+04	6.921038561481904594e+01	-1.829809155574321222e-01	-2.627529974572277993e-01	3.201892458078410830e-01	-2.731184262723611411e+01	-1.829809155574321500e-01	-2.627529974572279103e-01	3.201892458078411385e-01	-2.731184262723611411e+01
9.775171065493649902e+11	1.664261292608266496e+00	1.812568657461742158e-02	7.426907131352564306e+00	2.769437109560336729e+00	6.033175713617018598e-02	2.178484462705426034e-02	2.665288457281614683e+04	6.886274056739954119e+01	-2.659785468234148742e-01	-1.668275572147140950e-01	3.139681850387459061e-01	-2.771413842462894195e+01	-2.659785468234151518e-01	-1.668275572147134289e-01	3.139681850387457951e-01	-2.771413842462894550e+01
9.872922776148586426e+11	1.664192717409955335e+00	1.824145596761744120e-02	7.549086476971777593e+00	2.769204649964512654e+00	6.071459635252662856e-02	2.192492214445208518e-02	2.379840394184544493e+04	6.809726523731364978e+01	-3.008331796542954573e-01	-4.995036062764274948e-02	3.049518658866430809e-01	-2.810979493350647118e+01	-3.008331796542950687e-01	-4.995036062764427603e-02	3.049518658866429699e-01	-2.810979493350646763e+01
9.970674486803522949e+11	1.664274538459639352e+00	1.851567592038009386e-02	7.738437331361728511e+00	2.769466909110256836e+00	6.163033599331767948e-02	2.225350149177900139e-02	2.579703913960472346e+04	6.864219348105022789e+01	-2.904412938743442529e-01	6.949844901911751693e-02	2.986405525099798952e-01	-2.850920335880720202e+01	-2.904412938743452521e-01	6.949844901911357564e-02	2.986405525099799507e-01	-2.850920335880718781e+01
1.006842619745845947e+12	1.664202817361500886e+00	1.864990449521744878e-02	7.870953818389262224e+00	2.769223198376276063e+00	6.207444720892759532e-02	2.241583388631321686e-02	2.706691674692342349e+04	6.896690527321911190e+01	-2.354180976538647607e-01	1.762714219515591485e-01	2.940974241638121267e-01	-2.891704028486984868e+01	-2.354180976538639281e-01	1.762714219515604530e-01	2.940974241638122377e-01	-2.891704028486985223e+01
1.016617790811339600e+12	1.664211726071822106e+00	1.871028985700877445e-02	7.973103141804162242e+00	2.769250594248419794e+00	6.227576755647335621e-02	2.248831062303161682e-02	2.660528633992850155e+04	6.885066195633656605e+01	-1.437451939586196492e-01	2.481468016386425279e-01	2.867743293073649058e-01	-2.932008922295144515e+01	-1.437451939586196215e-01	2.481468016386424724e-01	2.867743293073648503e-01	-2.932008922295144515e+01
1.026392961876833252e+12	1.664118147185481122e+00	1.885176987811959526e-02	8.110636843936932294e+00	2.768933818564501159e+00	6.274314472148688482e-02	2.265967655161033045e-02	2.679971781807158914e+04	6.889986577874164198e+01	-3.852087108601366661e-02	2.795848730429388862e-01	2.822260773629211017e-01	-2.970821342041077529e+01	-3.852087108601452009e-02	2.795848730429386642e-01	2.822260773629210462e-01	-2.970821342041077173e+01
1.036168132942326904e+12	1.664040807960710300e+00	1.891797386642821849e-02	8.216635353776645445e+00	2.768673920823322643e+00	6.296056103534163062e-02	2.274033087169001141e-02	2.664967481910395873e+04	6.886192673318073787e+01	7.404303679562487805e-02	2.694776229545853274e-01	2.794647751885233622e-01	-3.011327799041243125e+01	7.404303679562634910e-02	2.694776229545848278e-01	2.794647751885233067e-01	-3.011327799041243836e+01
1.045943304007820557e+12	1.663856949145364528e+00	1.904051103305197390e-02	8.347874385634550976e+00	2.768057406158920486e+00	6.336137319524502709e-02	2.289019478218411868e-02	2.662522067433692064e+04	6.885572315582921021e+01	1.667876961763215260e-01	2.144890139973384957e-01	2.717051208964516573e-01	-3.050606561760740121e+01	1.667876961763204713e-01	2.144890139973394672e-01	2.717051208964518239e-01	-3.050606561760739766e+01
1.055718475073314209e+12	1.663836227264601009e+00	1.931362444115456226e-02	8.546751267273741348e+00	2.767977975069047414e+00	6.426941604995198287e-02	2.321890442367005244e-02	2.638398960140467898e+04	6.879422002685578263e+01	2.297245580357779593e-01	1.306648160076963883e-01	2.642851995611155691e-01	-3.089877246763731122e+01	2.297245580357786532e-01	1.306648160076952225e-01	2.642851995611155691e-01	-3.089877246763731833e+01
1.065493646138807861e+12	1.663881876764552237e+00	1.962079237302699966e-02	8.763075781762314165e+00	2.768117924332182955e+00	6.529336167447954975e-02	2.358763732590322265e-02	2.591397251062124633e+04	6.867275454536351731e+01	2.561555901393965939e-01	2.743841939918530495e-02	2.576209487188262925e-01	-3.130921719486608978e+01	2.561555901393967605e-01	2.743841939918366044e-02	2.576209487188262370e-01	-3.130921719486609689e+01
1.075268817204301514e+12	1.663897897775273860e+00	1.981321461473291995e-02	8.930199401967380268e+00	2.768163650747606397e+00	6.593433229124887052e-02	2.381879852856307392e-02	2.497800445477876929e+04	6.842417065764173856e+01	2.384333242753901294e-01	-7.384638477565449999e-02	2.496071687060436861e-01	-3.171627220186395490e+01	2.384333242753899906e-01	-7.384638477565487469e-02	2.496071687060436584e-01	-3.171627220186395490e+01
1.085043988269795166e+12	1.663809240465842665e+00	1.978374543287508835e-02	8.997979953659072549e+00	2.767869792076171453e+00	6.583275692448296856e-02	2.378462928890235153e-02	2.354424538130274959e+04	6.802471001860035926e+01	1.906048349785791074e-01	-1.571800859013476881e-01	2.470542096811272903e-01	-3.210551144606842655e+01	1.906048349785802454e-01	-1.571800859013462448e-01	2.470542096811272625e-01	-3.210551144606841945e+01
1.094819159335288818e+12	1.663286824042401468e+00	1.984409929911656184e-02	9.106740085808116447e+00	2.766129270756065406e+00	6.601285779841925550e-02	2.386470455170592100e-02	1.580149912942453375e+04	6.533000031167505028e+01	1.198191281272807523e-01	-2.133940937777630276e-01	2.447318179649193848e-01	-3.247509926932291080e+01	1.198191281272806552e-01	-2.133940937777631386e-01	2.447318179649194680e-01	-3.247509926932291080e+01
1.104594330400782471e+12	1.663630259617199014e+00	1.971544943594947738e-02	9.128483872558854628e+00	2.767276941767527365e+00	6.559843652719678231e-02	2.370504937077149224e-02	1.317880714145472302e+04	6.410355981187250052e+01	1.960666643185742658e-02	-2.418842233162978583e-01	2.426775615047645496e-01	-3.290584163206630564e+01	1.960666643185898089e-02	-2.418842233162977751e-01	2.426775615047645773e-01	-3.290584163206629853e+01
1.114369501466276123e+12	1.663643364957244186e+00	2.012921601201108496e-02	9.402541071163719621e+00	2.767304060429004231e+00	6.697567332034672083e-02	2.420249884284986913e-02	1.528735099026645003e+04	6.510647047191463344e+01	-7.225095750430995944e-02	-2.210972632571812924e-01	2.326030968841664714e-01	-3.330256711151714910e+01	-7.225095750431123620e-02	-2.210972632571808760e-01	2.326030968841664714e-01	-3.330256711151715621e+01
1.124144672531769775e+12	1.663694056765503859e+00	2.057065927797945004e-02	9.693030483464328384e+00	2.767454762493728904e+00	6.844656716904516658e-02	2.473267787306794932e-02	2.199420859800052858e+04	6.756451297185412841e+01	-1.483013665658766966e-01	-1.681318869675988148e-01	2.241910496442530709e-01	-3.370953398614592800e+01	-1.483013665658755309e-01	-1.681318869675997585e-01	2.241910496442530432e-01	-3.370953398614592089e+01
1.133919843597263428e+12	1.663933006119598490e+00	2.087036538089357199e-02	9.919769230153644202e+00	2.768237476703071742e+00	6.945377961408928658e-02	2.508953086525209097e-02	2.299589905827138864e+04	6.786546729195080729e+01	-1.968927969000854317e-01	-8.889509128250201730e-02	2.160303467692968604e-01	-3.413342702785173799e+01	-1.968927969000849043e-01	-8.889509128250314141e-02	2.160303467692968604e-01	-3.413342702785173088e+01
1.143695014662757080e+12	1.663960685254632699e+00	2.111677221070233298e-02	1.012341228611165178e+01	2.768319244004468160e+00	7.027495751617247877e-02	2.538542390599335397e-02	2.261469908507074797e+04	6.775251123988883251e+01	-2.090434651437599045e-01	-5.107199813906467163e-03	2.091058435559597917e-01	-3.453309276681598305e+01	-2.090434651437598768e-01	-5.107199813906182669e-03	2.091058435559597639e-01	-3.453309276681598305e+01
1.153470185728250732e+12	1.663767315675379388e+00	2.146598161439264643e-02	1.037877955723182311e+01	2.767660892342987733e+00	7.142879721783020053e-02	2.580836308936732687e-02	1.789505761837024693e+04	6.617075948912183492e+01	-1.891008441042957289e-01	7.207529221679893905e-02	2.023708896780713473e-01	-3.492166842554404838e+01	-1.891008441042958121e-01	7.207529221679880027e-02	2.023708896780713473e-01	-3.492166842554404838e+01
1.163245356793744385e+12	1.663090121436666902e+00	2.157791314653908707e-02	1.052131272809635654e+01	2.765403145684468100e+00	7.177202839045508653e-02	2.595354984768078258e-02	8.049522811070405623e+03	6.077215995220929301e+01	-1.484729367459743377e-01	1.307725846402634229e-01	1.978526771096842107e-01	-3.527961569868917735e+01	-1.484729367459725891e-01	1.307725846402653103e-01	1.978526771096841552e-01	-3.527961569868919156e+01
1.173020527859238037e+12	1.664325016539714097e+00	2.213785998976819033e-02	1.088504953811589182e+01	2.769487675834992668e+00	7.368918838724963782e-02	2.660751626743836432e-02	1.740287658999054474e+04	6.598230086023848173e+01	-6.589469736858803717e-02	1.748707001011113871e-01	1.868739492148401293e-01	-3.576795058491640589e+01	-6.589469736858817595e-02	1.748707001011113593e-01	1.868739492148401293e-01	-3.576795058491640589e+01
1.182795698924731689e+12	1.664395208435389906e+00	2.412536474060493485e-02	1.196114583952732247e+01	2.769629376638817586e+00	8.030828295203791545e-02	2.899603955295234833e-02	2.106166419998672427e+04	6.727174919355090310e+01	7.501292275955974767e-03	1.597677961941761926e-01	1.599437966491765450e-01	-3.617523227762161042e+01	7.501292275956043289e-03	1.597677961941762481e-01	1.599437966491766006e-01	-3.617523227762161042e+01
1.192570869990225342e+12	1.663283333633789995e+00	2.553333184187020835e-02	1.276382519066302201e+01	2.765859496908986248e+00	8.493833060944736002e-02	3.070956088129965858e-02	2.118307891673474296e+04	6.731059213874659974e+01	5.131192813104508421e-02	1.323611759857039050e-01	1.419591310090478620e-01	-3.649814412838343003e+01	5.131192813104491074e-02	1.323611759857039605e-01	1.419591310090478620e-01	-3.649814412838343003e+01
1.202346041055718994e+12	1.661561183604290726e+00	2.618979598476813345e-02	1.319929557281445476e+01	2.760099661446767882e+00	8.703189682961248730e-02	3.153215735115622032e-02	2.030223589900456136e+04	6.702359226795088887e+01	7.963318315686022941e-02	1.063865992292687412e-01	1.328892484562355092e-01	-3.677087288408747412e+01	7.963318315686021553e-02	1.063865992292687135e-01	1.328892484562354814e-01	-3.677087288408747412e+01
1.212121212121212646e+12	1.659703189867558049e+00	2.566468372783769700e-02	1.303980597114011886e+01	2.753956002465697495e+00	8.519151490006847405e-02	3.093423236384096678e-02	1.296072084972483390e+04	6.399080034787453286e+01	1.069299494132001649e-01	8.442804912689433339e-02	1.362428330624507744e-01	-3.703076672769975630e+01	1.069299494132006784e-01	8.442804912689370889e-02	1.362428330624507744e-01	-3.703076672769975630e+01
1.221896383186706299e+12	1.658013475744174015e+00	2.453335921471782449e-02	1.256552267397819911e+01	2.748406800034918440e+00	8.135328036654931871e-02	2.960015976001650548e-02	1.905565433729055076e+04	6.659539245274596908e+01	1.351590077172622750e-01	5.632342587858445160e-02	1.464250172266179373e-01	-3.730427550624290944e+01	1.351590077172625248e-01	5.632342587858378546e-02	1.464250172266179095e-01	-3.730427550624291655e+01
1.231671554252199951e+12	1.657506011773965504e+00	2.311238828445219204e-02	1.193243005934374068e+01	2.746791996574625916e+00	7.661784505586735627e-02	2.789357372215052477e-02	1.257779973233137571e+04	6.378814483168466865e+01	1.603734786023792436e-01	5.273304174136356735e-03	1.604601519877778271e-01	-3.766624228772968763e+01	1.603734786023792436e-01	5.273304174136590056e-03	1.604601519877778271e-01	-3.766624228772968763e+01
1.241446725317693604e+12	1.657986649785811561e+00	2.259964440574595626e-02	1.176031228281315322e+01	2.748408986940713117e+00	7.493981742926679457e-02	2.726661780883026312e-02	1.840856605148710514e+04	6.636193790952125937e+01	1.515545781329795949e-01	-6.403192250821426734e-02	1.645262205642716857e-01	-3.809886369787136573e+01	1.515545781329794839e-01	-6.403192250821454490e-02	1.645262205642716857e-01	-3.809886369787136573e+01
1.251221896383187256e+12	1.658486664157004853e+00	2.238033626266027615e-02	1.173789187145603385e+01	2.750077135735399914e+00	7.423497846194297700e-02	2.699378046430386813e-02	1.791542748491887323e+04	6.617844708110585827e+01	1.106428328393930655e-01	-1.231569354400540300e-01	1.655580478433818503e-01	-3.853798385117860192e+01	1.106428328393920107e-01	-1.231569354400549737e-01	1.655580478433818226e-01	-3.853798385117860903e+01
1.260997067448680908e+12	1.658826740672753708e+00	2.195163357149363184e-02	1.160299439070065475e+01	2.751224281354534007e+00	7.282791353968676162e-02	2.647109289971472795e-02	1.812754281192124472e+04	6.625798400482644013e+01	5.040905191619940440e-02	-1.607252457794981493e-01	1.684448786575898638e-01	-3.896598967425701687e+01	5.040905191619904357e-02	-1.607252457794982881e-01	1.684448786575898915e-01	-3.896598967425702398e+01
1.270772238514174561e+12	1.658864772162595314e+00	2.177628561414687858e-02	1.159953777933726649e+01	2.751358125706909963e+00	7.224782614771872724e-02	2.625896842460521269e-02	1.777193787568140033e+04	6.612410695962894636e+01	-1.602614932742653722e-02	-1.676620168000643729e-01	1.684262133390466154e-01	-3.936520468844821607e+01	-1.602614932742642273e-02	-1.676620168000643452e-01	1.684262133390465876e-01	-3.936520468844821607e+01
1.280547409579668213e+12	1.658598292790431916e+00	2.189016348914391702e-02	1.174989073973495302e+01	2.750469117589753765e+00	7.261397558399508567e-02	2.640057840301329381e-02	1.780070398252153245e+04	6.613503588254197041e+01	-7.548830911992039649e-02	-1.469930906725061270e-01	1.652436186944605256e-01	-3.974433696493213830e+01	-7.548830911991899484e-02	-1.469930906725069319e-01	1.652436186944605812e-01	-3.974433696493213120e+01
1.290322580645161865e+12	1.658617466499780368e+00	2.202318883212712672e-02	1.191153307904916936e+01	2.750526879331814278e+00	7.305609132997790967e-02	2.656076255023744059e-02	1.787197460489792866e+04	6.616203737111518990e+01	-1.238733227627485528e-01	-1.028752792305062808e-01	1.610214990895275367e-01	-4.014764792289597750e+01	-1.238733227627489414e-01	-1.028752792305057812e-01	1.610214990895275367e-01	-4.014764792289598461e+01
1.300097751710655518e+12	1.658862129415014097e+00	2.210461155500031971e-02	1.204614414845194048e+01	2.751334950555317516e+00	7.333700598803911952e-02	2.665506283531094561e-02	1.761354145756831713e+04	6.606360973198114550e+01	-1.516403504842306627e-01	-4.306752587153534623e-02	1.576375833349258071e-01	-4.056398029147303674e+01	-1.516403504842304406e-01	-4.306752587153590134e-02	1.576375833349257793e-01	-4.056398029147302964e+01
1.309872922776149170e+12	1.658985026402344243e+00	2.198100667241703263e-02	1.206885039529001524e+01	2.751748153172854039e+00	7.293232186957974983e-02	2.650399593636010645e-02	1.731464928030409646e+04	6.594795554535221527e+01	-1.561807692086723820e-01	2.087212453123368089e-02	1.575692808039051707e-01	-4.097355812285606191e+01	-1.561807692086723820e-01	2.087212453123421865e-02	1.575692808039052262e-01	-4.097355812285606902e+01
1.319648093841642822e+12	1.658755236959882362e+00	2.200088652879335360e-02	1.216991309645332819e+01	2.750984897133782692e+00	7.298817149479221167e-02	2.653165110824043035e-02	1.689866096399251546e+04	6.578362445431781680e+01	-1.348395901256192464e-01	7.651907187428928780e-02	1.550383288923988800e-01	-4.135687062277851567e+01	-1.348395901256184692e-01	7.651907187429059232e-02	1.550383288923988523e-01	-4.135687062277852988e+01
1.329423264907136475e+12	1.658693691491819111e+00	2.207078836547311795e-02	1.229901361090973388e+01	2.750777642495684461e+00	7.321735485612260175e-02	2.661696595356033770e-02	1.584450767423778416e+04	6.534836774185437491e+01	-9.338399393387647462e-02	1.197268192259569458e-01	1.518389988277295544e-01	-4.174908971952389436e+01	-9.338399393387744607e-02	1.197268192259562380e-01	1.518389988277295544e-01	-4.174908971952388015e+01
1.339198435972630127e+12	1.658626709901110940e+00	2.237657061940893227e-02	1.256109854803963444e+01	2.750541851884698907e+00	7.422875541068020555e-02	2.698695726437244299e-02	1.615192221451551450e+04	6.547821971239515904e+01	-3.895305073526449807e-02	1.411590889688084660e-01	1.464350660193386444e-01	-4.214225030234239000e+01	-3.895305073526408868e-02	1.411590889688085493e-01	1.464350660193386444e-01	-4.214225030234239000e+01
1.348973607038123779e+12	1.658611408821802913e+00	2.229255277815639369e-02	1.260527768485592048e+01	2.750494847564478818e+00	7.394936473922474052e-02	2.688584012607977622e-02	1.577841380401588503e+04	6.532012075519023142e+01	1.904109674941683455e-02	1.441680047043192303e-01	1.454200018767888292e-01	-4.254281653189951840e+01	1.904109674941519351e-02	1.441680047043194801e-01	1.454200018767888569e-01	-4.254281653189951129e+01
1.358748778103617432e+12	1.658583298046116372e+00	2.220803464623091056e-02	1.264848336584176813e+01	2.750405359754684032e+00	7.366775069333615644e-02	2.678432487490017833e-02	1.574720762268926410e+04	6.530674281000013082e+01	7.251369551170271099e-02	1.246423263929185288e-01	1.442010595155346631e-01	-4.293841122598906423e+01	7.251369551170404326e-02	1.246423263929177239e-01	1.442010595155346353e-01	-4.293841122598907134e+01
1.368523949169111084e+12	1.658486437790565038e+00	2.234236220879233167e-02	1.281653569100964418e+01	2.750078083186169309e+00	7.410900942297306282e-02	2.694796554180464709e-02	1.563164874579118259e+04	6.525697134052364845e+01	1.118688314762680130e-01	8.574816268883261872e-02	1.409517039995478727e-01	-4.332831544231075327e+01	1.118688314762679159e-01	8.574816268883270198e-02	1.409517039995478449e-01	-4.332831544231075327e+01
1.378299120234604736e+12	1.658330796325128142e+00	2.254465880985258644e-02	1.302495726742960969e+01	2.749552768399480929e+00	7.477300399404231135e-02	2.719460592042675928e-02	1.543755793282963532e+04	6.517254212316920814e+01	1.319038755828000342e-01	3.590976024974792263e-02	1.367045839573683419e-01	-4.371649693702350703e+01	1.319038755828003950e-01	3.590976024974670833e-02	1.367045839573683697e-01	-4.371649693702351414e+01
1.388074291300098389e+12	1.658341754700374482e+00	2.264772706467917812e-02	1.317730184914567282e+01	2.749584455841521002e+00	7.511534288083046573e-02	2.731879819921411573e-02	1.551548818276976817e+04	6.520656851437524892e+01	1.321956999306041769e-01	-1.777145310296034467e-02	1.333848852963972764e-01	-4.411592890012238399e+01	1.321956999306041214e-01	-1.777145310296108019e-02	1.333848852963973319e-01	-4.411592890012239110e+01
1.397849462365592041e+12	1.658315200429637981e+00	2.258397149427691583e-02	1.323274311867369413e+01	2.749499268207536318e+00	7.490268643005811022e-02	2.724230091499131243e-02	1.533677455884213668e+04	6.512828184865733760e+01	1.143735886494195303e-01	-6.686207550461070737e-02	1.324834137593491057e-01	-4.451131143485091002e+01	1.143735886494197523e-01	-6.686207550461036042e-02	1.324834137593491334e-01	-4.451131143485091002e+01
1.407624633431085693e+12	1.657970628088784926e+00	2.257241604961044215e-02	1.331846169459189788e+01	2.748357089638803430e+00	7.484880563050798352e-02	2.723401770195182925e-02	1.239452069822545491e+04	6.368895343960799238e+01	8.138944147743029656e-02	-1.025514736154253953e-01	1.309238172553158497e-01	-4.488223970151485531e+01	8.138944147743210067e-02	-1.025514736154239520e-01	1.309238172553158497e-01	-4.488223970151483400e+01
1.417399804496579346e+12	1.658071175054945501e+00	2.252246260828066199e-02	1.338127217057751750e+01	2.748692760226146614e+00	7.468769208408597426e-02	2.717207727426804165e-02	7.869818171907960277e+03	6.061959142611645746e+01	3.366162190854068287e-02	-1.249977445282298705e-01	1.294509209185402687e-01	-4.529003621391865408e+01	3.366162190853840691e-02	-1.249977445282305227e-01	1.294509209185403242e-01	-4.529003621391867540e+01
1.427174975562072998e+12	1.658066788894839938e+00	2.273200048466870668e-02	1.359890812903272206e+01	2.748668732590010322e+00	7.538235009754117033e-02	2.742504005803203179e-02	1.485258029047995115e+04	6.491150377451454290e+01	-1.674218557932848073e-02	-1.243351028470197489e-01	1.254572380452863567e-01	-4.568694211888689694e+01	-1.674218557932772786e-02	-1.243351028470198183e-01	1.254572380452863567e-01	-4.568694211888688983e+01
1.436950146627566650e+12	1.658001240430590828e+00	2.289275440925666802e-02	1.378887743696626522e+01	2.748444035064935509e+00	7.591243041484087295e-02	2.762014778046857633e-02	1.574010030750377337e+04	6.530369223048074900e+01	-6.156708959452598939e-02	-1.054602830152181064e-01	1.221162471368584662e-01	-4.608151163099132219e+01	-6.156708959452461549e-02	-1.054602830152189114e-01	1.221162471368584662e-01	-4.608151163099130798e+01
1.446725317693060303e+12	1.657929194562177466e+00	2.289920513545787295e-02	1.388659118922848279e+01	2.748204840585755093e+00	7.593052145268749942e-02	2.762913460137257984e-02	1.531706384907064967e+04	6.511959164892428475e+01	-9.570157386396037358e-02	-7.266787927534631986e-02	1.201641041177246433e-01	-4.647445211942397947e+01	-9.570157386395994337e-02	-7.266787927534686109e-02	1.201641041177246433e-01	-4.647445211942397236e+01
1.456500488758553955e+12	1.657843260534708874e+00	2.298100667511983677e-02	1.403036097259776582e+01	2.747916149832552613e+00	7.619781407330115941e-02	2.772930828982695176e-02	1.503812775651724041e+04	6.499539889502923984e+01	-1.137194682342651669e-01	-3.023951725293954479e-02	1.176713468061569845e-01	-4.686399090949431212e+01	-1.137194682342650975e-01	-3.023951725293979112e-02	1.176713468061569984e-01	-4.686399090949431212e+01
1.466275659824047607e+12	1.657724928791737051e+00	2.324734287449567449e-02	1.428821930707204757e+01	2.747511500586845568e+00	7.707539962244087939e-02	2.805280327524678832e-02	1.445089933114446285e+04	6.472623528772072632e+01	-1.124684816566406120e-01	1.459952535847826131e-02	1.134121047633054047e-01	-4.725297788889692185e+01	-1.124684816566403900e-01	1.459952535848017818e-02	1.134121047633054047e-01	-4.725297788889693607e+01
1.476050830889541260e+12	1.657606477268567691e+00	2.329229227569471622e-02	1.441128496030228590e+01	2.747116702603254357e+00	7.721890909324838348e-02	2.810907487842555577e-02	1.415262456619700606e+04	6.458529829092012164e+01	-9.664557997403737388e-02	5.505665159293254146e-02	1.112277079380116357e-01	-4.764171362783962138e+01	-9.664557997403742939e-02	5.505665159293233329e-02	1.112277079380115663e-01	-4.764171362783961428e+01
1.485826001955034912e+12	1.657506192506934539e+00	2.316739085189590056e-02	1.442893380226853495e+01	2.746790050199950706e+00	7.680018760249192333e-02	2.795997735498616243e-02	1.345373495058077606e+04	6.424307894701377109e+01	-6.843137287036900329e-02	8.729073954246510669e-02	1.109167525795538012e-01	-4.802981011638701858e+01	-6.843137287036961391e-02	8.729073954246462097e-02	1.109167525795538151e-01	-4.802981011638701148e+01
1.495601173020528564e+12	1.657362028586242708e+00	2.326379858630752903e-02	1.458429993782264233e+01	2.746307689474841052e+00	7.711307283524881928e-02	2.807881765425732784e-02	1.341571036263055430e+04	6.422395320011345632e+01	-2.991111703105686984e-02	1.043411377140743834e-01	1.085437604909329501e-01	-4.841550627088587788e+01	-2.991111703105673106e-02	1.043411377140744251e-01	1.085437604909329501e-01	-4.841550627088587788e+01
1.505376344086022217e+12	1.657055206438659223e+00	2.349063957690168680e-02	1.482276043604189653e+01	2.745280147037735929e+00	7.785057322695793092e-02	2.835797042825000114e-02	1.294711863221157910e+04	6.398370471958568828e+01	9.591408062470746509e-03	1.042568882544882281e-01	1.046971530516932342e-01	-4.878642573195463683e+01	9.591408062470533138e-03	1.042568882544882281e-01	1.046971530516932064e-01	-4.878642573195463683e+01
1.515151515151515869e+12	1.657205668131632725e+00	2.358794872702951739e-02	1.498081361139283274e+01	2.745774235162461885e+00	7.818016466006329213e-02	2.847290343790320061e-02	1.299234992414614499e+04	6.400727097918991149e+01	4.928713922502708789e-02	8.954932430772048757e-02	1.022169436881992938e-01	-4.919782945883167713e+01	4.928713922502834383e-02	8.954932430771993246e-02	1.022169436881994048e-01	-4.919782945883169134e+01
1.524926686217009521e+12	1.657313937565423778e+00	2.362548449721935812e-02	1.510145696119695025e+01	2.746131324130880902e+00	7.830968947795498292e-02	2.851636729453901897e-02	1.269861707849318191e+04	6.385274436639083717e+01	7.948363282389683815e-02	6.154947232116915468e-02	1.005285304274285002e-01	-4.960656821662261962e+01	7.948363282389681039e-02	6.154947232116914774e-02	1.005285304274284724e-01	-4.960656821662261962e+01
1.534701857282503174e+12	1.657112353604146993e+00	2.344095402117905153e-02	1.507955281882417253e+01	2.745471874142052293e+00	7.768858897752523029e-02	2.829698956643020291e-02	1.260305770966039927e+04	6.380170111071080186e+01	9.692751326511470089e-02	2.770768573293215520e-02	1.008100127786616257e-01	-4.998704821261905096e+01	9.692751326511495069e-02	2.770768573293126702e-02	1.008100127786616257e-01	-4.998704821261905806e+01
1.544477028347996826e+12	1.656715127653272335e+00	2.347585484364241720e-02	1.519819561016051779e+01	2.744153898434558592e+00	7.778560770810948044e-02	2.834593488086924878e-02	1.202608063666889939e+04	6.348503535339069259e+01	9.865818520275913828e-02	-8.021107854848280247e-03	9.898371420956597611e-02	-5.034660602955565878e+01	9.865818520275923542e-02	-8.021107854847253291e-03	9.898371420956597611e-02	-5.034660602955564457e+01
1.554252199413490479e+12	1.656556824607504641e+00	2.379730976429169503e-02	1.550381278523545348e+01	2.743614201201681091e+00	7.884319179467243199e-02	2.873698195618747814e-02	1.212208243601671529e+04	6.353876448976214419e+01	8.470759753130424619e-02	-4.235310860839773539e-02	9.470566449964941402e-02	-5.072912354839638738e+01	8.470759753130434333e-02	-4.235310860839745783e-02	9.470566449964938627e-02	-5.072912354839638738e+01
1.564027370478984131e+12	1.656710321240121520e+00	2.411412016043328402e-02	1.580901933825652073e+01	2.744107597712434732e+00	7.990022351482863050e-02	2.911701552134315224e-02	1.175056809986485132e+04	6.332842428170559401e+01	5.783779289573601906e-02	-6.962435416739432004e-02	9.051387175608395508e-02	-5.114308946578659487e+01	5.783779289573542925e-02	-6.962435416739486127e-02	9.051387175608398283e-02	-5.114308946578660198e+01
1.573802541544477783e+12	1.656837738056377018e+00	2.402466993309371537e-02	1.584881635623144192e+01	2.744534105482377750e+00	7.960995957899608122e-02	2.900672992912357515e-02	1.147724305665296197e+04	6.316938533752058760e+01	2.510628132392139084e-02	-8.632916174104142415e-02	8.990578139823253434e-02	-5.155326477194861212e+01	2.510628132392127634e-02	-8.632916174104146578e-02	8.990578139823254822e-02	-5.155326477194861923e+01
1.583577712609971436e+12	1.656557971524516226e+00	2.381803297234967934e-02	1.581009334451686854e+01	2.743617014326748205e+00	7.891190477275926429e-02	2.876199715947720670e-02	1.089387643278532960e+04	6.281688086761426604e+01	-7.886843862307552772e-03	-9.015017714914588809e-02	9.049451224317861531e-02	-5.192354222335560365e+01	-7.886843862306947353e-03	-9.015017714914594360e-02	9.049451224317861531e-02	-5.192354222335559655e+01
