freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528840332e+11	1.663007756212076860e+00	1.778812705376699166e-02	7.069936033121632768e+00	2.765278379757445837e+00	5.916358651780077166e-02	2.139516475118510841e-02	1.804214834579506714e+04	6.667663961921689975e+01	1.727384263491649474e-01	-2.860669481980844808e-01	3.341748985021936735e-01	-2.616029992249879044e+01	1.727384263491636707e-01	-2.860669481980852580e-01	3.341748985021936735e-01	-2.616029992249879399e+01
9.579667644183776855e+11	1.662854347002470590e+00	1.762346569770800384e-02	7.076702208218183188e+00	2.764773992801814462e+00	5.861051308936536530e-02	2.119902503494313847e-02	1.701065994338795645e+04	6.627611988988408598e+01	4.689840107359644766e-02	-3.282093908010054739e-01	3.315431559137166917e-01	-2.656160662532085581e+01	4.689840107359763421e-02	-3.282093908010053629e-01	3.315431559137167472e-01	-2.656160662532085226e+01
9.677419354838713379e+11	1.662604847507299644e+00	1.773904846864605284e-02	7.195799308484795986e+00	2.763940205114197912e+00	5.898605594827573823e-02	2.134129234747269427e-02	1.645588961259806820e+04	6.605054068970733283e+01	-7.434526639917017621e-02	-3.148583286506241308e-01	3.235165927068162084e-01	-2.693541339700014703e+01	-7.434526639916655411e-02	-3.148583286506249079e-01	3.235165927068161529e-01	-2.693541339700013282e+01
9.775171065493649902e+11	1.662441964026568408e+00	1.801490024297488016e-02	7.381513000038133931e+00	2.763388747125750111e+00	5.989745228334773103e-02	2.167536230494104127e-02	1.563070410857685420e+04	6.570053046864819635e+01	-1.848285541403733856e-01	-2.595104778212197205e-01	3.186020755183787689e-01	-2.732241787095064467e+01	-1.848285541403723031e-01	-2.595104778212205532e-01	3.186020755183788244e-01	-2.732241787095063756e+01
9.872922776148586426e+11	1.662425530299503906e+00	1.814935803183554894e-02	7.510972453463876874e+00	2.763329244594618928e+00	6.034391230133954315e-02	2.183739502608275304e-02	1.395668109600307798e+04	6.492984729197873150e+01	-2.669645961439584547e-01	-1.609615103257492075e-01	3.117349890542495672e-01	-2.773176125392224023e+01	-2.669645961439591764e-01	-1.609615103257483471e-01	3.117349890542497337e-01	-2.773176125392224378e+01
9.970674486803522949e+11	1.662492676468814379e+00	1.830112916755823396e-02	7.648769710881739847e+00	2.763546967983634417e+00	6.085098642435074479e-02	2.201916129138540429e-02	1.512878970255235436e+04	6.547848290887405653e+01	-2.995658046861028323e-01	-4.421906274957066590e-02	3.028118175495844167e-01	-2.812778165439936018e+01	-2.995658046861026658e-01	-4.421906274957199123e-02	3.028118175495844167e-01	-2.812778165439935307e+01
1.006842619745845947e+12	1.662359334815984635e+00	1.840577981887079467e-02	7.767924119017531659e+00	2.763099785319102164e+00	6.119403979293505658e-02	2.214688015180310901e-02	1.587351514042674717e+04	6.580540385022257510e+01	-2.918627508080681721e-01	7.118993170678221405e-02	3.004194928523593600e-01	-2.851357807798643051e+01	-2.918627508080685051e-01	7.118993170678077076e-02	3.004194928523593600e-01	-2.851357807798642341e+01
1.016617790811339600e+12	1.662260684392771193e+00	1.852314804378113119e-02	7.893355527501473290e+00	2.762767475864472022e+00	6.158060148872848694e-02	2.228946229702515047e-02	1.560278991068486539e+04	6.568836968177774338e+01	-2.362792142621259195e-01	1.767964551314509525e-01	2.951014294092367818e-01	-2.891671549628303950e+01	-2.362792142621267244e-01	1.767964551314497035e-01	2.951014294092366708e-01	-2.891671549628303595e+01
1.026392961876833252e+12	1.662245762290438078e+00	1.867509906859467911e-02	8.034627387729637249e+00	2.762712214927297349e+00	6.208520857425122580e-02	2.247255730756055059e-02	1.571681512607740478e+04	6.573790825822170802e+01	-1.457989602753029801e-01	2.464588665391824474e-01	2.863552159698473654e-01	-2.931092842404224541e+01	-1.457989602753043956e-01	2.464588665391816147e-01	2.863552159698473654e-01	-2.931092842404223830e+01
1.036168132942326904e+12	1.662235571615946483e+00	1.868790277824283405e-02	8.116708678202755323e+00	2.762677857835142969e+00	6.212739351379142211e-02	2.248810636303247984e-02	1.562882173406689981e+04	6.569971109757720740e+01	-4.054104551302094989e-02	2.819847161512680223e-01	2.848841106734457118e-01	-2.970233831162671478e+01	-4.054104551302015885e-02	2.819847161512681888e-01	2.848841106734457118e-01	-2.970233831162671834e+01
1.045943304007820557e+12	1.662035336760034898e+00	1.871038858624837764e-02	8.203139787229552837e+00	2.762011381997994341e+00	6.219465398971286973e-02	2.251788475423380231e-02	1.561448049081281169e+04	6.569346531471252604e+01	7.036129313174833977e-02	2.733103577927712968e-01	2.822220105661223388e-01	-3.009709981685282898e+01	7.036129313174707689e-02	2.733103577927715744e-01	2.822220105661223388e-01	-3.009709981685282543e+01
1.055718475073314209e+12	1.661935961108126802e+00	1.898221372776448881e-02	8.400093919592325875e+00	2.761670814386386841e+00	6.309444723122430154e-02	2.284647645278577513e-02	1.547300944243540289e+04	6.563154375440954880e+01	1.630358776938308218e-01	2.173597330357211754e-01	2.717093133493177493e-01	-3.048867865647841668e+01	1.630358776938311272e-01	2.173597330357209811e-01	2.717093133493177493e-01	-3.048867865647841668e+01
1.065493646138807861e+12	1.661985607313218871e+00	1.935242529730603692e-02	8.643217165598285234e+00	2.761821642551401279e+00	6.432690462145375376e-02	2.329147676677189444e-02	1.519736580424162275e+04	6.550925189280032157e+01	2.267429324530925994e-01	1.337263381219513936e-01	2.632396074395610408e-01	-3.088306253360711295e+01	2.267429324530930990e-01	1.337263381219506997e-01	2.632396074395610963e-01	-3.088306253360711651e+01
1.075268817204301514e+12	1.662093280449965738e+00	1.955513743913210242e-02	8.813879022663654084e+00	2.762171669516665151e+00	6.500492507171404255e-02	2.353399167369233172e-02	1.464846312558465615e+04	6.525897678564986393e+01	2.560764880945569644e-01	3.103030286297826443e-02	2.579496994582662905e-01	-3.129533854901525558e+01	2.560764880945564648e-01	3.103030286298161938e-02	2.579496994582662905e-01	-3.129533854901524492e+01
1.085043988269795166e+12	1.662087850570138636e+00	1.940738171282036656e-02	8.826803407750354324e+00	2.762159376547916434e+00	6.451354671251163797e-02	2.335619995727371626e-02	1.380762866433658201e+04	6.485679844997930843e+01	2.455919182603908402e-01	-7.047481580987816074e-02	2.555036007148524524e-01	-3.169537660681039171e+01	2.455919182603898965e-01	-7.047481580988139427e-02	2.555036007148524524e-01	-3.169537660681040592e+01
1.094819159335288818e+12	1.661435508607201905e+00	1.942707204343557814e-02	8.915360332616012684e+00	2.759990538132691018e+00	6.455365464246828888e-02	2.338908548800422427e-02	9.266860278826203285e+03	6.214375551376578954e+01	2.045417876934886303e-01	-1.481607857397003736e-01	2.525647666319543738e-01	-3.204281156166096167e+01	2.045417876934882140e-01	-1.481607857397009009e-01	2.525647666319543738e-01	-3.204281156166096167e+01
1.104594330400782471e+12	1.661865521535953905e+00	1.927481732751201368e-02	8.924466048432124765e+00	2.761425493086959282e+00	6.406430870099198704e-02	2.319972378808431504e-02	7.728770759101102158e+03	6.090897102988459011e+01	1.243565532065853130e-01	-2.212855809175581778e-01	2.538343173163224442e-01	-3.247473371689138588e+01	1.243565532065863538e-01	-2.212855809175576227e-01	2.538343173163224997e-01	-3.247473371689138588e+01
1.114369501466276123e+12	1.661862442732075174e+00	1.990468772721829330e-02	9.297661853903472107e+00	2.761390581969901614e+00	6.615770593634830166e-02	2.395811239754181213e-02	8.965335788702082937e+03	6.191870490767030333e+01	2.629013305096035424e-02	-2.373115005695736190e-01	2.387633125051248917e-01	-3.287638954196157215e+01	2.629013305095906014e-02	-2.373115005695737578e-01	2.387633125051248639e-01	-3.287638954196157925e+01
1.124144672531769775e+12	1.662055523163664894e+00	2.038945565349548072e-02	9.607646139088085846e+00	2.762012832176997890e+00	6.777681476638555691e-02	2.453892102773627334e-02	1.289860261685509795e+04	6.439347049159755443e+01	-6.631743079332000357e-02	-2.181961459890524868e-01	2.280516602691212702e-01	-3.328178576543097478e+01	-6.631743079332026725e-02	-2.181961459890524591e-01	2.280516602691212980e-01	-3.328178576543097478e+01
1.133919843597263428e+12	1.662269525075405152e+00	2.064075161032882799e-02	9.810632874632389644e+00	2.762713933367373809e+00	6.862098475300140721e-02	2.483825195370905833e-02	1.348604849537163864e+04	6.469647232892455690e+01	-1.452681369053484550e-01	-1.686412609622760239e-01	2.225819096397942676e-01	-3.369779998431994272e+01	-1.452681369053490101e-01	-1.686412609622755798e-01	2.225819096397942953e-01	-3.369779998431994272e+01
1.143695014662757080e+12	1.662192547653122743e+00	2.089663759480349034e-02	1.001787942091081440e+01	2.762447396010810241e+00	6.946847056218087568e-02	2.514743653127975154e-02	1.326249205550419902e+04	6.458274778992810639e+01	-1.923996185489799116e-01	-9.594296301997840004e-02	2.149945705613188762e-01	-3.409494012057636780e+01	-1.923996185489806610e-01	-9.594296301997691512e-02	2.149945705613189040e-01	-3.409494012057637491e+01
1.153470185728250732e+12	1.661840864030493803e+00	2.150272113724181755e-02	1.039654307792885923e+01	2.761252690345312288e+00	7.146820134744140407e-02	2.588252846156714748e-02	1.049463707669240466e+04	6.299023472507622046e+01	-2.021638215161385699e-01	-1.900279750570233947e-02	2.030549606462542511e-01	-3.446379754252789240e+01	-2.021638215161385699e-01	-1.900279750570173926e-02	2.030549606462542234e-01	-3.446379754252789240e+01
1.163245356793744385e+12	1.661177874584944369e+00	2.173206474726400300e-02	1.059647649336638331e+01	2.759039648372374032e+00	7.220165025440482276e-02	2.616912384604489633e-02	4.720678879291269368e+03	5.755490627339745657e+01	-1.915736603430815976e-01	5.045008103410833500e-02	1.981052195516173065e-01	-3.481501844700833459e+01	-1.915736603430811813e-01	5.045008103410946604e-02	1.981052195516171677e-01	-3.481501844700834170e+01
1.173020527859238037e+12	1.662214254086583409e+00	2.206154128931999553e-02	1.084752410271033973e+01	2.762469514884556165e+00	7.334201679645480088e-02	2.654943933363904454e-02	1.020599529754687137e+04	6.280049393387096757e+01	-1.413448281965183073e-01	1.276826152324259944e-01	1.904762733006266640e-01	-3.529217722746630415e+01	-1.413448281965193343e-01	1.276826152324248842e-01	1.904762733006266640e-01	-3.529217722746629704e+01
1.182795698924731689e+12	1.662211873436907128e+00	2.372202791378953332e-02	1.176117495163142301e+01	2.762385577586289997e+00	7.886207292060541663e-02	2.854853919035926432e-02	1.235170775773987043e+04	6.409871491972150181e+01	-7.096726426480301497e-02	1.503258829236957528e-01	1.662354465029016459e-01	-3.568724459995622311e+01	-7.096726426480345906e-02	1.503258829236956140e-01	1.662354465029016737e-01	-3.568724459995621601e+01
1.192570869990225342e+12	1.660874372101386554e+00	2.484514360425314761e-02	1.241980763676077082e+01	2.757886398742459111e+00	8.252932456696544794e-02	2.992484556455884612e-02	1.242291196480159124e+04	6.413782212960538232e+01	-2.129514041324561541e-02	1.498385335979363631e-01	1.513442075402945675e-01	-3.598714036032102115e+01	-2.129514041324606644e-02	1.498385335979363353e-01	1.513442075402945952e-01	-3.598714036032102115e+01
1.202346041055718994e+12	1.659325069407647568e+00	2.540110595481573016e-02	1.280180668719166803e+01	2.752714469780966677e+00	8.429738380301124434e-02	3.062336640011878094e-02	1.190633761283486820e+04	6.384886967949346115e+01	2.058598315397612219e-02	1.416206228713971504e-01	1.431089917681565293e-01	-3.627266457190669513e+01	2.058598315397496686e-02	1.416206228713973170e-01	1.431089917681565016e-01	-3.627266457190668802e+01
1.212121212121212646e+12	1.657937554460176655e+00	2.483328602400679611e-02	1.261738639808895535e+01	2.748140242394641053e+00	8.234407499970382294e-02	2.996356362364965831e-02	7.600873071822502425e+03	6.079544441642240571e+01	6.217571628281544360e-02	1.329163225039327323e-01	1.467397985662056703e-01	-3.656585725373944484e+01	6.217571628281639423e-02	1.329163225039322327e-01	1.467397985662056148e-01	-3.656585725373945195e+01
1.221896383186706299e+12	1.656748773727777069e+00	2.380234591684613626e-02	1.219111148597114713e+01	2.744249947577347637e+00	7.886901481915839507e-02	2.873973447235911652e-02	1.117527424574879842e+04	6.341775664310812743e+01	1.056971880351556953e-01	1.152720078192948222e-01	1.563954326226652258e-01	-3.687040975217146865e+01	1.056971880351555010e-01	1.152720078192949610e-01	1.563954326226652258e-01	-3.687040975217146865e+01
1.231671554252199951e+12	1.656154050869001804e+00	2.245906099675267290e-02	1.159513120167529543e+01	2.742341830788948442e+00	7.439132969697187514e-02	2.712693540307851633e-02	7.376307259197203166e+03	6.059141015059011437e+01	1.520976644617167695e-01	7.846792646686753803e-02	1.711458881151361744e-01	-3.722282144535250126e+01	1.520976644617163254e-01	7.846792646686844008e-02	1.711458881151362299e-01	-3.722282144535249415e+01
1.241446725317693604e+12	1.656316205022980936e+00	2.214978082670395615e-02	1.152621407846915957e+01	2.742892758231058270e+00	7.337408184195416683e-02	2.675061998751801506e-02	1.079578640832966266e+04	6.318271381166879763e+01	1.719692465896812683e-01	1.154670875557849835e-02	1.723564569597227369e-01	-3.763206844037375731e+01	1.719692465896812683e-01	1.154670875557803171e-02	1.723564569597227369e-01	-3.763206844037376442e+01
1.251221896383187256e+12	1.656804324384791860e+00	2.202020351518050797e-02	1.154901181176092528e+01	2.744515679937296504e+00	7.296633681556852213e-02	2.658623426674522339e-02	1.050658307660408173e+04	6.299797461894129214e+01	1.606103813822191972e-01	-6.088449791366461195e-02	1.717632576948310286e-01	-3.806145640515403272e+01	1.606103813822193915e-01	-6.088449791366402908e-02	1.717632576948310286e-01	-3.806145640515403272e+01
1.260997067448680908e+12	1.657256007851774626e+00	2.165308163217128518e-02	1.144518852782453244e+01	2.746028619616631694e+00	7.176939924684154481e-02	2.613570693842992218e-02	1.063097906474600495e+04	6.307805266538677813e+01	1.225500651217163034e-01	-1.248533295932194725e-01	1.749481991100508560e-01	-3.849381949042588502e+01	1.225500651217166920e-01	-1.248533295932190701e-01	1.749481991100508560e-01	-3.849381949042588502e+01
1.270772238514174561e+12	1.657347887052126323e+00	2.132804591912235148e-02	1.136077468774473687e+01	2.746347133173419497e+00	7.069598367801631367e-02	2.574182368429394838e-02	1.042243294949424489e+04	6.294326479904971450e+01	6.401156393480554596e-02	-1.646007792711611517e-01	1.766094472389662939e-01	-3.889901609067236166e+01	6.401156393480446349e-02	-1.646007792711616236e-01	1.766094472389663217e-01	-3.889901609067236876e+01
1.280547409579668213e+12	1.657042286805543441e+00	2.141316744175332867e-02	1.149385558298957832e+01	2.745330616521856282e+00	7.096504789086588438e-02	2.584936308355227641e-02	1.043930296231200919e+04	6.295426807596426499e+01	4.449574167280631381e-04	-1.730784316833179903e-01	1.730790036401286813e-01	-3.926733733287019845e+01	4.449574167301226886e-04	-1.730784316833179626e-01	1.730790036401286536e-01	-3.926733733287019135e+01
1.290322580645161865e+12	1.656920943808313451e+00	2.169451443364773732e-02	1.173376518178568695e+01	2.744916362074120375e+00	7.189219066172537753e-02	2.619103141175566779e-02	1.048109993955685786e+04	6.298145326687836132e+01	-6.282457158928049512e-02	-1.554193653406644171e-01	1.676368274522980484e-01	-3.965405246162166009e+01	-6.282457158928164698e-02	-1.554193653406638898e-01	1.676368274522979929e-01	-3.965405246162166719e+01
1.300097751710655518e+12	1.657165419807797635e+00	2.193122840841127408e-02	1.195165715095248338e+01	2.745716249827252042e+00	7.268734666465113958e-02	2.647300013948065273e-02	1.032954065723146959e+04	6.288235598363686307e+01	-1.164524965184749322e-01	-1.126700582668513362e-01	1.620361872398912162e-01	-4.007181319662529972e+01	-1.164524965184748073e-01	-1.126700582668515443e-01	1.620361872398912717e-01	-4.007181319662529972e+01
1.309872922776149170e+12	1.657487362589519675e+00	2.175057248735053073e-02	1.194232863279867196e+01	2.746791269740434416e+00	7.210259805374159836e-02	2.624975506804895845e-02	1.015425399471576384e+04	6.276591495354342953e+01	-1.522018892239386523e-01	-5.553423111936616613e-02	1.620168692122992138e-01	-4.049084246231961259e+01	-1.522018892239387633e-01	-5.553423111936581918e-02	1.620168692122992138e-01	-4.049084246231961259e+01
1.319648093841642822e+12	1.657175929036316164e+00	2.165054975303233251e-02	1.197612235488828425e+01	2.745763313472769251e+00	7.175753980225668682e-02	2.613391309081904840e-02	9.910295774466570947e+03	6.260046584984765161e+01	-1.616723927847122655e-01	3.340260927892792827e-03	1.617068951275754674e-01	-4.086136223367194020e+01	-1.616723927847122655e-01	3.340260927893923867e-03	1.617068951275754951e-01	-4.086136223367194731e+01
1.329423264907136475e+12	1.656872404138240329e+00	2.165185154084946564e-02	1.206555979753268026e+01	2.744757360919685585e+00	7.174871063306303975e-02	2.614027442084068328e-02	9.292082833491151177e+03	6.216224790520089982e+01	-1.472085043005820770e-01	6.126719926874376471e-02	1.594490935836589962e-01	-4.123509224176023480e+01	-1.472085043005828542e-01	6.126719926874214794e-02	1.594490935836591072e-01	-4.123509224176022059e+01
1.339198435972630127e+12	1.656850467534596749e+00	2.211907270698550490e-02	1.241655197256664245e+01	2.744664218392195210e+00	7.329599191200134034e-02	2.670490307005117525e-02	9.472367474150878479e+03	6.229298331262668142e+01	-1.067745421940376610e-01	1.069439030923180350e-01	1.511218093769573778e-01	-4.162689510857149600e+01	-1.067745421940376610e-01	1.069439030923180489e-01	1.511218093769573778e-01	-4.162689510857149600e+01
1.348973607038123779e+12	1.656954014093770411e+00	2.219292120098114926e-02	1.254894121639616245e+01	2.745004079070025860e+00	7.354529973686491084e-02	2.679241910699861964e-02	9.253321785845189879e+03	6.213380874255508246e+01	-5.530726733517012800e-02	1.378879504985565108e-01	1.485664185230846646e-01	-4.203004396653623331e+01	-5.530726733516888594e-02	1.378879504985570659e-01	1.485664185230846923e-01	-4.203004396653624042e+01
1.358748778103617432e+12	1.656933250937880464e+00	2.192226806285392862e-02	1.248572633065447590e+01	2.744947212226553468e+00	7.264746977863245636e-02	2.646588956430413059e-02	9.235020780363311133e+03	6.212033978164781445e+01	2.263988121996269622e-03	1.499337346864542120e-01	1.499508267374494441e-01	-4.242659960080764847e+01	2.263988121996968715e-03	1.499337346864542120e-01	1.499508267374494441e-01	-4.242659960080765558e+01
1.368523949169111084e+12	1.656726713168410914e+00	2.187793244806591694e-02	1.255011889279057513e+01	2.744264758197604070e+00	7.249151023120954662e-02	2.641564011441118603e-02	9.167250756935691243e+03	6.207022969619367103e+01	5.665474183160133098e-02	1.369395474825190751e-01	1.481964892860910266e-01	-4.280377924970989056e+01	5.665474183160058158e-02	1.369395474825193804e-01	1.481964892860910266e-01	-4.280377924970988346e+01
1.378299120234604736e+12	1.656451889827309731e+00	2.221403669277998219e-02	1.283394355625045513e+01	2.743339399886277619e+00	7.359296612089720468e-02	2.682605226460419920e-02	9.053425326172025962e+03	6.198522607180889565e+01	9.839029287312620053e-02	1.029454286191452822e-01	1.424022858146563875e-01	-4.317427826791269041e+01	9.839029287312643646e-02	1.029454286191451018e-01	1.424022858146564152e-01	-4.317427826791269041e+01
1.388074291300098389e+12	1.656436592020700038e+00	2.249224020425296192e-02	1.308683372898682329e+01	2.743276282515745290e+00	7.451393942168750562e-02	2.716238969315691934e-02	9.099127871973167203e+03	6.201948395868596009e+01	1.258290653318358543e-01	5.496874229685553420e-02	1.373117486305579227e-01	-4.357043030970554298e+01	1.258290653318358265e-01	5.496874229685557584e-02	1.373117486305579227e-01	-4.357043030970554298e+01
1.397849462365592041e+12	1.656593234209582821e+00	2.233180267904986624e-02	1.308498854170367487e+01	2.743802434218069575e+00	7.398942645163489318e-02	2.696601822671698331e-02	8.994320462923215018e+03	6.194066467626758055e+01	1.370423808502185814e-01	4.330934525745808476e-04	1.370430651986265791e-01	-4.397913687233382518e+01	1.370423808502185814e-01	4.330934525739101601e-04	1.370430651986265791e-01	-4.397913687233383229e+01
1.407624633431085693e+12	1.656311425971293216e+00	2.208017553211646597e-02	1.302802373427959459e+01	2.742880005651529896e+00	7.314329404259256595e-02	2.666660367638593737e-02	7.268822444801643542e+03	6.049154391827753585e+01	1.291790633150901590e-01	-4.950258133420534085e-02	1.383392061481982238e-01	-4.434824526883506479e+01	1.291790633150906309e-01	-4.950258133420423062e-02	1.383392061481982793e-01	-4.434824526883505058e+01
1.417399804496579346e+12	1.656385618631836198e+00	2.192357136540235008e-02	1.302545287759382298e+01	2.743132674628956824e+00	7.262777663740235812e-02	2.647621724939942106e-02	4.615290284896814228e+03	5.740129976025770731e+01	9.954401600770959591e-02	-9.642079537272207901e-02	1.385856446507050255e-01	-4.475175900237902482e+01	9.954401600771110858e-02	-9.642079537272055245e-02	1.385856446507050532e-01	-4.475175900237900350e+01
1.427174975562072998e+12	1.656032149925278363e+00	2.225013510815689044e-02	1.331064300295350122e+01	2.741947413073808182e+00	7.369387815857794677e-02	2.687647392769098448e-02	8.710362555134230206e+03	6.172241177085532371e+01	5.608829828385986094e-02	-1.201905579263430474e-01	1.326335833001011100e-01	-4.511647061299233741e+01	5.608829828385818173e-02	-1.201905579263438245e-01	1.326335833001011100e-01	-4.511647061299235162e+01
1.436950146627566650e+12	1.656096664287384890e+00	2.264183738029928311e-02	1.363774384695395447e+01	2.742143508663847484e+00	7.499414271770213358e-02	2.734873010138123839e-02	9.230852663386429413e+03	6.211726844776900691e+01	4.779415828643071226e-03	-1.263527844034939562e-01	1.264431450976244431e-01	-4.551528553844786273e+01	4.779415828643610725e-03	-1.263527844034939285e-01	1.264431450976244431e-01	-4.551528553844785563e+01
1.446725317693060303e+12	1.656184758511185739e+00	2.257861506427003007e-02	1.369217818530208319e+01	2.742438160466534214e+00	7.478871627547016565e-02	2.727088521213815245e-02	8.982761028470016754e+03	6.193191535349657784e+01	-4.498296450892172449e-02	-1.173021152808087081e-01	1.256314186235395758e-01	-4.591927748612919657e+01	-4.498296450892297349e-02	-1.173021152808081807e-01	1.256314186235395480e-01	-4.591927748612921079e+01
1.456500488758553955e+12	1.656064713811891576e+00	2.241904175779171546e-02	1.368727023007664911e+01	2.742047722899525031e+00	7.425476794510836587e-02	2.708004216155257202e-02	8.819177701644979606e+03	6.180687766471773159e+01	-8.572082941435048287e-02	-9.171081511517513440e-02	1.255345936567845433e-01	-4.630474505774773775e+01	-8.572082941435002490e-02	-9.171081511517553686e-02	1.255345936567845433e-01	-4.630474505774773775e+01
1.466275659824047607e+12	1.655738374991300388e+00	2.264741795612933151e-02	1.391949506844950513e+01	2.740956660878752782e+00	7.499639800886075125e-02	2.736139504840505096e-02	8.474794948773680517e+03	6.153588282560116340e+01	-1.089359319343969484e-01	-5.332857784478958751e-02	1.212888060843347188e-01	-4.666864455069507756e+01	-1.089359319343968652e-01	-5.332857784478980956e-02	1.212888060843347188e-01	-4.666864455069507756e+01
1.476050830889541260e+12	1.655650311316843482e+00	2.288452404792159708e-02	1.415899274025626298e+01	2.740654251922661100e+00	7.577753872855837181e-02	2.764943395373490806e-02	8.299870370489792549e+03	6.139398697587813558e+01	-1.170128346497463084e-01	-7.973380090548961088e-03	1.172841773763078077e-01	-4.705585390249152056e+01	-1.170128346497462807e-01	-7.973380090549450280e-03	1.172841773763078077e-01	-4.705585390249151345e+01
1.485826001955034912e+12	1.655755663180489945e+00	2.277901602762970323e-02	1.418704922123700207e+01	2.741007932583077178e+00	7.543296957885406440e-02	2.752015734145189796e-02	7.890003410070955397e+03	6.104943937164654955e+01	-1.100980592350783577e-01	3.867524671884609716e-02	1.166934332175312977e-01	-4.746170448342273573e+01	-1.100980592350785520e-01	3.867524671884550735e-02	1.166934332175312838e-01	-4.746170448342273573e+01
1.495601173020528564e+12	1.655702963609779976e+00	2.264706903665862636e-02	1.419766622883360974e+01	2.740839413970256988e+00	7.499363864214193820e-02	2.736155874725601511e-02	7.867703719338543124e+03	6.103018350434685857e+01	-8.701799319597790239e-02	7.733722885066707242e-02	1.164181176026983788e-01	-4.785045447205811797e+01	-8.701799319597865179e-02	7.733722885066623975e-02	1.164181176026983788e-01	-4.785045447205811087e+01
1.505376344086022217e+12	1.655281881412261846e+00	2.269893872277502916e-02	1.432319157333334658e+01	2.739442865112577064e+00	7.514628399019339378e-02	2.743122879005737910e-02	7.592895990145308133e+03	6.078830051362739795e+01	-5.373110169669787634e-02	1.010733953638850852e-01	1.144677358032608200e-01	-4.820607551741822050e+01	-5.373110169670047148e-02	1.010733953638837251e-01	1.144677358032608200e-01	-4.820607551741819918e+01
1.515151515151515869e+12	1.655190188936343176e+00	2.304332958391411279e-02	1.463492351443585981e+01	2.739123566512814634e+00	7.628218609544244744e-02	2.784912189724886994e-02	7.619422084862985685e+03	6.081202710428311065e+01	-1.103901234704762584e-02	1.087455012301719870e-01	1.093043632770421825e-01	-4.859352031842595210e+01	-1.103901234704814452e-02	1.087455012301719176e-01	1.093043632770421686e-01	-4.859352031842594499e+01
1.524926686217009521e+12	1.655439646697495659e+00	2.321136711064622146e-02	1.483675229912097748e+01	2.739941656294784256e+00	7.685003473802810847e-02	2.804805516988715872e-02	7.447161135590183221e+03	6.065644918276002784e+01	3.293809047354574748e-02	1.007441878889624165e-01	1.059920242162118859e-01	-4.901067873721003565e+01	3.293809047354506747e-02	1.007441878889626247e-01	1.059920242162118581e-01	-4.901067873721002854e+01
1.534701857282503174e+12	1.655482595301972504e+00	2.298373401410253730e-02	1.478542343994718244e+01	2.740094371318523514e+00	7.609834327079338656e-02	2.777216145083906060e-02	7.391119913674901909e+03	6.060505865861259878e+01	7.003653225123043780e-02	8.078792071374740758e-02	1.069196145851095958e-01	-4.940892054851548920e+01	7.003653225123196435e-02	8.078792071374607531e-02	1.069196145851095819e-01	-4.940892054851551052e+01
1.544477028347996826e+12	1.655115921806812107e+00	2.281123811607078250e-02	1.476792480218804826e+01	2.738888362034025192e+00	7.551048680407036751e-02	2.756975707764619879e-02	7.052749112543638148e+03	6.028623849262955048e+01	9.432447017262732269e-02	5.096261927004659686e-02	1.072114463861512657e-01	-4.977012427265613326e+01	9.432447017262768352e-02	5.096261927004591685e-02	1.072114463861512657e-01	-4.977012427265614036e+01
1.554252199413490479e+12	1.654696786380076556e+00	2.297603565547362212e-02	1.496875734600330965e+01	2.737493556642111248e+00	7.603674472573251908e-02	2.777604518602096173e-02	7.109049799825612354e+03	6.034033317063024526e+01	1.029373308691345912e-01	1.464595702127480248e-02	1.039740262927752318e-01	-5.012415072868162724e+01	1.029373308691344524e-01	1.464595702127605842e-02	1.039740262927752734e-01	-5.012415072868161303e+01
1.564027370478984131e+12	1.654789741259196534e+00	2.354107976078420594e-02	1.543333875362880825e+01	2.737774905340375042e+00	7.791107457262040625e-02	2.845780871927967165e-02	6.891173545395468864e+03	6.012856193078093980e+01	9.389453730863042691e-02	-2.507277311286605637e-02	9.718450539037100377e-02	-5.052642517153041268e+01	9.389453730863060732e-02	-2.507277311286537635e-02	9.718450539037100377e-02	-5.052642517153040558e+01
1.573802541544477783e+12	1.655105511958931741e+00	2.356615032579358407e-02	1.554633590292785961e+01	2.738818892275659778e+00	7.800893059974747801e-02	2.848269041073050317e-02	6.730880843709198416e+03	5.996844097860746814e+01	7.393681402785194645e-02	-6.063962286602982837e-02	9.562330432443490180e-02	-5.095239258044862396e+01	7.393681402785173828e-02	-6.063962286603001572e-02	9.562330432443487405e-02	-5.095239258044862396e+01
1.583577712609971436e+12	1.655037504866665676e+00	2.321444897167064883e-02	1.540944231665614872e+01	2.738610231874220258e+00	7.684156740585665335e-02	2.805859939888877969e-02	6.388762861710562902e+03	5.961353827439216246e+01	4.637614785267274442e-02	-8.572189936821303369e-02	9.746276787033601730e-02	-5.134036619370687760e+01	4.637614785267304279e-02	-8.572189936821292267e-02	9.746276787033607281e-02	-5.134036619370687049e+01
