freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528840332e+11	1.664927609449655899e+00	1.760010059254437861e-02	6.995204441124340811e+00	2.771674181166878359e+00	5.860578681123677219e-02	2.114454404830645035e-02	1.804214834579506714e+04	6.713337585663319373e+01	2.172159955740321224e-01	-2.578911112773153991e-01	3.371803879365860013e-01	-2.600354365936234657e+01	2.172159955740318726e-01	-2.578911112773157877e-01	3.371803879365860568e-01	-2.600354365936235013e+01
9.579667644183776855e+11	1.664786615640309497e+00	1.748479524443222535e-02	7.021019091188656525e+00	2.771208757550375879e+00	5.821690620028420471e-02	2.100776639135094881e-02	1.701065994338795645e+04	6.673011255960963695e+01	9.970919657421771498e-02	-3.231776900195841851e-01	3.382096143043104020e-01	-2.640427586680392835e+01	9.970919657421607740e-02	-3.231776900195846292e-01	3.382096143043104020e-01	-2.640427586680393190e+01
9.677419354838713379e+11	1.664477225571044938e+00	1.756927031180392437e-02	7.126929236577627336e+00	2.770175755185393829e+00	5.848730060779824824e-02	2.111320933277173462e-02	1.645588961259806820e+04	6.650298813766231376e+01	-2.687162425695981474e-02	-3.277352114451952958e-01	3.288349935928871481e-01	-2.678534643267310855e+01	-2.687162425695876697e-02	-3.277352114451953513e-01	3.288349935928870926e-01	-2.678534643267310500e+01
9.775171065493649902e+11	1.664323629306576846e+00	1.784048863231625995e-02	7.310048736896503030e+00	2.769654860033575972e+00	5.938469357827864947e-02	2.144118909370489046e-02	1.563070410857685420e+04	6.615058033999558518e+01	-1.420578012339148433e-01	-2.880327163808045765e-01	3.211592511467161182e-01	-2.716173056441301270e+01	-1.420578012339139828e-01	-2.880327163808050761e-01	3.211592511467161737e-01	-2.716173056441300915e+01
9.872922776148586426e+11	1.664373000797594315e+00	1.803545898571154785e-02	7.463836207850530258e+00	2.769812208003163967e+00	6.003546198562133285e-02	2.167492143046860151e-02	1.395668109600307798e+04	6.537461796904815969e+01	-2.413965925273697799e-01	-2.053802153505351891e-01	3.169437611647485942e-01	-2.756937557354687840e+01	-2.413965925273707513e-01	-2.053802153505338568e-01	3.169437611647484832e-01	-2.756937557354688551e+01
9.970674486803522949e+11	1.664443031064049228e+00	1.821722882709184838e-02	7.613704421903312536e+00	2.770038736231541066e+00	6.064307913310425929e-02	2.189250220219131349e-02	1.512878970255235436e+04	6.592701175025416660e+01	-2.934114395415424181e-01	-9.018035306805131934e-02	3.069572754200796116e-01	-2.797614660255055341e+01	-2.934114395415423626e-01	-9.018035306805124995e-02	3.069572754200795561e-01	-2.797614660255055341e+01
1.006842619745845947e+12	1.664276792612042311e+00	1.825366231664693820e-02	7.703724871494320503e+00	2.769484046239056863e+00	6.075829314754493948e-02	2.193848822854002276e-02	1.587351514042674717e+04	6.625617210620930564e+01	-3.018123348306028797e-01	2.367366956070003289e-02	3.027393732013878291e-01	-2.835261198398469418e+01	-3.018123348306028797e-01	2.367366956069828429e-02	3.027393732013877181e-01	-2.835261198398469062e+01
1.016617790811339600e+12	1.664211427264895571e+00	1.839712385479069789e-02	7.839652251664378291e+00	2.769261220472932550e+00	6.123340749590056725e-02	2.211182067015085226e-02	1.560278991068486539e+04	6.613833625150600426e+01	-2.665345491352305585e-01	1.370954994011379102e-01	2.997262781918996755e-01	-2.874940572440294773e+01	-2.665345491352308360e-01	1.370954994011373274e-01	2.997262781918996755e-01	-2.874940572440294417e+01
1.026392961876833252e+12	1.664130392575846384e+00	1.861869387361863096e-02	8.010360061344904636e+00	2.768983307733080768e+00	6.196786869030895817e-02	2.237928575345619897e-02	1.571681512607740478e+04	6.618821416813177905e+01	-1.862052495201236557e-01	2.227395259662940108e-01	2.903192921191095621e-01	-2.914883342288902668e+01	-1.862052495201231006e-01	2.227395259662945104e-01	2.903192921191095621e-01	-2.914883342288902668e+01
1.036168132942326904e+12	1.664126665794283921e+00	1.860309833771832053e-02	8.079875602467964768e+00	2.768971484539837657e+00	6.191582402038074695e-02	2.236058564202594162e-02	1.562882173406689981e+04	6.614975535621732661e+01	-8.683218303459136478e-02	2.728049722465069049e-01	2.862907279200117006e-01	-2.953697557203845037e+01	-8.683218303459322440e-02	2.728049722465064053e-01	2.862907279200118116e-01	-2.953697557203844326e+01
1.045943304007820557e+12	1.663973205554128088e+00	1.858563962640349260e-02	8.148446473341287799e+00	2.768461402801758009e+00	6.185201269284089365e-02	2.234165613804295000e-02	1.561448049081281169e+04	6.614346678962236581e+01	2.266936630404500427e-02	2.852167642105505330e-01	2.861162399364351461e-01	-2.992444465756111427e+01	2.266936630404360956e-02	2.852167642105505885e-01	2.861162399364350906e-01	-2.992444465756111072e+01
1.055718475073314209e+12	1.663816424015575723e+00	1.885803120365853180e-02	8.345140114908506490e+00	2.767929467483099870e+00	6.275260408249055954e-02	2.267131616599753902e-02	1.547300944243540289e+04	6.608112106546487041e+01	1.265778265602219010e-01	2.463703078714499506e-01	2.769842500529274831e-01	-3.031973352894195983e+01	1.265778265602215402e-01	2.463703078714501449e-01	2.769842500529274831e-01	-3.031973352894195628e+01
1.065493646138807861e+12	1.663839807250836689e+00	1.921677474964631621e-02	8.582632658796518044e+00	2.767993619760722890e+00	6.394726959086854956e-02	2.310239053094220035e-02	1.519736580424162275e+04	6.595799150229993302e+01	2.027645222448723472e-01	1.721760549725100120e-01	2.660038446847866611e-01	-3.071193027133479347e+01	2.027645222448711260e-01	1.721760549725113443e-01	2.660038446847866056e-01	-3.071193027133478637e+01
1.075268817204301514e+12	1.664021235057779879e+00	1.940827591124538731e-02	8.747685688870623366e+00	2.768589989549372188e+00	6.459156650434541569e-02	2.333013076987200396e-02	1.464846312558465615e+04	6.570600200595093554e+01	2.501708437398101337e-01	7.670183847175815472e-02	2.616650971804153070e-01	-3.111842772943497337e+01	2.501708437398100227e-01	7.670183847175882086e-02	2.616650971804154180e-01	-3.111842772943496982e+01
1.085043988269795166e+12	1.664058556045585613e+00	1.926676502724184586e-02	8.762848575624229142e+00	2.768719669713904707e+00	6.412205038180331107e-02	2.315945925591994872e-02	1.380762866433658201e+04	6.530106874110497017e+01	2.592691416386845860e-01	-2.864093418508468700e-02	2.608462974953921765e-01	-3.152594840837949874e+01	2.592691416386849745e-01	-2.864093418508158184e-02	2.608462974953922320e-01	-3.152594840837948809e+01
1.094819159335288818e+12	1.663388751721499581e+00	1.924758775318517745e-02	8.832992432911494163e+00	2.766491669719291835e+00	6.403244193284142460e-02	2.314572013128042907e-02	9.266860278826203285e+03	6.256944140967130608e+01	2.299806861370645716e-01	-1.135992994021080976e-01	2.565071476990939958e-01	-3.187472362837682383e+01	2.299806861370637945e-01	-1.135992994021098462e-01	2.565071476990940513e-01	-3.187472362837683448e+01
1.104594330400782471e+12	1.663814069897597614e+00	1.902094607930606557e-02	8.806920688764661165e+00	2.767915462799455995e+00	6.329463541902595469e-02	2.286725742519971072e-02	7.728770759101102158e+03	6.132619862881519879e+01	1.651426170461805232e-01	-1.995438637795968750e-01	2.590170603202648913e-01	-3.229537740449086414e+01	1.651426170461817167e-01	-1.995438637795958203e-01	2.590170603202648358e-01	-3.229537740449085703e+01
1.114369501466276123e+12	1.663807446252440370e+00	1.971347080531701823e-02	9.208342679197144776e+00	2.767866597273874962e+00	6.559883903473309741e-02	2.370014476107434181e-02	8.965335788702082937e+03	6.234284920268466124e+01	6.940048367931404838e-02	-2.345595556626500211e-01	2.446111450600371995e-01	-3.269905406855170327e+01	6.940048367931284101e-02	-2.345595556626504652e-01	2.446111450600372550e-01	-3.269905406855171037e+01
1.124144672531769775e+12	1.664054945851487055e+00	2.026373924104379193e-02	9.548407735413272590e+00	2.768668243684766495e+00	6.743995101100756784e-02	2.435826363986934653e-02	1.289860261685509795e+04	6.483456697748033548e+01	-2.878199031548402467e-02	-2.294564747746127564e-01	2.312545713764662392e-01	-3.311150664570351410e+01	-2.878199031548502040e-02	-2.294564747746125344e-01	2.312545713764661282e-01	-3.311150664570351410e+01
1.133919843597263428e+12	1.664364786307849897e+00	2.048578762291225139e-02	9.736977863514846732e+00	2.769690474407043634e+00	6.819164707871269715e-02	2.462067429874512797e-02	1.348604849537163864e+04	6.513964438310084404e+01	-1.158508409967020369e-01	-1.938386556858163745e-01	2.258203750721524405e-01	-3.352542467390976810e+01	-1.158508409967037717e-01	-1.938386556858152088e-01	2.258203750721523295e-01	-3.352542467390977521e+01
1.143695014662757080e+12	1.664342909643069968e+00	2.074151758564935985e-02	9.943514655745767428e+00	2.769607110327404254e+00	6.904199545782511993e-02	2.492844389385736464e-02	1.326249205550419902e+04	6.502514082886997926e+01	-1.773346146470297646e-01	-1.296019930764095440e-01	2.196457196518708521e-01	-3.392639821627337682e+01	-1.773346146470295148e-01	-1.296019930764097938e-01	2.196457196518708244e-01	-3.392639821627337682e+01
1.153470185728250732e+12	1.664056487651238925e+00	2.140921389581910972e-02	1.035133242494477024e+01	2.768625639654541004e+00	7.125228255770169050e-02	2.573561464474203447e-02	1.049463707669240466e+04	6.342171901952480795e+01	-1.992843195582510996e-01	-5.172009970102140614e-02	2.058863976441346333e-01	-3.430359217214359546e+01	-1.992843195582513216e-01	-5.172009970102054571e-02	2.058863976441346610e-01	-3.430359217214360257e+01
1.163245356793744385e+12	1.663351945563672496e+00	2.190649881544291452e-02	1.068152991671092700e+01	2.766259800120103307e+00	7.287643485031052026e-02	2.634475433115372051e-02	4.720678879291269368e+03	5.794915846556376238e+01	-1.957136380503690376e-01	1.742042235533765651e-02	1.964874022270873266e-01	-3.464629498555115816e+01	-1.957136380503692041e-01	1.742042235533651506e-02	1.964874022270874099e-01	-3.464629498555115106e+01
1.173020527859238037e+12	1.664344427605548793e+00	2.229440004718316257e-02	1.096201932112332855e+01	2.769545333428177880e+00	7.421112097067636415e-02	2.679541658876437651e-02	1.020599529754687137e+04	6.323067850032555270e+01	-1.603099084819238629e-01	1.004564990376213413e-01	1.891844997783339033e-01	-3.511729650458585894e+01	-1.603099084819227527e-01	1.004564990376229511e-01	1.891844997783338200e-01	-3.511729650458587315e+01
1.182795698924731689e+12	1.664243948454234401e+00	2.396793921140411704e-02	1.188309563245764444e+01	2.769133457856498559e+00	7.977699557899650684e-02	2.880937188226003268e-02	1.235170775773987043e+04	6.453779232438446911e+01	-9.578195888935994717e-02	1.341094173939889056e-01	1.648014547339864133e-01	-3.550811778737197244e+01	-9.578195888935969737e-02	1.341094173939890166e-01	1.648014547339863578e-01	-3.550811778737197244e+01
1.192570869990225342e+12	1.662661318803675847e+00	2.515993042598002605e-02	1.257716602577671772e+01	2.763809638946938652e+00	8.366488620613736493e-02	3.027158058469439292e-02	1.242291196480159124e+04	6.457716741939273675e+01	-4.984018472402422517e-02	1.403757809233634191e-01	1.489610817736262971e-01	-3.578715040839377082e+01	-4.984018472402418354e-02	1.403757809233634191e-01	1.489610817736262693e-01	-3.578715040839377082e+01
1.202346041055718994e+12	1.660782505061207281e+00	2.546391905116703741e-02	1.283346362048991729e+01	2.757550117943934342e+00	8.458006254094597998e-02	3.067217599802319825e-02	1.190633761283486820e+04	6.428623563955439124e+01	-1.188895625007961934e-02	1.433471943505221224e-01	1.438393736390793376e-01	-3.604556671950823699e+01	-1.188895625007852300e-02	1.433471943505221502e-01	1.438393736390792543e-01	-3.604556671950824409e+01
1.212121212121212646e+12	1.659286377964982018e+00	2.459375951749293715e-02	1.249568689837924573e+01	2.752626431092944692e+00	8.161618030064532459e-02	2.965029303603656727e-02	7.600873071822502425e+03	6.121189435591223571e+01	3.058492878963264133e-02	1.479275809193305868e-01	1.510563042898640518e-01	-3.633219879981753309e+01	3.058492878963336645e-02	1.479275809193304203e-01	1.510563042898640240e-01	-3.633219879981753309e+01
1.221896383186706299e+12	1.658530100129884444e+00	2.326015784361646146e-02	1.191341300741787634e+01	2.750181058093934539e+00	7.715534383482025582e-02	2.805464156905154369e-02	1.117527424574879842e+04	6.385216947074869864e+01	8.445310437404202064e-02	1.406652704652581187e-01	1.640702445706626322e-01	-3.666901693827214359e+01	8.445310437404447701e-02	1.406652704652565922e-01	1.640702445706626045e-01	-3.666901693827216491e+01
1.231671554252199951e+12	1.658359602130551336e+00	2.202868084712545499e-02	1.137293516675443428e+01	2.749671307198735981e+00	7.306294881019972931e-02	2.657152097376816111e-02	7.376307259197203166e+03	6.100646245151549607e+01	1.415496523921862260e-01	1.078542420499374460e-01	1.779574151883400734e-01	-3.704800433442769503e+01	1.415496523921870586e-01	1.078542420499364329e-01	1.779574151883401012e-01	-3.704800433442770213e+01
1.241446725317693604e+12	1.658556730571167703e+00	2.183406605831774913e-02	1.136192369398975721e+01	2.750333702082282006e+00	7.242607443351677110e-02	2.633355886185115638e-02	1.079578640832966266e+04	6.361551659148637583e+01	1.733514608562482517e-01	4.220939350185293898e-02	1.784162601356435729e-01	-3.746026930923358833e+01	1.733514608562482795e-01	4.220939350185280714e-02	1.784162601356435451e-01	-3.746026930923358833e+01
1.251221896383187256e+12	1.658963177332821504e+00	2.183863970212010855e-02	1.145378641476687243e+01	2.751681897562171297e+00	7.245899821771176197e-02	2.633262161658518272e-02	1.050658307660408173e+04	6.342951193180865488e+01	1.723847698445777343e-01	-3.236274263748547403e-02	1.753962827011683046e-01	-3.788468729465652274e+01	1.723847698445778731e-01	-3.236274263748489116e-02	1.753962827011683323e-01	-3.788468729465652274e+01
1.260997067448680908e+12	1.659494379005688636e+00	2.152993059915834714e-02	1.138009447727907819e+01	2.753458056039871593e+00	7.145759761937170440e-02	2.595194702989038829e-02	1.063097906474600495e+04	6.351013851438076330e+01	1.448060143407239320e-01	-1.029177792559947541e-01	1.776537392689261918e-01	-3.831700199318157729e+01	1.448060143407224609e-01	-1.029177792559965859e-01	1.776537392689260531e-01	-3.831700199318158440e+01
1.270772238514174561e+12	1.659580947968436249e+00	2.126991094802235110e-02	1.132980802954031496e+01	2.753756513748077062e+00	7.059827794864630135e-02	2.563708069184248567e-02	1.042243294949424489e+04	6.337442734862022320e+01	9.344542275696754441e-02	-1.529538564063522010e-01	1.792398650518443881e-01	-3.872148434324018496e+01	9.344542275696496314e-02	-1.529538564063538941e-01	1.792398650518445269e-01	-3.872148434324019917e+01
1.280547409579668213e+12	1.659261602188368379e+00	2.130009769226507907e-02	1.143316361040038309e+01	2.752695370335011216e+00	7.068486844727304985e-02	2.567842021642608927e-02	1.043930296231200919e+04	6.338550599818891129e+01	3.127959752394615656e-02	-1.731363965323862442e-01	1.759392651612474712e-01	-3.909117167712724239e+01	3.127959752394564308e-02	-1.731363965323863829e-01	1.759392651612474989e-01	-3.909117167712724950e+01
1.290322580645161865e+12	1.659116073174933481e+00	2.159532134588795782e-02	1.168011528780030517e+01	2.752199786363379364e+00	7.165828950068089953e-02	2.603673245515603432e-02	1.048109993955685786e+04	6.341287740817286789e+01	-3.390473557030450336e-02	-1.664762317448098550e-01	1.698936927317901135e-01	-3.947082154474853155e+01	-3.390473557030314333e-02	-1.664762317448100770e-01	1.698936927317900580e-01	-3.947082154474852445e+01
1.300097751710655518e+12	1.659409494326264944e+00	2.194241981776193576e-02	1.195775602900455503e+01	2.753158400072691414e+00	7.282291954817389501e-02	2.645068280352164125e-02	1.032954065723146959e+04	6.331310130667441882e+01	-9.508944289129112049e-02	-1.330084802279210832e-01	1.635030824232907021e-01	-3.989057265502826510e+01	-9.508944289129024618e-02	-1.330084802279216938e-01	1.635030824232906743e-01	-3.989057265502825800e+01
1.309872922776149170e+12	1.659751461590287747e+00	2.181408062704293799e-02	1.197719829314924311e+01	2.754299060137493260e+00	7.241190440796579919e-02	2.629050180351549457e-02	1.015425399471576384e+04	6.319586265333138186e+01	-1.404865884617558791e-01	-8.178442902553388627e-02	1.625582183977646589e-01	-4.031351254564008713e+01	-1.404865884617549077e-01	-8.178442902553556548e-02	1.625582183977646589e-01	-4.031351254564007291e+01
1.319648093841642822e+12	1.659525942075488425e+00	2.168293636559800661e-02	1.199403719026988924e+01	2.753556202692102772e+00	7.196679079816380165e-02	2.613594403041534162e-02	9.910295774466570947e+03	6.302928022015863263e+01	-1.602740395311875454e-01	-2.482582167745795224e-02	1.621853543622407690e-01	-4.068702967255691760e+01	-1.602740395311873789e-01	-2.482582167745956553e-02	1.621853543622408522e-01	-4.068702967255691050e+01
1.329423264907136475e+12	1.659182881988684466e+00	2.173943090362009598e-02	1.211436366248368479e+01	2.752415233028263408e+00	7.213938323892452043e-02	2.620948408265975915e-02	9.292082833491151177e+03	6.258806047433609621e+01	-1.561249622447655472e-01	3.395175630758951596e-02	1.597739828391951111e-01	-4.105483580234619012e+01	-1.561249622447658525e-01	3.395175630758846125e-02	1.597739828391951666e-01	-4.105483580234618302e+01
1.339198435972630127e+12	1.659063205514757833e+00	2.223976929407058337e-02	1.248430505906831911e+01	2.751996112554649709e+00	7.379436586985885227e-02	2.681485105782227887e-02	9.472367474150878479e+03	6.271969142176548218e+01	-1.246495480409742784e-01	8.533974301082007663e-02	1.510641637317466923e-01	-4.144104541247662610e+01	-1.246495480409753193e-01	8.533974301081859171e-02	1.510641637317466923e-01	-4.144104541247661899e+01
1.348973607038123779e+12	1.659207832536490512e+00	2.240077724804494241e-02	1.266647298665994903e+01	2.752468836729121904e+00	7.433509012972275287e-02	2.700669636574645760e-02	9.253321785845189879e+03	6.255942650289043172e+01	-7.889922452515274465e-02	1.239940053892664429e-01	1.469680271458520537e-01	-4.184480634498136453e+01	-7.889922452515316098e-02	1.239940053892661515e-01	1.469680271458519982e-01	-4.184480634498135743e+01
1.358748778103617432e+12	1.659219842299407777e+00	2.218436091590574727e-02	1.263500010228444559e+01	2.752518339210824116e+00	7.361746364080455629e-02	2.674549433225990869e-02	9.235020780363311133e+03	6.254586527934722540e+01	-2.520829459081395940e-02	1.458334896903301925e-01	1.479961649213820118e-01	-4.224033553090784210e+01	-2.520829459081504881e-02	1.458334896903301092e-01	1.479961649213820951e-01	-4.224033553090783499e+01
1.368523949169111084e+12	1.659000476594360229e+00	2.213949162603104370e-02	1.270016043756429625e+01	2.751792424250854907e+00	7.345885431828469425e-02	2.669491116804824371e-02	9.167250756935691243e+03	6.249541193886376789e+01	3.008291841901551689e-02	1.433052454876054260e-01	1.464287381795936760e-01	-4.261841827543721450e+01	3.008291841901634608e-02	1.433052454876052872e-01	1.464287381795937315e-01	-4.261841827543722161e+01
1.378299120234604736e+12	1.658598375726050511e+00	2.244846894761808390e-02	1.296938451045283003e+01	2.750444638203000558e+00	7.446598826811207106e-02	2.707416365841281911e-02	9.053425326172025962e+03	6.240982603805069573e+01	7.531958017875720057e-02	1.187005861438941157e-01	1.405804691598668277e-01	-4.297692682586909285e+01	7.531958017875653444e-02	1.187005861438945459e-01	1.405804691598667999e-01	-4.297692682586909285e+01
1.388074291300098389e+12	1.658576190377641035e+00	2.277494366201533726e-02	1.325132126392104048e+01	2.750356281228800714e+00	7.554795859002159941e-02	2.746842622013624322e-02	9.099127871973167203e+03	6.244431859209820601e+01	1.104831060856202030e-01	7.788550444652413141e-02	1.351764348295069196e-01	-4.336825410487844579e+01	1.104831060856207720e-01	7.788550444652322935e-02	1.351764348295068918e-01	-4.336825410487845289e+01
1.397849462365592041e+12	1.658761812804587343e+00	2.273636010795099943e-02	1.332203296654083857e+01	2.750973809547802684e+00	7.542841181848540522e-02	2.741880404556963635e-02	8.994320462923215018e+03	6.236495939611049977e+01	1.310302058006697357e-01	2.686002778078333889e-02	1.337549099081985771e-01	-4.378010708155722597e+01	1.310302058006695969e-01	2.686002778078403624e-02	1.337549099081985771e-01	-4.378010708155721886e+01
1.407624633431085693e+12	1.658444744923550873e+00	2.241352458239146556e-02	1.322471054650467615e+01	2.749936605880336060e+00	7.434318411776390245e-02	2.703450834422579246e-02	7.268822444801643542e+03	6.090591213363033063e+01	1.336162828303378014e-01	-2.207113836879648697e-02	1.354269034804066740e-01	-4.414600191314147537e+01	1.336162828303375238e-01	-2.207113836879799618e-02	1.354269034804066463e-01	-4.414600191314148958e+01
1.417399804496579346e+12	1.658568504085787820e+00	2.223855048587013508e-02	1.321259144287126830e+01	2.750354929617655042e+00	7.376831882477180580e-02	2.682138149894233020e-02	4.615290284896814228e+03	5.779449974491543429e+01	1.146098681841886124e-01	-7.297524330598390008e-02	1.358705561214961499e-01	-4.454928523876014168e+01	1.146098681841880851e-01	-7.297524330598464948e-02	1.358705561214961222e-01	-4.454928523876014879e+01
1.427174975562072998e+12	1.658027504053123602e+00	2.264814596142694647e-02	1.354874404608992933e+01	2.748542265681140684e+00	7.510249783971109649e-02	2.732448351893882257e-02	8.710362555134230206e+03	6.214521145418481751e+01	7.888522422218972874e-02	-1.026210180025742130e-01	1.294370578175733089e-01	-4.489772865145302916e+01	7.888522422218804953e-02	-1.026210180025756702e-01	1.294370578175734199e-01	-4.489772865145304337e+01
1.436950146627566650e+12	1.658017079699363627e+00	2.302234525686345026e-02	1.386693323936809108e+01	2.748490608193679741e+00	7.634288330123047139e-02	2.777629404067833221e-02	9.230852663386429413e+03	6.254277290677349299e+01	3.204859573265986250e-02	-1.190993834509930099e-01	1.233360272866048241e-01	-4.529022888839367056e+01	3.204859573265991801e-02	-1.190993834509929961e-01	1.233360272866048379e-01	-4.529022888839367056e+01
1.446725317693060303e+12	1.658258515726782845e+00	2.303439352405907414e-02	1.396857245778913459e+01	2.749290721695371698e+00	7.639395843174563716e-02	2.778678799913772077e-02	8.982761028470016754e+03	6.235615014031370151e+01	-1.824562881446448875e-02	-1.202270276911757974e-01	1.216036231297816517e-01	-4.570370404754472560e+01	-1.824562881446435691e-02	-1.202270276911757835e-01	1.216036231297816378e-01	-4.570370404754471849e+01
1.456500488758553955e+12	1.658105680735905585e+00	2.280406444805838095e-02	1.392233422894535266e+01	2.748794423133329889e+00	7.562309761038661649e-02	2.751136897468833831e-02	8.819177701644979606e+03	6.223025594101131475e+01	-6.216907493566101173e-02	-1.056089560806175304e-01	1.225489513737006014e-01	-4.608514220261088923e+01	-6.216907493566063703e-02	-1.056089560806177663e-01	1.225489513737006153e-01	-4.608514220261088212e+01
1.466275659824047607e+12	1.657725547269358168e+00	2.290937253484888816e-02	1.408049688656881138e+01	2.747529150719552504e+00	7.595490424585994715e-02	2.764480377795739199e-02	8.474794948773680517e+03	6.195740478214192137e+01	-9.306711791096235198e-02	-7.506903885781926467e-02	1.195694318431335113e-01	-4.644513023716645961e+01	-9.306711791096276831e-02	-7.506903885781870955e-02	1.195694318431334696e-01	-4.644513023716646671e+01
1.476050830889541260e+12	1.657501774399174455e+00	2.322863971572273339e-02	1.437190218211320492e+01	2.746772562433369202e+00	7.700302309137913026e-02	2.803400039177690595e-02	8.299870370489792549e+03	6.181453694317531244e+01	-1.092388745648959769e-01	-3.464237101219334869e-02	1.146002861495185321e-01	-4.681679703686136662e+01	-1.092388745648959630e-01	-3.464237101219334175e-02	1.146002861495185182e-01	-4.681679703686136662e+01
1.485826001955034912e+12	1.657620739858364445e+00	2.320832812978062751e-02	1.445443003861296916e+01	2.747167890714012017e+00	7.694121209072531109e-02	2.800746628948391076e-02	7.890003410070955397e+03	6.146762918136430898e+01	-1.128256814265929386e-01	1.105409458844567629e-02	1.133659005016294241e-01	-4.722155309286641511e+01	-1.128256814265929664e-01	1.105409458844647252e-02	1.133659005016295213e-01	-4.722155309286642222e+01
1.495601173020528564e+12	1.657631777460987665e+00	2.304987820836944951e-02	1.445019118756473553e+01	2.747211812763052485e+00	7.641642116959747322e-02	2.781599176830141379e-02	7.867703719338543124e+03	6.144824141101088344e+01	-9.981362922859114695e-02	5.362107654962358638e-02	1.133048120342788206e-01	-4.761686196660196657e+01	-9.981362922859116082e-02	5.362107654962346148e-02	1.133048120342787929e-01	-4.761686196660196657e+01
1.505376344086022217e+12	1.657170568211489670e+00	2.303960120121218910e-02	1.453815201708335536e+01	2.745683468922880621e+00	7.636109802795784662e-02	2.781132599305555231e-02	7.592895990145308133e+03	6.120470151724850894e+01	-7.441758841978812766e-02	8.345215100939788744e-02	1.118134114241772642e-01	-4.796645357168149104e+01	-7.441758841978832195e-02	8.345215100939770703e-02	1.118134114241772642e-01	-4.796645357168148394e+01
1.515151515151515869e+12	1.656973462333967584e+00	2.323006470516920247e-02	1.475351983998313976e+01	2.745021418972810157e+00	7.698320148953262387e-02	2.804466331572007254e-02	7.619422084862985685e+03	6.122859063549717007e+01	-3.754590286300186347e-02	1.017888732364891635e-01	1.084927165138380722e-01	-4.834130879914045664e+01	-3.754590286300291124e-02	1.017888732364888166e-01	1.084927165138381000e-01	-4.834130879914044243e+01
1.524926686217009521e+12	1.657211215379784219e+00	2.358599201941073698e-02	1.507621329036395075e+01	2.745792713361001613e+00	7.817394100085112152e-02	2.847044520894001160e-02	7.447161135590183221e+03	6.107194700228094320e+01	6.496040277703093828e-03	1.032264101511888021e-01	1.034306061666032950e-01	-4.875753327806033610e+01	6.496040277703995017e-03	1.032264101511887189e-01	1.034306061666032672e-01	-4.875753327806035031e+01
1.534701857282503174e+12	1.657262843672825170e+00	2.343974836799176190e-02	1.507877722279243748e+01	2.745970711214984483e+00	7.769164807062697853e-02	2.829296312350377055e-02	7.391119913674901909e+03	6.102020445207503485e+01	4.585576992652069112e-02	9.257196011463417196e-02	1.033069186212589446e-01	-4.915460898883484475e+01	4.585576992652036499e-02	9.257196011463431073e-02	1.033069186212589169e-01	-4.915460898883484475e+01
1.544477028347996826e+12	1.656966664929952593e+00	2.301240088031954178e-02	1.489815695181139610e+01	2.745008958094813156e+00	7.626156227738835336e-02	2.778189923661235003e-02	7.052749112543638148e+03	6.069920036194920954e+01	7.798188082962531631e-02	7.206982896490830848e-02	1.061849046934498081e-01	-4.951946402182194618e+01	7.798188082962469181e-02	7.206982896490900237e-02	1.061849046934498220e-01	-4.951946402182193907e+01
1.554252199413490479e+12	1.656557787978026441e+00	2.325992743621069919e-02	1.515371123631317829e+01	2.743642680686314339e+00	7.706282788451720989e-02	2.808777849498979295e-02	7.109049799825612354e+03	6.075366558951321849e+01	9.457555756960818460e-02	3.896537324904607302e-02	1.022880071271297514e-01	-4.987467204565540868e+01	9.457555756960854543e-02	3.896537324904525423e-02	1.022880071271297792e-01	-4.987467204565541579e+01
1.564027370478984131e+12	1.656385060621270222e+00	2.384346037724720604e-02	1.563157700496758551e+01	2.743042958446567869e+00	7.898790312477493858e-02	2.879572224034987124e-02	6.891173545395468864e+03	6.054044371268170011e+01	9.528974363460593344e-02	1.445510151123573402e-03	9.530070693098725843e-02	-5.025031399090341466e+01	9.528974363460590569e-02	1.445510151124967469e-03	9.530070693098724455e-02	-5.025031399090340045e+01
1.573802541544477783e+12	1.656852217662709403e+00	2.392222636193871294e-02	1.578123543417783026e+01	2.744586998259726407e+00	7.927118759841497719e-02	2.888273814919288182e-02	6.730880843709198416e+03	6.037922592896954654e+01	8.512263137015152470e-02	-3.819446975323384508e-02	9.329887400772529649e-02	-5.068725423944264463e+01	8.512263137015135817e-02	-3.819446975323412263e-02	9.329887400772526873e-02	-5.068725423944265174e+01
1.583577712609971436e+12	1.656934267688104478e+00	2.356331480575676179e-02	1.564101481502397206e+01	2.744875937634479790e+00	7.808572752396170102e-02	2.844781669486147468e-02	6.388762861710562902e+03	6.002189213454487060e+01	6.472623001941363308e-02	-6.987429912109958952e-02	9.524653552854792093e-02	-5.108910900728820792e+01	6.472623001941382737e-02	-6.987429912109945074e-02	9.524653552854794869e-02	-5.108910900728820081e+01
