freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.481915933528840332e+11	1.663007700348528628e+00	1.775267397716193130e-02	7.055845118264913118e+00	2.765279453985162395e+00	5.904566705159446094e-02	2.135251356476873530e-02	1.804214834579506714e+04	6.667663961921689975e+01	1.727384263491649474e-01	-2.860669481980844808e-01	3.341748985021936735e-01	-2.616029992249879044e+01	1.727384263491645588e-01	-2.860669481980848694e-01	3.341748985021937846e-01	-2.616029992249879399e+01
9.579667644183776855e+11	1.662858058943698980e+00	1.759013399343312481e-02	7.063317863203888436e+00	2.764787511380099705e+00	5.849979213775956255e-02	2.115887455978785262e-02	1.701065994338795645e+04	6.627611988988408598e+01	4.689840107359644766e-02	-3.282093908010054739e-01	3.315431559137166917e-01	-2.656160662532085581e+01	4.689840107359738441e-02	-3.282093908010053629e-01	3.315431559137166917e-01	-2.656160662532085226e+01
9.677419354838713379e+11	1.662604862042796672e+00	1.770779988212009201e-02	7.183123399869288050e+00	2.763941361111681427e+00	5.888214836018745152e-02	2.130368943012037400e-02	1.645588961259806820e+04	6.605054068970733283e+01	-7.434526639917017621e-02	-3.148583286506241308e-01	3.235165927068162084e-01	-2.693541339700014703e+01	-7.434526639917100888e-02	-3.148583286506239087e-01	3.235165927068162084e-01	-2.693541339700014703e+01
9.775171065493649902e+11	1.662441311675892042e+00	1.797908464804188339e-02	7.366837743665004545e+00	2.763387867281879018e+00	5.977834613004528314e-02	2.163226770943465355e-02	1.563070410857685420e+04	6.570053046864819635e+01	-1.848285541403733856e-01	-2.595104778212197205e-01	3.186020755183787689e-01	-2.732241787095064467e+01	-1.848285541403752452e-01	-2.595104778212182217e-01	3.186020755183786024e-01	-2.732241787095065177e+01
9.872922776148586426e+11	1.662428928884293722e+00	1.811425509238414472e-02	7.496445371525627621e+00	2.763341817353828223e+00	6.022732338153807125e-02	2.179510439255454013e-02	1.395668109600307798e+04	6.492984729197873150e+01	-2.669645961439584547e-01	-1.609615103257492075e-01	3.117349890542495672e-01	-2.773176125392224023e+01	-2.669645961439592874e-01	-1.609615103257479307e-01	3.117349890542496227e-01	-2.773176125392224378e+01
9.970674486803522949e+11	1.662493514825447383e+00	1.826880183739490807e-02	7.635258833955891333e+00	2.763550937716096279e+00	6.074352915660050090e-02	2.198024589581159052e-02	1.512878970255235436e+04	6.547848290887405653e+01	-2.995658046861028323e-01	-4.421906274957066590e-02	3.028118175495844167e-01	-2.812778165439936018e+01	-2.995658046861027768e-01	-4.421906274957092264e-02	3.028118175495844167e-01	-2.812778165439935663e+01
1.006842619745845947e+12	1.662358475029849014e+00	1.836961138142983313e-02	7.752659692282578341e+00	2.763098256881260539e+00	6.107375832584931163e-02	2.210336102733600691e-02	1.587351514042674717e+04	6.580540385022257510e+01	-2.918627508080681721e-01	7.118993170678221405e-02	3.004194928523593600e-01	-2.851357807798643051e+01	-2.918627508080677280e-01	7.118993170678331039e-02	3.004194928523592489e-01	-2.851357807798643407e+01
1.016617790811339600e+12	1.662263656272129575e+00	1.848651152343916415e-02	7.877743436097453866e+00	2.762778711854882108e+00	6.145891247333767904e-02	2.224532576916926629e-02	1.560278991068486539e+04	6.568836968177774338e+01	-2.362792142621259195e-01	1.767964551314509525e-01	2.951014294092367818e-01	-2.891671549628303950e+01	-2.362792142621256697e-01	1.767964551314511468e-01	2.951014294092367263e-01	-2.891671549628304305e+01
1.026392961876833252e+12	1.662247341003136425e+00	1.864155156225508203e-02	8.020194173092535905e+00	2.762718715227349353e+00	6.197373903306274689e-02	2.243215666201573907e-02	1.571681512607740478e+04	6.573790825822170802e+01	-1.457989602753029801e-01	2.464588665391824474e-01	2.863552159698473654e-01	-2.931092842404224541e+01	-1.457989602753036462e-01	2.464588665391820033e-01	2.863552159698473099e-01	-2.931092842404224186e+01
1.036168132942326904e+12	1.662234677237963032e+00	1.865138282196010869e-02	8.100846981488842857e+00	2.762676248131223922e+00	6.200595061020509891e-02	2.244416103846703231e-02	1.562882173406689981e+04	6.569971109757720740e+01	-4.054104551302094989e-02	2.819847161512680223e-01	2.848841106734457118e-01	-2.970233831162671478e+01	-4.054104551301950660e-02	2.819847161512682998e-01	2.848841106734457118e-01	-2.970233831162672189e+01
1.045943304007820557e+12	1.662037798174495595e+00	1.867237119852210164e-02	8.186471937471843319e+00	2.762020985114549632e+00	6.206837342697708176e-02	2.247208611429247008e-02	1.561448049081281169e+04	6.569346531471252604e+01	7.036129313174833977e-02	2.733103577927712968e-01	2.822220105661223388e-01	-3.009709981685282898e+01	7.036129313174692423e-02	2.733103577927717409e-01	2.822220105661224498e-01	-3.009709981685282543e+01
1.055718475073314209e+12	1.661938155098524383e+00	1.894728978743803402e-02	8.384639221684496491e+00	2.761679431581997690e+00	6.297844766690376128e-02	2.280440189643127835e-02	1.547300944243540289e+04	6.563154375440954880e+01	1.630358776938308218e-01	2.173597330357211754e-01	2.717093133493177493e-01	-3.048867865647841668e+01	1.630358776938307386e-01	2.173597330357212309e-01	2.717093133493177493e-01	-3.048867865647841668e+01
1.065493646138807861e+12	1.661984996539574322e+00	1.931553826179331981e-02	8.626742607312511524e+00	2.761821038704306286e+00	6.420426958237317183e-02	2.324707817147133801e-02	1.519736580424162275e+04	6.550925189280032157e+01	2.267429324530925994e-01	1.337263381219513936e-01	2.632396074395610408e-01	-3.088306253360711295e+01	2.267429324530932933e-01	1.337263381219502834e-01	2.632396074395610408e-01	-3.088306253360711651e+01
1.075268817204301514e+12	1.662095239639411748e+00	1.951609901882246298e-02	8.796283650863477632e+00	2.762179707511080995e+00	6.487523055103242009e-02	2.348696950260690391e-02	1.464846312558465615e+04	6.525897678564986393e+01	2.560764880945569644e-01	3.103030286297826443e-02	2.579496994582662905e-01	-3.129533854901525558e+01	2.560764880945569089e-01	3.103030286297868770e-02	2.579496994582662905e-01	-3.129533854901525558e+01
1.085043988269795166e+12	1.662090393517348552e+00	1.937099194294228735e-02	8.810252728760261220e+00	2.762169240893801003e+00	6.439267924253266884e-02	2.331235837732233140e-02	1.380762866433658201e+04	6.485679844997930843e+01	2.455919182603908402e-01	-7.047481580987816074e-02	2.555036007148524524e-01	-3.169537660681039171e+01	2.455919182603903961e-01	-7.047481580987975669e-02	2.555036007148524524e-01	-3.169537660681039881e+01
1.094819159335288818e+12	1.661435191489756269e+00	1.938980203563703264e-02	8.898256594678533915e+00	2.759990931097621836e+00	6.442979891605415954e-02	2.334420674724139305e-02	9.266860278826203285e+03	6.214375551376578954e+01	2.045417876934886303e-01	-1.481607857397003736e-01	2.525647666319543738e-01	-3.204281156166096167e+01	2.045417876934904899e-01	-1.481607857396976535e-01	2.525647666319543183e-01	-3.204281156166094746e+01
1.104594330400782471e+12	1.661866954936822571e+00	1.923466522532375073e-02	8.905875155109319152e+00	2.761431803564657006e+00	6.393090905447594563e-02	2.315136262715207158e-02	7.728770759101102158e+03	6.090897102988459011e+01	1.243565532065853130e-01	-2.212855809175581778e-01	2.538343173163224442e-01	-3.247473371689138588e+01	1.243565532065848411e-01	-2.212855809175585664e-01	2.538343173163225552e-01	-3.247473371689139299e+01
1.114369501466276123e+12	1.661865226863192380e+00	1.986676461441567315e-02	9.279947620748030701e+00	2.761401343920805385e+00	6.603177056594708438e-02	2.391241342418960400e-02	8.965335788702082937e+03	6.191870490767030333e+01	2.629013305096035424e-02	-2.373115005695736190e-01	2.387633125051248917e-01	-3.287638954196157215e+01	2.629013305095923708e-02	-2.373115005695737023e-01	2.387633125051248639e-01	-3.287638954196157925e+01
1.124144672531769775e+12	1.662055715679722656e+00	2.035125294987601141e-02	9.589644772883421098e+00	2.762015028527005533e+00	6.764983257317047638e-02	2.449292703857893980e-02	1.289860261685509795e+04	6.439347049159755443e+01	-6.631743079332000357e-02	-2.181961459890524868e-01	2.280516602691212702e-01	-3.328178576543097478e+01	-6.631743079332109991e-02	-2.181961459890522093e-01	2.280516602691212702e-01	-3.328178576543098188e+01
1.133919843597263428e+12	1.662270763814316599e+00	2.059993637452047985e-02	9.791233227673462380e+00	2.762719734853197107e+00	6.848534394360096533e-02	2.478910295518632276e-02	1.348604849537163864e+04	6.469647232892455690e+01	-1.452681369053484550e-01	-1.686412609622760239e-01	2.225819096397942676e-01	-3.369779998431994272e+01	-1.452681369053477889e-01	-1.686412609622766345e-01	2.225819096397942953e-01	-3.369779998431993562e+01
1.143695014662757080e+12	1.662195321026359363e+00	2.085725679603548863e-02	9.999000206885725106e+00	2.762458260080865813e+00	6.933766931163085068e-02	2.509998804818180940e-02	1.326249205550419902e+04	6.458274778992810639e+01	-1.923996185489799116e-01	-9.594296301997840004e-02	2.149945705613188762e-01	-3.409494012057636780e+01	-1.923996185489801614e-01	-9.594296301997792820e-02	2.149945705613188762e-01	-3.409494012057636780e+01
1.153470185728250732e+12	1.661841661807301307e+00	2.146362200881954396e-02	1.037763869041635978e+01	2.761257021848715354e+00	7.133828253508087136e-02	2.583543725578957631e-02	1.049463707669240466e+04	6.299023472507622046e+01	-2.021638215161385699e-01	-1.900279750570233947e-02	2.030549606462542511e-01	-3.446379754252789240e+01	-2.021638215161384866e-01	-1.900279750570281131e-02	2.030549606462542234e-01	-3.446379754252789240e+01
1.163245356793744385e+12	1.661178816238480849e+00	2.169075354495976146e-02	1.057633329992293802e+01	2.759044570730132317e+00	7.206444059427377646e-02	2.611934629791181489e-02	4.720678879291269368e+03	5.755490627339745657e+01	-1.915736603430815976e-01	5.045008103410833500e-02	1.981052195516173065e-01	-3.481501844700833459e+01	-1.915736603430812646e-01	5.045008103410972278e-02	1.981052195516173342e-01	-3.481501844700834170e+01
1.173020527859238037e+12	1.662216943004523051e+00	2.202078114361058492e-02	1.082748258987066947e+01	2.762480250809127291e+00	7.320663103020806639e-02	2.650032738107934924e-02	1.020599529754687137e+04	6.280049393387096757e+01	-1.413448281965183073e-01	1.276826152324259944e-01	1.904762733006266640e-01	-3.529217722746630415e+01	-1.413448281965181685e-01	1.276826152324261054e-01	1.904762733006266362e-01	-3.529217722746630415e+01
1.182795698924731689e+12	1.662213269729027498e+00	2.368167728005091122e-02	1.174116945865528372e+01	2.762392132224468000e+00	7.872799644868209989e-02	2.849993508535115377e-02	1.235170775773987043e+04	6.409871491972150181e+01	-7.096726426480301497e-02	1.503258829236957528e-01	1.662354465029016459e-01	-3.568724459995622311e+01	-7.096726426480123862e-02	1.503258829236966132e-01	1.662354465029016459e-01	-3.568724459995623022e+01
1.192570869990225342e+12	1.660875689489782703e+00	2.480337314502123122e-02	1.239892705434905373e+01	2.757892848618789916e+00	8.239063894781899211e-02	2.987448877467517930e-02	1.242291196480159124e+04	6.413782212960538232e+01	-2.129514041324561541e-02	1.498385335979363631e-01	1.513442075402945675e-01	-3.598714036032102115e+01	-2.129514041324718360e-02	1.498385335979363076e-01	1.513442075402947062e-01	-3.598714036032101404e+01
1.202346041055718994e+12	1.659327457248712445e+00	2.535915977608457078e-02	1.278066639226364742e+01	2.752724523394928458e+00	8.415830021842847508e-02	3.057272876496782560e-02	1.190633761283486820e+04	6.384886967949346115e+01	2.058598315397612219e-02	1.416206228713971504e-01	1.431089917681565293e-01	-3.627266457190669513e+01	2.058598315397719772e-02	1.416206228713970672e-01	1.431089917681565571e-01	-3.627266457190670224e+01
1.212121212121212646e+12	1.657939731333170519e+00	2.479208641949393749e-02	1.259645355299206848e+01	2.748149505184073860e+00	8.220757019504905394e-02	2.991379109468889769e-02	7.600873071822502425e+03	6.079544441642240571e+01	6.217571628281544360e-02	1.329163225039327323e-01	1.467397985662056703e-01	-3.656585725373944484e+01	6.217571628281579055e-02	1.329163225039325658e-01	1.467397985662056703e-01	-3.656585725373944484e+01
1.221896383186706299e+12	1.656749862454186983e+00	2.376048747647413820e-02	1.216967238433861631e+01	2.744255545976847621e+00	7.873036871698592398e-02	2.868915354198946915e-02	1.117527424574879842e+04	6.341775664310812743e+01	1.056971880351556953e-01	1.152720078192948222e-01	1.563954326226652258e-01	-3.687040975217146865e+01	1.056971880351556398e-01	1.152720078192948638e-01	1.563954326226652536e-01	-3.687040975217146865e+01
1.231671554252199951e+12	1.656155863492007718e+00	2.241585984069778548e-02	1.157282737193847488e+01	2.742349773406559610e+00	7.424831542077331425e-02	2.707470656762419811e-02	7.376307259197203166e+03	6.059141015059011437e+01	1.520976644617167695e-01	7.846792646686753803e-02	1.711458881151361744e-01	-3.722282144535250126e+01	1.520976644617165474e-01	7.846792646686789885e-02	1.711458881151361744e-01	-3.722282144535250126e+01
1.241446725317693604e+12	1.656318694489520293e+00	2.210759753658678856e-02	1.150426290720346145e+01	2.742902871846629065e+00	7.323445418019833286e-02	2.669961628312928284e-02	1.079578640832966266e+04	6.318271381166879763e+01	1.719692465896812683e-01	1.154670875557849835e-02	1.723564569597227369e-01	-3.763206844037375731e+01	1.719692465896812683e-01	1.154670875557826590e-02	1.723564569597227369e-01	-3.763206844037376442e+01
1.251221896383187256e+12	1.656805240298784732e+00	2.197762022942554780e-02	1.152667800954022326e+01	2.744520588490564794e+00	7.282527273081765284e-02	2.653478827457811037e-02	1.050658307660408173e+04	6.299797461894129214e+01	1.606103813822191972e-01	-6.088449791366461195e-02	1.717632576948310286e-01	-3.806145640515403272e+01	1.606103813822193915e-01	-6.088449791366409847e-02	1.717632576948310286e-01	-3.806145640515403272e+01
1.260997067448680908e+12	1.657257680329113914e+00	2.160871206364555625e-02	1.142173606570844058e+01	2.746036082572786086e+00	7.162240805899394713e-02	2.608210741058080567e-02	1.063097906474600495e+04	6.307805266538677813e+01	1.225500651217163034e-01	-1.248533295932194725e-01	1.749481991100508560e-01	-3.849381949042588502e+01	1.225500651217153320e-01	-1.248533295932203607e-01	1.749481991100508005e-01	-3.849381949042589213e+01
1.270772238514174561e+12	1.657350475613970753e+00	2.128468403274442339e-02	1.133767718396762980e+01	2.746357561243481182e+00	7.055236240992411589e-02	2.568943075932901901e-02	1.042243294949424489e+04	6.294326479904971450e+01	6.401156393480554596e-02	-1.646007792711611517e-01	1.766094472389662939e-01	-3.889901609067236166e+01	6.401156393480382512e-02	-1.646007792711619011e-01	1.766094472389663494e-01	-3.889901609067237587e+01
1.280547409579668213e+12	1.657043312727699558e+00	2.136977098637755576e-02	1.147056185065130762e+01	2.745335873143578187e+00	7.082127221499869008e-02	2.579694270118722613e-02	1.043930296231200919e+04	6.295426807596426499e+01	4.449574167280631381e-04	-1.730784316833179903e-01	1.730790036401286813e-01	-3.926733733287019845e+01	4.449574167286637861e-04	-1.730784316833179903e-01	1.730790036401286813e-01	-3.926733733287019845e+01
1.290322580645161865e+12	1.656922358085526348e+00	2.164928437100737887e-02	1.170930190394636838e+01	2.744923009209924381e+00	7.174236662174734991e-02	2.613638574963057792e-02	1.048109993955685786e+04	6.298145326687836132e+01	-6.282457158928049512e-02	-1.554193653406644171e-01	1.676368274522980484e-01	-3.965405246162166009e+01	-6.282457158928127228e-02	-1.554193653406640840e-01	1.676368274522980206e-01	-3.965405246162166719e+01
1.300097751710655518e+12	1.657168040245473151e+00	2.188655406051780161e-02	1.192731138793720191e+01	2.745726892362378102e+00	7.253939580038977486e-02	2.641901348679951203e-02	1.032954065723146959e+04	6.288235598363686307e+01	-1.164524965184749322e-01	-1.126700582668513362e-01	1.620361872398912162e-01	-4.007181319662529972e+01	-1.164524965184745298e-01	-1.126700582668517941e-01	1.620361872398912439e-01	-4.007181319662529262e+01
1.309872922776149170e+12	1.657488676541767125e+00	2.170617935756079600e-02	1.191795422401950866e+01	2.746797554641876360e+00	7.195549299228333473e-02	2.619613989050051731e-02	1.015425399471576384e+04	6.276591495354342953e+01	-1.522018892239386523e-01	-5.553423111936616613e-02	1.620168692122992138e-01	-4.049084246231961259e+01	-1.522018892239389576e-01	-5.553423111936522244e-02	1.620168692122991860e-01	-4.049084246231961970e+01
1.319648093841642822e+12	1.657177206508526623e+00	2.160443277606336268e-02	1.195061249185394736e+01	2.745769542255828366e+00	7.160474711207587273e-02	2.607820722392015234e-02	9.910295774466570947e+03	6.260046584984765161e+01	-1.616723927847122655e-01	3.340260927892792827e-03	1.617068951275754674e-01	-4.086136223367194020e+01	-1.616723927847123210e-01	3.340260927891774544e-03	1.617068951275754951e-01	-4.086136223367193310e+01
1.329423264907136475e+12	1.656875007991197135e+00	2.160590655576495600e-02	1.203995681554806652e+01	2.744767976907733331e+00	7.159657319448023416e-02	2.608474515763668442e-02	9.292082833491151177e+03	6.216224790520089982e+01	-1.472085043005820770e-01	6.126719926874376471e-02	1.594490935836589962e-01	-4.123509224176023480e+01	-1.472085043005823823e-01	6.126719926874305000e-02	1.594490935836590240e-01	-4.123509224176022769e+01
1.339198435972630127e+12	1.656852186789604664e+00	2.207375199761247436e-02	1.239111117082877911e+01	2.744671918342243000e+00	7.314588853579126471e-02	2.665013914667466524e-02	9.472367474150878479e+03	6.229298331262668142e+01	-1.067745421940376610e-01	1.069439030923180350e-01	1.511218093769573778e-01	-4.162689510857149600e+01	-1.067745421940367867e-01	1.069439030923189232e-01	1.511218093769573778e-01	-4.162689510857150310e+01
1.348973607038123779e+12	1.656955279822176719e+00	2.214608253771148394e-02	1.252245639149624701e+01	2.745010350358820794e+00	7.339013677647750200e-02	2.673583244117244684e-02	9.253321785845189879e+03	6.213380874255508246e+01	-5.530726733517012800e-02	1.378879504985565108e-01	1.485664185230846646e-01	-4.203004396653623331e+01	-5.530726733517007943e-02	1.378879504985565385e-01	1.485664185230846646e-01	-4.203004396653623331e+01
1.358748778103617432e+12	1.656935758789119806e+00	2.187513137051904505e-02	1.245887984565857032e+01	2.744957587381598785e+00	7.249137479204530166e-02	2.640892344759121144e-02	9.235020780363311133e+03	6.212033978164781445e+01	2.263988121996269622e-03	1.499337346864542120e-01	1.499508267374494441e-01	-4.242659960080764847e+01	2.263988121997334308e-03	1.499337346864541287e-01	1.499508267374493609e-01	-4.242659960080765558e+01
1.368523949169111084e+12	1.656728691263476438e+00	2.183160244341679837e-02	1.252354201821477986e+01	2.744273337590343864e+00	7.233808428853284733e-02	2.635964985618034079e-02	9.167250756935691243e+03	6.207022969619367103e+01	5.665474183160133098e-02	1.369395474825190751e-01	1.481964892860910266e-01	-4.280377924970989056e+01	5.665474183160194160e-02	1.369395474825187975e-01	1.481964892860909988e-01	-4.280377924970989056e+01
1.378299120234604736e+12	1.656453130144863284e+00	2.216649942238461957e-02	1.280647936081808602e+01	2.743345618670073094e+00	7.343553470512662051e-02	2.676860480333021625e-02	9.053425326172025962e+03	6.198522607180889565e+01	9.839029287312620053e-02	1.029454286191452822e-01	1.424022858146563875e-01	-4.317427826791269041e+01	9.839029287312663075e-02	1.029454286191449769e-01	1.424022858146564430e-01	-4.317427826791269041e+01
1.388074291300098389e+12	1.656438936625601377e+00	2.244401506859984574e-02	1.305877452607421851e+01	2.743286216956953627e+00	7.435428090768100851e-02	2.710409159936654974e-02	9.099127871973167203e+03	6.201948395868596009e+01	1.258290653318358543e-01	5.496874229685553420e-02	1.373117486305579227e-01	-4.357043030970554298e+01	1.258290653318357155e-01	5.496874229685571461e-02	1.373117486305578949e-01	-4.357043030970554298e+01
1.397849462365592041e+12	1.656595477521042747e+00	2.228432007256383671e-02	1.305716681272239654e+01	2.743811985222075034e+00	7.383220770368129071e-02	2.690862497187669275e-02	8.994320462923215018e+03	6.194066467626758055e+01	1.370423808502185814e-01	4.330934525745808476e-04	1.370430651986265791e-01	-4.397913687233382518e+01	1.370423808502186092e-01	4.330934525735162153e-04	1.370430651986266068e-01	-4.397913687233383939e+01
1.407624633431085693e+12	1.656312705915149008e+00	2.203186179792799085e-02	1.299951705530036072e+01	2.742886376841679574e+00	7.298330526174942601e-02	2.660821311372973952e-02	7.268822444801643542e+03	6.049154391827753585e+01	1.291790633150901590e-01	-4.950258133420534085e-02	1.383392061481982238e-01	-4.434824526883506479e+01	1.291790633150902701e-01	-4.950258133420507023e-02	1.383392061481982238e-01	-4.434824526883505769e+01
1.417399804496579346e+12	1.656387787934941791e+00	2.187422390650918883e-02	1.299613406864026643e+01	2.743142022348497466e+00	7.246439469859275451e-02	2.641656688141633819e-02	4.615290284896814228e+03	5.740129976025770731e+01	9.954401600770959591e-02	-9.642079537272207901e-02	1.385856446507050255e-01	-4.475175900237902482e+01	9.954401600770920733e-02	-9.642079537272239820e-02	1.385856446507049700e-01	-4.475175900237902482e+01
1.427174975562072998e+12	1.656034605819922456e+00	2.220151905357372127e-02	1.328155954149930729e+01	2.741957708224859847e+00	7.353296770897690959e-02	2.681768850351162747e-02	8.710362555134230206e+03	6.172241177085532371e+01	5.608829828385986094e-02	-1.201905579263430474e-01	1.326335833001011100e-01	-4.511647061299233741e+01	5.608829828386043687e-02	-1.201905579263427559e-01	1.326335833001011100e-01	-4.511647061299233030e+01
1.436950146627566650e+12	1.656098184948044949e+00	2.259270994123401335e-02	1.360815316407006748e+01	2.742150767645720411e+00	7.483149185347059973e-02	2.728934263440129654e-02	9.230852663386429413e+03	6.211726844776900691e+01	4.779415828643071226e-03	-1.263527844034939562e-01	1.264431450976244431e-01	-4.551528553844786273e+01	4.779415828642015647e-03	-1.263527844034940395e-01	1.264431450976244709e-01	-4.551528553844786984e+01
1.446725317693060303e+12	1.656186812175538092e+00	2.252834848445794264e-02	1.366169540477751632e+01	2.742447230338733721e+00	7.462230732010803613e-02	2.721011602140875271e-02	8.982761028470016754e+03	6.193191535349657784e+01	-4.498296450892172449e-02	-1.173021152808087081e-01	1.256314186235395758e-01	-4.591927748612919657e+01	-4.498296450892260573e-02	-1.173021152808083750e-01	1.256314186235395758e-01	-4.591927748612920368e+01
1.456500488758553955e+12	1.656067275323397814e+00	2.236924103800758123e-02	1.365686590161774561e+01	2.742058437452445929e+00	7.408993611373110300e-02	2.701982390374056686e-02	8.819177701644979606e+03	6.180687766471773159e+01	-8.572082941435048287e-02	-9.171081511517513440e-02	1.255345936567845433e-01	-4.630474505774773775e+01	-8.572082941435124614e-02	-9.171081511517441276e-02	1.255345936567845433e-01	-4.630474505774775196e+01
1.466275659824047607e+12	1.655740080782039714e+00	2.259746056940726763e-02	1.388879039388318581e+01	2.740964569883929336e+00	7.483104237731869057e-02	2.730098856421465242e-02	8.474794948773680517e+03	6.153588282560116340e+01	-1.089359319343969484e-01	-5.332857784478958751e-02	1.212888060843347188e-01	-4.666864455069507756e+01	-1.089359319343973787e-01	-5.332857784478871321e-02	1.212888060843347188e-01	-4.666864455069508466e+01
1.476050830889541260e+12	1.655652243949471192e+00	2.283340074719477156e-02	1.412736199965911155e+01	2.740662988705237169e+00	7.560834236818110565e-02	2.758761025334987085e-02	8.299870370489792549e+03	6.139398697587813558e+01	-1.170128346497463084e-01	-7.973380090548961088e-03	1.172841773763078077e-01	-4.705585390249152056e+01	-1.170128346497462668e-01	-7.973380090549106805e-03	1.172841773763077661e-01	-4.705585390249151345e+01
1.485826001955034912e+12	1.655758281096818330e+00	2.272804058059697124e-02	1.415530109062193276e+01	2.741018921592057289e+00	7.526428280885594235e-02	2.745850538132747765e-02	7.890003410070955397e+03	6.104943937164654955e+01	-1.100980592350783577e-01	3.867524671884609716e-02	1.166934332175312977e-01	-4.746170448342273573e+01	-1.100980592350782189e-01	3.867524671884634002e-02	1.166934332175312561e-01	-4.746170448342274284e+01
1.495601173020528564e+12	1.655704858474378316e+00	2.259617507930401781e-02	1.416576031560414961e+01	2.740847991247446380e+00	7.482519372348266085e-02	2.730001589377722276e-02	7.867703719338543124e+03	6.103018350434685857e+01	-8.701799319597790239e-02	7.733722885066707242e-02	1.164181176026983788e-01	-4.785045447205811797e+01	-8.701799319597706972e-02	7.733722885066793284e-02	1.164181176026983233e-01	-4.785045447205813218e+01
1.505376344086022217e+12	1.655283694777860193e+00	2.264695394238452550e-02	1.429038880763911834e+01	2.739451225674575774e+00	7.497426719442856768e-02	2.736835264368196394e-02	7.592895990145308133e+03	6.078830051362739795e+01	-5.373110169669787634e-02	1.010733953638850852e-01	1.144677358032608200e-01	-4.820607551741822050e+01	-5.373110169669877145e-02	1.010733953638846550e-01	1.144677358032608477e-01	-4.820607551741821339e+01
1.515151515151515869e+12	1.655192797102054358e+00	2.299122397493025965e-02	1.460183100497992825e+01	2.739134599198656872e+00	7.610981663972925249e-02	2.778608129078265904e-02	7.619422084862985685e+03	6.081202710428311065e+01	-1.103901234704762584e-02	1.087455012301719870e-01	1.093043632770421825e-01	-4.859352031842595210e+01	-1.103901234704652602e-02	1.087455012301721258e-01	1.093043632770422102e-01	-4.859352031842595920e+01
1.524926686217009521e+12	1.655441815254306892e+00	2.315946739127038023e-02	1.480357789465343288e+01	2.739951242762627359e+00	7.667830147705513577e-02	2.798527954816533089e-02	7.447161135590183221e+03	6.065644918276002784e+01	3.293809047354574748e-02	1.007441878889624165e-01	1.059920242162118859e-01	-4.901067873721003565e+01	3.293809047354662872e-02	1.007441878889620834e-01	1.059920242162118442e-01	-4.901067873721004275e+01
1.534701857282503174e+12	1.655484445281994343e+00	2.293084959036971807e-02	1.475140291926992653e+01	2.740102924707696452e+00	7.592332962791611961e-02	2.770820356538808774e-02	7.391119913674901909e+03	6.060505865861259878e+01	7.003653225123043780e-02	8.078792071374740758e-02	1.069196145851095958e-01	-4.940892054851548920e+01	7.003653225123135373e-02	8.078792071374657491e-02	1.069196145851095681e-01	-4.940892054851550341e+01
1.544477028347996826e+12	1.655118475920356103e+00	2.275801712664178578e-02	1.473346969870851453e+01	2.738899241989385835e+00	7.533442924323342782e-02	2.750536715199301818e-02	7.052749112543638148e+03	6.028623849262955048e+01	9.432447017262732269e-02	5.096261927004659686e-02	1.072114463861512657e-01	-4.977012427265613326e+01	9.432447017262787781e-02	5.096261927004540337e-02	1.072114463861511963e-01	-4.977012427265614747e+01
1.554252199413490479e+12	1.654699155800783084e+00	2.292317843855038936e-02	1.493432116797968945e+01	2.737503824098098448e+00	7.586192802108009114e-02	2.771208111319211145e-02	7.109049799825612354e+03	6.034033317063024526e+01	1.029373308691345912e-01	1.464595702127480248e-02	1.039740262927752318e-01	-5.012415072868162724e+01	1.029373308691346051e-01	1.464595702127531596e-02	1.039740262927753428e-01	-5.012415072868162014e+01
1.564027370478984131e+12	1.654791697546338591e+00	2.348744301816940716e-02	1.539817494522124441e+01	2.737783902288761340e+00	7.773365140611890323e-02	2.839290980604214712e-02	6.891173545395468864e+03	6.012856193078093980e+01	9.389453730863042691e-02	-2.507277311286605637e-02	9.718450539037100377e-02	-5.052642517153041268e+01	9.389453730863031589e-02	-2.507277311286639637e-02	9.718450539037098990e-02	-5.052642517153041979e+01
1.573802541544477783e+12	1.655108045278577800e+00	2.351190359957669104e-02	1.551054992109615860e+01	2.738829831934998627e+00	7.782948161494747386e-02	2.841705633093696490e-02	6.730880843709198416e+03	5.996844097860746814e+01	7.393681402785194645e-02	-6.063962286602982837e-02	9.562330432443490180e-02	-5.095239258044862396e+01	7.393681402785190482e-02	-6.063962286602980062e-02	9.562330432443486017e-02	-5.095239258044862396e+01
1.583577712609971436e+12	1.655040008480491487e+00	2.316047479879979054e-02	1.537361497892964657e+01	2.738621022078199463e+00	7.666302481483562581e-02	2.799329450726993282e-02	6.388762861710562902e+03	5.961353827439216246e+01	4.637614785267274442e-02	-8.572189936821303369e-02	9.746276787033601730e-02	-5.134036619370687760e+01	4.637614785267371587e-02	-8.572189936821250633e-02	9.746276787033603117e-02	-5.134036619370686338e+01
